Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:47:18.213 AM 2026-09-03 	 120.689000 	 118.968511 	 302.636585 	 293.479113 	 -66228.378053 	 -66228.378053 	 293.898657 	 293.900547
3:47:23.307 AM 2026-09-03 	 119.855437 	 118.854658 	 302.640271 	 293.476355 	 -66228.156015 	 -66228.156015 	 293.889712 	 293.911446
3:47:28.413 AM 2026-09-03 	 120.381792 	 118.945841 	 302.642881 	 293.476355 	 -66227.987990 	 -66227.987990 	 293.896581 	 293.893273
3:47:33.540 AM 2026-09-03 	 120.354115 	 118.887907 	 302.645338 	 293.474211 	 -66227.879976 	 -66227.879976 	 293.912200 	 293.886687
3:47:38.678 AM 2026-09-03 	 120.529231 	 118.895212 	 302.645646 	 293.472679 	 -66227.771962 	 -66227.771962 	 293.900417 	 293.883880
3:47:43.808 AM 2026-09-03 	 119.738190 	 118.595466 	 302.649178 	 293.469309 	 -66227.519935 	 -66227.519935 	 293.900326 	 293.896546
3:47:48.943 AM 2026-09-03 	 119.945260 	 118.148113 	 302.652249 	 293.467011 	 -66227.351921 	 -66227.351921 	 293.889713 	 293.881680
3:47:54.059 AM 2026-09-03 	 120.756933 	 119.355662 	 302.655934 	 293.465326 	 -66227.159909 	 -66227.159909 	 293.883726 	 293.894593
3:47:59.160 AM 2026-09-03 	 119.526340 	 118.485139 	 302.657777 	 293.463795 	 -66226.973901 	 -66226.973901 	 293.921231 	 293.899025
3:48:04.269 AM 2026-09-03 	 120.658807 	 118.874305 	 302.658084 	 293.463182 	 -66226.751895 	 -66226.751895 	 293.882993 	 293.893388
3:48:09.363 AM 2026-09-03 	 119.982497 	 118.291186 	 302.659620 	 293.461037 	 -66226.547895 	 -66226.547895 	 293.890659 	 293.904361
3:48:14.432 AM 2026-09-03 	 120.180761 	 117.880357 	 302.661002 	 293.460272 	 -66226.313900 	 -66226.313900 	 293.897256 	 293.915683
3:48:19.520 AM 2026-09-03 	 120.356380 	 119.079594 	 302.663612 	 293.458893 	 -66226.109909 	 -66226.109909 	 293.894055 	 293.884133
3:48:24.680 AM 2026-09-03 	 120.323671 	 118.980602 	 302.665609 	 293.457514 	 -66225.893923 	 -66225.893923 	 293.893167 	 293.894112
3:48:29.784 AM 2026-09-03 	 120.225546 	 118.330480 	 302.666376 	 293.458433 	 -66225.725938 	 -66225.725938 	 293.882081 	 293.887751
3:48:34.907 AM 2026-09-03 	 120.544328 	 118.755414 	 302.666376 	 293.457208 	 -66225.485964 	 -66225.485964 	 293.887237 	 293.911333
3:48:39.988 AM 2026-09-03 	 120.552882 	 118.770024 	 302.665762 	 293.456595 	 -66225.317986 	 -66225.317986 	 293.883239 	 293.915840
3:48:45.100 AM 2026-09-03 	 120.789641 	 119.229467 	 302.663459 	 293.455676 	 -66225.114016 	 -66225.114016 	 293.880982 	 293.895630
3:48:50.213 AM 2026-09-03 	 120.252216 	 118.540050 	 302.662845 	 293.455064 	 -66225.024031 	 -66225.024031 	 293.886282 	 293.897149
3:48:55.349 AM 2026-09-03 	 120.966518 	 119.719892 	 302.662384 	 293.453379 	 -66224.808069 	 -66224.808069 	 293.884449 	 293.899096
3:49:00.452 AM 2026-09-03 	 121.319770 	 118.594962 	 302.661309 	 293.452766 	 -66224.604111 	 -66224.604111 	 293.889280 	 293.885500
3:49:05.543 AM 2026-09-03 	 120.223785 	 119.043322 	 302.659005 	 293.451540 	 -66224.448145 	 -66224.448145 	 293.882497 	 293.911318
3:49:10.712 AM 2026-09-03 	 120.589616 	 119.084631 	 302.659620 	 293.451694 	 -66224.334172 	 -66224.334172 	 293.893368 	 293.891478
3:49:15.781 AM 2026-09-03 	 120.623583 	 118.847101 	 302.659005 	 293.450162 	 -66224.262189 	 -66224.262189 	 293.891182 	 293.903466
3:49:20.882 AM 2026-09-03 	 120.754165 	 118.507305 	 302.659620 	 293.448017 	 -66223.980264 	 -66223.980264 	 293.892385 	 293.898999
3:49:26.035 AM 2026-09-03 	 120.367450 	 118.198491 	 302.659159 	 293.448477 	 -66223.848301 	 -66223.848301 	 293.875777 	 293.897984
3:49:31.157 AM 2026-09-03 	 120.838452 	 120.276563 	 302.658852 	 293.448936 	 -66223.680352 	 -66223.680352 	 293.893986 	 293.894931
3:49:36.319 AM 2026-09-03 	 119.758067 	 119.649363 	 302.659159 	 293.448477 	 -66223.500409 	 -66223.500409 	 293.882852 	 293.895609
3:49:41.425 AM 2026-09-03 	 121.262404 	 119.130727 	 302.659313 	 293.446486 	 -66223.290480 	 -66223.290480 	 293.892855 	 293.882461
3:49:46.538 AM 2026-09-03 	 120.616538 	 118.935262 	 302.658852 	 293.444648 	 -66223.164525 	 -66223.164525 	 293.879108 	 293.875800
3:49:51.672 AM 2026-09-03 	 121.269701 	 117.865748 	 302.661155 	 293.443422 	 -66222.954604 	 -66222.954604 	 293.868794 	 293.891474
3:49:56.829 AM 2026-09-03 	 120.989666 	 119.196973 	 302.662845 	 293.441890 	 -66222.906622 	 -66222.906622 	 293.892222 	 293.887970
3:50:01.956 AM 2026-09-03 	 121.171827 	 119.204026 	 302.661309 	 293.439899 	 -66222.780672 	 -66222.780672 	 293.893121 	 293.886507
3:50:07.072 AM 2026-09-03 	 120.323671 	 119.898480 	 302.659005 	 293.439286 	 -66222.618739 	 -66222.618739 	 293.889621 	 293.888203
3:50:12.217 AM 2026-09-03 	 120.344051 	 119.557676 	 302.657470 	 293.439133 	 -66222.528777 	 -66222.528777 	 293.888778 	 293.889723
3:50:17.400 AM 2026-09-03 	 120.873173 	 118.935766 	 302.654859 	 293.437601 	 -66222.492793 	 -66222.492793 	 293.872565 	 293.898552
3:50:22.536 AM 2026-09-03 	 119.545713 	 119.524931 	 302.653017 	 293.437142 	 -66222.444814 	 -66222.444814 	 293.877093 	 293.879928
3:50:27.646 AM 2026-09-03 	 120.405443 	 119.220147 	 302.652863 	 293.435763 	 -66222.402832 	 -66222.402832 	 293.875030 	 293.884953
3:50:32.739 AM 2026-09-03 	 121.290584 	 118.848865 	 302.650713 	 293.436223 	 -66222.522780 	 -66222.522780 	 293.886863 	 293.878359
3:50:37.849 AM 2026-09-03 	 121.257372 	 118.341059 	 302.649945 	 293.434538 	 -66222.546769 	 -66222.546769 	 293.894994 	 293.884600
3:50:42.962 AM 2026-09-03 	 121.930915 	 118.868512 	 302.648410 	 293.433312 	 -66222.576757 	 -66222.576757 	 293.869603 	 293.894645
3:50:48.110 AM 2026-09-03 	 120.683716 	 118.740553 	 302.646106 	 293.431934 	 -66222.576757 	 -66222.576757 	 293.884251 	 293.852593
3:50:53.256 AM 2026-09-03 	 120.953938 	 119.034506 	 302.641346 	 293.431934 	 -66222.672716 	 -66222.672716 	 293.889370 	 293.872833
3:50:58.397 AM 2026-09-03 	 120.250203 	 118.682619 	 302.636432 	 293.432853 	 -66222.798665 	 -66222.798665 	 293.865791 	 293.892250
3:51:03.495 AM 2026-09-03 	 120.931545 	 118.694709 	 302.636125 	 293.432240 	 -66222.840648 	 -66222.840648 	 293.873523 	 293.861238
3:51:08.570 AM 2026-09-03 	 120.588862 	 118.760956 	 302.634436 	 293.432700 	 -66223.032574 	 -66223.032574 	 293.879510 	 293.884235
3:51:13.718 AM 2026-09-03 	 119.437021 	 118.966496 	 302.630904 	 293.433159 	 -66223.014581 	 -66223.014581 	 293.878491 	 293.861953
3:51:18.825 AM 2026-09-03 	 120.103015 	 119.401506 	 302.629215 	 293.433466 	 -66223.032574 	 -66223.032574 	 293.879510 	 293.871478
3:51:23.917 AM 2026-09-03 	 120.374244 	 118.388918 	 302.625683 	 293.432393 	 -66223.116543 	 -66223.116543 	 293.868515 	 293.859538
3:51:29.069 AM 2026-09-03 	 121.205793 	 118.739042 	 302.623686 	 293.433159 	 -66223.164525 	 -66223.164525 	 293.866350 	 293.880525
3:51:34.187 AM 2026-09-03 	 121.283539 	 118.839797 	 302.624608 	 293.434385 	 -66223.146532 	 -66223.146532 	 293.868639 	 293.868166
3:51:39.313 AM 2026-09-03 	 120.728753 	 118.121917 	 302.624761 	 293.433619 	 -66223.200512 	 -66223.200512 	 293.874058 	 293.860828
3:51:44.377 AM 2026-09-03 	 119.846380 	 117.634515 	 302.627218 	 293.436070 	 -66223.182519 	 -66223.182519 	 293.880599 	 293.852249
3:51:49.485 AM 2026-09-03 	 120.993440 	 119.166495 	 302.628754 	 293.434538 	 -66223.086554 	 -66223.086554 	 293.882095 	 293.882095
3:51:54.593 AM 2026-09-03 	 120.857322 	 119.182867 	 302.629829 	 293.434231 	 -66223.014581 	 -66223.014581 	 293.862426 	 293.863844
3:51:59.693 AM 2026-09-03 	 120.366192 	 119.133749 	 302.631211 	 293.433159 	 -66222.906622 	 -66222.906622 	 293.856784 	 293.857257
3:52:04.813 AM 2026-09-03 	 120.681703 	 118.990677 	 302.632900 	 293.433925 	 -66222.858641 	 -66222.858641 	 293.877377 	 293.887772
3:52:09.914 AM 2026-09-03 	 120.682710 	 118.964733 	 302.636432 	 293.433159 	 -66222.768677 	 -66222.768677 	 293.869920 	 293.846294
3:52:15.048 AM 2026-09-03 	 120.320149 	 118.427205 	 302.631672 	 293.432547 	 -66222.708702 	 -66222.708702 	 293.862586 	 293.880541
3:52:20.173 AM 2026-09-03 	 120.631131 	 119.436266 	 302.621076 	 293.432240 	 -66222.618739 	 -66222.618739 	 293.873556 	 293.879226
3:52:25.310 AM 2026-09-03 	 120.915694 	 118.860955 	 302.609712 	 293.433925 	 -66222.492793 	 -66222.492793 	 293.867368 	 293.859335
3:52:30.395 AM 2026-09-03 	 120.037850 	 118.250632 	 302.608023 	 293.431934 	 -66222.342859 	 -66222.342859 	 293.874311 	 293.868641
3:52:35.529 AM 2026-09-03 	 120.678432 	 118.463729 	 302.607716 	 293.433619 	 -66222.282886 	 -66222.282886 	 293.857527 	 293.867922
3:52:40.649 AM 2026-09-03 	 120.250958 	 118.922416 	 302.610480 	 293.433159 	 -66222.294881 	 -66222.294881 	 293.879784 	 293.860884
3:52:45.728 AM 2026-09-03 	 120.565966 	 119.941804 	 302.609559 	 293.433619 	 -66222.090975 	 -66222.090975 	 293.865243 	 293.877528
3:52:50.897 AM 2026-09-03 	 120.269828 	 119.083876 	 302.608330 	 293.432700 	 -66222.180933 	 -66222.180933 	 293.869865 	 293.875535
3:52:56.041 AM 2026-09-03 	 120.892799 	 119.213346 	 302.607409 	 293.429177 	 -66221.977030 	 -66221.977030 	 293.878004 	 293.847763
3:53:01.166 AM 2026-09-03 	 121.119493 	 119.328458 	 302.608023 	 293.428717 	 -66221.923057 	 -66221.923057 	 293.873057 	 293.860299
3:53:06.329 AM 2026-09-03 	 120.199882 	 119.197225 	 302.609866 	 293.427185 	 -66221.911063 	 -66221.911063 	 293.874898 	 293.853162
3:53:11.422 AM 2026-09-03 	 120.230075 	 119.156419 	 302.611402 	 293.425347 	 -66221.935051 	 -66221.935051 	 293.860821 	 293.865546
3:53:16.500 AM 2026-09-03 	 120.884496 	 118.989670 	 302.608791 	 293.423203 	 -66221.857089 	 -66221.857089 	 293.847270 	 293.859083
3:53:21.624 AM 2026-09-03 	 119.982245 	 118.824683 	 302.608484 	 293.422284 	 -66221.863086 	 -66221.863086 	 293.880843 	 293.844460
3:53:26.688 AM 2026-09-03 	 120.780583 	 119.968505 	 302.607870 	 293.420292 	 -66221.767135 	 -66221.767135 	 293.867218 	 293.870526
3:53:31.839 AM 2026-09-03 	 120.630628 	 118.893701 	 302.609252 	 293.419833 	 -66221.719159 	 -66221.719159 	 293.868911 	 293.850956
3:53:36.988 AM 2026-09-03 	 120.300524 	 119.685887 	 302.612016 	 293.417076 	 -66221.647197 	 -66221.647197 	 293.858220 	 293.869088
3:53:42.108 AM 2026-09-03 	 120.495013 	 118.694961 	 302.611709 	 293.416923 	 -66221.467292 	 -66221.467292 	 293.858898 	 293.866458
3:53:47.294 AM 2026-09-03 	 120.452744 	 118.645591 	 302.615701 	 293.416157 	 -66221.467292 	 -66221.467292 	 293.857480 	 293.862678
3:53:52.414 AM 2026-09-03 	 121.170066 	 118.969519 	 302.619540 	 293.416157 	 -66221.287391 	 -66221.287391 	 293.843037 	 293.840674
3:53:57.504 AM 2026-09-03 	 120.664091 	 119.313093 	 302.623533 	 293.417076 	 -66221.215432 	 -66221.215432 	 293.867312 	 293.846049
3:54:02.599 AM 2026-09-03 	 120.596158 	 118.955665 	 302.624147 	 293.414165 	 -66221.083508 	 -66221.083508 	 293.856847 	 293.845979
3:54:07.690 AM 2026-09-03 	 120.219759 	 118.896975 	 302.627833 	 293.412940 	 -66220.927599 	 -66220.927599 	 293.847228 	 293.861403
3:54:12.834 AM 2026-09-03 	 120.089177 	 118.407810 	 302.631364 	 293.410489 	 -66220.819665 	 -66220.819665 	 293.850091 	 293.849146
3:54:17.963 AM 2026-09-03 	 119.797820 	 118.242319 	 302.633668 	 293.408957 	 -66220.669757 	 -66220.669757 	 293.854200 	 293.849475
3:54:23.062 AM 2026-09-03 	 120.805241 	 118.776825 	 302.635664 	 293.406813 	 -66220.453894 	 -66220.453894 	 293.850004 	 293.841026
3:54:28.189 AM 2026-09-03 	 120.681955 	 119.151885 	 302.637507 	 293.405894 	 -66220.327976 	 -66220.327976 	 293.860827 	 293.859882
3:54:33.325 AM 2026-09-03 	 121.031180 	 118.783626 	 302.636739 	 293.405434 	 -66220.118117 	 -66220.118117 	 293.841536 	 293.854294
3:54:38.435 AM 2026-09-03 	 120.295995 	 119.003775 	 302.638121 	 293.404822 	 -66220.046167 	 -66220.046167 	 293.856360 	 293.867228
3:54:43.599 AM 2026-09-03 	 119.310212 	 118.590176 	 302.640271 	 293.402524 	 -66219.926250 	 -66219.926250 	 293.842637 	 293.852087
3:54:48.693 AM 2026-09-03 	 120.842729 	 119.219139 	 302.643803 	 293.402371 	 -66219.848305 	 -66219.848305 	 293.853657 	 293.864997
3:54:53.797 AM 2026-09-03 	 120.236617 	 118.860451 	 302.644724 	 293.400992 	 -66219.752374 	 -66219.752374 	 293.859877 	 293.848537
3:54:58.885 AM 2026-09-03 	 120.894057 	 118.406298 	 302.644724 	 293.400839 	 -66219.794344 	 -66219.794344 	 293.841149 	 293.838786
3:55:03.980 AM 2026-09-03 	 120.703593 	 119.186898 	 302.647028 	 293.400073 	 -66219.746378 	 -66219.746378 	 293.857963 	 293.843787
3:55:09.089 AM 2026-09-03 	 120.464318 	 119.356418 	 302.649945 	 293.396244 	 -66219.674430 	 -66219.674430 	 293.851524 	 293.843018
3:55:14.153 AM 2026-09-03 	 121.014826 	 118.590932 	 302.651942 	 293.393640 	 -66219.602483 	 -66219.602483 	 293.839415 	 293.854536
3:55:19.284 AM 2026-09-03 	 121.571122 	 119.205285 	 302.653938 	 293.389504 	 -66219.542527 	 -66219.542527 	 293.868465 	 293.854762
3:55:24.402 AM 2026-09-03 	 120.183025 	 119.109820 	 302.655781 	 293.388432 	 -66219.494563 	 -66219.494563 	 293.842279 	 293.837553
3:55:29.510 AM 2026-09-03 	 119.681579 	 119.475309 	 302.656395 	 293.389351 	 -66219.284722 	 -66219.284722 	 293.842833 	 293.854174
3:55:34.606 AM 2026-09-03 	 120.302033 	 118.965237 	 302.657777 	 293.387666 	 -66219.164815 	 -66219.164815 	 293.858878 	 293.841395
3:55:39.721 AM 2026-09-03 	 120.127421 	 118.921912 	 302.659005 	 293.386134 	 -66219.014933 	 -66219.014933 	 293.851174 	 293.852119
3:55:44.831 AM 2026-09-03 	 121.464945 	 119.387904 	 302.659159 	 293.384296 	 -66218.919010 	 -66218.919010 	 293.842747 	 293.843692
3:55:49.877 AM 2026-09-03 	 120.319646 	 118.229725 	 302.659313 	 293.383530 	 -66218.727167 	 -66218.727167 	 293.845738 	 293.833924
3:55:55.037 AM 2026-09-03 	 120.756429 	 119.104782 	 302.661309 	 293.383224 	 -66218.493364 	 -66218.493364 	 293.851864 	 293.842414
3:56:00.137 AM 2026-09-03 	 120.732276 	 119.085639 	 302.659773 	 293.381539 	 -66218.277550 	 -66218.277550 	 293.858537 	 293.847669
3:56:05.242 AM 2026-09-03 	 120.177993 	 118.970526 	 302.661616 	 293.382305 	 -66218.211608 	 -66218.211608 	 293.852595 	 293.852123
3:56:10.397 AM 2026-09-03 	 120.152833 	 118.556927 	 302.661770 	 293.380314 	 -66218.007790 	 -66218.007790 	 293.831911 	 293.854592
3:56:15.536 AM 2026-09-03 	 120.953938 	 119.049367 	 302.659773 	 293.381539 	 -66217.726048 	 -66217.726048 	 293.843983 	 293.875169
3:56:20.683 AM 2026-09-03 	 120.851536 	 118.553652 	 302.658852 	 293.382611 	 -66217.642127 	 -66217.642127 	 293.841275 	 293.870099
3:56:25.804 AM 2026-09-03 	 120.078106 	 119.221154 	 302.658391 	 293.381999 	 -66217.456303 	 -66217.456303 	 293.823027 	 293.850906
3:56:30.926 AM 2026-09-03 	 120.510361 	 119.133497 	 302.657777 	 293.379088 	 -66217.378379 	 -66217.378379 	 293.833575 	 293.827904
3:56:36.026 AM 2026-09-03 	 120.815808 	 119.020400 	 302.655781 	 293.378323 	 -66217.330425 	 -66217.330425 	 293.827707 	 293.837158
3:56:41.170 AM 2026-09-03 	 120.123647 	 118.522418 	 302.653631 	 293.377250 	 -66217.348408 	 -66217.348408 	 293.836759 	 293.837704
3:56:46.288 AM 2026-09-03 	 119.884372 	 117.600006 	 302.652556 	 293.376944 	 -66217.156596 	 -66217.156596 	 293.865267 	 293.844003
3:56:51.391 AM 2026-09-03 	 120.438906 	 117.982623 	 302.648103 	 293.375719 	 -66217.222531 	 -66217.222531 	 293.840967 	 293.854670
3:56:56.514 AM 2026-09-03 	 120.345561 	 119.174807 	 302.646260 	 293.376944 	 -66217.210543 	 -66217.210543 	 293.868796 	 293.852731
3:57:01.656 AM 2026-09-03 	 120.238126 	 118.822164 	 302.645185 	 293.375719 	 -66217.084668 	 -66217.084668 	 293.842762 	 293.837092
3:57:06.789 AM 2026-09-03 	 119.894939 	 118.625692 	 302.645185 	 293.374953 	 -66217.108644 	 -66217.108644 	 293.852312 	 293.830575
3:57:11.933 AM 2026-09-03 	 120.067036 	 118.790175 	 302.643342 	 293.374646 	 -66217.132620 	 -66217.132620 	 293.834927 	 293.838707
3:57:17.071 AM 2026-09-03 	 120.238126 	 118.312596 	 302.644724 	 293.372655 	 -66217.024728 	 -66217.024728 	 293.851966 	 293.842043
3:57:22.208 AM 2026-09-03 	 120.050178 	 118.920401 	 302.645646 	 293.373727 	 -66216.946806 	 -66216.946806 	 293.854481 	 293.835107
3:57:27.334 AM 2026-09-03 	 120.227810 	 118.983372 	 302.647642 	 293.372196 	 -66217.000752 	 -66217.000752 	 293.828241 	 293.851395
3:57:32.411 AM 2026-09-03 	 120.869148 	 118.962970 	 302.646106 	 293.371430 	 -66216.910843 	 -66216.910843 	 293.842520 	 293.836850
3:57:37.545 AM 2026-09-03 	 119.992058 	 119.286141 	 302.645338 	 293.370204 	 -66216.713046 	 -66216.713046 	 293.844069 	 293.850685
3:57:42.652 AM 2026-09-03 	 120.856316 	 118.691939 	 302.644571 	 293.369745 	 -66216.617146 	 -66216.617146 	 293.853125 	 293.846510
3:57:47.750 AM 2026-09-03 	 120.050933 	 118.372041 	 302.644724 	 293.369132 	 -66216.449324 	 -66216.449324 	 293.853380 	 293.816522
3:57:52.907 AM 2026-09-03 	 120.324929 	 119.608054 	 302.646721 	 293.370970 	 -66216.311472 	 -66216.311472 	 293.852813 	 293.822571
3:57:58.012 AM 2026-09-03 	 119.887643 	 118.845842 	 302.645799 	 293.369745 	 -66216.239550 	 -66216.239550 	 293.845429 	 293.844484
3:58:03.153 AM 2026-09-03 	 120.857826 	 118.687405 	 302.646567 	 293.367754 	 -66216.095707 	 -66216.095707 	 293.845783 	 293.836805
3:58:08.302 AM 2026-09-03 	 120.455763 	 119.325436 	 302.644724 	 293.366681 	 -66216.035774 	 -66216.035774 	 293.832305 	 293.831360
3:58:13.398 AM 2026-09-03 	 120.241145 	 118.277332 	 302.642114 	 293.367141 	 -66215.885941 	 -66215.885941 	 293.826491 	 293.851535
3:58:18.526 AM 2026-09-03 	 119.652393 	 119.331733 	 302.641039 	 293.367447 	 -66215.879948 	 -66215.879948 	 293.843950 	 293.849148
3:58:23.675 AM 2026-09-03 	 120.864871 	 118.135015 	 302.641653 	 293.366375 	 -66215.742104 	 -66215.742104 	 293.857086 	 293.837713
3:58:28.819 AM 2026-09-03 	 119.910790 	 118.997478 	 302.642421 	 293.365609 	 -66215.664193 	 -66215.664193 	 293.844953 	 293.846370
3:58:33.912 AM 2026-09-03 	 120.814047 	 119.290927 	 302.643035 	 293.365609 	 -66215.520359 	 -66215.520359 	 293.822624 	 293.827822
3:58:39.048 AM 2026-09-03 	 120.030050 	 119.470775 	 302.645646 	 293.364537 	 -66215.376528 	 -66215.376528 	 293.846132 	 293.847077
3:58:44.177 AM 2026-09-03 	 121.088546 	 119.213850 	 302.647335 	 293.364537 	 -66215.328584 	 -66215.328584 	 293.836012 	 293.847353
3:58:49.355 AM 2026-09-03 	 119.866508 	 118.546096 	 302.650099 	 293.364231 	 -66215.124827 	 -66215.124827 	 293.829503 	 293.843679
3:58:54.470 AM 2026-09-03 	 120.862103 	 118.692191 	 302.651327 	 293.364231 	 -66215.016958 	 -66215.016958 	 293.836148 	 293.834730
3:58:59.604 AM 2026-09-03 	 120.339522 	 118.487154 	 302.652863 	 293.363005 	 -66214.909090 	 -66214.909090 	 293.820110 	 293.834286
3:59:04.701 AM 2026-09-03 	 120.498284 	 118.180859 	 302.655781 	 293.363465 	 -66214.825193 	 -66214.825193 	 293.846700 	 293.846227
3:59:09.801 AM 2026-09-03 	 120.994950 	 119.586391 	 302.657163 	 293.363771 	 -66214.675379 	 -66214.675379 	 293.830017 	 293.838523
3:59:14.911 AM 2026-09-03 	 120.437145 	 118.528716 	 302.658852 	 293.363771 	 -66214.621447 	 -66214.621447 	 293.838774 	 293.825070
3:59:20.022 AM 2026-09-03 	 121.275739 	 119.474805 	 302.660541 	 293.364690 	 -66214.549538 	 -66214.549538 	 293.822411 	 293.816741
3:59:25.106 AM 2026-09-03 	 120.643711 	 118.729470 	 302.661002 	 293.364690 	 -66214.417705 	 -66214.417705 	 293.828012 	 293.824232
3:59:30.221 AM 2026-09-03 	 120.564456 	 119.048863 	 302.663152 	 293.363924 	 -66214.483621 	 -66214.483621 	 293.815052 	 293.823085
3:59:35.318 AM 2026-09-03 	 120.480924 	 117.875319 	 302.663305 	 293.364690 	 -66214.345797 	 -66214.345797 	 293.831497 	 293.853233
3:59:40.416 AM 2026-09-03 	 120.177741 	 119.635761 	 302.661923 	 293.365762 	 -66214.417705 	 -66214.417705 	 293.836518 	 293.828012
3:59:45.515 AM 2026-09-03 	 120.700322 	 117.999248 	 302.664227 	 293.364996 	 -66214.339805 	 -66214.339805 	 293.822494 	 293.831000
3:59:50.625 AM 2026-09-03 	 119.359778 	 119.158686 	 302.661155 	 293.363924 	 -66214.261906 	 -66214.261906 	 293.828789 	 293.821701
3:59:55.774 AM 2026-09-03 	 120.812789 	 119.059443 	 302.659159 	 293.365150 	 -66214.243929 	 -66214.243929 	 293.829188 	 293.812176
4:00:00.908 AM 2026-09-03 	 119.850908 	 119.428206 	 302.659159 	 293.362392 	 -66213.998251 	 -66213.998251 	 293.819671 	 293.835265
4:00:06.028 AM 2026-09-03 	 120.101254 	 118.206551 	 302.657623 	 293.363465 	 -66213.944322 	 -66213.944322 	 293.806218 	 293.818032
