Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:08.154 AM 2026-09-09 	 5.792115 	 297.647000 	 44.546000 	 -83.178680 	 5.766311 	 297.647000 	 44.546000 	 -83.178680 	 111.601491 	 108.914087 	 298.699814
12:12:13.277 AM 2026-09-09 	 5.783017 	 297.647000 	 44.546000 	 -83.661941 	 5.764560 	 297.647000 	 44.546000 	 -83.661941 	 111.602265 	 108.912419 	 298.699789
12:12:18.412 AM 2026-09-09 	 5.774696 	 297.647000 	 44.546000 	 -83.673037 	 5.760872 	 297.647000 	 44.546000 	 -83.673037 	 111.602921 	 108.911764 	 298.699541
12:12:23.519 AM 2026-09-09 	 5.773981 	 297.647000 	 44.546000 	 -82.071124 	 5.763444 	 297.647000 	 44.546000 	 -82.071124 	 111.603516 	 108.910930 	 298.699269
12:12:28.692 AM 2026-09-09 	 5.779048 	 297.647000 	 44.546000 	 -82.940560 	 5.765841 	 297.647000 	 44.546000 	 -82.940560 	 111.603933 	 108.910871 	 298.699046
12:12:33.834 AM 2026-09-09 	 5.772945 	 297.647000 	 44.546000 	 -82.353851 	 5.766090 	 297.647000 	 44.546000 	 -82.353851 	 111.603993 	 108.910871 	 298.698104
12:12:38.956 AM 2026-09-09 	 5.783338 	 297.647000 	 44.546000 	 -82.998255 	 5.769266 	 297.647000 	 44.546000 	 -82.998255 	 111.603814 	 108.910156 	 298.697757
12:12:44.063 AM 2026-09-09 	 5.782530 	 297.647000 	 44.546000 	 -83.899906 	 5.757327 	 297.647000 	 44.546000 	 -83.899906 	 111.604171 	 108.910454 	 298.696815
12:12:49.188 AM 2026-09-09 	 5.779246 	 297.647000 	 44.546000 	 -82.743729 	 5.771920 	 297.647000 	 44.546000 	 -82.743729 	 111.604112 	 108.910335 	 298.696418
12:12:54.332 AM 2026-09-09 	 5.774036 	 297.647000 	 44.546000 	 -82.739525 	 5.763833 	 297.647000 	 44.546000 	 -82.739525 	 111.604469 	 108.909560 	 298.695576
12:12:59.472 AM 2026-09-09 	 5.774276 	 297.647000 	 44.546000 	 -83.129173 	 5.764703 	 297.647000 	 44.546000 	 -83.129173 	 111.604588 	 108.908726 	 298.694832
12:13:04.604 AM 2026-09-09 	 5.782833 	 297.647000 	 44.546000 	 -83.473688 	 5.774598 	 297.647000 	 44.546000 	 -83.473688 	 111.604469 	 108.908071 	 298.693692
12:13:09.695 AM 2026-09-09 	 5.782930 	 297.647000 	 44.546000 	 -83.058867 	 5.769663 	 297.647000 	 44.546000 	 -83.058867 	 111.604588 	 108.907595 	 298.693593
12:13:14.830 AM 2026-09-09 	 5.783867 	 297.647000 	 44.546000 	 -82.496439 	 5.757091 	 297.647000 	 44.546000 	 -82.496439 	 111.604410 	 108.906165 	 298.692577
12:13:20.027 AM 2026-09-09 	 5.776371 	 297.647000 	 44.546000 	 -83.488457 	 5.762311 	 297.647000 	 44.546000 	 -83.488457 	 111.604290 	 108.904676 	 298.691957
12:13:25.125 AM 2026-09-09 	 5.769250 	 297.647000 	 44.546000 	 -82.825526 	 5.761611 	 297.647000 	 44.546000 	 -82.825526 	 111.603576 	 108.903723 	 298.691313
12:13:30.279 AM 2026-09-09 	 5.786067 	 297.647000 	 44.546000 	 -83.441328 	 5.774084 	 297.647000 	 44.546000 	 -83.441328 	 111.603159 	 108.902770 	 298.690668
12:13:35.462 AM 2026-09-09 	 5.777860 	 297.647000 	 44.546000 	 -82.755217 	 5.758773 	 297.647000 	 44.546000 	 -82.755217 	 111.603099 	 108.901459 	 298.690074
12:13:40.627 AM 2026-09-09 	 5.789395 	 297.647000 	 44.546000 	 -82.800584 	 5.760983 	 297.647000 	 44.546000 	 -82.800584 	 111.602325 	 108.901340 	 298.689528
12:13:45.761 AM 2026-09-09 	 5.776266 	 297.647000 	 44.546000 	 -82.342855 	 5.761873 	 297.647000 	 44.546000 	 -82.342855 	 111.601849 	 108.900208 	 298.688983
12:13:50.886 AM 2026-09-09 	 5.777013 	 297.647000 	 44.546000 	 -83.234485 	 5.772265 	 297.647000 	 44.546000 	 -83.234485 	 111.602265 	 108.899791 	 298.688264
12:13:56.008 AM 2026-09-09 	 5.778327 	 297.647000 	 44.546000 	 -82.310032 	 5.770805 	 297.647000 	 44.546000 	 -82.310032 	 111.602146 	 108.899672 	 298.687843
12:14:01.143 AM 2026-09-09 	 5.784777 	 297.647000 	 44.546000 	 -83.062685 	 5.762703 	 297.647000 	 44.546000 	 -83.062685 	 111.602444 	 108.899255 	 298.686951
12:14:06.318 AM 2026-09-09 	 5.780998 	 297.647000 	 44.546000 	 -82.967966 	 5.772974 	 297.647000 	 44.546000 	 -82.967966 	 111.602623 	 108.898779 	 298.686257
12:14:11.472 AM 2026-09-09 	 5.783032 	 297.647000 	 44.546000 	 -82.845742 	 5.765076 	 297.647000 	 44.546000 	 -82.845742 	 111.602563 	 108.898064 	 298.685241
12:14:16.602 AM 2026-09-09 	 5.783502 	 297.647000 	 44.546000 	 -83.539959 	 5.772195 	 297.647000 	 44.546000 	 -83.539959 	 111.602921 	 108.896932 	 298.684250
12:14:21.733 AM 2026-09-09 	 5.773534 	 297.647000 	 44.546000 	 -82.865043 	 5.765144 	 297.647000 	 44.546000 	 -82.865043 	 111.602921 	 108.895562 	 298.682937
12:14:26.885 AM 2026-09-09 	 5.778163 	 297.647000 	 44.546000 	 -83.265664 	 5.772989 	 297.647000 	 44.546000 	 -83.265664 	 111.603218 	 108.894371 	 298.682416
12:14:32.030 AM 2026-09-09 	 5.779375 	 297.647000 	 44.546000 	 -83.443571 	 5.761646 	 297.647000 	 44.546000 	 -83.443571 	 111.603218 	 108.893716 	 298.681252
12:14:37.180 AM 2026-09-09 	 5.774214 	 297.647000 	 44.546000 	 -82.821450 	 5.759246 	 297.647000 	 44.546000 	 -82.821450 	 111.603159 	 108.892346 	 298.680632
12:14:42.292 AM 2026-09-09 	 5.784567 	 297.647000 	 44.546000 	 -83.190125 	 5.776180 	 297.647000 	 44.546000 	 -83.190125 	 111.601729 	 108.892644 	 298.679889
12:14:47.386 AM 2026-09-09 	 5.783368 	 297.647000 	 44.546000 	 -83.276413 	 5.768268 	 297.647000 	 44.546000 	 -83.276413 	 111.601312 	 108.892108 	 298.678898
12:14:52.506 AM 2026-09-09 	 5.782617 	 297.647000 	 44.546000 	 -83.418935 	 5.759316 	 297.647000 	 44.546000 	 -83.418935 	 111.599823 	 108.891571 	 298.678056
12:14:57.641 AM 2026-09-09 	 5.784672 	 297.647000 	 44.546000 	 -84.483753 	 5.768703 	 297.647000 	 44.546000 	 -84.483753 	 111.599883 	 108.891988 	 298.677684
12:15:02.771 AM 2026-09-09 	 5.786094 	 297.647000 	 44.546000 	 -83.631001 	 5.765996 	 297.647000 	 44.546000 	 -83.631001 	 111.599466 	 108.891988 	 298.677065
12:15:07.891 AM 2026-09-09 	 5.788796 	 297.647000 	 44.546000 	 -83.583745 	 5.766358 	 297.647000 	 44.546000 	 -83.583745 	 111.599407 	 108.892524 	 298.676247
12:15:13.000 AM 2026-09-09 	 5.764130 	 297.647000 	 44.546000 	 -83.501108 	 5.767345 	 297.647000 	 44.546000 	 -83.501108 	 111.598692 	 108.892822 	 298.675751
12:15:18.086 AM 2026-09-09 	 5.780224 	 297.647000 	 44.546000 	 -83.219717 	 5.764507 	 297.647000 	 44.546000 	 -83.219717 	 111.599287 	 108.892048 	 298.675950
12:15:23.246 AM 2026-09-09 	 5.791172 	 297.647000 	 44.546000 	 -83.816774 	 5.764291 	 297.647000 	 44.546000 	 -83.816774 	 111.599347 	 108.892167 	 298.675256
12:15:28.378 AM 2026-09-09 	 5.775773 	 297.647000 	 44.546000 	 -83.293909 	 5.778820 	 297.647000 	 44.546000 	 -83.293909 	 111.599704 	 108.891452 	 298.674760
12:15:33.514 AM 2026-09-09 	 5.779089 	 297.647000 	 44.546000 	 -83.575408 	 5.769044 	 297.647000 	 44.546000 	 -83.575408 	 111.600419 	 108.891750 	 298.674092
12:15:38.645 AM 2026-09-09 	 5.770645 	 297.647000 	 44.546000 	 -83.031585 	 5.766933 	 297.647000 	 44.546000 	 -83.031585 	 111.600300 	 108.890321 	 298.673596
12:15:43.763 AM 2026-09-09 	 5.789304 	 297.647000 	 44.546000 	 -83.856910 	 5.781658 	 297.647000 	 44.546000 	 -83.856910 	 111.600657 	 108.889189 	 298.673423
12:15:48.899 AM 2026-09-09 	 5.789462 	 297.647000 	 44.546000 	 -83.877979 	 5.758916 	 297.647000 	 44.546000 	 -83.877979 	 111.600479 	 108.889368 	 298.672952
12:15:54.061 AM 2026-09-09 	 5.781663 	 297.647000 	 44.546000 	 -84.099814 	 5.772218 	 297.647000 	 44.546000 	 -84.099814 	 111.600181 	 108.889129 	 298.672679
12:15:59.175 AM 2026-09-09 	 5.791248 	 297.647000 	 44.546000 	 -83.318624 	 5.769243 	 297.647000 	 44.546000 	 -83.318624 	 111.599228 	 108.889308 	 298.672803
12:16:04.287 AM 2026-09-09 	 5.783184 	 297.647000 	 44.546000 	 -83.164121 	 5.762746 	 297.647000 	 44.546000 	 -83.164121 	 111.599228 	 108.889368 	 298.672977
12:16:09.397 AM 2026-09-09 	 5.769191 	 297.647000 	 44.546000 	 -82.868425 	 5.766884 	 297.647000 	 44.546000 	 -82.868425 	 111.598692 	 108.888355 	 298.673026
12:16:14.594 AM 2026-09-09 	 5.787001 	 297.647000 	 44.546000 	 -84.259657 	 5.763666 	 297.647000 	 44.546000 	 -84.259657 	 111.598811 	 108.888295 	 298.673324
12:16:19.720 AM 2026-09-09 	 5.778126 	 297.647000 	 44.546000 	 -83.365882 	 5.761441 	 297.647000 	 44.546000 	 -83.365882 	 111.598871 	 108.887104 	 298.673621
12:16:24.835 AM 2026-09-09 	 5.790650 	 297.647000 	 44.546000 	 -83.095582 	 5.760378 	 297.647000 	 44.546000 	 -83.095582 	 111.598871 	 108.886806 	 298.673571
12:16:29.960 AM 2026-09-09 	 5.782582 	 297.647000 	 44.546000 	 -83.907496 	 5.761181 	 297.647000 	 44.546000 	 -83.907496 	 111.599645 	 108.885853 	 298.674166
12:16:35.105 AM 2026-09-09 	 5.786920 	 297.647000 	 44.546000 	 -83.215708 	 5.775442 	 297.647000 	 44.546000 	 -83.215708 	 111.599883 	 108.885019 	 298.674166
12:16:40.174 AM 2026-09-09 	 5.781867 	 297.647000 	 44.546000 	 -83.761753 	 5.766831 	 297.647000 	 44.546000 	 -83.761753 	 111.599407 	 108.884781 	 298.674612
12:16:45.312 AM 2026-09-09 	 5.774016 	 297.647000 	 44.546000 	 -83.923917 	 5.765333 	 297.647000 	 44.546000 	 -83.923917 	 111.600240 	 108.885317 	 298.674736
12:16:50.452 AM 2026-09-09 	 5.794823 	 297.647000 	 44.546000 	 -83.250767 	 5.770206 	 297.647000 	 44.546000 	 -83.250767 	 111.599704 	 108.885258 	 298.675256
12:16:55.588 AM 2026-09-09 	 5.794278 	 297.647000 	 44.546000 	 -83.604815 	 5.770183 	 297.647000 	 44.546000 	 -83.604815 	 111.600836 	 108.885555 	 298.675776
12:17:00.671 AM 2026-09-09 	 5.782013 	 297.647000 	 44.546000 	 -83.785723 	 5.759234 	 297.647000 	 44.546000 	 -83.785723 	 111.600360 	 108.886032 	 298.675950
12:17:05.845 AM 2026-09-09 	 5.788662 	 297.647000 	 44.546000 	 -83.460291 	 5.759173 	 297.647000 	 44.546000 	 -83.460291 	 111.599943 	 108.885555 	 298.675727
12:17:10.964 AM 2026-09-09 	 5.782439 	 297.647000 	 44.546000 	 -83.804576 	 5.777780 	 297.647000 	 44.546000 	 -83.804576 	 111.599526 	 108.885972 	 298.675528
12:17:16.156 AM 2026-09-09 	 5.783945 	 297.647000 	 44.546000 	 -83.997577 	 5.766504 	 297.647000 	 44.546000 	 -83.997577 	 111.599704 	 108.886091 	 298.675900
12:17:21.241 AM 2026-09-09 	 5.782775 	 297.647000 	 44.546000 	 -83.504435 	 5.769246 	 297.647000 	 44.546000 	 -83.504435 	 111.599287 	 108.886270 	 298.675677
12:17:26.345 AM 2026-09-09 	 5.781056 	 297.647000 	 44.546000 	 -83.453744 	 5.767006 	 297.647000 	 44.546000 	 -83.453744 	 111.598811 	 108.886508 	 298.675405
12:17:31.435 AM 2026-09-09 	 5.778505 	 297.647000 	 44.546000 	 -83.628104 	 5.766898 	 297.647000 	 44.546000 	 -83.628104 	 111.599049 	 108.886449 	 298.675256
12:17:36.529 AM 2026-09-09 	 5.772320 	 297.647000 	 44.546000 	 -83.944881 	 5.761079 	 297.647000 	 44.546000 	 -83.944881 	 111.598990 	 108.886151 	 298.674736
12:17:41.627 AM 2026-09-09 	 5.785519 	 297.647000 	 44.546000 	 -83.190203 	 5.770236 	 297.647000 	 44.546000 	 -83.190203 	 111.599526 	 108.887283 	 298.674736
12:17:46.753 AM 2026-09-09 	 5.781088 	 297.647000 	 44.546000 	 -83.139513 	 5.767456 	 297.647000 	 44.546000 	 -83.139513 	 111.599466 	 108.888236 	 298.674463
12:17:51.848 AM 2026-09-09 	 5.784474 	 297.647000 	 44.546000 	 -83.728592 	 5.769184 	 297.647000 	 44.546000 	 -83.728592 	 111.599347 	 108.888474 	 298.674884
12:17:56.944 AM 2026-09-09 	 5.777448 	 297.647000 	 44.546000 	 -83.200184 	 5.770265 	 297.647000 	 44.546000 	 -83.200184 	 111.599168 	 108.889546 	 298.674513
12:18:02.107 AM 2026-09-09 	 5.777860 	 297.647000 	 44.546000 	 -82.820637 	 5.758662 	 297.647000 	 44.546000 	 -82.820637 	 111.598930 	 108.890499 	 298.674562
12:18:07.274 AM 2026-09-09 	 5.789473 	 297.647000 	 44.546000 	 -83.473705 	 5.763447 	 297.647000 	 44.546000 	 -83.473705 	 111.597798 	 108.891095 	 298.674959
12:18:12.404 AM 2026-09-09 	 5.775464 	 297.647000 	 44.546000 	 -83.964628 	 5.766872 	 297.647000 	 44.546000 	 -83.964628 	 111.596845 	 108.891988 	 298.675231
12:18:17.537 AM 2026-09-09 	 5.791023 	 297.647000 	 44.546000 	 -84.296723 	 5.764986 	 297.647000 	 44.546000 	 -84.296723 	 111.596548 	 108.892763 	 298.675306
12:18:22.694 AM 2026-09-09 	 5.785311 	 297.647000 	 44.546000 	 -83.998793 	 5.777053 	 297.647000 	 44.546000 	 -83.998793 	 111.596726 	 108.892465 	 298.675405
12:18:27.857 AM 2026-09-09 	 5.777110 	 297.647000 	 44.546000 	 -83.845501 	 5.766863 	 297.647000 	 44.546000 	 -83.845501 	 111.597024 	 108.892167 	 298.675083
12:18:32.977 AM 2026-09-09 	 5.780752 	 297.647000 	 44.546000 	 -83.173569 	 5.768890 	 297.647000 	 44.546000 	 -83.173569 	 111.597501 	 108.891274 	 298.675107
12:18:38.105 AM 2026-09-09 	 5.774223 	 297.647000 	 44.546000 	 -83.272839 	 5.761360 	 297.647000 	 44.546000 	 -83.272839 	 111.597798 	 108.890261 	 298.675231
12:18:43.247 AM 2026-09-09 	 5.779480 	 297.647000 	 44.546000 	 -83.750664 	 5.769798 	 297.647000 	 44.546000 	 -83.750664 	 111.597918 	 108.889427 	 298.674860
12:18:48.392 AM 2026-09-09 	 5.776091 	 297.647000 	 44.546000 	 -83.241000 	 5.763879 	 297.647000 	 44.546000 	 -83.241000 	 111.597620 	 108.888831 	 298.674538
12:18:53.500 AM 2026-09-09 	 5.782650 	 297.647000 	 44.546000 	 -83.469483 	 5.757733 	 297.647000 	 44.546000 	 -83.469483 	 111.597262 	 108.888534 	 298.674116
12:18:58.613 AM 2026-09-09 	 5.786817 	 297.647000 	 44.546000 	 -83.156146 	 5.761885 	 297.647000 	 44.546000 	 -83.156146 	 111.596786 	 108.887819 	 298.674092
12:19:03.781 AM 2026-09-09 	 5.774048 	 297.647000 	 44.546000 	 -82.399386 	 5.759611 	 297.647000 	 44.546000 	 -82.399386 	 111.596309 	 108.887461 	 298.673670
12:19:08.933 AM 2026-09-09 	 5.783023 	 297.647000 	 44.546000 	 -83.300881 	 5.760387 	 297.647000 	 44.546000 	 -83.300881 	 111.596250 	 108.886806 	 298.673200
12:19:14.041 AM 2026-09-09 	 5.785145 	 297.647000 	 44.546000 	 -82.913677 	 5.766583 	 297.647000 	 44.546000 	 -82.913677 	 111.596786 	 108.887402 	 298.672952
12:19:19.129 AM 2026-09-09 	 5.777673 	 297.647000 	 44.546000 	 -83.286572 	 5.757940 	 297.647000 	 44.546000 	 -83.286572 	 111.596429 	 108.888236 	 298.673051
12:19:24.273 AM 2026-09-09 	 5.786596 	 297.647000 	 44.546000 	 -83.505179 	 5.771666 	 297.647000 	 44.546000 	 -83.505179 	 111.596548 	 108.887819 	 298.672382
12:19:29.408 AM 2026-09-09 	 5.788268 	 297.647000 	 44.546000 	 -83.950956 	 5.761225 	 297.647000 	 44.546000 	 -83.950956 	 111.596786 	 108.888117 	 298.672258
12:19:34.514 AM 2026-09-09 	 5.782454 	 297.647000 	 44.546000 	 -83.442290 	 5.765033 	 297.647000 	 44.546000 	 -83.442290 	 111.596965 	 108.887938 	 298.672382
12:19:39.671 AM 2026-09-09 	 5.782375 	 297.647000 	 44.546000 	 -84.095484 	 5.769307 	 297.647000 	 44.546000 	 -84.095484 	 111.597620 	 108.888772 	 298.672308
12:19:44.812 AM 2026-09-09 	 5.776272 	 297.647000 	 44.546000 	 -83.409235 	 5.767611 	 297.647000 	 44.546000 	 -83.409235 	 111.597560 	 108.889844 	 298.672184
12:19:49.957 AM 2026-09-09 	 5.791700 	 297.647000 	 44.546000 	 -83.877081 	 5.774767 	 297.647000 	 44.546000 	 -83.877081 	 111.597977 	 108.889844 	 298.672035
12:19:55.058 AM 2026-09-09 	 5.785524 	 297.647000 	 44.546000 	 -83.272473 	 5.780653 	 297.647000 	 44.546000 	 -83.272473 	 111.598751 	 108.890380 	 298.671961
12:20:00.187 AM 2026-09-09 	 5.788464 	 297.647000 	 44.546000 	 -83.184186 	 5.772139 	 297.647000 	 44.546000 	 -83.184186 	 111.599645 	 108.891035 	 298.672060
12:20:05.330 AM 2026-09-09 	 5.790947 	 297.647000 	 44.546000 	 -83.167659 	 5.773307 	 297.647000 	 44.546000 	 -83.167659 	 111.599049 	 108.891214 	 298.671961
12:20:10.409 AM 2026-09-09 	 5.777314 	 297.647000 	 44.546000 	 -84.188211 	 5.764487 	 297.647000 	 44.546000 	 -84.188211 	 111.598096 	 108.890857 	 298.672110
12:20:15.553 AM 2026-09-09 	 5.781599 	 297.647000 	 44.546000 	 -84.044896 	 5.767751 	 297.647000 	 44.546000 	 -84.044896 	 111.597918 	 108.891571 	 298.671565
12:20:20.692 AM 2026-09-09 	 5.778088 	 297.647000 	 44.546000 	 -83.429299 	 5.763082 	 297.647000 	 44.546000 	 -83.429299 	 111.597322 	 108.890797 	 298.671267
12:20:25.808 AM 2026-09-09 	 5.774751 	 297.647000 	 44.546000 	 -84.266732 	 5.764741 	 297.647000 	 44.546000 	 -84.266732 	 111.597739 	 108.891274 	 298.671292
12:20:30.930 AM 2026-09-09 	 5.782361 	 297.647000 	 44.546000 	 -84.512862 	 5.757637 	 297.647000 	 44.546000 	 -84.512862 	 111.597441 	 108.891393 	 298.670945
12:20:36.062 AM 2026-09-09 	 5.775683 	 297.647000 	 44.546000 	 -84.531713 	 5.767666 	 297.647000 	 44.546000 	 -84.531713 	 111.597798 	 108.891929 	 298.670524
12:20:41.208 AM 2026-09-09 	 5.783572 	 297.647000 	 44.546000 	 -82.950793 	 5.769774 	 297.647000 	 44.546000 	 -82.950793 	 111.598037 	 108.890857 	 298.669781
12:20:46.387 AM 2026-09-09 	 5.781558 	 297.647000 	 44.546000 	 -83.630583 	 5.761958 	 297.647000 	 44.546000 	 -83.630583 	 111.597977 	 108.890976 	 298.669112
12:20:51.476 AM 2026-09-09 	 5.782936 	 297.647000 	 44.546000 	 -83.423273 	 5.766554 	 297.647000 	 44.546000 	 -83.423273 	 111.598930 	 108.890678 	 298.668592
12:20:56.629 AM 2026-09-09 	 5.779077 	 297.647000 	 44.546000 	 -83.682697 	 5.765237 	 297.647000 	 44.546000 	 -83.682697 	 111.599049 	 108.889010 	 298.667948
12:21:01.803 AM 2026-09-09 	 5.785968 	 297.647000 	 44.546000 	 -84.012776 	 5.771990 	 297.647000 	 44.546000 	 -84.012776 	 111.599228 	 108.888176 	 298.667131
12:21:06.920 AM 2026-09-09 	 5.778412 	 297.647000 	 44.546000 	 -84.063676 	 5.768525 	 297.647000 	 44.546000 	 -84.063676 	 111.600002 	 108.887581 	 298.666462
12:21:12.115 AM 2026-09-09 	 5.776838 	 297.647000 	 44.546000 	 -84.200547 	 5.765538 	 297.647000 	 44.546000 	 -84.200547 	 111.600062 	 108.887998 	 298.666214
12:21:17.293 AM 2026-09-09 	 5.784961 	 297.647000 	 44.546000 	 -83.969041 	 5.760133 	 297.647000 	 44.546000 	 -83.969041 	 111.599704 	 108.888117 	 298.665298
12:21:22.390 AM 2026-09-09 	 5.780717 	 297.647000 	 44.546000 	 -83.958158 	 5.760673 	 297.647000 	 44.546000 	 -83.958158 	 111.600181 	 108.888653 	 298.664604
12:21:27.511 AM 2026-09-09 	 5.783709 	 297.647000 	 44.546000 	 -83.694603 	 5.767079 	 297.647000 	 44.546000 	 -83.694603 	 111.600538 	 108.888295 	 298.663935
12:21:32.607 AM 2026-09-09 	 5.778286 	 297.647000 	 44.546000 	 -83.235732 	 5.765275 	 297.647000 	 44.546000 	 -83.235732 	 111.600479 	 108.888057 	 298.663415
12:21:37.743 AM 2026-09-09 	 5.785282 	 297.647000 	 44.546000 	 -83.821796 	 5.764189 	 297.647000 	 44.546000 	 -83.821796 	 111.600121 	 108.887998 	 298.662499
12:21:42.900 AM 2026-09-09 	 5.777504 	 297.647000 	 44.546000 	 -83.856063 	 5.768025 	 297.647000 	 44.546000 	 -83.856063 	 111.600121 	 108.888653 	 298.662201
12:21:47.991 AM 2026-09-09 	 5.779366 	 297.647000 	 44.546000 	 -83.342059 	 5.765611 	 297.647000 	 44.546000 	 -83.342059 	 111.600360 	 108.888951 	 298.661508
12:21:53.080 AM 2026-09-09 	 5.784780 	 297.647000 	 44.546000 	 -83.603594 	 5.767021 	 297.647000 	 44.546000 	 -83.603594 	 111.600479 	 108.889010 	 298.661285
12:21:58.190 AM 2026-09-09 	 5.776579 	 297.647000 	 44.546000 	 -83.853038 	 5.756962 	 297.647000 	 44.546000 	 -83.853038 	 111.601015 	 108.889546 	 298.660864
12:22:03.360 AM 2026-09-09 	 5.787217 	 297.647000 	 44.546000 	 -83.536370 	 5.771447 	 297.647000 	 44.546000 	 -83.536370 	 111.601312 	 108.889725 	 298.660914
12:22:08.482 AM 2026-09-09 	 5.780122 	 297.647000 	 44.546000 	 -83.882770 	 5.779643 	 297.647000 	 44.546000 	 -83.882770 	 111.601491 	 108.890023 	 298.661136
12:22:13.643 AM 2026-09-09 	 5.770257 	 297.647000 	 44.546000 	 -84.221416 	 5.760168 	 297.647000 	 44.546000 	 -84.221416 	 111.601968 	 108.889963 	 298.661533
12:22:18.750 AM 2026-09-09 	 5.795162 	 297.647000 	 44.546000 	 -84.023772 	 5.764814 	 297.647000 	 44.546000 	 -84.023772 	 111.602325 	 108.890142 	 298.662201
12:22:23.950 AM 2026-09-09 	 5.778166 	 297.647000 	 44.546000 	 -83.943143 	 5.768373 	 297.647000 	 44.546000 	 -83.943143 	 111.603278 	 108.891154 	 298.662598
12:22:29.083 AM 2026-09-09 	 5.778382 	 297.647000 	 44.546000 	 -82.889343 	 5.766738 	 297.647000 	 44.546000 	 -82.889343 	 111.602563 	 108.891512 	 298.663192
12:22:34.230 AM 2026-09-09 	 5.790658 	 297.647000 	 44.546000 	 -84.132520 	 5.768770 	 297.647000 	 44.546000 	 -84.132520 	 111.601968 	 108.892882 	 298.664455
12:22:39.354 AM 2026-09-09 	 5.789946 	 297.647000 	 44.546000 	 -83.152583 	 5.757622 	 297.647000 	 44.546000 	 -83.152583 	 111.602206 	 108.892882 	 298.665273
12:22:44.457 AM 2026-09-09 	 5.773715 	 297.647000 	 44.546000 	 -84.043924 	 5.770011 	 297.647000 	 44.546000 	 -84.043924 	 111.602444 	 108.893775 	 298.665966
12:22:49.550 AM 2026-09-09 	 5.779751 	 297.647000 	 44.546000 	 -83.671815 	 5.768735 	 297.647000 	 44.546000 	 -83.671815 	 111.602087 	 108.893835 	 298.667254
12:22:54.710 AM 2026-09-09 	 5.781351 	 297.647000 	 44.546000 	 -83.828435 	 5.763412 	 297.647000 	 44.546000 	 -83.828435 	 111.602325 	 108.894490 	 298.667502
12:22:59.840 AM 2026-09-09 	 5.776987 	 297.647000 	 44.546000 	 -84.136031 	 5.770548 	 297.647000 	 44.546000 	 -84.136031 	 111.602682 	 108.893299 	 298.668592
12:23:04.924 AM 2026-09-09 	 5.776853 	 297.647000 	 44.546000 	 -83.627257 	 5.772218 	 297.647000 	 44.546000 	 -83.627257 	 111.602801 	 108.892584 	 298.669187
12:23:10.042 AM 2026-09-09 	 5.776955 	 297.647000 	 44.546000 	 -84.898192 	 5.760291 	 297.647000 	 44.546000 	 -84.898192 	 111.601849 	 108.892346 	 298.669831
12:23:15.162 AM 2026-09-09 	 5.779071 	 297.647000 	 44.546000 	 -83.703140 	 5.772215 	 297.647000 	 44.546000 	 -83.703140 	 111.602027 	 108.891333 	 298.670301
