Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:05.201 AM 2026-08-09 	 2.145754 	 0.181382 	 295.799984 	 295.449585 	 -66303.506688 	 -66303.506688 	 295.467748 	 295.315623
12:15:10.340 AM 2026-08-09 	 2.116819 	 0.113373 	 295.798605 	 295.445907 	 -66303.434101 	 -66303.434101 	 295.453324 	 295.309202
12:15:15.470 AM 2026-08-09 	 1.897421 	 0.616392 	 295.799218 	 295.442841 	 -66303.270783 	 -66303.270783 	 295.447004 	 295.314656
12:15:20.599 AM 2026-08-09 	 2.217712 	 0.903544 	 295.799524 	 295.440542 	 -66303.240540 	 -66303.240540 	 295.470426 	 295.310293
12:15:25.725 AM 2026-08-09 	 2.443149 	 1.147119 	 295.797686 	 295.438090 	 -66303.240540 	 -66303.240540 	 295.474664 	 295.320185
12:15:30.843 AM 2026-08-09 	 2.983342 	 0.157453 	 295.799065 	 295.436404 	 -66303.282881 	 -66303.282881 	 295.452234 	 295.310938
12:15:35.965 AM 2026-08-09 	 2.023474 	 0.713117 	 295.798452 	 295.435637 	 -66303.204247 	 -66303.204247 	 295.462743 	 295.298368
12:15:41.107 AM 2026-08-09 	 1.561782 	 0.907574 	 295.798145 	 295.435484 	 -66303.198199 	 -66303.198199 	 295.453300 	 295.320012
12:15:46.294 AM 2026-08-09 	 2.349552 	 0.104305 	 295.796460 	 295.433492 	 -66303.174004 	 -66303.174004 	 295.461677 	 295.318971
12:15:51.451 AM 2026-08-09 	 0.889497 	 1.720667 	 295.796766 	 295.431346 	 -66303.053031 	 -66303.053031 	 295.458827 	 295.298219
12:15:56.611 AM 2026-08-09 	 1.999572 	 0.413623 	 295.797226 	 295.431039 	 -66302.889720 	 -66302.889720 	 295.462397 	 295.300377
12:16:01.761 AM 2026-08-09 	 2.056937 	 1.265002 	 295.797839 	 295.430120 	 -66302.798992 	 -66302.798992 	 295.470972 	 295.295766
12:16:06.913 AM 2026-08-09 	 1.753000 	 0.682639 	 295.796306 	 295.428893 	 -66302.738508 	 -66302.738508 	 295.471666 	 295.302584
12:16:12.063 AM 2026-08-09 	 1.540144 	 -0.050354 	 295.796000 	 295.428127 	 -66302.684073 	 -66302.684073 	 295.450253 	 295.308956
12:16:17.192 AM 2026-08-09 	 1.428432 	 1.061729 	 295.795540 	 295.428587 	 -66302.750605 	 -66302.750605 	 295.470303 	 295.319592
12:16:22.331 AM 2026-08-09 	 2.325147 	 0.614125 	 295.797226 	 295.429507 	 -66302.671976 	 -66302.671976 	 295.452558 	 295.291006
12:16:27.469 AM 2026-08-09 	 0.639906 	 1.206816 	 295.795387 	 295.428740 	 -66302.780847 	 -66302.780847 	 295.454416 	 295.317831
12:16:32.642 AM 2026-08-09 	 3.004728 	 1.266766 	 295.796613 	 295.429353 	 -66302.756653 	 -66302.756653 	 295.457614 	 295.297005
12:16:37.791 AM 2026-08-09 	 2.077821 	 1.291199 	 295.795234 	 295.431193 	 -66302.901817 	 -66302.901817 	 295.461975 	 295.318798
12:16:42.963 AM 2026-08-09 	 2.285142 	 0.751656 	 295.795540 	 295.432265 	 -66303.040934 	 -66303.040934 	 295.464429 	 295.292517
12:16:48.149 AM 2026-08-09 	 1.848358 	 0.838305 	 295.796460 	 295.431959 	 -66303.222393 	 -66303.222393 	 295.445393 	 295.302682
12:16:53.295 AM 2026-08-09 	 1.853893 	 1.124197 	 295.795847 	 295.430886 	 -66303.367564 	 -66303.367564 	 295.460115 	 295.302805
12:16:58.437 AM 2026-08-09 	 0.657770 	 0.774829 	 295.796613 	 295.430886 	 -66303.603470 	 -66303.603470 	 295.452134 	 295.304714
12:17:03.601 AM 2026-08-09 	 1.473972 	 0.662991 	 295.795693 	 295.430273 	 -66303.712352 	 -66303.712352 	 295.459172 	 295.282548
12:17:08.749 AM 2026-08-09 	 2.116819 	 0.042089 	 295.794314 	 295.432112 	 -66303.936169 	 -66303.936169 	 295.460089 	 295.306547
12:17:13.918 AM 2026-08-09 	 2.269291 	 0.501280 	 295.795540 	 295.432572 	 -66303.887776 	 -66303.887776 	 295.434461 	 295.291275
12:17:19.057 AM 2026-08-09 	 1.661165 	 0.080627 	 295.795847 	 295.432879 	 -66303.899874 	 -66303.899874 	 295.436865 	 295.295564
12:17:24.193 AM 2026-08-09 	 3.126756 	 1.008581 	 295.796153 	 295.432725 	 -66303.766794 	 -66303.766794 	 295.457512 	 295.305854
12:17:29.332 AM 2026-08-09 	 2.283884 	 0.458459 	 295.796000 	 295.433798 	 -66303.591373 	 -66303.591373 	 295.448317 	 295.312201
12:17:34.453 AM 2026-08-09 	 0.621791 	 0.435789 	 295.796460 	 295.433951 	 -66303.307076 	 -66303.307076 	 295.456100 	 295.294549
12:17:39.621 AM 2026-08-09 	 1.551466 	 1.845099 	 295.795540 	 295.436250 	 -66303.222393 	 -66303.222393 	 295.457637 	 295.295616
12:17:44.781 AM 2026-08-09 	 1.807095 	 0.343094 	 295.795080 	 295.436710 	 -66302.992545 	 -66302.992545 	 295.456225 	 295.334714
12:17:49.920 AM 2026-08-09 	 1.440006 	 0.921932 	 295.795693 	 295.437477 	 -66302.823186 	 -66302.823186 	 295.454590 	 295.306228
12:17:55.094 AM 2026-08-09 	 1.137830 	 0.739817 	 295.795847 	 295.437477 	 -66302.702218 	 -66302.702218 	 295.453623 	 295.318922
12:18:00.195 AM 2026-08-09 	 2.095684 	 -0.198716 	 295.795847 	 295.438856 	 -66302.575202 	 -66302.575202 	 295.465347 	 295.284485
12:18:05.367 AM 2026-08-09 	 1.445289 	 1.015382 	 295.795540 	 295.439622 	 -66302.490527 	 -66302.490527 	 295.463117 	 295.311932
12:18:10.507 AM 2026-08-09 	 2.062221 	 1.074827 	 295.796153 	 295.439009 	 -66302.472382 	 -66302.472382 	 295.446089 	 295.307147
12:18:15.686 AM 2026-08-09 	 2.047377 	 0.070552 	 295.795234 	 295.438396 	 -66302.454237 	 -66302.454237 	 295.441306 	 295.323088
12:18:20.835 AM 2026-08-09 	 2.242118 	 0.623445 	 295.796153 	 295.437783 	 -66302.393755 	 -66302.393755 	 295.454715 	 295.303998
12:18:25.990 AM 2026-08-09 	 1.864964 	 0.853418 	 295.796153 	 295.437323 	 -66302.369562 	 -66302.369562 	 295.451790 	 295.310965
12:18:31.162 AM 2026-08-09 	 2.251679 	 0.361734 	 295.795387 	 295.438550 	 -66302.448189 	 -66302.448189 	 295.446932 	 295.297626
12:18:36.300 AM 2026-08-09 	 1.900692 	 0.840320 	 295.795234 	 295.438090 	 -66302.375610 	 -66302.375610 	 295.445693 	 295.311461
12:18:41.449 AM 2026-08-09 	 1.391949 	 0.849640 	 295.795387 	 295.440542 	 -66302.369562 	 -66302.369562 	 295.443785 	 295.305312
12:18:46.601 AM 2026-08-09 	 2.488689 	 0.766517 	 295.796306 	 295.441768 	 -66302.290936 	 -66302.290936 	 295.465596 	 295.311585
12:18:51.732 AM 2026-08-09 	 2.218215 	 1.920414 	 295.795847 	 295.440542 	 -66302.290936 	 -66302.290936 	 295.455236 	 295.291329
12:18:56.909 AM 2026-08-09 	 2.220228 	 0.524453 	 295.796460 	 295.439929 	 -66302.266744 	 -66302.266744 	 295.434416 	 295.297354
12:19:02.035 AM 2026-08-09 	 1.888112 	 0.881126 	 295.796613 	 295.439929 	 -66302.290936 	 -66302.290936 	 295.434986 	 295.300280
12:19:07.145 AM 2026-08-09 	 1.713499 	 0.899262 	 295.796306 	 295.440389 	 -66302.157878 	 -66302.157878 	 295.465051 	 295.296437
12:19:12.274 AM 2026-08-09 	 2.530707 	 0.485914 	 295.795540 	 295.440849 	 -66302.133686 	 -66302.133686 	 295.447999 	 295.311883
12:19:17.420 AM 2026-08-09 	 1.579897 	 0.197251 	 295.796613 	 295.442381 	 -66302.061110 	 -66302.061110 	 295.467009 	 295.308289
12:19:22.563 AM 2026-08-09 	 1.862196 	 0.784401 	 295.796919 	 295.442535 	 -66301.909912 	 -66301.909912 	 295.438606 	 295.320859
12:19:27.717 AM 2026-08-09 	 1.798541 	 1.159713 	 295.796153 	 295.442381 	 -66301.849433 	 -66301.849433 	 295.465201 	 295.305537
12:19:32.862 AM 2026-08-09 	 0.821313 	 0.934274 	 295.796153 	 295.442535 	 -66301.788955 	 -66301.788955 	 295.451768 	 295.308587
12:19:37.989 AM 2026-08-09 	 2.528442 	 1.033014 	 295.796460 	 295.441155 	 -66301.728477 	 -66301.728477 	 295.470827 	 295.283843
12:19:43.114 AM 2026-08-09 	 1.902705 	 0.487929 	 295.794774 	 295.439622 	 -66301.710334 	 -66301.710334 	 295.449091 	 295.284240
12:19:48.278 AM 2026-08-09 	 2.197584 	 0.968531 	 295.796919 	 295.438550 	 -66301.728477 	 -66301.728477 	 295.462351 	 295.297505
12:19:53.413 AM 2026-08-09 	 1.678274 	 0.159216 	 295.795693 	 295.436864 	 -66301.583332 	 -66301.583332 	 295.451867 	 295.296439
12:19:58.559 AM 2026-08-09 	 1.373582 	 1.255934 	 295.796153 	 295.436097 	 -66301.661952 	 -66301.661952 	 295.437591 	 295.283571
12:20:03.684 AM 2026-08-09 	 2.584047 	 0.603042 	 295.795693 	 295.434258 	 -66301.589380 	 -66301.589380 	 295.443887 	 295.306827
12:20:08.858 AM 2026-08-09 	 1.563040 	 1.202534 	 295.795540 	 295.433338 	 -66301.649857 	 -66301.649857 	 295.438012 	 295.282108
12:20:13.975 AM 2026-08-09 	 2.209661 	 1.339561 	 295.794621 	 295.431039 	 -66301.710334 	 -66301.710334 	 295.444382 	 295.289422
12:20:19.121 AM 2026-08-09 	 1.882073 	 1.335279 	 295.794927 	 295.428587 	 -66301.716382 	 -66301.716382 	 295.423685 	 295.302637
12:20:24.192 AM 2026-08-09 	 1.810869 	 0.631253 	 295.795387 	 295.426441 	 -66301.722429 	 -66301.722429 	 295.428420 	 295.283819
12:20:29.287 AM 2026-08-09 	 1.333074 	 0.170803 	 295.794927 	 295.422609 	 -66301.795003 	 -66301.795003 	 295.444728 	 295.284116
12:20:34.453 AM 2026-08-09 	 1.783444 	 0.736039 	 295.793701 	 295.419697 	 -66301.807099 	 -66301.807099 	 295.437243 	 295.272859
12:20:39.598 AM 2026-08-09 	 1.823449 	 0.401028 	 295.794467 	 295.417858 	 -66301.837338 	 -66301.837338 	 295.430774 	 295.287587
12:20:44.717 AM 2026-08-09 	 1.097070 	 0.611858 	 295.794314 	 295.415559 	 -66301.867577 	 -66301.867577 	 295.440316 	 295.291008
12:20:49.855 AM 2026-08-09 	 2.527688 	 1.454674 	 295.793855 	 295.414026 	 -66301.855481 	 -66301.855481 	 295.430848 	 295.285777
12:20:55.005 AM 2026-08-09 	 2.334959 	 0.738306 	 295.793855 	 295.411727 	 -66301.879673 	 -66301.879673 	 295.431889 	 295.267975
12:21:00.162 AM 2026-08-09 	 1.454850 	 1.188429 	 295.794161 	 295.411421 	 -66301.885720 	 -66301.885720 	 295.424379 	 295.283074
12:21:05.313 AM 2026-08-09 	 1.742685 	 -0.055140 	 295.792935 	 295.410501 	 -66301.758716 	 -66301.758716 	 295.432336 	 295.297158
12:21:10.446 AM 2026-08-09 	 1.678023 	 0.698004 	 295.793242 	 295.409735 	 -66301.734525 	 -66301.734525 	 295.436475 	 295.292348
12:21:15.621 AM 2026-08-09 	 2.019700 	 0.018159 	 295.792475 	 295.409122 	 -66301.613570 	 -66301.613570 	 295.425148 	 295.293737
12:21:20.745 AM 2026-08-09 	 2.180978 	 -0.002747 	 295.793395 	 295.408509 	 -66301.492617 	 -66301.492617 	 295.441607 	 295.288530
12:21:25.880 AM 2026-08-09 	 1.991772 	 -0.655640 	 295.793088 	 295.407742 	 -66301.329333 	 -66301.329333 	 295.449886 	 295.295399
12:21:31.033 AM 2026-08-09 	 1.818166 	 0.235790 	 295.793088 	 295.408662 	 -66301.220478 	 -66301.220478 	 295.446614 	 295.302019
12:21:36.160 AM 2026-08-09 	 2.049138 	 0.433774 	 295.791403 	 295.408662 	 -66301.105578 	 -66301.105578 	 295.440022 	 295.294011
12:21:41.297 AM 2026-08-09 	 2.258975 	 -0.134736 	 295.793088 	 295.409428 	 -66301.051151 	 -66301.051151 	 295.428025 	 295.281540
12:21:46.415 AM 2026-08-09 	 2.600149 	 1.346866 	 295.792935 	 295.409581 	 -66300.936253 	 -66300.936253 	 295.429910 	 295.302739
12:21:51.526 AM 2026-08-09 	 1.446044 	 -0.155391 	 295.792475 	 295.409888 	 -66300.899969 	 -66300.899969 	 295.437296 	 295.304475
12:21:56.648 AM 2026-08-09 	 1.956548 	 0.308837 	 295.791709 	 295.412034 	 -66300.754837 	 -66300.754837 	 295.452242 	 295.288335
12:22:01.784 AM 2026-08-09 	 2.005610 	 0.306319 	 295.792629 	 295.411727 	 -66300.652036 	 -66300.652036 	 295.452763 	 295.289327
12:22:06.915 AM 2026-08-09 	 2.158585 	 0.887423 	 295.791403 	 295.411727 	 -66300.621800 	 -66300.621800 	 295.430506 	 295.292972
12:22:12.060 AM 2026-08-09 	 1.940697 	 1.537545 	 295.792935 	 295.409581 	 -66300.543189 	 -66300.543189 	 295.434422 	 295.305369
12:22:17.219 AM 2026-08-09 	 1.726834 	 0.904803 	 295.793548 	 295.408968 	 -66300.470625 	 -66300.470625 	 295.446369 	 295.285286
12:22:22.351 AM 2026-08-09 	 1.808856 	 1.108328 	 295.791862 	 295.407589 	 -66300.271077 	 -66300.271077 	 295.446494 	 295.283056
12:22:27.488 AM 2026-08-09 	 2.337979 	 0.902536 	 295.792782 	 295.408355 	 -66300.246890 	 -66300.246890 	 295.408249 	 295.282485
12:22:32.642 AM 2026-08-09 	 2.536242 	 1.054676 	 295.791556 	 295.407896 	 -66300.138048 	 -66300.138048 	 295.443595 	 295.288635
12:22:37.770 AM 2026-08-09 	 1.549202 	 0.538307 	 295.792475 	 295.408049 	 -66300.101767 	 -66300.101767 	 295.433557 	 295.285189
12:22:42.904 AM 2026-08-09 	 1.748975 	 0.150652 	 295.792322 	 295.408662 	 -66300.083627 	 -66300.083627 	 295.459854 	 295.305370
12:22:48.049 AM 2026-08-09 	 2.232054 	 0.023953 	 295.792782 	 295.408049 	 -66299.992927 	 -66299.992927 	 295.442059 	 295.292751
12:22:53.198 AM 2026-08-09 	 2.018442 	 1.198756 	 295.791709 	 295.404983 	 -66299.998973 	 -66299.998973 	 295.427484 	 295.275346
12:22:58.333 AM 2026-08-09 	 1.538131 	 1.103794 	 295.792475 	 295.404217 	 -66299.962693 	 -66299.962693 	 295.434400 	 295.304875
12:23:03.474 AM 2026-08-09 	 1.272186 	 0.456192 	 295.791862 	 295.405137 	 -66300.005020 	 -66300.005020 	 295.432218 	 295.282908
12:23:08.605 AM 2026-08-09 	 2.267278 	 0.607576 	 295.792169 	 295.403297 	 -66299.974787 	 -66299.974787 	 295.430211 	 295.302098
12:23:13.747 AM 2026-08-09 	 1.481520 	 -0.020883 	 295.791249 	 295.403144 	 -66299.902227 	 -66299.902227 	 295.436978 	 295.276363
12:23:18.856 AM 2026-08-09 	 2.068260 	 0.178863 	 295.791709 	 295.402225 	 -66299.974787 	 -66299.974787 	 295.436804 	 295.292677
12:23:23.984 AM 2026-08-09 	 1.906479 	 0.429743 	 295.792169 	 295.403297 	 -66299.968740 	 -66299.968740 	 295.443843 	 295.291710
12:23:29.118 AM 2026-08-09 	 1.946735 	 0.320676 	 295.790943 	 295.404370 	 -66299.865948 	 -66299.865948 	 295.437300 	 295.301181
12:23:34.267 AM 2026-08-09 	 2.352823 	 0.926466 	 295.792322 	 295.406516 	 -66299.950600 	 -66299.950600 	 295.424461 	 295.293520
12:23:39.396 AM 2026-08-09 	 1.773129 	 0.994979 	 295.790790 	 295.406823 	 -66299.878041 	 -66299.878041 	 295.418983 	 295.275792
12:23:44.520 AM 2026-08-09 	 2.743815 	 1.565000 	 295.790790 	 295.405137 	 -66299.884087 	 -66299.884087 	 295.435020 	 295.293247
12:23:49.664 AM 2026-08-09 	 1.839804 	 -0.053125 	 295.790943 	 295.404524 	 -66299.878041 	 -66299.878041 	 295.422280 	 295.267313
12:23:54.836 AM 2026-08-09 	 2.084865 	 0.912612 	 295.790024 	 295.402071 	 -66299.859901 	 -66299.859901 	 295.447636 	 295.274305
12:23:59.926 AM 2026-08-09 	 2.500011 	 0.649389 	 295.790636 	 295.401152 	 -66299.775249 	 -66299.775249 	 295.431278 	 295.273016
12:24:05.075 AM 2026-08-09 	 2.485418 	 0.494479 	 295.791403 	 295.401152 	 -66299.763156 	 -66299.763156 	 295.435937 	 295.284744
12:24:10.204 AM 2026-08-09 	 2.464032 	 0.328485 	 295.790636 	 295.400998 	 -66299.557577 	 -66299.557577 	 295.429915 	 295.298976
12:24:15.336 AM 2026-08-09 	 1.902453 	 1.260972 	 295.790024 	 295.401152 	 -66299.430604 	 -66299.430604 	 295.430337 	 295.290448
12:24:20.485 AM 2026-08-09 	 2.122354 	 1.511097 	 295.790177 	 295.402225 	 -66299.225032 	 -66299.225032 	 295.425257 	 295.285366
12:24:25.620 AM 2026-08-09 	 1.922078 	 0.708835 	 295.790943 	 295.401765 	 -66299.073879 	 -66299.073879 	 295.439237 	 295.275325
12:24:30.780 AM 2026-08-09 	 2.214190 	 0.997246 	 295.789257 	 295.400232 	 -66298.686938 	 -66298.686938 	 295.439536 	 295.275153
12:24:35.899 AM 2026-08-09 	 1.872512 	 0.648130 	 295.791249 	 295.399006 	 -66298.360469 	 -66298.360469 	 295.431606 	 295.300196
12:24:41.046 AM 2026-08-09 	 2.596124 	 1.148379 	 295.789104 	 295.398699 	 -66297.967511 	 -66297.967511 	 295.427642 	 295.275975
12:24:46.205 AM 2026-08-09 	 1.837539 	 0.129242 	 295.789564 	 295.398240 	 -66297.671293 	 -66297.671293 	 295.418423 	 295.295960
12:24:51.328 AM 2026-08-09 	 1.930884 	 1.129991 	 295.789411 	 295.397167 	 -66297.217915 	 -66297.217915 	 295.434933 	 295.286566
12:24:56.477 AM 2026-08-09 	 1.538383 	 1.057951 	 295.789564 	 295.394868 	 -66296.951943 	 -66296.951943 	 295.430547 	 295.293956
12:25:01.649 AM 2026-08-09 	 2.501772 	 0.833267 	 295.790636 	 295.393642 	 -66296.673890 	 -66296.673890 	 295.423287 	 295.288106
12:25:06.815 AM 2026-08-09 	 2.524165 	 0.896239 	 295.789411 	 295.393182 	 -66296.601356 	 -66296.601356 	 295.437118 	 295.298643
12:25:11.928 AM 2026-08-09 	 1.317223 	 0.778608 	 295.788951 	 295.391649 	 -66296.389801 	 -66296.389801 	 295.429658 	 295.295892
12:25:17.089 AM 2026-08-09 	 1.596251 	 0.757701 	 295.789717 	 295.391649 	 -66296.365623 	 -66296.365623 	 295.421082 	 295.265173
12:25:22.192 AM 2026-08-09 	 2.166385 	 1.502784 	 295.789104 	 295.391496 	 -66296.274959 	 -66296.274959 	 295.415530 	 295.276579
12:25:27.319 AM 2026-08-09 	 2.581028 	 1.001276 	 295.789104 	 295.388124 	 -66296.208472 	 -66296.208472 	 295.431741 	 295.283373
12:25:32.475 AM 2026-08-09 	 2.679405 	 0.222188 	 295.789104 	 295.388737 	 -66296.148029 	 -66296.148029 	 295.423488 	 295.277472
12:25:37.627 AM 2026-08-09 	 1.455605 	 0.683394 	 295.788644 	 295.388124 	 -66296.287047 	 -66296.287047 	 295.422644 	 295.294529
12:25:42.810 AM 2026-08-09 	 1.958812 	 0.749641 	 295.789257 	 295.386898 	 -66296.184295 	 -66296.184295 	 295.408566 	 295.271967
12:25:47.988 AM 2026-08-09 	 1.930884 	 0.692966 	 295.790024 	 295.387204 	 -66296.105720 	 -66296.105720 	 295.440739 	 295.298968
12:25:53.121 AM 2026-08-09 	 0.944095 	 0.920168 	 295.788798 	 295.386591 	 -66296.002969 	 -66296.002969 	 295.430429 	 295.286300
12:25:58.251 AM 2026-08-09 	 1.261870 	 1.252156 	 295.787725 	 295.386131 	 -66295.888132 	 -66295.888132 	 295.420069 	 295.283003
12:26:03.400 AM 2026-08-09 	 1.582413 	 0.833771 	 295.789104 	 295.385518 	 -66295.712856 	 -66295.712856 	 295.426886 	 295.280871
12:26:08.534 AM 2026-08-09 	 1.122482 	 0.601027 	 295.788491 	 295.385825 	 -66295.585934 	 -66295.585934 	 295.425424 	 295.286004
12:26:13.688 AM 2026-08-09 	 2.312818 	 0.835786 	 295.789564 	 295.385518 	 -66295.428795 	 -66295.428795 	 295.417246 	 295.295253
12:26:18.827 AM 2026-08-09 	 1.537125 	 0.629742 	 295.788031 	 295.386131 	 -66295.253528 	 -66295.253528 	 295.414644 	 295.274279
12:26:23.988 AM 2026-08-09 	 1.656385 	 0.472061 	 295.788798 	 295.385672 	 -66295.120569 	 -66295.120569 	 295.422577 	 295.287867
12:26:29.134 AM 2026-08-09 	 2.796652 	 0.942586 	 295.788491 	 295.385672 	 -66294.878830 	 -66294.878830 	 295.431476 	 295.293472
12:26:34.308 AM 2026-08-09 	 2.547313 	 0.226974 	 295.789104 	 295.388124 	 -66294.679400 	 -66294.679400 	 295.435840 	 295.284646
12:26:39.472 AM 2026-08-09 	 2.131412 	 0.851151 	 295.787878 	 295.387358 	 -66294.552492 	 -66294.552492 	 295.420721 	 295.276589
12:26:44.604 AM 2026-08-09 	 2.178462 	 0.198007 	 295.787725 	 295.387204 	 -66294.401413 	 -66294.401413 	 295.409270 	 295.280210
12:26:49.706 AM 2026-08-09 	 2.076311 	 0.447124 	 295.788031 	 295.387358 	 -66294.371197 	 -66294.371197 	 295.416682 	 295.271135
12:26:54.847 AM 2026-08-09 	 2.017184 	 -0.011312 	 295.787725 	 295.389503 	 -66294.389327 	 -66294.389327 	 295.435594 	 295.278276
12:26:59.995 AM 2026-08-09 	 1.809108 	 0.643092 	 295.788644 	 295.388737 	 -66294.268466 	 -66294.268466 	 295.428506 	 295.291442
12:27:05.153 AM 2026-08-09 	 1.388930 	 1.741826 	 295.790330 	 295.388737 	 -66294.117391 	 -66294.117391 	 295.427416 	 295.292237
12:27:10.294 AM 2026-08-09 	 2.195823 	 0.546367 	 295.789411 	 295.387664 	 -66294.129477 	 -66294.129477 	 295.420872 	 295.270616
12:27:15.433 AM 2026-08-09 	 2.399370 	 0.259216 	 295.788491 	 295.383986 	 -66294.050920 	 -66294.050920 	 295.433266 	 295.277832
12:27:20.585 AM 2026-08-09 	 2.053415 	 1.047372 	 295.789104 	 295.383066 	 -66294.008620 	 -66294.008620 	 295.418965 	 295.297915
12:27:25.727 AM 2026-08-09 	 1.820179 	 0.845106 	 295.788798 	 295.381380 	 -66293.996534 	 -66293.996534 	 295.408554 	 295.287031
12:27:30.870 AM 2026-08-09 	 1.616128 	 0.284404 	 295.788491 	 295.380307 	 -66293.869635 	 -66293.869635 	 295.427343 	 295.271907
12:27:35.987 AM 2026-08-09 	 1.845339 	 0.392212 	 295.787572 	 295.376935 	 -66293.785037 	 -66293.785037 	 295.414281 	 295.278156
12:27:41.147 AM 2026-08-09 	 1.900692 	 0.034784 	 295.788185 	 295.376475 	 -66293.670226 	 -66293.670226 	 295.415224 	 295.269206
12:27:46.264 AM 2026-08-09 	 3.028882 	 1.178857 	 295.789104 	 295.375556 	 -66293.549374 	 -66293.549374 	 295.420381 	 295.277190
12:27:51.396 AM 2026-08-09 	 2.226015 	 1.286917 	 295.787878 	 295.375249 	 -66293.561459 	 -66293.561459 	 295.433145 	 295.293728
12:27:56.598 AM 2026-08-09 	 2.931008 	 0.909589 	 295.788031 	 295.374790 	 -66293.513119 	 -66293.513119 	 295.402807 	 295.278455
12:28:01.745 AM 2026-08-09 	 2.090149 	 -0.098213 	 295.787265 	 295.373717 	 -66293.513119 	 -66293.513119 	 295.409871 	 295.251602
12:28:06.910 AM 2026-08-09 	 1.900692 	 0.352666 	 295.787418 	 295.372950 	 -66293.494991 	 -66293.494991 	 295.421571 	 295.269901
12:28:12.062 AM 2026-08-09 	 1.285521 	 1.243592 	 295.788031 	 295.372337 	 -66293.579587 	 -66293.579587 	 295.421917 	 295.279199
12:28:17.206 AM 2026-08-09 	 1.917046 	 0.424706 	 295.788491 	 295.372797 	 -66293.549374 	 -66293.549374 	 295.420381 	 295.272951
12:28:22.358 AM 2026-08-09 	 2.028003 	 0.549894 	 295.787572 	 295.371264 	 -66293.652098 	 -66293.652098 	 295.437284 	 295.275256
12:28:27.523 AM 2026-08-09 	 2.660031 	 0.423194 	 295.787418 	 295.370192 	 -66293.694397 	 -66293.694397 	 295.435103 	 295.290033
12:28:32.663 AM 2026-08-09 	 1.394214 	 1.371803 	 295.787265 	 295.369732 	 -66293.730653 	 -66293.730653 	 295.419239 	 295.297247
12:28:37.793 AM 2026-08-09 	 1.864964 	 0.291457 	 295.787265 	 295.369425 	 -66293.791079 	 -66293.791079 	 295.414777 	 295.286189
