Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:52:35.700 AM 2026-08-02 	 1.776651 	 0.884652 	 295.800444 	 295.387817 	 -66352.629994 	 -66352.629994 	 295.464452 	 295.366022
12:52:40.835 AM 2026-08-02 	 1.610593 	 0.703041 	 295.800137 	 295.387511 	 -66352.514467 	 -66352.514467 	 295.456444 	 295.329752
12:52:45.975 AM 2026-08-02 	 2.196577 	 0.339568 	 295.800291 	 295.388277 	 -66352.423263 	 -66352.423263 	 295.435821 	 295.333147
12:52:51.091 AM 2026-08-02 	 1.893395 	 0.028235 	 295.799218 	 295.389197 	 -66352.380701 	 -66352.380701 	 295.450717 	 295.343806
12:52:56.248 AM 2026-08-02 	 1.142610 	 0.841580 	 295.801670 	 295.387511 	 -66352.380701 	 -66352.380701 	 295.454955 	 295.350401
12:53:01.373 AM 2026-08-02 	 2.148018 	 0.938052 	 295.799065 	 295.387204 	 -66352.350300 	 -66352.350300 	 295.446354 	 295.343211
12:53:06.524 AM 2026-08-02 	 2.002591 	 1.248882 	 295.799371 	 295.387358 	 -66352.423263 	 -66352.423263 	 295.462193 	 295.340212
12:53:11.659 AM 2026-08-02 	 2.283632 	 0.739313 	 295.800750 	 295.387511 	 -66352.471905 	 -66352.471905 	 295.475106 	 295.319686
12:53:16.785 AM 2026-08-02 	 1.800805 	 0.308586 	 295.800444 	 295.387511 	 -66352.435424 	 -66352.435424 	 295.447174 	 295.343559
12:53:21.922 AM 2026-08-02 	 2.410189 	 0.830245 	 295.800444 	 295.387511 	 -66352.447584 	 -66352.447584 	 295.447223 	 295.344551
12:53:27.066 AM 2026-08-02 	 3.149148 	 1.107321 	 295.799831 	 295.386744 	 -66352.605672 	 -66352.605672 	 295.462939 	 295.348024
12:53:32.236 AM 2026-08-02 	 2.407924 	 1.026213 	 295.799524 	 295.386591 	 -66352.605672 	 -66352.605672 	 295.458230 	 295.335307
12:53:37.377 AM 2026-08-02 	 2.346785 	 0.900017 	 295.798145 	 295.384905 	 -66352.727281 	 -66352.727281 	 295.446484 	 295.354174
12:53:42.507 AM 2026-08-02 	 2.045112 	 0.201030 	 295.797992 	 295.383986 	 -66352.739442 	 -66352.739442 	 295.459249 	 295.344333
12:53:47.659 AM 2026-08-02 	 1.449063 	 -0.542542 	 295.798605 	 295.381074 	 -66352.769844 	 -66352.769844 	 295.457019 	 295.334566
12:53:52.795 AM 2026-08-02 	 1.233942 	 1.223441 	 295.797992 	 295.380001 	 -66352.775924 	 -66352.775924 	 295.446683 	 295.340243
12:53:57.935 AM 2026-08-02 	 2.186513 	 -0.209547 	 295.797379 	 295.380307 	 -66352.806327 	 -66352.806327 	 295.433151 	 295.341309
12:54:03.066 AM 2026-08-02 	 1.648333 	 0.247125 	 295.797532 	 295.378468 	 -66352.623914 	 -66352.623914 	 295.463485 	 295.332555
12:54:08.232 AM 2026-08-02 	 2.179468 	 0.447627 	 295.797839 	 295.377548 	 -66352.636074 	 -66352.636074 	 295.442814 	 295.335431
12:54:13.401 AM 2026-08-02 	 1.641792 	 0.833267 	 295.795540 	 295.376169 	 -66352.532708 	 -66352.532708 	 295.456990 	 295.343015
12:54:18.563 AM 2026-08-02 	 0.728723 	 0.853922 	 295.796766 	 295.376169 	 -66352.344220 	 -66352.344220 	 295.464695 	 295.353548
12:54:23.725 AM 2026-08-02 	 1.327790 	 0.405814 	 295.796460 	 295.375249 	 -66352.198296 	 -66352.198296 	 295.440081 	 295.349183
12:54:28.903 AM 2026-08-02 	 1.411071 	 0.463496 	 295.796460 	 295.374483 	 -66352.052375 	 -66352.052375 	 295.430065 	 295.340107
12:54:34.026 AM 2026-08-02 	 2.556874 	 0.762235 	 295.795540 	 295.375096 	 -66351.924695 	 -66351.924695 	 295.457798 	 295.328751
12:54:39.145 AM 2026-08-02 	 3.454343 	 0.436544 	 295.796153 	 295.374176 	 -66351.821337 	 -66351.821337 	 295.444190 	 295.348111
12:54:44.296 AM 2026-08-02 	 1.441012 	 0.861479 	 295.795540 	 295.374943 	 -66351.657182 	 -66351.657182 	 295.447285 	 295.346026
12:54:49.418 AM 2026-08-02 	 2.064737 	 1.483389 	 295.796000 	 295.372797 	 -66351.590305 	 -66351.590305 	 295.447012 	 295.332093
12:54:54.567 AM 2026-08-02 	 2.134180 	 0.380877 	 295.795693 	 295.371877 	 -66351.468711 	 -66351.468711 	 295.455461 	 295.343371
12:54:59.710 AM 2026-08-02 	 2.415221 	 1.113618 	 295.796153 	 295.369425 	 -66351.401835 	 -66351.401835 	 295.453304 	 295.330379
12:55:04.838 AM 2026-08-02 	 2.403144 	 0.535788 	 295.795387 	 295.370345 	 -66351.298483 	 -66351.298483 	 295.447701 	 295.330427
12:55:10.000 AM 2026-08-02 	 1.418116 	 0.024205 	 295.795387 	 295.367892 	 -66351.249847 	 -66351.249847 	 295.442793 	 295.333525
12:55:15.104 AM 2026-08-02 	 3.009508 	 1.440568 	 295.796000 	 295.368659 	 -66351.116098 	 -66351.116098 	 295.443658 	 295.347109
12:55:20.202 AM 2026-08-02 	 1.749981 	 -0.658662 	 295.796153 	 295.368812 	 -66350.921559 	 -66350.921559 	 295.442862 	 295.333124
12:55:25.321 AM 2026-08-02 	 1.700415 	 0.284404 	 295.795540 	 295.368659 	 -66350.775657 	 -66350.775657 	 295.435672 	 295.326403
12:55:30.441 AM 2026-08-02 	 1.483533 	 0.677853 	 295.796153 	 295.369732 	 -66350.647995 	 -66350.647995 	 295.456341 	 295.338598
12:55:35.599 AM 2026-08-02 	 2.127890 	 0.200274 	 295.797073 	 295.370651 	 -66350.447387 	 -66350.447387 	 295.441863 	 295.336364
12:55:40.731 AM 2026-08-02 	 1.830746 	 0.593218 	 295.796153 	 295.371418 	 -66350.344044 	 -66350.344044 	 295.432493 	 295.328875
12:55:45.863 AM 2026-08-02 	 1.816405 	 0.718407 	 295.796766 	 295.372491 	 -66350.185994 	 -66350.185994 	 295.446916 	 295.342359
12:55:51.010 AM 2026-08-02 	 1.712744 	 1.223189 	 295.796613 	 295.373257 	 -66350.009710 	 -66350.009710 	 295.444311 	 295.335515
12:55:56.186 AM 2026-08-02 	 1.825462 	 -0.185618 	 295.795847 	 295.374023 	 -66350.003631 	 -66350.003631 	 295.451821 	 295.323714
12:56:01.328 AM 2026-08-02 	 1.977431 	 0.750144 	 295.796919 	 295.376475 	 -66349.857744 	 -66349.857744 	 295.431445 	 295.321232
12:56:06.483 AM 2026-08-02 	 1.839300 	 -0.229446 	 295.796153 	 295.376782 	 -66349.845586 	 -66349.845586 	 295.434691 	 295.345676
12:56:11.649 AM 2026-08-02 	 1.372073 	 1.002284 	 295.796000 	 295.377548 	 -66349.845586 	 -66349.845586 	 295.436104 	 295.333901
12:56:16.756 AM 2026-08-02 	 1.296340 	 -0.071261 	 295.796460 	 295.378161 	 -66349.784801 	 -66349.784801 	 295.417018 	 295.325644
12:56:21.899 AM 2026-08-02 	 1.589710 	 1.803034 	 295.797379 	 295.378161 	 -66349.663230 	 -66349.663230 	 295.437242 	 295.327502
12:56:27.065 AM 2026-08-02 	 2.653238 	 0.532262 	 295.797686 	 295.377702 	 -66349.839508 	 -66349.839508 	 295.450207 	 295.323984
12:56:32.220 AM 2026-08-02 	 1.612354 	 0.936289 	 295.797073 	 295.376935 	 -66349.754408 	 -66349.754408 	 295.434318 	 295.327404
12:56:37.345 AM 2026-08-02 	 2.625058 	 0.000275 	 295.797686 	 295.378468 	 -66349.851665 	 -66349.851665 	 295.438013 	 295.327802
12:56:42.509 AM 2026-08-02 	 1.036182 	 0.662739 	 295.796460 	 295.378161 	 -66349.839508 	 -66349.839508 	 295.448323 	 295.305613
12:56:47.662 AM 2026-08-02 	 1.974412 	 0.359467 	 295.797073 	 295.380001 	 -66349.839508 	 -66349.839508 	 295.435137 	 295.301373
12:56:52.811 AM 2026-08-02 	 2.430065 	 0.923947 	 295.796919 	 295.379388 	 -66349.857744 	 -66349.857744 	 295.440392 	 295.311811
12:56:57.926 AM 2026-08-02 	 1.904969 	 0.881378 	 295.798145 	 295.380307 	 -66349.918530 	 -66349.918530 	 295.419920 	 295.304523
12:57:03.075 AM 2026-08-02 	 2.050396 	 1.084903 	 295.796919 	 295.381380 	 -66349.748329 	 -66349.748329 	 295.419694 	 295.324082
12:57:08.221 AM 2026-08-02 	 1.617889 	 -0.305012 	 295.797379 	 295.381074 	 -66349.784801 	 -66349.784801 	 295.417960 	 295.313397
12:57:13.386 AM 2026-08-02 	 1.451831 	 0.199014 	 295.796306 	 295.381380 	 -66349.687544 	 -66349.687544 	 295.442050 	 295.306875
12:57:18.507 AM 2026-08-02 	 1.425916 	 0.269291 	 295.797992 	 295.381687 	 -66349.644995 	 -66349.644995 	 295.430574 	 295.318477
12:57:23.656 AM 2026-08-02 	 1.230923 	 0.746366 	 295.797226 	 295.383679 	 -66349.669309 	 -66349.669309 	 295.446214 	 295.303503
12:57:28.781 AM 2026-08-02 	 1.574865 	 0.463244 	 295.797073 	 295.383986 	 -66349.638916 	 -66349.638916 	 295.432433 	 295.330699
12:57:33.893 AM 2026-08-02 	 1.111663 	 0.175085 	 295.797686 	 295.383219 	 -66349.632838 	 -66349.632838 	 295.444652 	 295.333030
12:57:39.044 AM 2026-08-02 	 1.843074 	 0.744855 	 295.797226 	 295.386131 	 -66349.711858 	 -66349.711858 	 295.436970 	 295.335237
12:57:44.160 AM 2026-08-02 	 1.038698 	 1.107825 	 295.798145 	 295.386438 	 -66349.711858 	 -66349.711858 	 295.421429 	 295.336179
12:57:49.277 AM 2026-08-02 	 2.151289 	 0.313120 	 295.796766 	 295.387511 	 -66349.796958 	 -66349.796958 	 295.443911 	 295.333702
12:57:54.424 AM 2026-08-02 	 1.274451 	 1.576839 	 295.798605 	 295.388890 	 -66349.827351 	 -66349.827351 	 295.420488 	 295.309803
12:57:59.592 AM 2026-08-02 	 2.387796 	 1.038556 	 295.797379 	 295.390729 	 -66349.772643 	 -66349.772643 	 295.430154 	 295.329363
12:58:04.730 AM 2026-08-02 	 1.404026 	 0.221936 	 295.796460 	 295.392415 	 -66349.845586 	 -66349.845586 	 295.434691 	 295.328248
12:58:09.855 AM 2026-08-02 	 1.565556 	 0.543345 	 295.796613 	 295.394561 	 -66349.955002 	 -66349.955002 	 295.441261 	 295.326341
12:58:15.010 AM 2026-08-02 	 1.357731 	 0.345361 	 295.797226 	 295.396247 	 -66350.131285 	 -66350.131285 	 295.422674 	 295.316228
12:58:20.184 AM 2026-08-02 	 1.494855 	 1.149638 	 295.797992 	 295.397013 	 -66350.179915 	 -66350.179915 	 295.424286 	 295.327733
12:58:25.299 AM 2026-08-02 	 2.591847 	 1.331501 	 295.797686 	 295.399772 	 -66350.344044 	 -66350.344044 	 295.445208 	 295.318041
12:58:30.424 AM 2026-08-02 	 2.270549 	 0.908834 	 295.797992 	 295.401918 	 -66350.416992 	 -66350.416992 	 295.433262 	 295.328232
12:58:35.532 AM 2026-08-02 	 1.628457 	 0.759464 	 295.798145 	 295.403297 	 -66350.459545 	 -66350.459545 	 295.418837 	 295.307209
12:58:40.685 AM 2026-08-02 	 1.945980 	 0.548886 	 295.797839 	 295.405290 	 -66350.757420 	 -66350.757420 	 295.423353 	 295.325386
12:58:45.820 AM 2026-08-02 	 1.824204 	 0.643848 	 295.799524 	 295.406823 	 -66350.933718 	 -66350.933718 	 295.455156 	 295.344478
12:58:50.970 AM 2026-08-02 	 1.226394 	 0.358459 	 295.798911 	 295.408815 	 -66351.079622 	 -66351.079622 	 295.435032 	 295.331415
12:58:56.113 AM 2026-08-02 	 2.605936 	 0.404051 	 295.799371 	 295.408202 	 -66351.225529 	 -66351.225529 	 295.443164 	 295.313171
12:59:01.223 AM 2026-08-02 	 1.449315 	 0.262490 	 295.799524 	 295.409428 	 -66351.450472 	 -66351.450472 	 295.414886 	 295.330107
12:59:06.370 AM 2026-08-02 	 1.972650 	 0.398761 	 295.798911 	 295.410195 	 -66351.596384 	 -66351.596384 	 295.430554 	 295.322226
12:59:11.501 AM 2026-08-02 	 1.473217 	 0.758205 	 295.799371 	 295.409735 	 -66351.809177 	 -66351.809177 	 295.429541 	 295.324981
12:59:16.602 AM 2026-08-02 	 1.313197 	 1.014374 	 295.798758 	 295.409581 	 -66351.985495 	 -66351.985495 	 295.429321 	 295.314868
12:59:21.746 AM 2026-08-02 	 1.719286 	 0.712361 	 295.799065 	 295.410195 	 -66352.173976 	 -66352.173976 	 295.413609 	 295.326474
12:59:26.852 AM 2026-08-02 	 2.225009 	 0.768028 	 295.799218 	 295.412187 	 -66352.368541 	 -66352.368541 	 295.431830 	 295.322089
12:59:31.999 AM 2026-08-02 	 1.641792 	 0.355940 	 295.798758 	 295.412647 	 -66352.557030 	 -66352.557030 	 295.422712 	 295.321918
12:59:37.119 AM 2026-08-02 	 2.173933 	 0.466267 	 295.800291 	 295.412800 	 -66352.751603 	 -66352.751603 	 295.459298 	 295.325541
12:59:42.277 AM 2026-08-02 	 1.438496 	 0.866265 	 295.798605 	 295.414026 	 -66352.946180 	 -66352.946180 	 295.442200 	 295.331990
12:59:47.413 AM 2026-08-02 	 1.763819 	 0.563496 	 295.799065 	 295.415559 	 -66353.159003 	 -66353.159003 	 295.440716 	 295.328151
12:59:52.553 AM 2026-08-02 	 2.098452 	 0.863242 	 295.799065 	 295.415559 	 -66353.238053 	 -66353.238053 	 295.427853 	 295.325648
12:59:57.662 AM 2026-08-02 	 1.846094 	 0.462489 	 295.799218 	 295.417398 	 -66353.298861 	 -66353.298861 	 295.420567 	 295.340499
1:00:02.755 AM 2026-08-02 	 2.517120 	 1.198000 	 295.799524 	 295.416479 	 -66353.426559 	 -66353.426559 	 295.438514 	 295.318883
1:00:07.944 AM 2026-08-02 	 2.629084 	 0.415386 	 295.799218 	 295.417552 	 -66353.542096 	 -66353.542096 	 295.431452 	 295.318885
1:00:13.055 AM 2026-08-02 	 2.023223 	 0.739817 	 295.799371 	 295.418011 	 -66353.608987 	 -66353.608987 	 295.439261 	 295.320572
1:00:18.201 AM 2026-08-02 	 1.380879 	 0.826970 	 295.799524 	 295.418778 	 -66353.615068 	 -66353.615068 	 295.435047 	 295.324836
1:00:23.344 AM 2026-08-02 	 1.940948 	 0.688684 	 295.799218 	 295.417705 	 -66353.542096 	 -66353.542096 	 295.432865 	 295.331603
1:00:28.466 AM 2026-08-02 	 1.707963 	 0.427476 	 295.800137 	 295.418165 	 -66353.706284 	 -66353.706284 	 295.429770 	 295.321912
1:00:33.635 AM 2026-08-02 	 2.751112 	 0.702790 	 295.800444 	 295.417705 	 -66353.627231 	 -66353.627231 	 295.421440 	 295.306515
1:00:38.785 AM 2026-08-02 	 2.369681 	 0.616644 	 295.800291 	 295.417858 	 -66353.694122 	 -66353.694122 	 295.414649 	 295.311970
1:00:43.911 AM 2026-08-02 	 1.987243 	 0.850647 	 295.799831 	 295.418165 	 -66353.748852 	 -66353.748852 	 295.437479 	 295.315492
1:00:49.024 AM 2026-08-02 	 1.607574 	 0.511607 	 295.798911 	 295.418471 	 -66353.894800 	 -66353.894800 	 295.426773 	 295.310907
1:00:54.185 AM 2026-08-02 	 2.599143 	 1.188932 	 295.798758 	 295.418624 	 -66353.809663 	 -66353.809663 	 295.429722 	 295.313856
1:00:59.292 AM 2026-08-02 	 1.907737 	 0.465008 	 295.799371 	 295.418011 	 -66353.913043 	 -66353.913043 	 295.424493 	 295.318519
1:01:04.458 AM 2026-08-02 	 1.959819 	 0.231760 	 295.799524 	 295.419697 	 -66354.034668 	 -66354.034668 	 295.435352 	 295.327025
1:01:09.593 AM 2026-08-02 	 1.306404 	 0.947372 	 295.798758 	 295.419084 	 -66353.943450 	 -66353.943450 	 295.424618 	 295.320057
1:01:14.726 AM 2026-08-02 	 1.818669 	 0.932259 	 295.799678 	 295.418471 	 -66353.986018 	 -66353.986018 	 295.414431 	 295.309868
1:01:19.860 AM 2026-08-02 	 1.831501 	 1.043090 	 295.799371 	 295.420157 	 -66354.004262 	 -66354.004262 	 295.438524 	 295.333966
1:01:24.976 AM 2026-08-02 	 1.878551 	 0.873569 	 295.798605 	 295.419851 	 -66354.022506 	 -66354.022506 	 295.425412 	 295.297298
1:01:30.113 AM 2026-08-02 	 2.512591 	 0.937549 	 295.798299 	 295.419851 	 -66354.077238 	 -66354.077238 	 295.436939 	 295.324373
1:01:35.269 AM 2026-08-02 	 1.929626 	 1.151905 	 295.798911 	 295.420004 	 -66354.095482 	 -66354.095482 	 295.442665 	 295.336223
1:01:40.424 AM 2026-08-02 	 1.636760 	 1.112611 	 295.799065 	 295.418318 	 -66354.046831 	 -66354.046831 	 295.421744 	 295.321422
1:01:45.567 AM 2026-08-02 	 2.460006 	 0.625460 	 295.798605 	 295.419544 	 -66353.943450 	 -66353.943450 	 295.413786 	 295.323354
1:01:50.679 AM 2026-08-02 	 1.940193 	 -0.206021 	 295.799218 	 295.418778 	 -66353.803582 	 -66353.803582 	 295.419336 	 295.309121
1:01:55.814 AM 2026-08-02 	 1.982966 	 0.322691 	 295.799218 	 295.418165 	 -66353.742771 	 -66353.742771 	 295.428977 	 295.336193
1:02:00.969 AM 2026-08-02 	 1.765832 	 0.925458 	 295.798605 	 295.417245 	 -66353.578582 	 -66353.578582 	 295.436782 	 295.314795
1:02:06.101 AM 2026-08-02 	 1.245516 	 0.765510 	 295.799371 	 295.415559 	 -66353.511692 	 -66353.511692 	 295.432741 	 295.322529
1:02:11.228 AM 2026-08-02 	 2.167391 	 0.344354 	 295.797839 	 295.416479 	 -66353.444801 	 -66353.444801 	 295.417397 	 295.318487
1:02:16.345 AM 2026-08-02 	 2.490702 	 0.548382 	 295.798299 	 295.416325 	 -66353.359669 	 -66353.359669 	 295.440124 	 295.298354
1:02:21.508 AM 2026-08-02 	 2.131664 	 0.458459 	 295.798299 	 295.415252 	 -66353.353588 	 -66353.353588 	 295.435390 	 295.334600
1:02:26.675 AM 2026-08-02 	 2.156824 	 0.041585 	 295.797839 	 295.415559 	 -66353.365750 	 -66353.365750 	 295.410951 	 295.330410
1:02:31.817 AM 2026-08-02 	 1.384904 	 1.292458 	 295.798911 	 295.416938 	 -66353.341426 	 -66353.341426 	 295.424980 	 295.317121
1:02:36.943 AM 2026-08-02 	 0.661293 	 0.638306 	 295.797532 	 295.414793 	 -66353.402235 	 -66353.402235 	 295.425700 	 295.317841
1:02:42.098 AM 2026-08-02 	 1.911259 	 0.329492 	 295.797532 	 295.413720 	 -66353.420478 	 -66353.420478 	 295.419181 	 295.330163
1:02:47.211 AM 2026-08-02 	 1.252309 	 1.705050 	 295.796613 	 295.413413 	 -66353.505611 	 -66353.505611 	 295.419529 	 295.292827
1:02:52.317 AM 2026-08-02 	 1.886853 	 0.402791 	 295.797379 	 295.412953 	 -66353.475206 	 -66353.475206 	 295.433062 	 295.322379
1:02:57.458 AM 2026-08-02 	 2.166133 	 0.297503 	 295.797073 	 295.414180 	 -66353.420478 	 -66353.420478 	 295.425774 	 295.330634
1:03:02.589 AM 2026-08-02 	 1.810618 	 0.133272 	 295.797073 	 295.413107 	 -66353.432640 	 -66353.432640 	 295.425353 	 295.320792
1:03:07.749 AM 2026-08-02 	 2.242621 	 0.512614 	 295.797992 	 295.413567 	 -66353.456963 	 -66353.456963 	 295.411795 	 295.311471
1:03:12.913 AM 2026-08-02 	 2.482651 	 1.734773 	 295.796613 	 295.413413 	 -66353.317103 	 -66353.317103 	 295.424880 	 295.336334
1:03:18.045 AM 2026-08-02 	 1.291560 	 -0.071513 	 295.797379 	 295.414486 	 -66353.371831 	 -66353.371831 	 295.430285 	 295.302172
1:03:23.188 AM 2026-08-02 	 1.950258 	 1.200267 	 295.796766 	 295.414026 	 -66353.450882 	 -66353.450882 	 295.443323 	 295.320867
1:03:28.343 AM 2026-08-02 	 2.447175 	 0.642337 	 295.797992 	 295.411421 	 -66353.359669 	 -66353.359669 	 295.434002 	 295.335096
1:03:33.485 AM 2026-08-02 	 2.293193 	 1.373566 	 295.797992 	 295.411114 	 -66353.463044 	 -66353.463044 	 295.438664 	 295.319974
1:03:38.598 AM 2026-08-02 	 1.897924 	 0.843343 	 295.796919 	 295.411114 	 -66353.463044 	 -66353.463044 	 295.431129 	 295.333164
1:03:43.731 AM 2026-08-02 	 2.274826 	 0.937297 	 295.796306 	 295.410195 	 -66353.450882 	 -66353.450882 	 295.451329 	 295.331230
1:03:48.855 AM 2026-08-02 	 2.158334 	 1.103794 	 295.797686 	 295.410041 	 -66353.408316 	 -66353.408316 	 295.412538 	 295.320692
1:03:54.009 AM 2026-08-02 	 2.912389 	 1.284398 	 295.796766 	 295.409888 	 -66353.456963 	 -66353.456963 	 295.447586 	 295.314297
1:03:59.151 AM 2026-08-02 	 1.462902 	 0.302792 	 295.796613 	 295.409428 	 -66353.548177 	 -66353.548177 	 295.436187 	 295.306662
1:04:04.299 AM 2026-08-02 	 2.824831 	 0.748633 	 295.796153 	 295.407589 	 -66353.621150 	 -66353.621150 	 295.415293 	 295.330985
1:04:09.449 AM 2026-08-02 	 2.092162 	 0.659969 	 295.795693 	 295.407436 	 -66353.663717 	 -66353.663717 	 295.439485 	 295.312317
1:04:14.610 AM 2026-08-02 	 1.718028 	 0.759464 	 295.796613 	 295.407436 	 -66353.675879 	 -66353.675879 	 295.417871 	 295.326027
1:04:19.752 AM 2026-08-02 	 0.803449 	 0.334278 	 295.796000 	 295.408662 	 -66353.779258 	 -66353.779258 	 295.442312 	 295.319856
1:04:24.879 AM 2026-08-02 	 1.418116 	 1.114877 	 295.796766 	 295.407742 	 -66353.906962 	 -66353.906962 	 295.413637 	 295.333096
1:04:30.031 AM 2026-08-02 	 2.587066 	 0.168284 	 295.797226 	 295.406823 	 -66353.992100 	 -66353.992100 	 295.444596 	 295.318843
1:04:35.173 AM 2026-08-02 	 1.438999 	 0.424958 	 295.796613 	 295.405290 	 -66354.095482 	 -66354.095482 	 295.424298 	 295.327274
1:04:40.360 AM 2026-08-02 	 2.418492 	 0.324706 	 295.796460 	 295.403911 	 -66354.156295 	 -66354.156295 	 295.428315 	 295.305854
1:04:45.489 AM 2026-08-02 	 1.542157 	 0.415134 	 295.796153 	 295.400998 	 -66354.320494 	 -66354.320494 	 295.434638 	 295.313592
1:04:50.643 AM 2026-08-02 	 1.756523 	 1.238554 	 295.795234 	 295.398853 	 -66354.442124 	 -66354.442124 	 295.421007 	 295.319272
1:04:55.777 AM 2026-08-02 	 1.842823 	 1.173315 	 295.795387 	 295.397627 	 -66354.429961 	 -66354.429961 	 295.442621 	 295.332411
1:05:00.944 AM 2026-08-02 	 1.764071 	 0.947876 	 295.795387 	 295.395941 	 -66354.442124 	 -66354.442124 	 295.441258 	 295.313619
1:05:06.084 AM 2026-08-02 	 2.305773 	 0.862990 	 295.795234 	 295.394868 	 -66354.399553 	 -66354.399553 	 295.442496 	 295.310618
1:05:11.230 AM 2026-08-02 	 1.526306 	 0.433774 	 295.794927 	 295.395174 	 -66354.338738 	 -66354.338738 	 295.430474 	 295.335335
1:05:16.400 AM 2026-08-02 	 1.607322 	 0.585662 	 295.794621 	 295.395021 	 -66354.247516 	 -66354.247516 	 295.446583 	 295.320830
1:05:21.536 AM 2026-08-02 	 2.536494 	 0.949136 	 295.794008 	 295.392415 	 -66354.040750 	 -66354.040750 	 295.427842 	 295.321397
1:05:26.680 AM 2026-08-02 	 2.225260 	 0.671807 	 295.794621 	 295.392109 	 -66353.943450 	 -66353.943450 	 295.429798 	 295.327593
1:05:31.810 AM 2026-08-02 	 1.376853 	 0.784905 	 295.794927 	 295.389503 	 -66353.827907 	 -66353.827907 	 295.445337 	 295.319113
1:05:36.926 AM 2026-08-02 	 2.994412 	 0.349139 	 295.794314 	 295.390270 	 -66353.621150 	 -66353.621150 	 295.413880 	 295.338521
1:05:42.061 AM 2026-08-02 	 2.191294 	 0.389693 	 295.794161 	 295.389657 	 -66353.554258 	 -66353.554258 	 295.424909 	 295.294439
1:05:47.182 AM 2026-08-02 	 1.337351 	 0.660976 	 295.794008 	 295.389197 	 -66353.426559 	 -66353.426559 	 295.429096 	 295.309462
1:05:52.289 AM 2026-08-02 	 0.947869 	 1.051654 	 295.793395 	 295.388890 	 -66353.329265 	 -66353.329265 	 295.431523 	 295.326021
1:05:57.415 AM 2026-08-02 	 2.451703 	 1.134273 	 295.793088 	 295.388430 	 -66353.304941 	 -66353.304941 	 295.446964 	 295.317914
1:06:02.565 AM 2026-08-02 	 2.663805 	 0.398258 	 295.794314 	 295.388430 	 -66353.238053 	 -66353.238053 	 295.432563 	 295.320467
1:06:07.705 AM 2026-08-02 	 2.273568 	 -0.092923 	 295.793395 	 295.387051 	 -66353.152922 	 -66353.152922 	 295.437866 	 295.325300
1:06:12.824 AM 2026-08-02 	 2.163366 	 0.456695 	 295.794161 	 295.387051 	 -66353.104276 	 -66353.104276 	 295.428719 	 295.312853
1:06:17.975 AM 2026-08-02 	 2.921950 	 -0.250101 	 295.793855 	 295.387511 	 -66353.031308 	 -66353.031308 	 295.433600 	 295.334223
1:06:23.090 AM 2026-08-02 	 2.502779 	 0.797247 	 295.794314 	 295.387664 	 -66353.013066 	 -66353.013066 	 295.434468 	 295.307298
1:06:28.240 AM 2026-08-02 	 2.078324 	 1.704546 	 295.792629 	 295.386591 	 -66352.970502 	 -66352.970502 	 295.428642 	 295.307124
1:06:33.374 AM 2026-08-02 	 2.188526 	 -0.391158 	 295.793088 	 295.386285 	 -66352.885374 	 -66352.885374 	 295.424055 	 295.309131
1:06:38.531 AM 2026-08-02 	 2.372448 	 0.061988 	 295.793395 	 295.385672 	 -66352.836730 	 -66352.836730 	 295.430449 	 295.327303
1:06:43.697 AM 2026-08-02 	 1.646572 	 0.625208 	 295.793548 	 295.383066 	 -66352.818488 	 -66352.818488 	 295.426136 	 295.315452
1:06:48.850 AM 2026-08-02 	 2.650722 	 0.483144 	 295.793242 	 295.384139 	 -66352.733361 	 -66352.733361 	 295.435678 	 295.313219
1:06:53.981 AM 2026-08-02 	 2.209661 	 0.687172 	 295.793855 	 295.383373 	 -66352.727281 	 -66352.727281 	 295.431885 	 295.346167
1:06:59.088 AM 2026-08-02 	 1.523035 	 1.016641 	 295.793088 	 295.383219 	 -66352.794166 	 -66352.794166 	 295.426979 	 295.327599
1:07:04.202 AM 2026-08-02 	 0.955669 	 0.794728 	 295.792475 	 295.382300 	 -66352.824568 	 -66352.824568 	 295.404968 	 295.327724
1:07:09.342 AM 2026-08-02 	 2.447929 	 0.482136 	 295.793395 	 295.381074 	 -66352.903615 	 -66352.903615 	 295.422246 	 295.310148
1:07:14.488 AM 2026-08-02 	 1.151920 	 0.950899 	 295.793701 	 295.381227 	 -66352.921857 	 -66352.921857 	 295.441629 	 295.321528
1:07:19.631 AM 2026-08-02 	 2.357604 	 0.048638 	 295.792782 	 295.380920 	 -66352.964421 	 -66352.964421 	 295.434269 	 295.320760
1:07:24.787 AM 2026-08-02 	 2.001836 	 0.989689 	 295.792322 	 295.379541 	 -66353.000905 	 -66353.000905 	 295.422173 	 295.318554
