Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:14:25.341 AM 2026-09-11 	 136.075058 	 134.406445 	 302.838064 	 295.484838 	 -66357.778680 	 309.816992 	 295.497762 	 295.555676
6:14:30.458 AM 2026-09-11 	 136.112295 	 134.697627 	 302.836528 	 295.483918 	 -66357.723937 	 309.844656 	 295.473994 	 295.542740
6:14:35.581 AM 2026-09-11 	 135.817667 	 134.094356 	 302.832996 	 295.481925 	 -66357.553629 	 309.872773 	 295.497783 	 295.542984
6:14:40.769 AM 2026-09-11 	 136.778793 	 135.117523 	 302.830846 	 295.482692 	 -66357.480640 	 309.907674 	 295.460755 	 295.524323
6:14:45.901 AM 2026-09-11 	 136.408432 	 134.217277 	 302.829310 	 295.481619 	 -66357.328583 	 309.918952 	 295.486503 	 295.540180
6:14:51.048 AM 2026-09-11 	 136.659784 	 134.625839 	 302.828849 	 295.481772 	 -66357.146118 	 309.963467 	 295.465508 	 295.551675
6:14:56.143 AM 2026-09-11 	 136.425541 	 135.405431 	 302.828849 	 295.482539 	 -66357.121789 	 309.988502 	 295.458345 	 295.530389
6:15:01.276 AM 2026-09-11 	 136.319113 	 134.418536 	 302.829003 	 295.483918 	 -66356.994066 	 310.022720 	 295.478542 	 295.549641
6:15:06.389 AM 2026-09-11 	 135.810622 	 134.727853 	 302.827774 	 295.483765 	 -66356.708215 	 310.004223 	 295.501387 	 295.540467
6:15:11.479 AM 2026-09-11 	 136.591600 	 134.838180 	 302.827774 	 295.483152 	 -66356.604825 	 310.028028 	 295.488721 	 295.559819
6:15:16.589 AM 2026-09-11 	 135.456365 	 134.568660 	 302.823628 	 295.481466 	 -66356.446700 	 310.054813 	 295.478657 	 295.536572
6:15:21.713 AM 2026-09-11 	 136.209666 	 134.918532 	 302.820557 	 295.478094 	 -66356.349394 	 310.070874 	 295.490972 	 295.549357
6:15:26.821 AM 2026-09-11 	 136.390317 	 134.924829 	 302.816410 	 295.474568 	 -66356.069644 	 310.088494 	 295.466754 	 295.570812
6:15:31.947 AM 2026-09-11 	 135.713000 	 133.882267 	 302.815028 	 295.469204 	 -66355.990586 	 310.119244 	 295.473023 	 295.548831
6:15:37.101 AM 2026-09-11 	 136.457747 	 134.056825 	 302.808885 	 295.466751 	 -66355.887203 	 310.127970 	 295.478251 	 295.537579
6:15:42.237 AM 2026-09-11 	 135.906483 	 134.683269 	 302.806121 	 295.465219 	 -66355.723009 	 310.124577 	 295.472870 	 295.536437
6:15:47.421 AM 2026-09-11 	 136.810746 	 135.416262 	 302.802436 	 295.465372 	 -66355.577061 	 310.205758 	 295.462855 	 295.541490
6:15:52.557 AM 2026-09-11 	 136.069019 	 135.334399 	 302.801668 	 295.466292 	 -66355.552737 	 310.192417 	 295.459459 	 295.556456
6:15:57.695 AM 2026-09-11 	 135.892897 	 134.998129 	 302.801361 	 295.466138 	 -66355.540575 	 310.222055 	 295.466944 	 295.536161
6:16:02.795 AM 2026-09-11 	 136.584052 	 134.436671 	 302.800286 	 295.469664 	 -66355.467602 	 310.219939 	 295.462407 	 295.539629
6:16:07.950 AM 2026-09-11 	 136.468062 	 134.298637 	 302.802436 	 295.470123 	 -66355.358144 	 310.205803 	 295.485504 	 295.554718
6:16:13.110 AM 2026-09-11 	 136.679912 	 134.861858 	 302.803971 	 295.471503 	 -66355.333820 	 310.246353 	 295.481637 	 295.548498
6:16:18.212 AM 2026-09-11 	 136.417993 	 134.103172 	 302.803818 	 295.471809 	 -66355.230445 	 310.261014 	 295.468029 	 295.555609
6:16:23.312 AM 2026-09-11 	 137.051531 	 134.403926 	 302.805200 	 295.473802 	 -66355.048020 	 310.306868 	 295.466341 	 295.543092
6:16:28.468 AM 2026-09-11 	 136.859557 	 134.971177 	 302.805507 	 295.472882 	 -66355.048020 	 310.292256 	 295.460219 	 295.541208
6:16:33.669 AM 2026-09-11 	 136.346538 	 134.803923 	 302.807350 	 295.472882 	 -66354.950728 	 310.300089 	 295.478657 	 295.546460
6:16:38.818 AM 2026-09-11 	 136.230800 	 134.639441 	 302.808732 	 295.472576 	 -66354.841276 	 310.307418 	 295.491865 	 295.530946
6:16:43.978 AM 2026-09-11 	 135.914786 	 134.772689 	 302.808578 	 295.470890 	 -66354.750067 	 310.291987 	 295.499967 	 295.547993
6:16:49.132 AM 2026-09-11 	 135.545935 	 134.545487 	 302.810268 	 295.470277 	 -66354.689261 	 310.298595 	 295.462047 	 295.537857
6:16:54.247 AM 2026-09-11 	 135.336853 	 134.525840 	 302.812571 	 295.469970 	 -66354.494686 	 310.289147 	 295.472082 	 295.540828
6:16:59.341 AM 2026-09-11 	 135.797539 	 134.831631 	 302.812418 	 295.468437 	 -66354.470364 	 310.276264 	 295.457855 	 295.532724
6:17:04.488 AM 2026-09-11 	 135.865220 	 135.192334 	 302.814875 	 295.469664 	 -66354.373079 	 310.293231 	 295.467346 	 295.545039
6:17:09.591 AM 2026-09-11 	 136.408936 	 134.760599 	 302.816103 	 295.469817 	 -66354.342677 	 310.274844 	 295.481820 	 295.550564
6:17:14.688 AM 2026-09-11 	 136.451457 	 134.915258 	 302.817332 	 295.471043 	 -66354.385239 	 310.288256 	 295.481994 	 295.545088
6:17:19.790 AM 2026-09-11 	 135.682305 	 134.282012 	 302.818560 	 295.470123 	 -66354.385239 	 310.289626 	 295.470221 	 295.548384
6:17:24.929 AM 2026-09-11 	 135.715265 	 133.984533 	 302.819635 	 295.473189 	 -66354.324436 	 310.281622 	 295.446898 	 295.509526
6:17:30.022 AM 2026-09-11 	 135.749231 	 135.030874 	 302.820710 	 295.473189 	 -66354.391320 	 310.287367 	 295.471188 	 295.539463
6:17:35.196 AM 2026-09-11 	 136.558891 	 134.621557 	 302.821478 	 295.472882 	 -66354.500767 	 310.283235 	 295.474461 	 295.546973
6:17:40.319 AM 2026-09-11 	 136.451457 	 134.722312 	 302.823321 	 295.472576 	 -66354.579812 	 310.279438 	 295.439937 	 295.548238
6:17:45.456 AM 2026-09-11 	 135.865472 	 135.484020 	 302.822400 	 295.473036 	 -66354.604134 	 310.319262 	 295.466879 	 295.534684
6:17:50.653 AM 2026-09-11 	 136.535240 	 135.229865 	 302.824089 	 295.473036 	 -66354.622376 	 310.294677 	 295.477313 	 295.528638
6:17:55.787 AM 2026-09-11 	 136.312571 	 135.001151 	 302.821632 	 295.474722 	 -66354.707503 	 310.291361 	 295.464477 	 295.543582
6:18:00.905 AM 2026-09-11 	 136.072290 	 134.209217 	 302.821632 	 295.475948 	 -66354.786550 	 310.302178 	 295.482694 	 295.522247
6:18:05.989 AM 2026-09-11 	 135.779675 	 135.059589 	 302.822400 	 295.478860 	 -66354.786550 	 310.296241 	 295.470451 	 295.535430
6:18:11.122 AM 2026-09-11 	 135.934160 	 134.440954 	 302.822092 	 295.478553 	 -66354.756147 	 310.295208 	 295.470797 	 295.549902
6:18:16.245 AM 2026-09-11 	 135.437746 	 135.263618 	 302.822246 	 295.481925 	 -66354.743986 	 310.288766 	 295.457562 	 295.558326
6:18:21.363 AM 2026-09-11 	 136.190795 	 134.789566 	 302.821171 	 295.482385 	 -66354.664939 	 310.325896 	 295.461006 	 295.551882
6:18:26.510 AM 2026-09-11 	 136.237845 	 135.133896 	 302.818714 	 295.486064 	 -66354.695342 	 310.296793 	 295.483733 	 295.551536
6:18:31.694 AM 2026-09-11 	 136.036562 	 134.024332 	 302.817025 	 295.487750 	 -66354.622376 	 310.267277 	 295.469779 	 295.531463
6:18:36.810 AM 2026-09-11 	 135.497879 	 135.447748 	 302.815796 	 295.492041 	 -66354.634537 	 310.282395 	 295.475950 	 295.553171
6:18:41.887 AM 2026-09-11 	 136.099966 	 134.643723 	 302.815182 	 295.494034 	 -66354.640617 	 310.278310 	 295.467970 	 295.528712
6:18:47.038 AM 2026-09-11 	 136.208659 	 134.655562 	 302.813185 	 295.496027 	 -66354.646698 	 310.258697 	 295.455280 	 295.538625
6:18:52.186 AM 2026-09-11 	 136.321377 	 134.122064 	 302.813800 	 295.496946 	 -66354.610215 	 310.289149 	 295.473967 	 295.532355
6:18:57.310 AM 2026-09-11 	 136.295462 	 134.754805 	 302.815335 	 295.500318 	 -66354.701422 	 310.277638 	 295.459743 	 295.571806
6:19:02.468 AM 2026-09-11 	 135.733632 	 134.721808 	 302.817332 	 295.500931 	 -66354.634537 	 310.264129 	 295.471712 	 295.557408
6:19:07.654 AM 2026-09-11 	 136.272818 	 134.502666 	 302.819942 	 295.502924 	 -66354.464284 	 310.252950 	 295.451709 	 295.547766
6:19:12.846 AM 2026-09-11 	 136.154313 	 136.195602 	 302.819635 	 295.504150 	 -66354.324436 	 310.249198 	 295.469502 	 295.542956
6:19:17.986 AM 2026-09-11 	 135.954540 	 134.077732 	 302.819482 	 295.504916 	 -66354.306195 	 310.266479 	 295.466602 	 295.559831
6:19:23.143 AM 2026-09-11 	 136.300494 	 134.738181 	 302.816717 	 295.507675 	 -66354.269714 	 310.251264 	 295.485759 	 295.553561
6:19:28.293 AM 2026-09-11 	 136.248412 	 134.123071 	 302.814721 	 295.509055 	 -66354.172430 	 310.223476 	 295.463229 	 295.550338
6:19:33.396 AM 2026-09-11 	 135.617391 	 134.794855 	 302.813493 	 295.511354 	 -66354.202831 	 310.222227 	 295.464295 	 295.549050
6:19:38.524 AM 2026-09-11 	 136.141984 	 134.264380 	 302.813646 	 295.512120 	 -66354.196751 	 310.225856 	 295.455323 	 295.556088
6:19:43.643 AM 2026-09-11 	 136.252438 	 133.889572 	 302.815335 	 295.510434 	 -66354.172430 	 310.223020 	 295.466054 	 295.550809
6:19:48.799 AM 2026-09-11 	 135.669473 	 134.554303 	 302.818253 	 295.511507 	 -66354.062987 	 310.239483 	 295.480204 	 295.571548
6:19:53.922 AM 2026-09-11 	 136.370440 	 134.258335 	 302.820710 	 295.510588 	 -66354.008266 	 310.257990 	 295.475271 	 295.544488
6:19:59.069 AM 2026-09-11 	 136.336474 	 134.169167 	 302.819942 	 295.510741 	 -66354.044746 	 310.242151 	 295.473537 	 295.528158
6:20:04.201 AM 2026-09-11 	 135.396735 	 134.269922 	 302.820864 	 295.510281 	 -66354.093387 	 310.205351 	 295.473265 	 295.540128
6:20:09.326 AM 2026-09-11 	 135.517504 	 133.912242 	 302.821785 	 295.510588 	 -66354.038666 	 310.193259 	 295.463152 	 295.547437
6:20:14.444 AM 2026-09-11 	 135.873775 	 135.390066 	 302.824396 	 295.512274 	 -66353.947465 	 310.214363 	 295.465605 	 295.546593
6:20:19.565 AM 2026-09-11 	 135.784456 	 134.418284 	 302.825471 	 295.513653 	 -66353.941385 	 310.193786 	 295.457103 	 295.549393
6:20:24.645 AM 2026-09-11 	 136.621792 	 133.961108 	 302.826853 	 295.514419 	 -66353.935305 	 310.205180 	 295.459433 	 295.552193
6:20:29.813 AM 2026-09-11 	 135.196961 	 134.406193 	 302.830232 	 295.513960 	 -66353.831945 	 310.193808 	 295.453830 	 295.577664
6:20:34.970 AM 2026-09-11 	 136.348047 	 134.936920 	 302.832689 	 295.515492 	 -66353.904905 	 310.179025 	 295.464018 	 295.576080
6:20:40.117 AM 2026-09-11 	 135.914535 	 134.626091 	 302.834839 	 295.517485 	 -66353.868424 	 310.174313 	 295.473287 	 295.540620
6:20:45.284 AM 2026-09-11 	 135.175575 	 133.932393 	 302.837910 	 295.519784 	 -66353.698186 	 310.166329 	 295.479653 	 295.559227
6:20:50.423 AM 2026-09-11 	 135.163498 	 134.988557 	 302.840214 	 295.521777 	 -66353.673866 	 310.137913 	 295.480496 	 295.559598
6:20:55.574 AM 2026-09-11 	 135.262882 	 133.402673 	 302.842978 	 295.522696 	 -66353.570509 	 310.169476 	 295.471597 	 295.553996
6:21:00.705 AM 2026-09-11 	 136.396859 	 134.912991 	 302.843592 	 295.524842 	 -66353.503631 	 310.160533 	 295.442597 	 295.561727
6:21:05.885 AM 2026-09-11 	 135.240237 	 134.630373 	 302.844207 	 295.524076 	 -66353.491472 	 310.184692 	 295.464210 	 295.548023
6:21:11.007 AM 2026-09-11 	 136.438625 	 134.388309 	 302.843285 	 295.525302 	 -66353.491472 	 310.144954 	 295.474569 	 295.523069
6:21:16.158 AM 2026-09-11 	 136.589838 	 134.990572 	 302.843592 	 295.527908 	 -66353.491472 	 310.162768 	 295.459030 	 295.563089
6:21:21.358 AM 2026-09-11 	 135.878555 	 135.162107 	 302.843899 	 295.529287 	 -66353.491472 	 310.143584 	 295.476924 	 295.554615
6:21:26.470 AM 2026-09-11 	 136.204130 	 134.626595 	 302.844514 	 295.528981 	 -66353.582668 	 310.131612 	 295.479181 	 295.555459
6:21:31.636 AM 2026-09-11 	 135.821693 	 134.518031 	 302.844207 	 295.530053 	 -66353.673866 	 310.130604 	 295.481908 	 295.562894
6:21:36.770 AM 2026-09-11 	 135.490583 	 133.704183 	 302.845435 	 295.531739 	 -66353.534030 	 310.103554 	 295.465796 	 295.552905
6:21:41.857 AM 2026-09-11 	 135.800055 	 134.517527 	 302.843285 	 295.531586 	 -66353.552269 	 310.100885 	 295.463988 	 295.530851
6:21:46.973 AM 2026-09-11 	 136.357860 	 134.915510 	 302.842210 	 295.530360 	 -66353.564429 	 310.116922 	 295.465450 	 295.558209
6:21:52.090 AM 2026-09-11 	 135.312699 	 135.112486 	 302.838217 	 295.528674 	 -66353.473232 	 310.113363 	 295.483442 	 295.559248
6:21:57.214 AM 2026-09-11 	 136.140726 	 135.625077 	 302.829771 	 295.526375 	 -66353.509711 	 310.079702 	 295.476057 	 295.533502
6:22:02.369 AM 2026-09-11 	 136.081348 	 134.223826 	 302.826392 	 295.523463 	 -66353.509711 	 310.109853 	 295.465697 	 295.558927
6:22:07.484 AM 2026-09-11 	 135.965610 	 134.820800 	 302.820557 	 295.522083 	 -66353.570509 	 310.080400 	 295.462179 	 295.545051
6:22:12.590 AM 2026-09-11 	 136.627076 	 134.125842 	 302.814721 	 295.521163 	 -66353.552269 	 310.061140 	 295.456453 	 295.547801
6:22:17.735 AM 2026-09-11 	 135.982719 	 134.116522 	 302.811957 	 295.520857 	 -66353.625227 	 310.056404 	 295.471820 	 295.543391
6:22:22.846 AM 2026-09-11 	 135.665447 	 135.177221 	 302.810268 	 295.522083 	 -66353.600908 	 310.068186 	 295.473134 	 295.546117
6:22:27.985 AM 2026-09-11 	 136.999449 	 133.952292 	 302.809960 	 295.522850 	 -66353.600908 	 310.050369 	 295.460419 	 295.542350
6:22:33.135 AM 2026-09-11 	 136.117830 	 135.082259 	 302.807503 	 295.524229 	 -66353.704266 	 310.022452 	 295.463668 	 295.565843
6:22:38.300 AM 2026-09-11 	 136.362389 	 135.304424 	 302.807196 	 295.525302 	 -66353.619147 	 310.016175 	 295.455785 	 295.530654
6:22:43.420 AM 2026-09-11 	 135.838299 	 134.965131 	 302.807196 	 295.525915 	 -66353.692106 	 310.007783 	 295.472094 	 295.561556
6:22:48.533 AM 2026-09-11 	 135.833015 	 134.904678 	 302.806121 	 295.527601 	 -66353.643467 	 309.951387 	 295.450233 	 295.539229
6:22:53.688 AM 2026-09-11 	 135.572102 	 135.168657 	 302.807657 	 295.528674 	 -66353.576589 	 309.978995 	 295.469267 	 295.549784
6:22:58.816 AM 2026-09-11 	 136.079587 	 134.302919 	 302.809193 	 295.529287 	 -66353.570509 	 309.988567 	 295.457469 	 295.531868
6:23:03.943 AM 2026-09-11 	 136.248664 	 134.556318 	 302.810728 	 295.530513 	 -66353.558349 	 309.997657 	 295.463541 	 295.554417
6:23:09.104 AM 2026-09-11 	 136.181989 	 134.325589 	 302.812110 	 295.531893 	 -66353.527950 	 309.987027 	 295.449761 	 295.541110
6:23:14.197 AM 2026-09-11 	 136.414974 	 135.281502 	 302.814107 	 295.530207 	 -66353.546190 	 309.976133 	 295.471968 	 295.536947
6:23:19.332 AM 2026-09-11 	 136.131417 	 134.966895 	 302.814721 	 295.526835 	 -66353.594828 	 309.985008 	 295.455214 	 295.530555
6:23:24.518 AM 2026-09-11 	 134.831633 	 134.226093 	 302.812725 	 295.529134 	 -66353.613068 	 309.980511 	 295.467533 	 295.528275
6:23:29.649 AM 2026-09-11 	 135.806345 	 135.225583 	 302.812110 	 295.528061 	 -66353.661706 	 309.944148 	 295.462081 	 295.539774
6:23:34.788 AM 2026-09-11 	 135.653370 	 133.859597 	 302.811650 	 295.526375 	 -66353.795465 	 309.945136 	 295.471575 	 295.552092
6:23:39.928 AM 2026-09-11 	 135.763573 	 134.010730 	 302.809039 	 295.522696 	 -66353.947465 	 309.925176 	 295.464663 	 295.522110
6:23:45.035 AM 2026-09-11 	 135.235457 	 134.758332 	 302.803664 	 295.519324 	 -66354.044746 	 309.952980 	 295.466474 	 295.536633
6:23:50.187 AM 2026-09-11 	 136.354086 	 135.111226 	 302.800286 	 295.517638 	 -66354.148109 	 309.955676 	 295.476315 	 295.541293
6:23:55.341 AM 2026-09-11 	 135.631984 	 134.540701 	 302.798750 	 295.517178 	 -66354.324436 	 309.945866 	 295.474211 	 295.537306
6:24:00.465 AM 2026-09-11 	 135.619655 	 134.702665 	 302.797214 	 295.515186 	 -66354.525088 	 309.923357 	 295.460905 	 295.541894
6:24:05.598 AM 2026-09-11 	 136.757658 	 134.616015 	 302.797675 	 295.516412 	 -66354.731825 	 309.902242 	 295.469285 	 295.536619
6:24:10.739 AM 2026-09-11 	 137.478250 	 134.206698 	 302.799978 	 295.519018 	 -66354.962889 	 309.895847 	 295.459871 	 295.532385
6:24:15.848 AM 2026-09-11 	 135.261624 	 134.526343 	 302.803511 	 295.520091 	 -66355.175717 	 309.878412 	 295.451794 	 295.549264
6:24:20.952 AM 2026-09-11 	 135.532349 	 135.573440 	 302.805814 	 295.520704 	 -66355.193959 	 309.892195 	 295.489070 	 295.554518
6:24:26.097 AM 2026-09-11 	 136.595877 	 134.283524 	 302.809960 	 295.522083 	 -66355.425035 	 309.869804 	 295.454698 	 295.535688
6:24:31.229 AM 2026-09-11 	 136.920194 	 134.114507 	 302.811035 	 295.521930 	 -66355.607467 	 309.892466 	 295.457328 	 295.535022
6:24:36.316 AM 2026-09-11 	 135.544929 	 134.380752 	 302.813339 	 295.522236 	 -66355.741253 	 309.888427 	 295.464939 	 295.528978
6:24:41.453 AM 2026-09-11 	 136.148274 	 134.351785 	 302.814721 	 295.522696 	 -66355.814228 	 309.901056 	 295.463825 	 295.522214
6:24:46.604 AM 2026-09-11 	 135.930386 	 134.270174 	 302.818253 	 295.523003 	 -66356.027074 	 309.864882 	 295.460929 	 295.541447
6:24:51.712 AM 2026-09-11 	 136.071032 	 134.751027 	 302.819635 	 295.525608 	 -66356.106133 	 309.890790 	 295.474438 	 295.536592
6:24:56.815 AM 2026-09-11 	 135.861446 	 134.096623 	 302.822400 	 295.525608 	 -66356.112214 	 309.878932 	 295.476346 	 295.549329
6:25:01.972 AM 2026-09-11 	 136.814772 	 134.580751 	 302.824703 	 295.527141 	 -66356.233844 	 309.880329 	 295.459891 	 295.541822
6:25:07.098 AM 2026-09-11 	 135.770617 	 134.073450 	 302.826239 	 295.527908 	 -66356.258170 	 309.887281 	 295.460462 	 295.536743
6:25:12.284 AM 2026-09-11 	 136.434096 	 134.193096 	 302.829157 	 295.528981 	 -66356.325067 	 309.870179 	 295.452730 	 295.523833
6:25:17.382 AM 2026-09-11 	 135.969384 	 133.819295 	 302.831307 	 295.529134 	 -66356.179110 	 309.886967 	 295.477091 	 295.535949
6:25:22.535 AM 2026-09-11 	 134.989137 	 134.646494 	 302.832535 	 295.531893 	 -66356.300741 	 309.874653 	 295.437090 	 295.534563
6:25:27.620 AM 2026-09-11 	 135.752502 	 134.770674 	 302.832689 	 295.532812 	 -66356.331149 	 309.845523 	 295.467824 	 295.520091
6:25:32.780 AM 2026-09-11 	 135.699162 	 134.766644 	 302.834685 	 295.532199 	 -66356.270333 	 309.864477 	 295.475110 	 295.525492
6:25:37.931 AM 2026-09-11 	 136.243129 	 134.562111 	 302.835453 	 295.530973 	 -66356.355475 	 309.858417 	 295.463215 	 295.550795
6:25:43.066 AM 2026-09-11 	 135.819428 	 134.214507 	 302.837296 	 295.531893 	 -66356.331149 	 309.856035 	 295.465470 	 295.521033
6:25:48.192 AM 2026-09-11 	 135.615126 	 134.098638 	 302.838678 	 295.532199 	 -66356.440618 	 309.847786 	 295.475806 	 295.552556
6:25:53.375 AM 2026-09-11 	 136.074806 	 135.440695 	 302.835453 	 295.532812 	 -66356.507517 	 309.853079 	 295.459598 	 295.572603
6:25:58.520 AM 2026-09-11 	 136.016182 	 134.552036 	 302.834685 	 295.532046 	 -66356.568334 	 309.861548 	 295.472091 	 295.535187
6:26:03.725 AM 2026-09-11 	 135.042225 	 135.001907 	 302.836067 	 295.534345 	 -66356.696052 	 309.838745 	 295.454248 	 295.549834
6:26:08.900 AM 2026-09-11 	 136.558640 	 134.230879 	 302.834839 	 295.533885 	 -66356.866345 	 309.864559 	 295.458241 	 295.558535
6:26:14.012 AM 2026-09-11 	 135.072166 	 134.977978 	 302.836221 	 295.536031 	 -66356.866345 	 309.842621 	 295.462950 	 295.538289
6:26:19.159 AM 2026-09-11 	 136.608205 	 134.584026 	 302.838524 	 295.536491 	 -66357.067051 	 309.845246 	 295.469422 	 295.552293
6:26:24.349 AM 2026-09-11 	 135.464416 	 134.437679 	 302.836682 	 295.534039 	 -66357.188693 	 309.833846 	 295.461444 	 295.533958
6:26:29.435 AM 2026-09-11 	 135.692872 	 135.268908 	 302.831767 	 295.533732 	 -66357.371159 	 309.825886 	 295.470667 	 295.531409
6:26:34.600 AM 2026-09-11 	 135.427682 	 134.386798 	 302.827621 	 295.531739 	 -66357.602288 	 309.842801 	 295.471142 	 295.530942
6:26:39.692 AM 2026-09-11 	 136.346789 	 135.004678 	 302.826239 	 295.530360 	 -66357.876001 	 309.829262 	 295.465669 	 295.533474
6:26:44.818 AM 2026-09-11 	 136.182241 	 135.265129 	 302.822860 	 295.532353 	 -66358.040232 	 309.806146 	 295.463516 	 295.524258
6:26:49.912 AM 2026-09-11 	 136.323139 	 134.587300 	 302.822400 	 295.532966 	 -66358.240963 	 309.785459 	 295.458215 	 295.546738
6:26:55.038 AM 2026-09-11 	 136.425541 	 134.576217 	 302.820403 	 295.534192 	 -66358.453864 	 309.777620 	 295.459557 	 295.559379
6:27:00.138 AM 2026-09-11 	 135.934411 	 134.603421 	 302.817639 	 295.534652 	 -66358.618106 	 309.758158 	 295.438567 	 295.536039
6:27:05.279 AM 2026-09-11 	 136.056439 	 134.580751 	 302.818253 	 295.535418 	 -66358.861432 	 309.721181 	 295.446156 	 295.546922
6:27:10.392 AM 2026-09-11 	 135.619152 	 134.458082 	 302.818100 	 295.535112 	 -66358.983097 	 309.733551 	 295.474437 	 295.548832
6:27:15.537 AM 2026-09-11 	 136.162616 	 134.702413 	 302.820403 	 295.536031 	 -66359.074347 	 309.684994 	 295.458800 	 295.544968
6:27:20.650 AM 2026-09-11 	 135.670479 	 133.638440 	 302.821632 	 295.537104 	 -66359.196015 	 309.667646 	 295.473425 	 295.523808
6:27:25.745 AM 2026-09-11 	 135.549961 	 133.612747 	 302.824703 	 295.538177 	 -66359.348102 	 309.673280 	 295.464158 	 295.554092
6:27:30.888 AM 2026-09-11 	 135.801816 	 134.749768 	 302.828235 	 295.539556 	 -66359.408938 	 309.667578 	 295.467703 	 295.545866
