Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:54.363 PM 2026-08-26 	 50.131827 	 49.646800 	 275.461543 	 297.296567 	 -66750.028009 	 -66750.028009 	 296.525554 	 296.795638
12:15:59.461 PM 2026-08-26 	 49.903371 	 50.069216 	 275.460173 	 297.292426 	 -66749.545492 	 -66749.545492 	 296.520774 	 296.798844
12:16:04.569 PM 2026-08-26 	 50.575907 	 49.542267 	 275.459107 	 297.289512 	 -66749.120137 	 -66749.120137 	 296.541599 	 296.797587
12:16:09.671 PM 2026-08-26 	 50.337387 	 49.921862 	 275.458954 	 297.292733 	 -66748.637668 	 -66748.637668 	 296.516146 	 296.808306
12:16:14.926 PM 2026-08-26 	 49.477658 	 49.019600 	 275.458041 	 297.298560 	 -66748.110790 	 -66748.110790 	 296.553472 	 296.810393
12:16:20.024 PM 2026-08-26 	 51.294738 	 49.504484 	 275.456975 	 297.309449 	 -66747.717239 	 -66747.717239 	 296.533550 	 296.810673
12:16:25.169 PM 2026-08-26 	 51.360658 	 49.669470 	 275.457431 	 297.319724 	 -66747.222150 	 -66747.222150 	 296.503347 	 296.802089
12:16:30.310 PM 2026-08-26 	 50.453628 	 49.742770 	 275.459107 	 297.325551 	 -66746.790556 	 -66746.790556 	 296.538242 	 296.806440
12:16:35.405 PM 2026-08-26 	 51.180510 	 49.366953 	 275.458041 	 297.324171 	 -66746.346290 	 -66746.346290 	 296.538786 	 296.809332
12:16:40.468 PM 2026-08-26 	 50.293105 	 49.835212 	 275.460325 	 297.319417 	 -66745.927430 	 -66745.927430 	 296.546011 	 296.826883
12:16:45.579 PM 2026-08-26 	 50.609119 	 49.011792 	 275.463980 	 297.315890 	 -66745.489551 	 -66745.489551 	 296.540003 	 296.802566
12:16:50.699 PM 2026-08-26 	 50.885128 	 49.677027 	 275.468853 	 297.317423 	 -66745.178607 	 -66745.178607 	 296.543438 	 296.796608
12:16:55.784 PM 2026-08-26 	 50.060875 	 49.560151 	 275.473879 	 297.324018 	 -66744.797873 	 -66744.797873 	 296.541421 	 296.819948
12:17:00.907 PM 2026-08-26 	 51.183026 	 49.360656 	 275.476011 	 297.328925 	 -66744.594822 	 -66744.594822 	 296.559389 	 296.797994
12:17:06.027 PM 2026-08-26 	 49.780840 	 49.404233 	 275.477382 	 297.335213 	 -66744.195077 	 -66744.195077 	 296.518299 	 296.809988
12:17:11.165 PM 2026-08-26 	 50.522064 	 48.888619 	 275.477077 	 297.339507 	 -66743.890522 	 -66743.890522 	 296.540084 	 296.818142
12:17:16.272 PM 2026-08-26 	 50.777693 	 48.956377 	 275.476468 	 297.348709 	 -66743.528876 	 -66743.528876 	 296.540494 	 296.800239
12:17:21.368 PM 2026-08-26 	 50.211082 	 49.201463 	 275.474945 	 297.355917 	 -66743.173588 	 -66743.173588 	 296.546567 	 296.812414
12:17:26.469 PM 2026-08-26 	 50.810402 	 50.056873 	 275.472508 	 297.361284 	 -66742.735842 	 -66742.735842 	 296.520357 	 296.805471
12:17:31.586 PM 2026-08-26 	 50.978473 	 48.711542 	 275.473879 	 297.361591 	 -66742.431335 	 -66742.431335 	 296.521939 	 296.837572
12:17:36.675 PM 2026-08-26 	 51.089933 	 49.428918 	 275.481494 	 297.365272 	 -66742.057060 	 -66742.057060 	 296.544850 	 296.818210
12:17:41.768 PM 2026-08-26 	 49.933815 	 49.178038 	 275.501749 	 297.376467 	 -66741.701829 	 -66741.701829 	 296.527902 	 296.825689
12:17:46.874 PM 2026-08-26 	 50.322794 	 49.147559 	 275.531751 	 297.383982 	 -66741.403700 	 -66741.403700 	 296.549242 	 296.831991
12:17:51.952 PM 2026-08-26 	 50.748507 	 49.165695 	 275.572262 	 297.397018 	 -66740.997753 	 -66740.997753 	 296.525041 	 296.839264
12:17:57.059 PM 2026-08-26 	 50.333613 	 49.405492 	 275.616733 	 297.409287 	 -66740.623537 	 -66740.623537 	 296.555938 	 296.828353
12:18:02.266 PM 2026-08-26 	 50.475769 	 49.918587 	 275.668516 	 297.420789 	 -66740.382524 	 -66740.382524 	 296.539925 	 296.825496
12:18:07.373 PM 2026-08-26 	 49.950169 	 49.274511 	 275.729437 	 297.430604 	 -66740.084438 	 -66740.084438 	 296.540593 	 296.831329
12:18:12.462 PM 2026-08-26 	 50.310717 	 48.987359 	 275.789903 	 297.438579 	 -66739.773678 	 -66739.773678 	 296.535102 	 296.823493
12:18:17.543 PM 2026-08-26 	 50.174599 	 49.080809 	 275.848542 	 297.444254 	 -66739.469271 	 -66739.469271 	 296.547960 	 296.831179
12:18:22.668 PM 2026-08-26 	 51.381542 	 49.035469 	 275.915407 	 297.449315 	 -66739.374145 	 -66739.374145 	 296.554620 	 296.842531
12:18:27.772 PM 2026-08-26 	 50.411358 	 48.765950 	 275.981055 	 297.452842 	 -66739.152190 	 -66739.152190 	 296.544792 	 296.848672
12:18:32.858 PM 2026-08-26 	 50.312730 	 48.635976 	 276.045943 	 297.457137 	 -66738.835121 	 -66738.835121 	 296.548202 	 296.836116
12:18:37.947 PM 2026-08-26 	 49.679444 	 49.403477 	 276.105348 	 297.460204 	 -66738.524403 	 -66738.524403 	 296.550228 	 296.843775
12:18:43.051 PM 2026-08-26 	 50.016089 	 48.724640 	 276.168410 	 297.461584 	 -66738.258082 	 -66738.258082 	 296.552904 	 296.817339
12:18:48.138 PM 2026-08-26 	 49.599685 	 49.790628 	 276.229189 	 297.463425 	 -66738.055177 	 -66738.055177 	 296.546442 	 296.833418
12:18:53.233 PM 2026-08-26 	 50.765616 	 49.856371 	 276.286769 	 297.466492 	 -66737.814232 	 -66737.814232 	 296.546873 	 296.808023
12:18:58.338 PM 2026-08-26 	 49.866385 	 49.319850 	 276.338105 	 297.470939 	 -66737.478188 	 -66737.478188 	 296.556783 	 296.803841
12:19:03.416 PM 2026-08-26 	 50.819962 	 49.487356 	 276.392946 	 297.474007 	 -66737.237258 	 -66737.237258 	 296.566609 	 296.819297
12:19:08.557 PM 2026-08-26 	 50.024895 	 48.839501 	 276.444131 	 297.475847 	 -66736.939275 	 -66736.939275 	 296.556002 	 296.839686
12:19:13.689 PM 2026-08-26 	 50.346445 	 49.634962 	 276.493489 	 297.477841 	 -66736.527187 	 -66736.527187 	 296.543522 	 296.804205
12:19:18.803 PM 2026-08-26 	 50.004516 	 48.765698 	 276.541934 	 297.481062 	 -66736.134136 	 -66736.134136 	 296.566355 	 296.790869
12:19:23.890 PM 2026-08-26 	 50.983253 	 50.350070 	 276.586266 	 297.482749 	 -66735.817172 	 -66735.817172 	 296.552383 	 296.822452
12:19:28.981 PM 2026-08-26 	 50.183909 	 49.212546 	 276.633188 	 297.486890 	 -66735.291035 	 -66735.291035 	 296.562460 	 296.828297
12:19:34.095 PM 2026-08-26 	 50.710515 	 49.316324 	 276.677369 	 297.492411 	 -66734.720559 	 -66734.720559 	 296.565310 	 296.842414
12:19:39.176 PM 2026-08-26 	 50.651388 	 49.138491 	 276.715000 	 297.492718 	 -66734.124768 	 -66734.124768 	 296.561949 	 296.815578
12:19:44.290 PM 2026-08-26 	 50.361541 	 49.195670 	 276.755221 	 297.492718 	 -66733.541690 	 -66733.541690 	 296.559110 	 296.822132
12:19:49.380 PM 2026-08-26 	 50.985266 	 49.329170 	 276.794680 	 297.493024 	 -66732.952313 	 -66732.952313 	 296.543090 	 296.817391
12:19:54.495 PM 2026-08-26 	 50.570875 	 50.113296 	 276.829722 	 297.493024 	 -66732.179208 	 -66732.179208 	 296.550285 	 296.790303
12:19:59.622 PM 2026-08-26 	 49.631891 	 49.302470 	 276.866135 	 297.498392 	 -66731.482204 	 -66731.482204 	 296.554030 	 296.801089
12:20:04.726 PM 2026-08-26 	 50.692148 	 49.562670 	 276.898436 	 297.503453 	 -66730.829602 	 -66730.829602 	 296.548089 	 296.821917
12:20:09.832 PM 2026-08-26 	 50.262912 	 48.856629 	 276.934088 	 297.510048 	 -66730.265741 	 -66730.265741 	 296.559422 	 296.837939
12:20:14.939 PM 2026-08-26 	 51.104778 	 48.789375 	 276.970198 	 297.518943 	 -66729.720919 	 -66729.720919 	 296.542174 	 296.821640
12:20:20.040 PM 2026-08-26 	 50.926391 	 49.944783 	 277.003870 	 297.529526 	 -66729.207804 	 -66729.207804 	 296.538210 	 296.833643
12:20:25.175 PM 2026-08-26 	 51.068547 	 49.648060 	 277.035410 	 297.539802 	 -66728.523694 	 -66728.523694 	 296.571136 	 296.836968
12:20:30.286 PM 2026-08-26 	 50.656672 	 50.073498 	 277.068778 	 297.542256 	 -66727.997978 	 -66727.997978 	 296.560543 	 296.833894
12:20:35.408 PM 2026-08-26 	 50.191960 	 49.579546 	 277.098947 	 297.547163 	 -66727.446959 	 -66727.446959 	 296.543269 	 296.821796
12:20:40.497 PM 2026-08-26 	 50.885128 	 49.452091 	 277.128964 	 297.550384 	 -66726.851642 	 -66726.851642 	 296.555884 	 296.850837
12:20:45.570 PM 2026-08-26 	 51.495770 	 49.166199 	 277.155019 	 297.554679 	 -66726.383015 	 -66726.383015 	 296.556799 	 296.821231
12:20:50.716 PM 2026-08-26 	 50.519548 	 50.192137 	 277.183665 	 297.556672 	 -66725.857423 	 -66725.857423 	 296.563589 	 296.836939
12:20:55.808 PM 2026-08-26 	 50.332103 	 49.656120 	 277.211854 	 297.558206 	 -66725.293869 	 -66725.293869 	 296.546735 	 296.822442
12:21:00.918 PM 2026-08-26 	 50.836568 	 50.109770 	 277.238367 	 297.561734 	 -66724.768339 	 -66724.768339 	 296.538021 	 296.855992
12:21:06.025 PM 2026-08-26 	 50.564585 	 49.786094 	 277.261528 	 297.565261 	 -66724.065569 	 -66724.065569 	 296.551609 	 296.870979
12:21:11.146 PM 2026-08-26 	 51.120125 	 49.391135 	 277.285756 	 297.567868 	 -66723.432489 	 -66723.432489 	 296.549976 	 296.820516
12:21:16.221 PM 2026-08-26 	 50.828769 	 49.940249 	 277.309984 	 297.569249 	 -66722.900736 	 -66722.900736 	 296.555802 	 296.841364
12:21:21.327 PM 2026-08-26 	 50.848645 	 49.546801 	 277.333298 	 297.567255 	 -66721.963914 	 -66721.963914 	 296.563270 	 296.840376
12:21:26.421 PM 2026-08-26 	 51.361413 	 50.031181 	 277.352955 	 297.565108 	 -66721.166424 	 -66721.166424 	 296.568486 	 296.816007
12:21:31.514 PM 2026-08-26 	 50.500174 	 49.801963 	 277.374898 	 297.564648 	 -66720.242436 	 -66720.242436 	 296.571308 	 296.843244
12:21:36.626 PM 2026-08-26 	 50.758068 	 49.415064 	 277.398365 	 297.562654 	 -66719.286903 	 -66719.286903 	 296.574941 	 296.812599
12:21:41.707 PM 2026-08-26 	 50.884876 	 50.030929 	 277.420004 	 297.561273 	 -66718.388413 	 -66718.388413 	 296.585383 	 296.823036
12:21:46.848 PM 2026-08-26 	 51.645977 	 49.534962 	 277.441185 	 297.560813 	 -66717.331852 	 -66717.331852 	 296.573103 	 296.831891
12:21:51.920 PM 2026-08-26 	 50.840846 	 49.745288 	 277.466481 	 297.564494 	 -66716.439881 	 -66716.439881 	 296.573236 	 296.824042
12:21:57.012 PM 2026-08-26 	 50.933184 	 51.042005 	 277.489034 	 297.570782 	 -66715.434145 	 -66715.434145 	 296.582303 	 296.834043
12:22:02.119 PM 2026-08-26 	 52.027156 	 49.537733 	 277.512045 	 297.578298 	 -66714.485439 	 -66714.485439 	 296.564353 	 296.838172
12:22:07.189 PM 2026-08-26 	 50.667491 	 50.752335 	 277.529722 	 297.583512 	 -66713.612717 	 -66713.612717 	 296.575370 	 296.844017
12:22:12.277 PM 2026-08-26 	 51.449474 	 50.502714 	 277.548618 	 297.583052 	 -66712.588324 	 -66712.588324 	 296.561810 	 296.842204
12:22:17.390 PM 2026-08-26 	 51.346317 	 50.253094 	 277.568276 	 297.582592 	 -66711.608301 	 -66711.608301 	 296.587424 	 296.837753
12:22:22.485 PM 2026-08-26 	 51.450481 	 49.376021 	 277.586868 	 297.585046 	 -66710.590454 	 -66710.590454 	 296.571073 	 296.820941
12:22:27.574 PM 2026-08-26 	 51.823357 	 50.532689 	 277.603479 	 297.582132 	 -66709.547437 	 -66709.547437 	 296.557907 	 296.797451
12:22:32.704 PM 2026-08-26 	 51.819080 	 50.467198 	 277.620699 	 297.579065 	 -66708.220132 	 -66708.220132 	 296.590096 	 296.816007
12:22:37.804 PM 2026-08-26 	 50.935952 	 50.306494 	 277.639444 	 297.572163 	 -66707.057319 	 -66707.057319 	 296.582081 	 296.823961
12:22:42.895 PM 2026-08-26 	 51.045399 	 50.882812 	 277.655750 	 297.567715 	 -66705.850424 	 -66705.850424 	 296.555564 	 296.821875
12:22:47.997 PM 2026-08-26 	 51.843486 	 50.932686 	 277.671751 	 297.564341 	 -66704.656325 	 -66704.656325 	 296.582657 	 296.822189
12:22:53.077 PM 2026-08-26 	 51.409973 	 50.752587 	 277.687296 	 297.561273 	 -66703.734005 	 -66703.734005 	 296.576089 	 296.818442
12:22:58.163 PM 2026-08-26 	 51.638177 	 50.397677 	 277.704974 	 297.559893 	 -66702.533866 	 -66702.533866 	 296.564634 	 296.828592
12:23:03.373 PM 2026-08-26 	 50.970170 	 50.374503 	 277.721280 	 297.556212 	 -66701.586498 	 -66701.586498 	 296.565481 	 296.819108
12:23:08.458 PM 2026-08-26 	 51.615533 	 50.077528 	 277.738958 	 297.555599 	 -66700.582396 	 -66700.582396 	 296.567037 	 296.818785
12:23:13.561 PM 2026-08-26 	 51.685730 	 50.178535 	 277.759380 	 297.552991 	 -66699.673116 	 -66699.673116 	 296.562870 	 296.829647
12:23:18.668 PM 2026-08-26 	 50.556534 	 50.943265 	 277.784526 	 297.550998 	 -66698.820748 	 -66698.820748 	 296.581956 	 296.839331
12:23:23.758 PM 2026-08-26 	 51.562696 	 50.051836 	 277.810434 	 297.554679 	 -66697.867452 	 -66697.867452 	 296.584188 	 296.871611
12:23:28.864 PM 2026-08-26 	 51.227309 	 49.671485 	 277.830399 	 297.557593 	 -66697.059439 	 -66697.059439 	 296.582313 	 296.818088
12:23:33.965 PM 2026-08-26 	 51.630881 	 50.132188 	 277.854783 	 297.562807 	 -66696.352485 	 -66696.352485 	 296.553599 	 296.855127
12:23:39.051 PM 2026-08-26 	 50.863490 	 50.450825 	 277.884197 	 297.572316 	 -66695.462559 	 -66695.462559 	 296.580049 	 296.838834
12:23:44.156 PM 2026-08-26 	 52.383678 	 50.325133 	 277.922909 	 297.577838 	 -66694.654758 	 -66694.654758 	 296.559852 	 296.841186
12:23:49.255 PM 2026-08-26 	 51.116855 	 49.949821 	 277.968479 	 297.580598 	 -66694.067884 	 -66694.067884 	 296.579547 	 296.853357
12:23:54.343 PM 2026-08-26 	 51.666105 	 50.550321 	 278.028224 	 297.580598 	 -66693.165561 	 -66693.165561 	 296.550979 	 296.832788
12:23:59.425 PM 2026-08-26 	 51.890284 	 50.377778 	 278.096962 	 297.582132 	 -66692.458908 	 -66692.458908 	 296.568778 	 296.844942
12:24:04.500 PM 2026-08-26 	 50.988034 	 50.585837 	 278.167226 	 297.581212 	 -66691.670298 	 -66691.670298 	 296.587652 	 296.850189
12:24:09.610 PM 2026-08-26 	 51.323924 	 50.455863 	 278.251210 	 297.580598 	 -66690.951145 	 -66690.951145 	 296.588017 	 296.847736
12:24:14.711 PM 2026-08-26 	 51.869652 	 51.143516 	 278.335501 	 297.585506 	 -66690.332970 	 -66690.332970 	 296.564363 	 296.866353
12:24:19.826 PM 2026-08-26 	 51.509608 	 50.259895 	 278.425891 	 297.587347 	 -66689.418401 	 -66689.418401 	 296.578967 	 296.842448
12:24:24.938 PM 2026-08-26 	 51.363426 	 50.786088 	 278.508661 	 297.587653 	 -66688.844477 	 -66688.844477 	 296.576634 	 296.866409
12:24:30.042 PM 2026-08-26 	 50.990801 	 50.380801 	 278.600733 	 297.586273 	 -66688.226445 	 -66688.226445 	 296.588685 	 296.843708
12:24:35.150 PM 2026-08-26 	 52.301404 	 50.029418 	 278.693112 	 297.587807 	 -66687.633678 	 -66687.633678 	 296.587684 	 296.868062
12:24:40.248 PM 2026-08-26 	 51.864620 	 50.114052 	 278.782750 	 297.586426 	 -66687.003117 	 -66687.003117 	 296.597805 	 296.844841
12:24:45.352 PM 2026-08-26 	 51.721206 	 50.808506 	 278.864005 	 297.589801 	 -66686.479784 	 -66686.479784 	 296.606012 	 296.858209
12:24:50.447 PM 2026-08-26 	 51.496273 	 50.285083 	 278.952580 	 297.591334 	 -66685.887130 	 -66685.887130 	 296.576825 	 296.848758
12:24:55.533 PM 2026-08-26 	 51.569238 	 50.711025 	 279.038414 	 297.589647 	 -66685.363861 	 -66685.363861 	 296.580335 	 296.857900
12:25:00.647 PM 2026-08-26 	 51.754166 	 50.739992 	 279.123182 	 297.589801 	 -66684.746064 	 -66684.746064 	 296.590977 	 296.833322
12:25:05.756 PM 2026-08-26 	 51.742089 	 50.703972 	 279.197432 	 297.590261 	 -66684.103095 	 -66684.103095 	 296.592591 	 296.831179
12:25:10.894 PM 2026-08-26 	 52.232465 	 50.465939 	 279.276258 	 297.589340 	 -66683.504291 	 -66683.504291 	 296.609887 	 296.852222
12:25:16.016 PM 2026-08-26 	 52.223407 	 51.416058 	 279.354324 	 297.590567 	 -66682.855107 	 -66682.855107 	 296.571544 	 296.827047
12:25:21.122 PM 2026-08-26 	 52.039485 	 51.450567 	 279.429342 	 297.591794 	 -66682.382429 	 -66682.382429 	 296.609084 	 296.842029
12:25:26.226 PM 2026-08-26 	 52.248567 	 51.572732 	 279.501617 	 297.591334 	 -66681.771135 	 -66681.771135 	 296.587338 	 296.853162
12:25:31.321 PM 2026-08-26 	 51.108049 	 50.649313 	 279.567032 	 297.585046 	 -66681.229197 	 -66681.229197 	 296.580437 	 296.840160
12:25:36.420 PM 2026-08-26 	 52.127546 	 51.527644 	 279.637327 	 297.568789 	 -66680.687290 	 -66680.687290 	 296.593736 	 296.852044
12:25:41.527 PM 2026-08-26 	 51.787126 	 50.785584 	 279.706557 	 297.564494 	 -66680.082410 	 -66680.082410 	 296.593626 	 296.846769
12:25:46.641 PM 2026-08-26 	 52.047033 	 50.822863 	 279.773501 	 297.564188 	 -66679.635076 	 -66679.635076 	 296.569727 	 296.841195
12:25:51.750 PM 2026-08-26 	 52.137862 	 50.365939 	 279.832821 	 297.566488 	 -66678.960966 	 -66678.960966 	 296.571684 	 296.839864
12:25:56.847 PM 2026-08-26 	 53.147295 	 51.527896 	 279.892753 	 297.570322 	 -66678.419195 	 -66678.419195 	 296.598608 	 296.851748
12:26:01.960 PM 2026-08-26 	 52.790018 	 51.594395 	 279.952533 	 297.572316 	 -66677.782969 	 -66677.782969 	 296.588505 	 296.830851
12:26:07.059 PM 2026-08-26 	 52.400284 	 50.392387 	 280.009416 	 297.577838 	 -66677.159384 	 -66677.159384 	 296.579392 	 296.844281
12:26:12.160 PM 2026-08-26 	 52.246554 	 51.256865 	 280.058828 	 297.578451 	 -66676.504351 	 -66676.504351 	 296.568742 	 296.839741
12:26:17.262 PM 2026-08-26 	 51.916199 	 51.453086 	 280.111443 	 297.577531 	 -66675.918640 	 -66675.918640 	 296.595487 	 296.837830
12:26:22.383 PM 2026-08-26 	 52.468469 	 51.726887 	 280.163754 	 297.578298 	 -66675.251101 	 -66675.251101 	 296.581968 	 296.845916
12:26:27.501 PM 2026-08-26 	 52.755800 	 51.453086 	 280.214236 	 297.579678 	 -66674.552126 	 -66674.552126 	 296.588991 	 296.850119
12:26:32.610 PM 2026-08-26 	 51.990422 	 52.030664 	 280.259533 	 297.581518 	 -66673.859501 	 -66673.859501 	 296.592282 	 296.851530
12:26:37.729 PM 2026-08-26 	 52.656417 	 51.031678 	 280.304373 	 297.580138 	 -66673.255072 	 -66673.255072 	 296.589824 	 296.837335
12:26:42.831 PM 2026-08-26 	 52.970921 	 51.427141 	 280.350738 	 297.579525 	 -66672.442932 	 -66672.442932 	 296.595918 	 296.838260
12:26:47.928 PM 2026-08-26 	 52.088044 	 50.865936 	 280.397257 	 297.581365 	 -66671.763056 	 -66671.763056 	 296.592214 	 296.857095
12:26:53.022 PM 2026-08-26 	 52.835307 	 51.711774 	 280.438439 	 297.586273 	 -66670.938460 	 -66670.938460 	 296.591679 	 296.846701
12:26:58.120 PM 2026-08-26 	 52.776431 	 52.059127 	 280.482061 	 297.593481 	 -66670.258696 	 -66670.258696 	 296.605357 	 296.856146
12:27:03.228 PM 2026-08-26 	 53.102006 	 51.819582 	 280.523243 	 297.597469 	 -66669.339835 	 -66669.339835 	 296.606788 	 296.859455
12:27:08.314 PM 2026-08-26 	 53.108296 	 51.932680 	 280.564273 	 297.599310 	 -66668.458823 	 -66668.458823 	 296.591461 	 296.871837
12:27:13.409 PM 2026-08-26 	 52.839081 	 51.733437 	 280.601033 	 297.596396 	 -66667.703737 	 -66667.703737 	 296.583693 	 296.863134
12:27:18.503 PM 2026-08-26 	 52.967147 	 51.962906 	 280.639014 	 297.586273 	 -66666.804007 	 -66666.804007 	 296.576746 	 296.844453
12:27:23.603 PM 2026-08-26 	 52.129056 	 51.684318 	 280.676842 	 297.578144 	 -66666.055348 	 -66666.055348 	 296.600479 	 296.855966
12:27:28.711 PM 2026-08-26 	 52.588735 	 50.818329 	 280.714061 	 297.568482 	 -66665.287879 	 -66665.287879 	 296.600646 	 296.861298
12:27:33.797 PM 2026-08-26 	 53.341784 	 52.041999 	 280.747314 	 297.561887 	 -66664.614824 	 -66664.614824 	 296.612942 	 296.844007
12:27:38.899 PM 2026-08-26 	 53.655534 	 51.015053 	 280.783924 	 297.552071 	 -66663.841186 	 -66663.841186 	 296.604159 	 296.839454
12:27:44.009 PM 2026-08-26 	 52.922865 	 52.684312 	 280.817483 	 297.543636 	 -66663.092769 	 -66663.092769 	 296.597827 	 296.864114
12:27:49.113 PM 2026-08-26 	 53.332224 	 52.450308 	 280.852263 	 297.535047 	 -66662.457605 	 -66662.457605 	 296.597123 	 296.821622
12:27:54.195 PM 2026-08-26 	 53.508094 	 51.307747 	 280.883382 	 297.525538 	 -66661.652709 	 -66661.652709 	 296.607003 	 296.825393
12:27:59.291 PM 2026-08-26 	 53.591375 	 52.307488 	 280.916026 	 297.517256 	 -66660.873034 	 -66660.873034 	 296.593967 	 296.849457
12:28:04.397 PM 2026-08-26 	 53.396382 	 52.900935 	 280.947909 	 297.508514 	 -66660.187728 	 -66660.187728 	 296.586482 	 296.834464
12:28:09.481 PM 2026-08-26 	 52.729633 	 52.526630 	 280.980859 	 297.497319 	 -66659.445896 	 -66659.445896 	 296.587224 	 296.841778
12:28:14.575 PM 2026-08-26 	 53.639935 	 52.376253 	 281.009538 	 297.491337 	 -66658.666407 	 -66658.666407 	 296.614119 	 296.828750
12:28:19.660 PM 2026-08-26 	 53.214473 	 53.068944 	 281.041879 	 297.487810 	 -66658.062978 	 -66658.062978 	 296.594283 	 296.831462
12:28:24.768 PM 2026-08-26 	 52.581187 	 51.470466 	 281.075441 	 297.487350 	 -66657.327602 	 -66657.327602 	 296.615721 	 296.856644
12:28:29.870 PM 2026-08-26 	 52.537408 	 52.181041 	 281.106410 	 297.487963 	 -66656.498018 	 -66656.498018 	 296.617984 	 296.852803
12:28:34.969 PM 2026-08-26 	 53.613265 	 52.167691 	 281.142565 	 297.489804 	 -66655.800471 	 -66655.800471 	 296.601994 	 296.846681
12:28:40.074 PM 2026-08-26 	 52.357260 	 52.067439 	 281.175518 	 297.486430 	 -66655.002442 	 -66655.002442 	 296.597339 	 296.837333
12:28:45.161 PM 2026-08-26 	 53.145785 	 52.102956 	 281.207098 	 297.481522 	 -66654.311292 	 -66654.311292 	 296.612849 	 296.824193
12:28:50.249 PM 2026-08-26 	 53.723719 	 52.232174 	 281.236694 	 297.480602 	 -66653.563652 	 -66653.563652 	 296.607929 	 296.861064
12:28:55.344 PM 2026-08-26 	 52.923871 	 53.312267 	 281.265834 	 297.478301 	 -66652.904020 	 -66652.904020 	 296.610414 	 296.847584
