Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:23:11.365 PM 2026-07-31 	 2.732493 	 1.564749 	 295.787112 	 295.675515 	 -66344.522237 	 -66344.522237 	 295.672330 	 295.539104
10:23:16.533 PM 2026-07-31 	 1.008002 	 0.141332 	 295.787725 	 295.676894 	 -66344.473636 	 -66344.473636 	 295.671190 	 295.535138
10:23:21.665 PM 2026-07-31 	 1.408807 	 1.791951 	 295.785886 	 295.676434 	 -66344.279233 	 -66344.279233 	 295.675101 	 295.541405
10:23:26.811 PM 2026-07-31 	 2.020203 	 0.545108 	 295.786959 	 295.676894 	 -66344.224558 	 -66344.224558 	 295.673936 	 295.546361
10:23:31.976 PM 2026-07-31 	 1.584678 	 -0.612567 	 295.786499 	 295.676281 	 -66344.188108 	 -66344.188108 	 295.670492 	 295.546682
10:23:37.111 PM 2026-07-31 	 0.929754 	 0.856189 	 295.786346 	 295.673522 	 -66344.078760 	 -66344.078760 	 295.657336 	 295.542939
10:23:42.272 PM 2026-07-31 	 2.285393 	 -0.688385 	 295.786652 	 295.670916 	 -66343.957263 	 -66343.957263 	 295.679903 	 295.551858
10:23:47.424 PM 2026-07-31 	 1.711234 	 0.947120 	 295.785120 	 295.666011 	 -66343.963338 	 -66343.963338 	 295.672397 	 295.563183
10:23:52.550 PM 2026-07-31 	 2.144244 	 0.671555 	 295.785733 	 295.662946 	 -66343.732498 	 -66343.732498 	 295.668629 	 295.551880
10:23:57.680 PM 2026-07-31 	 1.205008 	 1.112359 	 295.786193 	 295.661413 	 -66343.720348 	 -66343.720348 	 295.660577 	 295.554656
10:24:02.812 PM 2026-07-31 	 1.760800 	 0.893720 	 295.786346 	 295.660646 	 -66343.738572 	 -66343.738572 	 295.678538 	 295.558026
10:24:07.952 PM 2026-07-31 	 2.251427 	 0.702790 	 295.785886 	 295.658654 	 -66343.732498 	 -66343.732498 	 295.670982 	 295.558943
10:24:13.105 PM 2026-07-31 	 2.705571 	 -0.629695 	 295.785273 	 295.657274 	 -66343.641378 	 -66343.641378 	 295.681906 	 295.533616
10:24:18.275 PM 2026-07-31 	 1.475985 	 0.264757 	 295.785273 	 295.655435 	 -66343.714274 	 -66343.714274 	 295.697737 	 295.565459
10:24:23.433 PM 2026-07-31 	 1.804076 	 0.386167 	 295.785273 	 295.655741 	 -66343.525961 	 -66343.525961 	 295.682375 	 295.569868
10:24:28.616 PM 2026-07-31 	 1.493597 	 1.026465 	 295.784813 	 295.656508 	 -66343.568483 	 -66343.568483 	 295.657131 	 295.571454
10:24:33.746 PM 2026-07-31 	 2.700036 	 0.789943 	 295.784507 	 295.658347 	 -66343.538110 	 -66343.538110 	 295.680071 	 295.531310
10:24:38.877 PM 2026-07-31 	 1.060839 	 0.428988 	 295.784967 	 295.656814 	 -66343.513812 	 -66343.513812 	 295.686091 	 295.549573
10:24:44.030 PM 2026-07-31 	 1.981205 	 1.796233 	 295.785733 	 295.658041 	 -66343.416620 	 -66343.416620 	 295.672514 	 295.535992
10:24:49.143 PM 2026-07-31 	 2.184500 	 0.519667 	 295.784507 	 295.659573 	 -66343.343727 	 -66343.343727 	 295.688219 	 295.553115
10:24:54.281 PM 2026-07-31 	 2.258220 	 0.679112 	 295.785120 	 295.659727 	 -66343.301206 	 -66343.301206 	 295.681926 	 295.549645
10:24:59.431 PM 2026-07-31 	 2.237086 	 0.443093 	 295.785580 	 295.658654 	 -66343.228314 	 -66343.228314 	 295.702338 	 295.568179
10:25:04.561 PM 2026-07-31 	 1.546686 	 1.278856 	 295.785120 	 295.659727 	 -66343.161497 	 -66343.161497 	 295.687474 	 295.555194
10:25:09.705 PM 2026-07-31 	 2.220731 	 0.770043 	 295.785120 	 295.659727 	 -66343.076457 	 -66343.076457 	 295.669710 	 295.529892
10:25:14.823 PM 2026-07-31 	 1.467934 	 0.234783 	 295.786346 	 295.660646 	 -66343.070383 	 -66343.070383 	 295.676746 	 295.535988
10:25:19.948 PM 2026-07-31 	 2.199093 	 0.325714 	 295.785733 	 295.659420 	 -66343.021789 	 -66343.021789 	 295.683608 	 295.541439
10:25:25.079 PM 2026-07-31 	 2.246143 	 0.718155 	 295.786346 	 295.659114 	 -66342.833490 	 -66342.833490 	 295.677660 	 295.550556
10:25:30.235 PM 2026-07-31 	 1.688087 	 1.521424 	 295.784967 	 295.658041 	 -66342.876009 	 -66342.876009 	 295.671715 	 295.560617
10:25:35.344 PM 2026-07-31 	 1.952774 	 0.804300 	 295.786193 	 295.655741 	 -66342.821342 	 -66342.821342 	 295.671491 	 295.549565
10:25:40.488 PM 2026-07-31 	 2.229789 	 1.046364 	 295.786499 	 295.657121 	 -66342.906380 	 -66342.906380 	 295.648774 	 295.537200
10:25:45.627 PM 2026-07-31 	 2.057692 	 0.415638 	 295.786039 	 295.657581 	 -66342.888157 	 -66342.888157 	 295.683532 	 295.550309
10:25:50.803 PM 2026-07-31 	 2.032029 	 0.470045 	 295.786193 	 295.659420 	 -66342.803120 	 -66342.803120 	 295.665768 	 295.537249
10:25:55.962 PM 2026-07-31 	 1.839300 	 0.438056 	 295.785886 	 295.661106 	 -66342.815268 	 -66342.815268 	 295.685116 	 295.560839
10:26:01.125 PM 2026-07-31 	 1.484288 	 0.322943 	 295.787572 	 295.662486 	 -66342.954973 	 -66342.954973 	 295.661212 	 295.539753
10:26:06.260 PM 2026-07-31 	 1.976173 	 0.331255 	 295.785426 	 295.662639 	 -66342.985344 	 -66342.985344 	 295.686283 	 295.565302
10:26:11.424 PM 2026-07-31 	 1.804328 	 0.937549 	 295.784813 	 295.661873 	 -66342.973195 	 -66342.973195 	 295.667876 	 295.555836
10:26:16.550 PM 2026-07-31 	 2.651980 	 0.449139 	 295.786499 	 295.659420 	 -66343.040011 	 -66343.040011 	 295.678975 	 295.542455
10:26:21.674 PM 2026-07-31 	 2.634368 	 0.606820 	 295.785120 	 295.657734 	 -66343.046086 	 -66343.046086 	 295.666762 	 295.548130
10:26:26.836 PM 2026-07-31 	 1.867732 	 1.142585 	 295.785886 	 295.655282 	 -66342.839564 	 -66342.839564 	 295.683333 	 295.542106
10:26:31.992 PM 2026-07-31 	 2.425285 	 -0.141789 	 295.784354 	 295.652982 	 -66342.712009 	 -66342.712009 	 295.684694 	 295.537347
10:26:37.156 PM 2026-07-31 	 1.856409 	 0.883897 	 295.786039 	 295.651909 	 -66342.438683 	 -66342.438683 	 295.673691 	 295.553649
10:26:42.300 PM 2026-07-31 	 2.107007 	 0.435033 	 295.785733 	 295.649917 	 -66342.189659 	 -66342.189659 	 295.656198 	 295.549334
10:26:47.458 PM 2026-07-31 	 1.600529 	 1.082888 	 295.785273 	 295.649150 	 -66341.922422 	 -66341.922422 	 295.663107 	 295.553419
10:26:52.605 PM 2026-07-31 	 1.429942 	 -0.112570 	 295.785273 	 295.647158 	 -66341.661265 	 -66341.661265 	 295.651683 	 295.538697
10:26:57.728 PM 2026-07-31 	 1.887357 	 0.329996 	 295.784967 	 295.646391 	 -66341.466920 	 -66341.466920 	 295.663126 	 295.541198
10:27:02.873 PM 2026-07-31 	 1.720040 	 0.981377 	 295.784813 	 295.646391 	 -66341.266506 	 -66341.266506 	 295.666072 	 295.523427
10:27:08.028 PM 2026-07-31 	 2.136696 	 0.620674 	 295.784813 	 295.645012 	 -66341.199703 	 -66341.199703 	 295.656384 	 295.552816
10:27:13.177 PM 2026-07-31 	 1.509448 	 0.493219 	 295.784507 	 295.645012 	 -66341.090389 	 -66341.090389 	 295.670058 	 295.532594
10:27:18.279 PM 2026-07-31 	 2.129148 	 0.388434 	 295.784047 	 295.644245 	 -66340.987149 	 -66340.987149 	 295.654573 	 295.509571
10:27:23.460 PM 2026-07-31 	 2.732744 	 0.271054 	 295.782821 	 295.643172 	 -66340.932493 	 -66340.932493 	 295.680709 	 295.515939
10:27:28.601 PM 2026-07-31 	 2.197081 	 0.533773 	 295.784660 	 295.644399 	 -66340.883910 	 -66340.883910 	 295.664507 	 295.545403
10:27:33.753 PM 2026-07-31 	 1.530835 	 0.752411 	 295.785120 	 295.646391 	 -66340.798891 	 -66340.798891 	 295.653333 	 295.541760
10:27:38.869 PM 2026-07-31 	 1.917801 	 1.205305 	 295.783741 	 295.646698 	 -66340.811037 	 -66340.811037 	 295.656677 	 295.540397
10:27:44.020 PM 2026-07-31 	 1.617386 	 1.112107 	 295.783587 	 295.646391 	 -66340.865692 	 -66340.865692 	 295.668198 	 295.542975
10:27:49.151 PM 2026-07-31 	 1.527312 	 0.479365 	 295.783741 	 295.646391 	 -66340.889983 	 -66340.889983 	 295.663590 	 295.544016
10:27:54.309 PM 2026-07-31 	 2.534481 	 0.447879 	 295.784200 	 295.644858 	 -66340.908202 	 -66340.908202 	 295.667430 	 295.529495
10:27:59.442 PM 2026-07-31 	 1.406291 	 1.174071 	 295.783587 	 295.643785 	 -66340.987149 	 -66340.987149 	 295.649866 	 295.539705
10:28:04.577 PM 2026-07-31 	 2.299986 	 1.291451 	 295.786039 	 295.641946 	 -66341.230068 	 -66341.230068 	 295.659333 	 295.536462
10:28:09.709 PM 2026-07-31 	 2.782562 	 0.822436 	 295.784813 	 295.643172 	 -66341.339384 	 -66341.339384 	 295.675784 	 295.541617
10:28:14.856 PM 2026-07-31 	 1.422142 	 1.288176 	 295.785120 	 295.642559 	 -66341.394042 	 -66341.394042 	 295.655767 	 295.528187
10:28:19.955 PM 2026-07-31 	 1.910001 	 -0.244559 	 295.783128 	 295.641486 	 -66341.533726 	 -66341.533726 	 295.673284 	 295.537704
10:28:25.095 PM 2026-07-31 	 1.937677 	 1.102283 	 295.783281 	 295.640873 	 -66341.630898 	 -66341.630898 	 295.683095 	 295.530098
10:28:30.236 PM 2026-07-31 	 2.422014 	 -0.463953 	 295.784507 	 295.640567 	 -66341.679485 	 -66341.679485 	 295.654111 	 295.523234
10:28:35.385 PM 2026-07-31 	 1.983469 	 0.210601 	 295.783587 	 295.641793 	 -66341.673411 	 -66341.673411 	 295.663029 	 295.537334
10:28:40.521 PM 2026-07-31 	 1.485043 	 1.430996 	 295.784047 	 295.643479 	 -66341.715925 	 -66341.715925 	 295.669323 	 295.544100
10:28:45.674 PM 2026-07-31 	 2.255453 	 0.010351 	 295.784047 	 295.644399 	 -66341.843466 	 -66341.843466 	 295.668432 	 295.535676
10:28:50.824 PM 2026-07-31 	 1.854900 	 0.337301 	 295.784047 	 295.644858 	 -66341.782732 	 -66341.782732 	 295.662535 	 295.544844
10:28:55.936 PM 2026-07-31 	 2.512591 	 0.677853 	 295.783741 	 295.647924 	 -66341.855613 	 -66341.855613 	 295.674130 	 295.539492
10:29:01.088 PM 2026-07-31 	 2.254446 	 2.003033 	 295.784200 	 295.648844 	 -66341.813099 	 -66341.813099 	 295.650421 	 295.522839
10:29:06.226 PM 2026-07-31 	 2.208906 	 1.424699 	 295.784660 	 295.648384 	 -66341.892054 	 -66341.892054 	 295.658746 	 295.520337
10:29:11.372 PM 2026-07-31 	 2.240105 	 0.495234 	 295.784813 	 295.645165 	 -66341.879907 	 -66341.879907 	 295.668581 	 295.527350
10:29:16.493 PM 2026-07-31 	 2.041841 	 0.645611 	 295.782975 	 295.642559 	 -66341.952789 	 -66341.952789 	 295.659465 	 295.544598
10:29:21.627 PM 2026-07-31 	 1.545176 	 1.393717 	 295.783587 	 295.638881 	 -66341.977083 	 -66341.977083 	 295.661918 	 295.517860
10:29:26.766 PM 2026-07-31 	 1.972650 	 0.552161 	 295.784813 	 295.635662 	 -66342.116775 	 -66342.116775 	 295.670962 	 295.538207
10:29:31.912 PM 2026-07-31 	 1.916794 	 0.016396 	 295.784507 	 295.635049 	 -66342.128923 	 -66342.128923 	 295.667246 	 295.532606
10:29:37.032 PM 2026-07-31 	 1.314959 	 0.040325 	 295.784047 	 295.634589 	 -66342.213954 	 -66342.213954 	 295.680774 	 295.534838
10:29:42.189 PM 2026-07-31 	 2.117071 	 0.539315 	 295.783894 	 295.633362 	 -66342.250396 	 -66342.250396 	 295.657859 	 295.524158
10:29:47.355 PM 2026-07-31 	 1.957806 	 0.539063 	 295.782821 	 295.632903 	 -66342.122849 	 -66342.122849 	 295.630505 	 295.553298
10:29:52.489 PM 2026-07-31 	 2.307283 	 1.415127 	 295.784047 	 295.632749 	 -66342.104628 	 -66342.104628 	 295.672795 	 295.524503
10:29:57.610 PM 2026-07-31 	 1.903459 	 1.008833 	 295.784200 	 295.631217 	 -66342.335428 	 -66342.335428 	 295.649263 	 295.540985
10:30:02.743 PM 2026-07-31 	 1.306656 	 0.379366 	 295.783434 	 295.629837 	 -66342.402240 	 -66342.402240 	 295.674954 	 295.506887
10:30:07.870 PM 2026-07-31 	 2.228279 	 0.449894 	 295.783741 	 295.629071 	 -66342.396166 	 -66342.396166 	 295.655160 	 295.543587
10:30:13.003 PM 2026-07-31 	 1.847100 	 0.995231 	 295.783434 	 295.627538 	 -66342.499422 	 -66342.499422 	 295.656524 	 295.517172
10:30:18.160 PM 2026-07-31 	 1.475482 	 1.170545 	 295.782668 	 295.626158 	 -66342.693787 	 -66342.693787 	 295.645080 	 295.520322
10:30:23.323 PM 2026-07-31 	 1.990011 	 0.684906 	 295.782821 	 295.625392 	 -66342.784898 	 -66342.784898 	 295.637921 	 295.525403
10:30:28.450 PM 2026-07-31 	 1.572852 	 0.074078 	 295.783281 	 295.623859 	 -66342.918528 	 -66342.918528 	 295.632819 	 295.532542
10:30:33.592 PM 2026-07-31 	 2.369429 	 0.693470 	 295.782515 	 295.622786 	 -66343.106828 	 -66343.106828 	 295.656184 	 295.511653
10:30:38.746 PM 2026-07-31 	 2.023977 	 0.820925 	 295.782208 	 295.622326 	 -66343.295132 	 -66343.295132 	 295.666839 	 295.501594
10:30:43.879 PM 2026-07-31 	 1.833010 	 0.921932 	 295.782975 	 295.623706 	 -66343.349802 	 -66343.349802 	 295.643057 	 295.526302
10:30:49.007 PM 2026-07-31 	 0.993158 	 0.239316 	 295.783128 	 295.625085 	 -66343.477365 	 -66343.477365 	 295.646874 	 295.535299
10:30:54.157 PM 2026-07-31 	 0.751870 	 0.292213 	 295.783741 	 295.626158 	 -66343.501663 	 -66343.501663 	 295.639441 	 295.509502
10:30:59.309 PM 2026-07-31 	 2.410692 	 0.224203 	 295.782362 	 295.626465 	 -66343.538110 	 -66343.538110 	 295.649946 	 295.527073
10:31:04.477 PM 2026-07-31 	 1.695132 	 0.867020 	 295.782362 	 295.626005 	 -66343.586707 	 -66343.586707 	 295.661442 	 295.506083
10:31:09.623 PM 2026-07-31 	 1.533099 	 -0.064208 	 295.783128 	 295.626465 	 -66343.495589 	 -66343.495589 	 295.655421 	 295.513244
10:31:14.771 PM 2026-07-31 	 1.050523 	 1.178857 	 295.783128 	 295.625545 	 -66343.422695 	 -66343.422695 	 295.642413 	 295.527071
10:31:19.903 PM 2026-07-31 	 1.589458 	 0.242087 	 295.783894 	 295.625852 	 -66343.410546 	 -66343.410546 	 295.655073 	 295.513838
10:31:25.035 PM 2026-07-31 	 1.903963 	 0.941831 	 295.782362 	 295.627385 	 -66343.404472 	 -66343.404472 	 295.649400 	 295.541122
10:31:30.174 PM 2026-07-31 	 1.706957 	 0.699515 	 295.783281 	 295.625698 	 -66343.386248 	 -66343.386248 	 295.654032 	 295.518447
10:31:35.346 PM 2026-07-31 	 1.155694 	 1.013871 	 295.782055 	 295.626618 	 -66343.355876 	 -66343.355876 	 295.680738 	 295.538098
10:31:40.483 PM 2026-07-31 	 1.434722 	 0.325210 	 295.782208 	 295.626618 	 -66343.349802 	 -66343.349802 	 295.659061 	 295.539486
10:31:45.638 PM 2026-07-31 	 3.022089 	 0.144607 	 295.783434 	 295.627231 	 -66343.325504 	 -66343.325504 	 295.658491 	 295.529499
10:31:50.802 PM 2026-07-31 	 1.825965 	 1.112359 	 295.782515 	 295.628764 	 -66343.361950 	 -66343.361950 	 295.659581 	 295.521643
10:31:55.938 PM 2026-07-31 	 2.171417 	 -0.189648 	 295.783741 	 295.629837 	 -66343.380174 	 -66343.380174 	 295.654949 	 295.514655
10:32:01.068 PM 2026-07-31 	 2.156572 	 0.440071 	 295.783128 	 295.629530 	 -66343.471291 	 -66343.471291 	 295.635081 	 295.530566
10:32:06.186 PM 2026-07-31 	 2.053667 	 1.305304 	 295.782668 	 295.629684 	 -66343.416620 	 -66343.416620 	 295.642859 	 295.517159
10:32:11.346 PM 2026-07-31 	 1.628708 	 -0.119875 	 295.783128 	 295.630297 	 -66343.544185 	 -66343.544185 	 295.655149 	 295.533218
10:32:16.498 PM 2026-07-31 	 1.058826 	 0.616644 	 295.782821 	 295.631523 	 -66343.544185 	 -66343.544185 	 295.649030 	 295.524743
10:32:21.652 PM 2026-07-31 	 2.039828 	 0.448635 	 295.782975 	 295.631676 	 -66343.604931 	 -66343.604931 	 295.661517 	 295.519813
10:32:26.795 PM 2026-07-31 	 1.560272 	 0.680875 	 295.783434 	 295.631983 	 -66343.574558 	 -66343.574558 	 295.655744 	 295.522513
10:32:31.907 PM 2026-07-31 	 1.838797 	 1.069538 	 295.784047 	 295.630910 	 -66343.513812 	 -66343.513812 	 295.666793 	 295.529798
10:32:37.044 PM 2026-07-31 	 2.484412 	 0.585662 	 295.782975 	 295.629530 	 -66343.428769 	 -66343.428769 	 295.650441 	 295.513442
10:32:42.167 PM 2026-07-31 	 1.977682 	 0.669540 	 295.782362 	 295.628917 	 -66343.507738 	 -66343.507738 	 295.665356 	 295.525536
10:32:47.301 PM 2026-07-31 	 1.969128 	 0.002290 	 295.782362 	 295.626005 	 -66343.398397 	 -66343.398397 	 295.655965 	 295.505313
10:32:52.454 PM 2026-07-31 	 2.362133 	 1.623186 	 295.783434 	 295.625239 	 -66343.446993 	 -66343.446993 	 295.652398 	 295.522462
10:32:57.608 PM 2026-07-31 	 1.048511 	 0.412615 	 295.783894 	 295.624932 	 -66343.532036 	 -66343.532036 	 295.661219 	 295.513864
10:33:02.750 PM 2026-07-31 	 1.013789 	 0.412615 	 295.783128 	 295.623859 	 -66343.513812 	 -66343.513812 	 295.651259 	 295.524619
10:33:07.909 PM 2026-07-31 	 1.795521 	 0.875584 	 295.782515 	 295.623399 	 -66343.446993 	 -66343.446993 	 295.661341 	 295.538471
10:33:13.035 PM 2026-07-31 	 1.323765 	 1.420921 	 295.782208 	 295.623246 	 -66343.580632 	 -66343.580632 	 295.659064 	 295.531013
10:33:18.205 PM 2026-07-31 	 2.473844 	 0.826466 	 295.782975 	 295.621866 	 -66343.683900 	 -66343.683900 	 295.636421 	 295.524373
10:33:23.372 PM 2026-07-31 	 1.879054 	 0.832260 	 295.781749 	 295.621407 	 -66343.708199 	 -66343.708199 	 295.640286 	 295.514114
10:33:28.544 PM 2026-07-31 	 1.922581 	 0.475587 	 295.782975 	 295.620027 	 -66343.811469 	 -66343.811469 	 295.636001 	 295.518774
10:33:33.665 PM 2026-07-31 	 1.709725 	 0.701530 	 295.782975 	 295.620793 	 -66343.914739 	 -66343.914739 	 295.645368 	 295.505542
10:33:38.819 PM 2026-07-31 	 1.471456 	 0.210601 	 295.782821 	 295.620487 	 -66344.090910 	 -66344.090910 	 295.639028 	 295.521801
10:33:43.967 PM 2026-07-31 	 2.829360 	 1.135280 	 295.781442 	 295.620640 	 -66344.121284 	 -66344.121284 	 295.651861 	 295.541230
10:33:49.101 PM 2026-07-31 	 2.420505 	 0.588181 	 295.782668 	 295.621866 	 -66344.291383 	 -66344.291383 	 295.657735 	 295.497195
10:33:54.248 PM 2026-07-31 	 1.504919 	 1.148127 	 295.782362 	 295.623553 	 -66344.406809 	 -66344.406809 	 295.641261 	 295.513206
10:33:59.372 PM 2026-07-31 	 2.155818 	 -0.170253 	 295.782975 	 295.623093 	 -66344.485786 	 -66344.485786 	 295.640643 	 295.515413
10:34:04.480 PM 2026-07-31 	 2.099962 	 0.128990 	 295.782055 	 295.624779 	 -66344.668042 	 -66344.668042 	 295.653157 	 295.516629
10:34:09.597 PM 2026-07-31 	 2.984600 	 0.575586 	 295.782055 	 295.626158 	 -66344.734870 	 -66344.734870 	 295.640721 	 295.535736
10:34:14.729 PM 2026-07-31 	 1.307662 	 1.085155 	 295.782668 	 295.624012 	 -66344.959659 	 -66344.959659 	 295.624223 	 295.508876
10:34:19.852 PM 2026-07-31 	 2.015926 	 0.313875 	 295.781749 	 295.624012 	 -66345.123698 	 -66345.123698 	 295.639016 	 295.524615
10:34:24.956 PM 2026-07-31 	 1.567820 	 0.769792 	 295.780829 	 295.623553 	 -66345.233059 	 -66345.233059 	 295.647937 	 295.506699
10:34:30.082 PM 2026-07-31 	 1.931639 	 0.394227 	 295.782362 	 295.621866 	 -66345.476087 	 -66345.476087 	 295.634809 	 295.518994
10:34:35.230 PM 2026-07-31 	 2.161353 	 -0.113830 	 295.782362 	 295.621407 	 -66345.567224 	 -66345.567224 	 295.644126 	 295.512775
10:34:40.331 PM 2026-07-31 	 1.775645 	 0.813116 	 295.781442 	 295.620334 	 -66345.652286 	 -66345.652286 	 295.638354 	 295.515007
10:34:45.482 PM 2026-07-31 	 1.586187 	 0.664503 	 295.782362 	 295.620487 	 -66345.682666 	 -66345.682666 	 295.635654 	 295.504772
10:34:50.596 PM 2026-07-31 	 2.386790 	 0.679868 	 295.782055 	 295.618341 	 -66345.646210 	 -66345.646210 	 295.626090 	 295.527695
10:34:55.730 PM 2026-07-31 	 2.158334 	 0.670548 	 295.781136 	 295.617421 	 -66345.591527 	 -66345.591527 	 295.661641 	 295.517112
10:35:00.858 PM 2026-07-31 	 1.359493 	 1.336790 	 295.781595 	 295.612670 	 -66345.646210 	 -66345.646210 	 295.647273 	 295.507448
10:35:05.995 PM 2026-07-31 	 0.618520 	 0.348384 	 295.781442 	 295.612670 	 -66345.713045 	 -66345.713045 	 295.628246 	 295.502542
10:35:11.166 PM 2026-07-31 	 1.517248 	 0.367779 	 295.782208 	 295.610064 	 -66345.743425 	 -66345.743425 	 295.644846 	 295.514909
10:35:16.293 PM 2026-07-31 	 1.304391 	 1.133517 	 295.780829 	 295.608838 	 -66345.852793 	 -66345.852793 	 295.627877 	 295.511118
10:35:21.409 PM 2026-07-31 	 2.420253 	 0.525964 	 295.780369 	 295.606232 	 -66345.931782 	 -66345.931782 	 295.647029 	 295.518034
10:35:26.549 PM 2026-07-31 	 2.756395 	 0.903544 	 295.780063 	 295.604086 	 -66345.980390 	 -66345.980390 	 295.637343 	 295.491393
10:35:31.683 PM 2026-07-31 	 2.303509 	 0.881126 	 295.781289 	 295.604393 	 -66346.004695 	 -66346.004695 	 295.628969 	 295.512682
10:35:36.856 PM 2026-07-31 	 1.919310 	 0.615888 	 295.780523 	 295.604239 	 -66346.077609 	 -66346.077609 	 295.641977 	 295.508272
10:35:41.985 PM 2026-07-31 	 1.729098 	 0.269291 	 295.779910 	 295.603320 	 -66346.016847 	 -66346.016847 	 295.633726 	 295.512261
10:35:47.116 PM 2026-07-31 	 1.729350 	 0.389190 	 295.780216 	 295.605619 	 -66346.095837 	 -66346.095837 	 295.641110 	 295.506463
10:35:52.256 PM 2026-07-31 	 1.602038 	 -0.552366 	 295.780829 	 295.606385 	 -66346.156599 	 -66346.156599 	 295.630532 	 295.499177
10:35:57.404 PM 2026-07-31 	 1.631476 	 0.977599 	 295.780063 	 295.606385 	 -66346.180904 	 -66346.180904 	 295.640517 	 295.499748
10:36:02.567 PM 2026-07-31 	 1.550208 	 0.332515 	 295.779756 	 295.604852 	 -66346.302430 	 -66346.302430 	 295.655135 	 295.483764
10:36:07.684 PM 2026-07-31 	 1.463405 	 0.638558 	 295.780523 	 295.602400 	 -66346.399651 	 -66346.399651 	 295.651767 	 295.512885
10:36:12.839 PM 2026-07-31 	 2.123361 	 0.194229 	 295.779603 	 295.601480 	 -66346.436109 	 -66346.436109 	 295.651446 	 295.498909
10:36:17.967 PM 2026-07-31 	 1.634747 	 1.317143 	 295.779756 	 295.599794 	 -66346.575868 	 -66346.575868 	 295.652017 	 295.513606
10:36:23.108 PM 2026-07-31 	 2.642670 	 1.186665 	 295.779910 	 295.598108 	 -66346.667016 	 -66346.667016 	 295.638739 	 295.499383
10:36:28.244 PM 2026-07-31 	 2.300238 	 0.681379 	 295.779144 	 295.597955 	 -66346.776394 	 -66346.776394 	 295.637775 	 295.508306
10:36:33.364 PM 2026-07-31 	 2.748596 	 0.783897 	 295.778377 	 295.598262 	 -66346.831084 	 -66346.831084 	 295.640823 	 295.501937
10:36:38.494 PM 2026-07-31 	 2.534733 	 0.728734 	 295.778990 	 295.597648 	 -66347.043769 	 -66347.043769 	 295.635573 	 295.521642
10:36:43.662 PM 2026-07-31 	 1.757278 	 1.533263 	 295.778990 	 295.598108 	 -66347.074153 	 -66347.074153 	 295.637110 	 295.513762
