Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:09:36.931 PM 2026-08-03 	 1.158210 	 1.022939 	 295.763513 	 296.472524 	 -66307.263800 	 -66307.263800 	 296.000821 	 295.890271
3:09:42.056 PM 2026-08-03 	 2.338985 	 0.902033 	 295.762747 	 296.473138 	 -66307.052007 	 -66307.052007 	 295.997133 	 295.901167
3:09:47.184 PM 2026-08-03 	 2.507559 	 0.383900 	 295.763207 	 296.474058 	 -66306.900729 	 -66306.900729 	 296.020973 	 295.891609
3:09:52.309 PM 2026-08-03 	 1.718279 	 0.805812 	 295.762440 	 296.473444 	 -66306.773657 	 -66306.773657 	 296.013398 	 295.906615
3:09:57.439 PM 2026-08-03 	 1.717273 	 0.055439 	 295.763053 	 296.475437 	 -66306.761555 	 -66306.761555 	 296.020403 	 295.912681
3:10:02.560 PM 2026-08-03 	 1.868486 	 0.489441 	 295.762594 	 296.481570 	 -66306.791810 	 -66306.791810 	 296.033697 	 295.915157
3:10:07.707 PM 2026-08-03 	 1.972650 	 1.599257 	 295.762900 	 296.482644 	 -66306.828116 	 -66306.828116 	 296.003272 	 295.906367
3:10:12.851 PM 2026-08-03 	 1.947742 	 1.327219 	 295.764279 	 296.482184 	 -66306.918882 	 -66306.918882 	 296.010229 	 295.900622
3:10:17.997 PM 2026-08-03 	 2.496237 	 0.649137 	 295.763820 	 296.487396 	 -66307.015700 	 -66307.015700 	 296.003099 	 295.886904
3:10:23.108 PM 2026-08-03 	 1.720292 	 0.603798 	 295.764586 	 296.491383 	 -66307.118570 	 -66307.118570 	 296.028919 	 295.917905
3:10:28.268 PM 2026-08-03 	 1.949503 	 -0.263199 	 295.764433 	 296.495982 	 -66307.263800 	 -66307.263800 	 296.007406 	 295.898269
3:10:33.392 PM 2026-08-03 	 2.346281 	 0.752915 	 295.764279 	 296.500122 	 -66307.366672 	 -66307.366672 	 296.009708 	 295.921743
3:10:38.540 PM 2026-08-03 	 2.251930 	 1.472810 	 295.765046 	 296.505028 	 -66307.530060 	 -66307.530060 	 296.011787 	 295.895124
3:10:43.651 PM 2026-08-03 	 2.391067 	 0.269291 	 295.765812 	 296.507481 	 -66307.548215 	 -66307.548215 	 296.008099 	 295.925308
3:10:48.773 PM 2026-08-03 	 0.968501 	 0.449139 	 295.766271 	 296.511774 	 -66307.657142 	 -66307.657142 	 296.017011 	 295.910699
3:10:53.933 PM 2026-08-03 	 1.665694 	 0.541078 	 295.767344 	 296.512848 	 -66307.663194 	 -66307.663194 	 296.016095 	 295.914487
3:10:59.070 PM 2026-08-03 	 1.671984 	 0.317905 	 295.767804 	 296.515454 	 -66307.875000 	 -66307.875000 	 296.017431 	 295.923351
3:11:04.186 PM 2026-08-03 	 1.760549 	 0.582135 	 295.767038 	 296.518521 	 -66307.929466 	 -66307.929466 	 296.029883 	 295.900992
3:11:09.308 PM 2026-08-03 	 1.418871 	 0.796744 	 295.767957 	 296.522814 	 -66308.008139 	 -66308.008139 	 296.007158 	 295.918251
3:11:14.426 PM 2026-08-03 	 1.375092 	 -0.101487 	 295.767344 	 296.523733 	 -66308.050501 	 -66308.050501 	 296.007331 	 295.914660
3:11:19.580 PM 2026-08-03 	 1.521525 	 1.038807 	 295.768264 	 296.525573 	 -66308.123123 	 -66308.123123 	 296.020798 	 295.885318
3:11:24.727 PM 2026-08-03 	 1.492591 	 0.824955 	 295.768723 	 296.528640 	 -66308.044449 	 -66308.044449 	 296.020476 	 295.910872
3:11:29.870 PM 2026-08-03 	 2.681417 	 0.387678 	 295.770256 	 296.532166 	 -66307.856845 	 -66307.856845 	 296.022061 	 295.896932
3:11:35.011 PM 2026-08-03 	 2.328669 	 0.142340 	 295.769643 	 296.535539 	 -66307.638988 	 -66307.638988 	 295.991537 	 295.913918
3:11:40.131 PM 2026-08-03 	 1.502403 	 0.649893 	 295.770409 	 296.537379 	 -66307.354570 	 -66307.354570 	 296.022358 	 295.905227
3:11:45.287 PM 2026-08-03 	 1.825714 	 1.083392 	 295.769643 	 296.538452 	 -66307.088314 	 -66307.088314 	 296.022210 	 295.898022
3:11:50.429 PM 2026-08-03 	 2.391319 	 0.686669 	 295.771022 	 296.536613 	 -66306.743402 	 -66306.743402 	 296.009981 	 295.898963
3:11:55.602 PM 2026-08-03 	 2.201358 	 0.429240 	 295.770715 	 296.532013 	 -66306.604231 	 -66306.604231 	 295.999064 	 295.921447
3:12:00.717 PM 2026-08-03 	 1.201737 	 0.799011 	 295.770102 	 296.528486 	 -66306.156477 	 -66306.156477 	 296.004289 	 295.903620
3:12:05.841 PM 2026-08-03 	 2.147263 	 -0.008541 	 295.770869 	 296.527413 	 -66305.853952 	 -66305.853952 	 296.007285 	 295.904734
3:12:10.957 PM 2026-08-03 	 1.774387 	 0.435285 	 295.770562 	 296.527720 	 -66305.557487 	 -66305.557487 	 296.018772 	 295.901640
3:12:16.104 PM 2026-08-03 	 2.631348 	 0.072567 	 295.770256 	 296.530940 	 -66305.315482 	 -66305.315482 	 295.990030 	 295.900179
3:12:21.248 PM 2026-08-03 	 2.721422 	 0.191206 	 295.770256 	 296.530326 	 -66304.970635 	 -66304.970635 	 296.027190 	 295.919939
3:12:26.399 PM 2026-08-03 	 1.549202 	 0.341583 	 295.769489 	 296.534926 	 -66304.752843 	 -66304.752843 	 296.003722 	 295.919049
3:12:31.561 PM 2026-08-03 	 1.774890 	 0.160979 	 295.770256 	 296.539219 	 -66304.492710 	 -66304.492710 	 296.018650 	 295.918455
3:12:36.687 PM 2026-08-03 	 2.466548 	 1.486915 	 295.771022 	 296.546119 	 -66304.256781 	 -66304.256781 	 296.003575 	 295.916549
3:12:41.820 PM 2026-08-03 	 1.344900 	 0.882637 	 295.770256 	 296.550412 	 -66303.936169 	 -66303.936169 	 296.004145 	 295.908651
3:12:46.972 PM 2026-08-03 	 1.136320 	 0.644100 	 295.771482 	 296.554091 	 -66303.609519 	 -66303.609519 	 296.004220 	 295.923781
3:12:52.112 PM 2026-08-03 	 2.034293 	 0.711102 	 295.770562 	 296.555318 	 -66303.125614 	 -66303.125614 	 296.011178 	 295.910981
3:12:57.267 PM 2026-08-03 	 1.751491 	 -0.060430 	 295.771328 	 296.553938 	 -66302.811089 	 -66302.811089 	 296.031057 	 295.905931
3:13:02.388 PM 2026-08-03 	 1.111915 	 0.365764 	 295.770869 	 296.546885 	 -66302.454237 	 -66302.454237 	 296.006080 	 295.914350
3:13:07.508 PM 2026-08-03 	 2.227776 	 1.090948 	 295.771788 	 296.538759 	 -66302.049014 	 -66302.049014 	 296.005364 	 295.896227
3:13:12.646 PM 2026-08-03 	 1.798289 	 0.356192 	 295.770715 	 296.530020 	 -66301.940151 	 -66301.940151 	 296.008211 	 295.912248
3:13:17.798 PM 2026-08-03 	 1.275709 	 0.707575 	 295.771788 	 296.520207 	 -66301.655904 	 -66301.655904 	 296.014574 	 295.892266
3:13:22.953 PM 2026-08-03 	 2.068008 	 1.469283 	 295.771941 	 296.516834 	 -66301.395856 	 -66301.395856 	 296.015862 	 295.891202
3:13:28.058 PM 2026-08-03 	 2.186262 	 1.015886 	 295.770409 	 296.512081 	 -66301.438189 	 -66301.438189 	 296.032968 	 295.893728
3:13:33.166 PM 2026-08-03 	 1.893898 	 -0.291914 	 295.769949 	 296.507328 	 -66301.341428 	 -66301.341428 	 296.001059 	 295.905564
3:13:38.291 PM 2026-08-03 	 1.978186 	 0.997498 	 295.770562 	 296.508555 	 -66301.293048 	 -66301.293048 	 296.014031 	 295.910541
3:13:43.428 PM 2026-08-03 	 2.429311 	 -0.145316 	 295.769643 	 296.511621 	 -66301.244668 	 -66301.244668 	 296.007248 	 295.911284
3:13:48.560 PM 2026-08-03 	 2.424530 	 0.136295 	 295.770409 	 296.509628 	 -66301.280953 	 -66301.280953 	 296.004104 	 295.908140
3:13:53.705 PM 2026-08-03 	 2.310302 	 1.416639 	 295.770102 	 296.511314 	 -66301.365618 	 -66301.365618 	 296.007272 	 295.893901
3:13:58.849 PM 2026-08-03 	 1.988501 	 0.513370 	 295.769949 	 296.509781 	 -66301.444236 	 -66301.444236 	 296.000068 	 295.910689
3:14:03.950 PM 2026-08-03 	 2.403395 	 1.120671 	 295.768417 	 296.508248 	 -66301.674047 	 -66301.674047 	 296.008063 	 295.894693
3:14:09.084 PM 2026-08-03 	 1.642295 	 0.565511 	 295.769336 	 296.501809 	 -66301.776859 	 -66301.776859 	 295.993902 	 295.893702
3:14:14.214 PM 2026-08-03 	 1.869744 	 0.225966 	 295.769949 	 296.496902 	 -66301.879673 	 -66301.879673 	 296.019723 	 295.905414
3:14:19.383 PM 2026-08-03 	 1.308669 	 0.471053 	 295.768417 	 296.498129 	 -66302.006679 	 -66302.006679 	 296.018361 	 295.898406
3:14:24.527 PM 2026-08-03 	 1.681545 	 1.106061 	 295.768570 	 296.497209 	 -66301.994583 	 -66301.994583 	 296.010315 	 295.919997
3:14:29.681 PM 2026-08-03 	 2.244382 	 0.122441 	 295.768570 	 296.497516 	 -66302.061110 	 -66302.061110 	 296.022816 	 295.871811
3:14:34.843 PM 2026-08-03 	 2.419247 	 0.146622 	 295.768723 	 296.499049 	 -66302.139734 	 -66302.139734 	 296.003383 	 295.906478
3:14:39.970 PM 2026-08-03 	 1.606819 	 0.943846 	 295.767497 	 296.499509 	 -66302.176023 	 -66302.176023 	 296.012939 	 295.897687
3:14:45.089 PM 2026-08-03 	 1.789986 	 -0.876797 	 295.769183 	 296.496749 	 -66302.272792 	 -66302.272792 	 296.008160 	 295.888203
3:14:50.229 PM 2026-08-03 	 1.687584 	 1.181376 	 295.767804 	 296.492916 	 -66302.266744 	 -66302.266744 	 296.019895 	 295.879709
3:14:55.356 PM 2026-08-03 	 1.259354 	 0.239316 	 295.767497 	 296.484483 	 -66302.399803 	 -66302.399803 	 296.013383 	 295.884959
3:15:00.498 PM 2026-08-03 	 1.022595 	 0.682639 	 295.767038 	 296.479730 	 -66302.345370 	 -66302.345370 	 296.023509 	 295.887088
3:15:05.629 PM 2026-08-03 	 1.553730 	 0.600019 	 295.765965 	 296.478351 	 -66302.490527 	 -66302.490527 	 296.004818 	 295.879684
3:15:10.774 PM 2026-08-03 	 1.669216 	 -0.129447 	 295.765352 	 296.475131 	 -66302.490527 	 -66302.490527 	 296.023161 	 295.872156
3:15:15.916 PM 2026-08-03 	 1.121224 	 0.673571 	 295.765658 	 296.475897 	 -66302.393755 	 -66302.393755 	 296.013359 	 295.883522
3:15:21.044 PM 2026-08-03 	 1.439502 	 1.148882 	 295.764433 	 296.474824 	 -66302.327225 	 -66302.327225 	 296.009794 	 295.894542
3:15:26.215 PM 2026-08-03 	 2.467806 	 0.753923 	 295.764126 	 296.474518 	 -66302.309081 	 -66302.309081 	 295.988553 	 295.907170
3:15:31.359 PM 2026-08-03 	 1.717273 	 0.374832 	 295.765046 	 296.474671 	 -66302.188119 	 -66302.188119 	 296.012047 	 295.916555
3:15:36.510 PM 2026-08-03 	 1.746962 	 0.854174 	 295.764892 	 296.473291 	 -66302.061110 	 -66302.061110 	 296.010587 	 295.876516
3:15:41.676 PM 2026-08-03 	 1.811624 	 0.892209 	 295.763207 	 296.469305 	 -66302.079254 	 -66302.079254 	 296.019128 	 295.880354
3:15:46.811 PM 2026-08-03 	 1.679029 	 0.902788 	 295.765199 	 296.466545 	 -66301.873625 	 -66301.873625 	 295.997591 	 295.874808
3:15:51.958 PM 2026-08-03 	 1.685822 	 0.309089 	 295.763513 	 296.465625 	 -66301.740573 	 -66301.740573 	 295.998458 	 295.866735
3:15:57.105 PM 2026-08-03 	 2.428053 	 1.223945 	 295.765199 	 296.465932 	 -66301.559141 	 -66301.559141 	 296.009945 	 295.881520
3:16:02.237 PM 2026-08-03 	 1.574614 	 1.002536 	 295.764126 	 296.464705 	 -66301.516808 	 -66301.516808 	 296.012124 	 295.891227
3:16:07.379 PM 2026-08-03 	 1.896163 	 0.901025 	 295.764892 	 296.464705 	 -66301.432141 	 -66301.432141 	 296.002841 	 295.885705
3:16:12.500 PM 2026-08-03 	 1.447051 	 0.325462 	 295.763973 	 296.468538 	 -66301.407951 	 -66301.407951 	 296.006034 	 295.882783
3:16:17.633 PM 2026-08-03 	 1.766335 	 -0.125920 	 295.765658 	 296.470531 	 -66301.365618 	 -66301.365618 	 296.023264 	 295.887315
3:16:22.811 PM 2026-08-03 	 1.259858 	 -0.052369 	 295.763820 	 296.466085 	 -66301.317238 	 -66301.317238 	 296.000019 	 295.866886
3:16:27.980 PM 2026-08-03 	 1.600025 	 0.584151 	 295.763820 	 296.460106 	 -66301.220478 	 -66301.220478 	 296.007149 	 295.892367
3:16:33.139 PM 2026-08-03 	 2.137451 	 0.783394 	 295.763360 	 296.455966 	 -66301.117672 	 -66301.117672 	 296.002495 	 295.886300
3:16:38.263 PM 2026-08-03 	 1.930632 	 1.549887 	 295.764126 	 296.450753 	 -66301.045104 	 -66301.045104 	 296.016309 	 295.871418
3:16:43.395 PM 2026-08-03 	 1.126759 	 0.549894 	 295.763053 	 296.449067 	 -66300.906016 	 -66300.906016 	 296.000219 	 295.886846
3:16:48.530 PM 2026-08-03 	 2.168649 	 1.021931 	 295.763360 	 296.449833 	 -66300.803214 	 -66300.803214 	 296.003091 	 295.875604
3:16:53.670 PM 2026-08-03 	 1.440509 	 0.899766 	 295.761981 	 296.456119 	 -66300.658083 	 -66300.658083 	 296.021311 	 295.883479
3:16:58.804 PM 2026-08-03 	 1.778664 	 1.213617 	 295.762900 	 296.453206 	 -66300.531095 	 -66300.531095 	 296.000096 	 295.874020
3:17:03.964 PM 2026-08-03 	 1.507687 	 0.316646 	 295.763053 	 296.453053 	 -66300.416202 	 -66300.416202 	 295.997745 	 295.880608
3:17:09.116 PM 2026-08-03 	 1.312443 	 0.054431 	 295.763207 	 296.456273 	 -66300.313405 	 -66300.313405 	 296.014257 	 295.868895
3:17:14.260 PM 2026-08-03 	 2.182991 	 0.067529 	 295.762747 	 296.457499 	 -66300.210609 	 -66300.210609 	 296.009133 	 295.881649
3:17:19.397 PM 2026-08-03 	 1.737149 	 -0.075543 	 295.761981 	 296.458419 	 -66300.113861 	 -66300.113861 	 296.013912 	 295.893015
3:17:24.529 PM 2026-08-03 	 1.841565 	 0.447879 	 295.761981 	 296.454586 	 -66299.920367 	 -66299.920367 	 296.029112 	 295.886107
3:17:29.664 PM 2026-08-03 	 1.590213 	 0.241835 	 295.761828 	 296.451520 	 -66299.684552 	 -66299.684552 	 295.989108 	 295.871027
3:17:34.812 PM 2026-08-03 	 1.828230 	 1.108328 	 295.761828 	 296.446460 	 -66299.418511 	 -66299.418511 	 296.012479 	 295.862411
3:17:39.948 PM 2026-08-03 	 1.817914 	 1.034525 	 295.761215 	 296.444774 	 -66299.031556 	 -66299.031556 	 296.004311 	 295.905524
3:17:45.101 PM 2026-08-03 	 1.797283 	 1.337294 	 295.760142 	 296.440941 	 -66298.602297 	 -66298.602297 	 296.006318 	 295.877421
3:17:50.253 PM 2026-08-03 	 1.282502 	 0.185413 	 295.760602 	 296.437108 	 -66298.173056 	 -66298.173056 	 295.997507 	 295.870019
3:17:55.399 PM 2026-08-03 	 1.990011 	 0.088688 	 295.760448 	 296.433735 	 -66297.913103 	 -66297.913103 	 296.002559 	 295.889657
3:18:00.523 PM 2026-08-03 	 1.746207 	 1.305556 	 295.761521 	 296.425762 	 -66297.568525 	 -66297.568525 	 296.024197 	 295.860018
3:18:05.659 PM 2026-08-03 	 1.465166 	 0.522942 	 295.760602 	 296.420090 	 -66297.326724 	 -66297.326724 	 295.999690 	 295.886788
3:18:10.821 PM 2026-08-03 	 2.044106 	 0.812864 	 295.760602 	 296.415030 	 -66297.121197 	 -66297.121197 	 295.992734 	 295.884535
3:18:15.942 PM 2026-08-03 	 2.244130 	 0.995231 	 295.759529 	 296.407824 	 -66296.927765 	 -66296.927765 	 296.017813 	 295.877157
3:18:21.113 PM 2026-08-03 	 1.449315 	 0.223448 	 295.760448 	 296.403531 	 -66296.740381 	 -66296.740381 	 296.009521 	 295.884859
3:18:26.257 PM 2026-08-03 	 1.272941 	 -0.472266 	 295.759682 	 296.402612 	 -66296.637623 	 -66296.637623 	 296.012393 	 295.879264
3:18:31.386 PM 2026-08-03 	 2.242621 	 0.303800 	 295.759376 	 296.403531 	 -66296.510689 	 -66296.510689 	 296.001997 	 295.873098
3:18:36.516 PM 2026-08-03 	 2.231047 	 0.676845 	 295.758609 	 296.403225 	 -66296.426067 	 -66296.426067 	 296.015761 	 295.867106
3:18:41.677 PM 2026-08-03 	 1.656133 	 0.255437 	 295.760602 	 296.400158 	 -66296.359579 	 -66296.359579 	 296.007023 	 295.874362
3:18:46.852 PM 2026-08-03 	 1.423148 	 1.162988 	 295.760142 	 296.400312 	 -66296.226604 	 -66296.226604 	 296.009301 	 295.861585
3:18:51.995 PM 2026-08-03 	 1.607070 	 0.778104 	 295.759069 	 296.401692 	 -66296.202427 	 -66296.202427 	 296.002147 	 295.882658
3:18:57.117 PM 2026-08-03 	 0.841189 	 1.067523 	 295.759682 	 296.402152 	 -66296.178250 	 -66296.178250 	 296.004870 	 295.863269
3:19:02.235 PM 2026-08-03 	 2.052660 	 -0.453878 	 295.759222 	 296.402918 	 -66296.045278 	 -66296.045278 	 295.986922 	 295.882015
3:19:07.379 PM 2026-08-03 	 2.566435 	 0.660472 	 295.759835 	 296.402612 	 -66296.027146 	 -66296.027146 	 296.009896 	 295.873943
3:19:12.541 PM 2026-08-03 	 1.550208 	 1.464497 	 295.759529 	 296.402152 	 -66295.743076 	 -66295.743076 	 296.001209 	 295.879368
3:19:17.675 PM 2026-08-03 	 1.677016 	 0.143851 	 295.759376 	 296.398472 	 -66295.507364 	 -66295.507364 	 296.008711 	 295.862406
3:19:22.840 PM 2026-08-03 	 2.655502 	 1.405052 	 295.760295 	 296.395559 	 -66295.362314 	 -66295.362314 	 296.004825 	 295.873575
3:19:27.979 PM 2026-08-03 	 2.420505 	 0.351910 	 295.760448 	 296.395559 	 -66295.168918 	 -66295.168918 	 296.001212 	 295.877959
3:19:33.119 PM 2026-08-03 	 1.345403 	 1.411601 	 295.760448 	 296.396172 	 -66295.060134 	 -66295.060134 	 296.008763 	 295.898686
3:19:38.231 PM 2026-08-03 	 2.353075 	 -0.184610 	 295.760448 	 296.396019 	 -66294.903003 	 -66294.903003 	 295.993539 	 295.870285
3:19:43.335 PM 2026-08-03 	 1.989005 	 0.194481 	 295.760142 	 296.394026 	 -66294.757962 	 -66294.757962 	 296.012701 	 295.875808
3:19:48.476 PM 2026-08-03 	 2.014668 	 0.547123 	 295.761521 	 296.389580 	 -66294.661270 	 -66294.661270 	 296.017009 	 295.877294
3:19:53.649 PM 2026-08-03 	 2.275581 	 0.531002 	 295.759835 	 296.385747 	 -66294.697529 	 -66294.697529 	 295.989876 	 295.860034
3:19:58.793 PM 2026-08-03 	 2.306025 	 1.406815 	 295.760908 	 296.382527 	 -66294.739832 	 -66294.739832 	 296.002750 	 295.859266
3:20:03.963 PM 2026-08-03 	 1.786715 	 1.007825 	 295.760755 	 296.377315 	 -66294.842569 	 -66294.842569 	 296.002229 	 295.879918
3:20:09.099 PM 2026-08-03 	 1.386917 	 1.358705 	 295.760908 	 296.371642 	 -66294.872786 	 -66294.872786 	 295.999060 	 295.878159
3:20:14.235 PM 2026-08-03 	 1.918304 	 0.970294 	 295.760908 	 296.364743 	 -66294.890917 	 -66294.890917 	 296.008542 	 295.892819
3:20:19.381 PM 2026-08-03 	 1.817159 	 0.702034 	 295.758609 	 296.360603 	 -66294.927177 	 -66294.927177 	 295.979997 	 295.860973
3:20:24.496 PM 2026-08-03 	 1.623425 	 0.233523 	 295.758609 	 296.358304 	 -66295.029916 	 -66295.029916 	 296.015695 	 295.859512
3:20:29.627 PM 2026-08-03 	 1.025111 	 0.468534 	 295.758456 	 296.358304 	 -66295.017829 	 -66295.017829 	 296.005298 	 295.881576
3:20:34.775 PM 2026-08-03 	 1.285018 	 0.560977 	 295.759529 	 296.360143 	 -66294.993655 	 -66294.993655 	 295.998143 	 295.876301
3:20:39.887 PM 2026-08-03 	 2.690978 	 0.324203 	 295.760448 	 296.357384 	 -66295.060134 	 -66295.060134 	 295.998886 	 295.887865
3:20:45.040 PM 2026-08-03 	 0.767218 	 0.044859 	 295.759529 	 296.359683 	 -66294.993655 	 -66294.993655 	 296.005669 	 295.877713
3:20:50.203 PM 2026-08-03 	 1.417613 	 0.671555 	 295.758763 	 296.363363 	 -66295.035960 	 -66295.035960 	 295.999257 	 295.872240
3:20:55.344 PM 2026-08-03 	 2.228783 	 0.467527 	 295.758456 	 296.364283 	 -66295.017829 	 -66295.017829 	 296.002005 	 295.892397
3:21:00.457 PM 2026-08-03 	 1.078703 	 0.440071 	 295.758303 	 296.361830 	 -66295.011786 	 -66295.011786 	 296.002451 	 295.881551
3:21:05.604 PM 2026-08-03 	 2.020203 	 0.283901 	 295.758303 	 296.363976 	 -66294.903003 	 -66294.903003 	 295.989306 	 295.905100
3:21:10.776 PM 2026-08-03 	 2.376726 	 0.095741 	 295.759069 	 296.362903 	 -66294.764006 	 -66294.764006 	 296.008963 	 295.894652
3:21:15.879 PM 2026-08-03 	 1.694628 	 -0.136248 	 295.759069 	 296.359070 	 -66294.570621 	 -66294.570621 	 295.991709 	 295.884921
3:21:21.075 PM 2026-08-03 	 1.978940 	 0.804804 	 295.759069 	 296.357690 	 -66294.492060 	 -66294.492060 	 295.993740 	 295.869544
3:21:26.227 PM 2026-08-03 	 1.806089 	 0.949891 	 295.758916 	 296.353244 	 -66294.359111 	 -66294.359111 	 295.996489 	 295.902875
3:21:31.357 PM 2026-08-03 	 1.509700 	 0.945861 	 295.758609 	 296.348645 	 -66294.328896 	 -66294.328896 	 295.990721 	 295.883932
3:21:36.514 PM 2026-08-03 	 1.905472 	 0.634528 	 295.759069 	 296.347112 	 -66294.087177 	 -66294.087177 	 295.993495 	 295.882002
3:21:41.637 PM 2026-08-03 	 2.083607 	 0.329240 	 295.759529 	 296.346805 	 -66294.050920 	 -66294.050920 	 296.006517 	 295.867269
3:21:46.783 PM 2026-08-03 	 2.169153 	 1.040319 	 295.758609 	 296.344505 	 -66294.044877 	 -66294.044877 	 295.984855 	 295.871008
3:21:51.925 PM 2026-08-03 	 2.503282 	 -0.199220 	 295.759529 	 296.344352 	 -66293.936106 	 -66293.936106 	 296.020628 	 295.880914
3:21:57.044 PM 2026-08-03 	 1.122230 	 1.192711 	 295.759529 	 296.343585 	 -66293.833379 	 -66293.833379 	 296.031026 	 295.876259
3:22:02.184 PM 2026-08-03 	 0.919941 	 0.749641 	 295.758303 	 296.341592 	 -66293.706482 	 -66293.706482 	 296.006989 	 295.871506
3:22:07.319 PM 2026-08-03 	 1.932142 	 0.796240 	 295.758303 	 296.343432 	 -66293.519161 	 -66293.519161 	 296.008105 	 295.881090
3:22:12.468 PM 2026-08-03 	 0.810997 	 1.199260 	 295.757384 	 296.344965 	 -66293.307675 	 -66293.307675 	 295.984191 	 295.871756
3:22:17.585 PM 2026-08-03 	 1.093799 	 1.032510 	 295.757690 	 296.345272 	 -66293.192870 	 -66293.192870 	 296.018059 	 295.875050
3:22:22.737 PM 2026-08-03 	 2.369681 	 0.494479 	 295.757690 	 296.345119 	 -66293.035771 	 -66293.035771 	 296.027293 	 295.869702
3:22:27.874 PM 2026-08-03 	 1.416355 	 0.560977 	 295.757537 	 296.345119 	 -66292.800127 	 -66292.800127 	 296.007045 	 295.869209
3:22:33.017 PM 2026-08-03 	 1.990514 	 0.604805 	 295.758456 	 296.345272 	 -66292.673244 	 -66292.673244 	 295.998530 	 295.853163
3:22:38.139 PM 2026-08-03 	 2.914402 	 0.103801 	 295.758150 	 296.342359 	 -66292.467818 	 -66292.467818 	 295.982167 	 295.883375
3:22:43.277 PM 2026-08-03 	 1.722808 	 0.339568 	 295.757997 	 296.340366 	 -66292.280522 	 -66292.280522 	 295.996453 	 295.877434
3:22:48.419 PM 2026-08-03 	 1.775393 	 -0.033226 	 295.758456 	 296.342052 	 -66292.038855 	 -66292.038855 	 295.988409 	 295.867035
3:22:53.562 PM 2026-08-03 	 2.273820 	 0.244102 	 295.757690 	 296.344659 	 -66291.809277 	 -66291.809277 	 296.010988 	 295.885386
3:22:58.697 PM 2026-08-03 	 2.233815 	 -0.190404 	 295.758456 	 296.345272 	 -66291.615953 	 -66291.615953 	 296.011609 	 295.894004
3:23:03.859 PM 2026-08-03 	 1.280992 	 0.760220 	 295.758916 	 296.346498 	 -66291.235357 	 -66291.235357 	 296.008170 	 295.879274
3:23:08.992 PM 2026-08-03 	 1.980702 	 0.690195 	 295.759069 	 296.345732 	 -66291.042044 	 -66291.042044 	 295.991387 	 295.864838
3:23:14.164 PM 2026-08-03 	 2.841437 	 0.328988 	 295.758456 	 296.341746 	 -66290.806449 	 -66290.806449 	 295.997009 	 295.853053
3:23:19.306 PM 2026-08-03 	 1.554988 	 0.416142 	 295.758916 	 296.335766 	 -66290.637308 	 -66290.637308 	 295.990202 	 295.881061
3:23:24.427 PM 2026-08-03 	 2.028758 	 0.400273 	 295.759222 	 296.327794 	 -66290.480251 	 -66290.480251 	 296.002259 	 295.881359
