Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:14:55.614 AM 2026-08-17 	 2.206642 	 0.510347 	 295.462106 	 295.008960 	 -66321.488972 	 -66321.488972 	 295.200831 	 295.117427
12:15:00.695 AM 2026-08-17 	 2.441891 	 0.401280 	 295.463792 	 295.007274 	 -66321.361705 	 -66321.361705 	 295.225753 	 295.123975
12:15:05.790 AM 2026-08-17 	 1.992527 	 0.871806 	 295.461953 	 295.006202 	 -66321.264740 	 -66321.264740 	 295.217346 	 295.127347
12:15:10.867 AM 2026-08-17 	 1.842823 	 0.757701 	 295.461800 	 295.005742 	 -66321.288982 	 -66321.288982 	 295.224984 	 295.132159
12:15:15.953 AM 2026-08-17 	 2.575241 	 0.558710 	 295.461187 	 295.004363 	 -66321.210198 	 -66321.210198 	 295.213824 	 295.111101
12:15:21.047 AM 2026-08-17 	 2.189533 	 1.120419 	 295.459808 	 295.004056 	 -66321.246560 	 -66321.246560 	 295.220098 	 295.129629
12:15:26.133 AM 2026-08-17 	 2.278852 	 1.010092 	 295.460421 	 295.001757 	 -66321.185958 	 -66321.185958 	 295.233042 	 295.111002
12:15:31.222 AM 2026-08-17 	 2.453213 	 0.322943 	 295.461800 	 295.000378 	 -66321.234439 	 -66321.234439 	 295.235596 	 295.112143
12:15:36.303 AM 2026-08-17 	 2.837663 	 0.809842 	 295.460574 	 295.000838 	 -66321.276861 	 -66321.276861 	 295.223049 	 295.147189
12:15:41.401 AM 2026-08-17 	 2.210416 	 0.988682 	 295.460881 	 295.000685 	 -66321.392007 	 -66321.392007 	 295.212684 	 295.133052
12:15:46.500 AM 2026-08-17 	 2.829109 	 0.817398 	 295.460727 	 294.997926 	 -66321.385946 	 -66321.385946 	 295.228208 	 295.121246
12:15:51.601 AM 2026-08-17 	 1.962335 	 0.260223 	 295.459961 	 294.997926 	 -66321.458670 	 -66321.458670 	 295.208246 	 295.128142
12:15:56.702 AM 2026-08-17 	 2.377984 	 -0.341032 	 295.461340 	 294.997620 	 -66321.488972 	 -66321.488972 	 295.206957 	 295.123553
12:16:01.801 AM 2026-08-17 	 2.443904 	 0.531254 	 295.460268 	 294.997620 	 -66321.537456 	 -66321.537456 	 295.185481 	 295.113856
12:16:06.884 AM 2026-08-17 	 2.120845 	 -0.014586 	 295.459961 	 294.997313 	 -66321.488972 	 -66321.488972 	 295.234283 	 295.126852
12:16:11.978 AM 2026-08-17 	 2.656509 	 0.439315 	 295.459348 	 294.995627 	 -66321.519274 	 -66321.519274 	 295.207081 	 295.125091
12:16:17.079 AM 2026-08-17 	 0.552852 	 1.337294 	 295.459502 	 294.996087 	 -66321.458670 	 -66321.458670 	 295.201178 	 295.108349
12:16:22.175 AM 2026-08-17 	 1.934407 	 1.168530 	 295.459042 	 294.995934 	 -66321.416248 	 -66321.416248 	 295.218438 	 295.102992
12:16:27.271 AM 2026-08-17 	 1.816153 	 0.188939 	 295.460115 	 294.995474 	 -66321.343524 	 -66321.343524 	 295.221909 	 295.112119
12:16:32.371 AM 2026-08-17 	 3.366534 	 0.641581 	 295.458582 	 294.994248 	 -66321.325343 	 -66321.325343 	 295.217123 	 295.126653
12:16:37.466 AM 2026-08-17 	 1.186138 	 1.002032 	 295.458736 	 294.991949 	 -66321.295042 	 -66321.295042 	 295.208989 	 295.124173
12:16:42.551 AM 2026-08-17 	 1.910504 	 0.639062 	 295.459961 	 294.993329 	 -66321.270801 	 -66321.270801 	 295.202294 	 295.103338
12:16:47.648 AM 2026-08-17 	 1.829236 	 0.698004 	 295.457969 	 294.989497 	 -66321.270801 	 -66321.270801 	 295.218313 	 295.122188
12:16:52.737 AM 2026-08-17 	 2.136947 	 1.930489 	 295.458582 	 294.990110 	 -66321.198078 	 -66321.198078 	 295.202938 	 295.095971
12:16:57.810 AM 2026-08-17 	 1.904717 	 0.408333 	 295.457816 	 294.988118 	 -66321.107175 	 -66321.107175 	 295.220941 	 295.111151
12:17:02.895 AM 2026-08-17 	 2.405157 	 1.282131 	 295.459655 	 294.986586 	 -66321.131416 	 -66321.131416 	 295.199838 	 295.119261
12:17:07.989 AM 2026-08-17 	 2.360371 	 1.258201 	 295.459042 	 294.985819 	 -66320.973853 	 -66320.973853 	 295.201549 	 295.112961
12:17:13.065 AM 2026-08-17 	 3.015295 	 0.434781 	 295.459655 	 294.985053 	 -66320.834473 	 -66320.834473 	 295.203805 	 295.118516
12:17:18.154 AM 2026-08-17 	 2.650219 	 1.052661 	 295.458582 	 294.985206 	 -66320.755693 	 -66320.755693 	 295.207251 	 295.121492
12:17:23.242 AM 2026-08-17 	 2.306780 	 1.072560 	 295.458582 	 294.983827 	 -66320.749633 	 -66320.749633 	 295.204871 	 295.122410
12:17:28.338 AM 2026-08-17 	 1.529325 	 0.139065 	 295.459502 	 294.984440 	 -66320.579957 	 -66320.579957 	 295.202291 	 295.094381
12:17:33.427 AM 2026-08-17 	 2.775014 	 0.862486 	 295.459195 	 294.984747 	 -66320.579957 	 -66320.579957 	 295.206531 	 295.132082
12:17:38.516 AM 2026-08-17 	 2.610465 	 0.648382 	 295.458736 	 294.983827 	 -66320.513300 	 -66320.513300 	 295.197306 	 295.112016
12:17:43.604 AM 2026-08-17 	 3.149903 	 -1.055385 	 295.459348 	 294.983674 	 -66320.543598 	 -66320.543598 	 295.211565 	 295.110256
12:17:48.699 AM 2026-08-17 	 1.612354 	 1.108328 	 295.458123 	 294.982754 	 -66320.464822 	 -66320.464822 	 295.207945 	 295.126427
12:17:53.788 AM 2026-08-17 	 2.690978 	 0.923443 	 295.458582 	 294.980915 	 -66320.549658 	 -66320.549658 	 295.207821 	 295.129130
12:17:58.877 AM 2026-08-17 	 1.717021 	 0.754930 	 295.458123 	 294.979689 	 -66320.531479 	 -66320.531479 	 295.191255 	 295.109263
12:18:03.961 AM 2026-08-17 	 1.770361 	 0.316394 	 295.457510 	 294.978770 	 -66320.525419 	 -66320.525419 	 295.219500 	 295.096043
12:18:09.030 AM 2026-08-17 	 1.882828 	 1.039311 	 295.458123 	 294.979076 	 -66320.664795 	 -66320.664795 	 295.193215 	 295.124418
12:18:14.095 AM 2026-08-17 	 1.971644 	 1.219663 	 295.457356 	 294.978770 	 -66320.573897 	 -66320.573897 	 295.187660 	 295.105667
12:18:19.171 AM 2026-08-17 	 1.990263 	 1.383641 	 295.456131 	 294.978004 	 -66320.513300 	 -66320.513300 	 295.201547 	 295.128510
12:18:24.239 AM 2026-08-17 	 1.676261 	 0.598760 	 295.458429 	 294.977237 	 -66320.434523 	 -66320.434523 	 295.211590 	 295.123946
12:18:29.320 AM 2026-08-17 	 2.121600 	 0.316898 	 295.456744 	 294.976931 	 -66320.289091 	 -66320.289091 	 295.209109 	 295.103558
12:18:34.383 AM 2026-08-17 	 2.638393 	 1.159965 	 295.457969 	 294.975552 	 -66320.240614 	 -66320.240614 	 295.201372 	 295.112313
12:18:39.450 AM 2026-08-17 	 1.972650 	 0.916390 	 295.456744 	 294.974632 	 -66320.131542 	 -66320.131542 	 295.183963 	 295.105740
12:18:44.515 AM 2026-08-17 	 1.996301 	 0.978606 	 295.455518 	 294.974479 	 -66320.083066 	 -66320.083066 	 295.205910 	 295.108369
12:18:49.579 AM 2026-08-17 	 2.481896 	 1.152913 	 295.456590 	 294.974019 	 -66320.004293 	 -66320.004293 	 295.221135 	 295.097678
12:18:54.651 AM 2026-08-17 	 1.767342 	 0.889438 	 295.456744 	 294.974479 	 -66320.028531 	 -66320.028531 	 295.212754 	 295.109559
12:18:59.724 AM 2026-08-17 	 2.148773 	 0.695989 	 295.456131 	 294.976318 	 -66319.767977 	 -66319.767977 	 295.207446 	 295.116032
12:19:04.812 AM 2026-08-17 	 1.877293 	 1.323188 	 295.455058 	 294.976318 	 -66319.846749 	 -66319.846749 	 295.207298 	 295.114470
12:19:09.891 AM 2026-08-17 	 1.759039 	 0.080124 	 295.456131 	 294.975092 	 -66319.737681 	 -66319.737681 	 295.220514 	 295.106011
12:19:14.971 AM 2026-08-17 	 2.009384 	 1.235783 	 295.455518 	 294.975245 	 -66319.804333 	 -66319.804333 	 295.187806 	 295.119951
12:19:20.061 AM 2026-08-17 	 2.494224 	 0.762739 	 295.455671 	 294.974479 	 -66319.646792 	 -66319.646792 	 295.192815 	 295.091972
12:19:25.150 AM 2026-08-17 	 2.430569 	 0.464756 	 295.455211 	 294.973866 	 -66319.610437 	 -66319.610437 	 295.196906 	 295.115387
12:19:30.253 AM 2026-08-17 	 1.189409 	 1.303541 	 295.456284 	 294.975552 	 -66319.477136 	 -66319.477136 	 295.204370 	 295.105415
12:19:35.354 AM 2026-08-17 	 2.180223 	 0.501028 	 295.455365 	 294.974785 	 -66319.428663 	 -66319.428663 	 295.188152 	 295.102389
12:19:40.441 AM 2026-08-17 	 1.802818 	 1.152913 	 295.455824 	 294.975398 	 -66319.331719 	 -66319.331719 	 295.202361 	 295.089739
12:19:45.549 AM 2026-08-17 	 1.823198 	 0.465260 	 295.455211 	 294.975705 	 -66319.331719 	 -66319.331719 	 295.197649 	 295.096337
12:19:50.635 AM 2026-08-17 	 2.265014 	 0.370298 	 295.455058 	 294.974632 	 -66319.283247 	 -66319.283247 	 295.201220 	 295.112161
12:19:55.734 AM 2026-08-17 	 1.694628 	 0.016396 	 295.454752 	 294.975398 	 -66319.240834 	 -66319.240834 	 295.213768 	 295.084182
12:20:00.834 AM 2026-08-17 	 2.246647 	 1.098001 	 295.455518 	 294.974479 	 -66319.204480 	 -66319.204480 	 295.196186 	 295.120792
12:20:05.927 AM 2026-08-17 	 2.249666 	 0.352918 	 295.455518 	 294.974939 	 -66319.313542 	 -66319.313542 	 295.184382 	 295.111343
12:20:11.017 AM 2026-08-17 	 0.998441 	 1.709332 	 295.455058 	 294.973713 	 -66319.446841 	 -66319.446841 	 295.198121 	 295.091153
12:20:16.103 AM 2026-08-17 	 2.133677 	 1.221930 	 295.454905 	 294.973866 	 -66319.374132 	 -66319.374132 	 295.196410 	 295.096039
12:20:21.200 AM 2026-08-17 	 1.440257 	 0.420172 	 295.455671 	 294.973866 	 -66319.471077 	 -66319.471077 	 295.192566 	 295.095965
12:20:26.310 AM 2026-08-17 	 3.119711 	 0.808582 	 295.455824 	 294.972487 	 -66319.592260 	 -66319.592260 	 295.194476 	 295.104944
12:20:31.407 AM 2026-08-17 	 1.591219 	 0.593470 	 295.454139 	 294.972793 	 -66319.707385 	 -66319.707385 	 295.205784 	 295.116726
12:20:36.487 AM 2026-08-17 	 1.870751 	 1.105306 	 295.454752 	 294.971874 	 -66319.737681 	 -66319.737681 	 295.194129 	 295.102713
12:20:41.569 AM 2026-08-17 	 1.196705 	 1.286665 	 295.453526 	 294.972487 	 -66319.828571 	 -66319.828571 	 295.199685 	 295.111096
12:20:46.654 AM 2026-08-17 	 1.885595 	 0.160224 	 295.453679 	 294.973866 	 -66319.907342 	 -66319.907342 	 295.183987 	 295.093511
12:20:51.737 AM 2026-08-17 	 2.830115 	 0.199014 	 295.452760 	 294.972793 	 -66319.877045 	 -66319.877045 	 295.198470 	 295.121662
12:20:56.835 AM 2026-08-17 	 1.681293 	 0.355940 	 295.452760 	 294.973866 	 -66319.864927 	 -66319.864927 	 295.182871 	 295.096165
12:21:01.924 AM 2026-08-17 	 2.823573 	 0.465763 	 295.454139 	 294.972180 	 -66319.840689 	 -66319.840689 	 295.196436 	 295.111617
12:21:07.010 AM 2026-08-17 	 2.243376 	 0.529995 	 295.453986 	 294.973866 	 -66319.883105 	 -66319.883105 	 295.192840 	 295.113205
12:21:12.109 AM 2026-08-17 	 2.741047 	 0.798507 	 295.454598 	 294.972027 	 -66319.955817 	 -66319.955817 	 295.195494 	 295.088525
12:21:17.210 AM 2026-08-17 	 2.175191 	 0.434026 	 295.454752 	 294.971107 	 -66319.840689 	 -66319.840689 	 295.208215 	 295.074386
12:21:22.305 AM 2026-08-17 	 2.698526 	 1.113618 	 295.452913 	 294.969422 	 -66319.834630 	 -66319.834630 	 295.185574 	 295.093684
12:21:27.401 AM 2026-08-17 	 2.214693 	 1.364498 	 295.453679 	 294.968962 	 -66319.931580 	 -66319.931580 	 295.166652 	 295.110105
12:21:32.486 AM 2026-08-17 	 2.028506 	 0.287931 	 295.453679 	 294.968502 	 -66319.889164 	 -66319.889164 	 295.186740 	 295.103333
12:21:37.582 AM 2026-08-17 	 1.887608 	 0.221684 	 295.452913 	 294.967583 	 -66319.919461 	 -66319.919461 	 295.167545 	 295.090262
12:21:42.666 AM 2026-08-17 	 2.188023 	 1.447873 	 295.454292 	 294.967889 	 -66319.840689 	 -66319.840689 	 295.189839 	 295.104548
12:21:47.763 AM 2026-08-17 	 2.709094 	 0.510096 	 295.453679 	 294.967889 	 -66319.846749 	 -66319.846749 	 295.204942 	 295.100332
12:21:52.855 AM 2026-08-17 	 1.859680 	 0.689439 	 295.452453 	 294.966970 	 -66319.816452 	 -66319.816452 	 295.189740 	 295.094081
12:21:57.951 AM 2026-08-17 	 2.608956 	 0.600271 	 295.452913 	 294.966970 	 -66319.671029 	 -66319.671029 	 295.193856 	 295.105738
12:22:03.038 AM 2026-08-17 	 1.995295 	 0.697752 	 295.452607 	 294.965897 	 -66319.622556 	 -66319.622556 	 295.199783 	 295.100356
12:22:08.132 AM 2026-08-17 	 1.776903 	 0.830748 	 295.452913 	 294.966663 	 -66319.568023 	 -66319.568023 	 295.189194 	 295.104845
12:22:13.220 AM 2026-08-17 	 1.984727 	 0.714376 	 295.452913 	 294.965131 	 -66319.404427 	 -66319.404427 	 295.185697 	 295.101347
12:22:18.301 AM 2026-08-17 	 2.424279 	 1.118152 	 295.452760 	 294.965744 	 -66319.325660 	 -66319.325660 	 295.195740 	 295.091128
12:22:23.389 AM 2026-08-17 	 2.233815 	 0.903544 	 295.453832 	 294.965897 	 -66319.301424 	 -66319.301424 	 295.206949 	 295.089615
12:22:28.475 AM 2026-08-17 	 2.855275 	 1.141074 	 295.453679 	 294.967276 	 -66319.186303 	 -66319.186303 	 295.200352 	 295.086787
12:22:33.566 AM 2026-08-17 	 2.661037 	 0.852914 	 295.452147 	 294.966816 	 -66319.156009 	 -66319.156009 	 295.167716 	 295.117766
12:22:38.659 AM 2026-08-17 	 1.340371 	 0.274581 	 295.452607 	 294.964824 	 -66319.131773 	 -66319.131773 	 295.185993 	 295.091276
12:22:43.760 AM 2026-08-17 	 3.085744 	 0.108083 	 295.451994 	 294.964824 	 -66318.931832 	 -66318.931832 	 295.186588 	 295.089043
12:22:48.856 AM 2026-08-17 	 1.098831 	 1.002032 	 295.451994 	 294.965284 	 -66318.877304 	 -66318.877304 	 295.177883 	 295.085992
12:22:53.957 AM 2026-08-17 	 2.701294 	 0.530247 	 295.452913 	 294.964364 	 -66318.798541 	 -66318.798541 	 295.195465 	 295.096037
12:22:59.041 AM 2026-08-17 	 2.550835 	 1.820163 	 295.452300 	 294.963138 	 -66318.616782 	 -66318.616782 	 295.202731 	 295.092936
12:23:04.139 AM 2026-08-17 	 2.304515 	 1.341072 	 295.451840 	 294.965284 	 -66318.428969 	 -66318.428969 	 295.191125 	 295.092167
12:23:09.237 AM 2026-08-17 	 2.578763 	 0.467275 	 295.452300 	 294.962066 	 -66318.222985 	 -66318.222985 	 295.189338 	 295.080955
12:23:14.319 AM 2026-08-17 	 2.808729 	 0.827222 	 295.451687 	 294.961146 	 -66318.059412 	 -66318.059412 	 295.188197 	 295.100549
12:23:19.412 AM 2026-08-17 	 1.041969 	 0.764502 	 295.450615 	 294.960686 	 -66317.907958 	 -66317.907958 	 295.194645 	 295.091446
12:23:24.494 AM 2026-08-17 	 2.171165 	 0.547627 	 295.450615 	 294.958541 	 -66317.847377 	 -66317.847377 	 295.191569 	 295.101566
12:23:29.601 AM 2026-08-17 	 2.655502 	 -0.316851 	 295.450308 	 294.958847 	 -66317.683811 	 -66317.683811 	 295.187601 	 295.092413
12:23:34.697 AM 2026-08-17 	 1.506681 	 0.023701 	 295.450155 	 294.958388 	 -66317.665637 	 -66317.665637 	 295.192238 	 295.089511
12:23:39.797 AM 2026-08-17 	 1.491836 	 0.519415 	 295.451534 	 294.957315 	 -66317.538421 	 -66317.538421 	 295.197843 	 295.094174
12:23:44.880 AM 2026-08-17 	 2.578512 	 1.576084 	 295.449389 	 294.958081 	 -66317.520248 	 -66317.520248 	 295.187873 	 295.083731
12:23:49.972 AM 2026-08-17 	 2.084614 	 0.831000 	 295.450308 	 294.957775 	 -66317.435438 	 -66317.435438 	 295.167736 	 295.107890
12:23:55.067 AM 2026-08-17 	 2.361126 	 0.710346 	 295.450155 	 294.957928 	 -66317.411207 	 -66317.411207 	 295.168579 	 295.096480
12:24:00.158 AM 2026-08-17 	 2.077066 	 0.329744 	 295.450921 	 294.957622 	 -66317.380918 	 -66317.380918 	 295.184004 	 295.087402
12:24:05.236 AM 2026-08-17 	 1.866474 	 0.876088 	 295.450308 	 294.957315 	 -66317.368802 	 -66317.368802 	 295.182541 	 295.087352
12:24:10.342 AM 2026-08-17 	 1.953277 	 0.706820 	 295.450461 	 294.955629 	 -66317.362745 	 -66317.362745 	 295.193825 	 295.107592
12:24:15.427 AM 2026-08-17 	 2.260736 	 0.918405 	 295.448929 	 294.956089 	 -66317.265821 	 -66317.265821 	 295.172696 	 295.077976
12:24:20.521 AM 2026-08-17 	 1.428180 	 0.120174 	 295.449849 	 294.956242 	 -66317.168899 	 -66317.168899 	 295.165231 	 295.112453
12:24:25.596 AM 2026-08-17 	 2.057944 	 1.229738 	 295.449695 	 294.958694 	 -66317.114380 	 -66317.114380 	 295.194692 	 295.083482
12:24:30.695 AM 2026-08-17 	 2.817032 	 0.778104 	 295.448623 	 294.956549 	 -66317.035632 	 -66317.035632 	 295.175051 	 295.081274
12:24:35.783 AM 2026-08-17 	 2.133677 	 0.921176 	 295.449695 	 294.957315 	 -66316.817563 	 -66316.817563 	 295.175571 	 295.097818
12:24:40.894 AM 2026-08-17 	 2.601911 	 1.031503 	 295.449082 	 294.958541 	 -66316.599499 	 -66316.599499 	 295.167139 	 295.096453
12:24:45.967 AM 2026-08-17 	 2.332947 	 1.046616 	 295.449389 	 294.957775 	 -66316.442011 	 -66316.442011 	 295.197592 	 295.096279
12:24:51.061 AM 2026-08-17 	 1.584678 	 0.460978 	 295.448469 	 294.958847 	 -66316.266355 	 -66316.266355 	 295.175198 	 295.085663
12:24:56.140 AM 2026-08-17 	 2.146508 	 1.483893 	 295.449542 	 294.958694 	 -66316.042247 	 -66316.042247 	 295.178050 	 295.087572
12:25:01.229 AM 2026-08-17 	 2.365907 	 0.834779 	 295.449236 	 294.959154 	 -66315.836314 	 -66315.836314 	 295.186630 	 295.078245
12:25:06.321 AM 2026-08-17 	 2.015674 	 1.498250 	 295.449849 	 294.959767 	 -66315.491084 	 -66315.491084 	 295.182389 	 295.078716
12:25:11.409 AM 2026-08-17 	 1.487559 	 1.006062 	 295.449236 	 294.960073 	 -66315.242769 	 -66315.242769 	 295.183256 	 295.089009
12:25:16.507 AM 2026-08-17 	 1.877796 	 0.080879 	 295.448929 	 294.961912 	 -66315.048966 	 -66315.048966 	 295.158902 	 295.096227
12:25:21.606 AM 2026-08-17 	 1.156197 	 0.865257 	 295.449236 	 294.962679 	 -66314.721933 	 -66314.721933 	 295.193844 	 295.093473
12:25:26.695 AM 2026-08-17 	 1.900692 	 0.279870 	 295.448469 	 294.962525 	 -66314.461526 	 -66314.461526 	 295.184768 	 295.098062
12:25:31.781 AM 2026-08-17 	 1.503410 	 0.417401 	 295.449236 	 294.962525 	 -66314.152680 	 -66314.152680 	 295.184916 	 295.092084
12:25:36.870 AM 2026-08-17 	 2.153805 	 0.362993 	 295.449082 	 294.962219 	 -66313.831734 	 -66313.831734 	 295.170879 	 295.077101
12:25:41.985 AM 2026-08-17 	 2.282374 	 0.356444 	 295.449082 	 294.962985 	 -66313.553185 	 -66313.553185 	 295.167382 	 295.101880
12:25:47.093 AM 2026-08-17 	 2.937550 	 -0.208791 	 295.449389 	 294.963138 	 -66313.298865 	 -66313.298865 	 295.180476 	 295.067848
12:25:52.197 AM 2026-08-17 	 2.589079 	 1.499258 	 295.449236 	 294.963292 	 -66313.020332 	 -66313.020332 	 295.180749 	 295.078490
12:25:57.289 AM 2026-08-17 	 1.646069 	 1.025457 	 295.448776 	 294.963138 	 -66312.808411 	 -66312.808411 	 295.161504 	 295.087990
12:26:02.369 AM 2026-08-17 	 2.312567 	 0.927221 	 295.449389 	 294.964058 	 -66312.620712 	 -66312.620712 	 295.182881 	 295.061771
12:26:07.457 AM 2026-08-17 	 2.629587 	 0.874577 	 295.449542 	 294.965590 	 -66312.305872 	 -66312.305872 	 295.160859 	 295.075562
12:26:12.529 AM 2026-08-17 	 2.291684 	 0.503798 	 295.448776 	 294.966663 	 -66312.087912 	 -66312.087912 	 295.186353 	 295.079853
12:26:17.607 AM 2026-08-17 	 2.228279 	 0.614125 	 295.449389 	 294.966203 	 -66311.954717 	 -66311.954717 	 295.189576 	 295.082607
12:26:22.704 AM 2026-08-17 	 2.263756 	 1.003543 	 295.449849 	 294.966663 	 -66311.742819 	 -66311.742819 	 295.183997 	 295.083623
12:26:27.791 AM 2026-08-17 	 2.308793 	 0.428484 	 295.448929 	 294.969881 	 -66311.506709 	 -66311.506709 	 295.178789 	 295.096794
12:26:32.893 AM 2026-08-17 	 1.813888 	 1.180116 	 295.449389 	 294.970188 	 -66311.355360 	 -66311.355360 	 295.174399 	 295.072139
12:26:37.993 AM 2026-08-17 	 2.373203 	 1.039311 	 295.448776 	 294.971261 	 -66311.240337 	 -66311.240337 	 295.167331 	 295.084864
12:26:43.093 AM 2026-08-17 	 1.724318 	 0.653168 	 295.449849 	 294.973406 	 -66311.125315 	 -66311.125315 	 295.160734 	 295.086749
12:26:48.182 AM 2026-08-17 	 2.731990 	 0.796240 	 295.450155 	 294.975858 	 -66310.998186 	 -66310.998186 	 295.171522 	 295.083871
12:26:53.252 AM 2026-08-17 	 2.264259 	 1.928978 	 295.450155 	 294.977544 	 -66310.889221 	 -66310.889221 	 295.179086 	 295.065044
12:26:58.335 AM 2026-08-17 	 1.863203 	 0.294480 	 295.449849 	 294.978157 	 -66310.743935 	 -66310.743935 	 295.183674 	 295.076231
12:27:03.419 AM 2026-08-17 	 1.833765 	 1.682884 	 295.449695 	 294.980609 	 -66310.634972 	 -66310.634972 	 295.162495 	 295.095579
12:27:08.498 AM 2026-08-17 	 2.018694 	 0.836794 	 295.449542 	 294.981682 	 -66310.441264 	 -66310.441264 	 295.169241 	 295.104682
12:27:13.583 AM 2026-08-17 	 2.332192 	 1.401274 	 295.449082 	 294.981528 	 -66310.314145 	 -66310.314145 	 295.184269 	 295.084839
12:27:18.671 AM 2026-08-17 	 1.365531 	 0.558962 	 295.449849 	 294.982601 	 -66310.241506 	 -66310.241506 	 295.167009 	 295.091139
12:27:23.762 AM 2026-08-17 	 0.820306 	 0.983140 	 295.450308 	 294.984134 	 -66310.072018 	 -66310.072018 	 295.152178 	 295.102226
12:27:28.863 AM 2026-08-17 	 1.473217 	 0.310853 	 295.449849 	 294.985973 	 -66309.957010 	 -66309.957010 	 295.169613 	 295.081962
12:27:33.956 AM 2026-08-17 	 2.478373 	 0.028990 	 295.449695 	 294.987045 	 -66309.896480 	 -66309.896480 	 295.165124 	 295.098208
12:27:39.035 AM 2026-08-17 	 3.013282 	 -0.466976 	 295.449389 	 294.989804 	 -66309.860162 	 -66309.860162 	 295.168745 	 295.084392
12:27:44.129 AM 2026-08-17 	 2.047880 	 1.388427 	 295.450155 	 294.990723 	 -66309.726998 	 -66309.726998 	 295.192230 	 295.073478
12:27:49.202 AM 2026-08-17 	 1.516745 	 0.930244 	 295.449849 	 294.991030 	 -66309.690681 	 -66309.690681 	 295.156270 	 295.085583
12:27:54.278 AM 2026-08-17 	 2.713371 	 0.674074 	 295.450921 	 294.993175 	 -66309.618047 	 -66309.618047 	 295.164926 	 295.099895
12:27:59.368 AM 2026-08-17 	 1.442018 	 0.953669 	 295.450002 	 294.993942 	 -66309.660417 	 -66309.660417 	 295.176408 	 295.075562
12:28:04.450 AM 2026-08-17 	 2.094930 	 0.848884 	 295.451074 	 294.994555 	 -66309.642258 	 -66309.642258 	 295.174920 	 295.092925
12:28:09.542 AM 2026-08-17 	 2.580776 	 1.076087 	 295.450921 	 294.997926 	 -66309.624100 	 -66309.624100 	 295.183798 	 295.085782
12:28:14.633 AM 2026-08-17 	 1.083735 	 1.007573 	 295.451994 	 294.999152 	 -66309.563572 	 -66309.563572 	 295.180723 	 295.070924
12:28:19.722 AM 2026-08-17 	 2.215951 	 0.802033 	 295.451381 	 295.001451 	 -66309.581730 	 -66309.581730 	 295.172787 	 295.093620
