Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:24:34.542 AM 2026-08-17 	 4.033305 	 297.647000 	 44.546000 	 -145.723554 	 4.013557 	 297.647000 	 44.546000 	 -145.723554 	 108.593353 	 108.331478 	 297.899210
7:24:39.632 AM 2026-08-17 	 4.029096 	 297.647000 	 44.546000 	 -146.812802 	 4.012430 	 297.647000 	 44.546000 	 -146.812802 	 108.592758 	 108.331954 	 297.899771
7:24:44.723 AM 2026-08-17 	 4.031986 	 297.647000 	 44.546000 	 -147.156050 	 4.015492 	 297.647000 	 44.546000 	 -147.156050 	 108.593294 	 108.332490 	 297.900088
7:24:49.822 AM 2026-08-17 	 4.027071 	 297.647000 	 44.546000 	 -146.332997 	 4.017764 	 297.647000 	 44.546000 	 -146.332997 	 108.593175 	 108.333205 	 297.900624
7:24:54.914 AM 2026-08-17 	 4.031341 	 297.647000 	 44.546000 	 -146.763622 	 4.017665 	 297.647000 	 44.546000 	 -146.763622 	 108.592996 	 108.333086 	 297.900868
7:25:00.004 AM 2026-08-17 	 4.025139 	 297.647000 	 44.546000 	 -147.295282 	 4.019650 	 297.647000 	 44.546000 	 -147.295282 	 108.592639 	 108.333145 	 297.901672
7:25:05.088 AM 2026-08-17 	 4.032648 	 297.647000 	 44.546000 	 -147.077622 	 4.012865 	 297.647000 	 44.546000 	 -147.077622 	 108.593115 	 108.334039 	 297.902306
7:25:10.201 AM 2026-08-17 	 4.040366 	 297.647000 	 44.546000 	 -147.000333 	 4.006155 	 297.647000 	 44.546000 	 -147.000333 	 108.592996 	 108.334396 	 297.902623
7:25:15.303 AM 2026-08-17 	 4.027196 	 297.647000 	 44.546000 	 -147.175628 	 4.005212 	 297.647000 	 44.546000 	 -147.175628 	 108.592758 	 108.334337 	 297.903404
7:25:20.388 AM 2026-08-17 	 4.019987 	 297.647000 	 44.546000 	 -146.605981 	 4.009521 	 297.647000 	 44.546000 	 -146.605981 	 108.592817 	 108.335290 	 297.903916
7:25:25.463 AM 2026-08-17 	 4.032923 	 297.647000 	 44.546000 	 -146.203464 	 4.019165 	 297.647000 	 44.546000 	 -146.203464 	 108.592996 	 108.335528 	 297.904452
7:25:30.555 AM 2026-08-17 	 4.036554 	 297.647000 	 44.546000 	 -147.109216 	 4.009959 	 297.647000 	 44.546000 	 -147.109216 	 108.592698 	 108.335826 	 297.905354
7:25:35.640 AM 2026-08-17 	 4.023387 	 297.647000 	 44.546000 	 -146.632679 	 4.007965 	 297.647000 	 44.546000 	 -146.632679 	 108.592639 	 108.336481 	 297.906134
7:25:40.743 AM 2026-08-17 	 4.033422 	 297.647000 	 44.546000 	 -146.562208 	 4.019840 	 297.647000 	 44.546000 	 -146.562208 	 108.592698 	 108.337017 	 297.906768
7:25:45.834 AM 2026-08-17 	 4.034601 	 297.647000 	 44.546000 	 -147.448873 	 4.019437 	 297.647000 	 44.546000 	 -147.448873 	 108.593353 	 108.337375 	 297.907159
7:25:50.924 AM 2026-08-17 	 4.032870 	 297.647000 	 44.546000 	 -146.988723 	 4.013247 	 297.647000 	 44.546000 	 -146.988723 	 108.593175 	 108.337494 	 297.907573
7:25:56.014 AM 2026-08-17 	 4.022208 	 297.647000 	 44.546000 	 -146.802185 	 4.013466 	 297.647000 	 44.546000 	 -146.802185 	 108.592639 	 108.338387 	 297.908451
7:26:01.089 AM 2026-08-17 	 4.029922 	 297.647000 	 44.546000 	 -146.454831 	 4.017186 	 297.647000 	 44.546000 	 -146.454831 	 108.593413 	 108.338804 	 297.908695
7:26:06.185 AM 2026-08-17 	 4.033092 	 297.647000 	 44.546000 	 -146.882178 	 4.027148 	 297.647000 	 44.546000 	 -146.882178 	 108.593353 	 108.338983 	 297.909012
7:26:11.273 AM 2026-08-17 	 4.025962 	 297.647000 	 44.546000 	 -145.892017 	 4.006914 	 297.647000 	 44.546000 	 -145.892017 	 108.592937 	 108.339459 	 297.909524
7:26:16.369 AM 2026-08-17 	 4.030953 	 297.647000 	 44.546000 	 -146.741230 	 4.020973 	 297.647000 	 44.546000 	 -146.741230 	 108.592877 	 108.340115 	 297.910280
7:26:21.449 AM 2026-08-17 	 4.030737 	 297.647000 	 44.546000 	 -146.067812 	 4.017250 	 297.647000 	 44.546000 	 -146.067812 	 108.593056 	 108.340353 	 297.911231
7:26:26.529 AM 2026-08-17 	 4.029041 	 297.647000 	 44.546000 	 -146.096489 	 4.024406 	 297.647000 	 44.546000 	 -146.096489 	 108.593175 	 108.341008 	 297.911060
7:26:31.629 AM 2026-08-17 	 4.036691 	 297.647000 	 44.546000 	 -146.592372 	 4.014050 	 297.647000 	 44.546000 	 -146.592372 	 108.593353 	 108.341902 	 297.911255
7:26:36.715 AM 2026-08-17 	 4.028046 	 297.647000 	 44.546000 	 -146.329126 	 4.007930 	 297.647000 	 44.546000 	 -146.329126 	 108.593056 	 108.342140 	 297.911499
7:26:41.825 AM 2026-08-17 	 4.027030 	 297.647000 	 44.546000 	 -146.268490 	 4.009229 	 297.647000 	 44.546000 	 -146.268490 	 108.593711 	 108.343510 	 297.911914
7:26:46.926 AM 2026-08-17 	 4.041221 	 297.647000 	 44.546000 	 -145.936704 	 4.013413 	 297.647000 	 44.546000 	 -145.936704 	 108.593592 	 108.343629 	 297.912280
7:26:52.022 AM 2026-08-17 	 4.037572 	 297.647000 	 44.546000 	 -146.404998 	 4.008450 	 297.647000 	 44.546000 	 -146.404998 	 108.593353 	 108.343986 	 297.912621
7:26:57.104 AM 2026-08-17 	 4.028536 	 297.647000 	 44.546000 	 -145.719052 	 4.014535 	 297.647000 	 44.546000 	 -145.719052 	 108.593413 	 108.344701 	 297.912914
7:27:02.210 AM 2026-08-17 	 4.031837 	 297.647000 	 44.546000 	 -146.605679 	 4.017495 	 297.647000 	 44.546000 	 -146.605679 	 108.593115 	 108.345118 	 297.913304
7:27:07.319 AM 2026-08-17 	 4.034683 	 297.647000 	 44.546000 	 -146.140079 	 4.016681 	 297.647000 	 44.546000 	 -146.140079 	 108.593413 	 108.346071 	 297.913840
7:27:12.410 AM 2026-08-17 	 4.039939 	 297.647000 	 44.546000 	 -146.683738 	 4.016514 	 297.647000 	 44.546000 	 -146.683738 	 108.593413 	 108.346369 	 297.914377
7:27:17.510 AM 2026-08-17 	 4.030077 	 297.647000 	 44.546000 	 -147.531630 	 4.010800 	 297.647000 	 44.546000 	 -147.531630 	 108.593353 	 108.346548 	 297.914694
7:27:22.612 AM 2026-08-17 	 4.031011 	 297.647000 	 44.546000 	 -147.336080 	 4.008482 	 297.647000 	 44.546000 	 -147.336080 	 108.593115 	 108.346726 	 297.915304
7:27:27.706 AM 2026-08-17 	 4.033606 	 297.647000 	 44.546000 	 -146.712344 	 4.010905 	 297.647000 	 44.546000 	 -146.712344 	 108.593056 	 108.347203 	 297.916084
7:27:32.797 AM 2026-08-17 	 4.032479 	 297.647000 	 44.546000 	 -145.931351 	 3.998450 	 297.647000 	 44.546000 	 -145.931351 	 108.593413 	 108.347739 	 297.916621
7:27:37.892 AM 2026-08-17 	 4.027520 	 297.647000 	 44.546000 	 -146.956427 	 4.012879 	 297.647000 	 44.546000 	 -146.956427 	 108.593711 	 108.348394 	 297.917206
7:27:42.979 AM 2026-08-17 	 4.028238 	 297.647000 	 44.546000 	 -146.703521 	 4.010070 	 297.647000 	 44.546000 	 -146.703521 	 108.593056 	 108.348930 	 297.918157
7:27:48.065 AM 2026-08-17 	 4.034032 	 297.647000 	 44.546000 	 -146.547003 	 4.008961 	 297.647000 	 44.546000 	 -146.547003 	 108.593234 	 108.349347 	 297.919303
7:27:53.159 AM 2026-08-17 	 4.033577 	 297.647000 	 44.546000 	 -147.416169 	 4.014503 	 297.647000 	 44.546000 	 -147.416169 	 108.593294 	 108.349943 	 297.920084
7:27:58.229 AM 2026-08-17 	 4.024050 	 297.647000 	 44.546000 	 -146.500242 	 4.016263 	 297.647000 	 44.546000 	 -146.500242 	 108.593711 	 108.350122 	 297.920816
7:28:03.333 AM 2026-08-17 	 4.024736 	 297.647000 	 44.546000 	 -146.569293 	 4.006637 	 297.647000 	 44.546000 	 -146.569293 	 108.593353 	 108.350181 	 297.921621
7:28:08.427 AM 2026-08-17 	 4.036271 	 297.647000 	 44.546000 	 -146.457853 	 4.008873 	 297.647000 	 44.546000 	 -146.457853 	 108.593473 	 108.351194 	 297.922230
7:28:13.506 AM 2026-08-17 	 4.025681 	 297.647000 	 44.546000 	 -146.702767 	 4.011013 	 297.647000 	 44.546000 	 -146.702767 	 108.593532 	 108.351372 	 297.922865
7:28:18.605 AM 2026-08-17 	 4.032517 	 297.647000 	 44.546000 	 -145.703861 	 4.011127 	 297.647000 	 44.546000 	 -145.703861 	 108.593949 	 108.351909 	 297.923572
7:28:23.699 AM 2026-08-17 	 4.033527 	 297.647000 	 44.546000 	 -146.451204 	 4.009016 	 297.647000 	 44.546000 	 -146.451204 	 108.593770 	 108.352028 	 297.924255
7:28:28.778 AM 2026-08-17 	 4.033200 	 297.647000 	 44.546000 	 -146.215793 	 4.002534 	 297.647000 	 44.546000 	 -146.215793 	 108.593770 	 108.352623 	 297.924816
7:28:33.868 AM 2026-08-17 	 4.035252 	 297.647000 	 44.546000 	 -146.106540 	 4.009881 	 297.647000 	 44.546000 	 -146.106540 	 108.593949 	 108.353755 	 297.925377
7:28:38.949 AM 2026-08-17 	 4.035865 	 297.647000 	 44.546000 	 -146.770883 	 4.007787 	 297.647000 	 44.546000 	 -146.770883 	 108.594009 	 108.353815 	 297.926036
7:28:44.037 AM 2026-08-17 	 4.024389 	 297.647000 	 44.546000 	 -146.928161 	 4.018295 	 297.647000 	 44.546000 	 -146.928161 	 108.594187 	 108.354351 	 297.926280
7:28:49.135 AM 2026-08-17 	 4.025066 	 297.647000 	 44.546000 	 -147.143553 	 4.016170 	 297.647000 	 44.546000 	 -147.143553 	 108.593770 	 108.354649 	 297.927572
7:28:54.236 AM 2026-08-17 	 4.029984 	 297.647000 	 44.546000 	 -146.849427 	 4.019843 	 297.647000 	 44.546000 	 -146.849427 	 108.594426 	 108.355244 	 297.928036
7:28:59.324 AM 2026-08-17 	 4.033901 	 297.647000 	 44.546000 	 -146.045210 	 4.011472 	 297.647000 	 44.546000 	 -146.045210 	 108.593830 	 108.355482 	 297.928621
7:29:04.405 AM 2026-08-17 	 4.027126 	 297.647000 	 44.546000 	 -146.440579 	 4.008900 	 297.647000 	 44.546000 	 -146.440579 	 108.594068 	 108.356019 	 297.929183
7:29:09.481 AM 2026-08-17 	 4.032234 	 297.647000 	 44.546000 	 -147.225624 	 4.026158 	 297.647000 	 44.546000 	 -147.225624 	 108.593711 	 108.356853 	 297.929963
7:29:14.574 AM 2026-08-17 	 4.026224 	 297.647000 	 44.546000 	 -146.172111 	 4.010908 	 297.647000 	 44.546000 	 -146.172111 	 108.594009 	 108.357269 	 297.930012
7:29:19.663 AM 2026-08-17 	 4.034003 	 297.647000 	 44.546000 	 -145.894648 	 4.008406 	 297.647000 	 44.546000 	 -145.894648 	 108.594187 	 108.357508 	 297.930573
7:29:24.755 AM 2026-08-17 	 4.044732 	 297.647000 	 44.546000 	 -146.790025 	 4.015539 	 297.647000 	 44.546000 	 -146.790025 	 108.593592 	 108.358103 	 297.930768
7:29:29.846 AM 2026-08-17 	 4.027961 	 297.647000 	 44.546000 	 -146.057635 	 4.017349 	 297.647000 	 44.546000 	 -146.057635 	 108.593770 	 108.359235 	 297.931159
7:29:34.941 AM 2026-08-17 	 4.026248 	 297.647000 	 44.546000 	 -145.953847 	 4.013907 	 297.647000 	 44.546000 	 -145.953847 	 108.593592 	 108.359890 	 297.931598
7:29:40.037 AM 2026-08-17 	 4.028501 	 297.647000 	 44.546000 	 -146.487648 	 4.010538 	 297.647000 	 44.546000 	 -146.487648 	 108.593949 	 108.360307 	 297.932354
7:29:45.132 AM 2026-08-17 	 4.029666 	 297.647000 	 44.546000 	 -147.088670 	 4.014613 	 297.647000 	 44.546000 	 -147.088670 	 108.593651 	 108.360903 	 297.932549
7:29:50.215 AM 2026-08-17 	 4.031376 	 297.647000 	 44.546000 	 -146.347520 	 4.007165 	 297.647000 	 44.546000 	 -146.347520 	 108.594009 	 108.361022 	 297.933135
7:29:55.295 AM 2026-08-17 	 4.029610 	 297.647000 	 44.546000 	 -145.982669 	 4.007921 	 297.647000 	 44.546000 	 -145.982669 	 108.593532 	 108.361320 	 297.933769
7:30:00.365 AM 2026-08-17 	 4.036504 	 297.647000 	 44.546000 	 -146.415466 	 4.020316 	 297.647000 	 44.546000 	 -146.415466 	 108.594187 	 108.362094 	 297.933964
7:30:05.441 AM 2026-08-17 	 4.027838 	 297.647000 	 44.546000 	 -145.632287 	 4.011151 	 297.647000 	 44.546000 	 -145.632287 	 108.594128 	 108.362452 	 297.934550
7:30:10.516 AM 2026-08-17 	 4.028907 	 297.647000 	 44.546000 	 -145.725631 	 4.007466 	 297.647000 	 44.546000 	 -145.725631 	 108.593889 	 108.362630 	 297.935282
7:30:15.585 AM 2026-08-17 	 4.030880 	 297.647000 	 44.546000 	 -146.683230 	 4.000012 	 297.647000 	 44.546000 	 -146.683230 	 108.594485 	 108.363166 	 297.935965
7:30:20.648 AM 2026-08-17 	 4.033711 	 297.647000 	 44.546000 	 -146.268663 	 4.016088 	 297.647000 	 44.546000 	 -146.268663 	 108.594128 	 108.363822 	 297.936770
7:30:25.726 AM 2026-08-17 	 4.036148 	 297.647000 	 44.546000 	 -144.939082 	 4.010987 	 297.647000 	 44.546000 	 -144.939082 	 108.594009 	 108.364060 	 297.937819
7:30:30.806 AM 2026-08-17 	 4.027710 	 297.647000 	 44.546000 	 -146.219689 	 4.013262 	 297.647000 	 44.546000 	 -146.219689 	 108.594545 	 108.364834 	 297.938332
7:30:35.889 AM 2026-08-17 	 4.029450 	 297.647000 	 44.546000 	 -146.045163 	 4.015741 	 297.647000 	 44.546000 	 -146.045163 	 108.594128 	 108.364775 	 297.938942
7:30:40.969 AM 2026-08-17 	 4.026023 	 297.647000 	 44.546000 	 -146.571060 	 4.006736 	 297.647000 	 44.546000 	 -146.571060 	 108.593770 	 108.365073 	 297.939405
7:30:46.050 AM 2026-08-17 	 4.029260 	 297.647000 	 44.546000 	 -146.781812 	 4.004283 	 297.647000 	 44.546000 	 -146.781812 	 108.593830 	 108.365549 	 297.940332
7:30:51.141 AM 2026-08-17 	 4.025080 	 297.647000 	 44.546000 	 -146.484403 	 4.010173 	 297.647000 	 44.546000 	 -146.484403 	 108.594426 	 108.366502 	 297.940869
7:30:56.229 AM 2026-08-17 	 4.021963 	 297.647000 	 44.546000 	 -146.761272 	 4.003168 	 297.647000 	 44.546000 	 -146.761272 	 108.594128 	 108.366681 	 297.941260
7:31:01.311 AM 2026-08-17 	 4.035036 	 297.647000 	 44.546000 	 -146.285323 	 4.011454 	 297.647000 	 44.546000 	 -146.285323 	 108.593889 	 108.367693 	 297.941089
7:31:06.407 AM 2026-08-17 	 4.024015 	 297.647000 	 44.546000 	 -146.183474 	 4.009516 	 297.647000 	 44.546000 	 -146.183474 	 108.594009 	 108.368051 	 297.941016
7:31:11.492 AM 2026-08-17 	 4.023816 	 297.647000 	 44.546000 	 -145.771709 	 4.015954 	 297.647000 	 44.546000 	 -145.771709 	 108.594426 	 108.368527 	 297.940820
7:31:16.572 AM 2026-08-17 	 4.039837 	 297.647000 	 44.546000 	 -146.035199 	 4.017551 	 297.647000 	 44.546000 	 -146.035199 	 108.593651 	 108.370195 	 297.941040
7:31:21.652 AM 2026-08-17 	 4.030935 	 297.647000 	 44.546000 	 -145.922170 	 4.007784 	 297.647000 	 44.546000 	 -145.922170 	 108.593889 	 108.370255 	 297.940747
7:31:26.731 AM 2026-08-17 	 4.034143 	 297.647000 	 44.546000 	 -146.058412 	 4.003416 	 297.647000 	 44.546000 	 -146.058412 	 108.594247 	 108.370970 	 297.940991
7:31:31.815 AM 2026-08-17 	 4.034207 	 297.647000 	 44.546000 	 -146.208875 	 4.022146 	 297.647000 	 44.546000 	 -146.208875 	 108.593532 	 108.371923 	 297.940918
7:31:36.908 AM 2026-08-17 	 4.022807 	 297.647000 	 44.546000 	 -146.410386 	 4.021869 	 297.647000 	 44.546000 	 -146.410386 	 108.594545 	 108.372995 	 297.941113
7:31:41.998 AM 2026-08-17 	 4.038068 	 297.647000 	 44.546000 	 -145.401151 	 4.002958 	 297.647000 	 44.546000 	 -145.401151 	 108.594009 	 108.373710 	 297.941113
7:31:47.080 AM 2026-08-17 	 4.030483 	 297.647000 	 44.546000 	 -146.824352 	 4.006497 	 297.647000 	 44.546000 	 -146.824352 	 108.594247 	 108.374305 	 297.941260
7:31:52.167 AM 2026-08-17 	 4.025830 	 297.647000 	 44.546000 	 -146.733682 	 4.016707 	 297.647000 	 44.546000 	 -146.733682 	 108.594426 	 108.375258 	 297.941406
7:31:57.251 AM 2026-08-17 	 4.022664 	 297.647000 	 44.546000 	 -145.602896 	 4.016935 	 297.647000 	 44.546000 	 -145.602896 	 108.594068 	 108.375496 	 297.941772
7:32:02.348 AM 2026-08-17 	 4.030054 	 297.647000 	 44.546000 	 -145.909529 	 4.008794 	 297.647000 	 44.546000 	 -145.909529 	 108.594009 	 108.376271 	 297.941967
7:32:07.442 AM 2026-08-17 	 4.035234 	 297.647000 	 44.546000 	 -146.428616 	 4.008298 	 297.647000 	 44.546000 	 -146.428616 	 108.594009 	 108.377045 	 297.942114
7:32:12.538 AM 2026-08-17 	 4.020451 	 297.647000 	 44.546000 	 -146.086729 	 4.010088 	 297.647000 	 44.546000 	 -146.086729 	 108.594485 	 108.377403 	 297.942236
7:32:17.630 AM 2026-08-17 	 4.026277 	 297.647000 	 44.546000 	 -145.612132 	 4.004926 	 297.647000 	 44.546000 	 -145.612132 	 108.593949 	 108.377760 	 297.942504
7:32:22.727 AM 2026-08-17 	 4.027468 	 297.647000 	 44.546000 	 -146.476381 	 4.010719 	 297.647000 	 44.546000 	 -146.476381 	 108.594187 	 108.378356 	 297.942455
7:32:27.821 AM 2026-08-17 	 4.025754 	 297.647000 	 44.546000 	 -146.088066 	 3.996780 	 297.647000 	 44.546000 	 -146.088066 	 108.594306 	 108.378236 	 297.942675
7:32:32.914 AM 2026-08-17 	 4.027039 	 297.647000 	 44.546000 	 -145.872338 	 4.005959 	 297.647000 	 44.546000 	 -145.872338 	 108.594604 	 108.379309 	 297.942797
7:32:37.991 AM 2026-08-17 	 4.027471 	 297.647000 	 44.546000 	 -146.466536 	 4.009682 	 297.647000 	 44.546000 	 -146.466536 	 108.594723 	 108.380143 	 297.942675
7:32:43.075 AM 2026-08-17 	 4.036910 	 297.647000 	 44.546000 	 -146.215315 	 4.016173 	 297.647000 	 44.546000 	 -146.215315 	 108.594306 	 108.380143 	 297.942651
7:32:48.183 AM 2026-08-17 	 4.030839 	 297.647000 	 44.546000 	 -146.243147 	 4.013046 	 297.647000 	 44.546000 	 -146.243147 	 108.594485 	 108.381036 	 297.942968
7:32:53.277 AM 2026-08-17 	 4.023831 	 297.647000 	 44.546000 	 -146.357271 	 4.010888 	 297.647000 	 44.546000 	 -146.357271 	 108.594426 	 108.381691 	 297.943236
7:32:58.356 AM 2026-08-17 	 4.024321 	 297.647000 	 44.546000 	 -146.215800 	 4.007066 	 297.647000 	 44.546000 	 -146.215800 	 108.594426 	 108.382466 	 297.943578
7:33:03.450 AM 2026-08-17 	 4.028968 	 297.647000 	 44.546000 	 -145.887043 	 4.004324 	 297.647000 	 44.546000 	 -145.887043 	 108.594842 	 108.383240 	 297.943407
7:33:08.547 AM 2026-08-17 	 4.029076 	 297.647000 	 44.546000 	 -146.350465 	 4.011557 	 297.647000 	 44.546000 	 -146.350465 	 108.594842 	 108.384074 	 297.942919
7:33:13.639 AM 2026-08-17 	 4.032038 	 297.647000 	 44.546000 	 -145.768304 	 4.011521 	 297.647000 	 44.546000 	 -145.768304 	 108.594902 	 108.384670 	 297.942773
7:33:18.733 AM 2026-08-17 	 4.032809 	 297.647000 	 44.546000 	 -146.550641 	 4.015270 	 297.647000 	 44.546000 	 -146.550641 	 108.594842 	 108.385623 	 297.942675
7:33:23.837 AM 2026-08-17 	 4.024660 	 297.647000 	 44.546000 	 -146.805147 	 4.006386 	 297.647000 	 44.546000 	 -146.805147 	 108.594842 	 108.386099 	 297.942626
7:33:28.924 AM 2026-08-17 	 4.027809 	 297.647000 	 44.546000 	 -145.927274 	 4.010727 	 297.647000 	 44.546000 	 -145.927274 	 108.595259 	 108.386576 	 297.942040
7:33:34.015 AM 2026-08-17 	 4.028192 	 297.647000 	 44.546000 	 -145.579683 	 4.017016 	 297.647000 	 44.546000 	 -145.579683 	 108.595259 	 108.386814 	 297.941821
7:33:39.113 AM 2026-08-17 	 4.031227 	 297.647000 	 44.546000 	 -145.897012 	 4.019130 	 297.647000 	 44.546000 	 -145.897012 	 108.595200 	 108.387886 	 297.941308
7:33:44.203 AM 2026-08-17 	 4.028419 	 297.647000 	 44.546000 	 -145.889112 	 4.009653 	 297.647000 	 44.546000 	 -145.889112 	 108.595319 	 108.387707 	 297.941016
7:33:49.304 AM 2026-08-17 	 4.025649 	 297.647000 	 44.546000 	 -146.400298 	 4.008295 	 297.647000 	 44.546000 	 -146.400298 	 108.595557 	 108.388482 	 297.940869
7:33:54.378 AM 2026-08-17 	 4.029000 	 297.647000 	 44.546000 	 -147.033282 	 4.015615 	 297.647000 	 44.546000 	 -147.033282 	 108.595081 	 108.389256 	 297.940820
7:33:59.462 AM 2026-08-17 	 4.023387 	 297.647000 	 44.546000 	 -146.261015 	 4.015854 	 297.647000 	 44.546000 	 -146.261015 	 108.595557 	 108.389733 	 297.941162
7:34:04.557 AM 2026-08-17 	 4.039776 	 297.647000 	 44.546000 	 -145.694412 	 4.007699 	 297.647000 	 44.546000 	 -145.694412 	 108.595259 	 108.389911 	 297.941138
7:34:09.643 AM 2026-08-17 	 4.031890 	 297.647000 	 44.546000 	 -145.476501 	 4.004167 	 297.647000 	 44.546000 	 -145.476501 	 108.594962 	 108.390388 	 297.941308
7:34:14.748 AM 2026-08-17 	 4.036411 	 297.647000 	 44.546000 	 -146.314249 	 4.022243 	 297.647000 	 44.546000 	 -146.314249 	 108.595081 	 108.391043 	 297.941382
7:34:19.858 AM 2026-08-17 	 4.020974 	 297.647000 	 44.546000 	 -146.454018 	 4.006283 	 297.647000 	 44.546000 	 -146.454018 	 108.595259 	 108.391043 	 297.942016
7:34:24.954 AM 2026-08-17 	 4.035631 	 297.647000 	 44.546000 	 -146.374531 	 4.017019 	 297.647000 	 44.546000 	 -146.374531 	 108.595438 	 108.392175 	 297.942382
7:34:30.050 AM 2026-08-17 	 4.031002 	 297.647000 	 44.546000 	 -145.746427 	 4.015419 	 297.647000 	 44.546000 	 -145.746427 	 108.596034 	 108.392532 	 297.943261
7:34:35.142 AM 2026-08-17 	 4.035118 	 297.647000 	 44.546000 	 -146.281066 	 4.010538 	 297.647000 	 44.546000 	 -146.281066 	 108.595617 	 108.393068 	 297.943529
7:34:40.231 AM 2026-08-17 	 4.030454 	 297.647000 	 44.546000 	 -146.838081 	 4.016181 	 297.647000 	 44.546000 	 -146.838081 	 108.595736 	 108.393962 	 297.944237
7:34:45.325 AM 2026-08-17 	 4.030220 	 297.647000 	 44.546000 	 -145.309142 	 4.022141 	 297.647000 	 44.546000 	 -145.309142 	 108.595200 	 108.394379 	 297.945042
7:34:50.417 AM 2026-08-17 	 4.038252 	 297.647000 	 44.546000 	 -146.599001 	 4.007524 	 297.647000 	 44.546000 	 -146.599001 	 108.595676 	 108.394915 	 297.946287
7:34:55.511 AM 2026-08-17 	 4.031300 	 297.647000 	 44.546000 	 -146.946848 	 4.010873 	 297.647000 	 44.546000 	 -146.946848 	 108.595736 	 108.395570 	 297.946970
7:35:00.587 AM 2026-08-17 	 4.028381 	 297.647000 	 44.546000 	 -144.787151 	 4.012389 	 297.647000 	 44.546000 	 -144.787151 	 108.595378 	 108.395451 	 297.947775
7:35:05.684 AM 2026-08-17 	 4.038673 	 297.647000 	 44.546000 	 -146.321389 	 4.022036 	 297.647000 	 44.546000 	 -146.321389 	 108.595915 	 108.396166 	 297.948727
7:35:10.779 AM 2026-08-17 	 4.030270 	 297.647000 	 44.546000 	 -146.232293 	 4.004812 	 297.647000 	 44.546000 	 -146.232293 	 108.595438 	 108.397297 	 297.949776
7:35:15.869 AM 2026-08-17 	 4.029088 	 297.647000 	 44.546000 	 -145.834135 	 4.017881 	 297.647000 	 44.546000 	 -145.834135 	 108.595795 	 108.397655 	 297.950216
7:35:20.971 AM 2026-08-17 	 4.024292 	 297.647000 	 44.546000 	 -145.564562 	 4.010575 	 297.647000 	 44.546000 	 -145.564562 	 108.596034 	 108.398489 	 297.951070
7:35:26.064 AM 2026-08-17 	 4.031942 	 297.647000 	 44.546000 	 -145.404494 	 4.014354 	 297.647000 	 44.546000 	 -145.404494 	 108.596510 	 108.398965 	 297.951827
7:35:31.150 AM 2026-08-17 	 4.032272 	 297.647000 	 44.546000 	 -145.950539 	 4.006587 	 297.647000 	 44.546000 	 -145.950539 	 108.595915 	 108.399382 	 297.952778
