Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:56:28.452 PM 2026-08-20 	 145.957289 	 144.775394 	 289.711885 	 297.201639 	 -66614.075979 	 -66614.075979 	 296.890195 	 296.949346
4:56:33.573 PM 2026-08-20 	 146.885454 	 144.751213 	 289.712191 	 297.202560 	 -66613.988436 	 -66613.988436 	 296.877163 	 296.990298
4:56:38.761 PM 2026-08-20 	 146.501004 	 144.854991 	 289.713568 	 297.203020 	 -66613.694549 	 -66613.694549 	 296.887235 	 296.977838
4:56:43.908 PM 2026-08-20 	 146.026983 	 145.090254 	 289.712956 	 297.200106 	 -66613.632021 	 -66613.632021 	 296.890267 	 296.979930
4:56:49.056 PM 2026-08-20 	 145.721285 	 144.432576 	 289.713262 	 297.200106 	 -66613.400671 	 -66613.400671 	 296.873833 	 296.962561
4:56:54.188 PM 2026-08-20 	 146.542267 	 145.215946 	 289.712344 	 297.199186 	 -66613.288124 	 -66613.288124 	 296.866803 	 296.970083
4:56:59.334 PM 2026-08-20 	 145.601270 	 144.973630 	 289.710968 	 297.200413 	 -66613.100550 	 -66613.100550 	 296.877308 	 296.973545
4:57:04.452 PM 2026-08-20 	 145.640268 	 144.390258 	 289.710203 	 297.199646 	 -66613.013016 	 -66613.013016 	 296.877421 	 296.975067
4:57:09.571 PM 2026-08-20 	 145.922064 	 145.218213 	 289.708826 	 297.200566 	 -66612.844204 	 -66612.844204 	 296.880491 	 296.982829
4:57:14.696 PM 2026-08-20 	 145.683544 	 144.960532 	 289.706991 	 297.201793 	 -66612.662890 	 -66612.662890 	 296.875058 	 296.972235
4:57:19.834 PM 2026-08-20 	 145.692602 	 144.125777 	 289.706379 	 297.201179 	 -66612.525345 	 -66612.525345 	 296.880133 	 296.996553
4:57:24.978 PM 2026-08-20 	 145.898665 	 144.286229 	 289.705308 	 297.200413 	 -66612.375297 	 -66612.375297 	 296.887035 	 296.983270
4:57:30.112 PM 2026-08-20 	 146.246130 	 144.306884 	 289.704543 	 297.199186 	 -66612.325282 	 -66612.325282 	 296.891526 	 296.990577
4:57:35.267 PM 2026-08-20 	 145.559755 	 144.645672 	 289.705767 	 297.197652 	 -66612.219000 	 -66612.219000 	 296.900953 	 296.969960
4:57:40.416 PM 2026-08-20 	 145.417599 	 144.849449 	 289.706379 	 297.196425 	 -66612.143979 	 -66612.143979 	 296.889380 	 296.990778
4:57:45.561 PM 2026-08-20 	 146.441122 	 145.421990 	 289.708520 	 297.195659 	 -66612.000189 	 -66612.000189 	 296.878467 	 296.994887
4:57:50.744 PM 2026-08-20 	 145.662913 	 144.572625 	 289.709897 	 297.195505 	 -66611.912666 	 -66611.912666 	 296.874824 	 296.997348
4:57:55.895 PM 2026-08-20 	 145.318216 	 144.693783 	 289.711273 	 297.193818 	 -66611.850150 	 -66611.850150 	 296.879265 	 296.977849
4:58:01.064 PM 2026-08-20 	 146.243362 	 144.981187 	 289.712038 	 297.192745 	 -66611.743874 	 -66611.743874 	 296.869443 	 296.969906
4:58:06.216 PM 2026-08-20 	 145.654610 	 145.397557 	 289.712497 	 297.190138 	 -66611.562582 	 -66611.562582 	 296.878565 	 296.991231
4:58:11.353 PM 2026-08-20 	 144.832873 	 144.884965 	 289.711273 	 297.186764 	 -66611.537577 	 -66611.537577 	 296.871890 	 296.977517
4:58:16.497 PM 2026-08-20 	 146.064220 	 145.186475 	 289.710662 	 297.179863 	 -66611.468812 	 -66611.468812 	 296.885696 	 296.958461
4:58:21.640 PM 2026-08-20 	 145.188892 	 144.634841 	 289.708979 	 297.175569 	 -66611.287526 	 -66611.287526 	 296.868996 	 296.963357
4:58:26.775 PM 2026-08-20 	 145.342370 	 145.039373 	 289.709438 	 297.170509 	 -66611.212512 	 -66611.212512 	 296.874324 	 296.976664
4:58:31.862 PM 2026-08-20 	 145.619385 	 145.437859 	 289.709438 	 297.170815 	 -66611.231265 	 -66611.231265 	 296.876748 	 296.969230
4:58:37.029 PM 2026-08-20 	 145.774121 	 144.073636 	 289.709897 	 297.169742 	 -66611.124996 	 -66611.124996 	 296.875847 	 296.959410
4:58:42.197 PM 2026-08-20 	 145.500880 	 145.573626 	 289.708214 	 297.168515 	 -66611.150001 	 -66611.150001 	 296.874070 	 296.971247
4:58:47.346 PM 2026-08-20 	 144.958171 	 144.555749 	 289.709897 	 297.163455 	 -66611.031231 	 -66611.031231 	 296.883916 	 296.972641
4:58:52.453 PM 2026-08-20 	 144.964210 	 145.364307 	 289.711120 	 297.162534 	 -66610.943717 	 -66610.943717 	 296.889664 	 296.969469
4:58:57.621 PM 2026-08-20 	 145.578626 	 144.967836 	 289.710968 	 297.158854 	 -66610.956219 	 -66610.956219 	 296.877977 	 296.979377
4:59:02.793 PM 2026-08-20 	 145.017801 	 145.352469 	 289.712038 	 297.158241 	 -66610.937466 	 -66610.937466 	 296.878840 	 296.963341
4:59:07.932 PM 2026-08-20 	 145.302868 	 144.679929 	 289.712344 	 297.155787 	 -66610.956219 	 -66610.956219 	 296.882672 	 296.993928
4:59:13.054 PM 2026-08-20 	 145.194930 	 144.657007 	 289.710968 	 297.157014 	 -66610.906211 	 -66610.906211 	 296.882469 	 296.972133
4:59:18.198 PM 2026-08-20 	 146.132908 	 144.210159 	 289.711579 	 297.163761 	 -66610.824949 	 -66610.824949 	 296.882138 	 296.963823
4:59:23.342 PM 2026-08-20 	 145.352937 	 144.842145 	 289.710050 	 297.166982 	 -66610.762441 	 -66610.762441 	 296.857470 	 296.975304
4:59:28.488 PM 2026-08-20 	 144.917160 	 144.137867 	 289.708979 	 297.166675 	 -66610.687431 	 -66610.687431 	 296.868903 	 296.965611
4:59:33.646 PM 2026-08-20 	 146.451941 	 144.582952 	 289.707755 	 297.167748 	 -66610.581168 	 -66610.581168 	 296.869879 	 296.937952
4:59:38.779 PM 2026-08-20 	 145.644546 	 145.012421 	 289.705767 	 297.168975 	 -66610.518662 	 -66610.518662 	 296.883240 	 296.956006
4:59:43.918 PM 2026-08-20 	 145.804817 	 144.732070 	 289.706532 	 297.168975 	 -66610.262388 	 -66610.262388 	 296.872338 	 296.968576
4:59:49.088 PM 2026-08-20 	 145.506415 	 144.272879 	 289.705002 	 297.168362 	 -66610.237386 	 -66610.237386 	 296.889608 	 296.979271
4:59:54.206 PM 2026-08-20 	 145.119952 	 145.147432 	 289.705614 	 297.168822 	 -66610.074875 	 -66610.074875 	 296.879088 	 296.971100
4:59:59.339 PM 2026-08-20 	 145.523524 	 144.870860 	 289.703932 	 297.170662 	 -66609.893616 	 -66609.893616 	 296.886801 	 296.961913
5:00:04.488 PM 2026-08-20 	 145.300100 	 144.979171 	 289.703473 	 297.173729 	 -66609.762362 	 -66609.762362 	 296.867488 	 296.992360
5:00:09.628 PM 2026-08-20 	 146.149514 	 145.064309 	 289.702096 	 297.174036 	 -66609.549859 	 -66609.549859 	 296.889629 	 296.980700
5:00:14.778 PM 2026-08-20 	 145.384388 	 144.278420 	 289.702402 	 297.170049 	 -66609.543609 	 -66609.543609 	 296.886787 	 296.960021
5:00:19.945 PM 2026-08-20 	 145.402000 	 144.807384 	 289.703932 	 297.166828 	 -66609.449859 	 -66609.449859 	 296.887814 	 296.949312
5:00:25.063 PM 2026-08-20 	 146.841424 	 144.242400 	 289.704390 	 297.165601 	 -66609.368610 	 -66609.368610 	 296.888892 	 296.963065
5:00:30.242 PM 2026-08-20 	 144.613474 	 145.019725 	 289.705155 	 297.163761 	 -66609.268612 	 -66609.268612 	 296.883790 	 296.956086
5:00:35.347 PM 2026-08-20 	 145.906465 	 144.382198 	 289.705155 	 297.163761 	 -66609.156116 	 -66609.156116 	 296.875351 	 296.964078
5:00:40.485 PM 2026-08-20 	 145.751729 	 145.033579 	 289.705767 	 297.162994 	 -66609.118618 	 -66609.118618 	 296.878955 	 296.975191
5:00:45.648 PM 2026-08-20 	 145.650333 	 144.750458 	 289.704237 	 297.160848 	 -66608.987375 	 -66608.987375 	 296.881238 	 296.983576
5:00:50.820 PM 2026-08-20 	 145.728330 	 145.260026 	 289.704543 	 297.155634 	 -66608.981125 	 -66608.981125 	 296.893889 	 296.961489
5:00:55.950 PM 2026-08-20 	 144.818783 	 144.160285 	 289.704543 	 297.149806 	 -66608.862383 	 -66608.862383 	 296.887772 	 296.953495
5:01:01.118 PM 2026-08-20 	 146.041828 	 145.251714 	 289.704849 	 297.143979 	 -66608.881132 	 -66608.881132 	 296.887848 	 296.921650
5:01:06.223 PM 2026-08-20 	 145.943702 	 144.777913 	 289.705155 	 297.142139 	 -66608.674898 	 -66608.674898 	 296.880906 	 296.947569
5:01:11.338 PM 2026-08-20 	 146.543022 	 144.528041 	 289.704696 	 297.145052 	 -66608.649901 	 -66608.649901 	 296.880804 	 296.962489
5:01:16.506 PM 2026-08-20 	 144.436094 	 144.920734 	 289.704849 	 297.149500 	 -66608.612404 	 -66608.612404 	 296.876426 	 296.952479
5:01:21.697 PM 2026-08-20 	 145.445779 	 145.035846 	 289.705614 	 297.153640 	 -66608.574908 	 -66608.574908 	 296.892237 	 296.963123
5:01:26.849 PM 2026-08-20 	 145.198704 	 144.881943 	 289.705614 	 297.161921 	 -66608.531163 	 -66608.531163 	 296.877505 	 296.961537
5:01:32.018 PM 2026-08-20 	 145.312932 	 144.919726 	 289.704085 	 297.165755 	 -66608.549911 	 -66608.549911 	 296.895421 	 296.967716
5:01:37.167 PM 2026-08-20 	 145.171028 	 144.632322 	 289.704237 	 297.167135 	 -66608.443673 	 -66608.443673 	 296.879966 	 296.953201
5:01:42.282 PM 2026-08-20 	 145.475720 	 145.134082 	 289.704237 	 297.165448 	 -66608.531163 	 -66608.531163 	 296.897692 	 296.960129
5:01:47.448 PM 2026-08-20 	 145.406277 	 144.894033 	 289.702861 	 297.163608 	 -66608.524914 	 -66608.524914 	 296.883583 	 296.960573
5:01:52.607 PM 2026-08-20 	 145.071141 	 144.618217 	 289.702708 	 297.159007 	 -66608.549911 	 -66608.549911 	 296.891196 	 296.957858
5:01:57.752 PM 2026-08-20 	 144.490189 	 145.016955 	 289.703167 	 297.153180 	 -66608.512415 	 -66608.512415 	 296.876020 	 296.936581
5:02:02.889 PM 2026-08-20 	 144.949617 	 144.444666 	 289.701790 	 297.150113 	 -66608.581158 	 -66608.581158 	 296.856580 	 296.957516
5:02:08.024 PM 2026-08-20 	 145.203988 	 145.002345 	 289.700719 	 297.146739 	 -66608.599906 	 -66608.599906 	 296.867455 	 296.950081
5:02:13.149 PM 2026-08-20 	 146.366144 	 144.298571 	 289.700414 	 297.140759 	 -66608.687397 	 -66608.687397 	 296.878140 	 296.971560
5:02:18.299 PM 2026-08-20 	 146.053150 	 144.977912 	 289.699343 	 297.139685 	 -66608.524914 	 -66608.524914 	 296.871376 	 296.936632
5:02:23.437 PM 2026-08-20 	 145.810856 	 144.861540 	 289.698731 	 297.140452 	 -66608.487418 	 -66608.487418 	 296.882961 	 296.935071
5:02:28.555 PM 2026-08-20 	 145.173795 	 145.037106 	 289.698425 	 297.137998 	 -66608.443673 	 -66608.443673 	 296.864003 	 296.936771
5:02:33.702 PM 2026-08-20 	 144.627061 	 145.095543 	 289.699802 	 297.134011 	 -66608.199955 	 -66608.199955 	 296.872402 	 296.942822
5:02:38.809 PM 2026-08-20 	 145.584412 	 144.619728 	 289.696896 	 297.133858 	 -66608.218702 	 -66608.218702 	 296.866374 	 296.951817
5:02:43.963 PM 2026-08-20 	 146.054659 	 144.434087 	 289.697049 	 297.133551 	 -66608.012484 	 -66608.012484 	 296.889010 	 296.951448
5:02:49.093 PM 2026-08-20 	 144.900806 	 144.590005 	 289.695672 	 297.131251 	 -66607.825017 	 -66607.825017 	 296.874633 	 296.923458
5:02:54.268 PM 2026-08-20 	 145.497861 	 144.520736 	 289.693989 	 297.131097 	 -66607.856261 	 -66607.856261 	 296.871943 	 296.946588
5:02:59.382 PM 2026-08-20 	 146.027738 	 144.097817 	 289.693684 	 297.129257 	 -66607.718787 	 -66607.718787 	 296.874670 	 296.940395
5:03:04.511 PM 2026-08-20 	 145.560258 	 144.387991 	 289.692919 	 297.124810 	 -66607.612558 	 -66607.612558 	 296.897243 	 296.966251
5:03:09.635 PM 2026-08-20 	 145.680273 	 144.898316 	 289.690777 	 297.120056 	 -66607.568818 	 -66607.568818 	 296.865609 	 296.955746
5:03:14.799 PM 2026-08-20 	 145.436218 	 143.635603 	 289.690930 	 297.116989 	 -66607.475088 	 -66607.475088 	 296.867106 	 296.951610
5:03:19.983 PM 2026-08-20 	 145.402251 	 144.857762 	 289.691389 	 297.116529 	 -66607.468839 	 -66607.468839 	 296.868959 	 296.943604
5:03:25.128 PM 2026-08-20 	 145.260347 	 144.189000 	 289.692154 	 297.117296 	 -66607.343868 	 -66607.343868 	 296.879718 	 296.956240
5:03:30.255 PM 2026-08-20 	 145.669454 	 144.834084 	 289.691389 	 297.117296 	 -66607.231396 	 -66607.231396 	 296.893345 	 296.971273
5:03:35.400 PM 2026-08-20 	 145.728330 	 145.253477 	 289.691083 	 297.108862 	 -66607.125173 	 -66607.125173 	 296.874134 	 296.951595
5:03:40.548 PM 2026-08-20 	 146.044847 	 145.166324 	 289.692613 	 297.091380 	 -66607.118924 	 -66607.118924 	 296.885376 	 296.953917
5:03:45.707 PM 2026-08-20 	 145.985468 	 144.938869 	 289.695060 	 297.069758 	 -66606.850249 	 -66606.850249 	 296.871138 	 296.949069
5:03:50.826 PM 2026-08-20 	 145.703672 	 144.504867 	 289.698272 	 297.056877 	 -66606.781519 	 -66606.781519 	 296.870858 	 296.968974
5:03:55.991 PM 2026-08-20 	 145.191659 	 145.413425 	 289.701484 	 297.050436 	 -66606.512853 	 -66606.512853 	 296.884320 	 296.946288
5:04:01.115 PM 2026-08-20 	 145.582148 	 144.878165 	 289.703320 	 297.045069 	 -66606.344160 	 -66606.344160 	 296.886451 	 296.935744
5:04:06.260 PM 2026-08-20 	 146.087619 	 144.179680 	 289.705308 	 297.039242 	 -66606.106745 	 -66606.106745 	 296.894875 	 296.955434
5:04:11.413 PM 2026-08-20 	 145.425399 	 144.165827 	 289.705614 	 297.034028 	 -66605.944307 	 -66605.944307 	 296.882008 	 296.942568
5:04:16.534 PM 2026-08-20 	 145.505660 	 144.635345 	 289.705614 	 297.030501 	 -66605.925564 	 -66605.925564 	 296.860804 	 296.970657
5:04:21.663 PM 2026-08-20 	 146.117560 	 144.966829 	 289.705767 	 297.026054 	 -66605.700655 	 -66605.700655 	 296.878200 	 296.935475
5:04:26.784 PM 2026-08-20 	 145.452069 	 144.179680 	 289.705614 	 297.024674 	 -66605.525729 	 -66605.525729 	 296.870446 	 296.925374
5:04:31.887 PM 2026-08-20 	 145.691847 	 144.240133 	 289.704237 	 297.023754 	 -66605.444515 	 -66605.444515 	 296.862134 	 296.919880
5:04:37.006 PM 2026-08-20 	 145.443011 	 144.779173 	 289.702861 	 297.021607 	 -66605.382042 	 -66605.382042 	 296.871270 	 296.944507
5:04:42.182 PM 2026-08-20 	 144.976790 	 144.685219 	 289.703014 	 297.022681 	 -66605.319571 	 -66605.319571 	 296.887917 	 296.948477
5:04:47.306 PM 2026-08-20 	 145.499622 	 145.010405 	 289.701178 	 297.021147 	 -66605.288335 	 -66605.288335 	 296.892016 	 296.938023
5:04:52.411 PM 2026-08-20 	 145.702666 	 144.244416 	 289.702402 	 297.016087 	 -66605.163394 	 -66605.163394 	 296.882587 	 296.943617
5:04:57.549 PM 2026-08-20 	 145.470184 	 144.677158 	 289.702555 	 297.012560 	 -66605.257100 	 -66605.257100 	 296.874987 	 296.954795
5:05:02.685 PM 2026-08-20 	 146.332681 	 144.730055 	 289.701637 	 297.008573 	 -66605.169641 	 -66605.169641 	 296.857260 	 296.953970
5:05:07.768 PM 2026-08-20 	 145.799785 	 144.346430 	 289.700872 	 297.008420 	 -66605.194629 	 -66605.194629 	 296.873325 	 296.942806
5:05:12.890 PM 2026-08-20 	 145.358472 	 144.392022 	 289.702402 	 297.005966 	 -66605.138405 	 -66605.138405 	 296.872157 	 296.937413
5:05:18.028 PM 2026-08-20 	 145.752484 	 144.477663 	 289.701484 	 297.007346 	 -66605.232111 	 -66605.232111 	 296.862678 	 296.906341
5:05:23.195 PM 2026-08-20 	 145.632217 	 144.583456 	 289.701025 	 297.004433 	 -66605.219617 	 -66605.219617 	 296.887511 	 296.934457
5:05:28.312 PM 2026-08-20 	 145.227890 	 145.822239 	 289.702555 	 297.005046 	 -66605.269594 	 -66605.269594 	 296.875038 	 296.949682
5:05:33.504 PM 2026-08-20 	 145.502641 	 145.330303 	 289.702402 	 297.009186 	 -66605.288335 	 -66605.288335 	 296.874645 	 296.931920
5:05:38.634 PM 2026-08-20 	 144.892754 	 144.107389 	 289.702861 	 297.015013 	 -66605.288335 	 -66605.288335 	 296.885913 	 296.946003
5:05:43.765 PM 2026-08-20 	 145.687821 	 144.470107 	 289.701943 	 297.018847 	 -66605.325818 	 -66605.325818 	 296.884656 	 296.951789
5:05:48.857 PM 2026-08-20 	 145.207762 	 144.433331 	 289.701637 	 297.022221 	 -66605.325818 	 -66605.325818 	 296.902027 	 296.943339
5:05:54.027 PM 2026-08-20 	 145.500880 	 145.229799 	 289.701331 	 297.022681 	 -66605.432020 	 -66605.432020 	 296.885088 	 296.931566
5:05:59.198 PM 2026-08-20 	 145.310668 	 144.633834 	 289.700414 	 297.019767 	 -66605.313324 	 -66605.313324 	 296.863009 	 296.939063
5:06:04.341 PM 2026-08-20 	 144.611210 	 144.503608 	 289.700108 	 297.016853 	 -66605.325818 	 -66605.325818 	 296.875736 	 296.953666
5:06:09.454 PM 2026-08-20 	 145.697886 	 144.968592 	 289.701025 	 297.015013 	 -66605.238358 	 -66605.238358 	 296.872094 	 296.946269
5:06:14.579 PM 2026-08-20 	 145.219084 	 144.664312 	 289.703932 	 297.015013 	 -66605.232111 	 -66605.232111 	 296.887562 	 296.936855
5:06:19.735 PM 2026-08-20 	 146.571453 	 144.670861 	 289.702402 	 297.012867 	 -66605.169641 	 -66605.169641 	 296.875570 	 296.947398
5:06:24.867 PM 2026-08-20 	 145.310165 	 144.059026 	 289.701331 	 297.008266 	 -66605.157146 	 -66605.157146 	 296.883501 	 296.929509
5:06:29.990 PM 2026-08-20 	 145.705685 	 144.648443 	 289.702096 	 297.005506 	 -66605.125911 	 -66605.125911 	 296.864124 	 296.954262
5:06:35.203 PM 2026-08-20 	 144.779784 	 144.723506 	 289.702249 	 297.004739 	 -66605.100923 	 -66605.100923 	 296.871535 	 296.933036
5:06:40.352 PM 2026-08-20 	 146.551576 	 144.162804 	 289.701790 	 297.008880 	 -66605.075935 	 -66605.075935 	 296.870964 	 296.956875
5:06:45.490 PM 2026-08-20 	 145.963327 	 144.213433 	 289.701943 	 297.010106 	 -66605.069688 	 -66605.069688 	 296.859201 	 296.964830
5:06:50.643 PM 2026-08-20 	 144.839666 	 144.535849 	 289.702402 	 296.995845 	 -66605.032207 	 -66605.032207 	 296.858579 	 296.975004
5:06:55.781 PM 2026-08-20 	 145.498867 	 145.459521 	 289.703932 	 296.990785 	 -66605.044701 	 -66605.044701 	 296.855812 	 296.954401
5:07:00.923 PM 2026-08-20 	 145.171279 	 144.284214 	 289.704543 	 296.991858 	 -66605.044701 	 -66605.044701 	 296.882574 	 296.948298
5:07:06.099 PM 2026-08-20 	 145.627185 	 144.648695 	 289.705614 	 296.996765 	 -66605.082182 	 -66605.082182 	 296.872867 	 296.958309
5:07:11.226 PM 2026-08-20 	 145.828971 	 143.544420 	 289.706838 	 297.003513 	 -66605.063441 	 -66605.063441 	 296.865279 	 296.952599
5:07:16.360 PM 2026-08-20 	 145.566800 	 144.521744 	 289.706838 	 297.012713 	 -66605.082182 	 -66605.082182 	 296.887891 	 296.969575
5:07:21.454 PM 2026-08-20 	 146.095671 	 144.754488 	 289.707144 	 297.021454 	 -66605.057194 	 -66605.057194 	 296.875113 	 296.960085
5:07:26.614 PM 2026-08-20 	 145.903697 	 144.884714 	 289.705614 	 297.028354 	 -66605.032207 	 -66605.032207 	 296.862804 	 296.975474
5:07:31.766 PM 2026-08-20 	 145.219839 	 144.566832 	 289.705767 	 297.032341 	 -66605.032207 	 -66605.032207 	 296.890035 	 296.980168
5:07:36.886 PM 2026-08-20 	 145.157190 	 144.358772 	 289.705308 	 297.030501 	 -66604.994725 	 -66604.994725 	 296.871103 	 296.941993
5:07:41.996 PM 2026-08-20 	 145.882059 	 144.612927 	 289.704696 	 297.018847 	 -66604.938503 	 -66604.938503 	 296.876508 	 296.946458
5:07:47.130 PM 2026-08-20 	 145.753742 	 144.748191 	 289.705155 	 297.014093 	 -66604.757345 	 -66604.757345 	 296.876241 	 296.966376
5:07:52.258 PM 2026-08-20 	 145.319725 	 143.726031 	 289.705767 	 297.010566 	 -66604.519971 	 -66604.519971 	 296.876215 	 296.953675
5:07:57.443 PM 2026-08-20 	 144.482641 	 145.233578 	 289.706838 	 297.014093 	 -66604.457505 	 -66604.457505 	 296.879247 	 296.953891
5:08:02.545 PM 2026-08-20 	 145.156686 	 144.786729 	 289.707297 	 297.018080 	 -66604.332575 	 -66604.332575 	 296.875922 	 296.953383
5:08:07.644 PM 2026-08-20 	 144.947856 	 144.344667 	 289.706532 	 297.020840 	 -66604.182660 	 -66604.182660 	 296.858879 	 296.970141
5:08:12.800 PM 2026-08-20 	 146.153540 	 144.782699 	 289.705920 	 297.013633 	 -66604.076473 	 -66604.076473 	 296.872533 	 296.937789
5:08:17.979 PM 2026-08-20 	 146.018428 	 144.820482 	 289.706379 	 297.008113 	 -66603.857855 	 -66603.857855 	 296.875869 	 296.950044
5:08:23.130 PM 2026-08-20 	 146.167629 	 144.707385 	 289.707602 	 297.011793 	 -66603.764163 	 -66603.764163 	 296.875488 	 296.953418
5:08:28.288 PM 2026-08-20 	 144.649957 	 144.109656 	 289.708061 	 297.016853 	 -66603.583028 	 -66603.583028 	 296.860197 	 296.960662
5:08:33.473 PM 2026-08-20 	 144.651718 	 145.409899 	 289.707908 	 297.022527 	 -66603.476847 	 -66603.476847 	 296.873850 	 296.955066
5:08:38.591 PM 2026-08-20 	 145.771605 	 143.667593 	 289.706838 	 297.027281 	 -66603.208277 	 -66603.208277 	 296.871819 	 296.952566
5:08:43.719 PM 2026-08-20 	 146.309534 	 144.537864 	 289.706073 	 297.026208 	 -66603.008416 	 -66603.008416 	 296.859737 	 296.943304
5:08:48.847 PM 2026-08-20 	 145.554472 	 144.794286 	 289.705614 	 297.023294 	 -66602.814806 	 -66602.814806 	 296.890406 	 296.949088
5:08:53.998 PM 2026-08-20 	 145.636746 	 144.314692 	 289.706073 	 297.022987 	 -66602.552500 	 -66602.552500 	 296.877133 	 296.954593
5:08:59.106 PM 2026-08-20 	 146.012642 	 144.604363 	 289.706226 	 297.026361 	 -66602.221507 	 -66602.221507 	 296.874378 	 296.954186
5:09:04.278 PM 2026-08-20 	 145.236948 	 144.403105 	 289.706073 	 297.032188 	 -66601.934239 	 -66601.934239 	 296.878844 	 296.930955
5:09:09.445 PM 2026-08-20 	 146.100200 	 144.752221 	 289.707450 	 297.032188 	 -66601.584534 	 -66601.584534 	 296.863336 	 296.949249
5:09:14.575 PM 2026-08-20 	 144.648951 	 144.612675 	 289.705461 	 297.031421 	 -66601.278553 	 -66601.278553 	 296.905285 	 296.965842
5:09:19.702 PM 2026-08-20 	 145.796263 	 144.825772 	 289.705767 	 297.030655 	 -66601.053757 	 -66601.053757 	 296.882774 	 296.936763
