Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:27:29.166 AM 2026-08-03 	 4.031668 	 297.647000 	 44.546000 	 -128.018458 	 4.014821 	 297.647000 	 44.546000 	 -128.018458 	 108.757501 	 108.464785 	 298.424969
5:27:34.303 AM 2026-08-03 	 4.032243 	 297.647000 	 44.546000 	 -127.572880 	 4.021767 	 297.647000 	 44.546000 	 -127.572880 	 108.757501 	 108.464428 	 298.425067
5:27:39.446 AM 2026-08-03 	 4.029464 	 297.647000 	 44.546000 	 -127.238989 	 4.018590 	 297.647000 	 44.546000 	 -127.238989 	 108.757382 	 108.463653 	 298.425486
5:27:44.578 AM 2026-08-03 	 4.036273 	 297.647000 	 44.546000 	 -127.802856 	 4.010421 	 297.647000 	 44.546000 	 -127.802856 	 108.757143 	 108.463713 	 298.425092
5:27:49.715 AM 2026-08-03 	 4.031709 	 297.647000 	 44.546000 	 -126.583363 	 4.004394 	 297.647000 	 44.546000 	 -126.583363 	 108.756786 	 108.463296 	 298.425585
5:27:54.834 AM 2026-08-03 	 4.022772 	 297.647000 	 44.546000 	 -127.743176 	 4.017343 	 297.647000 	 44.546000 	 -127.743176 	 108.757263 	 108.462283 	 298.425955
5:27:59.975 AM 2026-08-03 	 4.030547 	 297.647000 	 44.546000 	 -127.311967 	 4.011811 	 297.647000 	 44.546000 	 -127.311967 	 108.756786 	 108.461628 	 298.425733
5:28:05.131 AM 2026-08-03 	 4.031347 	 297.647000 	 44.546000 	 -125.916709 	 4.011265 	 297.647000 	 44.546000 	 -125.916709 	 108.757143 	 108.461807 	 298.425930
5:28:10.274 AM 2026-08-03 	 4.024999 	 297.647000 	 44.546000 	 -128.215290 	 4.016386 	 297.647000 	 44.546000 	 -128.215290 	 108.756965 	 108.461211 	 298.425733
5:28:15.423 AM 2026-08-03 	 4.031936 	 297.647000 	 44.546000 	 -126.630900 	 4.015732 	 297.647000 	 44.546000 	 -126.630900 	 108.756727 	 108.460794 	 298.425462
5:28:20.571 AM 2026-08-03 	 4.023577 	 297.647000 	 44.546000 	 -127.839347 	 4.011813 	 297.647000 	 44.546000 	 -127.839347 	 108.756369 	 108.461032 	 298.425215
5:28:25.692 AM 2026-08-03 	 4.028877 	 297.647000 	 44.546000 	 -127.293143 	 4.011209 	 297.647000 	 44.546000 	 -127.293143 	 108.756905 	 108.460079 	 298.424747
5:28:30.826 AM 2026-08-03 	 4.023072 	 297.647000 	 44.546000 	 -127.094123 	 4.023834 	 297.647000 	 44.546000 	 -127.094123 	 108.756548 	 108.459484 	 298.424501
5:28:35.968 AM 2026-08-03 	 4.022845 	 297.647000 	 44.546000 	 -127.910076 	 4.004199 	 297.647000 	 44.546000 	 -127.910076 	 108.756905 	 108.459603 	 298.424106
5:28:41.148 AM 2026-08-03 	 4.026373 	 297.647000 	 44.546000 	 -127.963126 	 4.002356 	 297.647000 	 44.546000 	 -127.963126 	 108.756429 	 108.458709 	 298.423392
5:28:46.325 AM 2026-08-03 	 4.030077 	 297.647000 	 44.546000 	 -127.789512 	 4.003694 	 297.647000 	 44.546000 	 -127.789512 	 108.756667 	 108.458054 	 298.422578
5:28:51.490 AM 2026-08-03 	 4.028533 	 297.647000 	 44.546000 	 -126.610898 	 4.024193 	 297.647000 	 44.546000 	 -126.610898 	 108.756667 	 108.457042 	 298.422159
5:28:56.646 AM 2026-08-03 	 4.032678 	 297.647000 	 44.546000 	 -128.123410 	 4.014649 	 297.647000 	 44.546000 	 -128.123410 	 108.756488 	 108.456208 	 298.422159
5:29:01.796 AM 2026-08-03 	 4.026376 	 297.647000 	 44.546000 	 -126.983477 	 4.017708 	 297.647000 	 44.546000 	 -126.983477 	 108.755833 	 108.455672 	 298.421814
5:29:06.934 AM 2026-08-03 	 4.026274 	 297.647000 	 44.546000 	 -127.133839 	 4.017822 	 297.647000 	 44.546000 	 -127.133839 	 108.756071 	 108.456089 	 298.421740
5:29:12.077 AM 2026-08-03 	 4.029928 	 297.647000 	 44.546000 	 -127.193545 	 4.008333 	 297.647000 	 44.546000 	 -127.193545 	 108.755893 	 108.455493 	 298.421814
5:29:17.210 AM 2026-08-03 	 4.032342 	 297.647000 	 44.546000 	 -126.763452 	 4.011019 	 297.647000 	 44.546000 	 -126.763452 	 108.755535 	 108.455552 	 298.421568
5:29:22.346 AM 2026-08-03 	 4.033191 	 297.647000 	 44.546000 	 -127.369335 	 4.015592 	 297.647000 	 44.546000 	 -127.369335 	 108.755535 	 108.455195 	 298.421642
5:29:27.471 AM 2026-08-03 	 4.028720 	 297.647000 	 44.546000 	 -127.399165 	 4.018152 	 297.647000 	 44.546000 	 -127.399165 	 108.755357 	 108.454302 	 298.420976
5:29:32.636 AM 2026-08-03 	 4.027120 	 297.647000 	 44.546000 	 -127.709840 	 4.012126 	 297.647000 	 44.546000 	 -127.709840 	 108.755238 	 108.453765 	 298.420607
5:29:37.779 AM 2026-08-03 	 4.022124 	 297.647000 	 44.546000 	 -126.900508 	 4.005533 	 297.647000 	 44.546000 	 -126.900508 	 108.755297 	 108.453527 	 298.420385
5:29:42.911 AM 2026-08-03 	 4.021660 	 297.647000 	 44.546000 	 -127.766201 	 4.000940 	 297.647000 	 44.546000 	 -127.766201 	 108.755059 	 108.452812 	 298.419818
5:29:48.041 AM 2026-08-03 	 4.023930 	 297.647000 	 44.546000 	 -128.235000 	 4.016424 	 297.647000 	 44.546000 	 -128.235000 	 108.755238 	 108.452157 	 298.419670
5:29:53.198 AM 2026-08-03 	 4.024879 	 297.647000 	 44.546000 	 -127.663357 	 4.008862 	 297.647000 	 44.546000 	 -127.663357 	 108.755476 	 108.452157 	 298.419301
5:29:58.382 AM 2026-08-03 	 4.029990 	 297.647000 	 44.546000 	 -127.805974 	 4.011440 	 297.647000 	 44.546000 	 -127.805974 	 108.755714 	 108.451979 	 298.418931
5:30:03.547 AM 2026-08-03 	 4.034166 	 297.647000 	 44.546000 	 -127.109422 	 4.016789 	 297.647000 	 44.546000 	 -127.109422 	 108.755416 	 108.451264 	 298.419005
5:30:08.687 AM 2026-08-03 	 4.019056 	 297.647000 	 44.546000 	 -127.865682 	 4.012079 	 297.647000 	 44.546000 	 -127.865682 	 108.754940 	 108.450668 	 298.419005
5:30:13.834 AM 2026-08-03 	 4.030646 	 297.647000 	 44.546000 	 -127.562723 	 4.018745 	 297.647000 	 44.546000 	 -127.562723 	 108.755833 	 108.450192 	 298.418734
5:30:18.980 AM 2026-08-03 	 4.028974 	 297.647000 	 44.546000 	 -127.038652 	 4.017729 	 297.647000 	 44.546000 	 -127.038652 	 108.755535 	 108.450847 	 298.418709
5:30:24.110 AM 2026-08-03 	 4.028300 	 297.647000 	 44.546000 	 -127.006581 	 4.000558 	 297.647000 	 44.546000 	 -127.006581 	 108.755774 	 108.450013 	 298.418488
5:30:29.281 AM 2026-08-03 	 4.022497 	 297.647000 	 44.546000 	 -127.907681 	 4.012394 	 297.647000 	 44.546000 	 -127.907681 	 108.755476 	 108.450013 	 298.418537
5:30:34.416 AM 2026-08-03 	 4.031726 	 297.647000 	 44.546000 	 -127.457670 	 4.014757 	 297.647000 	 44.546000 	 -127.457670 	 108.755357 	 108.449477 	 298.418266
5:30:39.556 AM 2026-08-03 	 4.017565 	 297.647000 	 44.546000 	 -127.303991 	 4.003466 	 297.647000 	 44.546000 	 -127.303991 	 108.755714 	 108.448702 	 298.418414
5:30:44.673 AM 2026-08-03 	 4.030060 	 297.647000 	 44.546000 	 -127.818109 	 4.015408 	 297.647000 	 44.546000 	 -127.818109 	 108.755416 	 108.448524 	 298.418192
5:30:49.806 AM 2026-08-03 	 4.022742 	 297.647000 	 44.546000 	 -127.355965 	 4.007148 	 297.647000 	 44.546000 	 -127.355965 	 108.755774 	 108.448464 	 298.418660
5:30:54.941 AM 2026-08-03 	 4.024532 	 297.647000 	 44.546000 	 -127.426720 	 4.008917 	 297.647000 	 44.546000 	 -127.426720 	 108.755238 	 108.447749 	 298.418488
5:31:00.074 AM 2026-08-03 	 4.026484 	 297.647000 	 44.546000 	 -127.389141 	 4.006964 	 297.647000 	 44.546000 	 -127.389141 	 108.755476 	 108.447332 	 298.418857
5:31:05.228 AM 2026-08-03 	 4.022156 	 297.647000 	 44.546000 	 -127.435575 	 4.005066 	 297.647000 	 44.546000 	 -127.435575 	 108.755535 	 108.447035 	 298.418759
5:31:10.409 AM 2026-08-03 	 4.016876 	 297.647000 	 44.546000 	 -126.737930 	 4.009387 	 297.647000 	 44.546000 	 -126.737930 	 108.755357 	 108.447273 	 298.418857
5:31:15.567 AM 2026-08-03 	 4.026440 	 297.647000 	 44.546000 	 -128.059187 	 4.019215 	 297.647000 	 44.546000 	 -128.059187 	 108.754999 	 108.446558 	 298.419375
5:31:20.738 AM 2026-08-03 	 4.028612 	 297.647000 	 44.546000 	 -127.709807 	 4.011390 	 297.647000 	 44.546000 	 -127.709807 	 108.755059 	 108.446022 	 298.419670
5:31:25.902 AM 2026-08-03 	 4.030220 	 297.647000 	 44.546000 	 -127.649011 	 4.005203 	 297.647000 	 44.546000 	 -127.649011 	 108.754940 	 108.446082 	 298.420089
5:31:31.068 AM 2026-08-03 	 4.029826 	 297.647000 	 44.546000 	 -127.823716 	 4.014514 	 297.647000 	 44.546000 	 -127.823716 	 108.754940 	 108.446022 	 298.420410
5:31:36.217 AM 2026-08-03 	 4.040943 	 297.647000 	 44.546000 	 -127.563893 	 4.011685 	 297.647000 	 44.546000 	 -127.563893 	 108.754642 	 108.446618 	 298.420582
5:31:41.394 AM 2026-08-03 	 4.035465 	 297.647000 	 44.546000 	 -127.370424 	 4.014733 	 297.647000 	 44.546000 	 -127.370424 	 108.754821 	 108.445605 	 298.421149
5:31:46.551 AM 2026-08-03 	 4.023151 	 297.647000 	 44.546000 	 -127.123880 	 4.006056 	 297.647000 	 44.546000 	 -127.123880 	 108.754702 	 108.444890 	 298.421494
5:31:51.714 AM 2026-08-03 	 4.030258 	 297.647000 	 44.546000 	 -127.958647 	 4.018800 	 297.647000 	 44.546000 	 -127.958647 	 108.754344 	 108.445188 	 298.421617
5:31:56.852 AM 2026-08-03 	 4.029794 	 297.647000 	 44.546000 	 -127.650178 	 4.019291 	 297.647000 	 44.546000 	 -127.650178 	 108.754046 	 108.445009 	 298.421938
5:32:01.986 AM 2026-08-03 	 4.028130 	 297.647000 	 44.546000 	 -127.173658 	 4.008324 	 297.647000 	 44.546000 	 -127.173658 	 108.754642 	 108.444771 	 298.422258
5:32:07.096 AM 2026-08-03 	 4.025232 	 297.647000 	 44.546000 	 -126.261542 	 4.009875 	 297.647000 	 44.546000 	 -126.261542 	 108.754523 	 108.444712 	 298.422455
5:32:12.224 AM 2026-08-03 	 4.029984 	 297.647000 	 44.546000 	 -127.552921 	 4.011600 	 297.647000 	 44.546000 	 -127.552921 	 108.754285 	 108.444056 	 298.423170
5:32:17.383 AM 2026-08-03 	 4.030372 	 297.647000 	 44.546000 	 -126.990151 	 4.009907 	 297.647000 	 44.546000 	 -126.990151 	 108.753749 	 108.444056 	 298.423071
5:32:22.520 AM 2026-08-03 	 4.028542 	 297.647000 	 44.546000 	 -127.771834 	 4.013358 	 297.647000 	 44.546000 	 -127.771834 	 108.754463 	 108.443937 	 298.422973
5:32:27.696 AM 2026-08-03 	 4.025039 	 297.647000 	 44.546000 	 -127.917796 	 4.008643 	 297.647000 	 44.546000 	 -127.917796 	 108.753868 	 108.443461 	 298.423466
5:32:32.823 AM 2026-08-03 	 4.020994 	 297.647000 	 44.546000 	 -127.963155 	 4.000324 	 297.647000 	 44.546000 	 -127.963155 	 108.753749 	 108.443639 	 298.424328
5:32:37.976 AM 2026-08-03 	 4.023379 	 297.647000 	 44.546000 	 -127.926678 	 4.021142 	 297.647000 	 44.546000 	 -127.926678 	 108.754165 	 108.442746 	 298.424673
5:32:43.138 AM 2026-08-03 	 4.033796 	 297.647000 	 44.546000 	 -127.705567 	 4.014003 	 297.647000 	 44.546000 	 -127.705567 	 108.753749 	 108.442865 	 298.425388
5:32:48.285 AM 2026-08-03 	 4.029053 	 297.647000 	 44.546000 	 -127.792925 	 4.010894 	 297.647000 	 44.546000 	 -127.792925 	 108.753927 	 108.442805 	 298.425782
5:32:53.472 AM 2026-08-03 	 4.029093 	 297.647000 	 44.546000 	 -127.765288 	 4.006494 	 297.647000 	 44.546000 	 -127.765288 	 108.753510 	 108.442448 	 298.425930
5:32:58.636 AM 2026-08-03 	 4.024447 	 297.647000 	 44.546000 	 -127.342958 	 4.012646 	 297.647000 	 44.546000 	 -127.342958 	 108.753510 	 108.442269 	 298.426916
5:33:03.771 AM 2026-08-03 	 4.029105 	 297.647000 	 44.546000 	 -128.428738 	 4.009250 	 297.647000 	 44.546000 	 -128.428738 	 108.753034 	 108.442091 	 298.427532
5:33:08.920 AM 2026-08-03 	 4.015986 	 297.647000 	 44.546000 	 -127.898015 	 4.011218 	 297.647000 	 44.546000 	 -127.898015 	 108.753034 	 108.442150 	 298.427655
5:33:14.078 AM 2026-08-03 	 4.021823 	 297.647000 	 44.546000 	 -127.696804 	 4.006184 	 297.647000 	 44.546000 	 -127.696804 	 108.753570 	 108.441912 	 298.428395
5:33:19.230 AM 2026-08-03 	 4.027027 	 297.647000 	 44.546000 	 -127.181582 	 4.012021 	 297.647000 	 44.546000 	 -127.181582 	 108.753153 	 108.442031 	 298.428641
5:33:24.375 AM 2026-08-03 	 4.031630 	 297.647000 	 44.546000 	 -128.027413 	 4.015778 	 297.647000 	 44.546000 	 -128.027413 	 108.753510 	 108.441793 	 298.428986
5:33:29.522 AM 2026-08-03 	 4.031855 	 297.647000 	 44.546000 	 -127.537609 	 4.016088 	 297.647000 	 44.546000 	 -127.537609 	 108.753570 	 108.442448 	 298.429134
5:33:34.631 AM 2026-08-03 	 4.025322 	 297.647000 	 44.546000 	 -127.533177 	 4.004686 	 297.647000 	 44.546000 	 -127.533177 	 108.753332 	 108.441912 	 298.428764
5:33:39.771 AM 2026-08-03 	 4.026560 	 297.647000 	 44.546000 	 -126.979261 	 4.015139 	 297.647000 	 44.546000 	 -126.979261 	 108.753272 	 108.441435 	 298.428937
5:33:44.915 AM 2026-08-03 	 4.016237 	 297.647000 	 44.546000 	 -127.279987 	 4.010257 	 297.647000 	 44.546000 	 -127.279987 	 108.753034 	 108.441018 	 298.428789
5:33:50.070 AM 2026-08-03 	 4.013029 	 297.647000 	 44.546000 	 -128.057273 	 4.011413 	 297.647000 	 44.546000 	 -128.057273 	 108.753213 	 108.441316 	 298.429257
5:33:55.225 AM 2026-08-03 	 4.026239 	 297.647000 	 44.546000 	 -127.694606 	 4.015051 	 297.647000 	 44.546000 	 -127.694606 	 108.753451 	 108.441078 	 298.428912
5:34:00.374 AM 2026-08-03 	 4.022760 	 297.647000 	 44.546000 	 -127.336378 	 4.015025 	 297.647000 	 44.546000 	 -127.336378 	 108.753153 	 108.441138 	 298.428937
5:34:05.496 AM 2026-08-03 	 4.023437 	 297.647000 	 44.546000 	 -127.592884 	 4.020800 	 297.647000 	 44.546000 	 -127.592884 	 108.752974 	 108.440959 	 298.428838
5:34:10.619 AM 2026-08-03 	 4.033644 	 297.647000 	 44.546000 	 -128.548193 	 4.007968 	 297.647000 	 44.546000 	 -128.548193 	 108.752796 	 108.440959 	 298.429085
5:34:15.769 AM 2026-08-03 	 4.030459 	 297.647000 	 44.546000 	 -127.105301 	 4.014473 	 297.647000 	 44.546000 	 -127.105301 	 108.753332 	 108.440721 	 298.428937
5:34:20.912 AM 2026-08-03 	 4.035255 	 297.647000 	 44.546000 	 -128.261815 	 4.007989 	 297.647000 	 44.546000 	 -128.261815 	 108.753093 	 108.441257 	 298.428912
5:34:26.025 AM 2026-08-03 	 4.030363 	 297.647000 	 44.546000 	 -128.367960 	 4.012558 	 297.647000 	 44.546000 	 -128.367960 	 108.752915 	 108.441495 	 298.428888
5:34:31.133 AM 2026-08-03 	 4.017816 	 297.647000 	 44.546000 	 -127.759839 	 4.011530 	 297.647000 	 44.546000 	 -127.759839 	 108.752676 	 108.441078 	 298.428863
5:34:36.273 AM 2026-08-03 	 4.016809 	 297.647000 	 44.546000 	 -128.317103 	 4.017475 	 297.647000 	 44.546000 	 -128.317103 	 108.752855 	 108.441495 	 298.429085
5:34:41.386 AM 2026-08-03 	 4.017036 	 297.647000 	 44.546000 	 -127.909114 	 4.004400 	 297.647000 	 44.546000 	 -127.909114 	 108.752676 	 108.441316 	 298.429282
5:34:46.504 AM 2026-08-03 	 4.024351 	 297.647000 	 44.546000 	 -126.904097 	 4.015308 	 297.647000 	 44.546000 	 -126.904097 	 108.752260 	 108.441912 	 298.429676
5:34:51.646 AM 2026-08-03 	 4.031472 	 297.647000 	 44.546000 	 -127.715625 	 4.006199 	 297.647000 	 44.546000 	 -127.715625 	 108.752379 	 108.441614 	 298.429381
5:34:56.757 AM 2026-08-03 	 4.031113 	 297.647000 	 44.546000 	 -128.281741 	 4.009028 	 297.647000 	 44.546000 	 -128.281741 	 108.752379 	 108.441614 	 298.429874
5:35:01.893 AM 2026-08-03 	 4.032383 	 297.647000 	 44.546000 	 -127.651510 	 3.995772 	 297.647000 	 44.546000 	 -127.651510 	 108.752974 	 108.441972 	 298.429874
5:35:07.017 AM 2026-08-03 	 4.030281 	 297.647000 	 44.546000 	 -127.550893 	 4.011358 	 297.647000 	 44.546000 	 -127.550893 	 108.751962 	 108.441852 	 298.429775
5:35:12.139 AM 2026-08-03 	 4.033191 	 297.647000 	 44.546000 	 -126.911832 	 4.006888 	 297.647000 	 44.546000 	 -126.911832 	 108.752379 	 108.441912 	 298.429504
5:35:17.278 AM 2026-08-03 	 4.027506 	 297.647000 	 44.546000 	 -127.543158 	 4.006213 	 297.647000 	 44.546000 	 -127.543158 	 108.751783 	 108.441733 	 298.429948
5:35:22.404 AM 2026-08-03 	 4.041460 	 297.647000 	 44.546000 	 -127.767597 	 4.019598 	 297.647000 	 44.546000 	 -127.767597 	 108.752200 	 108.441852 	 298.429627
5:35:27.545 AM 2026-08-03 	 4.031034 	 297.647000 	 44.546000 	 -128.218705 	 4.006181 	 297.647000 	 44.546000 	 -128.218705 	 108.752021 	 108.441912 	 298.429405
5:35:32.674 AM 2026-08-03 	 4.032257 	 297.647000 	 44.546000 	 -126.880869 	 4.020193 	 297.647000 	 44.546000 	 -126.880869 	 108.751723 	 108.441972 	 298.429257
5:35:37.798 AM 2026-08-03 	 4.027967 	 297.647000 	 44.546000 	 -127.085399 	 3.997051 	 297.647000 	 44.546000 	 -127.085399 	 108.751783 	 108.441674 	 298.428912
5:35:42.903 AM 2026-08-03 	 4.026624 	 297.647000 	 44.546000 	 -127.815114 	 4.014532 	 297.647000 	 44.546000 	 -127.815114 	 108.751664 	 108.441316 	 298.428567
5:35:48.046 AM 2026-08-03 	 4.017284 	 297.647000 	 44.546000 	 -128.335877 	 4.007615 	 297.647000 	 44.546000 	 -128.335877 	 108.751604 	 108.441912 	 298.428198
5:35:53.196 AM 2026-08-03 	 4.019853 	 297.647000 	 44.546000 	 -127.254535 	 4.018614 	 297.647000 	 44.546000 	 -127.254535 	 108.751962 	 108.442210 	 298.427951
5:35:58.312 AM 2026-08-03 	 4.018671 	 297.647000 	 44.546000 	 -127.976521 	 4.005516 	 297.647000 	 44.546000 	 -127.976521 	 108.751962 	 108.442388 	 298.427779
5:36:03.470 AM 2026-08-03 	 4.025343 	 297.647000 	 44.546000 	 -127.252313 	 4.006497 	 297.647000 	 44.546000 	 -127.252313 	 108.752021 	 108.442686 	 298.427532
5:36:08.607 AM 2026-08-03 	 4.025938 	 297.647000 	 44.546000 	 -127.779704 	 4.005054 	 297.647000 	 44.546000 	 -127.779704 	 108.751962 	 108.443758 	 298.427483
5:36:13.733 AM 2026-08-03 	 4.027920 	 297.647000 	 44.546000 	 -127.723286 	 4.006135 	 297.647000 	 44.546000 	 -127.723286 	 108.751604 	 108.443580 	 298.426398
5:36:18.873 AM 2026-08-03 	 4.029435 	 297.647000 	 44.546000 	 -128.091466 	 3.998412 	 297.647000 	 44.546000 	 -128.091466 	 108.751545 	 108.444354 	 298.426152
5:36:24.036 AM 2026-08-03 	 4.030062 	 297.647000 	 44.546000 	 -127.096360 	 4.007574 	 297.647000 	 44.546000 	 -127.096360 	 108.751426 	 108.444295 	 298.425388
5:36:29.189 AM 2026-08-03 	 4.026808 	 297.647000 	 44.546000 	 -128.711725 	 4.022479 	 297.647000 	 44.546000 	 -128.711725 	 108.751843 	 108.444831 	 298.424969
5:36:34.351 AM 2026-08-03 	 4.032176 	 297.647000 	 44.546000 	 -128.469556 	 4.015279 	 297.647000 	 44.546000 	 -128.469556 	 108.751604 	 108.444831 	 298.424279
5:36:39.515 AM 2026-08-03 	 4.030550 	 297.647000 	 44.546000 	 -128.492774 	 4.014062 	 297.647000 	 44.546000 	 -128.492774 	 108.751664 	 108.445188 	 298.424230
5:36:44.678 AM 2026-08-03 	 4.020308 	 297.647000 	 44.546000 	 -128.115720 	 4.022695 	 297.647000 	 44.546000 	 -128.115720 	 108.751426 	 108.445367 	 298.423737
5:36:49.810 AM 2026-08-03 	 4.035240 	 297.647000 	 44.546000 	 -128.595577 	 4.007276 	 297.647000 	 44.546000 	 -128.595577 	 108.751783 	 108.445486 	 298.423342
5:36:54.949 AM 2026-08-03 	 4.022129 	 297.647000 	 44.546000 	 -128.399859 	 4.019618 	 297.647000 	 44.546000 	 -128.399859 	 108.752021 	 108.445962 	 298.423022
5:37:00.113 AM 2026-08-03 	 4.017956 	 297.647000 	 44.546000 	 -128.428616 	 4.001799 	 297.647000 	 44.546000 	 -128.428616 	 108.751843 	 108.446201 	 298.423318
5:37:05.247 AM 2026-08-03 	 4.033329 	 297.647000 	 44.546000 	 -127.626991 	 4.005451 	 297.647000 	 44.546000 	 -127.626991 	 108.752081 	 108.446141 	 298.422923
5:37:10.375 AM 2026-08-03 	 4.021814 	 297.647000 	 44.546000 	 -128.690630 	 4.009092 	 297.647000 	 44.546000 	 -128.690630 	 108.751723 	 108.446379 	 298.422159
5:37:15.484 AM 2026-08-03 	 4.019768 	 297.647000 	 44.546000 	 -128.251682 	 4.002969 	 297.647000 	 44.546000 	 -128.251682 	 108.752140 	 108.446677 	 298.422578
5:37:20.613 AM 2026-08-03 	 4.037896 	 297.647000 	 44.546000 	 -127.724264 	 4.013592 	 297.647000 	 44.546000 	 -127.724264 	 108.752081 	 108.446737 	 298.422159
5:37:25.776 AM 2026-08-03 	 4.031134 	 297.647000 	 44.546000 	 -127.810489 	 4.018205 	 297.647000 	 44.546000 	 -127.810489 	 108.751723 	 108.446796 	 298.421642
5:37:30.941 AM 2026-08-03 	 4.024748 	 297.647000 	 44.546000 	 -128.104597 	 4.012730 	 297.647000 	 44.546000 	 -128.104597 	 108.751723 	 108.447213 	 298.421642
5:37:36.105 AM 2026-08-03 	 4.021260 	 297.647000 	 44.546000 	 -128.302492 	 4.009854 	 297.647000 	 44.546000 	 -128.302492 	 108.751783 	 108.447154 	 298.420976
5:37:41.258 AM 2026-08-03 	 4.027856 	 297.647000 	 44.546000 	 -127.611463 	 4.013484 	 297.647000 	 44.546000 	 -127.611463 	 108.751962 	 108.447749 	 298.421395
5:37:46.410 AM 2026-08-03 	 4.024438 	 297.647000 	 44.546000 	 -127.733057 	 4.008917 	 297.647000 	 44.546000 	 -127.733057 	 108.751545 	 108.447511 	 298.420558
5:37:51.561 AM 2026-08-03 	 4.032733 	 297.647000 	 44.546000 	 -127.777265 	 4.010015 	 297.647000 	 44.546000 	 -127.777265 	 108.751783 	 108.447452 	 298.420040
5:37:56.660 AM 2026-08-03 	 4.021814 	 297.647000 	 44.546000 	 -127.629092 	 4.017825 	 297.647000 	 44.546000 	 -127.629092 	 108.751664 	 108.447988 	 298.419596
5:38:01.798 AM 2026-08-03 	 4.038938 	 297.647000 	 44.546000 	 -128.018276 	 4.015781 	 297.647000 	 44.546000 	 -128.018276 	 108.751545 	 108.448345 	 298.419350
5:38:06.940 AM 2026-08-03 	 4.027605 	 297.647000 	 44.546000 	 -127.637897 	 4.001118 	 297.647000 	 44.546000 	 -127.637897 	 108.751187 	 108.447928 	 298.418463
5:38:12.067 AM 2026-08-03 	 4.028676 	 297.647000 	 44.546000 	 -128.302394 	 4.017011 	 297.647000 	 44.546000 	 -128.302394 	 108.751664 	 108.448405 	 298.418167
5:38:17.247 AM 2026-08-03 	 4.030944 	 297.647000 	 44.546000 	 -127.559357 	 4.009451 	 297.647000 	 44.546000 	 -127.559357 	 108.751545 	 108.448881 	 298.417403
5:38:22.437 AM 2026-08-03 	 4.023449 	 297.647000 	 44.546000 	 -128.124317 	 4.021828 	 297.647000 	 44.546000 	 -128.124317 	 108.751604 	 108.449179 	 298.416516
5:38:27.604 AM 2026-08-03 	 4.040555 	 297.647000 	 44.546000 	 -127.822458 	 4.009440 	 297.647000 	 44.546000 	 -127.822458 	 108.751366 	 108.449358 	 298.416221
5:38:32.743 AM 2026-08-03 	 4.024815 	 297.647000 	 44.546000 	 -128.862884 	 4.006829 	 297.647000 	 44.546000 	 -128.862884 	 108.751426 	 108.449000 	 298.415506
