Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:16:44.090 AM 2026-08-13 	 2.279103 	 0.264253 	 295.416906 	 294.908889 	 -66291.205151 	 -66291.205151 	 294.777386 	 294.825014
3:16:49.194 AM 2026-08-13 	 1.817663 	 0.571556 	 295.417825 	 294.909349 	 -66291.174946 	 -66291.174946 	 294.779620 	 294.817817
3:16:54.269 AM 2026-08-13 	 2.163869 	 0.837297 	 295.419051 	 294.909502 	 -66291.102454 	 -66291.102454 	 294.775550 	 294.833553
3:16:59.363 AM 2026-08-13 	 2.450194 	 0.803796 	 295.418438 	 294.911188 	 -66291.036003 	 -66291.036003 	 294.788953 	 294.810646
3:17:04.455 AM 2026-08-13 	 2.063228 	 0.490196 	 295.417978 	 294.909655 	 -66290.969553 	 -66290.969553 	 294.764630 	 294.818861
3:17:09.560 AM 2026-08-13 	 3.034166 	 0.075590 	 295.418131 	 294.910575 	 -66290.800409 	 -66290.800409 	 294.808265 	 294.823355
3:17:14.664 AM 2026-08-13 	 2.352572 	 0.400273 	 295.418285 	 294.911494 	 -66290.727919 	 -66290.727919 	 294.768826 	 294.814569
3:17:19.759 AM 2026-08-13 	 1.630973 	 0.781882 	 295.417825 	 294.912260 	 -66290.673553 	 -66290.673553 	 294.768603 	 294.815761
3:17:24.870 AM 2026-08-13 	 2.053415 	 1.437294 	 295.418438 	 294.911494 	 -66290.673553 	 -66290.673553 	 294.771433 	 294.801143
3:17:29.957 AM 2026-08-13 	 2.331688 	 0.684150 	 295.417672 	 294.911034 	 -66290.637308 	 -66290.637308 	 294.776000 	 294.817027
3:17:35.032 AM 2026-08-13 	 2.804955 	 1.839810 	 295.418744 	 294.912567 	 -66290.667512 	 -66290.667512 	 294.756317 	 294.811964
3:17:40.099 AM 2026-08-13 	 2.266272 	 1.003543 	 295.418285 	 294.912567 	 -66290.715838 	 -66290.715838 	 294.759816 	 294.809804
3:17:45.178 AM 2026-08-13 	 1.485043 	 0.307830 	 295.418131 	 294.913486 	 -66290.607105 	 -66290.607105 	 294.783422 	 294.806529
3:17:50.271 AM 2026-08-13 	 2.306025 	 0.849640 	 295.418131 	 294.914253 	 -66290.552739 	 -66290.552739 	 294.780841 	 294.826111
3:17:55.343 AM 2026-08-13 	 1.984727 	 0.686417 	 295.416599 	 294.914866 	 -66290.546698 	 -66290.546698 	 294.785060 	 294.811940
3:18:00.408 AM 2026-08-13 	 2.178714 	 -0.322896 	 295.417518 	 294.914253 	 -66290.401724 	 -66290.401724 	 294.771733 	 294.816533
3:18:05.506 AM 2026-08-13 	 1.853642 	 -0.094686 	 295.417672 	 294.916245 	 -66290.317156 	 -66290.317156 	 294.775159 	 294.826560
3:18:10.619 AM 2026-08-13 	 2.335966 	 0.467275 	 295.417825 	 294.915172 	 -66290.305075 	 -66290.305075 	 294.767564 	 294.804347
3:18:15.716 AM 2026-08-13 	 1.840558 	 0.433018 	 295.418131 	 294.915019 	 -66290.407764 	 -66290.407764 	 294.781190 	 294.808541
3:18:20.815 AM 2026-08-13 	 2.085872 	 0.810849 	 295.417825 	 294.915938 	 -66290.286954 	 -66290.286954 	 294.789654 	 294.808046
3:18:25.903 AM 2026-08-13 	 2.601659 	 -0.044813 	 295.417059 	 294.917164 	 -66290.111782 	 -66290.111782 	 294.779976 	 294.813929
3:18:30.979 AM 2026-08-13 	 1.760297 	 0.974828 	 295.417518 	 294.918390 	 -66290.033257 	 -66290.033257 	 294.795687 	 294.816908
3:18:36.064 AM 2026-08-13 	 1.670474 	 1.517646 	 295.416752 	 294.918237 	 -66289.978894 	 -66289.978894 	 294.750663 	 294.811498
3:18:41.164 AM 2026-08-13 	 1.697396 	 0.888431 	 295.417212 	 294.919769 	 -66289.852049 	 -66289.852049 	 294.768535 	 294.818522
3:18:46.270 AM 2026-08-13 	 2.197081 	 0.251407 	 295.417518 	 294.919003 	 -66289.870170 	 -66289.870170 	 294.784644 	 294.802092
3:18:51.369 AM 2026-08-13 	 2.481896 	 -0.130958 	 295.417978 	 294.918390 	 -66289.779567 	 -66289.779567 	 294.780971 	 294.823884
3:18:56.466 AM 2026-08-13 	 2.312818 	 0.695233 	 295.417825 	 294.918850 	 -66289.610444 	 -66289.610444 	 294.768488 	 294.826963
3:19:01.563 AM 2026-08-13 	 2.673366 	 -0.147835 	 295.418285 	 294.918697 	 -66289.622524 	 -66289.622524 	 294.773253 	 294.808622
3:19:06.650 AM 2026-08-13 	 2.157327 	 0.135539 	 295.418438 	 294.918543 	 -66289.525884 	 -66289.525884 	 294.774272 	 294.812941
3:19:11.757 AM 2026-08-13 	 2.889493 	 1.341828 	 295.418131 	 294.918390 	 -66289.477564 	 -66289.477564 	 294.777375 	 294.834905
3:19:16.856 AM 2026-08-13 	 2.677643 	 0.623193 	 295.417825 	 294.917930 	 -66289.362805 	 -66289.362805 	 294.778319 	 294.809443
3:19:21.957 AM 2026-08-13 	 1.604806 	 1.247370 	 295.418131 	 294.918084 	 -66289.344686 	 -66289.344686 	 294.783904 	 294.806068
3:19:27.054 AM 2026-08-13 	 2.221989 	 0.550146 	 295.417518 	 294.917164 	 -66289.284287 	 -66289.284287 	 294.772809 	 294.794974
3:19:32.158 AM 2026-08-13 	 2.051905 	 0.792461 	 295.417518 	 294.917624 	 -66289.248048 	 -66289.248048 	 294.778791 	 294.831607
3:19:37.259 AM 2026-08-13 	 2.191545 	 0.374580 	 295.417978 	 294.917318 	 -66289.242008 	 -66289.242008 	 294.783011 	 294.823566
3:19:42.361 AM 2026-08-13 	 2.412202 	 1.404044 	 295.417978 	 294.915632 	 -66289.254088 	 -66289.254088 	 294.777873 	 294.806639
3:19:47.469 AM 2026-08-13 	 1.878047 	 0.416142 	 295.417672 	 294.915938 	 -66289.193690 	 -66289.193690 	 294.778568 	 294.811107
3:19:52.564 AM 2026-08-13 	 2.837160 	 1.206061 	 295.417365 	 294.916092 	 -66289.151411 	 -66289.151411 	 294.787827 	 294.814706
3:19:57.666 AM 2026-08-13 	 1.457366 	 0.178108 	 295.417059 	 294.914253 	 -66289.139332 	 -66289.139332 	 294.768914 	 294.800981
3:20:02.747 AM 2026-08-13 	 2.167643 	 0.325462 	 295.417212 	 294.913486 	 -66289.217849 	 -66289.217849 	 294.783383 	 294.827239
3:20:07.839 AM 2026-08-13 	 2.524417 	 0.379114 	 295.416599 	 294.914253 	 -66289.091014 	 -66289.091014 	 294.774375 	 294.816345
3:20:12.935 AM 2026-08-13 	 1.715511 	 0.711102 	 295.417518 	 294.914099 	 -66289.121213 	 -66289.121213 	 294.785817 	 294.831558
3:20:18.048 AM 2026-08-13 	 2.200855 	 0.266520 	 295.417212 	 294.914866 	 -66289.091014 	 -66289.091014 	 294.786164 	 294.810214
3:20:23.141 AM 2026-08-13 	 2.428304 	 1.308579 	 295.416906 	 294.913180 	 -66288.988339 	 -66288.988339 	 294.776783 	 294.807907
3:20:28.234 AM 2026-08-13 	 2.577505 	 0.337301 	 295.417518 	 294.913180 	 -66288.861507 	 -66288.861507 	 294.774376 	 294.808330
3:20:33.325 AM 2026-08-13 	 1.610090 	 0.227982 	 295.416752 	 294.913333 	 -66288.716559 	 -66288.716559 	 294.781799 	 294.833671
3:20:38.431 AM 2026-08-13 	 2.936292 	 0.990193 	 295.415526 	 294.913333 	 -66288.541415 	 -66288.541415 	 294.785797 	 294.818335
3:20:43.523 AM 2026-08-13 	 3.295330 	 0.591203 	 295.416599 	 294.912720 	 -66288.432707 	 -66288.432707 	 294.772146 	 294.821190
3:20:48.605 AM 2026-08-13 	 2.808729 	 0.983392 	 295.417365 	 294.912260 	 -66288.281726 	 -66288.281726 	 294.781430 	 294.824815
3:20:53.690 AM 2026-08-13 	 2.524165 	 1.133517 	 295.417059 	 294.911801 	 -66288.100551 	 -66288.100551 	 294.778329 	 294.829730
3:20:58.800 AM 2026-08-13 	 2.316844 	 1.134273 	 295.416446 	 294.912414 	 -66287.967692 	 -66287.967692 	 294.782029 	 294.834844
3:21:03.891 AM 2026-08-13 	 2.361881 	 0.632513 	 295.415680 	 294.912873 	 -66287.889186 	 -66287.889186 	 294.766144 	 294.818961
3:21:08.984 AM 2026-08-13 	 1.321752 	 0.218914 	 295.415986 	 294.914099 	 -66287.907302 	 -66287.907302 	 294.778480 	 294.819035
3:21:14.089 AM 2026-08-13 	 2.024984 	 0.787927 	 295.415220 	 294.912414 	 -66287.786524 	 -66287.786524 	 294.764780 	 294.824198
3:21:19.183 AM 2026-08-13 	 2.412453 	 0.712865 	 295.416906 	 294.914099 	 -66287.883147 	 -66287.883147 	 294.779796 	 294.800074
3:21:24.257 AM 2026-08-13 	 2.342004 	 1.061477 	 295.416139 	 294.914559 	 -66287.762368 	 -66287.762368 	 294.769869 	 294.827872
3:21:29.347 AM 2026-08-13 	 1.965605 	 0.312364 	 295.417518 	 294.913027 	 -66287.901263 	 -66287.901263 	 294.782228 	 294.801091
3:21:34.441 AM 2026-08-13 	 1.959315 	 0.183397 	 295.417059 	 294.914559 	 -66287.871069 	 -66287.871069 	 294.768900 	 294.829261
3:21:39.526 AM 2026-08-13 	 0.741051 	 -0.000984 	 295.416446 	 294.914406 	 -66287.883147 	 -66287.883147 	 294.777438 	 294.805261
3:21:44.601 AM 2026-08-13 	 1.124243 	 1.364750 	 295.415067 	 294.912414 	 -66287.943536 	 -66287.943536 	 294.775328 	 294.817769
3:21:49.688 AM 2026-08-13 	 2.483657 	 0.911604 	 295.415986 	 294.913640 	 -66287.943536 	 -66287.943536 	 294.787117 	 294.791361
3:21:54.787 AM 2026-08-13 	 1.747214 	 1.191955 	 295.416293 	 294.913027 	 -66287.955614 	 -66287.955614 	 294.786695 	 294.816876
3:21:59.881 AM 2026-08-13 	 1.461895 	 0.508332 	 295.414607 	 294.912414 	 -66287.979770 	 -66287.979770 	 294.770760 	 294.814617
3:22:04.969 AM 2026-08-13 	 2.446671 	 0.781882 	 295.415067 	 294.911494 	 -66288.028083 	 -66288.028083 	 294.773788 	 294.810571
3:22:10.059 AM 2026-08-13 	 1.806592 	 0.998505 	 295.414760 	 294.912260 	 -66288.022044 	 -66288.022044 	 294.773292 	 294.806774
3:22:15.160 AM 2026-08-13 	 2.868359 	 0.820925 	 295.415373 	 294.910728 	 -66287.967692 	 -66287.967692 	 294.788631 	 294.798534
3:22:20.242 AM 2026-08-13 	 1.828481 	 1.253668 	 295.414914 	 294.909349 	 -66287.991848 	 -66287.991848 	 294.793446 	 294.815610
3:22:25.329 AM 2026-08-13 	 2.108013 	 0.632765 	 295.415526 	 294.909195 	 -66287.991848 	 -66287.991848 	 294.778355 	 294.816553
3:22:30.431 AM 2026-08-13 	 1.873015 	 0.296999 	 295.414914 	 294.909502 	 -66287.883147 	 -66287.883147 	 294.789699 	 294.820351
3:22:35.518 AM 2026-08-13 	 2.052157 	 0.955433 	 295.416293 	 294.909808 	 -66287.931458 	 -66287.931458 	 294.794613 	 294.820549
3:22:40.616 AM 2026-08-13 	 1.656888 	 0.658961 	 295.415526 	 294.908736 	 -66287.871069 	 -66287.871069 	 294.775502 	 294.818415
3:22:45.702 AM 2026-08-13 	 1.372073 	 0.632513 	 295.415526 	 294.908736 	 -66287.786524 	 -66287.786524 	 294.785059 	 294.809580
3:22:50.799 AM 2026-08-13 	 2.794136 	 0.848381 	 295.415220 	 294.907970 	 -66287.659708 	 -66287.659708 	 294.773220 	 294.809532
3:22:55.898 AM 2026-08-13 	 2.404150 	 0.539818 	 295.415526 	 294.907970 	 -66287.551010 	 -66287.551010 	 294.777490 	 294.801541
3:23:00.995 AM 2026-08-13 	 2.100716 	 0.727223 	 295.414607 	 294.907510 	 -66287.502700 	 -66287.502700 	 294.774463 	 294.821620
3:23:06.101 AM 2026-08-13 	 2.515359 	 0.953921 	 295.414607 	 294.906897 	 -66287.436275 	 -66287.436275 	 294.752968 	 294.814746
3:23:11.184 AM 2026-08-13 	 2.537752 	 0.600775 	 295.414914 	 294.906590 	 -66287.321541 	 -66287.321541 	 294.796356 	 294.825592
3:23:16.288 AM 2026-08-13 	 2.569454 	 0.944853 	 295.412922 	 294.905977 	 -66287.212847 	 -66287.212847 	 294.775632 	 294.826561
3:23:21.391 AM 2026-08-13 	 1.809611 	 0.864249 	 295.414607 	 294.906590 	 -66287.164538 	 -66287.164538 	 294.767888 	 294.811745
3:23:26.486 AM 2026-08-13 	 2.812754 	 0.082894 	 295.413994 	 294.906131 	 -66287.031692 	 -66287.031692 	 294.784321 	 294.820160
3:23:31.571 AM 2026-08-13 	 2.359365 	 0.450650 	 295.415373 	 294.905211 	 -66287.080000 	 -66287.080000 	 294.770843 	 294.813285
3:23:36.670 AM 2026-08-13 	 1.842320 	 0.510096 	 295.415680 	 294.905671 	 -66287.019616 	 -66287.019616 	 294.771067 	 294.807850
3:23:41.763 AM 2026-08-13 	 1.642295 	 0.008839 	 295.414147 	 294.905364 	 -66286.995462 	 -66286.995462 	 294.790774 	 294.798319
3:23:46.850 AM 2026-08-13 	 2.411950 	 0.613873 	 295.414760 	 294.904905 	 -66287.025654 	 -66287.025654 	 294.763074 	 294.838525
3:23:51.947 AM 2026-08-13 	 2.556874 	 1.465757 	 295.414607 	 294.903832 	 -66287.055846 	 -66287.055846 	 294.772630 	 294.815543
3:23:57.032 AM 2026-08-13 	 2.347036 	 -0.176298 	 295.414301 	 294.904138 	 -66287.055846 	 -66287.055846 	 294.777818 	 294.812714
3:24:02.104 AM 2026-08-13 	 2.231299 	 0.835282 	 295.413994 	 294.904905 	 -66287.092077 	 -66287.092077 	 294.788813 	 294.814277
3:24:07.182 AM 2026-08-13 	 2.354584 	 0.970798 	 295.413688 	 294.904292 	 -66287.037731 	 -66287.037731 	 294.773970 	 294.800851
3:24:12.263 AM 2026-08-13 	 2.455729 	 0.593218 	 295.414301 	 294.905211 	 -66287.001500 	 -66287.001500 	 294.774293 	 294.812963
3:24:17.333 AM 2026-08-13 	 2.316844 	 0.685409 	 295.414147 	 294.904905 	 -66286.995462 	 -66286.995462 	 294.785587 	 294.811523
3:24:22.412 AM 2026-08-13 	 3.037436 	 0.628986 	 295.413688 	 294.904138 	 -66287.043769 	 -66287.043769 	 294.779183 	 294.856046
3:24:27.491 AM 2026-08-13 	 2.371693 	 0.800018 	 295.414301 	 294.904292 	 -66287.086038 	 -66287.086038 	 294.755304 	 294.805764
3:24:32.578 AM 2026-08-13 	 2.307535 	 0.554680 	 295.414147 	 294.904445 	 -66287.098115 	 -66287.098115 	 294.779406 	 294.814774
3:24:37.681 AM 2026-08-13 	 2.216202 	 0.939312 	 295.414301 	 294.903066 	 -66287.176615 	 -66287.176615 	 294.796705 	 294.839616
3:24:42.780 AM 2026-08-13 	 2.462522 	 1.017145 	 295.413688 	 294.903832 	 -66287.206808 	 -66287.206808 	 294.762874 	 294.816634
3:24:47.868 AM 2026-08-13 	 1.861693 	 1.440064 	 295.413994 	 294.904751 	 -66287.345695 	 -66287.345695 	 294.789381 	 294.825220
3:24:52.950 AM 2026-08-13 	 1.659404 	 1.625705 	 295.414147 	 294.903066 	 -66287.406081 	 -66287.406081 	 294.792930 	 294.819337
3:24:58.048 AM 2026-08-13 	 1.348422 	 1.503036 	 295.413075 	 294.904445 	 -66287.430236 	 -66287.430236 	 294.790671 	 294.823209
3:25:03.129 AM 2026-08-13 	 1.835275 	 0.845106 	 295.413075 	 294.903219 	 -66287.502700 	 -66287.502700 	 294.779650 	 294.814075
3:25:08.204 AM 2026-08-13 	 2.004856 	 0.049141 	 295.413535 	 294.903219 	 -66287.569126 	 -66287.569126 	 294.771906 	 294.814819
3:25:13.303 AM 2026-08-13 	 2.277091 	 -0.459419 	 295.412768 	 294.904292 	 -66287.617436 	 -66287.617436 	 294.775405 	 294.820676
3:25:18.389 AM 2026-08-13 	 2.015926 	 1.216640 	 295.414454 	 294.903372 	 -66287.689902 	 -66287.689902 	 294.777588 	 294.817672
3:25:23.464 AM 2026-08-13 	 3.822943 	 0.423446 	 295.413075 	 294.904292 	 -66287.750291 	 -66287.750291 	 294.782080 	 294.815562
3:25:28.551 AM 2026-08-13 	 2.323386 	 0.726467 	 295.413535 	 294.903832 	 -66287.883147 	 -66287.883147 	 294.757631 	 294.819879
3:25:33.650 AM 2026-08-13 	 1.582916 	 0.937045 	 295.413841 	 294.903832 	 -66287.877108 	 -66287.877108 	 294.796748 	 294.822212
3:25:38.754 AM 2026-08-13 	 1.921323 	 1.068782 	 295.412462 	 294.903832 	 -66287.858991 	 -66287.858991 	 294.791958 	 294.811764
3:25:43.838 AM 2026-08-13 	 2.322882 	 0.458207 	 295.411236 	 294.904138 	 -66287.871069 	 -66287.871069 	 294.783519 	 294.825960
3:25:48.922 AM 2026-08-13 	 1.082980 	 1.312609 	 295.412462 	 294.903985 	 -66287.840874 	 -66287.840874 	 294.785281 	 294.820649
3:25:54.006 AM 2026-08-13 	 1.660914 	 -0.107784 	 295.412768 	 294.905977 	 -66287.816718 	 -66287.816718 	 294.796029 	 294.817249
3:25:59.099 AM 2026-08-13 	 1.906730 	 1.022435 	 295.413381 	 294.905364 	 -66287.804641 	 -66287.804641 	 294.784661 	 294.831817
3:26:04.182 AM 2026-08-13 	 1.824456 	 0.162239 	 295.412922 	 294.905058 	 -66287.979770 	 -66287.979770 	 294.776419 	 294.792453
3:26:09.287 AM 2026-08-13 	 2.585305 	 0.272566 	 295.412615 	 294.903832 	 -66287.955614 	 -66287.955614 	 294.771133 	 294.839038
3:26:14.388 AM 2026-08-13 	 1.693370 	 0.157201 	 295.413228 	 294.905211 	 -66287.877108 	 -66287.877108 	 294.782129 	 294.817968
3:26:19.477 AM 2026-08-13 	 1.823953 	 0.480373 	 295.413381 	 294.905058 	 -66287.810679 	 -66287.810679 	 294.775254 	 294.820054
3:26:24.561 AM 2026-08-13 	 1.549705 	 0.608332 	 295.413228 	 294.904292 	 -66287.840874 	 -66287.840874 	 294.775850 	 294.828194
3:26:29.655 AM 2026-08-13 	 2.697520 	 1.048127 	 295.412002 	 294.902759 	 -66287.780485 	 -66287.780485 	 294.773244 	 294.826060
3:26:34.755 AM 2026-08-13 	 1.895911 	 0.466267 	 295.412615 	 294.903832 	 -66287.804641 	 -66287.804641 	 294.779945 	 294.817671
3:26:39.847 AM 2026-08-13 	 2.204629 	 0.931503 	 295.412309 	 294.903372 	 -66287.756329 	 -66287.756329 	 294.767486 	 294.829262
3:26:44.941 AM 2026-08-13 	 2.432078 	 1.065759 	 295.413841 	 294.902606 	 -66287.708019 	 -66287.708019 	 294.785208 	 294.804071
3:26:50.041 AM 2026-08-13 	 2.169656 	 0.430247 	 295.412156 	 294.902453 	 -66287.744252 	 -66287.744252 	 294.789601 	 294.817895
3:26:55.130 AM 2026-08-13 	 2.429059 	 0.671807 	 295.411696 	 294.903066 	 -66287.708019 	 -66287.708019 	 294.785680 	 294.823405
3:27:00.226 AM 2026-08-13 	 1.902453 	 0.694225 	 295.411696 	 294.901840 	 -66287.798602 	 -66287.798602 	 294.772847 	 294.831321
3:27:05.322 AM 2026-08-13 	 2.126380 	 0.326218 	 295.411236 	 294.902453 	 -66287.750291 	 -66287.750291 	 294.775478 	 294.820749
3:27:10.409 AM 2026-08-13 	 2.225763 	 0.553672 	 295.412156 	 294.901993 	 -66287.774446 	 -66287.774446 	 294.793497 	 294.785952
3:27:15.512 AM 2026-08-13 	 1.788980 	 0.836794 	 295.412156 	 294.901993 	 -66287.756329 	 -66287.756329 	 294.795309 	 294.817945
3:27:20.624 AM 2026-08-13 	 2.114303 	 0.226218 	 295.411083 	 294.900460 	 -66287.647630 	 -66287.647630 	 294.790148 	 294.829287
3:27:25.718 AM 2026-08-13 	 2.681921 	 -0.105518 	 295.412156 	 294.900767 	 -66287.659708 	 -66287.659708 	 294.786425 	 294.806231
3:27:30.810 AM 2026-08-13 	 2.258723 	 1.368780 	 295.411543 	 294.900614 	 -66287.611398 	 -66287.611398 	 294.763118 	 294.820179
3:27:35.891 AM 2026-08-13 	 1.792502 	 0.766265 	 295.411083 	 294.900307 	 -66287.599320 	 -66287.599320 	 294.780990 	 294.804097
3:27:40.992 AM 2026-08-13 	 3.080461 	 0.463496 	 295.411236 	 294.899847 	 -66287.635553 	 -66287.635553 	 294.780195 	 294.824994
3:27:46.103 AM 2026-08-13 	 1.199724 	 0.889186 	 295.410470 	 294.900767 	 -66287.629514 	 -66287.629514 	 294.753289 	 294.796676
3:27:51.200 AM 2026-08-13 	 1.847603 	 0.741580 	 295.410777 	 294.900614 	 -66287.635553 	 -66287.635553 	 294.762746 	 294.806132
3:27:56.278 AM 2026-08-13 	 2.448181 	 -0.336498 	 295.411543 	 294.900920 	 -66287.701980 	 -66287.701980 	 294.779053 	 294.816307
3:28:01.380 AM 2026-08-13 	 2.350559 	 0.144355 	 295.411236 	 294.900614 	 -66287.768407 	 -66287.768407 	 294.788285 	 294.814222
3:28:06.474 AM 2026-08-13 	 2.279355 	 0.729490 	 295.410930 	 294.901380 	 -66287.768407 	 -66287.768407 	 294.776024 	 294.809506
3:28:11.579 AM 2026-08-13 	 1.899434 	 0.851655 	 295.411083 	 294.901227 	 -66287.768407 	 -66287.768407 	 294.757160 	 294.817523
3:28:16.666 AM 2026-08-13 	 1.976928 	 0.860723 	 295.411543 	 294.901533 	 -66287.822757 	 -66287.822757 	 294.790866 	 294.826705
3:28:21.768 AM 2026-08-13 	 1.331565 	 0.988682 	 295.410777 	 294.902146 	 -66287.792563 	 -66287.792563 	 294.773765 	 294.822337
3:28:26.867 AM 2026-08-13 	 1.897672 	 0.825459 	 295.409398 	 294.902453 	 -66287.689902 	 -66287.689902 	 294.768157 	 294.812485
3:28:31.967 AM 2026-08-13 	 2.551087 	 0.964249 	 295.410010 	 294.902606 	 -66287.750291 	 -66287.750291 	 294.770291 	 294.820278
3:28:37.041 AM 2026-08-13 	 2.308038 	 0.131761 	 295.410010 	 294.901686 	 -66287.647630 	 -66287.647630 	 294.760437 	 294.797222
3:28:42.125 AM 2026-08-13 	 1.786464 	 1.253668 	 295.410164 	 294.903832 	 -66287.611398 	 -66287.611398 	 294.781511 	 294.825366
3:28:47.226 AM 2026-08-13 	 2.710352 	 0.883141 	 295.410623 	 294.902912 	 -66287.569126 	 -66287.569126 	 294.789826 	 294.817648
3:28:52.319 AM 2026-08-13 	 2.575996 	 0.770547 	 295.410623 	 294.903679 	 -66287.563088 	 -66287.563088 	 294.780369 	 294.828941
3:28:57.411 AM 2026-08-13 	 1.920820 	 1.232761 	 295.409551 	 294.903985 	 -66287.605359 	 -66287.605359 	 294.780543 	 294.814025
3:29:02.510 AM 2026-08-13 	 1.897924 	 0.323447 	 295.410317 	 294.903679 	 -66287.575165 	 -66287.575165 	 294.773817 	 294.803055
3:29:07.595 AM 2026-08-13 	 2.036054 	 0.467023 	 295.409398 	 294.903679 	 -66287.587243 	 -66287.587243 	 294.768207 	 294.813950
3:29:12.683 AM 2026-08-13 	 3.272182 	 0.104557 	 295.410470 	 294.904138 	 -66287.695941 	 -66287.695941 	 294.774784 	 294.814868
3:29:17.776 AM 2026-08-13 	 2.572221 	 0.796492 	 295.410317 	 294.903832 	 -66287.641592 	 -66287.641592 	 294.767958 	 294.797668
3:29:22.863 AM 2026-08-13 	 1.230420 	 0.308334 	 295.410010 	 294.905364 	 -66287.834835 	 -66287.834835 	 294.773467 	 294.809778
3:29:27.963 AM 2026-08-13 	 2.545551 	 0.820925 	 295.410777 	 294.904751 	 -66287.846913 	 -66287.846913 	 294.772573 	 294.794266
3:29:33.055 AM 2026-08-13 	 3.112163 	 0.581884 	 295.410930 	 294.903985 	 -66288.009965 	 -66288.009965 	 294.793049 	 294.810497
3:29:38.143 AM 2026-08-13 	 2.402137 	 1.780112 	 295.410317 	 294.904905 	 -66287.877108 	 -66287.877108 	 294.766566 	 294.810895
3:29:43.238 AM 2026-08-13 	 2.570460 	 1.054676 	 295.411236 	 294.903525 	 -66288.088473 	 -66288.088473 	 294.780638 	 294.812233
3:29:48.348 AM 2026-08-13 	 1.765077 	 1.311350 	 295.410623 	 294.903525 	 -66288.239451 	 -66288.239451 	 294.755319 	 294.790217
3:29:53.434 AM 2026-08-13 	 2.716642 	 0.471809 	 295.410164 	 294.903066 	 -66288.203216 	 -66288.203216 	 294.782523 	 294.812704
3:29:58.525 AM 2026-08-13 	 2.553100 	 0.409089 	 295.410777 	 294.902606 	 -66288.330040 	 -66288.330040 	 294.792475 	 294.806151
3:30:03.611 AM 2026-08-13 	 1.689093 	 0.462237 	 295.411543 	 294.903832 	 -66288.342118 	 -66288.342118 	 294.781207 	 294.818932
3:30:08.699 AM 2026-08-13 	 2.641664 	 0.943594 	 295.410930 	 294.903832 	 -66288.317961 	 -66288.317961 	 294.781579 	 294.811760
3:30:13.789 AM 2026-08-13 	 2.120342 	 0.186420 	 295.411083 	 294.902759 	 -66288.275687 	 -66288.275687 	 294.763485 	 294.808757
3:30:18.870 AM 2026-08-13 	 2.596375 	 0.628483 	 295.410164 	 294.903525 	 -66288.239451 	 -66288.239451 	 294.785501 	 294.835958
