Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:25:25.420 AM 2026-08-07 	 1.394465 	 0.018411 	 295.689346 	 295.414946 	 -66369.731380 	 -66369.731380 	 295.294232 	 295.244767
2:25:30.571 AM 2026-08-07 	 1.555240 	 0.852159 	 295.688580 	 295.414333 	 -66369.682648 	 -66369.682648 	 295.268123 	 295.257287
2:25:35.708 AM 2026-08-07 	 1.893898 	 0.421935 	 295.689346 	 295.414180 	 -66369.615643 	 -66369.615643 	 295.282452 	 295.270204
2:25:40.820 AM 2026-08-07 	 2.582537 	 0.389693 	 295.687967 	 295.414486 	 -66369.621735 	 -66369.621735 	 295.292370 	 295.252798
2:25:45.949 AM 2026-08-07 	 2.966233 	 0.700523 	 295.690726 	 295.414793 	 -66369.700922 	 -66369.700922 	 295.275735 	 295.255007
2:25:51.104 AM 2026-08-07 	 2.196829 	 -0.334483 	 295.688427 	 295.414946 	 -66369.615643 	 -66369.615643 	 295.269262 	 295.291874
2:25:56.251 AM 2026-08-07 	 1.565304 	 1.201023 	 295.689193 	 295.415099 	 -66369.597369 	 -66369.597369 	 295.285204 	 295.262120
2:26:01.406 AM 2026-08-07 	 2.080337 	 0.490700 	 295.689806 	 295.414180 	 -66369.512091 	 -66369.512091 	 295.279673 	 295.266954
2:26:06.531 AM 2026-08-07 	 1.899937 	 0.667525 	 295.689500 	 295.415712 	 -66369.548639 	 -66369.548639 	 295.317037 	 295.247788
2:26:11.641 AM 2026-08-07 	 2.443149 	 1.223693 	 295.689346 	 295.414180 	 -66369.518182 	 -66369.518182 	 295.281582 	 295.268392
2:26:16.777 AM 2026-08-07 	 1.923839 	 0.389693 	 295.688427 	 295.414639 	 -66369.694831 	 -66369.694831 	 295.282305 	 295.261577
2:26:21.897 AM 2026-08-07 	 1.843829 	 0.724452 	 295.689040 	 295.414793 	 -66369.682648 	 -66369.682648 	 295.282256 	 295.244096
2:26:27.056 AM 2026-08-07 	 1.965354 	 0.806567 	 295.689500 	 295.413720 	 -66369.731380 	 -66369.731380 	 295.267380 	 295.264082
2:26:32.200 AM 2026-08-07 	 2.127386 	 0.756442 	 295.689959 	 295.413873 	 -66369.737471 	 -66369.737471 	 295.271645 	 295.259867
2:26:37.326 AM 2026-08-07 	 2.051654 	 0.533773 	 295.687967 	 295.414333 	 -66369.658283 	 -66369.658283 	 295.275089 	 295.262370
2:26:42.464 AM 2026-08-07 	 0.680163 	 0.057202 	 295.688274 	 295.415866 	 -66369.700922 	 -66369.700922 	 295.285157 	 295.268198
2:26:47.642 AM 2026-08-07 	 2.294200 	 0.261231 	 295.690726 	 295.416479 	 -66369.597369 	 -66369.597369 	 295.289444 	 295.258352
2:26:52.755 AM 2026-08-07 	 2.370939 	 0.309089 	 295.689500 	 295.417092 	 -66369.676557 	 -66369.676557 	 295.277991 	 295.272809
2:26:57.864 AM 2026-08-07 	 2.738028 	 0.531758 	 295.688121 	 295.416325 	 -66369.597369 	 -66369.597369 	 295.283320 	 295.263534
2:27:03.010 AM 2026-08-07 	 2.265768 	 0.333019 	 295.690266 	 295.417245 	 -66369.445087 	 -66369.445087 	 295.286465 	 295.264324
2:27:08.130 AM 2026-08-07 	 2.068511 	 1.051654 	 295.689653 	 295.418624 	 -66369.445087 	 -66369.445087 	 295.284581 	 295.260084
2:27:13.250 AM 2026-08-07 	 1.640785 	 0.689188 	 295.688887 	 295.418471 	 -66369.469452 	 -66369.469452 	 295.276201 	 295.268663
2:27:18.384 AM 2026-08-07 	 2.275581 	 0.734024 	 295.689040 	 295.418778 	 -66369.420722 	 -66369.420722 	 295.294845 	 295.247264
2:27:23.501 AM 2026-08-07 	 2.038319 	 0.938052 	 295.689653 	 295.419391 	 -66369.420722 	 -66369.420722 	 295.280712 	 295.242553
2:27:28.633 AM 2026-08-07 	 1.897924 	 0.062743 	 295.689346 	 295.420157 	 -66369.384175 	 -66369.384175 	 295.297051 	 295.293282
2:27:33.757 AM 2026-08-07 	 1.434974 	 0.688432 	 295.689346 	 295.420770 	 -66369.402448 	 -66369.402448 	 295.261794 	 295.253314
2:27:38.914 AM 2026-08-07 	 1.786212 	 0.290450 	 295.690419 	 295.422303 	 -66369.426813 	 -66369.426813 	 295.277440 	 295.260951
2:27:44.074 AM 2026-08-07 	 2.443904 	 -0.411813 	 295.688580 	 295.423069 	 -66369.402448 	 -66369.402448 	 295.270274 	 295.254727
2:27:49.231 AM 2026-08-07 	 2.043602 	 0.050905 	 295.689500 	 295.423529 	 -66369.347628 	 -66369.347628 	 295.277587 	 295.268165
2:27:54.356 AM 2026-08-07 	 2.445413 	 0.393472 	 295.690879 	 295.423069 	 -66369.237987 	 -66369.237987 	 295.277138 	 295.256881
2:27:59.475 AM 2026-08-07 	 2.393331 	 0.257704 	 295.688887 	 295.423222 	 -66369.213623 	 -66369.213623 	 295.278923 	 295.263376
2:28:04.598 AM 2026-08-07 	 2.040835 	 -0.015594 	 295.690419 	 295.423682 	 -66369.207532 	 -66369.207532 	 295.269947 	 295.274658
2:28:09.759 AM 2026-08-07 	 1.033163 	 0.618407 	 295.690113 	 295.424295 	 -66369.177076 	 -66369.177076 	 295.273591 	 295.265111
2:28:14.894 AM 2026-08-07 	 1.869744 	 0.301785 	 295.689500 	 295.424449 	 -66369.170985 	 -66369.170985 	 295.274508 	 295.261317
2:28:19.998 AM 2026-08-07 	 1.187396 	 0.647122 	 295.690419 	 295.424142 	 -66369.183167 	 -66369.183167 	 295.272674 	 295.271732
2:28:25.137 AM 2026-08-07 	 2.696262 	 1.255683 	 295.690572 	 295.423529 	 -66369.219714 	 -66369.219714 	 295.288840 	 295.272352
2:28:30.252 AM 2026-08-07 	 2.488941 	 0.322691 	 295.689500 	 295.422763 	 -66369.274534 	 -66369.274534 	 295.282941 	 295.243368
2:28:35.377 AM 2026-08-07 	 1.826972 	 0.490196 	 295.689806 	 295.423376 	 -66369.292807 	 -66369.292807 	 295.283958 	 295.269825
2:28:40.542 AM 2026-08-07 	 1.821940 	 0.645359 	 295.689806 	 295.422456 	 -66369.304989 	 -66369.304989 	 295.280239 	 295.267519
2:28:45.655 AM 2026-08-07 	 2.342507 	 0.461229 	 295.690419 	 295.421383 	 -66369.384175 	 -66369.384175 	 295.254652 	 295.281034
2:28:50.826 AM 2026-08-07 	 2.502024 	 1.220418 	 295.688887 	 295.421996 	 -66369.457269 	 -66369.457269 	 295.274738 	 295.249298
2:28:55.954 AM 2026-08-07 	 1.522783 	 0.388182 	 295.689959 	 295.419544 	 -66369.530365 	 -66369.530365 	 295.286343 	 295.253366
2:29:01.090 AM 2026-08-07 	 1.296088 	 1.118404 	 295.689653 	 295.417092 	 -66369.573004 	 -66369.573004 	 295.285104 	 295.246945
2:29:06.215 AM 2026-08-07 	 2.002339 	 0.832512 	 295.689346 	 295.416172 	 -66369.615643 	 -66369.615643 	 295.265964 	 295.269733
2:29:11.347 AM 2026-08-07 	 2.464787 	 0.088184 	 295.689959 	 295.412494 	 -66369.816660 	 -66369.816660 	 295.293639 	 295.258307
2:29:16.468 AM 2026-08-07 	 1.581658 	 0.438560 	 295.689040 	 295.409735 	 -66369.810568 	 -66369.810568 	 295.270060 	 295.255926
2:29:21.613 AM 2026-08-07 	 2.199345 	 0.260475 	 295.689040 	 295.405903 	 -66369.889758 	 -66369.889758 	 295.266615 	 295.263317
2:29:26.760 AM 2026-08-07 	 2.321876 	 0.632261 	 295.688427 	 295.402225 	 -66370.072506 	 -66370.072506 	 295.277727 	 295.247576
2:29:31.921 AM 2026-08-07 	 2.019952 	 0.521934 	 295.687814 	 295.399006 	 -66370.054231 	 -66370.054231 	 295.272470 	 295.256453
2:29:37.042 AM 2026-08-07 	 2.756144 	 0.705560 	 295.688121 	 295.398546 	 -66370.102964 	 -66370.102964 	 295.285389 	 295.235923
2:29:42.150 AM 2026-08-07 	 1.340874 	 0.443597 	 295.687661 	 295.396554 	 -66370.206523 	 -66370.206523 	 295.272622 	 295.252836
2:29:47.282 AM 2026-08-07 	 2.154811 	 0.950899 	 295.687508 	 295.395787 	 -66370.297899 	 -66370.297899 	 295.284774 	 295.257921
2:29:52.393 AM 2026-08-07 	 1.758284 	 0.309341 	 295.687661 	 295.391802 	 -66370.316174 	 -66370.316174 	 295.287675 	 295.243862
2:29:57.515 AM 2026-08-07 	 2.287909 	 0.398258 	 295.687048 	 295.389657 	 -66370.377093 	 -66370.377093 	 295.278503 	 295.231391
2:30:02.670 AM 2026-08-07 	 1.927865 	 0.131257 	 295.686741 	 295.386744 	 -66370.334450 	 -66370.334450 	 295.283981 	 295.246293
2:30:07.817 AM 2026-08-07 	 2.353578 	 0.800270 	 295.686282 	 295.383066 	 -66370.389276 	 -66370.389276 	 295.301164 	 295.260651
2:30:12.984 AM 2026-08-07 	 2.161353 	 0.453925 	 295.686895 	 295.380001 	 -66370.419736 	 -66370.419736 	 295.263131 	 295.234864
2:30:18.116 AM 2026-08-07 	 1.804076 	 0.383900 	 295.686282 	 295.378008 	 -66370.352725 	 -66370.352725 	 295.298659 	 295.264270
2:30:23.242 AM 2026-08-07 	 1.847100 	 0.506317 	 295.685975 	 295.375862 	 -66370.498930 	 -66370.498930 	 295.269579 	 295.262042
2:30:28.367 AM 2026-08-07 	 2.050647 	 -0.012571 	 295.685056 	 295.371724 	 -66370.438011 	 -66370.438011 	 295.273570 	 295.258495
2:30:33.520 AM 2026-08-07 	 2.563667 	 0.413371 	 295.685669 	 295.370498 	 -66370.383185 	 -66370.383185 	 295.287007 	 295.241781
2:30:38.669 AM 2026-08-07 	 2.666824 	 0.509844 	 295.683983 	 295.368506 	 -66370.431919 	 -66370.431919 	 295.289562 	 295.253287
2:30:43.812 AM 2026-08-07 	 2.635374 	 0.610347 	 295.684290 	 295.365593 	 -66370.377093 	 -66370.377093 	 295.282742 	 295.231391
2:30:48.984 AM 2026-08-07 	 1.352448 	 0.098008 	 295.683830 	 295.363754 	 -66370.310083 	 -66370.310083 	 295.279642 	 295.260798
2:30:54.102 AM 2026-08-07 	 1.541150 	 1.634270 	 295.683370 	 295.360842 	 -66370.243073 	 -66370.243073 	 295.284078 	 295.256754
2:30:59.223 AM 2026-08-07 	 1.811372 	 0.554428 	 295.683523 	 295.357470 	 -66370.224798 	 -66370.224798 	 295.280235 	 295.265631
2:31:04.369 AM 2026-08-07 	 1.941200 	 0.588181 	 295.683370 	 295.355325 	 -66370.224798 	 -66370.224798 	 295.278350 	 295.245373
2:31:09.506 AM 2026-08-07 	 2.231550 	 1.024702 	 295.683983 	 295.353026 	 -66370.230890 	 -66370.230890 	 295.273193 	 295.231735
2:31:14.649 AM 2026-08-07 	 1.907485 	 0.405310 	 295.683217 	 295.350114 	 -66370.090780 	 -66370.090780 	 295.262727 	 295.263198
2:31:19.758 AM 2026-08-07 	 1.619147 	 1.018656 	 295.683064 	 295.347508 	 -66370.145606 	 -66370.145606 	 295.275200 	 295.250702
2:31:24.899 AM 2026-08-07 	 1.738156 	 0.375588 	 295.681991 	 295.345209 	 -66370.029864 	 -66370.029864 	 295.293569 	 295.255882
2:31:30.063 AM 2026-08-07 	 1.858674 	 -0.358413 	 295.681838 	 295.339845 	 -66370.066414 	 -66370.066414 	 295.293248 	 295.262156
2:31:35.202 AM 2026-08-07 	 2.392073 	 0.200526 	 295.681685 	 295.337392 	 -66370.035956 	 -66370.035956 	 295.274751 	 295.264387
2:31:40.312 AM 2026-08-07 	 2.523159 	 1.132510 	 295.682604 	 295.335553 	 -66370.102964 	 -66370.102964 	 295.271727 	 295.252412
2:31:45.454 AM 2026-08-07 	 2.157076 	 0.143851 	 295.679999 	 295.332948 	 -66369.981131 	 -66369.981131 	 295.273584 	 295.263220
2:31:50.539 AM 2026-08-07 	 2.146005 	 0.251155 	 295.681072 	 295.331262 	 -66369.914124 	 -66369.914124 	 295.261061 	 295.258235
2:31:55.670 AM 2026-08-07 	 2.402641 	 1.213617 	 295.679846 	 295.327737 	 -66369.798385 	 -66369.798385 	 295.287911 	 295.258232
2:32:00.800 AM 2026-08-07 	 1.873015 	 0.183649 	 295.679846 	 295.324978 	 -66369.786203 	 -66369.786203 	 295.296812 	 295.235097
2:32:05.934 AM 2026-08-07 	 1.797031 	 0.821429 	 295.680152 	 295.322526 	 -66369.713105 	 -66369.713105 	 295.271545 	 295.254585
2:32:11.071 AM 2026-08-07 	 1.220356 	 0.205060 	 295.679080 	 295.318847 	 -66369.694831 	 -66369.694831 	 295.290785 	 295.267230
2:32:16.243 AM 2026-08-07 	 2.134683 	 -0.008037 	 295.678926 	 295.317315 	 -66369.579095 	 -66369.579095 	 295.291724 	 295.272410
2:32:21.359 AM 2026-08-07 	 1.602290 	 0.267276 	 295.679233 	 295.316242 	 -66369.469452 	 -66369.469452 	 295.278085 	 295.265837
2:32:26.492 AM 2026-08-07 	 2.110781 	 1.253416 	 295.678926 	 295.316089 	 -66369.432904 	 -66369.432904 	 295.261447 	 295.260034
2:32:31.588 AM 2026-08-07 	 2.387041 	 0.679868 	 295.677547 	 295.313943 	 -66369.286716 	 -66369.286716 	 295.283462 	 295.274511
2:32:36.732 AM 2026-08-07 	 1.716518 	 0.403547 	 295.678160 	 295.313330 	 -66369.304989 	 -66369.304989 	 295.261866 	 295.245377
2:32:41.860 AM 2026-08-07 	 1.369053 	 1.432760 	 295.677394 	 295.311644 	 -66369.250169 	 -66369.250169 	 295.265882 	 295.255988
2:32:47.000 AM 2026-08-07 	 2.520140 	 0.309089 	 295.677854 	 295.310264 	 -66369.231896 	 -66369.231896 	 295.250731 	 295.266749
2:32:52.132 AM 2026-08-07 	 2.324644 	 0.621430 	 295.677854 	 295.307506 	 -66369.103984 	 -66369.103984 	 295.283185 	 295.278945
2:32:57.225 AM 2026-08-07 	 2.616000 	 0.427476 	 295.677547 	 295.307506 	 -66369.237987 	 -66369.237987 	 295.274311 	 295.266303
2:33:02.351 AM 2026-08-07 	 2.416227 	 1.627972 	 295.676628 	 295.307659 	 -66369.183167 	 -66369.183167 	 295.275971 	 295.258541
2:33:07.513 AM 2026-08-07 	 1.454095 	 0.439819 	 295.676475 	 295.307966 	 -66369.189258 	 -66369.189258 	 295.300964 	 295.263277
2:33:12.665 AM 2026-08-07 	 1.605058 	 1.183139 	 295.676628 	 295.307352 	 -66369.097893 	 -66369.097893 	 295.285515 	 295.258663
2:33:17.792 AM 2026-08-07 	 1.790489 	 0.326721 	 295.676321 	 295.307352 	 -66369.043074 	 -66369.043074 	 295.267389 	 295.277754
2:33:22.914 AM 2026-08-07 	 2.243124 	 0.166269 	 295.676934 	 295.307199 	 -66368.939528 	 -66368.939528 	 295.273090 	 295.246708
2:33:28.080 AM 2026-08-07 	 2.055679 	 1.157950 	 295.676168 	 295.308425 	 -66368.884710 	 -66368.884710 	 295.279461 	 295.277576
2:33:33.200 AM 2026-08-07 	 2.618265 	 -0.285365 	 295.677088 	 295.308119 	 -66368.884710 	 -66368.884710 	 295.270981 	 295.252608
2:33:38.346 AM 2026-08-07 	 2.169153 	 0.250148 	 295.676321 	 295.308579 	 -66368.781165 	 -66368.781165 	 295.282335 	 295.252184
2:33:43.477 AM 2026-08-07 	 2.836405 	 1.201527 	 295.676934 	 295.307352 	 -66368.817710 	 -66368.817710 	 295.259872 	 295.258929
2:33:48.639 AM 2026-08-07 	 2.457742 	 1.120419 	 295.676934 	 295.307352 	 -66368.744620 	 -66368.744620 	 295.277945 	 295.260043
2:33:53.760 AM 2026-08-07 	 2.739538 	 0.699263 	 295.677088 	 295.306433 	 -66368.641078 	 -66368.641078 	 295.278464 	 295.254909
2:33:58.897 AM 2026-08-07 	 1.601284 	 -0.052621 	 295.677854 	 295.306586 	 -66368.482720 	 -66368.482720 	 295.275931 	 295.254732
2:34:04.061 AM 2026-08-07 	 2.115561 	 -0.282594 	 295.676934 	 295.305667 	 -66368.385271 	 -66368.385271 	 295.274590 	 295.284483
2:34:09.175 AM 2026-08-07 	 2.494224 	 1.197497 	 295.675249 	 295.305820 	 -66368.214737 	 -66368.214737 	 295.271066 	 295.269652
2:34:14.346 AM 2026-08-07 	 2.491960 	 1.584144 	 295.678007 	 295.305973 	 -66368.111200 	 -66368.111200 	 295.278650 	 295.259806
2:34:19.479 AM 2026-08-07 	 2.183997 	 0.366268 	 295.676475 	 295.306433 	 -66368.044206 	 -66368.044206 	 295.292038 	 295.254350
2:34:24.584 AM 2026-08-07 	 1.392704 	 1.005055 	 295.676628 	 295.307506 	 -66367.885859 	 -66367.885859 	 295.264066 	 295.250404
2:34:29.679 AM 2026-08-07 	 0.673621 	 0.139821 	 295.676475 	 295.307352 	 -66367.958942 	 -66367.958942 	 295.270490 	 295.264365
2:34:34.796 AM 2026-08-07 	 1.937929 	 0.804048 	 295.676934 	 295.307506 	 -66367.794505 	 -66367.794505 	 295.260866 	 295.271701
2:34:39.933 AM 2026-08-07 	 2.036809 	 1.323692 	 295.676628 	 295.307659 	 -66367.556992 	 -66367.556992 	 295.264134 	 295.259894
2:34:45.039 AM 2026-08-07 	 1.912769 	 0.345109 	 295.678160 	 295.308119 	 -66367.471732 	 -66367.471732 	 295.283571 	 295.262842
2:34:50.182 AM 2026-08-07 	 1.537376 	 0.764754 	 295.677547 	 295.307966 	 -66367.112431 	 -66367.112431 	 295.276918 	 295.268438
2:34:55.333 AM 2026-08-07 	 2.361881 	 1.328226 	 295.676781 	 295.309038 	 -66366.850576 	 -66366.850576 	 295.273020 	 295.274433
2:35:00.493 AM 2026-08-07 	 1.888112 	 1.514119 	 295.678160 	 295.308579 	 -66366.740964 	 -66366.740964 	 295.264562 	 295.250429
2:35:05.620 AM 2026-08-07 	 2.230292 	 0.797247 	 295.677088 	 295.309805 	 -66366.552192 	 -66366.552192 	 295.270856 	 295.276980
2:35:10.707 AM 2026-08-07 	 2.564925 	 0.225966 	 295.677701 	 295.308885 	 -66366.345156 	 -66366.345156 	 295.274720 	 295.281315
2:35:15.855 AM 2026-08-07 	 2.209661 	 0.767273 	 295.677088 	 295.311491 	 -66366.278174 	 -66366.278174 	 295.291405 	 295.263139
2:35:21.000 AM 2026-08-07 	 2.355088 	 0.696996 	 295.676015 	 295.310878 	 -66366.192926 	 -66366.192926 	 295.266559 	 295.267501
2:35:26.109 AM 2026-08-07 	 2.368171 	 1.336790 	 295.676781 	 295.309651 	 -66366.162480 	 -66366.162480 	 295.281981 	 295.263137
2:35:31.252 AM 2026-08-07 	 0.634120 	 1.338050 	 295.677088 	 295.309958 	 -66366.156391 	 -66366.156391 	 295.285253 	 295.252276
2:35:36.378 AM 2026-08-07 	 2.861314 	 0.216395 	 295.676781 	 295.309345 	 -66366.113768 	 -66366.113768 	 295.293087 	 295.271417
2:35:41.498 AM 2026-08-07 	 2.571215 	 1.544346 	 295.676934 	 295.308732 	 -66366.156391 	 -66366.156391 	 295.272534 	 295.259343
2:35:46.607 AM 2026-08-07 	 1.577130 	 -0.379319 	 295.676934 	 295.310111 	 -66366.138124 	 -66366.138124 	 295.303079 	 295.271046
2:35:51.752 AM 2026-08-07 	 2.213183 	 0.891201 	 295.676321 	 295.308272 	 -66366.180748 	 -66366.180748 	 295.257558 	 295.257558
2:35:56.888 AM 2026-08-07 	 1.299611 	 0.113121 	 295.675555 	 295.308732 	 -66366.144213 	 -66366.144213 	 295.272955 	 295.251755
2:36:02.024 AM 2026-08-07 	 2.061466 	 1.625453 	 295.676781 	 295.308885 	 -66366.107678 	 -66366.107678 	 295.283641 	 295.263855
2:36:07.165 AM 2026-08-07 	 1.560272 	 -0.169245 	 295.676168 	 295.308272 	 -66366.095500 	 -66366.095500 	 295.281706 	 295.272756
2:36:12.265 AM 2026-08-07 	 1.670978 	 0.134531 	 295.677701 	 295.307352 	 -66366.083322 	 -66366.083322 	 295.276475 	 295.258102
2:36:17.364 AM 2026-08-07 	 1.892892 	 0.366520 	 295.676781 	 295.307199 	 -66366.058966 	 -66366.058966 	 295.273077 	 295.278259
2:36:22.488 AM 2026-08-07 	 1.829739 	 1.478351 	 295.676934 	 295.305973 	 -66365.991987 	 -66365.991987 	 295.269505 	 295.267621
2:36:27.584 AM 2026-08-07 	 1.926858 	 0.731001 	 295.676475 	 295.304900 	 -66365.925008 	 -66365.925008 	 295.273471 	 295.264520
2:36:32.743 AM 2026-08-07 	 2.899054 	 0.582387 	 295.676475 	 295.304900 	 -66365.918919 	 -66365.918919 	 295.268264 	 295.273446
2:36:37.880 AM 2026-08-07 	 1.754258 	 0.055690 	 295.676781 	 295.304134 	 -66365.918919 	 -66365.918919 	 295.266380 	 295.255073
2:36:43.014 AM 2026-08-07 	 1.940697 	 0.003550 	 295.675555 	 295.303214 	 -66365.864118 	 -66365.864118 	 295.262858 	 295.260502
2:36:48.121 AM 2026-08-07 	 2.359868 	 0.694225 	 295.675555 	 295.304287 	 -66365.876296 	 -66365.876296 	 295.267147 	 295.278925
2:36:53.206 AM 2026-08-07 	 1.897421 	 0.225715 	 295.676475 	 295.302755 	 -66365.815407 	 -66365.815407 	 295.266427 	 295.246640
2:36:58.357 AM 2026-08-07 	 1.691106 	 0.208082 	 295.676168 	 295.302141 	 -66365.821496 	 -66365.821496 	 295.280585 	 295.243839
2:37:03.490 AM 2026-08-07 	 2.191797 	 0.730245 	 295.676015 	 295.301682 	 -66365.791051 	 -66365.791051 	 295.292708 	 295.258790
2:37:08.612 AM 2026-08-07 	 2.194061 	 1.019664 	 295.676628 	 295.299842 	 -66365.711896 	 -66365.711896 	 295.262706 	 295.257995
2:37:13.741 AM 2026-08-07 	 2.782059 	 0.824703 	 295.676321 	 295.299229 	 -66365.681452 	 -66365.681452 	 295.285194 	 295.270590
2:37:18.903 AM 2026-08-07 	 1.828230 	 0.955433 	 295.674329 	 295.298923 	 -66365.644919 	 -66365.644919 	 295.277978 	 295.259605
2:37:24.061 AM 2026-08-07 	 2.070021 	 -0.211058 	 295.676015 	 295.298463 	 -66365.620564 	 -66365.620564 	 295.276936 	 295.246314
2:37:29.197 AM 2026-08-07 	 2.207648 	 0.725459 	 295.675096 	 295.298157 	 -66365.504878 	 -66365.504878 	 295.275520 	 295.255263
2:37:34.318 AM 2026-08-07 	 2.484160 	 1.013871 	 295.675402 	 295.296624 	 -66365.541411 	 -66365.541411 	 295.264835 	 295.249288
2:37:39.467 AM 2026-08-07 	 1.816656 	 0.703293 	 295.675249 	 295.295551 	 -66365.620564 	 -66365.620564 	 295.263274 	 295.265159
2:37:44.600 AM 2026-08-07 	 1.270928 	 0.582387 	 295.676015 	 295.295091 	 -66365.456169 	 -66365.456169 	 295.281916 	 295.253179
2:37:49.734 AM 2026-08-07 	 1.398994 	 1.019664 	 295.675096 	 295.294632 	 -66365.602298 	 -66365.602298 	 295.274977 	 295.250950
2:37:54.882 AM 2026-08-07 	 2.010894 	 0.433774 	 295.674789 	 295.292792 	 -66365.456169 	 -66365.456169 	 295.264015 	 295.235747
2:38:00.008 AM 2026-08-07 	 3.864457 	 0.732008 	 295.674483 	 295.292639 	 -66365.492701 	 -66365.492701 	 295.277355 	 295.243906
2:38:05.147 AM 2026-08-07 	 2.103987 	 -0.057659 	 295.674942 	 295.290647 	 -66365.541411 	 -66365.541411 	 295.274257 	 295.250230
2:38:10.270 AM 2026-08-07 	 3.251551 	 0.795736 	 295.673410 	 295.289421 	 -66365.626653 	 -66365.626653 	 295.270837 	 295.264241
2:38:15.376 AM 2026-08-07 	 1.920568 	 0.882889 	 295.674636 	 295.286968 	 -66365.632742 	 -66365.632742 	 295.268977 	 295.254844
2:38:20.510 AM 2026-08-07 	 1.922581 	 1.364246 	 295.674176 	 295.286202 	 -66365.675363 	 -66365.675363 	 295.266325 	 295.249836
2:38:25.680 AM 2026-08-07 	 1.640534 	 0.731757 	 295.673410 	 295.284516 	 -66365.730163 	 -66365.730163 	 295.268434 	 295.259483
2:38:30.810 AM 2026-08-07 	 2.669340 	 0.293976 	 295.673563 	 295.283597 	 -66365.711896 	 -66365.711896 	 295.266475 	 295.266003
2:38:35.957 AM 2026-08-07 	 1.871002 	 0.018915 	 295.673870 	 295.282370 	 -66365.778874 	 -66365.778874 	 295.278997 	 295.261095
2:38:41.086 AM 2026-08-07 	 1.743691 	 1.217396 	 295.673716 	 295.283137 	 -66365.827585 	 -66365.827585 	 295.257997 	 295.251401
2:38:46.244 AM 2026-08-07 	 1.856913 	 0.489945 	 295.673410 	 295.280685 	 -66365.882385 	 -66365.882385 	 295.267172 	 295.268115
2:38:51.362 AM 2026-08-07 	 1.926355 	 0.949136 	 295.672797 	 295.279765 	 -66365.900652 	 -66365.900652 	 295.268189 	 295.246518
2:38:56.513 AM 2026-08-07 	 2.124116 	 0.517652 	 295.674176 	 295.279612 	 -66365.876296 	 -66365.876296 	 295.271858 	 295.254899
2:39:01.638 AM 2026-08-07 	 1.293321 	 0.782386 	 295.674176 	 295.277159 	 -66365.888474 	 -66365.888474 	 295.275677 	 295.253535
2:39:06.753 AM 2026-08-07 	 1.739162 	 0.740825 	 295.672644 	 295.277313 	 -66366.010254 	 -66366.010254 	 295.271465 	 295.261100
