Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:05.876 AM 2026-08-07 	 4.024780 	 297.647000 	 44.546000 	 -97.356079 	 4.007597 	 297.647000 	 44.546000 	 -97.356079 	 108.840051 	 108.729375 	 298.604700
12:12:11.020 AM 2026-08-07 	 4.024067 	 297.647000 	 44.546000 	 -97.458894 	 4.010146 	 297.647000 	 44.546000 	 -97.458894 	 108.839694 	 108.729256 	 298.603810
12:12:16.166 AM 2026-08-07 	 4.012089 	 297.647000 	 44.546000 	 -97.072590 	 4.020710 	 297.647000 	 44.546000 	 -97.072590 	 108.839396 	 108.729494 	 298.603068
12:12:21.307 AM 2026-08-07 	 4.025661 	 297.647000 	 44.546000 	 -97.672206 	 4.010485 	 297.647000 	 44.546000 	 -97.672206 	 108.839813 	 108.730030 	 298.602325
12:12:26.445 AM 2026-08-07 	 4.027736 	 297.647000 	 44.546000 	 -97.028636 	 4.015279 	 297.647000 	 44.546000 	 -97.028636 	 108.839396 	 108.730030 	 298.601707
12:12:31.601 AM 2026-08-07 	 4.022486 	 297.647000 	 44.546000 	 -96.975676 	 4.013408 	 297.647000 	 44.546000 	 -96.975676 	 108.839336 	 108.729732 	 298.601484
12:12:36.726 AM 2026-08-07 	 4.037321 	 297.647000 	 44.546000 	 -97.627071 	 4.016754 	 297.647000 	 44.546000 	 -97.627071 	 108.839455 	 108.729911 	 298.601460
12:12:41.861 AM 2026-08-07 	 4.022885 	 297.647000 	 44.546000 	 -98.253147 	 4.014027 	 297.647000 	 44.546000 	 -98.253147 	 108.839455 	 108.729494 	 298.601064
12:12:47.011 AM 2026-08-07 	 4.030462 	 297.647000 	 44.546000 	 -97.929689 	 4.009933 	 297.647000 	 44.546000 	 -97.929689 	 108.839575 	 108.729136 	 298.600792
12:12:52.146 AM 2026-08-07 	 4.028192 	 297.647000 	 44.546000 	 -98.388019 	 4.018786 	 297.647000 	 44.546000 	 -98.388019 	 108.839158 	 108.728779 	 298.599926
12:12:57.281 AM 2026-08-07 	 4.034368 	 297.647000 	 44.546000 	 -97.048789 	 4.007556 	 297.647000 	 44.546000 	 -97.048789 	 108.839634 	 108.729017 	 298.599852
12:13:02.393 AM 2026-08-07 	 4.016622 	 297.647000 	 44.546000 	 -97.961886 	 4.010984 	 297.647000 	 44.546000 	 -97.961886 	 108.839158 	 108.728779 	 298.599604
12:13:07.526 AM 2026-08-07 	 4.025025 	 297.647000 	 44.546000 	 -98.792286 	 4.019011 	 297.647000 	 44.546000 	 -98.792286 	 108.839217 	 108.728720 	 298.598862
12:13:12.651 AM 2026-08-07 	 4.025705 	 297.647000 	 44.546000 	 -98.087892 	 4.007337 	 297.647000 	 44.546000 	 -98.087892 	 108.839396 	 108.728183 	 298.598664
12:13:17.758 AM 2026-08-07 	 4.020016 	 297.647000 	 44.546000 	 -98.053761 	 4.008564 	 297.647000 	 44.546000 	 -98.053761 	 108.839396 	 108.728064 	 298.598021
12:13:22.891 AM 2026-08-07 	 4.020620 	 297.647000 	 44.546000 	 -98.081385 	 4.012713 	 297.647000 	 44.546000 	 -98.081385 	 108.839038 	 108.728660 	 298.597873
12:13:28.048 AM 2026-08-07 	 4.028918 	 297.647000 	 44.546000 	 -97.508346 	 4.014611 	 297.647000 	 44.546000 	 -97.508346 	 108.839038 	 108.728600 	 298.598021
12:13:33.202 AM 2026-08-07 	 4.029584 	 297.647000 	 44.546000 	 -97.834084 	 4.005568 	 297.647000 	 44.546000 	 -97.834084 	 108.839098 	 108.728779 	 298.597774
12:13:38.337 AM 2026-08-07 	 4.029415 	 297.647000 	 44.546000 	 -98.064907 	 4.011250 	 297.647000 	 44.546000 	 -98.064907 	 108.839277 	 108.728720 	 298.597304
12:13:43.484 AM 2026-08-07 	 4.025614 	 297.647000 	 44.546000 	 -97.306399 	 4.009752 	 297.647000 	 44.546000 	 -97.306399 	 108.839455 	 108.728779 	 298.597378
12:13:48.600 AM 2026-08-07 	 4.017687 	 297.647000 	 44.546000 	 -97.395846 	 4.005148 	 297.647000 	 44.546000 	 -97.395846 	 108.839277 	 108.727886 	 298.597255
12:13:53.717 AM 2026-08-07 	 4.032981 	 297.647000 	 44.546000 	 -99.460563 	 4.017522 	 297.647000 	 44.546000 	 -99.460563 	 108.839217 	 108.727707 	 298.597057
12:13:58.860 AM 2026-08-07 	 4.028162 	 297.647000 	 44.546000 	 -97.952334 	 4.024138 	 297.647000 	 44.546000 	 -97.952334 	 108.838979 	 108.728422 	 298.597007
12:14:03.970 AM 2026-08-07 	 4.024841 	 297.647000 	 44.546000 	 -97.947903 	 4.007580 	 297.647000 	 44.546000 	 -97.947903 	 108.838681 	 108.728422 	 298.597106
12:14:09.110 AM 2026-08-07 	 4.038868 	 297.647000 	 44.546000 	 -98.103609 	 4.010149 	 297.647000 	 44.546000 	 -98.103609 	 108.838979 	 108.729315 	 298.596908
12:14:14.226 AM 2026-08-07 	 4.031157 	 297.647000 	 44.546000 	 -98.730874 	 4.006599 	 297.647000 	 44.546000 	 -98.730874 	 108.838919 	 108.729494 	 298.596018
12:14:19.348 AM 2026-08-07 	 4.018933 	 297.647000 	 44.546000 	 -98.747422 	 4.010196 	 297.647000 	 44.546000 	 -98.747422 	 108.838860 	 108.729494 	 298.596117
12:14:24.467 AM 2026-08-07 	 4.039000 	 297.647000 	 44.546000 	 -97.808952 	 4.006088 	 297.647000 	 44.546000 	 -97.808952 	 108.839038 	 108.729792 	 298.595993
12:14:29.628 AM 2026-08-07 	 4.025749 	 297.647000 	 44.546000 	 -97.672010 	 4.010412 	 297.647000 	 44.546000 	 -97.672010 	 108.839217 	 108.729851 	 298.596241
12:14:34.737 AM 2026-08-07 	 4.024648 	 297.647000 	 44.546000 	 -98.288117 	 4.006894 	 297.647000 	 44.546000 	 -98.288117 	 108.839217 	 108.729136 	 298.596067
12:14:39.863 AM 2026-08-07 	 4.030156 	 297.647000 	 44.546000 	 -96.884855 	 4.008990 	 297.647000 	 44.546000 	 -96.884855 	 108.839217 	 108.729256 	 298.596018
12:14:45.003 AM 2026-08-07 	 4.030559 	 297.647000 	 44.546000 	 -97.973449 	 4.000146 	 297.647000 	 44.546000 	 -97.973449 	 108.839038 	 108.729911 	 298.596067
12:14:50.123 AM 2026-08-07 	 4.025483 	 297.647000 	 44.546000 	 -98.123617 	 4.019160 	 297.647000 	 44.546000 	 -98.123617 	 108.839098 	 108.729732 	 298.595993
12:14:55.270 AM 2026-08-07 	 4.032686 	 297.647000 	 44.546000 	 -98.229614 	 4.013732 	 297.647000 	 44.546000 	 -98.229614 	 108.839217 	 108.729851 	 298.595968
12:15:00.396 AM 2026-08-07 	 4.021245 	 297.647000 	 44.546000 	 -98.004396 	 4.009974 	 297.647000 	 44.546000 	 -98.004396 	 108.839158 	 108.730030 	 298.595845
12:15:05.554 AM 2026-08-07 	 4.020369 	 297.647000 	 44.546000 	 -98.457049 	 4.017011 	 297.647000 	 44.546000 	 -98.457049 	 108.839694 	 108.730030 	 298.596043
12:15:10.674 AM 2026-08-07 	 4.029166 	 297.647000 	 44.546000 	 -97.547254 	 4.003177 	 297.647000 	 44.546000 	 -97.547254 	 108.838979 	 108.730328 	 298.596216
12:15:15.796 AM 2026-08-07 	 4.022999 	 297.647000 	 44.546000 	 -97.188429 	 4.012862 	 297.647000 	 44.546000 	 -97.188429 	 108.839158 	 108.730685 	 298.596265
12:15:20.978 AM 2026-08-07 	 4.025603 	 297.647000 	 44.546000 	 -98.259385 	 4.016240 	 297.647000 	 44.546000 	 -98.259385 	 108.839396 	 108.730566 	 298.596241
12:15:26.107 AM 2026-08-07 	 4.020028 	 297.647000 	 44.546000 	 -98.380822 	 4.018202 	 297.647000 	 44.546000 	 -98.380822 	 108.839098 	 108.730626 	 298.596339
12:15:31.273 AM 2026-08-07 	 4.024310 	 297.647000 	 44.546000 	 -98.348835 	 4.008964 	 297.647000 	 44.546000 	 -98.348835 	 108.838919 	 108.730983 	 298.596117
12:15:36.405 AM 2026-08-07 	 4.030077 	 297.647000 	 44.546000 	 -98.273785 	 4.009241 	 297.647000 	 44.546000 	 -98.273785 	 108.839694 	 108.731102 	 298.595919
12:15:41.541 AM 2026-08-07 	 4.024689 	 297.647000 	 44.546000 	 -98.224075 	 4.009326 	 297.647000 	 44.546000 	 -98.224075 	 108.839098 	 108.730983 	 298.596092
12:15:46.706 AM 2026-08-07 	 4.019789 	 297.647000 	 44.546000 	 -98.272677 	 4.012018 	 297.647000 	 44.546000 	 -98.272677 	 108.839217 	 108.731400 	 298.595944
12:15:51.860 AM 2026-08-07 	 4.024412 	 297.647000 	 44.546000 	 -98.221860 	 4.017530 	 297.647000 	 44.546000 	 -98.221860 	 108.839158 	 108.731281 	 298.596142
12:15:56.980 AM 2026-08-07 	 4.020396 	 297.647000 	 44.546000 	 -97.663218 	 4.012827 	 297.647000 	 44.546000 	 -97.663218 	 108.839217 	 108.731340 	 298.595968
12:16:02.117 AM 2026-08-07 	 4.029114 	 297.647000 	 44.546000 	 -97.977811 	 4.007796 	 297.647000 	 44.546000 	 -97.977811 	 108.839515 	 108.732055 	 298.596438
12:16:07.233 AM 2026-08-07 	 4.028927 	 297.647000 	 44.546000 	 -98.291440 	 4.011022 	 297.647000 	 44.546000 	 -98.291440 	 108.839336 	 108.732293 	 298.595993
12:16:12.367 AM 2026-08-07 	 4.024937 	 297.647000 	 44.546000 	 -98.386360 	 4.018669 	 297.647000 	 44.546000 	 -98.386360 	 108.838800 	 108.732710 	 298.596216
12:16:17.538 AM 2026-08-07 	 4.035497 	 297.647000 	 44.546000 	 -98.810425 	 4.012865 	 297.647000 	 44.546000 	 -98.810425 	 108.838979 	 108.733723 	 298.595647
12:16:22.691 AM 2026-08-07 	 4.024181 	 297.647000 	 44.546000 	 -97.601393 	 4.004602 	 297.647000 	 44.546000 	 -97.601393 	 108.839336 	 108.733783 	 298.595944
12:16:27.834 AM 2026-08-07 	 4.018910 	 297.647000 	 44.546000 	 -97.428037 	 4.013232 	 297.647000 	 44.546000 	 -97.428037 	 108.839098 	 108.734497 	 298.596067
12:16:32.963 AM 2026-08-07 	 4.025349 	 297.647000 	 44.546000 	 -98.337758 	 4.017165 	 297.647000 	 44.546000 	 -98.337758 	 108.839217 	 108.734736 	 298.596364
12:16:38.076 AM 2026-08-07 	 4.022809 	 297.647000 	 44.546000 	 -97.913771 	 4.006248 	 297.647000 	 44.546000 	 -97.913771 	 108.839098 	 108.735153 	 298.596463
12:16:43.218 AM 2026-08-07 	 4.028335 	 297.647000 	 44.546000 	 -97.797806 	 4.019054 	 297.647000 	 44.546000 	 -97.797806 	 108.839396 	 108.735450 	 298.596710
12:16:48.351 AM 2026-08-07 	 4.019832 	 297.647000 	 44.546000 	 -98.131233 	 4.019002 	 297.647000 	 44.546000 	 -98.131233 	 108.839634 	 108.736403 	 298.596760
12:16:53.478 AM 2026-08-07 	 4.044919 	 297.647000 	 44.546000 	 -97.977743 	 4.012038 	 297.647000 	 44.546000 	 -97.977743 	 108.839813 	 108.736344 	 298.596908
12:16:58.602 AM 2026-08-07 	 4.027838 	 297.647000 	 44.546000 	 -98.063800 	 4.015898 	 297.647000 	 44.546000 	 -98.063800 	 108.839277 	 108.736940 	 298.597329
12:17:03.765 AM 2026-08-07 	 4.020778 	 297.647000 	 44.546000 	 -98.718482 	 3.997057 	 297.647000 	 44.546000 	 -98.718482 	 108.839396 	 108.737118 	 298.597700
12:17:08.888 AM 2026-08-07 	 4.030871 	 297.647000 	 44.546000 	 -98.300994 	 4.011959 	 297.647000 	 44.546000 	 -98.300994 	 108.839515 	 108.737535 	 298.598590
12:17:14.007 AM 2026-08-07 	 4.027155 	 297.647000 	 44.546000 	 -99.245992 	 4.015884 	 297.647000 	 44.546000 	 -99.245992 	 108.839158 	 108.738012 	 298.599505
12:17:19.143 AM 2026-08-07 	 4.025892 	 297.647000 	 44.546000 	 -98.477471 	 4.023052 	 297.647000 	 44.546000 	 -98.477471 	 108.839515 	 108.738190 	 298.599802
12:17:24.294 AM 2026-08-07 	 4.027935 	 297.647000 	 44.546000 	 -97.673528 	 4.014444 	 297.647000 	 44.546000 	 -97.673528 	 108.839277 	 108.738190 	 298.600891
12:17:29.433 AM 2026-08-07 	 4.024482 	 297.647000 	 44.546000 	 -98.176919 	 4.011755 	 297.647000 	 44.546000 	 -98.176919 	 108.839038 	 108.737773 	 298.601361
12:17:34.603 AM 2026-08-07 	 4.031773 	 297.647000 	 44.546000 	 -97.474619 	 4.016418 	 297.647000 	 44.546000 	 -97.474619 	 108.839396 	 108.738131 	 298.602053
12:17:39.739 AM 2026-08-07 	 4.027841 	 297.647000 	 44.546000 	 -97.750504 	 4.014132 	 297.647000 	 44.546000 	 -97.750504 	 108.839277 	 108.738012 	 298.602919
12:17:44.869 AM 2026-08-07 	 4.016835 	 297.647000 	 44.546000 	 -98.273767 	 4.011735 	 297.647000 	 44.546000 	 -98.273767 	 108.839515 	 108.737952 	 298.603414
12:17:50.001 AM 2026-08-07 	 4.022567 	 297.647000 	 44.546000 	 -97.665343 	 4.020897 	 297.647000 	 44.546000 	 -97.665343 	 108.839575 	 108.738250 	 298.603884
12:17:55.134 AM 2026-08-07 	 4.026470 	 297.647000 	 44.546000 	 -97.226893 	 4.004114 	 297.647000 	 44.546000 	 -97.226893 	 108.839336 	 108.738310 	 298.604774
12:18:00.285 AM 2026-08-07 	 4.022917 	 297.647000 	 44.546000 	 -97.925717 	 4.003667 	 297.647000 	 44.546000 	 -97.925717 	 108.839575 	 108.738727 	 298.605096
12:18:05.423 AM 2026-08-07 	 4.020475 	 297.647000 	 44.546000 	 -98.727241 	 4.012167 	 297.647000 	 44.546000 	 -98.727241 	 108.839217 	 108.739084 	 298.605467
12:18:10.553 AM 2026-08-07 	 4.018627 	 297.647000 	 44.546000 	 -97.882508 	 4.017650 	 297.647000 	 44.546000 	 -97.882508 	 108.840051 	 108.739143 	 298.606061
12:18:15.696 AM 2026-08-07 	 4.015489 	 297.647000 	 44.546000 	 -98.603440 	 4.013781 	 297.647000 	 44.546000 	 -98.603440 	 108.839813 	 108.739680 	 298.606358
12:18:20.815 AM 2026-08-07 	 4.021835 	 297.647000 	 44.546000 	 -98.541539 	 4.011186 	 297.647000 	 44.546000 	 -98.541539 	 108.839694 	 108.739501 	 298.606803
12:18:25.957 AM 2026-08-07 	 4.025069 	 297.647000 	 44.546000 	 -98.468559 	 4.011446 	 297.647000 	 44.546000 	 -98.468559 	 108.839575 	 108.740037 	 298.607496
12:18:31.077 AM 2026-08-07 	 4.031469 	 297.647000 	 44.546000 	 -98.485105 	 4.009393 	 297.647000 	 44.546000 	 -98.485105 	 108.839515 	 108.739977 	 298.607595
12:18:36.223 AM 2026-08-07 	 4.023145 	 297.647000 	 44.546000 	 -98.826149 	 4.016827 	 297.647000 	 44.546000 	 -98.826149 	 108.839813 	 108.740097 	 298.608411
12:18:41.358 AM 2026-08-07 	 4.021429 	 297.647000 	 44.546000 	 -97.477953 	 4.010526 	 297.647000 	 44.546000 	 -97.477953 	 108.839515 	 108.739918 	 298.609005
12:18:46.498 AM 2026-08-07 	 4.017404 	 297.647000 	 44.546000 	 -98.566578 	 4.009495 	 297.647000 	 44.546000 	 -98.566578 	 108.839753 	 108.740156 	 298.609054
12:18:51.628 AM 2026-08-07 	 4.021998 	 297.647000 	 44.546000 	 -98.544416 	 4.013957 	 297.647000 	 44.546000 	 -98.544416 	 108.839753 	 108.739680 	 298.609549
12:18:56.776 AM 2026-08-07 	 4.024552 	 297.647000 	 44.546000 	 -98.122640 	 4.007805 	 297.647000 	 44.546000 	 -98.122640 	 108.839575 	 108.739322 	 298.609599
12:19:01.912 AM 2026-08-07 	 4.021102 	 297.647000 	 44.546000 	 -97.864259 	 4.011557 	 297.647000 	 44.546000 	 -97.864259 	 108.839158 	 108.738965 	 298.609747
12:19:07.048 AM 2026-08-07 	 4.015434 	 297.647000 	 44.546000 	 -98.819276 	 4.010056 	 297.647000 	 44.546000 	 -98.819276 	 108.839277 	 108.738548 	 298.609970
12:19:12.196 AM 2026-08-07 	 4.022885 	 297.647000 	 44.546000 	 -97.297873 	 4.013481 	 297.647000 	 44.546000 	 -97.297873 	 108.839455 	 108.738965 	 298.609747
12:19:17.341 AM 2026-08-07 	 4.023927 	 297.647000 	 44.546000 	 -97.515475 	 4.001124 	 297.647000 	 44.546000 	 -97.515475 	 108.839575 	 108.738548 	 298.609104
12:19:22.514 AM 2026-08-07 	 4.013569 	 297.647000 	 44.546000 	 -99.053515 	 4.007224 	 297.647000 	 44.546000 	 -99.053515 	 108.839872 	 108.738310 	 298.608955
12:19:27.654 AM 2026-08-07 	 4.025714 	 297.647000 	 44.546000 	 -97.748517 	 4.015840 	 297.647000 	 44.546000 	 -97.748517 	 108.839575 	 108.738190 	 298.608584
12:19:32.791 AM 2026-08-07 	 4.028448 	 297.647000 	 44.546000 	 -97.746375 	 4.014803 	 297.647000 	 44.546000 	 -97.746375 	 108.839575 	 108.738071 	 298.608164
12:19:37.914 AM 2026-08-07 	 4.035453 	 297.647000 	 44.546000 	 -98.439824 	 4.011121 	 297.647000 	 44.546000 	 -98.439824 	 108.839753 	 108.737178 	 298.607669
12:19:43.028 AM 2026-08-07 	 4.023694 	 297.647000 	 44.546000 	 -98.372458 	 4.011349 	 297.647000 	 44.546000 	 -98.372458 	 108.839515 	 108.736820 	 298.607768
12:19:48.162 AM 2026-08-07 	 4.020772 	 297.647000 	 44.546000 	 -97.867957 	 4.013352 	 297.647000 	 44.546000 	 -97.867957 	 108.839336 	 108.736761 	 298.607323
12:19:53.277 AM 2026-08-07 	 4.024240 	 297.647000 	 44.546000 	 -98.030386 	 4.021510 	 297.647000 	 44.546000 	 -98.030386 	 108.839158 	 108.736225 	 298.606506
12:19:58.388 AM 2026-08-07 	 4.033831 	 297.647000 	 44.546000 	 -98.112154 	 4.009933 	 297.647000 	 44.546000 	 -98.112154 	 108.839336 	 108.735391 	 298.606086
12:20:03.539 AM 2026-08-07 	 4.024342 	 297.647000 	 44.546000 	 -98.321933 	 4.012024 	 297.647000 	 44.546000 	 -98.321933 	 108.839455 	 108.735867 	 298.606086
12:20:08.692 AM 2026-08-07 	 4.019675 	 297.647000 	 44.546000 	 -98.276727 	 4.014211 	 297.647000 	 44.546000 	 -98.276727 	 108.838860 	 108.735093 	 298.605690
12:20:13.825 AM 2026-08-07 	 4.035234 	 297.647000 	 44.546000 	 -97.846166 	 4.007364 	 297.647000 	 44.546000 	 -97.846166 	 108.838860 	 108.735272 	 298.605467
12:20:18.937 AM 2026-08-07 	 4.025959 	 297.647000 	 44.546000 	 -98.652191 	 4.003910 	 297.647000 	 44.546000 	 -98.652191 	 108.839038 	 108.734855 	 298.605269
12:20:24.112 AM 2026-08-07 	 4.034169 	 297.647000 	 44.546000 	 -98.284556 	 4.005127 	 297.647000 	 44.546000 	 -98.284556 	 108.839336 	 108.734974 	 298.605047
12:20:29.222 AM 2026-08-07 	 4.030039 	 297.647000 	 44.546000 	 -98.478898 	 4.006739 	 297.647000 	 44.546000 	 -98.478898 	 108.838979 	 108.735153 	 298.604923
12:20:34.326 AM 2026-08-07 	 4.024826 	 297.647000 	 44.546000 	 -98.751616 	 4.010397 	 297.647000 	 44.546000 	 -98.751616 	 108.839098 	 108.734914 	 298.604923
12:20:39.474 AM 2026-08-07 	 4.018612 	 297.647000 	 44.546000 	 -98.068202 	 4.014234 	 297.647000 	 44.546000 	 -98.068202 	 108.838919 	 108.734438 	 298.604725
12:20:44.601 AM 2026-08-07 	 4.028402 	 297.647000 	 44.546000 	 -99.556495 	 4.008456 	 297.647000 	 44.546000 	 -99.556495 	 108.838622 	 108.733663 	 298.605220
12:20:49.711 AM 2026-08-07 	 4.028437 	 297.647000 	 44.546000 	 -98.075885 	 4.015703 	 297.647000 	 44.546000 	 -98.075885 	 108.838741 	 108.733604 	 298.605022
12:20:54.836 AM 2026-08-07 	 4.027374 	 297.647000 	 44.546000 	 -98.758191 	 4.004140 	 297.647000 	 44.546000 	 -98.758191 	 108.838860 	 108.732830 	 298.605244
12:20:59.986 AM 2026-08-07 	 4.015676 	 297.647000 	 44.546000 	 -99.147921 	 4.013013 	 297.647000 	 44.546000 	 -99.147921 	 108.838502 	 108.732293 	 298.605442
12:21:05.099 AM 2026-08-07 	 4.024345 	 297.647000 	 44.546000 	 -97.958882 	 4.018278 	 297.647000 	 44.546000 	 -97.958882 	 108.838979 	 108.732174 	 298.604824
12:21:10.264 AM 2026-08-07 	 4.027935 	 297.647000 	 44.546000 	 -98.528610 	 4.016383 	 297.647000 	 44.546000 	 -98.528610 	 108.838800 	 108.731936 	 298.604750
12:21:15.415 AM 2026-08-07 	 4.024295 	 297.647000 	 44.546000 	 -98.393878 	 4.007136 	 297.647000 	 44.546000 	 -98.393878 	 108.838622 	 108.731460 	 298.604948
12:21:20.521 AM 2026-08-07 	 4.022316 	 297.647000 	 44.546000 	 -97.884870 	 4.006470 	 297.647000 	 44.546000 	 -97.884870 	 108.838681 	 108.730983 	 298.605071
12:21:25.638 AM 2026-08-07 	 4.026656 	 297.647000 	 44.546000 	 -98.605948 	 4.016114 	 297.647000 	 44.546000 	 -98.605948 	 108.838264 	 108.731340 	 298.604428
12:21:30.805 AM 2026-08-07 	 4.035620 	 297.647000 	 44.546000 	 -97.921286 	 4.012809 	 297.647000 	 44.546000 	 -97.921286 	 108.838919 	 108.731460 	 298.605195
12:21:35.969 AM 2026-08-07 	 4.023685 	 297.647000 	 44.546000 	 -98.781385 	 3.998888 	 297.647000 	 44.546000 	 -98.781385 	 108.838860 	 108.730506 	 298.605195
12:21:41.106 AM 2026-08-07 	 4.027220 	 297.647000 	 44.546000 	 -98.747038 	 4.006567 	 297.647000 	 44.546000 	 -98.747038 	 108.838502 	 108.730745 	 298.605962
12:21:46.250 AM 2026-08-07 	 4.026869 	 297.647000 	 44.546000 	 -99.150064 	 4.015399 	 297.647000 	 44.546000 	 -99.150064 	 108.838622 	 108.730804 	 298.605863
12:21:51.354 AM 2026-08-07 	 4.031691 	 297.647000 	 44.546000 	 -98.391368 	 4.011682 	 297.647000 	 44.546000 	 -98.391368 	 108.838443 	 108.731162 	 298.606877
12:21:56.511 AM 2026-08-07 	 4.027576 	 297.647000 	 44.546000 	 -98.320604 	 4.012835 	 297.647000 	 44.546000 	 -98.320604 	 108.838443 	 108.730983 	 298.607520
12:22:01.622 AM 2026-08-07 	 4.017620 	 297.647000 	 44.546000 	 -98.961993 	 3.997764 	 297.647000 	 44.546000 	 -98.961993 	 108.838622 	 108.730745 	 298.608188
12:22:06.753 AM 2026-08-07 	 4.024657 	 297.647000 	 44.546000 	 -97.942780 	 4.007977 	 297.647000 	 44.546000 	 -97.942780 	 108.838443 	 108.731102 	 298.608931
12:22:11.886 AM 2026-08-07 	 4.030868 	 297.647000 	 44.546000 	 -98.711135 	 4.010275 	 297.647000 	 44.546000 	 -98.711135 	 108.838622 	 108.730685 	 298.609574
12:22:17.044 AM 2026-08-07 	 4.021779 	 297.647000 	 44.546000 	 -98.517822 	 4.013171 	 297.647000 	 44.546000 	 -98.517822 	 108.838860 	 108.730804 	 298.610143
12:22:22.165 AM 2026-08-07 	 4.023980 	 297.647000 	 44.546000 	 -98.978240 	 4.011843 	 297.647000 	 44.546000 	 -98.978240 	 108.838383 	 108.730745 	 298.610168
12:22:27.286 AM 2026-08-07 	 4.032608 	 297.647000 	 44.546000 	 -99.012365 	 4.008508 	 297.647000 	 44.546000 	 -99.012365 	 108.838145 	 108.730209 	 298.610811
12:22:32.416 AM 2026-08-07 	 4.029423 	 297.647000 	 44.546000 	 -98.293561 	 4.015743 	 297.647000 	 44.546000 	 -98.293561 	 108.838026 	 108.730090 	 298.610935
12:22:37.532 AM 2026-08-07 	 4.033650 	 297.647000 	 44.546000 	 -98.859898 	 4.009083 	 297.647000 	 44.546000 	 -98.859898 	 108.838264 	 108.729613 	 298.611405
12:22:42.661 AM 2026-08-07 	 4.029134 	 297.647000 	 44.546000 	 -98.906288 	 4.017437 	 297.647000 	 44.546000 	 -98.906288 	 108.838205 	 108.729315 	 298.611306
12:22:47.799 AM 2026-08-07 	 4.019193 	 297.647000 	 44.546000 	 -98.865514 	 4.015151 	 297.647000 	 44.546000 	 -98.865514 	 108.838383 	 108.728898 	 298.610811
12:22:52.931 AM 2026-08-07 	 4.024135 	 297.647000 	 44.546000 	 -97.975645 	 4.008578 	 297.647000 	 44.546000 	 -97.975645 	 108.838205 	 108.729732 	 298.610539
12:22:58.064 AM 2026-08-07 	 4.034318 	 297.647000 	 44.546000 	 -98.714384 	 4.029352 	 297.647000 	 44.546000 	 -98.714384 	 108.838622 	 108.729315 	 298.609970
12:23:03.228 AM 2026-08-07 	 4.034093 	 297.647000 	 44.546000 	 -98.168953 	 4.006280 	 297.647000 	 44.546000 	 -98.168953 	 108.838086 	 108.728958 	 298.609970
12:23:08.400 AM 2026-08-07 	 4.027625 	 297.647000 	 44.546000 	 -98.103953 	 4.017133 	 297.647000 	 44.546000 	 -98.103953 	 108.837907 	 108.727886 	 298.609079
12:23:13.531 AM 2026-08-07 	 4.029963 	 297.647000 	 44.546000 	 -98.189047 	 4.012888 	 297.647000 	 44.546000 	 -98.189047 	 108.837907 	 108.727111 	 298.608584
