Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:08.637 AM 2026-08-04 	 1.803573 	 0.470045 	 295.715090 	 295.343370 	 -66356.418837 	 -66356.418837 	 295.363160 	 295.254345
12:15:13.772 AM 2026-08-04 	 2.083607 	 0.401280 	 295.714477 	 295.343676 	 -66356.589158 	 -66356.589158 	 295.348785 	 295.236198
12:15:18.905 AM 2026-08-04 	 2.089646 	 0.931251 	 295.715243 	 295.343063 	 -66356.759482 	 -66356.759482 	 295.369735 	 295.263278
12:15:24.034 AM 2026-08-04 	 1.323010 	 0.718155 	 295.714937 	 295.342297 	 -66356.887227 	 -66356.887227 	 295.369787 	 295.227053
12:15:29.187 AM 2026-08-04 	 2.800929 	 0.951151 	 295.714937 	 295.344902 	 -66357.057556 	 -66357.057556 	 295.349760 	 295.239529
12:15:34.341 AM 2026-08-04 	 1.881067 	 0.919917 	 295.714477 	 295.343370 	 -66357.136638 	 -66357.136638 	 295.336895 	 295.237968
12:15:39.481 AM 2026-08-04 	 2.601156 	 1.017649 	 295.714477 	 295.342603 	 -66357.264388 	 -66357.264388 	 295.346367 	 295.235664
12:15:44.633 AM 2026-08-04 	 1.342383 	 0.951402 	 295.715856 	 295.343370 	 -66357.337389 	 -66357.337389 	 295.356086 	 295.228896
12:15:49.753 AM 2026-08-04 	 1.819424 	 0.908582 	 295.714477 	 295.343830 	 -66357.428641 	 -66357.428641 	 295.331967 	 295.256124
12:15:54.926 AM 2026-08-04 	 1.623173 	 0.435285 	 295.715090 	 295.341377 	 -66357.568562 	 -66357.568562 	 295.359859 	 295.246803
12:16:00.090 AM 2026-08-04 	 1.951012 	 0.308082 	 295.714171 	 295.342297 	 -66357.678067 	 -66357.678067 	 295.349473 	 295.231704
12:16:05.242 AM 2026-08-04 	 1.633740 	 0.789439 	 295.714937 	 295.341224 	 -66357.830159 	 -66357.830159 	 295.346328 	 295.240807
12:16:10.385 AM 2026-08-04 	 2.738531 	 1.109840 	 295.714017 	 295.340458 	 -66357.854494 	 -66357.854494 	 295.342188 	 295.238551
12:16:15.512 AM 2026-08-04 	 1.652359 	 0.288938 	 295.714784 	 295.340764 	 -66357.890997 	 -66357.890997 	 295.344693 	 295.250950
12:16:20.690 AM 2026-08-04 	 1.989005 	 0.370802 	 295.714784 	 295.340918 	 -66358.006590 	 -66358.006590 	 295.336687 	 295.256605
12:16:25.819 AM 2026-08-04 	 1.768097 	 1.672556 	 295.714784 	 295.339691 	 -66358.012673 	 -66358.012673 	 295.347546 	 295.241083
12:16:30.953 AM 2026-08-04 	 1.495107 	 0.571304 	 295.713251 	 295.339998 	 -66358.012673 	 -66358.012673 	 295.334357 	 295.231189
12:16:36.097 AM 2026-08-04 	 2.685695 	 0.071811 	 295.713864 	 295.341224 	 -66358.110016 	 -66358.110016 	 295.324864 	 295.226405
12:16:41.229 AM 2026-08-04 	 2.749854 	 0.914123 	 295.713864 	 295.339385 	 -66358.237779 	 -66358.237779 	 295.373431 	 295.231640
12:16:46.379 AM 2026-08-04 	 1.445038 	 0.816895 	 295.712945 	 295.338925 	 -66358.231695 	 -66358.231695 	 295.353623 	 295.255171
12:16:51.541 AM 2026-08-04 	 1.632734 	 0.049141 	 295.713404 	 295.339691 	 -66358.249947 	 -66358.249947 	 295.355582 	 295.229334
12:16:56.671 AM 2026-08-04 	 1.420884 	 1.023946 	 295.713864 	 295.338619 	 -66358.341207 	 -66358.341207 	 295.349832 	 295.241014
12:17:01.784 AM 2026-08-04 	 2.680411 	 0.388686 	 295.715243 	 295.338005 	 -66358.395964 	 -66358.395964 	 295.354296 	 295.242181
12:17:06.940 AM 2026-08-04 	 1.921575 	 0.213120 	 295.713558 	 295.339232 	 -66358.535900 	 -66358.535900 	 295.351100 	 295.231918
12:17:12.117 AM 2026-08-04 	 2.698778 	 0.277352 	 295.713711 	 295.339385 	 -66358.754933 	 -66358.754933 	 295.340692 	 295.237055
12:17:17.270 AM 2026-08-04 	 1.474979 	 0.971553 	 295.713098 	 295.338312 	 -66358.767102 	 -66358.767102 	 295.332734 	 295.231451
12:17:22.421 AM 2026-08-04 	 2.950382 	 1.003543 	 295.714017 	 295.336473 	 -66359.034817 	 -66359.034817 	 295.348903 	 295.240085
12:17:27.559 AM 2026-08-04 	 1.944219 	 0.391960 	 295.714630 	 295.336779 	 -66359.199100 	 -66359.199100 	 295.366061 	 295.250651
12:17:32.688 AM 2026-08-04 	 1.381885 	 0.401280 	 295.713558 	 295.335860 	 -66359.418149 	 -66359.418149 	 295.361776 	 295.227991
12:17:37.817 AM 2026-08-04 	 2.044106 	 1.011604 	 295.713251 	 295.335400 	 -66359.539846 	 -66359.539846 	 295.348615 	 295.226605
12:17:42.917 AM 2026-08-04 	 1.240484 	 0.183901 	 295.713558 	 295.333714 	 -66359.552015 	 -66359.552015 	 295.361382 	 295.232308
12:17:48.064 AM 2026-08-04 	 1.463656 	 1.718400 	 295.713558 	 295.333561 	 -66359.655458 	 -66359.655458 	 295.356153 	 295.231318
12:17:53.236 AM 2026-08-04 	 1.587697 	 0.436293 	 295.713251 	 295.334174 	 -66359.710223 	 -66359.710223 	 295.367682 	 295.233427
12:17:58.372 AM 2026-08-04 	 2.182488 	 0.984400 	 295.714171 	 295.332181 	 -66359.698053 	 -66359.698053 	 295.358212 	 295.221128
12:18:03.486 AM 2026-08-04 	 2.443904 	 0.964753 	 295.713711 	 295.332641 	 -66359.685883 	 -66359.685883 	 295.357220 	 295.221549
12:18:08.628 AM 2026-08-04 	 1.441767 	 0.588684 	 295.712792 	 295.333101 	 -66359.734563 	 -66359.734563 	 295.348941 	 295.235882
12:18:13.778 AM 2026-08-04 	 1.238220 	 0.085917 	 295.713558 	 295.331415 	 -66359.758902 	 -66359.758902 	 295.339620 	 295.228444
12:18:18.908 AM 2026-08-04 	 1.634244 	 0.914879 	 295.712332 	 295.330495 	 -66359.904943 	 -66359.904943 	 295.346341 	 295.238464
12:18:24.084 AM 2026-08-04 	 2.214190 	 0.281382 	 295.712332 	 295.330955 	 -66359.886688 	 -66359.886688 	 295.342027 	 295.260061
12:18:29.190 AM 2026-08-04 	 1.888866 	 0.790698 	 295.712945 	 295.329423 	 -66359.868433 	 -66359.868433 	 295.344778 	 295.248209
12:18:34.342 AM 2026-08-04 	 2.480889 	 0.894980 	 295.712792 	 295.329116 	 -66359.990135 	 -66359.990135 	 295.354697 	 295.245880
12:18:39.517 AM 2026-08-04 	 2.200855 	 0.199266 	 295.712485 	 295.326664 	 -66360.111838 	 -66360.111838 	 295.340593 	 295.233658
12:18:44.678 AM 2026-08-04 	 2.249414 	 -0.494684 	 295.711872 	 295.324058 	 -66360.172691 	 -66360.172691 	 295.362509 	 295.238618
12:18:49.798 AM 2026-08-04 	 1.877293 	 0.359971 	 295.712485 	 295.322526 	 -66360.221373 	 -66360.221373 	 295.351404 	 295.216674
12:18:55.002 AM 2026-08-04 	 1.634244 	 0.065010 	 295.713251 	 295.320840 	 -66360.355250 	 -66360.355250 	 295.343474 	 295.242192
12:19:00.137 AM 2026-08-04 	 1.984727 	 1.087926 	 295.711259 	 295.319001 	 -66360.385677 	 -66360.385677 	 295.318633 	 295.230067
12:19:05.300 AM 2026-08-04 	 1.643804 	 1.023442 	 295.711719 	 295.316548 	 -66360.549984 	 -66360.549984 	 295.356046 	 295.241105
12:19:10.437 AM 2026-08-04 	 1.828230 	 0.790446 	 295.712638 	 295.315322 	 -66360.665609 	 -66360.665609 	 295.326374 	 295.230742
12:19:15.596 AM 2026-08-04 	 2.315837 	 0.055942 	 295.710953 	 295.314709 	 -66360.756893 	 -66360.756893 	 295.343704 	 295.211799
12:19:20.732 AM 2026-08-04 	 1.623173 	 0.372061 	 295.711566 	 295.313330 	 -66360.829921 	 -66360.829921 	 295.344945 	 295.203146
12:19:25.890 AM 2026-08-04 	 2.849740 	 1.185910 	 295.710493 	 295.312717 	 -66360.969892 	 -66360.969892 	 295.338453 	 295.235286
12:19:31.006 AM 2026-08-04 	 2.207648 	 0.496746 	 295.712025 	 295.311184 	 -66360.957721 	 -66360.957721 	 295.336519 	 295.215919
12:19:36.133 AM 2026-08-04 	 2.974535 	 -0.391914 	 295.711106 	 295.310878 	 -66361.018578 	 -66361.018578 	 295.351370 	 295.231245
12:19:41.292 AM 2026-08-04 	 2.761679 	 0.819665 	 295.710340 	 295.309498 	 -66361.109866 	 -66361.109866 	 295.334315 	 295.210417
12:19:46.424 AM 2026-08-04 	 1.916039 	 0.436041 	 295.710186 	 295.310111 	 -66361.170725 	 -66361.170725 	 295.345869 	 295.221974
12:19:51.578 AM 2026-08-04 	 2.518127 	 1.433767 	 295.710340 	 295.309038 	 -66361.231584 	 -66361.231584 	 295.340937 	 295.227877
12:19:56.713 AM 2026-08-04 	 1.842320 	 -0.409042 	 295.710799 	 295.307966 	 -66361.353303 	 -66361.353303 	 295.351327 	 295.211885
12:20:01.862 AM 2026-08-04 	 2.392577 	 0.436293 	 295.710033 	 295.308272 	 -66361.341131 	 -66361.341131 	 295.339030 	 295.223614
12:20:06.996 AM 2026-08-04 	 2.176701 	 0.393724 	 295.709880 	 295.307506 	 -66361.347217 	 -66361.347217 	 295.343765 	 295.223639
12:20:12.154 AM 2026-08-04 	 1.641037 	 0.521179 	 295.709574 	 295.306126 	 -66361.328959 	 -66361.328959 	 295.349814 	 295.228746
12:20:17.277 AM 2026-08-04 	 2.302502 	 0.753419 	 295.711106 	 295.305360 	 -66361.304615 	 -66361.304615 	 295.326163 	 295.240425
12:20:22.372 AM 2026-08-04 	 2.410440 	 0.627979 	 295.709727 	 295.305667 	 -66361.207240 	 -66361.207240 	 295.343663 	 295.244738
12:20:27.499 AM 2026-08-04 	 2.158082 	 0.459466 	 295.709420 	 295.304594 	 -66361.097694 	 -66361.097694 	 295.355462 	 295.220261
12:20:32.640 AM 2026-08-04 	 2.334959 	 0.054179 	 295.709727 	 295.303674 	 -66361.061179 	 -66361.061179 	 295.335529 	 295.252149
12:20:37.778 AM 2026-08-04 	 0.845467 	 0.722941 	 295.708348 	 295.302448 	 -66361.006407 	 -66361.006407 	 295.345197 	 295.229311
12:20:42.938 AM 2026-08-04 	 2.070272 	 0.594226 	 295.708348 	 295.300609 	 -66360.939463 	 -66360.939463 	 295.339270 	 295.217729
12:20:48.091 AM 2026-08-04 	 2.575492 	 -0.026929 	 295.708654 	 295.299842 	 -66360.805578 	 -66360.805578 	 295.340607 	 295.203046
12:20:53.203 AM 2026-08-04 	 2.277594 	 0.669037 	 295.708041 	 295.297237 	 -66360.689951 	 -66360.689951 	 295.349083 	 295.222833
12:20:58.352 AM 2026-08-04 	 2.025487 	 0.158964 	 295.708501 	 295.296164 	 -66360.519556 	 -66360.519556 	 295.333312 	 295.212241
12:21:03.518 AM 2026-08-04 	 2.139715 	 0.637047 	 295.708041 	 295.294325 	 -66360.446531 	 -66360.446531 	 295.321238 	 295.221836
12:21:08.686 AM 2026-08-04 	 2.104994 	 0.650649 	 295.709114 	 295.293405 	 -66360.361335 	 -66360.361335 	 295.347738 	 295.223372
12:21:13.818 AM 2026-08-04 	 1.562033 	 0.158964 	 295.708654 	 295.292333 	 -66360.336994 	 -66360.336994 	 295.322202 	 295.234108
12:21:18.964 AM 2026-08-04 	 0.935792 	 0.230249 	 295.707581 	 295.290800 	 -66360.105753 	 -66360.105753 	 295.349518 	 295.221383
12:21:24.079 AM 2026-08-04 	 1.141855 	 0.695233 	 295.707888 	 295.290953 	 -66359.777157 	 -66359.777157 	 295.315201 	 295.238412
12:21:29.240 AM 2026-08-04 	 1.428935 	 1.656939 	 295.706662 	 295.289880 	 -66359.606779 	 -66359.606779 	 295.328635 	 295.239600
12:21:34.402 AM 2026-08-04 	 2.207145 	 0.906063 	 295.708348 	 295.289421 	 -66359.369471 	 -66359.369471 	 295.340852 	 295.243810
12:21:39.553 AM 2026-08-04 	 2.046370 	 0.409844 	 295.708194 	 295.288961 	 -66359.211270 	 -66359.211270 	 295.327016 	 295.228558
12:21:44.691 AM 2026-08-04 	 2.200603 	 0.904551 	 295.707735 	 295.289880 	 -66359.010479 	 -66359.010479 	 295.333731 	 295.242341
12:21:49.823 AM 2026-08-04 	 2.275078 	 -0.036248 	 295.707428 	 295.288348 	 -66358.894874 	 -66358.894874 	 295.329960 	 295.244223
12:21:54.986 AM 2026-08-04 	 1.401259 	 0.429492 	 295.706662 	 295.286815 	 -66358.742765 	 -66358.742765 	 295.331693 	 295.219573
12:22:00.098 AM 2026-08-04 	 1.919059 	 1.314121 	 295.706049 	 295.286509 	 -66358.596742 	 -66358.596742 	 295.330153 	 295.226984
12:22:05.227 AM 2026-08-04 	 1.575872 	 0.903292 	 295.706509 	 295.285895 	 -66358.578489 	 -66358.578489 	 295.348449 	 295.227381
12:22:10.362 AM 2026-08-04 	 0.897548 	 0.974072 	 295.706969 	 295.285129 	 -66358.523731 	 -66358.523731 	 295.339746 	 295.229512
12:22:15.484 AM 2026-08-04 	 1.687835 	 0.931000 	 295.706662 	 295.285895 	 -66358.475058 	 -66358.475058 	 295.326358 	 295.225073
12:22:20.624 AM 2026-08-04 	 2.168901 	 0.372061 	 295.706049 	 295.286049 	 -66358.359460 	 -66358.359460 	 295.348494 	 295.235907
12:22:25.765 AM 2026-08-04 	 2.551087 	 0.174833 	 295.706049 	 295.284210 	 -66358.462890 	 -66358.462890 	 295.339026 	 295.232090
12:22:30.926 AM 2026-08-04 	 2.222241 	 1.302786 	 295.705589 	 295.283443 	 -66358.499395 	 -66358.499395 	 295.350480 	 295.207740
12:22:36.068 AM 2026-08-04 	 1.920568 	 1.084147 	 295.706815 	 295.283443 	 -66358.614995 	 -66358.614995 	 295.323633 	 295.224703
12:22:41.200 AM 2026-08-04 	 1.384150 	 1.352407 	 295.706356 	 295.284056 	 -66358.554152 	 -66358.554152 	 295.340813 	 295.233406
12:22:46.338 AM 2026-08-04 	 2.251175 	 0.158209 	 295.706969 	 295.282217 	 -66358.475058 	 -66358.475058 	 295.340018 	 295.238265
12:22:51.459 AM 2026-08-04 	 1.227401 	 1.041326 	 295.705896 	 295.282830 	 -66358.517647 	 -66358.517647 	 295.318995 	 295.221478
12:22:56.618 AM 2026-08-04 	 2.246898 	 0.701278 	 295.705589 	 295.282524 	 -66358.578489 	 -66358.578489 	 295.323955 	 295.245755
12:23:01.772 AM 2026-08-04 	 1.990766 	 0.321936 	 295.705743 	 295.282064 	 -66358.566321 	 -66358.566321 	 295.339449 	 295.223091
12:23:06.938 AM 2026-08-04 	 2.222744 	 1.354674 	 295.705436 	 295.282370 	 -66358.639332 	 -66358.639332 	 295.360944 	 295.215380
12:23:12.053 AM 2026-08-04 	 1.568575 	 0.417401 	 295.704823 	 295.282830 	 -66358.645416 	 -66358.645416 	 295.309155 	 295.220116
12:23:17.203 AM 2026-08-04 	 2.035048 	 1.147875 	 295.704976 	 295.282830 	 -66358.688006 	 -66358.688006 	 295.345600 	 295.233012
12:23:22.391 AM 2026-08-04 	 0.841189 	 0.592463 	 295.706049 	 295.282064 	 -66358.809693 	 -66358.809693 	 295.339032 	 295.235394
12:23:27.519 AM 2026-08-04 	 2.744821 	 1.029740 	 295.705589 	 295.281144 	 -66358.809693 	 -66358.809693 	 295.351279 	 295.210895
12:23:32.669 AM 2026-08-04 	 1.461644 	 0.508584 	 295.705436 	 295.281604 	 -66358.986141 	 -66358.986141 	 295.340225 	 295.224338
12:23:37.818 AM 2026-08-04 	 2.559893 	 -0.090908 	 295.705283 	 295.281911 	 -66358.986141 	 -66358.986141 	 295.335515 	 295.216800
12:23:42.973 AM 2026-08-04 	 2.320366 	 0.328988 	 295.705130 	 295.282370 	 -66359.089578 	 -66359.089578 	 295.331228 	 295.217694
12:23:48.115 AM 2026-08-04 	 2.159592 	 0.861479 	 295.704057 	 295.283137 	 -66359.320794 	 -66359.320794 	 295.321340 	 295.225708
12:23:53.274 AM 2026-08-04 	 1.816656 	 0.057706 	 295.705283 	 295.282370 	 -66359.393810 	 -66359.393810 	 295.351314 	 295.230718
12:23:58.374 AM 2026-08-04 	 2.354584 	 0.755434 	 295.705130 	 295.284056 	 -66359.454658 	 -66359.454658 	 295.334135 	 295.228612
12:24:03.517 AM 2026-08-04 	 2.642922 	 0.573067 	 295.704670 	 295.283903 	 -66359.552015 	 -66359.552015 	 295.318518 	 295.224770
12:24:08.632 AM 2026-08-04 	 1.898176 	 0.786416 	 295.705896 	 295.284056 	 -66359.704138 	 -66359.704138 	 295.338454 	 295.239056
12:24:13.775 AM 2026-08-04 	 2.046873 	 0.650901 	 295.705130 	 295.283903 	 -66359.789327 	 -66359.789327 	 295.331737 	 295.219146
12:24:18.905 AM 2026-08-04 	 2.054421 	 1.342584 	 295.704670 	 295.283443 	 -66359.844093 	 -66359.844093 	 295.305582 	 295.233975
12:24:24.079 AM 2026-08-04 	 2.905093 	 1.528981 	 295.704823 	 295.283290 	 -66360.081412 	 -66360.081412 	 295.320685 	 295.232591
12:24:29.234 AM 2026-08-04 	 2.486173 	 1.330745 	 295.706202 	 295.282524 	 -66360.263970 	 -66360.263970 	 295.337448 	 295.235223
12:24:34.360 AM 2026-08-04 	 2.315083 	 0.922184 	 295.705283 	 295.282524 	 -66360.367421 	 -66360.367421 	 295.343053 	 295.228108
12:24:39.464 AM 2026-08-04 	 1.725576 	 0.495990 	 295.704823 	 295.282217 	 -66360.586497 	 -66360.586497 	 295.326050 	 295.228063
12:24:44.636 AM 2026-08-04 	 1.799044 	 -0.165215 	 295.704976 	 295.281451 	 -66360.677780 	 -66360.677780 	 295.332076 	 295.226552
12:24:49.784 AM 2026-08-04 	 2.115813 	 1.046868 	 295.705283 	 295.281757 	 -66360.732550 	 -66360.732550 	 295.338424 	 295.245621
12:24:54.940 AM 2026-08-04 	 1.200228 	 0.793973 	 295.705283 	 295.281757 	 -66360.848178 	 -66360.848178 	 295.333715 	 295.229134
12:25:00.083 AM 2026-08-04 	 2.750608 	 0.706064 	 295.704670 	 295.281451 	 -66360.982064 	 -66360.982064 	 295.339445 	 295.236278
12:25:05.205 AM 2026-08-04 	 1.735891 	 0.822184 	 295.705130 	 295.282983 	 -66360.994235 	 -66360.994235 	 295.346089 	 295.235857
12:25:10.349 AM 2026-08-04 	 1.157707 	 1.164247 	 295.705589 	 295.283290 	 -66361.030750 	 -66361.030750 	 295.342941 	 295.212920
12:25:15.471 AM 2026-08-04 	 1.712492 	 0.300273 	 295.704364 	 295.282524 	 -66361.042922 	 -66361.042922 	 295.337339 	 295.245007
12:25:20.599 AM 2026-08-04 	 1.608580 	 1.346614 	 295.705130 	 295.282064 	 -66361.000321 	 -66361.000321 	 295.318323 	 295.213267
12:25:25.713 AM 2026-08-04 	 2.475354 	 1.156691 	 295.705130 	 295.282830 	 -66361.146381 	 -66361.146381 	 295.321276 	 295.222816
12:25:30.869 AM 2026-08-04 	 2.222493 	 0.633772 	 295.704976 	 295.282524 	 -66361.103780 	 -66361.103780 	 295.342298 	 295.229238
12:25:35.984 AM 2026-08-04 	 1.355215 	 0.182642 	 295.704976 	 295.283137 	 -66361.109866 	 -66361.109866 	 295.322068 	 295.215129
12:25:41.161 AM 2026-08-04 	 1.827475 	 0.916390 	 295.704976 	 295.283597 	 -66361.128123 	 -66361.128123 	 295.329209 	 295.202011
12:25:46.299 AM 2026-08-04 	 1.744446 	 0.590700 	 295.705436 	 295.282830 	 -66361.103780 	 -66361.103780 	 295.322043 	 295.229709
12:25:51.457 AM 2026-08-04 	 1.898176 	 0.762739 	 295.704670 	 295.284210 	 -66361.188982 	 -66361.188982 	 295.353951 	 295.220635
12:25:56.603 AM 2026-08-04 	 1.806340 	 0.368787 	 295.703751 	 295.283597 	 -66361.207240 	 -66361.207240 	 295.318698 	 295.226835
12:26:01.726 AM 2026-08-04 	 2.894274 	 0.876592 	 295.704517 	 295.283750 	 -66361.170725 	 -66361.170725 	 295.319491 	 295.212551
12:26:06.827 AM 2026-08-04 	 1.914530 	 0.003802 	 295.704057 	 295.284056 	 -66361.213326 	 -66361.213326 	 295.318252 	 295.222619
12:26:11.961 AM 2026-08-04 	 2.304012 	 -0.017861 	 295.705130 	 295.285282 	 -66361.286357 	 -66361.286357 	 295.328443 	 295.227630
12:26:17.119 AM 2026-08-04 	 2.232054 	 0.741832 	 295.704517 	 295.285436 	 -66361.365475 	 -66361.365475 	 295.317462 	 295.223713
12:26:22.245 AM 2026-08-04 	 1.627702 	 0.386167 	 295.704823 	 295.285589 	 -66361.322873 	 -66361.322873 	 295.321998 	 295.230606
12:26:27.409 AM 2026-08-04 	 1.691358 	 0.574327 	 295.704670 	 295.285589 	 -66361.371561 	 -66361.371561 	 295.323610 	 295.217613
12:26:32.545 AM 2026-08-04 	 2.081343 	 0.969538 	 295.705130 	 295.285589 	 -66361.365475 	 -66361.365475 	 295.324528 	 295.235492
12:26:37.684 AM 2026-08-04 	 2.636380 	 1.214625 	 295.703904 	 295.284210 	 -66361.353303 	 -66361.353303 	 295.310817 	 295.219423
12:26:42.822 AM 2026-08-04 	 1.487056 	 0.284656 	 295.703751 	 295.284976 	 -66361.274185 	 -66361.274185 	 295.317559 	 295.230878
12:26:47.944 AM 2026-08-04 	 2.385280 	 1.081125 	 295.705436 	 295.285436 	 -66361.061179 	 -66361.061179 	 295.320456 	 295.221525
12:26:53.125 AM 2026-08-04 	 1.060839 	 1.109084 	 295.704976 	 295.285589 	 -66360.921206 	 -66360.921206 	 295.341080 	 295.219068
12:26:58.293 AM 2026-08-04 	 2.033538 	 0.579617 	 295.704364 	 295.284823 	 -66360.696037 	 -66360.696037 	 295.333564 	 295.229925
12:27:03.470 AM 2026-08-04 	 1.066626 	 0.416645 	 295.704517 	 295.284976 	 -66360.525642 	 -66360.525642 	 295.318264 	 295.236294
12:27:08.591 AM 2026-08-04 	 1.014041 	 0.633772 	 295.704976 	 295.284823 	 -66360.367421 	 -66360.367421 	 295.327037 	 295.233291
12:27:13.736 AM 2026-08-04 	 2.272813 	 0.161987 	 295.705283 	 295.284363 	 -66360.227458 	 -66360.227458 	 295.324580 	 295.232718
12:27:18.897 AM 2026-08-04 	 2.532720 	 0.886919 	 295.704670 	 295.283750 	 -66360.044901 	 -66360.044901 	 295.325246 	 295.220663
12:27:24.059 AM 2026-08-04 	 1.729853 	 0.821932 	 295.704210 	 295.283597 	 -66359.862348 	 -66359.862348 	 295.335804 	 295.226512
12:27:29.197 AM 2026-08-04 	 2.287155 	 0.738306 	 295.704210 	 295.284210 	 -66359.795412 	 -66359.795412 	 295.306325 	 295.230949
12:27:34.353 AM 2026-08-04 	 2.764698 	 0.857952 	 295.704517 	 295.283443 	 -66359.740648 	 -66359.740648 	 295.334835 	 295.201042
12:27:39.499 AM 2026-08-04 	 1.914278 	 0.737298 	 295.704364 	 295.281911 	 -66359.515506 	 -66359.515506 	 295.335327 	 295.236399
12:27:44.670 AM 2026-08-04 	 2.449691 	 0.778356 	 295.704364 	 295.281144 	 -66359.448573 	 -66359.448573 	 295.299253 	 295.224818
12:27:49.826 AM 2026-08-04 	 2.438117 	 1.394725 	 295.703904 	 295.281144 	 -66359.259947 	 -66359.259947 	 295.310728 	 295.245718
12:27:54.970 AM 2026-08-04 	 1.687584 	 0.484151 	 295.703597 	 295.280838 	 -66359.095662 	 -66359.095662 	 295.313824 	 295.224315
12:28:00.128 AM 2026-08-04 	 1.870751 	 0.562992 	 295.704210 	 295.280685 	 -66358.852283 	 -66358.852283 	 295.323662 	 295.219550
12:28:05.279 AM 2026-08-04 	 2.364397 	 0.625712 	 295.703751 	 295.280685 	 -66358.572405 	 -66358.572405 	 295.331938 	 295.218404
12:28:10.403 AM 2026-08-04 	 2.524668 	 1.436538 	 295.702831 	 295.280531 	 -66358.310787 	 -66358.310787 	 295.316735 	 295.240419
12:28:15.528 AM 2026-08-04 	 2.613233 	 -0.034737 	 295.703291 	 295.279458 	 -66358.079596 	 -66358.079596 	 295.319087 	 295.212617
12:28:20.692 AM 2026-08-04 	 2.149528 	 0.479617 	 295.702065 	 295.279458 	 -66357.988338 	 -66357.988338 	 295.338497 	 295.226849
12:28:25.830 AM 2026-08-04 	 2.936543 	 0.474328 	 295.703138 	 295.278232 	 -66357.714569 	 -66357.714569 	 295.313824 	 295.231853
12:28:30.970 AM 2026-08-04 	 1.804328 	 1.224952 	 295.702984 	 295.277313 	 -66357.525977 	 -66357.525977 	 295.329539 	 295.220245
12:28:36.111 AM 2026-08-04 	 1.830243 	 0.893468 	 295.702525 	 295.276546 	 -66357.428641 	 -66357.428641 	 295.334322 	 295.212779
12:28:41.269 AM 2026-08-04 	 2.827599 	 -0.091916 	 295.701912 	 295.276087 	 -66357.276555 	 -66357.276555 	 295.320510 	 295.214983
