Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:40:37.583 PM 2026-08-16 	 2.357855 	 1.371551 	 295.153833 	 296.225230 	 -66329.576990 	 -66329.576990 	 295.547628 	 295.615892
12:40:42.673 PM 2026-08-16 	 2.398112 	 0.503798 	 295.153373 	 296.225996 	 -66329.686171 	 -66329.686171 	 295.560787 	 295.598921
12:40:47.776 PM 2026-08-16 	 1.971644 	 1.049135 	 295.155518 	 296.225536 	 -66329.856010 	 -66329.856010 	 295.560540 	 295.602440
12:40:52.877 PM 2026-08-16 	 1.801560 	 0.937297 	 295.153986 	 296.227836 	 -66329.989458 	 -66329.989458 	 295.555907 	 295.617109
12:40:57.962 PM 2026-08-16 	 1.898176 	 0.947372 	 295.153527 	 296.228296 	 -66330.116841 	 -66330.116841 	 295.554545 	 295.622338
12:41:03.049 PM 2026-08-16 	 1.323513 	 0.911856 	 295.153680 	 296.229676 	 -66330.280622 	 -66330.280622 	 295.586759 	 295.596175
12:41:08.147 PM 2026-08-16 	 1.119211 	 0.656946 	 295.153833 	 296.233355 	 -66330.529333 	 -66330.529333 	 295.543992 	 295.619318
12:41:13.240 PM 2026-08-16 	 1.676010 	 1.142585 	 295.153986 	 296.234428 	 -66330.614260 	 -66330.614260 	 295.561760 	 295.617783
12:41:18.330 PM 2026-08-16 	 2.091407 	 0.993720 	 295.154293 	 296.239947 	 -66330.899377 	 -66330.899377 	 295.568105 	 295.633072
12:41:23.427 PM 2026-08-16 	 1.133301 	 0.889690 	 295.154293 	 296.242554 	 -66331.069238 	 -66331.069238 	 295.572567 	 295.624352
12:41:28.533 PM 2026-08-16 	 2.191545 	 0.715888 	 295.154752 	 296.244393 	 -66331.281569 	 -66331.281569 	 295.562137 	 295.622867
12:41:33.619 PM 2026-08-16 	 2.664308 	 0.236546 	 295.155825 	 296.246080 	 -66331.342236 	 -66331.342236 	 295.548261 	 295.615112
12:41:38.710 PM 2026-08-16 	 3.195695 	 0.790446 	 295.155212 	 296.246693 	 -66331.499972 	 -66331.499972 	 295.579979 	 295.603518
12:41:43.805 PM 2026-08-16 	 1.880815 	 0.149896 	 295.156284 	 296.244240 	 -66331.566707 	 -66331.566707 	 295.577427 	 295.621680
12:41:48.900 PM 2026-08-16 	 2.333953 	 0.603546 	 295.156744 	 296.241020 	 -66331.512106 	 -66331.512106 	 295.576262 	 295.626164
12:41:53.999 PM 2026-08-16 	 1.976676 	 0.740069 	 295.157050 	 296.241020 	 -66331.590975 	 -66331.590975 	 295.551633 	 295.621779
12:41:59.077 PM 2026-08-16 	 1.887105 	 1.002284 	 295.155825 	 296.237494 	 -66331.548507 	 -66331.548507 	 295.560404 	 295.607483
12:42:04.161 PM 2026-08-16 	 1.947490 	 0.605309 	 295.156591 	 296.235195 	 -66331.390770 	 -66331.390770 	 295.572000 	 295.598834
12:42:09.253 PM 2026-08-16 	 2.210416 	 0.844854 	 295.156897 	 296.233662 	 -66331.202703 	 -66331.202703 	 295.572642 	 295.620190
12:42:14.360 PM 2026-08-16 	 1.632231 	 0.805812 	 295.157050 	 296.232282 	 -66331.129904 	 -66331.129904 	 295.577523 	 295.600121
12:42:19.447 PM 2026-08-16 	 1.908995 	 0.814376 	 295.155825 	 296.229982 	 -66330.832647 	 -66330.832647 	 295.562183 	 295.616322
12:42:24.543 PM 2026-08-16 	 2.025739 	 1.092963 	 295.156131 	 296.230902 	 -66330.553597 	 -66330.553597 	 295.546916 	 295.617064
12:42:29.642 PM 2026-08-16 	 2.995419 	 1.314624 	 295.156744 	 296.227683 	 -66330.207830 	 -66330.207830 	 295.565746 	 295.600114
12:42:34.735 PM 2026-08-16 	 1.978940 	 0.542589 	 295.156591 	 296.224310 	 -66329.898471 	 -66329.898471 	 295.581900 	 295.620503
12:42:39.818 PM 2026-08-16 	 1.945980 	 1.166514 	 295.157204 	 296.221090 	 -66329.310108 	 -66329.310108 	 295.549831 	 295.615271
12:42:44.923 PM 2026-08-16 	 1.849113 	 0.380625 	 295.157970 	 296.217871 	 -66328.921930 	 -66328.921930 	 295.575550 	 295.641456
12:42:50.014 PM 2026-08-16 	 2.113800 	 0.577853 	 295.156591 	 296.214345 	 -66328.509509 	 -66328.509509 	 295.579511 	 295.615761
12:42:55.112 PM 2026-08-16 	 1.442773 	 1.199260 	 295.155825 	 296.209746 	 -66328.242658 	 -66328.242658 	 295.556762 	 295.609961
12:43:00.205 PM 2026-08-16 	 2.557880 	 0.965508 	 295.155978 	 296.207906 	 -66327.969749 	 -66327.969749 	 295.561766 	 295.609786
12:43:05.295 PM 2026-08-16 	 1.898930 	 0.592715 	 295.156131 	 296.205760 	 -66327.624077 	 -66327.624077 	 295.581537 	 295.618257
12:43:10.387 PM 2026-08-16 	 2.336469 	 0.348132 	 295.156438 	 296.205760 	 -66327.326930 	 -66327.326930 	 295.561489 	 295.635400
12:43:15.481 PM 2026-08-16 	 1.040711 	 0.862486 	 295.155978 	 296.206833 	 -66326.999472 	 -66326.999472 	 295.589809 	 295.625116
12:43:20.570 PM 2026-08-16 	 1.691358 	 0.702034 	 295.156591 	 296.206066 	 -66326.787237 	 -66326.787237 	 295.561164 	 295.604476
12:43:25.671 PM 2026-08-16 	 1.633740 	 1.180116 	 295.156438 	 296.202234 	 -66326.623516 	 -66326.623516 	 295.582621 	 295.623578
12:43:30.760 PM 2026-08-16 	 2.847727 	 -0.054384 	 295.155365 	 296.199781 	 -66326.332464 	 -66326.332464 	 295.579547 	 295.615326
12:43:35.852 PM 2026-08-16 	 1.250297 	 0.452665 	 295.156131 	 296.196101 	 -66326.083864 	 -66326.083864 	 295.576176 	 295.631255
12:43:40.942 PM 2026-08-16 	 1.717273 	 1.332005 	 295.155365 	 296.195182 	 -66325.744324 	 -66325.744324 	 295.579023 	 295.625159
12:43:46.033 PM 2026-08-16 	 1.511713 	 0.379366 	 295.154599 	 296.194722 	 -66325.519991 	 -66325.519991 	 295.582813 	 295.611530
12:43:51.125 PM 2026-08-16 	 2.249163 	 1.291703 	 295.155059 	 296.194108 	 -66325.071342 	 -66325.071342 	 295.577682 	 295.612519
12:43:56.223 PM 2026-08-16 	 2.576247 	 -0.093679 	 295.154599 	 296.193035 	 -66324.840962 	 -66324.840962 	 295.577680 	 295.596512
12:44:01.321 PM 2026-08-16 	 2.170159 	 -0.034989 	 295.155365 	 296.192729 	 -66324.586339 	 -66324.586339 	 295.568164 	 295.639250
12:44:06.410 PM 2026-08-16 	 1.503158 	 0.296999 	 295.155059 	 296.193802 	 -66324.168045 	 -66324.168045 	 295.579634 	 295.628594
12:44:11.510 PM 2026-08-16 	 1.425161 	 -0.079573 	 295.154752 	 296.193648 	 -66323.877068 	 -66323.877068 	 295.585976 	 295.609515
12:44:16.599 PM 2026-08-16 	 1.701170 	 1.310594 	 295.154446 	 296.193495 	 -66323.610347 	 -66323.610347 	 295.573115 	 295.616426
12:44:21.688 PM 2026-08-16 	 2.438117 	 1.045105 	 295.155365 	 296.194568 	 -66323.258772 	 -66323.258772 	 295.582504 	 295.628639
12:44:26.778 PM 2026-08-16 	 1.451831 	 0.256949 	 295.154599 	 296.197634 	 -66322.955701 	 -66322.955701 	 295.574202 	 295.625987
12:44:31.887 PM 2026-08-16 	 2.633110 	 0.958959 	 295.154139 	 296.198401 	 -66322.701128 	 -66322.701128 	 295.573160 	 295.634830
12:44:36.967 PM 2026-08-16 	 2.501772 	 -0.400478 	 295.155212 	 296.198861 	 -66322.361709 	 -66322.361709 	 295.588249 	 295.628263
12:44:42.071 PM 2026-08-16 	 2.164121 	 0.931755 	 295.154906 	 296.197634 	 -66322.288978 	 -66322.288978 	 295.595954 	 295.636439
12:44:47.162 PM 2026-08-16 	 2.239853 	 1.025457 	 295.155212 	 296.195335 	 -66322.076849 	 -66322.076849 	 295.578609 	 295.622390
12:44:52.260 PM 2026-08-16 	 1.543666 	 0.429492 	 295.156897 	 296.192269 	 -66321.967755 	 -66321.967755 	 295.582870 	 295.628063
12:44:57.354 PM 2026-08-16 	 2.120342 	 0.290450 	 295.156131 	 296.187516 	 -66321.852603 	 -66321.852603 	 295.574395 	 295.625238
12:45:02.459 PM 2026-08-16 	 1.556498 	 0.830245 	 295.156744 	 296.183990 	 -66321.713209 	 -66321.713209 	 295.573825 	 295.648205
12:45:07.544 PM 2026-08-16 	 2.724693 	 0.345361 	 295.157050 	 296.179544 	 -66321.604120 	 -66321.604120 	 295.588914 	 295.604921
12:45:12.646 PM 2026-08-16 	 1.226143 	 0.180375 	 295.157204 	 296.175405 	 -66321.634423 	 -66321.634423 	 295.579152 	 295.629053
12:45:17.745 PM 2026-08-16 	 2.302754 	 0.212365 	 295.156438 	 296.171266 	 -66321.634423 	 -66321.634423 	 295.583860 	 295.629524
12:45:22.846 PM 2026-08-16 	 1.612857 	 1.045608 	 295.156131 	 296.165134 	 -66321.579879 	 -66321.579879 	 295.589286 	 295.618473
12:45:27.942 PM 2026-08-16 	 2.330430 	 0.500524 	 295.156131 	 296.160688 	 -66321.658665 	 -66321.658665 	 295.575956 	 295.619737
12:45:33.042 PM 2026-08-16 	 2.231550 	 0.346117 	 295.156438 	 296.158542 	 -66321.737452 	 -66321.737452 	 295.570158 	 295.631358
12:45:38.140 PM 2026-08-16 	 1.132295 	 1.150394 	 295.156438 	 296.157775 	 -66321.773815 	 -66321.773815 	 295.565599 	 295.642333
12:45:43.224 PM 2026-08-16 	 2.093420 	 -0.299219 	 295.155518 	 296.157928 	 -66321.707149 	 -66321.707149 	 295.572388 	 295.615228
12:45:48.312 PM 2026-08-16 	 1.873770 	 0.775081 	 295.157357 	 296.158082 	 -66321.840482 	 -66321.840482 	 295.559280 	 295.620011
12:45:53.394 PM 2026-08-16 	 2.157076 	 0.749389 	 295.156438 	 296.161608 	 -66321.876845 	 -66321.876845 	 295.570728 	 295.632870
12:45:58.479 PM 2026-08-16 	 1.696390 	 0.317402 	 295.156284 	 296.162527 	 -66321.937452 	 -66321.937452 	 295.578038 	 295.639708
12:46:03.574 PM 2026-08-16 	 2.593859 	 1.145356 	 295.156284 	 296.163754 	 -66321.864724 	 -66321.864724 	 295.585744 	 295.620581
12:46:08.655 PM 2026-08-16 	 2.473090 	 0.460222 	 295.156284 	 296.164827 	 -66321.979877 	 -66321.979877 	 295.560792 	 295.635174
12:46:13.755 PM 2026-08-16 	 2.031274 	 0.720170 	 295.156131 	 296.165440 	 -66321.798057 	 -66321.798057 	 295.579351 	 295.593004
12:46:18.859 PM 2026-08-16 	 2.010894 	 0.390953 	 295.156438 	 296.162681 	 -66321.682907 	 -66321.682907 	 295.586883 	 295.651376
12:46:23.961 PM 2026-08-16 	 2.070776 	 1.120167 	 295.155518 	 296.161608 	 -66321.495033 	 -66321.495033 	 295.577640 	 295.650136
12:46:29.069 PM 2026-08-16 	 2.315334 	 -0.390654 	 295.156438 	 296.160688 	 -66321.355645 	 -66321.355645 	 295.567654 	 295.637327
12:46:34.165 PM 2026-08-16 	 1.571594 	 0.588181 	 295.156591 	 296.160688 	 -66321.101115 	 -66321.101115 	 295.594388 	 295.639581
12:46:39.259 PM 2026-08-16 	 2.247150 	 0.451154 	 295.155978 	 296.161761 	 -66321.004153 	 -66321.004153 	 295.570923 	 295.620825
12:46:44.350 PM 2026-08-16 	 2.346785 	 0.283145 	 295.156284 	 296.162681 	 -66320.810233 	 -66320.810233 	 295.593669 	 295.624268
12:46:49.438 PM 2026-08-16 	 1.544924 	 0.029242 	 295.156744 	 296.166053 	 -66320.567838 	 -66320.567838 	 295.583732 	 295.595972
12:46:54.522 PM 2026-08-16 	 2.322379 	 0.431759 	 295.155978 	 296.169733 	 -66320.495120 	 -66320.495120 	 295.585317 	 295.618271
12:46:59.619 PM 2026-08-16 	 0.922457 	 0.394983 	 295.156438 	 296.174945 	 -66320.276972 	 -66320.276972 	 295.583954 	 295.631030
12:47:04.720 PM 2026-08-16 	 1.207272 	 0.413119 	 295.155518 	 296.179084 	 -66320.283031 	 -66320.283031 	 295.599985 	 295.637174
12:47:09.807 PM 2026-08-16 	 2.342759 	 0.285160 	 295.157510 	 296.181691 	 -66320.016412 	 -66320.016412 	 295.591361 	 295.633730
12:47:14.895 PM 2026-08-16 	 2.237840 	 1.106565 	 295.156591 	 296.183530 	 -66320.010352 	 -66320.010352 	 295.601223 	 295.629468
12:47:19.987 PM 2026-08-16 	 1.633992 	 0.842587 	 295.156284 	 296.187516 	 -66319.864927 	 -66319.864927 	 295.596862 	 295.631697
12:47:25.071 PM 2026-08-16 	 2.542532 	 1.083643 	 295.156897 	 296.191349 	 -66319.828571 	 -66319.828571 	 295.579294 	 295.637668
12:47:30.159 PM 2026-08-16 	 2.461516 	 0.248133 	 295.156897 	 296.194262 	 -66319.786155 	 -66319.786155 	 295.598893 	 295.629021
12:47:35.256 PM 2026-08-16 	 1.757278 	 0.476595 	 295.156744 	 296.197481 	 -66319.767977 	 -66319.767977 	 295.576221 	 295.629418
12:47:40.352 PM 2026-08-16 	 2.319612 	 0.142844 	 295.156438 	 296.199474 	 -66319.822511 	 -66319.822511 	 295.587743 	 295.623050
12:47:45.444 PM 2026-08-16 	 1.040711 	 -0.156399 	 295.157204 	 296.203613 	 -66319.713444 	 -66319.713444 	 295.582118 	 295.620721
12:47:50.527 PM 2026-08-16 	 2.749350 	 0.784401 	 295.159195 	 296.206220 	 -66319.749800 	 -66319.749800 	 295.579442 	 295.621811
12:47:55.621 PM 2026-08-16 	 2.852005 	 -0.096701 	 295.159655 	 296.208213 	 -66319.834630 	 -66319.834630 	 295.581673 	 295.659346
12:48:00.703 PM 2026-08-16 	 1.625186 	 -0.288136 	 295.158583 	 296.210819 	 -66319.919461 	 -66319.919461 	 295.590965 	 295.666283
12:48:05.793 PM 2026-08-16 	 2.175191 	 0.209090 	 295.158889 	 296.213118 	 -66319.925520 	 -66319.925520 	 295.596639 	 295.632416
12:48:10.883 PM 2026-08-16 	 2.200855 	 0.402036 	 295.159961 	 296.216491 	 -66320.137601 	 -66320.137601 	 295.590916 	 295.639874
12:48:15.977 PM 2026-08-16 	 1.951516 	 1.183391 	 295.160728 	 296.218331 	 -66320.186078 	 -66320.186078 	 295.594880 	 295.653253
12:48:21.067 PM 2026-08-16 	 2.350810 	 0.918657 	 295.160574 	 296.221704 	 -66320.440583 	 -66320.440583 	 295.596393 	 295.637348
12:48:26.165 PM 2026-08-16 	 1.553730 	 1.028228 	 295.160421 	 296.224310 	 -66320.658735 	 -66320.658735 	 295.597756 	 295.637770
12:48:31.262 PM 2026-08-16 	 2.317850 	 0.094481 	 295.161800 	 296.226916 	 -66320.834473 	 -66320.834473 	 295.601300 	 295.663908
12:48:36.345 PM 2026-08-16 	 2.044357 	 0.451658 	 295.162260 	 296.225996 	 -66320.979913 	 -66320.979913 	 295.598600 	 295.632965
12:48:41.422 PM 2026-08-16 	 3.218088 	 0.212616 	 295.163026 	 296.225536 	 -66321.167777 	 -66321.167777 	 295.583362 	 295.637500
12:48:46.522 PM 2026-08-16 	 1.654372 	 1.180872 	 295.161647 	 296.226763 	 -66321.319283 	 -66321.319283 	 295.596694 	 295.606109
12:48:51.605 PM 2026-08-16 	 2.553854 	 0.787424 	 295.162413 	 296.228296 	 -66321.555637 	 -66321.555637 	 295.590128 	 295.630614
12:48:56.677 PM 2026-08-16 	 2.392073 	 0.159216 	 295.163179 	 296.231975 	 -66321.616241 	 -66321.616241 	 295.608266 	 295.647808
12:49:01.777 PM 2026-08-16 	 2.093672 	 0.512614 	 295.163332 	 296.234735 	 -66321.737452 	 -66321.737452 	 295.613940 	 295.654894
12:49:06.864 PM 2026-08-16 	 2.388551 	 1.024702 	 295.164405 	 296.237954 	 -66321.652604 	 -66321.652604 	 295.599470 	 295.643720
12:49:11.960 PM 2026-08-16 	 2.012404 	 0.222944 	 295.164098 	 296.240407 	 -66321.628362 	 -66321.628362 	 295.608786 	 295.625262
12:49:17.061 PM 2026-08-16 	 1.518758 	 0.406822 	 295.164558 	 296.243627 	 -66321.519274 	 -66321.519274 	 295.604573 	 295.637526
12:49:22.156 PM 2026-08-16 	 2.859049 	 0.171811 	 295.163945 	 296.246540 	 -66321.367765 	 -66321.367765 	 295.605366 	 295.630786
12:49:27.262 PM 2026-08-16 	 1.264638 	 1.187169 	 295.165017 	 296.247613 	 -66321.228379 	 -66321.228379 	 295.594909 	 295.650928
12:49:32.362 PM 2026-08-16 	 1.625941 	 1.155179 	 295.164711 	 296.248686 	 -66321.204138 	 -66321.204138 	 295.601872 	 295.639061
12:49:37.460 PM 2026-08-16 	 2.653741 	 -0.575791 	 295.165937 	 296.251445 	 -66321.192018 	 -66321.192018 	 295.617357 	 295.631009
12:49:42.551 PM 2026-08-16 	 3.231674 	 0.206319 	 295.166703 	 296.254205 	 -66321.125356 	 -66321.125356 	 295.603903 	 295.640621
12:49:47.644 PM 2026-08-16 	 2.879933 	 -0.014082 	 295.167009 	 296.256351 	 -66321.088995 	 -66321.088995 	 295.597634 	 295.617406
12:49:52.741 PM 2026-08-16 	 2.406415 	 0.961982 	 295.165630 	 296.256658 	 -66321.107175 	 -66321.107175 	 295.599121 	 295.641488
12:49:57.822 PM 2026-08-16 	 2.600904 	 0.606065 	 295.166550 	 296.259724 	 -66321.095055 	 -66321.095055 	 295.608487 	 295.631553
12:50:02.914 PM 2026-08-16 	 2.152295 	 -0.219874 	 295.167775 	 296.262790 	 -66321.210198 	 -66321.210198 	 295.591539 	 295.640968
12:50:08.023 PM 2026-08-16 	 1.362512 	 0.865257 	 295.167316 	 296.265397 	 -66321.337464 	 -66321.337464 	 295.574170 	 295.625484
12:50:13.114 PM 2026-08-16 	 2.253440 	 0.419416 	 295.167775 	 296.266623 	 -66321.331403 	 -66321.331403 	 295.600509 	 295.635816
12:50:18.216 PM 2026-08-16 	 2.363391 	 0.456695 	 295.167775 	 296.266470 	 -66321.355645 	 -66321.355645 	 295.599667 	 295.647683
12:50:23.306 PM 2026-08-16 	 2.031526 	 0.568282 	 295.167622 	 296.264783 	 -66321.325343 	 -66321.325343 	 295.596248 	 295.642852
12:50:28.391 PM 2026-08-16 	 1.398994 	 0.009595 	 295.168694 	 296.262790 	 -66321.216259 	 -66321.216259 	 295.610395 	 295.659822
12:50:33.495 PM 2026-08-16 	 1.866222 	 0.792210 	 295.167469 	 296.261870 	 -66321.288982 	 -66321.288982 	 295.598923 	 295.644115
12:50:38.587 PM 2026-08-16 	 2.143237 	 0.937045 	 295.167622 	 296.260031 	 -66321.131416 	 -66321.131416 	 295.610048 	 295.615226
12:50:43.669 PM 2026-08-16 	 1.705447 	 1.036037 	 295.167316 	 296.258191 	 -66321.028394 	 -66321.028394 	 295.613863 	 295.643049
12:50:48.767 PM 2026-08-16 	 2.612730 	 1.430493 	 295.167009 	 296.254052 	 -66321.034454 	 -66321.034454 	 295.601177 	 295.651076
12:50:53.868 PM 2026-08-16 	 2.642922 	 1.643086 	 295.168235 	 296.251905 	 -66320.804173 	 -66320.804173 	 295.595056 	 295.629892
12:50:58.951 PM 2026-08-16 	 2.503534 	 0.796240 	 295.167316 	 296.246846 	 -66320.743573 	 -66320.743573 	 295.583980 	 295.634822
12:51:04.046 PM 2026-08-16 	 2.306025 	 0.550146 	 295.167316 	 296.241940 	 -66320.737514 	 -66320.737514 	 295.618322 	 295.630090
12:51:09.126 PM 2026-08-16 	 2.877417 	 0.818406 	 295.167622 	 296.239487 	 -66320.628436 	 -66320.628436 	 295.601399 	 295.640000
12:51:14.217 PM 2026-08-16 	 1.945980 	 0.600775 	 295.166856 	 296.234735 	 -66320.537539 	 -66320.537539 	 295.606676 	 295.634450
12:51:19.304 PM 2026-08-16 	 1.782690 	 1.093719 	 295.166856 	 296.232435 	 -66320.549658 	 -66320.549658 	 295.611904 	 295.619436
12:51:24.397 PM 2026-08-16 	 1.699912 	 0.526216 	 295.166550 	 296.231669 	 -66320.452702 	 -66320.452702 	 295.598326 	 295.643047
12:51:29.475 PM 2026-08-16 	 2.471580 	 0.725459 	 295.165937 	 296.230595 	 -66320.422403 	 -66320.422403 	 295.614207 	 295.634449
12:51:34.564 PM 2026-08-16 	 2.100716 	 0.150148 	 295.166856 	 296.227989 	 -66320.373926 	 -66320.373926 	 295.613538 	 295.647902
12:51:39.656 PM 2026-08-16 	 2.253943 	 0.835786 	 295.165324 	 296.228296 	 -66320.270912 	 -66320.270912 	 295.624885 	 295.641361
12:51:44.747 PM 2026-08-16 	 2.271304 	 0.792461 	 295.165937 	 296.225996 	 -66320.119423 	 -66320.119423 	 295.621441 	 295.632268
12:51:49.833 PM 2026-08-16 	 1.217085 	 0.877599 	 295.165783 	 296.225843 	 -66319.822511 	 -66319.822511 	 295.594334 	 295.643292
12:51:54.928 PM 2026-08-16 	 1.965354 	 1.054928 	 295.167316 	 296.225536 	 -66319.580141 	 -66319.580141 	 295.617351 	 295.660658
12:52:00.018 PM 2026-08-16 	 1.756020 	 0.349643 	 295.165324 	 296.226456 	 -66319.210539 	 -66319.210539 	 295.599833 	 295.651614
12:52:05.112 PM 2026-08-16 	 2.151037 	 1.146867 	 295.165017 	 296.227836 	 -66318.907597 	 -66318.907597 	 295.602830 	 295.645197
12:52:10.216 PM 2026-08-16 	 1.795018 	 1.441324 	 295.165630 	 296.229676 	 -66318.683427 	 -66318.683427 	 295.599559 	 295.653223
12:52:15.296 PM 2026-08-16 	 1.710983 	 0.403547 	 295.165783 	 296.228449 	 -66318.301743 	 -66318.301743 	 295.597526 	 295.640364
12:52:20.390 PM 2026-08-16 	 3.069893 	 1.020672 	 295.166550 	 296.230749 	 -66318.029121 	 -66318.029121 	 295.608179 	 295.633599
12:52:25.482 PM 2026-08-16 	 2.428304 	 0.976843 	 295.166703 	 296.230595 	 -66317.750449 	 -66317.750449 	 295.632459 	 295.639520
12:52:30.558 PM 2026-08-16 	 1.187144 	 1.757946 	 295.165783 	 296.229369 	 -66317.435438 	 -66317.435438 	 295.618460 	 295.651411
12:52:35.649 PM 2026-08-16 	 2.133173 	 0.434781 	 295.167622 	 296.229062 	 -66317.283994 	 -66317.283994 	 295.621135 	 295.644672
12:52:40.748 PM 2026-08-16 	 2.334708 	 0.794225 	 295.167162 	 296.228449 	 -66317.144668 	 -66317.144668 	 295.611150 	 295.646926
12:52:45.848 PM 2026-08-16 	 1.657643 	 0.751908 	 295.167316 	 296.229062 	 -66317.108323 	 -66317.108323 	 295.604411 	 295.640658
12:52:50.941 PM 2026-08-16 	 2.119838 	 0.533269 	 295.167162 	 296.229522 	 -66317.078035 	 -66317.078035 	 295.618880 	 295.640063
12:52:56.029 PM 2026-08-16 	 1.805082 	 0.658457 	 295.168235 	 296.232282 	 -66317.084092 	 -66317.084092 	 295.600545 	 295.624554
12:53:01.116 PM 2026-08-16 	 1.786212 	 0.961982 	 295.167316 	 296.234888 	 -66317.102265 	 -66317.102265 	 295.605798 	 295.656167
12:53:06.213 PM 2026-08-16 	 2.153553 	 0.619919 	 295.168235 	 296.238108 	 -66317.102265 	 -66317.102265 	 295.604857 	 295.637809
12:53:11.314 PM 2026-08-16 	 2.101471 	 1.038556 	 295.166703 	 296.240714 	 -66316.968999 	 -66316.968999 	 295.620788 	 295.640559
12:53:16.416 PM 2026-08-16 	 1.492088 	 0.185161 	 295.167928 	 296.242094 	 -66316.872080 	 -66316.872080 	 295.609564 	 295.647694
12:53:21.512 PM 2026-08-16 	 1.995546 	 0.949891 	 295.167775 	 296.246386 	 -66316.684301 	 -66316.684301 	 295.609737 	 295.643630
12:53:26.610 PM 2026-08-16 	 1.877293 	 0.673319 	 295.167928 	 296.249452 	 -66316.544984 	 -66316.544984 	 295.610108 	 295.647767
12:53:31.707 PM 2026-08-16 	 1.845339 	 0.550649 	 295.167622 	 296.249912 	 -66316.381440 	 -66316.381440 	 295.602377 	 295.644744
12:53:36.809 PM 2026-08-16 	 2.169153 	 0.246117 	 295.169614 	 296.252672 	 -66316.254241 	 -66316.254241 	 295.610801 	 295.650814
12:53:41.900 PM 2026-08-16 	 2.122103 	 1.102535 	 295.169001 	 296.255738 	 -66316.042247 	 -66316.042247 	 295.628764 	 295.662185
12:53:46.993 PM 2026-08-16 	 2.808477 	 0.635284 	 295.168848 	 296.257578 	 -66315.951394 	 -66315.951394 	 295.613328 	 295.663696
12:53:52.099 PM 2026-08-16 	 1.243252 	 1.381626 	 295.169920 	 296.256965 	 -66315.733350 	 -66315.733350 	 295.614789 	 295.650094
12:53:57.203 PM 2026-08-16 	 2.543539 	 -0.713826 	 295.169461 	 296.257271 	 -66315.721236 	 -66315.721236 	 295.609561 	 295.664637
12:54:02.291 PM 2026-08-16 	 2.109019 	 0.339820 	 295.169767 	 296.259264 	 -66315.612216 	 -66315.612216 	 295.619943 	 295.669839
