Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:09.993 AM 2026-09-04 	 133.480522 	 131.681274 	 302.735173 	 294.715958 	 -66461.718871 	 -66461.718871 	 294.934537 	 294.996762
12:15:15.094 AM 2026-09-04 	 133.220616 	 131.372208 	 302.733945 	 294.715345 	 -66461.798838 	 -66461.798838 	 294.940050 	 294.963621
12:15:20.203 AM 2026-09-04 	 133.303645 	 131.387573 	 302.734712 	 294.715498 	 -66461.934169 	 -66461.934169 	 294.922689 	 294.984916
12:15:25.381 AM 2026-09-04 	 132.789871 	 132.169180 	 302.734098 	 294.716265 	 -66462.044895 	 -66462.044895 	 294.933513 	 294.980183
12:15:30.495 AM 2026-09-04 	 133.482283 	 131.738452 	 302.734712 	 294.716111 	 -66462.198685 	 -66462.198685 	 294.935557 	 294.974684
12:15:35.611 AM 2026-09-04 	 133.711494 	 131.921323 	 302.735173 	 294.715192 	 -66462.413994 	 -66462.413994 	 294.924652 	 294.981693
12:15:40.732 AM 2026-09-04 	 133.597518 	 132.563384 	 302.736248 	 294.715805 	 -66462.592397 	 -66462.592397 	 294.957439 	 294.999393
12:15:45.856 AM 2026-09-04 	 133.288549 	 131.894119 	 302.735634 	 294.714426 	 -66462.635460 	 -66462.635460 	 294.939229 	 294.993441
12:15:50.969 AM 2026-09-04 	 134.015683 	 132.264142 	 302.735787 	 294.714273 	 -66462.856931 	 -66462.856931 	 294.951450 	 294.983034
12:15:56.103 AM 2026-09-04 	 133.398248 	 132.249028 	 302.736555 	 294.714886 	 -66463.121474 	 -66463.121474 	 294.938861 	 294.979402
12:16:01.253 AM 2026-09-04 	 132.974799 	 131.080774 	 302.737016 	 294.714732 	 -66463.072256 	 -66463.072256 	 294.946674 	 294.966001
12:16:06.337 AM 2026-09-04 	 132.647966 	 132.866657 	 302.735634 	 294.714426 	 -66463.139930 	 -66463.139930 	 294.943650 	 294.973821
12:16:11.478 AM 2026-09-04 	 133.574874 	 131.565658 	 302.734252 	 294.714273 	 -66463.084560 	 -66463.084560 	 294.916080 	 294.975480
12:16:16.609 AM 2026-09-04 	 132.495746 	 132.539958 	 302.733791 	 294.713353 	 -66463.010734 	 -66463.010734 	 294.929450 	 294.977063
12:16:21.729 AM 2026-09-04 	 132.937813 	 132.768672 	 302.733177 	 294.714426 	 -66462.943061 	 -66462.943061 	 294.946145 	 294.978672
12:16:26.842 AM 2026-09-04 	 133.560281 	 131.495381 	 302.732716 	 294.712893 	 -66462.893844 	 -66462.893844 	 294.935572 	 294.976114
12:16:31.980 AM 2026-09-04 	 133.389442 	 131.676488 	 302.732255 	 294.713353 	 -66462.863083 	 -66462.863083 	 294.932146 	 294.992486
12:16:37.134 AM 2026-09-04 	 134.138969 	 132.354821 	 302.729491 	 294.713353 	 -66462.813867 	 -66462.813867 	 294.950802 	 294.967301
12:16:42.262 AM 2026-09-04 	 133.302387 	 131.142487 	 302.727495 	 294.713353 	 -66462.678524 	 -66462.678524 	 294.950248 	 294.974290
12:16:47.391 AM 2026-09-04 	 133.294839 	 131.570192 	 302.726727 	 294.712127 	 -66462.758499 	 -66462.758499 	 294.931247 	 294.976032
12:16:52.477 AM 2026-09-04 	 132.863842 	 132.499908 	 302.724884 	 294.711361 	 -66462.635460 	 -66462.635460 	 294.930744 	 294.962329
12:16:57.640 AM 2026-09-04 	 132.879693 	 132.286056 	 302.722427 	 294.712434 	 -66462.690827 	 -66462.690827 	 294.931913 	 294.991782
12:17:02.729 AM 2026-09-04 	 132.772762 	 132.149533 	 302.720584 	 294.710748 	 -66462.850779 	 -66462.850779 	 294.940582 	 294.985837
12:17:07.869 AM 2026-09-04 	 133.424666 	 131.728629 	 302.719049 	 294.711514 	 -66462.709283 	 -66462.709283 	 294.939060 	 294.954146
12:17:13.012 AM 2026-09-04 	 132.894538 	 131.555330 	 302.720124 	 294.711821 	 -66462.820019 	 -66462.820019 	 294.951299 	 294.976283
12:17:18.153 AM 2026-09-04 	 133.780182 	 131.913262 	 302.720738 	 294.713200 	 -66462.912300 	 -66462.912300 	 294.924805 	 294.964404
12:17:23.280 AM 2026-09-04 	 133.804839 	 132.384292 	 302.720738 	 294.713966 	 -66462.979973 	 -66462.979973 	 294.925081 	 294.967981
12:17:28.379 AM 2026-09-04 	 133.732377 	 131.905202 	 302.721659 	 294.714886 	 -66463.090712 	 -66463.090712 	 294.940149 	 294.985404
12:17:33.488 AM 2026-09-04 	 132.291947 	 130.042998 	 302.718742 	 294.715192 	 -66463.127626 	 -66463.127626 	 294.924743 	 294.985555
12:17:38.614 AM 2026-09-04 	 133.121232 	 131.955328 	 302.716745 	 294.714579 	 -66463.238367 	 -66463.238367 	 294.926139 	 294.962910
12:17:43.749 AM 2026-09-04 	 132.798425 	 131.825102 	 302.715670 	 294.714732 	 -66463.306042 	 -66463.306042 	 294.943387 	 294.955644
12:17:48.840 AM 2026-09-04 	 132.811509 	 131.425860 	 302.715670 	 294.714119 	 -66463.306042 	 -66463.306042 	 294.931130 	 294.946216
12:17:53.959 AM 2026-09-04 	 132.976560 	 132.488070 	 302.715056 	 294.714119 	 -66463.398328 	 -66463.398328 	 294.923493 	 294.976763
12:17:59.083 AM 2026-09-04 	 132.537512 	 131.783036 	 302.715670 	 294.714273 	 -66463.336804 	 -66463.336804 	 294.933141 	 294.971326
12:18:04.219 AM 2026-09-04 	 133.273956 	 132.840460 	 302.715977 	 294.714732 	 -66463.392176 	 -66463.392176 	 294.935254 	 294.985223
12:18:09.328 AM 2026-09-04 	 133.799807 	 131.435180 	 302.717820 	 294.714119 	 -66463.429090 	 -66463.429090 	 294.927862 	 294.970761
12:18:14.459 AM 2026-09-04 	 133.292574 	 131.267171 	 302.720431 	 294.715958 	 -66463.502920 	 -66463.502920 	 294.912606 	 294.958807
12:18:19.585 AM 2026-09-04 	 132.923220 	 131.949786 	 302.723349 	 294.715498 	 -66463.521377 	 -66463.521377 	 294.931068 	 294.973496
12:18:24.632 AM 2026-09-04 	 132.368938 	 132.025352 	 302.725038 	 294.714886 	 -66463.644428 	 -66463.644428 	 294.929686 	 294.977770
12:18:29.744 AM 2026-09-04 	 133.374597 	 131.443492 	 302.725191 	 294.715652 	 -66463.730564 	 -66463.730564 	 294.930038 	 294.976708
12:18:34.841 AM 2026-09-04 	 133.331573 	 132.569681 	 302.726881 	 294.717797 	 -66463.810549 	 -66463.810549 	 294.934137 	 294.964308
12:18:39.982 AM 2026-09-04 	 133.181869 	 131.310496 	 302.727495 	 294.717031 	 -66463.915145 	 -66463.915145 	 294.933622 	 294.985948
12:18:45.139 AM 2026-09-04 	 133.101607 	 132.070188 	 302.727495 	 294.716265 	 -66463.890534 	 -66463.890534 	 294.925507 	 294.967463
12:18:50.215 AM 2026-09-04 	 133.393971 	 131.866663 	 302.725806 	 294.715192 	 -66464.013589 	 -66464.013589 	 294.935439 	 294.985408
12:18:55.302 AM 2026-09-04 	 133.064873 	 131.338203 	 302.722734 	 294.714732 	 -66463.958214 	 -66463.958214 	 294.935684 	 294.971040
12:19:00.444 AM 2026-09-04 	 133.492851 	 132.216535 	 302.720277 	 294.714119 	 -66464.056659 	 -66464.056659 	 294.934201 	 294.991241
12:19:05.574 AM 2026-09-04 	 132.651489 	 132.439203 	 302.718895 	 294.714119 	 -66464.075118 	 -66464.075118 	 294.934276 	 294.975289
12:19:10.698 AM 2026-09-04 	 133.889378 	 132.708975 	 302.718435 	 294.715498 	 -66464.173564 	 -66464.173564 	 294.935622 	 294.961550
12:19:15.832 AM 2026-09-04 	 132.349816 	 132.387818 	 302.719202 	 294.715498 	 -66464.204329 	 -66464.204329 	 294.921133 	 294.972047
12:19:20.956 AM 2026-09-04 	 132.713383 	 131.512509 	 302.717513 	 294.715958 	 -66464.235093 	 -66464.235093 	 294.914187 	 294.979243
12:19:26.073 AM 2026-09-04 	 133.485554 	 131.161126 	 302.717360 	 294.715805 	 -66464.216634 	 -66464.216634 	 294.924012 	 294.968797
12:19:31.198 AM 2026-09-04 	 132.655514 	 131.851298 	 302.714288 	 294.714886 	 -66464.493521 	 -66464.493521 	 294.935988 	 294.980301
12:19:36.312 AM 2026-09-04 	 133.876798 	 131.794371 	 302.713981 	 294.715192 	 -66464.419684 	 -66464.419684 	 294.914942 	 294.971985
12:19:41.467 AM 2026-09-04 	 133.649600 	 131.782785 	 302.713520 	 294.713660 	 -66464.524287 	 -66464.524287 	 294.916313 	 294.966285
12:19:46.598 AM 2026-09-04 	 132.446683 	 132.436181 	 302.710296 	 294.715652 	 -66464.659657 	 -66464.659657 	 294.927710 	 294.972495
12:19:51.743 AM 2026-09-04 	 133.707972 	 131.944496 	 302.711524 	 294.715652 	 -66464.536593 	 -66464.536593 	 294.931921 	 294.968692
12:19:56.849 AM 2026-09-04 	 133.427182 	 131.134426 	 302.713367 	 294.716265 	 -66464.641198 	 -66464.641198 	 294.919149 	 294.954506
12:20:01.933 AM 2026-09-04 	 132.706590 	 131.826613 	 302.713367 	 294.716265 	 -66464.616585 	 -66464.616585 	 294.917162 	 294.974205
12:20:07.082 AM 2026-09-04 	 133.507947 	 131.680266 	 302.714288 	 294.714426 	 -66464.653504 	 -66464.653504 	 294.940885 	 294.971056
12:20:12.181 AM 2026-09-04 	 132.767729 	 131.874724 	 302.713981 	 294.714579 	 -66464.548900 	 -66464.548900 	 294.948000 	 294.974870
12:20:17.320 AM 2026-09-04 	 132.927498 	 132.858848 	 302.713213 	 294.714732 	 -66464.708883 	 -66464.708883 	 294.927912 	 294.977882
12:20:22.434 AM 2026-09-04 	 132.896047 	 132.851795 	 302.714442 	 294.713353 	 -66464.875023 	 -66464.875023 	 294.936134 	 294.971491
12:20:27.511 AM 2026-09-04 	 133.640542 	 131.898401 	 302.715056 	 294.713200 	 -66464.893484 	 -66464.893484 	 294.924895 	 294.970623
12:20:32.684 AM 2026-09-04 	 132.947123 	 131.449537 	 302.716745 	 294.712587 	 -66464.985785 	 -66464.985785 	 294.911129 	 294.972415
12:20:37.807 AM 2026-09-04 	 133.536881 	 131.595884 	 302.718281 	 294.712434 	 -66465.035013 	 -66465.035013 	 294.941503 	 294.961774
12:20:42.936 AM 2026-09-04 	 133.705204 	 132.515273 	 302.719356 	 294.713813 	 -66465.225773 	 -66465.225773 	 294.923898 	 294.986596
12:20:48.023 AM 2026-09-04 	 133.160734 	 132.354569 	 302.720277 	 294.713047 	 -66465.416537 	 -66465.416537 	 294.917135 	 294.955321
12:20:53.114 AM 2026-09-04 	 133.127774 	 133.036177 	 302.719356 	 294.712740 	 -66465.533459 	 -66465.533459 	 294.914784 	 294.960985
12:20:58.272 AM 2026-09-04 	 133.023610 	 131.221831 	 302.722427 	 294.713506 	 -66465.619613 	 -66465.619613 	 294.912780 	 294.965580
12:21:03.408 AM 2026-09-04 	 133.803581 	 131.569940 	 302.725345 	 294.714426 	 -66465.908849 	 -66465.908849 	 294.943664 	 294.955921
12:21:08.509 AM 2026-09-04 	 132.281380 	 131.584297 	 302.727341 	 294.715805 	 -66465.964236 	 -66465.964236 	 294.920318 	 294.946719
12:21:13.622 AM 2026-09-04 	 133.515747 	 131.231151 	 302.728109 	 294.714273 	 -66466.222712 	 -66466.222712 	 294.927033 	 294.978418
12:21:18.750 AM 2026-09-04 	 134.380760 	 131.107978 	 302.729798 	 294.715345 	 -66466.382724 	 -66466.382724 	 294.914016 	 294.992742
12:21:23.886 AM 2026-09-04 	 133.268169 	 132.645499 	 302.730720 	 294.716418 	 -66466.499658 	 -66466.499658 	 294.921094 	 294.964937
12:21:29.029 AM 2026-09-04 	 132.716402 	 131.470444 	 302.731641 	 294.716571 	 -66466.524276 	 -66466.524276 	 294.919309 	 294.966923
12:21:34.108 AM 2026-09-04 	 132.335978 	 131.588579 	 302.732102 	 294.717950 	 -66466.622748 	 -66466.622748 	 294.911226 	 294.971097
12:21:39.249 AM 2026-09-04 	 133.544933 	 131.913514 	 302.731641 	 294.719329 	 -66466.567357 	 -66466.567357 	 294.916185 	 294.967571
12:21:44.343 AM 2026-09-04 	 133.242505 	 132.087568 	 302.730105 	 294.720555 	 -66466.598130 	 -66466.598130 	 294.915840 	 294.983253
12:21:49.446 AM 2026-09-04 	 133.273453 	 131.933917 	 302.731795 	 294.721475 	 -66466.567357 	 -66466.567357 	 294.919957 	 295.001511
12:21:54.576 AM 2026-09-04 	 133.580409 	 131.822583 	 302.732870 	 294.720709 	 -66466.727376 	 -66466.727376 	 294.938526 	 294.970111
12:21:59.695 AM 2026-09-04 	 133.177340 	 131.122587 	 302.735327 	 294.721015 	 -66466.641212 	 -66466.641212 	 294.909887 	 294.970230
12:22:04.824 AM 2026-09-04 	 132.212441 	 132.357340 	 302.735480 	 294.719636 	 -66466.702757 	 -66466.702757 	 294.945497 	 294.968125
12:22:09.937 AM 2026-09-04 	 132.700551 	 131.732911 	 302.733177 	 294.719789 	 -66466.819695 	 -66466.819695 	 294.924290 	 294.954932
12:22:15.087 AM 2026-09-04 	 133.451336 	 131.588076 	 302.730259 	 294.718563 	 -66466.881242 	 -66466.881242 	 294.914641 	 294.968855
12:22:20.205 AM 2026-09-04 	 132.727473 	 131.867167 	 302.727188 	 294.719329 	 -66466.992027 	 -66466.992027 	 294.917923 	 294.948095
12:22:25.381 AM 2026-09-04 	 133.780182 	 131.663390 	 302.727188 	 294.718563 	 -66467.035111 	 -66467.035111 	 294.909141 	 294.947800
12:22:30.519 AM 2026-09-04 	 133.480271 	 131.585053 	 302.725191 	 294.717797 	 -66467.016647 	 -66467.016647 	 294.910009 	 294.947253
12:22:35.666 AM 2026-09-04 	 133.877804 	 131.475482 	 302.723041 	 294.716571 	 -66467.078195 	 -66467.078195 	 294.920161 	 294.974846
12:22:40.801 AM 2026-09-04 	 132.509584 	 132.018803 	 302.721199 	 294.716724 	 -66466.942789 	 -66466.942789 	 294.915364 	 294.975706
12:22:45.972 AM 2026-09-04 	 132.638154 	 131.535683 	 302.721967 	 294.717184 	 -66466.979718 	 -66466.979718 	 294.926830 	 294.956530
12:22:51.106 AM 2026-09-04 	 133.049525 	 132.316786 	 302.722274 	 294.717031 	 -66467.047421 	 -66467.047421 	 294.949736 	 294.974720
12:22:56.252 AM 2026-09-04 	 133.416615 	 131.965907 	 302.723349 	 294.717491 	 -66467.022801 	 -66467.022801 	 294.915220 	 294.937378
12:23:01.355 AM 2026-09-04 	 133.517508 	 131.997897 	 302.725191 	 294.715345 	 -66466.979718 	 -66466.979718 	 294.924001 	 294.974915
12:23:06.487 AM 2026-09-04 	 133.627962 	 130.891607 	 302.726881 	 294.713966 	 -66466.985873 	 -66466.985873 	 294.923084 	 294.951841
12:23:11.641 AM 2026-09-04 	 133.514489 	 131.083293 	 302.728877 	 294.714273 	 -66466.924325 	 -66466.924325 	 294.911045 	 294.964317
12:23:16.737 AM 2026-09-04 	 132.415485 	 131.635430 	 302.730566 	 294.712893 	 -66466.838159 	 -66466.838159 	 294.914936 	 294.972450
12:23:21.862 AM 2026-09-04 	 133.024868 	 132.614769 	 302.732563 	 294.713047 	 -66466.844314 	 -66466.844314 	 294.905061 	 294.967761
12:23:26.999 AM 2026-09-04 	 133.407557 	 131.697395 	 302.733023 	 294.710748 	 -66466.807386 	 -66466.807386 	 294.920939 	 294.963839
12:23:32.110 AM 2026-09-04 	 133.151173 	 132.094873 	 302.732563 	 294.711821 	 -66466.832005 	 -66466.832005 	 294.922926 	 294.954983
12:23:37.245 AM 2026-09-04 	 132.858558 	 131.529890 	 302.731334 	 294.711361 	 -66466.776613 	 -66466.776613 	 294.919870 	 294.959470
12:23:42.376 AM 2026-09-04 	 133.171050 	 131.040976 	 302.730105 	 294.710748 	 -66466.764303 	 -66466.764303 	 294.922177 	 294.968848
12:23:47.541 AM 2026-09-04 	 133.273956 	 131.724599 	 302.729645 	 294.710748 	 -66466.758149 	 -66466.758149 	 294.900465 	 294.952324
12:23:52.645 AM 2026-09-04 	 132.794148 	 132.559858 	 302.728416 	 294.709982 	 -66466.739685 	 -66466.739685 	 294.925848 	 294.953662
12:23:57.816 AM 2026-09-04 	 133.871262 	 131.388329 	 302.728109 	 294.710135 	 -66466.887397 	 -66466.887397 	 294.908537 	 294.958981
12:24:02.955 AM 2026-09-04 	 132.848243 	 131.819812 	 302.727034 	 294.708603 	 -66466.838159 	 -66466.838159 	 294.918236 	 294.953122
12:24:08.045 AM 2026-09-04 	 134.044869 	 131.696639 	 302.727034 	 294.709369 	 -66466.844314 	 -66466.844314 	 294.911661 	 294.959747
12:24:13.185 AM 2026-09-04 	 132.586575 	 132.124344 	 302.728263 	 294.707990 	 -66466.856623 	 -66466.856623 	 294.912183 	 294.954141
12:24:18.319 AM 2026-09-04 	 133.187404 	 132.040466 	 302.726727 	 294.707377 	 -66466.838159 	 -66466.838159 	 294.902678 	 294.970564
12:24:23.425 AM 2026-09-04 	 133.304148 	 132.998142 	 302.727495 	 294.705845 	 -66466.838159 	 -66466.838159 	 294.894192 	 294.967736
12:24:28.549 AM 2026-09-04 	 132.799683 	 132.636935 	 302.725191 	 294.706611 	 -66466.770458 	 -66466.770458 	 294.933988 	 294.965573
12:24:33.700 AM 2026-09-04 	 133.980458 	 132.342731 	 302.723963 	 294.706611 	 -66466.899706 	 -66466.899706 	 294.894915 	 294.962331
12:24:38.790 AM 2026-09-04 	 133.205520 	 131.374979 	 302.723041 	 294.704772 	 -66466.739685 	 -66466.739685 	 294.913119 	 294.967805
12:24:43.955 AM 2026-09-04 	 133.338869 	 131.163141 	 302.721506 	 294.705538 	 -66466.745840 	 -66466.745840 	 294.915030 	 294.965001
12:24:49.087 AM 2026-09-04 	 133.156205 	 132.122329 	 302.721199 	 294.705078 	 -66466.764303 	 -66466.764303 	 294.892004 	 294.963191
12:24:54.193 AM 2026-09-04 	 133.455362 	 132.053564 	 302.721045 	 294.704619 	 -66466.801231 	 -66466.801231 	 294.897812 	 294.949671
12:24:59.281 AM 2026-09-04 	 133.401016 	 132.201422 	 302.720124 	 294.703853 	 -66466.887397 	 -66466.887397 	 294.909480 	 294.956624
12:25:04.444 AM 2026-09-04 	 132.726467 	 132.055327 	 302.719049 	 294.701401 	 -66467.047421 	 -66467.047421 	 294.910606 	 294.969535
12:25:09.519 AM 2026-09-04 	 132.735273 	 131.650292 	 302.719049 	 294.702167 	 -66467.016647 	 -66467.016647 	 294.901051 	 294.936881
12:25:14.608 AM 2026-09-04 	 133.435485 	 132.173966 	 302.718281 	 294.702014 	 -66466.973563 	 -66466.973563 	 294.914076 	 294.943776
12:25:19.769 AM 2026-09-04 	 133.313206 	 131.954320 	 302.717206 	 294.702167 	 -66467.059730 	 -66467.059730 	 294.911599 	 294.949786
12:25:24.874 AM 2026-09-04 	 133.076699 	 131.901675 	 302.717820 	 294.702320 	 -66467.010492 	 -66467.010492 	 294.920827 	 294.934499
12:25:29.989 AM 2026-09-04 	 133.241247 	 131.877746 	 302.719356 	 294.702933 	 -66466.967408 	 -66466.967408 	 294.908393 	 294.962136
12:25:35.146 AM 2026-09-04 	 132.924478 	 130.922337 	 302.720892 	 294.705078 	 -66466.961254 	 -66466.961254 	 294.896581 	 294.953626
12:25:40.291 AM 2026-09-04 	 132.975554 	 131.708226 	 302.720277 	 294.703699 	 -66466.918170 	 -66466.918170 	 294.912435 	 294.940721
12:25:45.408 AM 2026-09-04 	 133.189669 	 132.592351 	 302.720738 	 294.703240 	 -66466.862778 	 -66466.862778 	 294.915037 	 294.954166
12:25:50.506 AM 2026-09-04 	 134.271060 	 131.770694 	 302.720584 	 294.703086 	 -66466.751994 	 -66466.751994 	 294.897611 	 294.958898
12:25:55.616 AM 2026-09-04 	 132.824843 	 131.991851 	 302.721352 	 294.703393 	 -66466.764303 	 -66466.764303 	 294.918877 	 294.949520
12:26:00.729 AM 2026-09-04 	 133.207281 	 131.729636 	 302.721506 	 294.702014 	 -66466.616593 	 -66466.616593 	 294.889513 	 294.955987
12:26:05.842 AM 2026-09-04 	 132.866106 	 132.330640 	 302.723502 	 294.702167 	 -66466.561203 	 -66466.561203 	 294.909560 	 294.938318
12:26:11.010 AM 2026-09-04 	 132.809244 	 132.008476 	 302.723656 	 294.701554 	 -66466.468886 	 -66466.468886 	 294.902582 	 294.957740
12:26:16.143 AM 2026-09-04 	 133.791756 	 131.389588 	 302.725806 	 294.701860 	 -66466.462731 	 -66466.462731 	 294.890770 	 294.936972
12:26:21.278 AM 2026-09-04 	 132.420768 	 131.350798 	 302.726266 	 294.701401 	 -66466.395033 	 -66466.395033 	 294.905108 	 294.956024
12:26:26.422 AM 2026-09-04 	 133.700927 	 131.906965 	 302.725652 	 294.701860 	 -66466.241175 	 -66466.241175 	 294.904007 	 294.965765
12:26:31.526 AM 2026-09-04 	 133.499393 	 131.208229 	 302.726727 	 294.701554 	 -66466.241175 	 -66466.241175 	 294.904479 	 294.964823
12:26:36.618 AM 2026-09-04 	 132.463541 	 131.386314 	 302.729798 	 294.701707 	 -66466.204249 	 -66466.204249 	 294.913757 	 294.966086
12:26:41.768 AM 2026-09-04 	 132.953413 	 132.648270 	 302.729952 	 294.700635 	 -66466.087319 	 -66466.087319 	 294.911864 	 294.937322
12:26:46.934 AM 2026-09-04 	 133.181114 	 132.244243 	 302.729184 	 294.700481 	 -66466.093473 	 -66466.093473 	 294.927919 	 294.951962
12:26:52.048 AM 2026-09-04 	 133.152180 	 130.999163 	 302.731641 	 294.698796 	 -66466.013469 	 -66466.013469 	 294.903076 	 294.953991
12:26:57.162 AM 2026-09-04 	 133.460646 	 132.459606 	 302.729952 	 294.699868 	 -66465.976544 	 -66465.976544 	 294.904339 	 294.938755
12:27:02.275 AM 2026-09-04 	 132.828114 	 131.726614 	 302.730720 	 294.699409 	 -66465.865771 	 -66465.865771 	 294.904357 	 294.949145
12:27:07.383 AM 2026-09-04 	 133.348179 	 132.998394 	 302.731027 	 294.699255 	 -66465.841155 	 -66465.841155 	 294.915572 	 294.950929
12:27:12.481 AM 2026-09-04 	 133.334592 	 132.349783 	 302.730873 	 294.697110 	 -66465.933465 	 -66465.933465 	 294.884361 	 294.962621
12:27:17.647 AM 2026-09-04 	 133.176082 	 132.704441 	 302.729645 	 294.698643 	 -66465.767307 	 -66465.767307 	 294.887924 	 294.957227
12:27:22.808 AM 2026-09-04 	 133.111923 	 131.623088 	 302.730105 	 294.697570 	 -66465.853463 	 -66465.853463 	 294.906193 	 294.933066
12:27:27.930 AM 2026-09-04 	 133.230177 	 132.193109 	 302.729184 	 294.697570 	 -66465.668844 	 -66465.668844 	 294.883750 	 294.966724
12:27:33.102 AM 2026-09-04 	 132.008390 	 132.227366 	 302.729338 	 294.696497 	 -66465.619613 	 -66465.619613 	 294.903822 	 294.964637
12:27:38.195 AM 2026-09-04 	 134.035056 	 131.783288 	 302.724884 	 294.696191 	 -66465.545766 	 -66465.545766 	 294.892676 	 294.941707
12:27:43.326 AM 2026-09-04 	 133.913280 	 132.390085 	 302.723041 	 294.696957 	 -66465.484228 	 -66465.484228 	 294.889124 	 294.944755
12:27:48.439 AM 2026-09-04 	 132.907118 	 133.242221 	 302.722274 	 294.697570 	 -66465.244234 	 -66465.244234 	 294.905586 	 294.953202
