Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:14:58.150 AM 2026-08-15 	 1.716518 	 0.348132 	 295.325586 	 294.770358 	 -66279.498742 	 -66279.498742 	 294.797282 	 294.792094
12:15:03.254 AM 2026-08-15 	 2.205635 	 1.062989 	 295.326199 	 294.769285 	 -66279.281534 	 -66279.281534 	 294.780357 	 294.786488
12:15:08.343 AM 2026-08-15 	 2.036809 	 1.643841 	 295.326046 	 294.769132 	 -66279.154832 	 -66279.154832 	 294.783610 	 294.816620
12:15:13.437 AM 2026-08-15 	 1.993282 	 0.270299 	 295.326659 	 294.768825 	 -66279.076398 	 -66279.076398 	 294.777158 	 294.799322
12:15:18.535 AM 2026-08-15 	 3.258847 	 0.196999 	 295.324820 	 294.768825 	 -66278.835066 	 -66278.835066 	 294.771923 	 294.803520
12:15:23.625 AM 2026-08-15 	 2.423272 	 0.528483 	 295.325586 	 294.767446 	 -66278.708370 	 -66278.708370 	 294.796398 	 294.797341
12:15:28.711 AM 2026-08-15 	 1.383646 	 -0.147835 	 295.325433 	 294.766680 	 -66278.666138 	 -66278.666138 	 294.794810 	 294.796696
12:15:33.791 AM 2026-08-15 	 1.532344 	 1.159713 	 295.325893 	 294.767293 	 -66278.599774 	 -66278.599774 	 294.766714 	 294.793123
12:15:38.882 AM 2026-08-15 	 2.005107 	 0.319417 	 295.326199 	 294.766373 	 -66278.515312 	 -66278.515312 	 294.790419 	 294.796078
12:15:43.971 AM 2026-08-15 	 2.813761 	 0.908330 	 295.324973 	 294.767599 	 -66278.382587 	 -66278.382587 	 294.796948 	 294.789874
12:15:49.067 AM 2026-08-15 	 2.983593 	 0.859464 	 295.325433 	 294.768212 	 -66278.273995 	 -66278.273995 	 294.767736 	 294.805462
12:15:54.153 AM 2026-08-15 	 2.661289 	 1.090193 	 295.325433 	 294.768059 	 -66278.225732 	 -66278.225732 	 294.790174 	 294.794890
12:15:59.256 AM 2026-08-15 	 1.810366 	 0.644855 	 295.325586 	 294.767293 	 -66278.207634 	 -66278.207634 	 294.794344 	 294.805190
12:16:04.346 AM 2026-08-15 	 3.440002 	 0.783645 	 295.325739 	 294.766986 	 -66278.014586 	 -66278.014586 	 294.776575 	 294.797796
12:16:09.452 AM 2026-08-15 	 2.235828 	 1.122938 	 295.324514 	 294.766067 	 -66277.839640 	 -66277.839640 	 294.784346 	 294.790005
12:16:14.541 AM 2026-08-15 	 2.372700 	 0.778356 	 295.324514 	 294.765607 	 -66277.694859 	 -66277.694859 	 294.770548 	 294.792241
12:16:19.636 AM 2026-08-15 	 1.261367 	 1.318906 	 295.324667 	 294.767140 	 -66277.544048 	 -66277.544048 	 294.794452 	 294.792094
12:16:24.720 AM 2026-08-15 	 2.143237 	 1.038807 	 295.324667 	 294.767293 	 -66277.308788 	 -66277.308788 	 294.797731 	 294.785941
12:16:29.817 AM 2026-08-15 	 1.873519 	 0.796492 	 295.325586 	 294.767293 	 -66277.151951 	 -66277.151951 	 294.779639 	 294.805576
12:16:34.912 AM 2026-08-15 	 2.212428 	 1.369032 	 295.324667 	 294.767293 	 -66277.025277 	 -66277.025277 	 294.769216 	 294.769688
12:16:39.999 AM 2026-08-15 	 2.961704 	 0.530247 	 295.324207 	 294.768366 	 -66276.862413 	 -66276.862413 	 294.783167 	 294.795428
12:16:45.087 AM 2026-08-15 	 2.794639 	 0.500776 	 295.324514 	 294.768059 	 -66276.765902 	 -66276.765902 	 294.759663 	 294.789845
12:16:50.189 AM 2026-08-15 	 1.601284 	 1.593464 	 295.324667 	 294.766833 	 -66276.705584 	 -66276.705584 	 294.769791 	 294.788655
12:16:55.273 AM 2026-08-15 	 2.784323 	 -0.451863 	 295.323901 	 294.766527 	 -66276.663361 	 -66276.663361 	 294.758299 	 294.795084
12:17:00.370 AM 2026-08-15 	 2.473341 	 0.410852 	 295.324514 	 294.767293 	 -66276.536693 	 -66276.536693 	 294.771928 	 294.768627
12:17:05.455 AM 2026-08-15 	 2.000578 	 0.720170 	 295.323135 	 294.767906 	 -66276.434154 	 -66276.434154 	 294.764433 	 294.793200
12:17:10.545 AM 2026-08-15 	 2.861314 	 0.884904 	 295.324973 	 294.767906 	 -66276.428122 	 -66276.428122 	 294.779971 	 294.772426
12:17:15.631 AM 2026-08-15 	 1.635502 	 1.580366 	 295.323288 	 294.767293 	 -66276.319553 	 -66276.319553 	 294.773395 	 294.779997
12:17:20.721 AM 2026-08-15 	 2.495986 	 0.300021 	 295.323748 	 294.766220 	 -66276.367806 	 -66276.367806 	 294.776894 	 294.798115
12:17:25.811 AM 2026-08-15 	 1.886853 	 0.518912 	 295.324207 	 294.765761 	 -66276.186858 	 -66276.186858 	 294.780396 	 294.811992
12:17:30.897 AM 2026-08-15 	 2.979316 	 0.337049 	 295.323901 	 294.764688 	 -66276.114480 	 -66276.114480 	 294.782929 	 294.789060
12:17:35.982 AM 2026-08-15 	 2.739286 	 1.044601 	 295.323748 	 294.765914 	 -66276.156701 	 -66276.156701 	 294.793005 	 294.776971
12:17:41.071 AM 2026-08-15 	 2.388048 	 1.694974 	 295.324667 	 294.765301 	 -66275.927506 	 -66275.927506 	 294.766599 	 294.792065
12:17:46.144 AM 2026-08-15 	 2.340243 	 0.231256 	 295.323441 	 294.764688 	 -66275.939569 	 -66275.939569 	 294.777967 	 294.785041
12:17:51.231 AM 2026-08-15 	 1.351441 	 0.911604 	 295.324360 	 294.765454 	 -66275.921475 	 -66275.921475 	 294.786382 	 294.791097
12:17:56.310 AM 2026-08-15 	 1.974663 	 0.728482 	 295.323441 	 294.764381 	 -66275.873224 	 -66275.873224 	 294.759774 	 294.771093
12:18:01.394 AM 2026-08-15 	 2.685946 	 1.283642 	 295.323441 	 294.764535 	 -66275.788786 	 -66275.788786 	 294.761786 	 294.803757
12:18:06.472 AM 2026-08-15 	 2.784072 	 0.673067 	 295.323441 	 294.764841 	 -66275.734505 	 -66275.734505 	 294.780427 	 294.769109
12:18:11.553 AM 2026-08-15 	 2.553603 	 0.337049 	 295.323441 	 294.763922 	 -66275.734505 	 -66275.734505 	 294.774296 	 294.791745
12:18:16.619 AM 2026-08-15 	 2.245640 	 0.833015 	 295.322522 	 294.764381 	 -66275.656099 	 -66275.656099 	 294.781992 	 294.789066
12:18:21.690 AM 2026-08-15 	 2.483154 	 1.061981 	 295.323288 	 294.764535 	 -66275.553569 	 -66275.553569 	 294.772611 	 294.795719
12:18:26.779 AM 2026-08-15 	 2.484663 	 0.949387 	 295.324054 	 294.764228 	 -66275.445010 	 -66275.445010 	 294.775939 	 294.784899
12:18:31.847 AM 2026-08-15 	 1.324771 	 0.246369 	 295.322675 	 294.764381 	 -66275.390730 	 -66275.390730 	 294.791750 	 294.791750
12:18:36.926 AM 2026-08-15 	 1.957051 	 1.000772 	 295.323288 	 294.763922 	 -66275.438979 	 -66275.438979 	 294.781101 	 294.778743
12:18:42.024 AM 2026-08-15 	 2.720668 	 0.216143 	 295.322522 	 294.763768 	 -66275.402792 	 -66275.402792 	 294.768220 	 294.790385
12:18:47.097 AM 2026-08-15 	 1.378866 	 1.394725 	 295.322828 	 294.763002 	 -66275.426917 	 -66275.426917 	 294.771148 	 294.776808
12:18:52.174 AM 2026-08-15 	 1.811876 	 0.093474 	 295.322215 	 294.763615 	 -66275.529445 	 -66275.529445 	 294.791376 	 294.767325
12:18:57.256 AM 2026-08-15 	 1.682803 	 1.377092 	 295.322828 	 294.763155 	 -66275.414854 	 -66275.414854 	 294.782417 	 294.778173
12:19:02.330 AM 2026-08-15 	 1.991269 	 1.396740 	 295.322522 	 294.764535 	 -66275.408823 	 -66275.408823 	 294.776262 	 294.766358
12:19:07.410 AM 2026-08-15 	 1.828985 	 0.962486 	 295.322062 	 294.763615 	 -66275.487227 	 -66275.487227 	 294.777998 	 294.780356
12:19:12.488 AM 2026-08-15 	 1.309927 	 0.509340 	 295.322828 	 294.762696 	 -66275.511351 	 -66275.511351 	 294.781398 	 294.797903
12:19:17.578 AM 2026-08-15 	 2.162863 	 0.129242 	 295.322062 	 294.763155 	 -66275.463103 	 -66275.463103 	 294.776956 	 294.789689
12:19:22.656 AM 2026-08-15 	 1.779670 	 1.346110 	 295.322522 	 294.761776 	 -66275.414854 	 -66275.414854 	 294.766854 	 294.789962
12:19:27.740 AM 2026-08-15 	 2.972774 	 0.465763 	 295.322062 	 294.762083 	 -66275.354544 	 -66275.354544 	 294.800561 	 294.798675
12:19:32.842 AM 2026-08-15 	 2.559641 	 0.481884 	 295.321602 	 294.760244 	 -66275.245987 	 -66275.245987 	 294.771349 	 294.794929
12:19:37.933 AM 2026-08-15 	 2.661541 	 0.489441 	 295.322215 	 294.761010 	 -66275.167585 	 -66275.167585 	 294.775272 	 294.783289
12:19:43.029 AM 2026-08-15 	 2.455729 	 0.060224 	 295.321602 	 294.760704 	 -66275.131400 	 -66275.131400 	 294.751543 	 294.779368
12:19:48.133 AM 2026-08-15 	 1.508442 	 0.670548 	 295.321756 	 294.761930 	 -66275.028876 	 -66275.028876 	 294.778948 	 294.789794
12:19:53.224 AM 2026-08-15 	 2.063228 	 0.643344 	 295.321756 	 294.761623 	 -66274.908261 	 -66274.908261 	 294.781754 	 294.791657
12:19:58.318 AM 2026-08-15 	 2.192803 	 0.743847 	 295.322215 	 294.761317 	 -66274.793678 	 -66274.793678 	 294.769022 	 294.788358
12:20:03.410 AM 2026-08-15 	 2.352572 	 0.424958 	 295.320990 	 294.761163 	 -66274.648944 	 -66274.648944 	 294.765599 	 294.775974
12:20:08.500 AM 2026-08-15 	 1.425413 	 0.583647 	 295.320224 	 294.760704 	 -66274.552455 	 -66274.552455 	 294.780294 	 294.784067
12:20:13.596 AM 2026-08-15 	 2.401886 	 1.052158 	 295.321143 	 294.761776 	 -66274.480090 	 -66274.480090 	 294.771509 	 294.777168
12:20:18.672 AM 2026-08-15 	 2.647954 	 1.038052 	 295.320683 	 294.761163 	 -66274.431846 	 -66274.431846 	 294.777442 	 294.782158
12:20:23.765 AM 2026-08-15 	 2.473593 	 -0.083100 	 295.320530 	 294.763002 	 -66274.293148 	 -66274.293148 	 294.761310 	 294.792435
12:20:28.857 AM 2026-08-15 	 2.643174 	 0.568533 	 295.320683 	 294.762389 	 -66274.202694 	 -66274.202694 	 294.776502 	 294.792064
12:20:33.955 AM 2026-08-15 	 2.534984 	 0.573823 	 295.321143 	 294.761930 	 -66274.232845 	 -66274.232845 	 294.778983 	 294.785586
12:20:39.037 AM 2026-08-15 	 2.077066 	 0.655435 	 295.320070 	 294.762696 	 -66274.033848 	 -66274.033848 	 294.767792 	 294.780525
12:20:44.120 AM 2026-08-15 	 2.412453 	 0.445360 	 295.321756 	 294.762849 	 -66274.027817 	 -66274.027817 	 294.778142 	 294.796063
12:20:49.214 AM 2026-08-15 	 1.878802 	 0.909337 	 295.320377 	 294.762696 	 -66273.883095 	 -66273.883095 	 294.793111 	 294.767645
12:20:54.303 AM 2026-08-15 	 2.085369 	 0.298006 	 295.320683 	 294.762083 	 -66273.744404 	 -66273.744404 	 294.776037 	 294.774150
12:20:59.389 AM 2026-08-15 	 2.199345 	 0.857952 	 295.321143 	 294.762236 	 -66273.593656 	 -66273.593656 	 294.771174 	 294.799469
12:21:04.487 AM 2026-08-15 	 2.920441 	 0.810597 	 295.320836 	 294.761930 	 -66273.563507 	 -66273.563507 	 294.784726 	 294.796987
12:21:09.575 AM 2026-08-15 	 3.070396 	 1.167774 	 295.321756 	 294.763155 	 -66273.454970 	 -66273.454970 	 294.770605 	 294.764003
12:21:14.669 AM 2026-08-15 	 1.862196 	 -0.407783 	 295.321756 	 294.763615 	 -66273.388642 	 -66273.388642 	 294.764202 	 294.793912
12:21:19.763 AM 2026-08-15 	 3.405281 	 1.206816 	 295.322369 	 294.763309 	 -66273.225841 	 -66273.225841 	 294.771551 	 294.784756
12:21:24.867 AM 2026-08-15 	 2.043854 	 1.136540 	 295.321909 	 294.762236 	 -66273.171574 	 -66273.171574 	 294.775102 	 294.798681
12:21:29.955 AM 2026-08-15 	 2.421008 	 0.407325 	 295.321296 	 294.761776 	 -66273.026864 	 -66273.026864 	 294.780639 	 294.778281
12:21:35.049 AM 2026-08-15 	 2.210416 	 0.642840 	 295.321909 	 294.762083 	 -66272.918333 	 -66272.918333 	 294.764159 	 294.774063
12:21:40.142 AM 2026-08-15 	 2.502024 	 1.107069 	 295.320836 	 294.762083 	 -66272.870098 	 -66272.870098 	 294.798387 	 294.774337
12:21:45.232 AM 2026-08-15 	 1.985985 	 0.599264 	 295.320836 	 294.761010 	 -66272.695246 	 -66272.695246 	 294.765130 	 294.793426
12:21:50.320 AM 2026-08-15 	 1.868738 	 0.960219 	 295.321296 	 294.761470 	 -66272.610836 	 -66272.610836 	 294.762898 	 294.803454
12:21:55.411 AM 2026-08-15 	 2.394086 	 1.213366 	 295.320530 	 294.761776 	 -66272.538486 	 -66272.538486 	 294.763544 	 294.786181
12:22:00.504 AM 2026-08-15 	 1.735640 	 0.551657 	 295.321296 	 294.761930 	 -66272.490252 	 -66272.490252 	 294.786454 	 294.783625
12:22:05.590 AM 2026-08-15 	 2.456735 	 0.354177 	 295.320990 	 294.761317 	 -66272.357611 	 -66272.357611 	 294.791098 	 294.791098
12:22:10.676 AM 2026-08-15 	 1.412329 	 0.620674 	 295.320377 	 294.761163 	 -66272.255117 	 -66272.255117 	 294.765211 	 294.778888
12:22:15.770 AM 2026-08-15 	 2.204629 	 1.098505 	 295.321296 	 294.759937 	 -66272.339524 	 -66272.339524 	 294.782535 	 294.787251
12:22:20.855 AM 2026-08-15 	 2.646948 	 0.526720 	 295.321449 	 294.759784 	 -66272.291291 	 -66272.291291 	 294.769604 	 294.772434
12:22:25.940 AM 2026-08-15 	 2.879681 	 0.382389 	 295.320377 	 294.759937 	 -66272.164682 	 -66272.164682 	 294.783233 	 294.773801
12:22:31.016 AM 2026-08-15 	 3.073667 	 0.462237 	 295.321143 	 294.760091 	 -66272.116450 	 -66272.116450 	 294.758040 	 294.797654
12:22:36.099 AM 2026-08-15 	 2.557880 	 0.748633 	 295.320683 	 294.758252 	 -66272.080277 	 -66272.080277 	 294.774398 	 294.795619
12:22:41.195 AM 2026-08-15 	 1.880060 	 0.066270 	 295.319917 	 294.758712 	 -66271.911468 	 -66271.911468 	 294.772290 	 294.794927
12:22:46.293 AM 2026-08-15 	 3.076435 	 -0.221386 	 295.321296 	 294.758712 	 -66271.845151 	 -66271.845151 	 294.765416 	 294.755041
12:22:51.371 AM 2026-08-15 	 2.271555 	 0.544604 	 295.320224 	 294.758558 	 -66271.730605 	 -66271.730605 	 294.775321 	 294.784753
12:22:56.466 AM 2026-08-15 	 2.391319 	 0.761731 	 295.320990 	 294.759171 	 -66271.616061 	 -66271.616061 	 294.770135 	 294.789942
12:23:01.552 AM 2026-08-15 	 2.944846 	 1.684899 	 295.318691 	 294.759937 	 -66271.471375 	 -66271.471375 	 294.768599 	 294.769542
12:23:06.655 AM 2026-08-15 	 2.000075 	 0.777348 	 295.318845 	 294.758099 	 -66271.579889 	 -66271.579889 	 294.757254 	 294.786021
12:23:11.760 AM 2026-08-15 	 2.383519 	 0.311356 	 295.320683 	 294.758099 	 -66271.567832 	 -66271.567832 	 294.765222 	 294.768994
12:23:16.842 AM 2026-08-15 	 2.077821 	 0.263498 	 295.319457 	 294.757945 	 -66271.507546 	 -66271.507546 	 294.773935 	 294.796099
12:23:21.932 AM 2026-08-15 	 0.753380 	 0.559214 	 295.319304 	 294.759018 	 -66271.561803 	 -66271.561803 	 294.783589 	 294.790191
12:23:27.040 AM 2026-08-15 	 2.650722 	 0.008839 	 295.320070 	 294.757792 	 -66271.640175 	 -66271.640175 	 294.785325 	 294.789098
12:23:32.138 AM 2026-08-15 	 1.782690 	 1.033770 	 295.320530 	 294.758865 	 -66271.718548 	 -66271.718548 	 294.769141 	 294.792721
12:23:37.230 AM 2026-08-15 	 2.235073 	 0.396746 	 295.319304 	 294.757179 	 -66271.808979 	 -66271.808979 	 294.765739 	 294.793091
12:23:42.321 AM 2026-08-15 	 2.094678 	 0.747374 	 295.320530 	 294.757179 	 -66271.875295 	 -66271.875295 	 294.768841 	 294.792892
12:23:47.427 AM 2026-08-15 	 2.323637 	 0.517400 	 295.318845 	 294.757179 	 -66271.977785 	 -66271.977785 	 294.773506 	 294.764545
12:23:52.525 AM 2026-08-15 	 2.331185 	 0.520171 	 295.317925 	 294.757332 	 -66272.013959 	 -66272.013959 	 294.781671 	 294.787330
12:23:57.619 AM 2026-08-15 	 2.207648 	 1.320418 	 295.320070 	 294.757026 	 -66272.104392 	 -66272.104392 	 294.776383 	 294.781571
12:24:02.709 AM 2026-08-15 	 2.576750 	 0.948128 	 295.318998 	 294.756413 	 -66272.170711 	 -66272.170711 	 294.784672 	 294.752603
12:24:07.801 AM 2026-08-15 	 2.055176 	 1.147119 	 295.319304 	 294.755800 	 -66272.164682 	 -66272.164682 	 294.777574 	 294.788892
12:24:12.882 AM 2026-08-15 	 2.296716 	 1.249889 	 295.318998 	 294.755340 	 -66272.261146 	 -66272.261146 	 294.766651 	 294.790702
12:24:17.978 AM 2026-08-15 	 1.937929 	 0.781378 	 295.319304 	 294.754574 	 -66272.339524 	 -66272.339524 	 294.779234 	 294.778291
12:24:23.071 AM 2026-08-15 	 2.150786 	 0.869287 	 295.318691 	 294.755800 	 -66272.212914 	 -66272.212914 	 294.777300 	 294.774942
12:24:28.157 AM 2026-08-15 	 2.509321 	 0.642588 	 295.319151 	 294.755340 	 -66272.249088 	 -66272.249088 	 294.748680 	 294.799141
12:24:33.254 AM 2026-08-15 	 2.492966 	 0.308082 	 295.319304 	 294.753961 	 -66272.339524 	 -66272.339524 	 294.766029 	 294.797154
12:24:38.353 AM 2026-08-15 	 2.143489 	 0.902788 	 295.320377 	 294.754114 	 -66272.243059 	 -66272.243059 	 294.778838 	 294.780725
12:24:43.451 AM 2026-08-15 	 3.027624 	 1.365757 	 295.320530 	 294.755647 	 -66272.224972 	 -66272.224972 	 294.788196 	 294.764144
12:24:48.540 AM 2026-08-15 	 2.651728 	 0.439315 	 295.319611 	 294.756873 	 -66272.345553 	 -66272.345553 	 294.775014 	 294.781145
12:24:53.623 AM 2026-08-15 	 2.315586 	 0.671555 	 295.319151 	 294.756719 	 -66272.261146 	 -66272.261146 	 294.764764 	 294.793060
12:24:58.719 AM 2026-08-15 	 1.287282 	 0.210601 	 295.318538 	 294.756413 	 -66272.206885 	 -66272.206885 	 294.774917 	 294.784349
12:25:03.825 AM 2026-08-15 	 2.145250 	 0.606820 	 295.320070 	 294.755647 	 -66272.206885 	 -66272.206885 	 294.780576 	 294.777275
12:25:08.916 AM 2026-08-15 	 1.898930 	 -0.157406 	 295.319764 	 294.755647 	 -66272.200856 	 -66272.200856 	 294.793284 	 294.788097
12:25:14.009 AM 2026-08-15 	 2.716390 	 0.834527 	 295.318691 	 294.752735 	 -66272.128508 	 -66272.128508 	 294.768465 	 294.791573
12:25:19.103 AM 2026-08-15 	 2.145502 	 0.859715 	 295.318385 	 294.754727 	 -66271.977785 	 -66271.977785 	 294.770676 	 294.777750
12:25:24.203 AM 2026-08-15 	 2.278852 	 0.508836 	 295.318998 	 294.753808 	 -66272.032045 	 -66272.032045 	 294.776086 	 294.781745
12:25:29.308 AM 2026-08-15 	 2.351817 	 0.558962 	 295.318538 	 294.755187 	 -66271.917497 	 -66271.917497 	 294.790236 	 294.780804
12:25:34.407 AM 2026-08-15 	 3.242996 	 1.128228 	 295.317772 	 294.753808 	 -66271.917497 	 -66271.917497 	 294.772787 	 294.783162
12:25:39.501 AM 2026-08-15 	 2.561654 	 0.903796 	 295.317619 	 294.753501 	 -66271.784864 	 -66271.784864 	 294.784504 	 294.786390
12:25:44.602 AM 2026-08-15 	 2.030771 	 0.890949 	 295.317925 	 294.753042 	 -66271.760749 	 -66271.760749 	 294.779689 	 294.782990
12:25:49.707 AM 2026-08-15 	 2.420001 	 0.179367 	 295.318385 	 294.750896 	 -66271.724577 	 -66271.724577 	 294.745585 	 294.776240
12:25:54.790 AM 2026-08-15 	 1.963089 	 1.180620 	 295.317466 	 294.749364 	 -66271.585918 	 -66271.585918 	 294.769540 	 294.773313
12:25:59.884 AM 2026-08-15 	 2.189029 	 0.522438 	 295.317619 	 294.749824 	 -66271.513575 	 -66271.513575 	 294.765471 	 294.768300
12:26:04.970 AM 2026-08-15 	 2.178965 	 -0.396196 	 295.317925 	 294.748291 	 -66271.489461 	 -66271.489461 	 294.782821 	 294.798854
12:26:10.058 AM 2026-08-15 	 2.746079 	 0.670044 	 295.316853 	 294.746912 	 -66271.543718 	 -66271.543718 	 294.776913 	 294.781157
12:26:15.145 AM 2026-08-15 	 2.544042 	 0.638558 	 295.318078 	 294.745993 	 -66271.495489 	 -66271.495489 	 294.758322 	 294.786147
12:26:20.243 AM 2026-08-15 	 2.367668 	 1.035281 	 295.317159 	 294.745073 	 -66271.447261 	 -66271.447261 	 294.778403 	 294.768028
12:26:25.321 AM 2026-08-15 	 2.555364 	 0.880874 	 295.317772 	 294.743541 	 -66271.459318 	 -66271.459318 	 294.777510 	 294.785055
12:26:30.402 AM 2026-08-15 	 2.929750 	 0.862990 	 295.316700 	 294.742162 	 -66271.308606 	 -66271.308606 	 294.773590 	 294.775005
12:26:35.490 AM 2026-08-15 	 1.900943 	 0.379618 	 295.317312 	 294.741855 	 -66271.218180 	 -66271.218180 	 294.757185 	 294.775106
12:26:40.595 AM 2026-08-15 	 2.228783 	 1.168530 	 295.316546 	 294.741242 	 -66271.055415 	 -66271.055415 	 294.759347 	 294.794245
12:26:45.679 AM 2026-08-15 	 2.642670 	 0.389441 	 295.315474 	 294.740170 	 -66270.856484 	 -66270.856484 	 294.740137 	 294.773622
12:26:50.773 AM 2026-08-15 	 2.936292 	 1.289184 	 295.316393 	 294.739863 	 -66270.772091 	 -66270.772091 	 294.787895 	 294.788367
12:26:55.855 AM 2026-08-15 	 1.821688 	 0.810094 	 295.316700 	 294.739557 	 -66270.651529 	 -66270.651529 	 294.772781 	 294.781741
12:27:00.963 AM 2026-08-15 	 1.991521 	 0.466267 	 295.315780 	 294.739097 	 -66270.651529 	 -66270.651529 	 294.742598 	 294.774668
12:27:06.039 AM 2026-08-15 	 3.083983 	 0.977095 	 295.317466 	 294.738178 	 -66270.633445 	 -66270.633445 	 294.763275 	 294.763747
12:27:11.138 AM 2026-08-15 	 2.239853 	 0.675586 	 295.316393 	 294.737718 	 -66270.434523 	 -66270.434523 	 294.766703 	 294.769533
12:27:16.230 AM 2026-08-15 	 1.882828 	 0.612866 	 295.316700 	 294.737718 	 -66270.338078 	 -66270.338078 	 294.754989 	 294.777626
12:27:21.320 AM 2026-08-15 	 1.863203 	 1.210343 	 295.315933 	 294.735726 	 -66270.344106 	 -66270.344106 	 294.760673 	 294.766332
12:27:26.417 AM 2026-08-15 	 2.052912 	 0.377603 	 295.316700 	 294.735419 	 -66270.338078 	 -66270.338078 	 294.753103 	 294.771024
12:27:31.513 AM 2026-08-15 	 2.375216 	 0.601279 	 295.314861 	 294.732814 	 -66270.344106 	 -66270.344106 	 294.753599 	 294.776708
12:27:36.623 AM 2026-08-15 	 1.875783 	 0.509340 	 295.315014 	 294.732201 	 -66270.175328 	 -66270.175328 	 294.780731 	 294.780731
12:27:41.733 AM 2026-08-15 	 3.120717 	 0.080879 	 295.315933 	 294.732201 	 -66270.139162 	 -66270.139162 	 294.761247 	 294.794730
12:27:46.826 AM 2026-08-15 	 1.891382 	 1.114374 	 295.314708 	 294.731282 	 -66270.084913 	 -66270.084913 	 294.759138 	 294.763854
12:27:51.931 AM 2026-08-15 	 1.794515 	 1.285405 	 295.314708 	 294.730056 	 -66270.036692 	 -66270.036692 	 294.767901 	 294.774975
12:27:57.027 AM 2026-08-15 	 1.785206 	 0.510599 	 295.313942 	 294.728217 	 -66270.018609 	 -66270.018609 	 294.773014 	 294.771600
12:28:02.125 AM 2026-08-15 	 1.294830 	 0.921932 	 295.314401 	 294.727145 	 -66269.994498 	 -66269.994498 	 294.773387 	 294.752636
12:28:07.219 AM 2026-08-15 	 2.276336 	 1.114626 	 295.313942 	 294.726838 	 -66269.934223 	 -66269.934223 	 294.755219 	 294.764179
12:28:12.309 AM 2026-08-15 	 2.611723 	 0.631505 	 295.313788 	 294.726991 	 -66269.813672 	 -66269.813672 	 294.758969 	 294.767929
12:28:17.409 AM 2026-08-15 	 1.931387 	 0.562488 	 295.314248 	 294.726225 	 -66269.723260 	 -66269.723260 	 294.746807 	 294.774161
12:28:22.491 AM 2026-08-15 	 2.703558 	 0.243095 	 295.315167 	 294.724539 	 -66269.687096 	 -66269.687096 	 294.762694 	 294.781558
