Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:52:52.079 AM 2026-08-31 	 5.048697 	 297.647000 	 44.546000 	 -119.364546 	 5.045411 	 297.647000 	 44.546000 	 -119.364546 	 111.674690 	 108.505290 	 298.362656
6:52:57.257 AM 2026-08-31 	 5.058950 	 297.647000 	 44.546000 	 -118.515777 	 5.033776 	 297.647000 	 44.546000 	 -118.515777 	 111.675465 	 108.505111 	 298.362853
6:53:02.390 AM 2026-08-31 	 5.046543 	 297.647000 	 44.546000 	 -119.418720 	 5.031326 	 297.647000 	 44.546000 	 -119.418720 	 111.675226 	 108.504158 	 298.362853
6:53:07.543 AM 2026-08-31 	 5.046432 	 297.647000 	 44.546000 	 -118.714732 	 5.041776 	 297.647000 	 44.546000 	 -118.714732 	 111.675226 	 108.503920 	 298.363099
6:53:12.718 AM 2026-08-31 	 5.056612 	 297.647000 	 44.546000 	 -118.626326 	 5.039359 	 297.647000 	 44.546000 	 -118.626326 	 111.675167 	 108.503622 	 298.363197
6:53:17.892 AM 2026-08-31 	 5.057266 	 297.647000 	 44.546000 	 -118.994374 	 5.036205 	 297.647000 	 44.546000 	 -118.994374 	 111.675167 	 108.502550 	 298.363419
6:53:23.020 AM 2026-08-31 	 5.057328 	 297.647000 	 44.546000 	 -119.248609 	 5.030626 	 297.647000 	 44.546000 	 -119.248609 	 111.675405 	 108.502311 	 298.363837
6:53:28.192 AM 2026-08-31 	 5.043674 	 297.647000 	 44.546000 	 -119.719415 	 5.038357 	 297.647000 	 44.546000 	 -119.719415 	 111.674988 	 108.501597 	 298.363640
6:53:33.389 AM 2026-08-31 	 5.054018 	 297.647000 	 44.546000 	 -118.388729 	 5.032973 	 297.647000 	 44.546000 	 -118.388729 	 111.671951 	 108.501060 	 298.363345
6:53:38.541 AM 2026-08-31 	 5.052698 	 297.647000 	 44.546000 	 -119.066236 	 5.036010 	 297.647000 	 44.546000 	 -119.066236 	 111.670819 	 108.501060 	 298.363690
6:53:43.694 AM 2026-08-31 	 5.057252 	 297.647000 	 44.546000 	 -118.568932 	 5.029604 	 297.647000 	 44.546000 	 -118.568932 	 111.669687 	 108.500643 	 298.364010
6:53:48.837 AM 2026-08-31 	 5.049485 	 297.647000 	 44.546000 	 -118.627473 	 5.038389 	 297.647000 	 44.546000 	 -118.627473 	 111.669806 	 108.500465 	 298.363640
6:53:53.960 AM 2026-08-31 	 5.060961 	 297.647000 	 44.546000 	 -119.655313 	 5.026827 	 297.647000 	 44.546000 	 -119.655313 	 111.669032 	 108.500524 	 298.363665
6:53:59.086 AM 2026-08-31 	 5.053983 	 297.647000 	 44.546000 	 -119.471878 	 5.034798 	 297.647000 	 44.546000 	 -119.471878 	 111.669092 	 108.500763 	 298.364010
6:54:04.244 AM 2026-08-31 	 5.044342 	 297.647000 	 44.546000 	 -118.985550 	 5.042789 	 297.647000 	 44.546000 	 -118.985550 	 111.668377 	 108.501180 	 298.363616
6:54:09.402 AM 2026-08-31 	 5.047264 	 297.647000 	 44.546000 	 -118.583270 	 5.041154 	 297.647000 	 44.546000 	 -118.583270 	 111.668258 	 108.501120 	 298.363690
6:54:14.480 AM 2026-08-31 	 5.052824 	 297.647000 	 44.546000 	 -119.823309 	 5.042573 	 297.647000 	 44.546000 	 -119.823309 	 111.668317 	 108.501537 	 298.363665
6:54:19.585 AM 2026-08-31 	 5.053154 	 297.647000 	 44.546000 	 -118.630824 	 5.042918 	 297.647000 	 44.546000 	 -118.630824 	 111.668258 	 108.502252 	 298.364034
6:54:24.746 AM 2026-08-31 	 5.057258 	 297.647000 	 44.546000 	 -118.680584 	 5.031840 	 297.647000 	 44.546000 	 -118.680584 	 111.668317 	 108.502073 	 298.364330
6:54:29.879 AM 2026-08-31 	 5.053303 	 297.647000 	 44.546000 	 -118.521464 	 5.041417 	 297.647000 	 44.546000 	 -118.521464 	 111.668556 	 108.502609 	 298.364600
6:54:35.071 AM 2026-08-31 	 5.040574 	 297.647000 	 44.546000 	 -119.535003 	 5.038249 	 297.647000 	 44.546000 	 -119.535003 	 111.668020 	 108.502371 	 298.365413
6:54:40.235 AM 2026-08-31 	 5.051627 	 297.647000 	 44.546000 	 -119.265366 	 5.028599 	 297.647000 	 44.546000 	 -119.265366 	 111.668079 	 108.501835 	 298.365807
6:54:45.328 AM 2026-08-31 	 5.057295 	 297.647000 	 44.546000 	 -119.942901 	 5.057984 	 297.647000 	 44.546000 	 -119.942901 	 111.668734 	 108.501954 	 298.366151
6:54:50.449 AM 2026-08-31 	 5.044838 	 297.647000 	 44.546000 	 -120.030293 	 5.036120 	 297.647000 	 44.546000 	 -120.030293 	 111.668734 	 108.502967 	 298.367013
6:54:55.638 AM 2026-08-31 	 5.058107 	 297.647000 	 44.546000 	 -119.749576 	 5.038865 	 297.647000 	 44.546000 	 -119.749576 	 111.668973 	 108.503383 	 298.367185
6:55:00.781 AM 2026-08-31 	 5.055859 	 297.647000 	 44.546000 	 -118.540508 	 5.045084 	 297.647000 	 44.546000 	 -118.540508 	 111.668734 	 108.503741 	 298.367456
6:55:05.891 AM 2026-08-31 	 5.052725 	 297.647000 	 44.546000 	 -119.710928 	 5.046480 	 297.647000 	 44.546000 	 -119.710928 	 111.669568 	 108.503920 	 298.367579
6:55:11.073 AM 2026-08-31 	 5.050801 	 297.647000 	 44.546000 	 -119.507594 	 5.033980 	 297.647000 	 44.546000 	 -119.507594 	 111.669926 	 108.504396 	 298.367899
6:55:16.225 AM 2026-08-31 	 5.057304 	 297.647000 	 44.546000 	 -119.339601 	 5.031037 	 297.647000 	 44.546000 	 -119.339601 	 111.671653 	 108.504217 	 298.367899
6:55:21.406 AM 2026-08-31 	 5.052439 	 297.647000 	 44.546000 	 -118.963786 	 5.038804 	 297.647000 	 44.546000 	 -118.963786 	 111.672129 	 108.504158 	 298.367382
6:55:26.543 AM 2026-08-31 	 5.062987 	 297.647000 	 44.546000 	 -119.297520 	 5.038967 	 297.647000 	 44.546000 	 -119.297520 	 111.673023 	 108.504098 	 298.366963
6:55:31.655 AM 2026-08-31 	 5.050489 	 297.647000 	 44.546000 	 -119.623580 	 5.028333 	 297.647000 	 44.546000 	 -119.623580 	 111.674095 	 108.504098 	 298.367185
6:55:36.762 AM 2026-08-31 	 5.052033 	 297.647000 	 44.546000 	 -118.520571 	 5.041677 	 297.647000 	 44.546000 	 -118.520571 	 111.673916 	 108.503920 	 298.366963
6:55:41.888 AM 2026-08-31 	 5.046336 	 297.647000 	 44.546000 	 -119.275418 	 5.034605 	 297.647000 	 44.546000 	 -119.275418 	 111.673857 	 108.504515 	 298.366988
6:55:47.049 AM 2026-08-31 	 5.062981 	 297.647000 	 44.546000 	 -118.803477 	 5.043604 	 297.647000 	 44.546000 	 -118.803477 	 111.673499 	 108.504396 	 298.366742
6:55:52.152 AM 2026-08-31 	 5.061706 	 297.647000 	 44.546000 	 -119.868914 	 5.034847 	 297.647000 	 44.546000 	 -119.868914 	 111.673499 	 108.504098 	 298.366865
6:55:57.268 AM 2026-08-31 	 5.046450 	 297.647000 	 44.546000 	 -119.682124 	 5.034155 	 297.647000 	 44.546000 	 -119.682124 	 111.673857 	 108.503860 	 298.366816
6:56:02.358 AM 2026-08-31 	 5.051397 	 297.647000 	 44.546000 	 -119.356105 	 5.031630 	 297.647000 	 44.546000 	 -119.356105 	 111.673142 	 108.504217 	 298.367062
6:56:07.484 AM 2026-08-31 	 5.053128 	 297.647000 	 44.546000 	 -119.900985 	 5.034909 	 297.647000 	 44.546000 	 -119.900985 	 111.672546 	 108.503860 	 298.367087
6:56:12.647 AM 2026-08-31 	 5.047302 	 297.647000 	 44.546000 	 -119.128426 	 5.037560 	 297.647000 	 44.546000 	 -119.128426 	 111.672487 	 108.504456 	 298.366988
6:56:17.807 AM 2026-08-31 	 5.047699 	 297.647000 	 44.546000 	 -120.123158 	 5.032716 	 297.647000 	 44.546000 	 -120.123158 	 111.672427 	 108.503622 	 298.367283
6:56:22.912 AM 2026-08-31 	 5.049135 	 297.647000 	 44.546000 	 -118.658736 	 5.036153 	 297.647000 	 44.546000 	 -118.658736 	 111.671951 	 108.504337 	 298.367160
6:56:28.031 AM 2026-08-31 	 5.049590 	 297.647000 	 44.546000 	 -119.713134 	 5.031863 	 297.647000 	 44.546000 	 -119.713134 	 111.671832 	 108.503800 	 298.367530
6:56:33.158 AM 2026-08-31 	 5.051157 	 297.647000 	 44.546000 	 -119.109716 	 5.031382 	 297.647000 	 44.546000 	 -119.109716 	 111.671355 	 108.503622 	 298.367874
6:56:38.310 AM 2026-08-31 	 5.049949 	 297.647000 	 44.546000 	 -119.635796 	 5.039248 	 297.647000 	 44.546000 	 -119.635796 	 111.670343 	 108.504456 	 298.367850
6:56:43.429 AM 2026-08-31 	 5.060632 	 297.647000 	 44.546000 	 -118.691991 	 5.032701 	 297.647000 	 44.546000 	 -118.691991 	 111.670283 	 108.504813 	 298.368293
6:56:48.596 AM 2026-08-31 	 5.061134 	 297.647000 	 44.546000 	 -119.202617 	 5.027820 	 297.647000 	 44.546000 	 -119.202617 	 111.670045 	 108.504873 	 298.368613
6:56:53.706 AM 2026-08-31 	 5.047308 	 297.647000 	 44.546000 	 -119.144074 	 5.031974 	 297.647000 	 44.546000 	 -119.144074 	 111.669687 	 108.505230 	 298.368982
6:56:58.819 AM 2026-08-31 	 5.048218 	 297.647000 	 44.546000 	 -119.371794 	 5.034509 	 297.647000 	 44.546000 	 -119.371794 	 111.669568 	 108.504634 	 298.369524
6:57:03.902 AM 2026-08-31 	 5.048714 	 297.647000 	 44.546000 	 -118.956228 	 5.045008 	 297.647000 	 44.546000 	 -118.956228 	 111.669390 	 108.505051 	 298.369425
6:57:08.983 AM 2026-08-31 	 5.048948 	 297.647000 	 44.546000 	 -120.196330 	 5.043107 	 297.647000 	 44.546000 	 -120.196330 	 111.669032 	 108.504992 	 298.369868
6:57:14.083 AM 2026-08-31 	 5.058545 	 297.647000 	 44.546000 	 -119.207151 	 5.040620 	 297.647000 	 44.546000 	 -119.207151 	 111.669747 	 108.505111 	 298.369917
6:57:19.189 AM 2026-08-31 	 5.048122 	 297.647000 	 44.546000 	 -119.945476 	 5.031104 	 297.647000 	 44.546000 	 -119.945476 	 111.670759 	 108.505051 	 298.370311
6:57:24.335 AM 2026-08-31 	 5.061192 	 297.647000 	 44.546000 	 -119.653729 	 5.041096 	 297.647000 	 44.546000 	 -119.653729 	 111.671474 	 108.505111 	 298.370730
6:57:29.472 AM 2026-08-31 	 5.054607 	 297.647000 	 44.546000 	 -119.155265 	 5.039531 	 297.647000 	 44.546000 	 -119.155265 	 111.671832 	 108.506004 	 298.370607
6:57:34.606 AM 2026-08-31 	 5.051724 	 297.647000 	 44.546000 	 -118.848006 	 5.036485 	 297.647000 	 44.546000 	 -118.848006 	 111.671891 	 108.505945 	 298.370434
6:57:39.726 AM 2026-08-31 	 5.062225 	 297.647000 	 44.546000 	 -119.369668 	 5.041578 	 297.647000 	 44.546000 	 -119.369668 	 111.672427 	 108.506183 	 298.370508
6:57:44.876 AM 2026-08-31 	 5.047547 	 297.647000 	 44.546000 	 -119.440347 	 5.043531 	 297.647000 	 44.546000 	 -119.440347 	 111.672368 	 108.506660 	 298.369868
6:57:49.969 AM 2026-08-31 	 5.048709 	 297.647000 	 44.546000 	 -118.887757 	 5.035437 	 297.647000 	 44.546000 	 -118.887757 	 111.673499 	 108.506004 	 298.370016
6:57:55.157 AM 2026-08-31 	 5.049905 	 297.647000 	 44.546000 	 -119.299972 	 5.032909 	 297.647000 	 44.546000 	 -119.299972 	 111.674273 	 108.506421 	 298.369721
6:58:00.288 AM 2026-08-31 	 5.052996 	 297.647000 	 44.546000 	 -119.118703 	 5.037312 	 297.647000 	 44.546000 	 -119.118703 	 111.674333 	 108.506421 	 298.369548
6:58:05.425 AM 2026-08-31 	 5.039547 	 297.647000 	 44.546000 	 -119.719956 	 5.039140 	 297.647000 	 44.546000 	 -119.719956 	 111.674631 	 108.506540 	 298.369721
6:58:10.593 AM 2026-08-31 	 5.051969 	 297.647000 	 44.546000 	 -119.511066 	 5.043467 	 297.647000 	 44.546000 	 -119.511066 	 111.674810 	 108.506600 	 298.369696
6:58:15.724 AM 2026-08-31 	 5.060439 	 297.647000 	 44.546000 	 -118.965093 	 5.038456 	 297.647000 	 44.546000 	 -118.965093 	 111.674393 	 108.507315 	 298.369696
6:58:20.865 AM 2026-08-31 	 5.057663 	 297.647000 	 44.546000 	 -119.614919 	 5.034769 	 297.647000 	 44.546000 	 -119.614919 	 111.673857 	 108.507493 	 298.369253
6:58:25.994 AM 2026-08-31 	 5.047944 	 297.647000 	 44.546000 	 -119.711091 	 5.030342 	 297.647000 	 44.546000 	 -119.711091 	 111.673201 	 108.507017 	 298.369450
6:58:31.109 AM 2026-08-31 	 5.060465 	 297.647000 	 44.546000 	 -119.610507 	 5.038290 	 297.647000 	 44.546000 	 -119.610507 	 111.672070 	 108.507493 	 298.369351
6:58:36.216 AM 2026-08-31 	 5.055903 	 297.647000 	 44.546000 	 -119.656918 	 5.029691 	 297.647000 	 44.546000 	 -119.656918 	 111.671474 	 108.507493 	 298.369253
6:58:41.390 AM 2026-08-31 	 5.051058 	 297.647000 	 44.546000 	 -119.107632 	 5.042305 	 297.647000 	 44.546000 	 -119.107632 	 111.670759 	 108.507255 	 298.369327
6:58:46.485 AM 2026-08-31 	 5.053703 	 297.647000 	 44.546000 	 -119.472337 	 5.029755 	 297.647000 	 44.546000 	 -119.472337 	 111.670223 	 108.507732 	 298.369154
6:58:51.612 AM 2026-08-31 	 5.046032 	 297.647000 	 44.546000 	 -119.485574 	 5.037040 	 297.647000 	 44.546000 	 -119.485574 	 111.670104 	 108.507791 	 298.368859
6:58:56.750 AM 2026-08-31 	 5.054712 	 297.647000 	 44.546000 	 -120.082384 	 5.026278 	 297.647000 	 44.546000 	 -120.082384 	 111.670045 	 108.507196 	 298.368662
6:59:01.906 AM 2026-08-31 	 5.051295 	 297.647000 	 44.546000 	 -119.709866 	 5.028170 	 297.647000 	 44.546000 	 -119.709866 	 111.670879 	 108.507017 	 298.368071
6:59:07.050 AM 2026-08-31 	 5.043356 	 297.647000 	 44.546000 	 -119.917614 	 5.030074 	 297.647000 	 44.546000 	 -119.917614 	 111.670879 	 108.507374 	 298.367653
6:59:12.183 AM 2026-08-31 	 5.059677 	 297.647000 	 44.546000 	 -119.781648 	 5.030389 	 297.647000 	 44.546000 	 -119.781648 	 111.670759 	 108.506957 	 298.367407
6:59:17.300 AM 2026-08-31 	 5.054222 	 297.647000 	 44.546000 	 -118.686393 	 5.027837 	 297.647000 	 44.546000 	 -118.686393 	 111.671236 	 108.506898 	 298.367480
6:59:22.450 AM 2026-08-31 	 5.051908 	 297.647000 	 44.546000 	 -119.611446 	 5.044521 	 297.647000 	 44.546000 	 -119.611446 	 111.671236 	 108.506362 	 298.367456
6:59:27.590 AM 2026-08-31 	 5.044389 	 297.647000 	 44.546000 	 -118.968240 	 5.038594 	 297.647000 	 44.546000 	 -118.968240 	 111.670759 	 108.506898 	 298.367751
6:59:32.694 AM 2026-08-31 	 5.053306 	 297.647000 	 44.546000 	 -119.230153 	 5.031572 	 297.647000 	 44.546000 	 -119.230153 	 111.670045 	 108.507017 	 298.367530
6:59:37.826 AM 2026-08-31 	 5.060915 	 297.647000 	 44.546000 	 -118.789180 	 5.035612 	 297.647000 	 44.546000 	 -118.789180 	 111.670283 	 108.508208 	 298.367530
6:59:42.929 AM 2026-08-31 	 5.058463 	 297.647000 	 44.546000 	 -118.817899 	 5.042380 	 297.647000 	 44.546000 	 -118.817899 	 111.669687 	 108.508327 	 298.367357
6:59:48.062 AM 2026-08-31 	 5.052903 	 297.647000 	 44.546000 	 -119.797091 	 5.031145 	 297.647000 	 44.546000 	 -119.797091 	 111.669270 	 108.508863 	 298.367062
6:59:53.203 AM 2026-08-31 	 5.044547 	 297.647000 	 44.546000 	 -119.521851 	 5.028690 	 297.647000 	 44.546000 	 -119.521851 	 111.669390 	 108.509221 	 298.366643
6:59:58.329 AM 2026-08-31 	 5.053930 	 297.647000 	 44.546000 	 -119.577086 	 5.033528 	 297.647000 	 44.546000 	 -119.577086 	 111.669509 	 108.508447 	 298.366348
7:00:03.442 AM 2026-08-31 	 5.051084 	 297.647000 	 44.546000 	 -119.097375 	 5.043759 	 297.647000 	 44.546000 	 -119.097375 	 111.668734 	 108.508863 	 298.365807
7:00:08.575 AM 2026-08-31 	 5.055524 	 297.647000 	 44.546000 	 -119.100684 	 5.028529 	 297.647000 	 44.546000 	 -119.100684 	 111.668377 	 108.509102 	 298.365733
7:00:13.712 AM 2026-08-31 	 5.055106 	 297.647000 	 44.546000 	 -119.411214 	 5.029612 	 297.647000 	 44.546000 	 -119.411214 	 111.667781 	 108.508863 	 298.365363
7:00:18.851 AM 2026-08-31 	 5.050854 	 297.647000 	 44.546000 	 -119.449903 	 5.031528 	 297.647000 	 44.546000 	 -119.449903 	 111.668317 	 108.508804 	 298.365437
7:00:23.996 AM 2026-08-31 	 5.052809 	 297.647000 	 44.546000 	 -119.363659 	 5.047800 	 297.647000 	 44.546000 	 -119.363659 	 111.668377 	 108.508685 	 298.365019
7:00:29.143 AM 2026-08-31 	 5.054879 	 297.647000 	 44.546000 	 -119.714028 	 5.034299 	 297.647000 	 44.546000 	 -119.714028 	 111.669151 	 108.508268 	 298.365167
7:00:34.275 AM 2026-08-31 	 5.054531 	 297.647000 	 44.546000 	 -119.358101 	 5.033031 	 297.647000 	 44.546000 	 -119.358101 	 111.668913 	 108.507970 	 298.364674
7:00:39.399 AM 2026-08-31 	 5.052844 	 297.647000 	 44.546000 	 -119.908539 	 5.045858 	 297.647000 	 44.546000 	 -119.908539 	 111.669092 	 108.507493 	 298.365043
7:00:44.549 AM 2026-08-31 	 5.055001 	 297.647000 	 44.546000 	 -119.740542 	 5.037502 	 297.647000 	 44.546000 	 -119.740542 	 111.668496 	 108.506957 	 298.365043
7:00:49.651 AM 2026-08-31 	 5.054374 	 297.647000 	 44.546000 	 -120.621435 	 5.038118 	 297.647000 	 44.546000 	 -120.621435 	 111.667662 	 108.506481 	 298.365068
7:00:54.812 AM 2026-08-31 	 5.061160 	 297.647000 	 44.546000 	 -119.858776 	 5.029974 	 297.647000 	 44.546000 	 -119.858776 	 111.666888 	 108.506004 	 298.364748
7:00:59.943 AM 2026-08-31 	 5.055819 	 297.647000 	 44.546000 	 -119.279662 	 5.030777 	 297.647000 	 44.546000 	 -119.279662 	 111.666888 	 108.505826 	 298.365019
7:01:05.046 AM 2026-08-31 	 5.047319 	 297.647000 	 44.546000 	 -119.575856 	 5.027528 	 297.647000 	 44.546000 	 -119.575856 	 111.667186 	 108.505587 	 298.364970
7:01:10.195 AM 2026-08-31 	 5.048469 	 297.647000 	 44.546000 	 -119.019913 	 5.029469 	 297.647000 	 44.546000 	 -119.019913 	 111.668794 	 108.505051 	 298.364723
7:01:15.401 AM 2026-08-31 	 5.060226 	 297.647000 	 44.546000 	 -119.376894 	 5.034862 	 297.647000 	 44.546000 	 -119.376894 	 111.668496 	 108.505290 	 298.364723
7:01:20.505 AM 2026-08-31 	 5.058562 	 297.647000 	 44.546000 	 -119.828910 	 5.036220 	 297.647000 	 44.546000 	 -119.828910 	 111.668496 	 108.505587 	 298.364477
7:01:25.612 AM 2026-08-31 	 5.051662 	 297.647000 	 44.546000 	 -119.003326 	 5.031221 	 297.647000 	 44.546000 	 -119.003326 	 111.669032 	 108.505647 	 298.364625
7:01:30.738 AM 2026-08-31 	 5.051659 	 297.647000 	 44.546000 	 -120.021258 	 5.034810 	 297.647000 	 44.546000 	 -120.021258 	 111.668675 	 108.505230 	 298.364871
7:01:35.847 AM 2026-08-31 	 5.051954 	 297.647000 	 44.546000 	 -119.832261 	 5.026745 	 297.647000 	 44.546000 	 -119.832261 	 111.668913 	 108.504634 	 298.364871
7:01:40.969 AM 2026-08-31 	 5.050982 	 297.647000 	 44.546000 	 -118.888448 	 5.036687 	 297.647000 	 44.546000 	 -118.888448 	 111.669390 	 108.504217 	 298.365314
7:01:46.073 AM 2026-08-31 	 5.054470 	 297.647000 	 44.546000 	 -119.765996 	 5.026523 	 297.647000 	 44.546000 	 -119.765996 	 111.669390 	 108.504337 	 298.365413
7:01:51.208 AM 2026-08-31 	 5.049538 	 297.647000 	 44.546000 	 -119.588074 	 5.030678 	 297.647000 	 44.546000 	 -119.588074 	 111.669687 	 108.504634 	 298.365634
7:01:56.344 AM 2026-08-31 	 5.049068 	 297.647000 	 44.546000 	 -119.769305 	 5.036658 	 297.647000 	 44.546000 	 -119.769305 	 111.669568 	 108.504813 	 298.365339
7:02:01.449 AM 2026-08-31 	 5.057789 	 297.647000 	 44.546000 	 -119.900818 	 5.038850 	 297.647000 	 44.546000 	 -119.900818 	 111.669032 	 108.504217 	 298.365216
7:02:06.566 AM 2026-08-31 	 5.055591 	 297.647000 	 44.546000 	 -119.133815 	 5.038918 	 297.647000 	 44.546000 	 -119.133815 	 111.669211 	 108.504456 	 298.365462
7:02:11.689 AM 2026-08-31 	 5.049809 	 297.647000 	 44.546000 	 -118.996793 	 5.030523 	 297.647000 	 44.546000 	 -118.996793 	 111.668913 	 108.503920 	 298.365708
7:02:16.813 AM 2026-08-31 	 5.047427 	 297.647000 	 44.546000 	 -119.396875 	 5.036772 	 297.647000 	 44.546000 	 -119.396875 	 111.669985 	 108.504039 	 298.365683
7:02:21.923 AM 2026-08-31 	 5.051417 	 297.647000 	 44.546000 	 -119.519561 	 5.044780 	 297.647000 	 44.546000 	 -119.519561 	 111.669449 	 108.504217 	 298.365757
7:02:27.031 AM 2026-08-31 	 5.054207 	 297.647000 	 44.546000 	 -120.283269 	 5.041989 	 297.647000 	 44.546000 	 -120.283269 	 111.669806 	 108.504337 	 298.365585
7:02:32.194 AM 2026-08-31 	 5.051099 	 297.647000 	 44.546000 	 -120.137414 	 5.038550 	 297.647000 	 44.546000 	 -120.137414 	 111.670581 	 108.503979 	 298.366028
7:02:37.282 AM 2026-08-31 	 5.046940 	 297.647000 	 44.546000 	 -119.700876 	 5.041674 	 297.647000 	 44.546000 	 -119.700876 	 111.669806 	 108.504277 	 298.366397
7:02:42.400 AM 2026-08-31 	 5.051076 	 297.647000 	 44.546000 	 -119.503058 	 5.036742 	 297.647000 	 44.546000 	 -119.503058 	 111.669330 	 108.504575 	 298.366594
7:02:47.529 AM 2026-08-31 	 5.055343 	 297.647000 	 44.546000 	 -120.414910 	 5.034903 	 297.647000 	 44.546000 	 -120.414910 	 111.669092 	 108.504992 	 298.366865
7:02:52.695 AM 2026-08-31 	 5.047474 	 297.647000 	 44.546000 	 -120.821679 	 5.031364 	 297.647000 	 44.546000 	 -120.821679 	 111.668139 	 108.505290 	 298.367160
7:02:57.807 AM 2026-08-31 	 5.053565 	 297.647000 	 44.546000 	 -119.699856 	 5.042252 	 297.647000 	 44.546000 	 -119.699856 	 111.667543 	 108.505647 	 298.367357
7:03:02.952 AM 2026-08-31 	 5.045997 	 297.647000 	 44.546000 	 -119.929789 	 5.040334 	 297.647000 	 44.546000 	 -119.929789 	 111.665697 	 108.505885 	 298.367850
7:03:08.085 AM 2026-08-31 	 5.049730 	 297.647000 	 44.546000 	 -120.260270 	 5.034900 	 297.647000 	 44.546000 	 -120.260270 	 111.664625 	 108.506004 	 298.367973
7:03:13.205 AM 2026-08-31 	 5.060176 	 297.647000 	 44.546000 	 -119.104241 	 5.040950 	 297.647000 	 44.546000 	 -119.104241 	 111.664744 	 108.507017 	 298.368465
7:03:18.352 AM 2026-08-31 	 5.048735 	 297.647000 	 44.546000 	 -120.020488 	 5.038354 	 297.647000 	 44.546000 	 -120.020488 	 111.664803 	 108.507255 	 298.368637
7:03:23.467 AM 2026-08-31 	 5.046666 	 297.647000 	 44.546000 	 -119.733112 	 5.036226 	 297.647000 	 44.546000 	 -119.733112 	 111.665399 	 108.508030 	 298.368490
7:03:28.663 AM 2026-08-31 	 5.056335 	 297.647000 	 44.546000 	 -119.493295 	 5.031790 	 297.647000 	 44.546000 	 -119.493295 	 111.665459 	 108.507732 	 298.368687
7:03:33.813 AM 2026-08-31 	 5.054336 	 297.647000 	 44.546000 	 -119.136312 	 5.041461 	 297.647000 	 44.546000 	 -119.136312 	 111.665816 	 108.507851 	 298.368687
7:03:38.952 AM 2026-08-31 	 5.057514 	 297.647000 	 44.546000 	 -120.135415 	 5.040448 	 297.647000 	 44.546000 	 -120.135415 	 111.666114 	 108.507434 	 298.368416
7:03:44.116 AM 2026-08-31 	 5.046645 	 297.647000 	 44.546000 	 -119.079934 	 5.038033 	 297.647000 	 44.546000 	 -119.079934 	 111.666412 	 108.507255 	 298.368539
7:03:49.237 AM 2026-08-31 	 5.040849 	 297.647000 	 44.546000 	 -119.573942 	 5.024836 	 297.647000 	 44.546000 	 -119.573942 	 111.667245 	 108.507791 	 298.368293
7:03:54.375 AM 2026-08-31 	 5.050007 	 297.647000 	 44.546000 	 -119.892243 	 5.031954 	 297.647000 	 44.546000 	 -119.892243 	 111.667365 	 108.507970 	 298.368219
