Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:01:39.951 AM 2026-08-31 	 90.168991 	 89.739736 	 303.030954 	 294.993482 	 -66291.441456 	 -66291.441456 	 295.017863 	 295.100342
6:01:45.130 AM 2026-08-31 	 90.323475 	 88.983318 	 303.030340 	 294.993635 	 -66291.616705 	 -66291.616705 	 295.018581 	 295.118968
6:01:50.274 AM 2026-08-31 	 90.493307 	 89.549813 	 303.027575 	 294.996087 	 -66291.671094 	 -66291.671094 	 295.011734 	 295.101283
6:01:55.401 AM 2026-08-31 	 90.508655 	 89.504977 	 303.028804 	 294.995474 	 -66291.816131 	 -66291.816131 	 295.013742 	 295.114130
6:02:00.585 AM 2026-08-31 	 90.550170 	 89.497924 	 303.028650 	 294.995627 	 -66291.840304 	 -66291.840304 	 295.010070 	 295.109988
6:02:05.694 AM 2026-08-31 	 91.106717 	 89.398680 	 303.028804 	 294.995934 	 -66291.900737 	 -66291.900737 	 295.018331 	 295.103638
6:02:10.864 AM 2026-08-31 	 90.401724 	 88.838231 	 303.029111 	 294.997160 	 -66292.033691 	 -66292.033691 	 295.016519 	 295.115964
6:02:16.015 AM 2026-08-31 	 90.849830 	 87.908514 	 303.029572 	 295.000072 	 -66292.051821 	 -66292.051821 	 295.018479 	 295.099544
6:02:21.093 AM 2026-08-31 	 91.467768 	 89.629913 	 303.026346 	 295.004822 	 -66292.124342 	 -66292.124342 	 295.026318 	 295.108324
6:02:26.219 AM 2026-08-31 	 91.025700 	 89.114047 	 303.023121 	 295.006508 	 -66292.172690 	 -66292.172690 	 295.016618 	 295.117948
6:02:31.340 AM 2026-08-31 	 89.963682 	 88.622867 	 303.019435 	 295.008194 	 -66292.263343 	 -66292.263343 	 295.030658 	 295.119733
6:02:36.479 AM 2026-08-31 	 90.743905 	 89.126894 	 303.016825 	 295.008654 	 -66292.299604 	 -66292.299604 	 295.031278 	 295.105273
6:02:41.630 AM 2026-08-31 	 90.682765 	 89.204475 	 303.015135 	 295.009113 	 -66292.335866 	 -66292.335866 	 295.021057 	 295.101651
6:02:46.813 AM 2026-08-31 	 90.646282 	 88.856618 	 303.016057 	 295.007121 	 -66292.462782 	 -66292.462782 	 295.024877 	 295.099344
6:02:51.913 AM 2026-08-31 	 90.512933 	 88.953091 	 303.017285 	 295.007428 	 -66292.480913 	 -66292.480913 	 295.039092 	 295.099889
6:02:57.047 AM 2026-08-31 	 90.542370 	 90.261647 	 303.018668 	 295.006355 	 -66292.486957 	 -66292.486957 	 295.021205 	 295.118293
6:03:02.158 AM 2026-08-31 	 90.275670 	 89.362912 	 303.018053 	 295.006508 	 -66292.462782 	 -66292.462782 	 295.020635 	 295.100757
6:03:07.263 AM 2026-08-31 	 90.905937 	 89.325885 	 303.017285 	 295.005589 	 -66292.547394 	 -66292.547394 	 295.011555 	 295.115713
6:03:12.410 AM 2026-08-31 	 90.251516 	 89.800189 	 303.016517 	 295.006202 	 -66292.553438 	 -66292.553438 	 295.015350 	 295.123749
6:03:17.552 AM 2026-08-31 	 90.977896 	 89.425884 	 303.015903 	 295.004363 	 -66292.559481 	 -66292.559481 	 295.028102 	 295.115763
6:03:22.685 AM 2026-08-31 	 91.090614 	 88.791631 	 303.016364 	 295.003903 	 -66292.752883 	 -66292.752883 	 295.025595 	 295.098647
6:03:27.863 AM 2026-08-31 	 90.667165 	 88.724881 	 303.018053 	 295.004822 	 -66292.728708 	 -66292.728708 	 295.025024 	 295.115514
6:03:32.985 AM 2026-08-31 	 90.380337 	 89.507496 	 303.020510 	 295.006508 	 -66292.825410 	 -66292.825410 	 295.014108 	 295.118738
6:03:38.086 AM 2026-08-31 	 90.406253 	 89.436211 	 303.021739 	 295.004669 	 -66292.855629 	 -66292.855629 	 295.026487 	 295.113678
6:03:43.191 AM 2026-08-31 	 90.619612 	 89.132687 	 303.021432 	 295.005282 	 -66293.018817 	 -66293.018817 	 295.022443 	 295.121415
6:03:48.289 AM 2026-08-31 	 90.747427 	 88.497427 	 303.022661 	 295.006048 	 -66293.115521 	 -66293.115521 	 295.016240 	 295.109088
6:03:53.435 AM 2026-08-31 	 91.050861 	 89.229412 	 303.023736 	 295.003903 	 -66293.218272 	 -66293.218272 	 295.019018 	 295.124589
6:03:58.566 AM 2026-08-31 	 90.885809 	 88.950572 	 303.026039 	 295.006968 	 -66293.302890 	 -66293.302890 	 295.018422 	 295.104200
6:04:03.726 AM 2026-08-31 	 90.682513 	 88.454858 	 303.026500 	 295.008500 	 -66293.526529 	 -66293.526529 	 295.032537 	 295.129151
6:04:08.865 AM 2026-08-31 	 89.470539 	 88.412793 	 303.026039 	 295.010186 	 -66293.484218 	 -66293.484218 	 295.027178 	 295.106829
6:04:13.984 AM 2026-08-31 	 91.894739 	 89.091126 	 303.025271 	 295.008960 	 -66293.580928 	 -66293.580928 	 295.012020 	 295.131730
6:04:19.140 AM 2026-08-31 	 90.738369 	 89.045534 	 303.024964 	 295.011259 	 -66293.768306 	 -66293.768306 	 295.031642 	 295.118832
6:04:24.280 AM 2026-08-31 	 90.402982 	 88.831681 	 303.025271 	 295.012025 	 -66293.738083 	 -66293.738083 	 295.023506 	 295.100800
6:04:29.407 AM 2026-08-31 	 90.227111 	 89.054350 	 303.023121 	 295.014171 	 -66293.792484 	 -66293.792484 	 295.023729 	 295.116103
6:04:34.518 AM 2026-08-31 	 90.930091 	 89.055106 	 303.022200 	 295.014171 	 -66293.786439 	 -66293.786439 	 295.010506 	 295.098642
6:04:39.695 AM 2026-08-31 	 89.842158 	 88.323624 	 303.020971 	 295.016316 	 -66293.828751 	 -66293.828751 	 295.013036 	 295.109183
6:04:44.857 AM 2026-08-31 	 89.612947 	 89.736713 	 303.021125 	 295.016010 	 -66293.858974 	 -66293.858974 	 295.011275 	 295.103652
6:04:50.058 AM 2026-08-31 	 90.497081 	 88.825384 	 303.022661 	 295.016010 	 -66293.973821 	 -66293.973821 	 295.015045 	 295.128156
6:04:55.181 AM 2026-08-31 	 90.943426 	 89.746033 	 303.023121 	 295.017695 	 -66294.016134 	 -66294.016134 	 295.002963 	 295.119376
6:05:00.328 AM 2026-08-31 	 89.732458 	 89.621097 	 303.025425 	 295.015703 	 -66294.058446 	 -66294.058446 	 295.019163 	 295.128503
6:05:05.462 AM 2026-08-31 	 90.652572 	 88.970471 	 303.026193 	 295.016776 	 -66294.167252 	 -66294.167252 	 295.017252 	 295.121409
6:05:10.628 AM 2026-08-31 	 90.652321 	 88.695914 	 303.027575 	 295.017082 	 -66294.233744 	 -66294.233744 	 295.018938 	 295.096233
6:05:15.773 AM 2026-08-31 	 90.269129 	 89.578276 	 303.027575 	 295.017695 	 -66294.282103 	 -66294.282103 	 295.015837 	 295.118110
6:05:20.924 AM 2026-08-31 	 91.144709 	 89.973739 	 303.029111 	 295.019228 	 -66294.390910 	 -66294.390910 	 295.011098 	 295.100648
6:05:26.076 AM 2026-08-31 	 91.196036 	 88.258385 	 303.027114 	 295.019688 	 -66294.451360 	 -66294.451360 	 295.006632 	 295.119275
6:05:31.201 AM 2026-08-31 	 90.370273 	 89.012789 	 303.024504 	 295.022599 	 -66294.505764 	 -66294.505764 	 295.011569 	 295.107716
6:05:36.342 AM 2026-08-31 	 90.317437 	 89.607243 	 303.020664 	 295.025971 	 -66294.481584 	 -66294.481584 	 295.025610 	 295.115628
6:05:41.524 AM 2026-08-31 	 91.069731 	 88.742765 	 303.017285 	 295.027503 	 -66294.499719 	 -66294.499719 	 295.016729 	 295.100622
6:05:46.685 AM 2026-08-31 	 90.493811 	 89.435456 	 303.016210 	 295.026737 	 -66294.523899 	 -66294.523899 	 295.006930 	 295.117687
6:05:51.814 AM 2026-08-31 	 90.930091 	 89.337472 	 303.013292 	 295.026890 	 -66294.560169 	 -66294.560169 	 295.009907 	 295.115950
6:05:56.957 AM 2026-08-31 	 90.511926 	 90.136711 	 303.011449 	 295.027657 	 -66294.608529 	 -66294.608529 	 295.042156 	 295.103425
6:06:02.113 AM 2026-08-31 	 90.763530 	 89.234198 	 303.011142 	 295.026737 	 -66294.650845 	 -66294.650845 	 295.021591 	 295.125276
6:06:07.236 AM 2026-08-31 	 90.480224 	 89.438982 	 303.010989 	 295.026737 	 -66294.699205 	 -66294.699205 	 295.010948 	 295.104739
6:06:12.351 AM 2026-08-31 	 90.850584 	 90.055099 	 303.010067 	 295.027657 	 -66294.753611 	 -66294.753611 	 295.014470 	 295.103548
6:06:17.546 AM 2026-08-31 	 90.348384 	 88.512792 	 303.010221 	 295.027657 	 -66294.783837 	 -66294.783837 	 295.014123 	 295.108384
6:06:22.685 AM 2026-08-31 	 90.494565 	 89.162662 	 303.010374 	 295.026890 	 -66294.741521 	 -66294.741521 	 295.012064 	 295.128004
6:06:27.847 AM 2026-08-31 	 89.349015 	 88.736216 	 303.008685 	 295.027350 	 -66294.771747 	 -66294.771747 	 295.011716 	 295.111162
6:06:32.982 AM 2026-08-31 	 90.674462 	 88.902966 	 303.009760 	 295.027503 	 -66294.771747 	 -66294.771747 	 295.005117 	 295.089955
6:06:38.097 AM 2026-08-31 	 91.134142 	 88.715561 	 303.011296 	 295.027963 	 -66294.783837 	 -66294.783837 	 295.026378 	 295.120637
6:06:43.215 AM 2026-08-31 	 90.861152 	 88.551079 	 303.013139 	 295.027963 	 -66294.759657 	 -66294.759657 	 295.011667 	 295.112527
6:06:48.360 AM 2026-08-31 	 90.875745 	 88.912789 	 303.014214 	 295.027657 	 -66294.729431 	 -66294.729431 	 295.019085 	 295.122770
6:06:53.493 AM 2026-08-31 	 91.062435 	 88.752841 	 303.017592 	 295.029036 	 -66294.662935 	 -66294.662935 	 295.021169 	 295.113544
6:06:58.560 AM 2026-08-31 	 91.221448 	 88.293902 	 303.019896 	 295.027963 	 -66294.662935 	 -66294.662935 	 295.011270 	 295.116372
6:07:03.689 AM 2026-08-31 	 90.981418 	 89.613037 	 303.021125 	 295.027657 	 -66294.735476 	 -66294.735476 	 295.020995 	 295.102060
6:07:08.821 AM 2026-08-31 	 90.278438 	 89.251578 	 303.022046 	 295.026124 	 -66294.814063 	 -66294.814063 	 295.006705 	 295.100026
6:07:13.939 AM 2026-08-31 	 90.355680 	 88.954854 	 303.025118 	 295.027350 	 -66294.795927 	 -66294.795927 	 295.014172 	 295.102779
6:07:19.079 AM 2026-08-31 	 90.104328 	 89.345028 	 303.027268 	 295.027963 	 -66294.874515 	 -66294.874515 	 294.995169 	 295.100745
6:07:24.186 AM 2026-08-31 	 90.639237 	 88.660398 	 303.029572 	 295.027503 	 -66294.983329 	 -66294.983329 	 295.015412 	 295.111087
6:07:29.310 AM 2026-08-31 	 91.028217 	 89.625631 	 303.030493 	 295.026277 	 -66295.128417 	 -66295.128417 	 295.003280 	 295.111210
6:07:34.459 AM 2026-08-31 	 91.651942 	 89.316061 	 303.030954 	 295.026431 	 -66295.116326 	 -66295.116326 	 295.020199 	 295.094195
6:07:39.575 AM 2026-08-31 	 90.820140 	 89.426136 	 303.032183 	 295.024898 	 -66295.273507 	 -66295.273507 	 295.019429 	 295.105679
6:07:44.708 AM 2026-08-31 	 90.889331 	 90.104973 	 303.035408 	 295.023979 	 -66295.454873 	 -66295.454873 	 295.005089 	 295.117732
6:07:49.819 AM 2026-08-31 	 90.695597 	 89.396917 	 303.037251 	 295.023519 	 -66295.593922 	 -66295.593922 	 295.013672 	 295.090968
6:07:54.933 AM 2026-08-31 	 90.656095 	 89.189865 	 303.038019 	 295.024592 	 -66295.678562 	 -66295.678562 	 295.009306 	 295.123361
6:08:00.043 AM 2026-08-31 	 90.050485 	 89.369965 	 303.037865 	 295.025511 	 -66295.811569 	 -66295.811569 	 295.032004 	 295.103171
6:08:05.163 AM 2026-08-31 	 90.457831 	 89.677520 	 303.035561 	 295.026737 	 -66295.938532 	 -66295.938532 	 295.009900 	 295.111231
6:08:10.317 AM 2026-08-31 	 90.161442 	 89.164173 	 303.033411 	 295.027350 	 -66296.035266 	 -66296.035266 	 295.011239 	 295.126708
6:08:15.471 AM 2026-08-31 	 90.220066 	 89.205483 	 303.032183 	 295.027963 	 -66296.174324 	 -66296.174324 	 295.023593 	 295.107956
6:08:20.624 AM 2026-08-31 	 90.119676 	 88.559391 	 303.030032 	 295.028270 	 -66296.216647 	 -66296.216647 	 295.043091 	 295.109544
6:08:25.763 AM 2026-08-31 	 90.567027 	 89.832934 	 303.026654 	 295.027657 	 -66296.277108 	 -66296.277108 	 295.024486 	 295.112148
6:08:30.906 AM 2026-08-31 	 90.453806 	 89.637721 	 303.024657 	 295.027810 	 -66296.416169 	 -66296.416169 	 295.016571 	 295.128740
6:08:36.028 AM 2026-08-31 	 90.967580 	 89.079035 	 303.024043 	 295.028576 	 -66296.506862 	 -66296.506862 	 295.033440 	 295.124870
6:08:41.215 AM 2026-08-31 	 90.583381 	 89.783816 	 303.024811 	 295.027657 	 -66296.561279 	 -66296.561279 	 295.019051 	 295.113783
6:08:46.327 AM 2026-08-31 	 90.775103 	 88.007254 	 303.024196 	 295.029036 	 -66296.585464 	 -66296.585464 	 295.005953 	 295.105400
6:08:51.470 AM 2026-08-31 	 91.371152 	 88.956870 	 303.022968 	 295.029955 	 -66296.791040 	 -66296.791040 	 295.038375 	 295.130747
6:08:56.619 AM 2026-08-31 	 90.243717 	 89.064174 	 303.022200 	 295.031028 	 -66296.911970 	 -66296.911970 	 295.022846 	 295.106267
6:09:01.752 AM 2026-08-31 	 90.205976 	 89.254852 	 303.023275 	 295.033020 	 -66296.936156 	 -66296.936156 	 295.013518 	 295.114377
6:09:06.885 AM 2026-08-31 	 91.649929 	 88.999187 	 303.022353 	 295.034859 	 -66297.051041 	 -66297.051041 	 295.020116 	 295.115319
6:09:12.002 AM 2026-08-31 	 90.413298 	 89.075257 	 303.020664 	 295.035166 	 -66297.063134 	 -66297.063134 	 295.020637 	 295.126679
6:09:17.146 AM 2026-08-31 	 91.003308 	 89.366439 	 303.019435 	 295.034859 	 -66297.099414 	 -66297.099414 	 295.020786 	 295.126356
6:09:22.241 AM 2026-08-31 	 90.403988 	 89.258631 	 303.018360 	 295.034706 	 -66297.051041 	 -66297.051041 	 295.007861 	 295.113905
6:09:27.440 AM 2026-08-31 	 91.015888 	 88.799944 	 303.016517 	 295.034093 	 -66297.153833 	 -66297.153833 	 295.012996 	 295.117154
6:09:32.584 AM 2026-08-31 	 90.998024 	 89.556866 	 303.015903 	 295.032254 	 -66297.214300 	 -66297.214300 	 295.033983 	 295.117873
6:09:37.754 AM 2026-08-31 	 90.261581 	 89.405733 	 303.016364 	 295.032714 	 -66297.280814 	 -66297.280814 	 295.008803 	 295.112019
6:09:42.894 AM 2026-08-31 	 90.274916 	 88.978532 	 303.018668 	 295.031488 	 -66297.165927 	 -66297.165927 	 295.025301 	 295.106365
6:09:48.054 AM 2026-08-31 	 90.545138 	 89.529914 	 303.018360 	 295.031488 	 -66297.268721 	 -66297.268721 	 295.025722 	 295.127050
6:09:53.168 AM 2026-08-31 	 90.222834 	 89.590619 	 303.015289 	 295.031028 	 -66297.274767 	 -66297.274767 	 295.021033 	 295.107753
6:09:58.283 AM 2026-08-31 	 90.971606 	 89.364927 	 303.016364 	 295.033174 	 -66297.208253 	 -66297.208253 	 295.029245 	 295.130101
6:10:03.449 AM 2026-08-31 	 89.409903 	 89.154601 	 303.013292 	 295.035319 	 -66297.311048 	 -66297.311048 	 295.039093 	 295.099419
6:10:08.602 AM 2026-08-31 	 90.066588 	 88.936970 	 303.011142 	 295.033787 	 -66297.311048 	 -66297.311048 	 295.025895 	 295.130522
6:10:13.727 AM 2026-08-31 	 90.151378 	 89.427899 	 303.011756 	 295.033633 	 -66297.395703 	 -66297.395703 	 295.035198 	 295.135110
6:10:18.845 AM 2026-08-31 	 90.560737 	 88.392390 	 303.010221 	 295.033327 	 -66297.419890 	 -66297.419890 	 295.017386 	 295.108348
6:10:23.967 AM 2026-08-31 	 91.186727 	 89.229916 	 303.009760 	 295.032867 	 -66297.468265 	 -66297.468265 	 295.038794 	 295.110431
6:10:29.090 AM 2026-08-31 	 90.916756 	 89.101705 	 303.011449 	 295.030875 	 -66297.438031 	 -66297.438031 	 295.020288 	 295.108894
6:10:34.266 AM 2026-08-31 	 90.387131 	 88.946794 	 303.014521 	 295.029802 	 -66297.534781 	 -66297.534781 	 295.004659 	 295.124841
6:10:39.400 AM 2026-08-31 	 91.082311 	 89.619837 	 303.017132 	 295.029189 	 -66297.571062 	 -66297.571062 	 295.023662 	 295.114151
6:10:44.514 AM 2026-08-31 	 90.859642 	 88.796669 	 303.020664 	 295.029036 	 -66297.528734 	 -66297.528734 	 295.015004 	 295.114920
6:10:49.634 AM 2026-08-31 	 90.461857 	 90.066938 	 303.023582 	 295.028729 	 -66297.438031 	 -66297.438031 	 295.016989 	 295.129157
6:10:54.729 AM 2026-08-31 	 90.501610 	 88.670725 	 303.024350 	 295.029496 	 -66297.371516 	 -66297.371516 	 295.030857 	 295.099196
6:10:59.892 AM 2026-08-31 	 90.597471 	 89.237724 	 303.023889 	 295.029649 	 -66297.341282 	 -66297.341282 	 295.015650 	 295.112267
6:11:05.076 AM 2026-08-31 	 89.784037 	 89.289109 	 303.023889 	 295.028883 	 -66297.311048 	 -66297.311048 	 295.031080 	 295.129108
6:11:10.189 AM 2026-08-31 	 90.910466 	 89.437723 	 303.026500 	 295.027963 	 -66297.250580 	 -66297.250580 	 295.019049 	 295.111424
6:11:15.321 AM 2026-08-31 	 90.495320 	 88.840498 	 303.025118 	 295.027810 	 -66297.190113 	 -66297.190113 	 295.037654 	 295.105050
6:11:20.420 AM 2026-08-31 	 90.229375 	 89.700945 	 303.026039 	 295.028270 	 -66297.202207 	 -66297.202207 	 295.026392 	 295.115939
6:11:25.511 AM 2026-08-31 	 90.668675 	 88.614554 	 303.024811 	 295.026890 	 -66297.069180 	 -66297.069180 	 295.027261 	 295.107382
6:11:30.655 AM 2026-08-31 	 90.669430 	 89.739988 	 303.027114 	 295.025971 	 -66297.032901 	 -66297.032901 	 295.025227 	 295.134566
6:11:35.752 AM 2026-08-31 	 90.732331 	 90.002455 	 303.026039 	 295.024898 	 -66297.069180 	 -66297.069180 	 295.031974 	 295.105968
6:11:40.924 AM 2026-08-31 	 90.608039 	 89.214299 	 303.026654 	 295.025051 	 -66296.918016 	 -66296.918016 	 295.019571 	 295.111946
6:11:46.048 AM 2026-08-31 	 91.114517 	 89.389360 	 303.028957 	 295.023059 	 -66296.784994 	 -66296.784994 	 295.012898 	 295.118470
6:11:51.098 AM 2026-08-31 	 90.634457 	 88.879540 	 303.032336 	 295.021527 	 -66296.760808 	 -66296.760808 	 295.025054 	 295.120256
6:11:56.265 AM 2026-08-31 	 90.766046 	 88.874250 	 303.033718 	 295.020760 	 -66296.664066 	 -66296.664066 	 295.016173 	 295.127871
6:12:01.366 AM 2026-08-31 	 90.548409 	 88.120603 	 303.034333 	 295.019688 	 -66296.488724 	 -66296.488724 	 295.021582 	 295.115842
6:12:06.501 AM 2026-08-31 	 90.789948 	 89.120345 	 303.035101 	 295.019228 	 -66296.349661 	 -66296.349661 	 295.024312 	 295.114330
6:12:11.638 AM 2026-08-31 	 90.378576 	 88.324632 	 303.035408 	 295.017849 	 -66296.234785 	 -66296.234785 	 295.004044 	 295.088411
6:12:16.789 AM 2026-08-31 	 89.571432 	 89.247044 	 303.035868 	 295.018308 	 -66296.095726 	 -66296.095726 	 295.016672 	 295.124128
6:12:21.877 AM 2026-08-31 	 90.667669 	 89.298681 	 303.035715 	 295.016776 	 -66295.926440 	 -66295.926440 	 295.026819 	 295.100814
6:12:27.048 AM 2026-08-31 	 91.174147 	 89.968198 	 303.035101 	 295.014630 	 -66295.745065 	 -66295.745065 	 295.036445 	 295.124105
6:12:32.217 AM 2026-08-31 	 89.568413 	 88.905736 	 303.034333 	 295.013711 	 -66295.533466 	 -66295.533466 	 295.021438 	 295.118996
6:12:37.395 AM 2026-08-31 	 90.028847 	 89.246792 	 303.033718 	 295.012638 	 -66295.327917 	 -66295.327917 	 295.023423 	 295.120510
6:12:42.590 AM 2026-08-31 	 91.171631 	 89.255608 	 303.036022 	 295.011106 	 -66295.182826 	 -66295.182826 	 295.022828 	 295.100594
6:12:47.731 AM 2026-08-31 	 90.149617 	 88.691632 	 303.037097 	 295.009420 	 -66295.146553 	 -66295.146553 	 295.010425 	 295.103273
6:12:52.907 AM 2026-08-31 	 90.653830 	 88.793646 	 303.036176 	 295.008041 	 -66295.025646 	 -66295.025646 	 295.017471 	 295.121628
6:12:58.043 AM 2026-08-31 	 90.673959 	 89.237976 	 303.037251 	 295.005282 	 -66294.898696 	 -66294.898696 	 294.997153 	 295.123935
6:13:03.191 AM 2026-08-31 	 91.506012 	 88.540499 	 303.037558 	 295.003903 	 -66294.783837 	 -66294.783837 	 295.013651 	 295.114040
6:13:08.333 AM 2026-08-31 	 90.271393 	 89.907241 	 303.038633 	 295.001757 	 -66294.699205 	 -66294.699205 	 295.011890 	 295.116520
6:13:13.451 AM 2026-08-31 	 91.073505 	 88.895409 	 303.040169 	 295.000378 	 -66294.632710 	 -66294.632710 	 295.028587 	 295.116248
6:13:18.575 AM 2026-08-31 	 90.828947 	 89.382056 	 303.040476 	 294.998386 	 -66294.542034 	 -66294.542034 	 294.998991 	 295.111635
6:13:23.683 AM 2026-08-31 	 90.875996 	 89.074753 	 303.040783 	 294.995627 	 -66294.475539 	 -66294.475539 	 295.013802 	 295.124557
6:13:28.850 AM 2026-08-31 	 90.813599 	 88.874502 	 303.041090 	 294.993942 	 -66294.360686 	 -66294.360686 	 295.035013 	 295.116547
6:13:33.972 AM 2026-08-31 	 91.308754 	 89.170218 	 303.041704 	 294.993482 	 -66294.294192 	 -66294.294192 	 294.998446 	 295.106378
6:13:39.102 AM 2026-08-31 	 90.874235 	 88.970220 	 303.041551 	 294.989497 	 -66294.300237 	 -66294.300237 	 295.009784 	 295.115828
6:13:44.250 AM 2026-08-31 	 90.572563 	 89.323618 	 303.042165 	 294.989191 	 -66294.179341 	 -66294.179341 	 295.033798 	 295.120987
6:13:49.383 AM 2026-08-31 	 90.015512 	 88.701204 	 303.043394 	 294.986432 	 -66294.106804 	 -66294.106804 	 295.010876 	 295.121633
6:13:54.518 AM 2026-08-31 	 90.881532 	 88.122870 	 303.044162 	 294.984287 	 -66294.040312 	 -66294.040312 	 295.000705 	 295.112878
6:13:59.639 AM 2026-08-31 	 89.829074 	 89.176264 	 303.044162 	 294.982141 	 -66293.925464 	 -66293.925464 	 295.039828 	 295.085544
6:14:04.787 AM 2026-08-31 	 90.693081 	 89.135962 	 303.043394 	 294.982601 	 -66293.883152 	 -66293.883152 	 295.030699 	 295.103751
6:14:09.910 AM 2026-08-31 	 90.128986 	 89.328404 	 303.043240 	 294.980302 	 -66293.786439 	 -66293.786439 	 295.008149 	 295.122676
6:14:15.079 AM 2026-08-31 	 90.864926 	 89.763917 	 303.042012 	 294.979076 	 -66293.707861 	 -66293.707861 	 295.011598 	 295.104446
6:14:20.239 AM 2026-08-31 	 90.480979 	 89.283820 	 303.039094 	 294.978617 	 -66293.683683 	 -66293.683683 	 295.021869 	 295.093037
6:14:25.370 AM 2026-08-31 	 89.849706 	 88.820850 	 303.039247 	 294.978157 	 -66293.786439 	 -66293.786439 	 295.005321 	 295.099584
6:14:30.532 AM 2026-08-31 	 91.147728 	 88.715813 	 303.038633 	 294.977084 	 -66293.762261 	 -66293.762261 	 294.995323 	 295.126347
6:14:35.676 AM 2026-08-31 	 90.565518 	 89.639737 	 303.037251 	 294.978310 	 -66293.804573 	 -66293.804573 	 295.000682 	 295.090233
6:14:40.824 AM 2026-08-31 	 90.146346 	 88.473246 	 303.038940 	 294.978770 	 -66293.828751 	 -66293.828751 	 295.021520 	 295.107769
6:14:46.022 AM 2026-08-31 	 91.189998 	 89.543012 	 303.037404 	 294.979230 	 -66293.774350 	 -66293.774350 	 295.001029 	 295.122155
