Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:03:51.783 PM 2026-08-19 	 5.952562 	 297.647000 	 44.546000 	 -78.562402 	 5.948210 	 297.647000 	 44.546000 	 -78.562402 	 104.583119 	 109.110415 	 298.787022
12:03:56.950 PM 2026-08-19 	 5.948671 	 297.647000 	 44.546000 	 -79.152415 	 5.939336 	 297.647000 	 44.546000 	 -79.152415 	 104.582880 	 109.110772 	 298.787419
12:04:02.046 PM 2026-08-19 	 5.940336 	 297.647000 	 44.546000 	 -78.699895 	 5.944306 	 297.647000 	 44.546000 	 -78.699895 	 104.583059 	 109.110772 	 298.788164
12:04:07.148 PM 2026-08-19 	 5.948864 	 297.647000 	 44.546000 	 -79.214806 	 5.944201 	 297.647000 	 44.546000 	 -79.214806 	 104.583476 	 109.109581 	 298.788835
12:04:12.242 PM 2026-08-19 	 5.962430 	 297.647000 	 44.546000 	 -78.852787 	 5.947757 	 297.647000 	 44.546000 	 -78.852787 	 104.584191 	 109.109164 	 298.789431
12:04:17.350 PM 2026-08-19 	 5.942443 	 297.647000 	 44.546000 	 -78.746558 	 5.942192 	 297.647000 	 44.546000 	 -78.746558 	 104.585620 	 109.109402 	 298.790399
12:04:22.480 PM 2026-08-19 	 5.962675 	 297.647000 	 44.546000 	 -78.905170 	 5.941316 	 297.647000 	 44.546000 	 -78.905170 	 104.586275 	 109.109462 	 298.791070
12:04:27.640 PM 2026-08-19 	 5.959021 	 297.647000 	 44.546000 	 -79.996942 	 5.949299 	 297.647000 	 44.546000 	 -79.996942 	 104.586752 	 109.110534 	 298.791964
12:04:32.789 PM 2026-08-19 	 5.943806 	 297.647000 	 44.546000 	 -78.176699 	 5.939614 	 297.647000 	 44.546000 	 -78.176699 	 104.587288 	 109.111130 	 298.792361
12:04:37.878 PM 2026-08-19 	 5.952498 	 297.647000 	 44.546000 	 -77.334901 	 5.948680 	 297.647000 	 44.546000 	 -77.334901 	 104.587466 	 109.111011 	 298.792908
12:04:42.995 PM 2026-08-19 	 5.953750 	 297.647000 	 44.546000 	 -79.363221 	 5.941015 	 297.647000 	 44.546000 	 -79.363221 	 104.587705 	 109.109938 	 298.793479
12:04:48.096 PM 2026-08-19 	 5.948242 	 297.647000 	 44.546000 	 -78.735241 	 5.938014 	 297.647000 	 44.546000 	 -78.735241 	 104.587586 	 109.110713 	 298.794398
12:04:53.272 PM 2026-08-19 	 5.957757 	 297.647000 	 44.546000 	 -79.650596 	 5.943888 	 297.647000 	 44.546000 	 -79.650596 	 104.587288 	 109.110355 	 298.795019
12:04:58.465 PM 2026-08-19 	 5.946780 	 297.647000 	 44.546000 	 -78.862885 	 5.940379 	 297.647000 	 44.546000 	 -78.862885 	 104.587466 	 109.109402 	 298.795292
12:05:03.620 PM 2026-08-19 	 5.951456 	 297.647000 	 44.546000 	 -78.618835 	 5.940615 	 297.647000 	 44.546000 	 -78.618835 	 104.586930 	 109.109045 	 298.796062
12:05:08.753 PM 2026-08-19 	 5.958528 	 297.647000 	 44.546000 	 -78.775384 	 5.935220 	 297.647000 	 44.546000 	 -78.775384 	 104.586811 	 109.108866 	 298.796310
12:05:13.878 PM 2026-08-19 	 5.954027 	 297.647000 	 44.546000 	 -79.375240 	 5.941214 	 297.647000 	 44.546000 	 -79.375240 	 104.586633 	 109.109402 	 298.796956
12:05:18.981 PM 2026-08-19 	 5.944285 	 297.647000 	 44.546000 	 -78.608330 	 5.943027 	 297.647000 	 44.546000 	 -78.608330 	 104.586216 	 109.109521 	 298.797701
12:05:24.102 PM 2026-08-19 	 5.954331 	 297.647000 	 44.546000 	 -79.356005 	 5.941701 	 297.647000 	 44.546000 	 -79.356005 	 104.585799 	 109.108509 	 298.798322
12:05:29.213 PM 2026-08-19 	 5.956269 	 297.647000 	 44.546000 	 -78.622284 	 5.940189 	 297.647000 	 44.546000 	 -78.622284 	 104.585858 	 109.109760 	 298.798794
12:05:34.364 PM 2026-08-19 	 5.946427 	 297.647000 	 44.546000 	 -78.478745 	 5.939068 	 297.647000 	 44.546000 	 -78.478745 	 104.585441 	 109.110355 	 298.799192
12:05:39.491 PM 2026-08-19 	 5.950212 	 297.647000 	 44.546000 	 -78.464290 	 5.941415 	 297.647000 	 44.546000 	 -78.464290 	 104.585322 	 109.110891 	 298.799514
12:05:44.588 PM 2026-08-19 	 5.972231 	 297.647000 	 44.546000 	 -78.851380 	 5.938732 	 297.647000 	 44.546000 	 -78.851380 	 104.584846 	 109.110832 	 298.799763
12:05:49.714 PM 2026-08-19 	 5.954144 	 297.647000 	 44.546000 	 -79.107165 	 5.941304 	 297.647000 	 44.546000 	 -79.107165 	 104.584846 	 109.109402 	 298.800135
12:05:54.878 PM 2026-08-19 	 5.953753 	 297.647000 	 44.546000 	 -78.540172 	 5.943678 	 297.647000 	 44.546000 	 -78.540172 	 104.584608 	 109.107615 	 298.800160
12:06:00.049 PM 2026-08-19 	 5.947624 	 297.647000 	 44.546000 	 -79.009986 	 5.937818 	 297.647000 	 44.546000 	 -79.009986 	 104.583774 	 109.105114 	 298.800434
12:06:05.221 PM 2026-08-19 	 5.943958 	 297.647000 	 44.546000 	 -79.291347 	 5.952163 	 297.647000 	 44.546000 	 -79.291347 	 104.583655 	 109.103267 	 298.800235
12:06:10.362 PM 2026-08-19 	 5.950262 	 297.647000 	 44.546000 	 -78.005104 	 5.950802 	 297.647000 	 44.546000 	 -78.005104 	 104.583595 	 109.101004 	 298.800409
12:06:15.489 PM 2026-08-19 	 5.951803 	 297.647000 	 44.546000 	 -78.350437 	 5.948516 	 297.647000 	 44.546000 	 -78.350437 	 104.583714 	 109.100050 	 298.800185
12:06:20.598 PM 2026-08-19 	 5.950315 	 297.647000 	 44.546000 	 -78.481913 	 5.931573 	 297.647000 	 44.546000 	 -78.481913 	 104.583357 	 109.099038 	 298.799589
12:06:25.751 PM 2026-08-19 	 5.947653 	 297.647000 	 44.546000 	 -79.334712 	 5.941585 	 297.647000 	 44.546000 	 -79.334712 	 104.583595 	 109.098323 	 298.799266
12:06:30.864 PM 2026-08-19 	 5.950294 	 297.647000 	 44.546000 	 -78.923319 	 5.931579 	 297.647000 	 44.546000 	 -78.923319 	 104.583476 	 109.097549 	 298.799092
12:06:35.998 PM 2026-08-19 	 5.960588 	 297.647000 	 44.546000 	 -78.934771 	 5.941573 	 297.647000 	 44.546000 	 -78.934771 	 104.583238 	 109.095881 	 298.797900
12:06:41.118 PM 2026-08-19 	 5.948791 	 297.647000 	 44.546000 	 -79.798873 	 5.945856 	 297.647000 	 44.546000 	 -79.798873 	 104.582761 	 109.092605 	 298.796857
12:06:46.223 PM 2026-08-19 	 5.946976 	 297.647000 	 44.546000 	 -78.134410 	 5.938122 	 297.647000 	 44.546000 	 -78.134410 	 104.582404 	 109.090818 	 298.796583
12:06:51.337 PM 2026-08-19 	 5.953108 	 297.647000 	 44.546000 	 -78.896854 	 5.936160 	 297.647000 	 44.546000 	 -78.896854 	 104.581630 	 109.088495 	 298.795938
12:06:56.412 PM 2026-08-19 	 5.947524 	 297.647000 	 44.546000 	 -77.743217 	 5.945266 	 297.647000 	 44.546000 	 -77.743217 	 104.581332 	 109.085576 	 298.795491
12:07:01.573 PM 2026-08-19 	 5.949851 	 297.647000 	 44.546000 	 -78.366721 	 5.941733 	 297.647000 	 44.546000 	 -78.366721 	 104.580796 	 109.083551 	 298.794671
12:07:06.704 PM 2026-08-19 	 5.947615 	 297.647000 	 44.546000 	 -79.072802 	 5.947611 	 297.647000 	 44.546000 	 -79.072802 	 104.580796 	 109.080811 	 298.794348
12:07:11.835 PM 2026-08-19 	 5.944988 	 297.647000 	 44.546000 	 -79.086308 	 5.939844 	 297.647000 	 44.546000 	 -79.086308 	 104.581332 	 109.077654 	 298.793578
12:07:16.935 PM 2026-08-19 	 5.950893 	 297.647000 	 44.546000 	 -79.271767 	 5.938831 	 297.647000 	 44.546000 	 -79.271767 	 104.581391 	 109.074735 	 298.793181
12:07:22.023 PM 2026-08-19 	 5.953943 	 297.647000 	 44.546000 	 -78.754470 	 5.943012 	 297.647000 	 44.546000 	 -78.754470 	 104.581213 	 109.071519 	 298.793032
12:07:27.142 PM 2026-08-19 	 5.953064 	 297.647000 	 44.546000 	 -79.575529 	 5.942493 	 297.647000 	 44.546000 	 -79.575529 	 104.581272 	 109.068421 	 298.792014
12:07:32.288 PM 2026-08-19 	 5.949614 	 297.647000 	 44.546000 	 -78.726385 	 5.934452 	 297.647000 	 44.546000 	 -78.726385 	 104.580736 	 109.066336 	 298.791318
12:07:37.393 PM 2026-08-19 	 5.957179 	 297.647000 	 44.546000 	 -78.903109 	 5.946326 	 297.647000 	 44.546000 	 -78.903109 	 104.580379 	 109.063835 	 298.790648
12:07:42.511 PM 2026-08-19 	 5.961444 	 297.647000 	 44.546000 	 -78.715757 	 5.942288 	 297.647000 	 44.546000 	 -78.715757 	 104.579783 	 109.062584 	 298.790151
12:07:47.640 PM 2026-08-19 	 5.949258 	 297.647000 	 44.546000 	 -78.226263 	 5.935713 	 297.647000 	 44.546000 	 -78.226263 	 104.579307 	 109.061333 	 298.789381
12:07:52.743 PM 2026-08-19 	 5.954068 	 297.647000 	 44.546000 	 -78.598276 	 5.938285 	 297.647000 	 44.546000 	 -78.598276 	 104.578711 	 109.059308 	 298.788562
12:07:57.826 PM 2026-08-19 	 5.958464 	 297.647000 	 44.546000 	 -78.883125 	 5.936624 	 297.647000 	 44.546000 	 -78.883125 	 104.578771 	 109.057521 	 298.787817
12:08:02.955 PM 2026-08-19 	 5.942793 	 297.647000 	 44.546000 	 -79.213069 	 5.933917 	 297.647000 	 44.546000 	 -79.213069 	 104.578235 	 109.056449 	 298.787469
12:08:08.104 PM 2026-08-19 	 5.943345 	 297.647000 	 44.546000 	 -79.086366 	 5.953667 	 297.647000 	 44.546000 	 -79.086366 	 104.578413 	 109.055674 	 298.787022
12:08:13.210 PM 2026-08-19 	 5.955344 	 297.647000 	 44.546000 	 -79.880753 	 5.935027 	 297.647000 	 44.546000 	 -79.880753 	 104.578711 	 109.054721 	 298.786600
12:08:18.338 PM 2026-08-19 	 5.937872 	 297.647000 	 44.546000 	 -79.097642 	 5.936714 	 297.647000 	 44.546000 	 -79.097642 	 104.578473 	 109.053589 	 298.786302
12:08:23.457 PM 2026-08-19 	 5.950142 	 297.647000 	 44.546000 	 -78.272485 	 5.930279 	 297.647000 	 44.546000 	 -78.272485 	 104.578890 	 109.053292 	 298.786476
12:08:28.586 PM 2026-08-19 	 5.945099 	 297.647000 	 44.546000 	 -78.721338 	 5.945068 	 297.647000 	 44.546000 	 -78.721338 	 104.578711 	 109.053470 	 298.786749
12:08:33.677 PM 2026-08-19 	 5.940143 	 297.647000 	 44.546000 	 -78.515089 	 5.938218 	 297.647000 	 44.546000 	 -78.515089 	 104.579069 	 109.053768 	 298.786674
12:08:38.794 PM 2026-08-19 	 5.950072 	 297.647000 	 44.546000 	 -79.094147 	 5.934703 	 297.647000 	 44.546000 	 -79.094147 	 104.578652 	 109.052934 	 298.786848
12:08:43.942 PM 2026-08-19 	 5.950087 	 297.647000 	 44.546000 	 -78.249142 	 5.943839 	 297.647000 	 44.546000 	 -78.249142 	 104.578592 	 109.051862 	 298.786997
12:08:49.034 PM 2026-08-19 	 5.954900 	 297.647000 	 44.546000 	 -79.742768 	 5.947748 	 297.647000 	 44.546000 	 -79.742768 	 104.578592 	 109.050016 	 298.786873
12:08:54.211 PM 2026-08-19 	 5.949054 	 297.647000 	 44.546000 	 -79.032382 	 5.940837 	 297.647000 	 44.546000 	 -79.032382 	 104.577758 	 109.047395 	 298.786823
12:08:59.293 PM 2026-08-19 	 5.950930 	 297.647000 	 44.546000 	 -78.036390 	 5.940431 	 297.647000 	 44.546000 	 -78.036390 	 104.578116 	 109.046144 	 298.786600
12:09:04.445 PM 2026-08-19 	 5.944115 	 297.647000 	 44.546000 	 -78.592414 	 5.932618 	 297.647000 	 44.546000 	 -78.592414 	 104.577341 	 109.045072 	 298.786351
12:09:09.520 PM 2026-08-19 	 5.947726 	 297.647000 	 44.546000 	 -78.413794 	 5.943424 	 297.647000 	 44.546000 	 -78.413794 	 104.576805 	 109.043999 	 298.786128
12:09:14.641 PM 2026-08-19 	 5.942968 	 297.647000 	 44.546000 	 -78.344572 	 5.937529 	 297.647000 	 44.546000 	 -78.344572 	 104.576269 	 109.042332 	 298.785333
12:09:19.767 PM 2026-08-19 	 5.944658 	 297.647000 	 44.546000 	 -77.736958 	 5.935549 	 297.647000 	 44.546000 	 -77.736958 	 104.575852 	 109.041379 	 298.784861
12:09:24.852 PM 2026-08-19 	 5.949909 	 297.647000 	 44.546000 	 -78.747545 	 5.941392 	 297.647000 	 44.546000 	 -78.747545 	 104.575674 	 109.041259 	 298.784290
12:09:29.969 PM 2026-08-19 	 5.946827 	 297.647000 	 44.546000 	 -78.686101 	 5.932241 	 297.647000 	 44.546000 	 -78.686101 	 104.575554 	 109.041259 	 298.783322
12:09:35.063 PM 2026-08-19 	 5.947834 	 297.647000 	 44.546000 	 -78.133888 	 5.929818 	 297.647000 	 44.546000 	 -78.133888 	 104.575733 	 109.040187 	 298.782080
12:09:40.205 PM 2026-08-19 	 5.961111 	 297.647000 	 44.546000 	 -78.174056 	 5.945120 	 297.647000 	 44.546000 	 -78.174056 	 104.575733 	 109.039413 	 298.780715
12:09:45.318 PM 2026-08-19 	 5.948099 	 297.647000 	 44.546000 	 -78.720396 	 5.949427 	 297.647000 	 44.546000 	 -78.720396 	 104.576627 	 109.040009 	 298.779746
12:09:50.440 PM 2026-08-19 	 5.955326 	 297.647000 	 44.546000 	 -77.988290 	 5.950388 	 297.647000 	 44.546000 	 -77.988290 	 104.575852 	 109.041974 	 298.778778
12:09:55.575 PM 2026-08-19 	 5.953108 	 297.647000 	 44.546000 	 -78.779612 	 5.942300 	 297.647000 	 44.546000 	 -78.779612 	 104.576091 	 109.043046 	 298.777487
12:10:00.673 PM 2026-08-19 	 5.944927 	 297.647000 	 44.546000 	 -78.387274 	 5.935544 	 297.647000 	 44.546000 	 -78.387274 	 104.575793 	 109.043821 	 298.776419
12:10:05.777 PM 2026-08-19 	 5.958032 	 297.647000 	 44.546000 	 -78.571608 	 5.938536 	 297.647000 	 44.546000 	 -78.571608 	 104.575495 	 109.045429 	 298.776047
12:10:10.883 PM 2026-08-19 	 5.955110 	 297.647000 	 44.546000 	 -78.382185 	 5.930822 	 297.647000 	 44.546000 	 -78.382185 	 104.575138 	 109.046561 	 298.775128
12:10:16.008 PM 2026-08-19 	 5.958718 	 297.647000 	 44.546000 	 -78.105597 	 5.927085 	 297.647000 	 44.546000 	 -78.105597 	 104.575018 	 109.047871 	 298.774284
12:10:21.146 PM 2026-08-19 	 5.954448 	 297.647000 	 44.546000 	 -78.362803 	 5.938122 	 297.647000 	 44.546000 	 -78.362803 	 104.574721 	 109.048526 	 298.773688
12:10:26.270 PM 2026-08-19 	 5.948960 	 297.647000 	 44.546000 	 -78.389472 	 5.942630 	 297.647000 	 44.546000 	 -78.389472 	 104.574899 	 109.048824 	 298.773093
12:10:31.363 PM 2026-08-19 	 5.946214 	 297.647000 	 44.546000 	 -79.043937 	 5.939462 	 297.647000 	 44.546000 	 -79.043937 	 104.574959 	 109.048705 	 298.772050
12:10:36.518 PM 2026-08-19 	 5.946331 	 297.647000 	 44.546000 	 -77.824228 	 5.947696 	 297.647000 	 44.546000 	 -77.824228 	 104.575018 	 109.048109 	 298.771206
12:10:41.602 PM 2026-08-19 	 5.947875 	 297.647000 	 44.546000 	 -78.518519 	 5.952437 	 297.647000 	 44.546000 	 -78.518519 	 104.574840 	 109.046799 	 298.769741
12:10:46.690 PM 2026-08-19 	 5.943502 	 297.647000 	 44.546000 	 -79.026272 	 5.933012 	 297.647000 	 44.546000 	 -79.026272 	 104.574899 	 109.047216 	 298.768699
12:10:51.787 PM 2026-08-19 	 5.949813 	 297.647000 	 44.546000 	 -77.645720 	 5.933806 	 297.647000 	 44.546000 	 -77.645720 	 104.575078 	 109.049062 	 298.767234
12:10:56.892 PM 2026-08-19 	 5.945662 	 297.647000 	 44.546000 	 -78.332223 	 5.940595 	 297.647000 	 44.546000 	 -78.332223 	 104.574185 	 109.050432 	 298.765943
12:11:01.988 PM 2026-08-19 	 5.953858 	 297.647000 	 44.546000 	 -78.062444 	 5.941742 	 297.647000 	 44.546000 	 -78.062444 	 104.574006 	 109.052994 	 298.764479
12:11:07.106 PM 2026-08-19 	 5.954208 	 297.647000 	 44.546000 	 -78.584473 	 5.937044 	 297.647000 	 44.546000 	 -78.584473 	 104.573946 	 109.054840 	 298.763585
12:11:12.197 PM 2026-08-19 	 5.954083 	 297.647000 	 44.546000 	 -78.516343 	 5.931570 	 297.647000 	 44.546000 	 -78.516343 	 104.573768 	 109.056568 	 298.762766
12:11:17.282 PM 2026-08-19 	 5.956111 	 297.647000 	 44.546000 	 -78.149246 	 5.940478 	 297.647000 	 44.546000 	 -78.149246 	 104.573887 	 109.058533 	 298.762071
12:11:22.440 PM 2026-08-19 	 5.948225 	 297.647000 	 44.546000 	 -79.433418 	 5.926527 	 297.647000 	 44.546000 	 -79.433418 	 104.574185 	 109.061154 	 298.761476
12:11:27.576 PM 2026-08-19 	 5.949238 	 297.647000 	 44.546000 	 -78.402299 	 5.944551 	 297.647000 	 44.546000 	 -78.402299 	 104.574304 	 109.061273 	 298.760632
12:11:32.723 PM 2026-08-19 	 5.955081 	 297.647000 	 44.546000 	 -78.489612 	 5.940933 	 297.647000 	 44.546000 	 -78.489612 	 104.574721 	 109.061929 	 298.760086
12:11:37.813 PM 2026-08-19 	 5.951526 	 297.647000 	 44.546000 	 -77.514746 	 5.943532 	 297.647000 	 44.546000 	 -77.514746 	 104.574959 	 109.060856 	 298.759391
12:11:42.951 PM 2026-08-19 	 5.958712 	 297.647000 	 44.546000 	 -77.643969 	 5.936265 	 297.647000 	 44.546000 	 -77.643969 	 104.574661 	 109.059010 	 298.758845
12:11:48.052 PM 2026-08-19 	 5.952317 	 297.647000 	 44.546000 	 -78.323502 	 5.942881 	 297.647000 	 44.546000 	 -78.323502 	 104.574602 	 109.056449 	 298.758646
12:11:53.147 PM 2026-08-19 	 5.947209 	 297.647000 	 44.546000 	 -78.741850 	 5.937906 	 297.647000 	 44.546000 	 -78.741850 	 104.575435 	 109.053887 	 298.757728
12:11:58.269 PM 2026-08-19 	 5.951231 	 297.647000 	 44.546000 	 -78.447470 	 5.939865 	 297.647000 	 44.546000 	 -78.447470 	 104.575733 	 109.052696 	 298.757281
12:12:03.390 PM 2026-08-19 	 5.937779 	 297.647000 	 44.546000 	 -77.817918 	 5.940878 	 297.647000 	 44.546000 	 -77.817918 	 104.574780 	 109.052279 	 298.756363
12:12:08.487 PM 2026-08-19 	 5.942924 	 297.647000 	 44.546000 	 -77.607233 	 5.940539 	 297.647000 	 44.546000 	 -77.607233 	 104.575435 	 109.052160 	 298.756388
12:12:13.575 PM 2026-08-19 	 5.954725 	 297.647000 	 44.546000 	 -77.933959 	 5.932431 	 297.647000 	 44.546000 	 -77.933959 	 104.575197 	 109.052041 	 298.755643
12:12:18.665 PM 2026-08-19 	 5.943222 	 297.647000 	 44.546000 	 -78.540774 	 5.941164 	 297.647000 	 44.546000 	 -78.540774 	 104.575614 	 109.052756 	 298.755197
12:12:23.811 PM 2026-08-19 	 5.955653 	 297.647000 	 44.546000 	 -78.016970 	 5.935859 	 297.647000 	 44.546000 	 -78.016970 	 104.575316 	 109.052994 	 298.754725
12:12:28.990 PM 2026-08-19 	 5.949982 	 297.647000 	 44.546000 	 -78.795898 	 5.926501 	 297.647000 	 44.546000 	 -78.795898 	 104.576091 	 109.053053 	 298.754179
12:12:34.157 PM 2026-08-19 	 5.958615 	 297.647000 	 44.546000 	 -79.156784 	 5.938215 	 297.647000 	 44.546000 	 -79.156784 	 104.576448 	 109.052517 	 298.753608
12:12:39.235 PM 2026-08-19 	 5.960991 	 297.647000 	 44.546000 	 -77.861962 	 5.941842 	 297.647000 	 44.546000 	 -77.861962 	 104.576388 	 109.052458 	 298.753038
12:12:44.419 PM 2026-08-19 	 5.944209 	 297.647000 	 44.546000 	 -79.029099 	 5.936945 	 297.647000 	 44.546000 	 -79.029099 	 104.576805 	 109.051147 	 298.752715
12:12:49.517 PM 2026-08-19 	 5.940575 	 297.647000 	 44.546000 	 -78.146918 	 5.927103 	 297.647000 	 44.546000 	 -78.146918 	 104.577043 	 109.049182 	 298.751822
12:12:54.678 PM 2026-08-19 	 5.948683 	 297.647000 	 44.546000 	 -78.538745 	 5.936703 	 297.647000 	 44.546000 	 -78.538745 	 104.576984 	 109.046263 	 298.751028
12:12:59.781 PM 2026-08-19 	 5.951803 	 297.647000 	 44.546000 	 -77.609259 	 5.941696 	 297.647000 	 44.546000 	 -77.609259 	 104.577163 	 109.043821 	 298.749787
12:13:04.936 PM 2026-08-19 	 5.955011 	 297.647000 	 44.546000 	 -79.071198 	 5.945144 	 297.647000 	 44.546000 	 -79.071198 	 104.577818 	 109.041915 	 298.748497
12:13:10.066 PM 2026-08-19 	 5.958338 	 297.647000 	 44.546000 	 -78.985569 	 5.935503 	 297.647000 	 44.546000 	 -78.985569 	 104.577818 	 109.041676 	 298.747132
12:13:15.188 PM 2026-08-19 	 5.950104 	 297.647000 	 44.546000 	 -78.466474 	 5.930276 	 297.647000 	 44.546000 	 -78.466474 	 104.577877 	 109.041795 	 298.745619
12:13:20.337 PM 2026-08-19 	 5.946929 	 297.647000 	 44.546000 	 -78.626790 	 5.939441 	 297.647000 	 44.546000 	 -78.626790 	 104.578175 	 109.042570 	 298.744378
12:13:25.475 PM 2026-08-19 	 5.954159 	 297.647000 	 44.546000 	 -77.598056 	 5.943958 	 297.647000 	 44.546000 	 -77.598056 	 104.578056 	 109.043046 	 298.743013
12:13:30.588 PM 2026-08-19 	 5.947019 	 297.647000 	 44.546000 	 -78.158778 	 5.941336 	 297.647000 	 44.546000 	 -78.158778 	 104.578413 	 109.043404 	 298.741723
12:13:35.684 PM 2026-08-19 	 5.945286 	 297.647000 	 44.546000 	 -78.834160 	 5.935538 	 297.647000 	 44.546000 	 -78.834160 	 104.577996 	 109.043821 	 298.740681
12:13:40.816 PM 2026-08-19 	 5.948657 	 297.647000 	 44.546000 	 -77.607912 	 5.943407 	 297.647000 	 44.546000 	 -77.607912 	 104.577341 	 109.043642 	 298.739515
12:13:45.923 PM 2026-08-19 	 5.947907 	 297.647000 	 44.546000 	 -77.376548 	 5.939541 	 297.647000 	 44.546000 	 -77.376548 	 104.576448 	 109.042868 	 298.738597
12:13:51.013 PM 2026-08-19 	 5.964070 	 297.647000 	 44.546000 	 -78.786683 	 5.940971 	 297.647000 	 44.546000 	 -78.786683 	 104.576507 	 109.042332 	 298.737059
12:13:56.120 PM 2026-08-19 	 5.957819 	 297.647000 	 44.546000 	 -78.418589 	 5.938688 	 297.647000 	 44.546000 	 -78.418589 	 104.576091 	 109.041438 	 298.735918
12:14:01.258 PM 2026-08-19 	 5.945928 	 297.647000 	 44.546000 	 -78.619562 	 5.938110 	 297.647000 	 44.546000 	 -78.619562 	 104.575376 	 109.040604 	 298.735174
12:14:06.379 PM 2026-08-19 	 5.957521 	 297.647000 	 44.546000 	 -78.008856 	 5.936218 	 297.647000 	 44.546000 	 -78.008856 	 104.575376 	 109.038936 	 298.733835
12:14:11.462 PM 2026-08-19 	 5.959012 	 297.647000 	 44.546000 	 -78.716150 	 5.937926 	 297.647000 	 44.546000 	 -78.716150 	 104.575078 	 109.037566 	 298.733016
12:14:16.567 PM 2026-08-19 	 5.952399 	 297.647000 	 44.546000 	 -78.580678 	 5.939634 	 297.647000 	 44.546000 	 -78.580678 	 104.576031 	 109.036852 	 298.732297
12:14:21.703 PM 2026-08-19 	 5.949789 	 297.647000 	 44.546000 	 -78.011616 	 5.936180 	 297.647000 	 44.546000 	 -78.011616 	 104.576329 	 109.037209 	 298.731900
12:14:26.816 PM 2026-08-19 	 5.945831 	 297.647000 	 44.546000 	 -78.909487 	 5.951567 	 297.647000 	 44.546000 	 -78.909487 	 104.576567 	 109.037149 	 298.731974
12:14:31.942 PM 2026-08-19 	 5.934676 	 297.647000 	 44.546000 	 -78.286423 	 5.943272 	 297.647000 	 44.546000 	 -78.286423 	 104.576507 	 109.037447 	 298.731379
12:14:37.024 PM 2026-08-19 	 5.957066 	 297.647000 	 44.546000 	 -77.700583 	 5.946642 	 297.647000 	 44.546000 	 -77.700583 	 104.576269 	 109.038698 	 298.731825
12:14:42.170 PM 2026-08-19 	 5.955031 	 297.647000 	 44.546000 	 -78.891724 	 5.948799 	 297.647000 	 44.546000 	 -78.891724 	 104.576269 	 109.039532 	 298.732371
12:14:47.271 PM 2026-08-19 	 5.951403 	 297.647000 	 44.546000 	 -78.181229 	 5.937695 	 297.647000 	 44.546000 	 -78.181229 	 104.576388 	 109.041319 	 298.732793
12:14:52.393 PM 2026-08-19 	 5.946570 	 297.647000 	 44.546000 	 -78.318919 	 5.938551 	 297.647000 	 44.546000 	 -78.318919 	 104.576031 	 109.043523 	 298.733463
12:14:57.550 PM 2026-08-19 	 5.949769 	 297.647000 	 44.546000 	 -79.207921 	 5.936128 	 297.647000 	 44.546000 	 -79.207921 	 104.576507 	 109.045786 	 298.733735
