Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:47:52.878 AM 2026-08-19 	 163.062050 	 161.746316 	 279.198042 	 295.278386 	 -66376.314839 	 -66376.314839 	 295.370631 	 295.379109
9:47:58.053 AM 2026-08-19 	 163.414798 	 162.305002 	 279.206885 	 295.276546 	 -66375.479893 	 -66375.479893 	 295.344606 	 295.365802
9:48:03.254 AM 2026-08-19 	 162.273273 	 161.768230 	 279.216491 	 295.275933 	 -66374.535336 	 -66374.535336 	 295.367118 	 295.398674
9:48:08.443 AM 2026-08-19 	 163.124951 	 160.852871 	 279.226096 	 295.276087 	 -66373.560409 	 -66373.560409 	 295.369723 	 295.381969
9:48:13.622 AM 2026-08-19 	 162.791577 	 161.486872 	 279.235549 	 295.274401 	 -66372.713523 	 -66372.713523 	 295.371439 	 295.374736
9:48:18.820 AM 2026-08-19 	 163.211251 	 161.562690 	 279.244545 	 295.275933 	 -66371.854529 	 -66371.854529 	 295.361330 	 295.358975
9:48:24.001 AM 2026-08-19 	 163.945430 	 161.785106 	 279.254608 	 295.275167 	 -66371.050436 	 -66371.050436 	 295.381118 	 295.391009
9:48:29.196 AM 2026-08-19 	 162.598093 	 162.493162 	 279.263603 	 295.276700 	 -66370.222048 	 -66370.222048 	 295.394213 	 295.364541
9:48:34.360 AM 2026-08-19 	 162.458705 	 161.341281 	 279.274734 	 295.278999 	 -66369.418094 	 -66369.418094 	 295.373497 	 295.382917
9:48:39.526 AM 2026-08-19 	 162.259687 	 161.382590 	 279.282052 	 295.282370 	 -66368.656837 	 -66368.656837 	 295.370853 	 295.377447
9:48:44.717 AM 2026-08-19 	 162.597842 	 161.342288 	 279.291963 	 295.284516 	 -66367.895641 	 -66367.895641 	 295.375745 	 295.368209
9:48:49.870 AM 2026-08-19 	 163.268868 	 161.137755 	 279.300044 	 295.287735 	 -66367.256284 	 -66367.256284 	 295.366535 	 295.366535
9:48:55.028 AM 2026-08-19 	 162.671310 	 161.410298 	 279.309802 	 295.292179 	 -66366.562175 	 -66366.562175 	 295.364636 	 295.374527
9:49:00.227 AM 2026-08-19 	 162.616209 	 161.582085 	 279.317883 	 295.294785 	 -66365.825500 	 -66365.825500 	 295.343723 	 295.388939
9:49:05.431 AM 2026-08-19 	 162.616964 	 161.444806 	 279.327641 	 295.296164 	 -66365.283685 	 -66365.283685 	 295.366940 	 295.378244
9:49:10.656 AM 2026-08-19 	 163.213012 	 162.185356 	 279.335112 	 295.295551 	 -66364.705378 	 -66364.705378 	 295.372110 	 295.379646
9:49:15.825 AM 2026-08-19 	 162.903792 	 162.356891 	 279.346090 	 295.298003 	 -66364.127106 	 -66364.127106 	 295.389054 	 295.385286
9:49:20.952 AM 2026-08-19 	 162.450654 	 161.936491 	 279.354934 	 295.301069 	 -66363.530610 	 -66363.530610 	 295.387084 	 295.387555
9:49:26.115 AM 2026-08-19 	 162.801389 	 161.631707 	 279.363015 	 295.306433 	 -66362.897636 	 -66362.897636 	 295.387320 	 295.376016
9:49:31.287 AM 2026-08-19 	 163.202445 	 161.438005 	 279.371858 	 295.310878 	 -66362.216018 	 -66362.216018 	 295.354857 	 295.386414
9:49:36.477 AM 2026-08-19 	 162.504749 	 161.387376 	 279.380245 	 295.313790 	 -66361.753520 	 -66361.753520 	 295.360501 	 295.370392
9:49:41.628 AM 2026-08-19 	 162.564882 	 161.339517 	 279.390308 	 295.315629 	 -66361.199769 	 -66361.199769 	 295.362003 	 295.379900
9:49:46.808 AM 2026-08-19 	 163.082682 	 162.466462 	 279.401744 	 295.317161 	 -66360.639966 	 -66360.639966 	 295.347936 	 295.382319
9:49:51.987 AM 2026-08-19 	 163.715716 	 162.092157 	 279.413332 	 295.318694 	 -66359.964596 	 -66359.964596 	 295.379556 	 295.382381
9:49:57.125 AM 2026-08-19 	 163.582870 	 162.564698 	 279.424005 	 295.321606 	 -66359.423117 	 -66359.423117 	 295.363210 	 295.379224
9:50:02.289 AM 2026-08-19 	 164.013363 	 161.733469 	 279.433306 	 295.325284 	 -66358.845169 	 -66358.845169 	 295.358489 	 295.391930
9:50:07.431 AM 2026-08-19 	 162.570669 	 162.478301 	 279.442455 	 295.327277 	 -66358.315922 	 -66358.315922 	 295.372808 	 295.366214
9:50:12.520 AM 2026-08-19 	 163.271384 	 162.111553 	 279.448554 	 295.330342 	 -66357.804952 	 -66357.804952 	 295.372601 	 295.383905
9:50:17.697 AM 2026-08-19 	 163.435682 	 162.009286 	 279.455568 	 295.334940 	 -66357.227103 	 -66357.227103 	 295.378243 	 295.383895
9:50:22.776 AM 2026-08-19 	 163.607024 	 162.330947 	 279.462430 	 295.339998 	 -66356.752685 	 -66356.752685 	 295.377244 	 295.370179
9:50:27.866 AM 2026-08-19 	 163.097526 	 162.360166 	 279.471883 	 295.346282 	 -66356.320864 	 -66356.320864 	 295.379715 	 295.383012
9:50:33.027 AM 2026-08-19 	 163.569031 	 162.064701 	 279.479965 	 295.353639 	 -66355.761350 	 -66355.761350 	 295.388729 	 295.368476
9:50:38.098 AM 2026-08-19 	 163.334034 	 161.745812 	 279.487589 	 295.359156 	 -66355.262681 	 -66355.262681 	 295.382920 	 295.382449
9:50:43.218 AM 2026-08-19 	 163.019529 	 162.422382 	 279.495518 	 295.365593 	 -66354.788362 	 -66354.788362 	 295.363552 	 295.369204
9:50:48.333 AM 2026-08-19 	 163.092243 	 162.274272 	 279.504057 	 295.370345 	 -66354.344470 	 -66354.344470 	 295.361735 	 295.373981
9:50:53.417 AM 2026-08-19 	 163.581863 	 162.148328 	 279.509241 	 295.374636 	 -66353.906678 	 -66353.906678 	 295.375016 	 295.366538
9:50:58.525 AM 2026-08-19 	 163.395677 	 161.678306 	 279.516712 	 295.377855 	 -66353.499307 	 -66353.499307 	 295.362515 	 295.384652
9:51:03.643 AM 2026-08-19 	 163.286481 	 162.257144 	 279.523117 	 295.383066 	 -66353.006838 	 -66353.006838 	 295.365681 	 295.383579
9:51:08.726 AM 2026-08-19 	 162.431784 	 161.245815 	 279.529826 	 295.386285 	 -66352.617744 	 -66352.617744 	 295.375392 	 295.388580
9:51:13.807 AM 2026-08-19 	 163.243708 	 161.942284 	 279.538212 	 295.389197 	 -66352.216508 	 -66352.216508 	 295.355381 	 295.365743
9:51:18.939 AM 2026-08-19 	 163.590166 	 161.687374 	 279.543244 	 295.393795 	 -66351.930789 	 -66351.930789 	 295.373994 	 295.381058
9:51:24.040 AM 2026-08-19 	 163.272139 	 161.301734 	 279.549953 	 295.396094 	 -66351.480952 	 -66351.480952 	 295.362732 	 295.388166
9:51:29.136 AM 2026-08-19 	 163.085701 	 162.045558 	 279.557730 	 295.400998 	 -66351.116235 	 -66351.116235 	 295.365950 	 295.367834
9:51:34.196 AM 2026-08-19 	 162.248365 	 161.549340 	 279.562457 	 295.406363 	 -66350.678594 	 -66350.678594 	 295.384882 	 295.357564
9:51:39.294 AM 2026-08-19 	 163.301828 	 161.824653 	 279.567184 	 295.412494 	 -66350.362532 	 -66350.362532 	 295.377466 	 295.365691
9:51:44.402 AM 2026-08-19 	 162.769435 	 162.083089 	 279.573893 	 295.418931 	 -66350.082947 	 -66350.082947 	 295.352771 	 295.389509
9:51:49.504 AM 2026-08-19 	 163.233392 	 162.657645 	 279.580908 	 295.422150 	 -66349.669664 	 -66349.669664 	 295.363797 	 295.376043
9:51:54.646 AM 2026-08-19 	 163.168227 	 161.972259 	 279.586397 	 295.424602 	 -66349.311094 	 -66349.311094 	 295.372691 	 295.369865
9:51:59.780 AM 2026-08-19 	 163.405489 	 162.429183 	 279.594631 	 295.427361 	 -66348.916076 	 -66348.916076 	 295.354589 	 295.378139
9:52:04.879 AM 2026-08-19 	 163.610294 	 161.901730 	 279.599511 	 295.429353 	 -66348.606149 	 -66348.606149 	 295.357560 	 295.377813
9:52:09.966 AM 2026-08-19 	 163.604759 	 162.705251 	 279.608202 	 295.430579 	 -66348.229390 	 -66348.229390 	 295.361670 	 295.368264
9:52:15.072 AM 2026-08-19 	 162.908069 	 162.561424 	 279.613387 	 295.430579 	 -66347.810111 	 -66347.810111 	 295.354301 	 295.379735
9:52:20.160 AM 2026-08-19 	 163.261069 	 162.232710 	 279.620096 	 295.434411 	 -66347.390851 	 -66347.390851 	 295.367186 	 295.370954
9:52:25.294 AM 2026-08-19 	 163.828435 	 161.873519 	 279.627263 	 295.438550 	 -66347.020216 	 -66347.020216 	 295.354365 	 295.378857
9:52:30.453 AM 2026-08-19 	 163.272894 	 161.801227 	 279.633973 	 295.443914 	 -66346.576689 	 -66346.576689 	 295.372803 	 295.359144
9:52:35.557 AM 2026-08-19 	 163.173259 	 162.583086 	 279.639615 	 295.447593 	 -66346.236463 	 -66346.236463 	 295.362932 	 295.367642
9:52:40.659 AM 2026-08-19 	 163.875736 	 162.045306 	 279.646019 	 295.450045 	 -66345.774747 	 -66345.774747 	 295.364810 	 295.377998
9:52:45.783 AM 2026-08-19 	 163.728800 	 161.771504 	 279.652119 	 295.454183 	 -66345.355577 	 -66345.355577 	 295.346138 	 295.376754
9:52:50.894 AM 2026-08-19 	 163.317428 	 162.264448 	 279.657761 	 295.458322 	 -66345.070066 	 -66345.070066 	 295.346383 	 295.373230
9:52:56.038 AM 2026-08-19 	 163.167724 	 162.880817 	 279.664165 	 295.462153 	 -66344.535516 	 -66344.535516 	 295.371513 	 295.392236
9:53:01.159 AM 2026-08-19 	 163.329253 	 162.123895 	 279.672094 	 295.467824 	 -66344.341141 	 -66344.341141 	 295.381550 	 295.385318
9:53:06.311 AM 2026-08-19 	 162.711063 	 163.162427 	 279.678194 	 295.473036 	 -66343.867370 	 -66343.867370 	 295.373488 	 295.360771
9:53:11.427 AM 2026-08-19 	 163.859130 	 161.201735 	 279.683989 	 295.477327 	 -66343.666936 	 -66343.666936 	 295.383029 	 295.384442
9:53:16.537 AM 2026-08-19 	 163.617591 	 162.156892 	 279.689783 	 295.482845 	 -66343.326814 	 -66343.326814 	 295.349138 	 295.378811
9:53:21.653 AM 2026-08-19 	 162.931217 	 162.634975 	 279.696340 	 295.487597 	 -66343.102098 	 -66343.102098 	 295.361406 	 295.385898
9:53:26.771 AM 2026-08-19 	 163.562490 	 163.113057 	 279.702592 	 295.494954 	 -66342.889533 	 -66342.889533 	 295.362891 	 295.379376
9:53:31.913 AM 2026-08-19 	 163.816861 	 162.763941 	 279.707929 	 295.502771 	 -66342.616243 	 -66342.616243 	 295.368838 	 295.385322
9:53:37.069 AM 2026-08-19 	 162.620989 	 162.635730 	 279.713877 	 295.511201 	 -66342.342961 	 -66342.342961 	 295.340400 	 295.344639
9:53:42.200 AM 2026-08-19 	 164.183196 	 161.892410 	 279.719671 	 295.517791 	 -66342.081832 	 -66342.081832 	 295.384077 	 295.378896
9:53:47.344 AM 2026-08-19 	 163.642751 	 162.538754 	 279.726228 	 295.524076 	 -66341.820710 	 -66341.820710 	 295.372175 	 295.367465
9:53:52.482 AM 2026-08-19 	 163.353156 	 162.233214 	 279.732175 	 295.528981 	 -66341.565667 	 -66341.565667 	 295.376783 	 295.395623
9:53:57.606 AM 2026-08-19 	 163.017517 	 161.908027 	 279.737665 	 295.535571 	 -66341.274199 	 -66341.274199 	 295.352511 	 295.393959
9:54:02.702 AM 2026-08-19 	 163.212761 	 161.745560 	 279.742545 	 295.541089 	 -66341.055603 	 -66341.055603 	 295.368572 	 295.383173
9:54:07.844 AM 2026-08-19 	 163.708923 	 161.792915 	 279.747120 	 295.547527 	 -66340.703432 	 -66340.703432 	 295.369957 	 295.373254
9:54:12.990 AM 2026-08-19 	 163.732322 	 161.853368 	 279.750474 	 295.554884 	 -66340.424133 	 -66340.424133 	 295.360806 	 295.381530
9:54:18.132 AM 2026-08-19 	 163.339821 	 162.904243 	 279.754287 	 295.563621 	 -66340.156986 	 -66340.156986 	 295.375256 	 295.373843
9:54:23.282 AM 2026-08-19 	 163.601740 	 162.463943 	 279.758252 	 295.571898 	 -66339.950559 	 -66339.950559 	 295.372056 	 295.388540
9:54:28.418 AM 2026-08-19 	 163.287739 	 162.155381 	 279.762216 	 295.577109 	 -66339.707709 	 -66339.707709 	 295.356932 	 295.367294
9:54:33.586 AM 2026-08-19 	 163.335795 	 162.164449 	 279.765876 	 295.584773 	 -66339.464866 	 -66339.464866 	 295.363003 	 295.400682
9:54:38.733 AM 2026-08-19 	 163.040916 	 162.019110 	 279.768621 	 295.592130 	 -66339.337376 	 -66339.337376 	 295.362952 	 295.371901
9:54:43.887 AM 2026-08-19 	 163.763773 	 162.592658 	 279.773653 	 295.598721 	 -66339.118825 	 -66339.118825 	 295.359231 	 295.376187
9:54:49.009 AM 2026-08-19 	 163.808810 	 162.032460 	 279.775483 	 295.605925 	 -66338.942774 	 -66338.942774 	 295.371227 	 295.388654
9:54:54.151 AM 2026-08-19 	 163.689549 	 161.517098 	 279.780668 	 295.615275 	 -66338.766726 	 -66338.766726 	 295.367681 	 295.381811
9:54:59.279 AM 2026-08-19 	 163.772579 	 161.954375 	 279.786158 	 295.622786 	 -66338.706021 	 -66338.706021 	 295.381091 	 295.397575
9:55:04.464 AM 2026-08-19 	 163.443733 	 162.613312 	 279.792868 	 295.629377 	 -66338.505696 	 -66338.505696 	 295.366141 	 295.384981
9:55:09.619 AM 2026-08-19 	 163.188104 	 161.849590 	 279.796985 	 295.634589 	 -66338.366078 	 -66338.366078 	 295.351439 	 295.378758
9:55:14.776 AM 2026-08-19 	 163.453042 	 162.498956 	 279.803542 	 295.643172 	 -66338.117199 	 -66338.117199 	 295.367377 	 295.369732
9:55:19.938 AM 2026-08-19 	 163.496066 	 161.653873 	 279.808422 	 295.648231 	 -66337.977586 	 -66337.977586 	 295.373870 	 295.384232
9:55:25.111 AM 2026-08-19 	 164.157280 	 162.299209 	 279.814369 	 295.654209 	 -66337.759067 	 -66337.759067 	 295.378628 	 295.381454
9:55:30.242 AM 2026-08-19 	 163.278178 	 162.128933 	 279.819707 	 295.659727 	 -66337.746927 	 -66337.746927 	 295.357383 	 295.380462
9:55:35.383 AM 2026-08-19 	 163.572805 	 163.006005 	 279.824434 	 295.661719 	 -66337.619460 	 -66337.619460 	 295.366281 	 295.391244
9:55:40.534 AM 2026-08-19 	 162.729682 	 162.436991 	 279.830686 	 295.668464 	 -66337.491995 	 -66337.491995 	 295.363876 	 295.385541
9:55:45.698 AM 2026-08-19 	 163.086204 	 162.754369 	 279.837244 	 295.672602 	 -66337.498065 	 -66337.498065 	 295.373320 	 295.387921
9:55:50.820 AM 2026-08-19 	 163.515943 	 162.663690 	 279.844411 	 295.675668 	 -66337.437367 	 -66337.437367 	 295.377782 	 295.383434
9:55:55.934 AM 2026-08-19 	 163.810571 	 162.627670 	 279.850511 	 295.678887 	 -66337.455576 	 -66337.455576 	 295.354777 	 295.363726
9:56:01.094 AM 2026-08-19 	 162.942790 	 162.495681 	 279.855543 	 295.680880 	 -66337.394880 	 -66337.394880 	 295.355942 	 295.365833
9:56:06.234 AM 2026-08-19 	 163.442475 	 162.568225 	 279.861338 	 295.685325 	 -66337.546623 	 -66337.546623 	 295.380584 	 295.365983
9:56:11.371 AM 2026-08-19 	 163.776353 	 162.738752 	 279.865151 	 295.686704 	 -66337.661949 	 -66337.661949 	 295.368339 	 295.373520
9:56:16.495 AM 2026-08-19 	 163.451029 	 162.630693 	 279.868353 	 295.689003 	 -66337.643740 	 -66337.643740 	 295.371562 	 295.366852
9:56:21.615 AM 2026-08-19 	 163.932095 	 162.500215 	 279.872623 	 295.692376 	 -66337.807627 	 -66337.807627 	 295.359987 	 295.381652
9:56:26.765 AM 2026-08-19 	 162.575952 	 163.440259 	 279.877960 	 295.697127 	 -66338.001867 	 -66338.001867 	 295.363608 	 295.373028
9:56:31.940 AM 2026-08-19 	 163.513930 	 162.455631 	 279.882535 	 295.703259 	 -66338.086848 	 -66338.086848 	 295.370550 	 295.374789
9:56:37.063 AM 2026-08-19 	 163.670176 	 162.250343 	 279.884670 	 295.707857 	 -66338.341796 	 -66338.341796 	 295.375832 	 295.371593
9:56:42.215 AM 2026-08-19 	 164.239806 	 163.311797 	 279.889245 	 295.714448 	 -66338.457133 	 -66338.457133 	 295.361232 	 295.372065
9:56:47.385 AM 2026-08-19 	 163.710181 	 162.124903 	 279.892448 	 295.721346 	 -66338.651386 	 -66338.651386 	 295.361557 	 295.373332
9:56:52.527 AM 2026-08-19 	 163.652815 	 162.480316 	 279.894125 	 295.726711 	 -66338.912420 	 -66338.912420 	 295.365922 	 295.374871
9:56:57.679 AM 2026-08-19 	 163.389135 	 162.629181 	 279.894888 	 295.734069 	 -66339.106683 	 -66339.106683 	 295.355884 	 295.381789
9:57:02.851 AM 2026-08-19 	 163.687033 	 162.063190 	 279.896565 	 295.738821 	 -66339.294879 	 -66339.294879 	 295.365604 	 295.360423
9:57:08.013 AM 2026-08-19 	 162.963925 	 162.417596 	 279.899158 	 295.741120 	 -66339.464866 	 -66339.464866 	 295.364416 	 295.379959
9:57:13.176 AM 2026-08-19 	 164.025692 	 162.845049 	 279.903580 	 295.747251 	 -66339.725923 	 -66339.725923 	 295.363129 	 295.360303
9:57:18.322 AM 2026-08-19 	 164.260941 	 162.656385 	 279.906935 	 295.751543 	 -66340.065914 	 -66340.065914 	 295.362166 	 295.372528
9:57:23.549 AM 2026-08-19 	 163.450275 	 164.029172 	 279.911663 	 295.755989 	 -66340.187343 	 -66340.187343 	 295.375380 	 295.369257
9:57:28.702 AM 2026-08-19 	 163.816358 	 162.491903 	 279.916695 	 295.761660 	 -66340.521280 	 -66340.521280 	 295.378631 	 295.384283
9:57:33.849 AM 2026-08-19 	 163.334537 	 163.020866 	 279.922033 	 295.768558 	 -66340.745935 	 -66340.745935 	 295.358356 	 295.365421
9:57:39.041 AM 2026-08-19 	 164.379698 	 162.407017 	 279.926303 	 295.770704 	 -66340.903804 	 -66340.903804 	 295.361828 	 295.382081
9:57:44.256 AM 2026-08-19 	 163.871207 	 162.394674 	 279.933928 	 295.772544 	 -66341.231694 	 -66341.231694 	 295.373532 	 295.374945
9:57:49.423 AM 2026-08-19 	 164.268992 	 162.966711 	 279.938350 	 295.774690 	 -66341.395643 	 -66341.395643 	 295.361486 	 295.368551
9:57:54.594 AM 2026-08-19 	 163.847556 	 162.335481 	 279.943383 	 295.778982 	 -66341.456365 	 -66341.456365 	 295.369271 	 295.366916
9:57:59.787 AM 2026-08-19 	 163.816609 	 163.016584 	 279.946738 	 295.784193 	 -66341.632463 	 -66341.632463 	 295.360101 	 295.369521
9:58:04.928 AM 2026-08-19 	 163.570793 	 162.657141 	 279.951465 	 295.786033 	 -66341.705332 	 -66341.705332 	 295.369819 	 295.362754
9:58:10.095 AM 2026-08-19 	 163.651054 	 161.857650 	 279.954820 	 295.787566 	 -66341.966451 	 -66341.966451 	 295.367591 	 295.372301
9:58:15.245 AM 2026-08-19 	 163.076895 	 163.298950 	 279.959090 	 295.791245 	 -66342.039323 	 -66342.039323 	 295.359411 	 295.365534
9:58:20.375 AM 2026-08-19 	 164.500719 	 161.220878 	 279.965190 	 295.794770 	 -66342.233650 	 -66342.233650 	 295.374337 	 295.373395
9:58:25.504 AM 2026-08-19 	 163.764779 	 163.360663 	 279.970375 	 295.799062 	 -66342.324742 	 -66342.324742 	 295.360108 	 295.383658
9:58:30.686 AM 2026-08-19 	 163.886555 	 162.849079 	 279.974798 	 295.802741 	 -66342.500856 	 -66342.500856 	 295.367894 	 295.367894
9:58:35.777 AM 2026-08-19 	 164.413413 	 162.983083 	 279.980288 	 295.805960 	 -66342.513002 	 -66342.513002 	 295.357111 	 295.358053
9:58:40.867 AM 2026-08-19 	 163.970339 	 162.218353 	 279.984711 	 295.810405 	 -66342.810582 	 -66342.810582 	 295.368220 	 295.348438
9:58:46.016 AM 2026-08-19 	 163.986442 	 162.272005 	 279.991726 	 295.813778 	 -66342.761997 	 -66342.761997 	 295.390158 	 295.383093
9:58:51.136 AM 2026-08-19 	 163.862150 	 163.813556 	 279.995538 	 295.818530 	 -66342.840948 	 -66342.840948 	 295.374468 	 295.375881
9:58:56.304 AM 2026-08-19 	 164.031227 	 162.566210 	 280.001486 	 295.825121 	 -66342.895607 	 -66342.895607 	 295.382227 	 295.368568
9:59:01.397 AM 2026-08-19 	 164.344473 	 162.976786 	 280.007129 	 295.829567 	 -66342.944192 	 -66342.944192 	 295.366412 	 295.369238
9:59:06.511 AM 2026-08-19 	 163.746160 	 163.318094 	 280.009721 	 295.833092 	 -66343.059585 	 -66343.059585 	 295.348044 	 295.367356
9:59:11.689 AM 2026-08-19 	 163.686279 	 162.642028 	 280.011399 	 295.839990 	 -66343.089951 	 -66343.089951 	 295.353821 	 295.357589
9:59:16.839 AM 2026-08-19 	 163.723516 	 163.148573 	 280.014144 	 295.844742 	 -66343.205345 	 -66343.205345 	 295.367952 	 295.386792
9:59:21.961 AM 2026-08-19 	 164.223955 	 162.131955 	 280.015364 	 295.850261 	 -66343.241786 	 -66343.241786 	 295.376108 	 295.371398
9:59:27.081 AM 2026-08-19 	 164.228987 	 163.031446 	 280.018414 	 295.856392 	 -66343.411844 	 -66343.411844 	 295.385753 	 295.364087
9:59:32.198 AM 2026-08-19 	 163.560728 	 162.765956 	 280.020702 	 295.862524 	 -66343.490800 	 -66343.490800 	 295.382308 	 295.398793
9:59:37.329 AM 2026-08-19 	 163.802519 	 163.004998 	 280.021922 	 295.867582 	 -66343.648715 	 -66343.648715 	 295.362702 	 295.383897
9:59:42.446 AM 2026-08-19 	 163.177788 	 162.993915 	 280.024972 	 295.870802 	 -66343.794484 	 -66343.794484 	 295.356234 	 295.377429
9:59:47.592 AM 2026-08-19 	 164.002041 	 162.478049 	 280.025734 	 295.874481 	 -66343.946330 	 -66343.946330 	 295.368630 	 295.377108
9:59:52.729 AM 2026-08-19 	 163.277423 	 162.715075 	 280.028174 	 295.878160 	 -66344.019217 	 -66344.019217 	 295.376465 	 295.383058
9:59:57.872 AM 2026-08-19 	 163.393915 	 163.417337 	 280.030462 	 295.878313 	 -66344.268252 	 -66344.268252 	 295.377013 	 295.391613
10:00:03.010 AM 2026-08-19 	 163.846298 	 162.763186 	 280.032902 	 295.882452 	 -66344.480847 	 -66344.480847 	 295.388716 	 295.374115
10:00:08.083 AM 2026-08-19 	 163.661622 	 162.160671 	 280.035037 	 295.885671 	 -66344.748117 	 -66344.748117 	 295.378035 	 295.400171
10:00:13.229 AM 2026-08-19 	 163.915489 	 163.030942 	 280.037325 	 295.888583 	 -66345.057917 	 -66345.057917 	 295.376006 	 295.372709
10:00:18.357 AM 2026-08-19 	 164.145455 	 163.571744 	 280.040070 	 295.894102 	 -66345.215858 	 -66345.215858 	 295.367233 	 295.390311
10:00:23.443 AM 2026-08-19 	 165.079910 	 163.150337 	 280.043577 	 295.900540 	 -66345.519598 	 -66345.519598 	 295.382135 	 295.389671
10:00:28.544 AM 2026-08-19 	 164.800127 	 161.339769 	 280.046323 	 295.904832 	 -66345.871948 	 -66345.871948 	 295.368976 	 295.394881
10:00:33.645 AM 2026-08-19 	 163.665899 	 163.032705 	 280.050135 	 295.909891 	 -66346.102806 	 -66346.102806 	 295.362385 	 295.369450
10:00:38.756 AM 2026-08-19 	 163.999777 	 162.621373 	 280.053338 	 295.914950 	 -66346.430876 	 -66346.430876 	 295.362786 	 295.394342
10:00:43.870 AM 2026-08-19 	 163.725277 	 162.629937 	 280.056388 	 295.918935 	 -66346.655672 	 -66346.655672 	 295.372655 	 295.390553
