Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:12:15.114 PM 2026-08-11 	 1.996301 	 0.534277 	 295.837835 	 296.294832 	 -66278.539444 	 -66278.539444 	 296.001860 	 295.787794
5:12:20.217 PM 2026-08-11 	 1.427174 	 1.280619 	 295.837835 	 296.296825 	 -66278.672171 	 -66278.672171 	 296.013691 	 295.789278
5:12:25.318 PM 2026-08-11 	 2.540268 	 0.635787 	 295.839367 	 296.296825 	 -66278.798867 	 -66278.798867 	 295.994454 	 295.797326
5:12:30.434 PM 2026-08-11 	 2.157076 	 1.061225 	 295.838448 	 296.295445 	 -66279.028131 	 -66279.028131 	 296.017029 	 295.788853
5:12:35.527 PM 2026-08-11 	 3.104866 	 0.837046 	 295.839520 	 296.295905 	 -66279.166899 	 -66279.166899 	 296.008660 	 295.773421
5:12:40.647 PM 2026-08-11 	 1.812882 	 -0.018868 	 295.839367 	 296.296825 	 -66279.468574 	 -66279.468574 	 296.015068 	 295.772302
5:12:45.739 PM 2026-08-11 	 2.354081 	 0.646115 	 295.838754 	 296.301578 	 -66279.661652 	 -66279.661652 	 296.008332 	 295.800387
5:12:50.855 PM 2026-08-11 	 2.331437 	 0.792965 	 295.839367 	 296.304184 	 -66279.866801 	 -66279.866801 	 296.016697 	 295.778638
5:12:55.962 PM 2026-08-11 	 2.461264 	 0.714628 	 295.839674 	 296.303878 	 -66280.041784 	 -66280.041784 	 295.983546 	 295.795354
5:13:01.072 PM 2026-08-11 	 1.723814 	 0.190702 	 295.839674 	 296.305411 	 -66280.361590 	 -66280.361590 	 295.996144 	 295.765604
5:13:06.184 PM 2026-08-11 	 2.019700 	 0.411104 	 295.839980 	 296.303724 	 -66280.530548 	 -66280.530548 	 295.997776 	 295.776649
5:13:11.316 PM 2026-08-11 	 1.573104 	 -0.061941 	 295.839827 	 296.301118 	 -66280.735716 	 -66280.735716 	 296.000026 	 295.799606
5:13:16.383 PM 2026-08-11 	 2.381506 	 0.231760 	 295.840440 	 296.299431 	 -66280.898647 	 -66280.898647 	 296.012452 	 295.781450
5:13:21.489 PM 2026-08-11 	 2.369932 	 0.454428 	 295.840440 	 296.298665 	 -66281.091753 	 -66281.091753 	 296.018886 	 295.793064
5:13:26.558 PM 2026-08-11 	 1.851126 	 0.482640 	 295.840746 	 296.297132 	 -66281.236585 	 -66281.236585 	 296.012894 	 295.781892
5:13:31.672 PM 2026-08-11 	 1.405284 	 0.132264 	 295.840746 	 296.297745 	 -66281.441768 	 -66281.441768 	 295.988333 	 295.775202
5:13:36.762 PM 2026-08-11 	 1.669468 	 0.732260 	 295.840440 	 296.297438 	 -66281.562466 	 -66281.562466 	 296.001527 	 295.782755
5:13:41.871 PM 2026-08-11 	 2.249414 	 0.904551 	 295.840900 	 296.295599 	 -66281.749551 	 -66281.749551 	 296.008407 	 295.784462
5:13:46.944 PM 2026-08-11 	 2.221486 	 -0.152369 	 295.839827 	 296.294219 	 -66281.846113 	 -66281.846113 	 295.997043 	 295.798033
5:13:52.049 PM 2026-08-11 	 2.481896 	 0.261231 	 295.840287 	 296.293299 	 -66282.027168 	 -66282.027168 	 296.022713 	 295.794539
5:13:57.113 PM 2026-08-11 	 1.844332 	 0.028739 	 295.839980 	 296.293606 	 -66282.208227 	 -66282.208227 	 296.009343 	 295.786810
5:14:02.175 PM 2026-08-11 	 2.126632 	 0.837549 	 295.840746 	 296.292073 	 -66282.353076 	 -66282.353076 	 295.999117 	 295.787873
5:14:07.253 PM 2026-08-11 	 2.420253 	 0.028990 	 295.841206 	 296.292226 	 -66282.341005 	 -66282.341005 	 296.000949 	 295.777471
5:14:12.347 PM 2026-08-11 	 1.836281 	 0.856945 	 295.840440 	 296.293299 	 -66282.413431 	 -66282.413431 	 295.997012 	 295.791414
5:14:17.461 PM 2026-08-11 	 0.600656 	 0.237805 	 295.840900 	 296.294526 	 -66282.395324 	 -66282.395324 	 296.015282 	 295.795105
5:14:22.586 PM 2026-08-11 	 1.584929 	 0.145614 	 295.840133 	 296.298205 	 -66282.443608 	 -66282.443608 	 296.010306 	 295.769891
5:14:27.646 PM 2026-08-11 	 1.503913 	 1.050394 	 295.840900 	 296.302804 	 -66282.407395 	 -66282.407395 	 295.994165 	 295.794684
5:14:32.745 PM 2026-08-11 	 2.109271 	 0.492967 	 295.841206 	 296.304644 	 -66282.383253 	 -66282.383253 	 296.021347 	 295.780938
5:14:37.829 PM 2026-08-11 	 1.874777 	 0.018411 	 295.841053 	 296.309703 	 -66282.383253 	 -66282.383253 	 296.009118 	 295.784232
5:14:42.950 PM 2026-08-11 	 1.609083 	 0.973820 	 295.841819 	 296.314916 	 -66282.383253 	 -66282.383253 	 296.006296 	 295.789408
5:14:48.072 PM 2026-08-11 	 1.228910 	 0.971805 	 295.841819 	 296.321202 	 -66282.347041 	 -66282.347041 	 296.006148 	 295.795848
5:14:53.172 PM 2026-08-11 	 1.953528 	 -0.125920 	 295.841513 	 296.327028 	 -66282.461714 	 -66282.461714 	 296.001443 	 295.799612
5:14:58.269 PM 2026-08-11 	 1.929123 	 0.102793 	 295.841206 	 296.330247 	 -66282.546212 	 -66282.546212 	 296.005081 	 295.786781
5:15:03.357 PM 2026-08-11 	 1.964347 	 0.608835 	 295.843198 	 296.331320 	 -66282.697102 	 -66282.697102 	 296.010402 	 295.786458
5:15:08.448 PM 2026-08-11 	 2.126128 	 0.748633 	 295.842585 	 296.331627 	 -66282.847995 	 -66282.847995 	 296.002082 	 295.799310
5:15:13.555 PM 2026-08-11 	 2.408679 	 0.251407 	 295.843658 	 296.333773 	 -66283.029069 	 -66283.029069 	 296.007997 	 295.792993
5:15:18.636 PM 2026-08-11 	 1.321249 	 -0.047583 	 295.843505 	 296.335920 	 -66283.228255 	 -66283.228255 	 296.008812 	 295.775926
5:15:23.738 PM 2026-08-11 	 2.154056 	 0.716643 	 295.843198 	 296.337760 	 -66283.385192 	 -66283.385192 	 295.989698 	 295.781745
5:15:28.826 PM 2026-08-11 	 1.516242 	 0.492212 	 295.844577 	 296.341286 	 -66283.505915 	 -66283.505915 	 295.997248 	 295.778945
5:15:33.924 PM 2026-08-11 	 1.918052 	 0.781378 	 295.844271 	 296.342512 	 -66283.578349 	 -66283.578349 	 296.016359 	 295.784888
5:15:39.039 PM 2026-08-11 	 1.492842 	 0.194481 	 295.843505 	 296.344352 	 -66283.572313 	 -66283.572313 	 296.011630 	 295.791452
5:15:44.183 PM 2026-08-11 	 2.370184 	 1.262484 	 295.844577 	 296.348031 	 -66283.662856 	 -66283.662856 	 296.007297 	 295.786646
5:15:49.265 PM 2026-08-11 	 2.155566 	 0.576846 	 295.845037 	 296.348338 	 -66283.626639 	 -66283.626639 	 296.008090 	 295.776615
5:15:54.353 PM 2026-08-11 	 1.795018 	 0.849892 	 295.844577 	 296.350791 	 -66283.487806 	 -66283.487806 	 296.008463 	 295.793459
5:15:59.524 PM 2026-08-11 	 1.762561 	 1.293970 	 295.844884 	 296.352018 	 -66283.481770 	 -66283.481770 	 296.003734 	 295.796257
5:16:04.621 PM 2026-08-11 	 2.166133 	 1.030243 	 295.843658 	 296.353397 	 -66283.348976 	 -66283.348976 	 295.998017 	 295.788655
5:16:09.762 PM 2026-08-11 	 1.647830 	 -0.023906 	 295.845037 	 296.353397 	 -66283.179967 	 -66283.179967 	 295.989329 	 295.794081
5:16:14.858 PM 2026-08-11 	 2.669844 	 0.234531 	 295.845344 	 296.353857 	 -66283.101500 	 -66283.101500 	 296.015819 	 295.779172
5:16:19.935 PM 2026-08-11 	 1.312694 	 0.902788 	 295.844118 	 296.355697 	 -66282.914388 	 -66282.914388 	 296.007998 	 295.771347
5:16:25.026 PM 2026-08-11 	 1.176074 	 0.287931 	 295.845803 	 296.357690 	 -66282.841959 	 -66282.841959 	 295.995943 	 295.802580
5:16:30.127 PM 2026-08-11 	 1.809611 	 -0.634985 	 295.845497 	 296.359683 	 -66282.847995 	 -66282.847995 	 295.991734 	 295.790840
5:16:35.262 PM 2026-08-11 	 1.351944 	 1.390442 	 295.844271 	 296.359530 	 -66282.854031 	 -66282.854031 	 296.015747 	 295.790394
5:16:40.362 PM 2026-08-11 	 2.117574 	 -0.532971 	 295.844577 	 296.357997 	 -66282.902317 	 -66282.902317 	 296.010301 	 295.761415
5:16:45.462 PM 2026-08-11 	 1.380124 	 0.165765 	 295.846570 	 296.352631 	 -66282.908353 	 -66282.908353 	 296.021614 	 295.785440
5:16:50.570 PM 2026-08-11 	 1.438999 	 0.131509 	 295.845497 	 296.344659 	 -66282.884209 	 -66282.884209 	 296.001760 	 295.773576
5:16:55.719 PM 2026-08-11 	 1.838042 	 -0.641534 	 295.845803 	 296.340213 	 -66283.023033 	 -66283.023033 	 296.009854 	 295.781204
5:17:00.828 PM 2026-08-11 	 1.808353 	 0.908078 	 295.845344 	 296.336840 	 -66283.107536 	 -66283.107536 	 295.980566 	 295.786726
5:17:05.882 PM 2026-08-11 	 1.618644 	 -0.283602 	 295.845650 	 296.333160 	 -66283.131679 	 -66283.131679 	 295.997598 	 295.770825
5:17:10.989 PM 2026-08-11 	 2.306025 	 0.509340 	 295.845803 	 296.330400 	 -66283.306723 	 -66283.306723 	 296.002548 	 295.775306
5:17:16.091 PM 2026-08-11 	 2.474348 	 0.848632 	 295.844271 	 296.329481 	 -66283.463662 	 -66283.463662 	 296.019182 	 295.775948
5:17:21.150 PM 2026-08-11 	 2.051151 	 0.332767 	 295.844118 	 296.327794 	 -66283.499878 	 -66283.499878 	 295.992519 	 295.769979
5:17:26.225 PM 2026-08-11 	 1.229917 	 0.735535 	 295.844577 	 296.326261 	 -66283.795655 	 -66283.795655 	 296.032769 	 295.765542
5:17:31.377 PM 2026-08-11 	 2.179720 	 0.898758 	 295.844731 	 296.324115 	 -66283.771510 	 -66283.771510 	 295.991749 	 295.773443
5:17:36.484 PM 2026-08-11 	 1.696138 	 1.703539 	 295.844118 	 296.323501 	 -66283.934492 	 -66283.934492 	 296.006527 	 295.769875
5:17:41.554 PM 2026-08-11 	 2.097949 	 0.554428 	 295.842739 	 296.323501 	 -66283.916383 	 -66283.916383 	 295.984816 	 295.764154
5:17:46.634 PM 2026-08-11 	 1.478501 	 -0.133477 	 295.843811 	 296.324728 	 -66284.000894 	 -66284.000894 	 295.995039 	 295.780029
5:17:51.754 PM 2026-08-11 	 1.325274 	 0.081635 	 295.843045 	 296.323808 	 -66284.025040 	 -66284.025040 	 296.012542 	 295.764598
5:17:56.838 PM 2026-08-11 	 1.195950 	 0.929236 	 295.842739 	 296.321355 	 -66284.103514 	 -66284.103514 	 296.011452 	 295.768214
5:18:01.916 PM 2026-08-11 	 1.879305 	 -0.235491 	 295.842892 	 296.318595 	 -66284.073332 	 -66284.073332 	 296.012739 	 295.761972
5:18:07.019 PM 2026-08-11 	 1.291308 	 1.064500 	 295.842279 	 296.312156 	 -66283.946565 	 -66283.946565 	 295.993876 	 295.776513
5:18:12.130 PM 2026-08-11 	 1.508693 	 1.036289 	 295.842585 	 296.310163 	 -66283.856019 	 -66283.856019 	 295.986450 	 295.781789
5:18:17.240 PM 2026-08-11 	 1.975670 	 -0.003503 	 295.843045 	 296.308324 	 -66283.747365 	 -66283.747365 	 296.004821 	 295.790756
5:18:22.372 PM 2026-08-11 	 1.502655 	 1.134525 	 295.841053 	 296.306177 	 -66283.626639 	 -66283.626639 	 296.013264 	 295.786968
5:18:27.460 PM 2026-08-11 	 2.041086 	 0.953921 	 295.841666 	 296.303264 	 -66283.620603 	 -66283.620603 	 296.000069 	 295.775179
5:18:32.563 PM 2026-08-11 	 1.555995 	 0.603042 	 295.842585 	 296.300811 	 -66283.469698 	 -66283.469698 	 295.989103 	 295.758561
5:18:37.697 PM 2026-08-11 	 2.397105 	 -0.000732 	 295.842126 	 296.300658 	 -66283.469698 	 -66283.469698 	 295.988633 	 295.782561
5:18:42.813 PM 2026-08-11 	 2.411195 	 0.501531 	 295.840593 	 296.298205 	 -66283.421409 	 -66283.421409 	 296.008191 	 295.767304
5:18:47.940 PM 2026-08-11 	 1.538634 	 0.412615 	 295.841819 	 296.298972 	 -66283.548168 	 -66283.548168 	 296.004006 	 295.782412
5:18:53.033 PM 2026-08-11 	 1.275457 	 0.444857 	 295.841513 	 296.301271 	 -66283.699074 	 -66283.699074 	 295.990512 	 295.779265
5:18:58.141 PM 2026-08-11 	 2.175191 	 0.048890 	 295.841972 	 296.301884 	 -66283.753401 	 -66283.753401 	 296.008608 	 295.785605
5:19:03.272 PM 2026-08-11 	 2.381254 	 1.487923 	 295.842126 	 296.299891 	 -66283.970711 	 -66283.970711 	 295.982216 	 295.783200
5:19:08.398 PM 2026-08-11 	 1.275457 	 0.361482 	 295.840287 	 296.295752 	 -66284.091441 	 -66284.091441 	 296.009521 	 295.762988
5:19:13.534 PM 2026-08-11 	 1.253819 	 0.307578 	 295.842126 	 296.292839 	 -66284.242356 	 -66284.242356 	 295.988972 	 295.771135
5:19:18.645 PM 2026-08-11 	 1.675758 	 0.641329 	 295.841206 	 296.282874 	 -66284.423457 	 -66284.423457 	 295.979834 	 295.762935
5:19:23.775 PM 2026-08-11 	 2.837915 	 1.006062 	 295.839980 	 296.271989 	 -66284.501935 	 -66284.501935 	 296.004615 	 295.768433
5:19:28.879 PM 2026-08-11 	 1.923839 	 1.526462 	 295.839214 	 296.264170 	 -66284.634746 	 -66284.634746 	 295.992458 	 295.766623
5:19:33.949 PM 2026-08-11 	 1.521777 	 0.070048 	 295.839367 	 296.259877 	 -66284.628709 	 -66284.628709 	 296.022537 	 295.744950
5:19:39.055 PM 2026-08-11 	 2.845714 	 0.729993 	 295.839520 	 296.255585 	 -66284.640783 	 -66284.640783 	 295.993424 	 295.766648
5:19:44.121 PM 2026-08-11 	 1.335339 	 -0.350352 	 295.838294 	 296.250986 	 -66284.664930 	 -66284.664930 	 295.981293 	 295.750275
5:19:49.219 PM 2026-08-11 	 1.786464 	 0.944602 	 295.838141 	 296.248686 	 -66284.713225 	 -66284.713225 	 296.003598 	 295.765533
5:19:54.315 PM 2026-08-11 	 1.984727 	 1.362735 	 295.838448 	 296.248073 	 -66284.791706 	 -66284.791706 	 295.990278 	 295.769148
5:19:59.418 PM 2026-08-11 	 2.835399 	 0.166521 	 295.838601 	 296.248686 	 -66284.840002 	 -66284.840002 	 296.006468 	 295.782522
5:20:04.566 PM 2026-08-11 	 2.076059 	 0.385159 	 295.837988 	 296.248992 	 -66284.966780 	 -66284.966780 	 296.019216 	 295.762335
5:20:09.672 PM 2026-08-11 	 2.012655 	 0.338056 	 295.838754 	 296.251445 	 -66285.111672 	 -66285.111672 	 296.013694 	 295.774693
5:20:14.776 PM 2026-08-11 	 1.542408 	 1.279108 	 295.838907 	 296.254052 	 -66285.262603 	 -66285.262603 	 296.014312 	 295.767781
5:20:19.876 PM 2026-08-11 	 2.055679 	 0.192717 	 295.839367 	 296.257731 	 -66285.407499 	 -66285.407499 	 296.003616 	 295.781080
5:20:24.951 PM 2026-08-11 	 0.907361 	 -0.026425 	 295.839520 	 296.257424 	 -66285.588622 	 -66285.588622 	 295.985542 	 295.762527
5:20:30.026 PM 2026-08-11 	 2.179972 	 -0.164207 	 295.839061 	 296.258191 	 -66285.648997 	 -66285.648997 	 295.988611 	 295.791480
5:20:35.083 PM 2026-08-11 	 1.609083 	 -0.148842 	 295.839980 	 296.257731 	 -66285.667110 	 -66285.667110 	 296.010793 	 295.781672
5:20:40.189 PM 2026-08-11 	 1.623173 	 0.760472 	 295.839827 	 296.259571 	 -66285.630884 	 -66285.630884 	 296.015348 	 295.759876
5:20:45.331 PM 2026-08-11 	 2.275833 	 0.752411 	 295.839520 	 296.258958 	 -66285.540322 	 -66285.540322 	 295.997104 	 295.769388
5:20:50.413 PM 2026-08-11 	 1.483030 	 1.016641 	 295.838294 	 296.258038 	 -66285.492022 	 -66285.492022 	 296.003491 	 295.781897
5:20:55.511 PM 2026-08-11 	 2.141476 	 1.240569 	 295.838448 	 296.258038 	 -66285.437686 	 -66285.437686 	 295.999036 	 295.782145
5:21:00.652 PM 2026-08-11 	 2.160347 	 -0.187633 	 295.838601 	 296.259418 	 -66285.298827 	 -66285.298827 	 295.990001 	 295.766518
5:21:05.746 PM 2026-08-11 	 2.258975 	 0.789943 	 295.838601 	 296.257884 	 -66285.383349 	 -66285.383349 	 295.987054 	 295.760275
5:21:10.854 PM 2026-08-11 	 1.954786 	 0.664251 	 295.839061 	 296.259877 	 -66285.419573 	 -66285.419573 	 296.007898 	 295.776424
5:21:15.955 PM 2026-08-11 	 1.238974 	 1.461475 	 295.838907 	 296.260951 	 -66285.359200 	 -66285.359200 	 296.005300 	 295.765823
5:21:21.044 PM 2026-08-11 	 2.235073 	 1.561978 	 295.839061 	 296.267390 	 -66285.298827 	 -66285.298827 	 296.005993 	 295.765576
5:21:26.191 PM 2026-08-11 	 2.031526 	 0.449894 	 295.839827 	 296.269229 	 -66285.111672 	 -66285.111672 	 295.990646 	 295.771399
5:21:31.319 PM 2026-08-11 	 1.802566 	 0.673319 	 295.840593 	 296.276435 	 -66285.117709 	 -66285.117709 	 295.976089 	 295.794953
5:21:36.403 PM 2026-08-11 	 2.118580 	 1.228479 	 295.840593 	 296.282414 	 -66285.105635 	 -66285.105635 	 296.004733 	 295.772786
5:21:41.516 PM 2026-08-11 	 2.543035 	 0.500524 	 295.840287 	 296.289006 	 -66284.912447 	 -66284.912447 	 296.001591 	 295.789878
5:21:46.652 PM 2026-08-11 	 1.313952 	 0.840068 	 295.842892 	 296.294066 	 -66284.888298 	 -66284.888298 	 295.994436 	 295.785073
5:21:51.756 PM 2026-08-11 	 2.072285 	 0.666014 	 295.842432 	 296.298665 	 -66284.852076 	 -66284.852076 	 296.007929 	 295.787278
5:21:56.821 PM 2026-08-11 	 2.734506 	 0.237553 	 295.842585 	 296.302958 	 -66284.942632 	 -66284.942632 	 295.984781 	 295.785766
5:22:01.901 PM 2026-08-11 	 2.462271 	 0.533521 	 295.843198 	 296.310470 	 -66284.870187 	 -66284.870187 	 296.006592 	 295.772293
5:22:06.982 PM 2026-08-11 	 2.206642 	 0.873821 	 295.844118 	 296.315069 	 -66285.009040 	 -66285.009040 	 295.993519 	 295.784155
5:22:12.075 PM 2026-08-11 	 1.020834 	 0.582135 	 295.844118 	 296.317522 	 -66284.978854 	 -66284.978854 	 296.018795 	 295.805678
5:22:17.170 PM 2026-08-11 	 0.978313 	 0.848632 	 295.844271 	 296.318289 	 -66285.009040 	 -66285.009040 	 296.009041 	 295.776626
5:22:22.256 PM 2026-08-11 	 2.501772 	 1.108077 	 295.844577 	 296.317982 	 -66284.990929 	 -66284.990929 	 295.991093 	 295.782199
5:22:27.328 PM 2026-08-11 	 2.358358 	 -0.453122 	 295.844731 	 296.319209 	 -66284.990929 	 -66284.990929 	 296.011789 	 295.777022
5:22:32.438 PM 2026-08-11 	 1.572349 	 0.025212 	 295.845190 	 296.322888 	 -66285.003003 	 -66285.003003 	 296.005724 	 295.778954
5:22:37.579 PM 2026-08-11 	 1.646069 	 0.072063 	 295.844731 	 296.326108 	 -66285.129783 	 -66285.129783 	 295.991191 	 295.785120
5:22:42.687 PM 2026-08-11 	 1.929626 	 0.606568 	 295.845803 	 296.325188 	 -66285.166007 	 -66285.166007 	 295.999335 	 295.761739
5:22:47.789 PM 2026-08-11 	 2.051905 	 -0.427934 	 295.845190 	 296.323655 	 -66285.347125 	 -66285.347125 	 295.984554 	 295.777539
5:22:52.881 PM 2026-08-11 	 1.778412 	 -0.235491 	 295.844731 	 296.323501 	 -66285.401461 	 -66285.401461 	 296.013939 	 295.786703
5:22:58.006 PM 2026-08-11 	 1.572097 	 0.021938 	 295.845190 	 296.327641 	 -66285.636922 	 -66285.636922 	 295.971157 	 295.786725
5:23:03.079 PM 2026-08-11 	 2.361881 	 -0.140278 	 295.846110 	 296.330094 	 -66285.890501 	 -66285.890501 	 295.994773 	 295.782116
5:23:08.211 PM 2026-08-11 	 2.299232 	 0.214632 	 295.845497 	 296.332240 	 -66286.065596 	 -66286.065596 	 296.001604 	 295.784715
5:23:13.284 PM 2026-08-11 	 2.272310 	 0.833519 	 295.845957 	 296.332240 	 -66286.083709 	 -66286.083709 	 295.996034 	 295.783848
5:23:18.361 PM 2026-08-11 	 2.357352 	 1.224197 	 295.845803 	 296.330554 	 -66286.222580 	 -66286.222580 	 296.004128 	 295.784416
5:23:23.496 PM 2026-08-11 	 2.220731 	 0.882133 	 295.845957 	 296.330707 	 -66286.295035 	 -66286.295035 	 296.003013 	 295.806830
5:23:28.591 PM 2026-08-11 	 1.231930 	 0.718407 	 295.845497 	 296.330554 	 -66286.331263 	 -66286.331263 	 295.991402 	 295.766037
5:23:33.714 PM 2026-08-11 	 2.268284 	 0.315135 	 295.845803 	 296.329787 	 -66286.276921 	 -66286.276921 	 295.999176 	 295.770050
5:23:38.822 PM 2026-08-11 	 1.707712 	 0.458459 	 295.845190 	 296.331934 	 -66286.288997 	 -66286.288997 	 295.978529 	 295.766335
5:23:43.926 PM 2026-08-11 	 2.502024 	 1.267018 	 295.847183 	 296.331780 	 -66286.282959 	 -66286.282959 	 295.990264 	 295.750780
5:23:49.004 PM 2026-08-11 	 1.401762 	 0.672815 	 295.845497 	 296.333620 	 -66286.041445 	 -66286.041445 	 295.990216 	 295.753086
5:23:54.094 PM 2026-08-11 	 1.947742 	 0.181382 	 295.846110 	 296.335307 	 -66285.914652 	 -66285.914652 	 296.008983 	 295.785979
5:23:59.177 PM 2026-08-11 	 1.567569 	 0.602790 	 295.846263 	 296.335307 	 -66285.818049 	 -66285.818049 	 296.007177 	 295.768643
5:24:04.264 PM 2026-08-11 	 1.532093 	 0.174581 	 295.846570 	 296.336380 	 -66285.709372 	 -66285.709372 	 296.014728 	 295.790786
5:24:09.366 PM 2026-08-11 	 1.961328 	 1.122686 	 295.845957 	 296.334233 	 -66285.606734 	 -66285.606734 	 295.996905 	 295.793190
5:24:14.435 PM 2026-08-11 	 1.957554 	 0.337301 	 295.846876 	 296.330094 	 -66285.534285 	 -66285.534285 	 296.016364 	 295.791011
5:24:19.521 PM 2026-08-11 	 2.312063 	 1.317143 	 295.846570 	 296.327794 	 -66285.504097 	 -66285.504097 	 296.000718 	 295.762181
5:24:24.584 PM 2026-08-11 	 1.736898 	 1.017397 	 295.846110 	 296.330707 	 -66285.407499 	 -66285.407499 	 295.975863 	 295.798962
5:24:29.643 PM 2026-08-11 	 1.843578 	 0.498257 	 295.845803 	 296.334387 	 -66285.286752 	 -66285.286752 	 296.015822 	 295.758938
5:24:34.730 PM 2026-08-11 	 1.633992 	 0.957952 	 295.846723 	 296.335613 	 -66285.178081 	 -66285.178081 	 296.001266 	 295.774965
5:24:39.834 PM 2026-08-11 	 1.747968 	 0.215639 	 295.846570 	 296.336533 	 -66285.081486 	 -66285.081486 	 296.006986 	 295.766569
5:24:44.925 PM 2026-08-11 	 3.295582 	 1.166766 	 295.845497 	 296.338373 	 -66285.105635 	 -66285.105635 	 296.012259 	 295.756315
5:24:50.012 PM 2026-08-11 	 1.761303 	 0.569541 	 295.847183 	 296.337453 	 -66285.015077 	 -66285.015077 	 295.991192 	 295.781827
5:24:55.105 PM 2026-08-11 	 1.864964 	 0.223951 	 295.846876 	 296.338833 	 -66284.984892 	 -66284.984892 	 295.995302 	 295.777939
5:25:00.277 PM 2026-08-11 	 1.259858 	 0.737046 	 295.846570 	 296.340519 	 -66285.021114 	 -66285.021114 	 295.992157 	 295.766793
5:25:05.362 PM 2026-08-11 	 2.384022 	 0.744351 	 295.846263 	 296.342512 	 -66285.027151 	 -66285.027151 	 296.001590 	 295.793170
5:25:10.510 PM 2026-08-11 	 2.032784 	 0.699263 	 295.848408 	 296.346498 	 -66285.172044 	 -66285.172044 	 296.009708 	 295.779646
5:25:15.627 PM 2026-08-11 	 2.132167 	 1.587418 	 295.846723 	 296.348185 	 -66285.147895 	 -66285.147895 	 295.999732 	 295.790841
5:25:20.724 PM 2026-08-11 	 1.928871 	 -0.016601 	 295.847796 	 296.351251 	 -66285.166007 	 -66285.166007 	 296.010154 	 295.764092
5:25:25.824 PM 2026-08-11 	 2.407170 	 -0.318866 	 295.847336 	 296.352784 	 -66285.298827 	 -66285.298827 	 296.001290 	 295.776871
5:25:30.908 PM 2026-08-11 	 1.907737 	 0.549894 	 295.846876 	 296.353244 	 -66285.383349 	 -66285.383349 	 295.999284 	 295.783334
5:25:36.009 PM 2026-08-11 	 1.836784 	 1.132510 	 295.849021 	 296.348951 	 -66285.485985 	 -66285.485985 	 296.008170 	 295.775284
5:25:41.111 PM 2026-08-11 	 1.483785 	 0.768280 	 295.848408 	 296.346498 	 -66285.600697 	 -66285.600697 	 295.992176 	 295.771988
5:25:46.175 PM 2026-08-11 	 1.944722 	 1.503792 	 295.848255 	 296.346192 	 -66285.570509 	 -66285.570509 	 295.978882 	 295.770924
5:25:51.268 PM 2026-08-11 	 1.733879 	 0.259719 	 295.848408 	 296.344199 	 -66285.630884 	 -66285.630884 	 295.991359 	 295.766465
