Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:59:08.113 AM 2026-08-22 	 109.295889 	 107.667578 	 289.584169 	 295.308732 	 -66332.797657 	 -66332.797657 	 295.329113 	 295.319692
5:59:13.226 AM 2026-08-22 	 109.346713 	 107.894780 	 289.585852 	 295.309651 	 -66332.743050 	 -66332.743050 	 295.322766 	 295.356209
5:59:18.339 AM 2026-08-22 	 109.575169 	 107.652968 	 289.584475 	 295.309038 	 -66332.676309 	 -66332.676309 	 295.337095 	 295.338979
5:59:23.463 AM 2026-08-22 	 109.216131 	 108.492509 	 289.583252 	 295.310878 	 -66332.645972 	 -66332.645972 	 295.333203 	 295.325195
5:59:28.610 AM 2026-08-22 	 108.897601 	 107.812161 	 289.582640 	 295.307966 	 -66332.579232 	 -66332.579232 	 295.329632 	 295.331045
5:59:33.709 AM 2026-08-22 	 108.925278 	 107.590248 	 289.582487 	 295.309345 	 -66332.645972 	 -66332.645972 	 295.338384 	 295.340268
5:59:38.864 AM 2026-08-22 	 109.040764 	 107.332316 	 289.581110 	 295.307812 	 -66332.603501 	 -66332.603501 	 295.328790 	 295.337268
5:59:43.963 AM 2026-08-22 	 109.311992 	 107.950196 	 289.578816 	 295.308579 	 -66332.682376 	 -66332.682376 	 295.324873 	 295.349838
5:59:49.060 AM 2026-08-22 	 108.731543 	 107.242140 	 289.576828 	 295.308579 	 -66332.603501 	 -66332.603501 	 295.338210 	 295.324550
5:59:54.183 AM 2026-08-22 	 109.182416 	 108.318203 	 289.576063 	 295.308425 	 -66332.470021 	 -66332.470021 	 295.340961 	 295.334366
5:59:59.332 AM 2026-08-22 	 109.676817 	 107.703094 	 289.573004 	 295.310264 	 -66332.470021 	 -66332.470021 	 295.324004 	 295.317409
6:00:04.494 AM 2026-08-22 	 109.021893 	 107.369847 	 289.572239 	 295.311031 	 -66332.445752 	 -66332.445752 	 295.322020 	 295.331441
6:00:09.628 AM 2026-08-22 	 108.809037 	 107.701835 	 289.571169 	 295.312717 	 -66332.415416 	 -66332.415416 	 295.325664 	 295.351571
6:00:14.741 AM 2026-08-22 	 108.558440 	 107.116700 	 289.570251 	 295.312104 	 -66332.312274 	 -66332.312274 	 295.318647 	 295.352091
6:00:19.920 AM 2026-08-22 	 108.648262 	 107.962538 	 289.569486 	 295.312410 	 -66332.288006 	 -66332.288006 	 295.324672 	 295.332208
6:00:25.085 AM 2026-08-22 	 109.648638 	 107.828030 	 289.568722 	 295.312410 	 -66332.288006 	 -66332.288006 	 295.316193 	 295.318077
6:00:30.209 AM 2026-08-22 	 109.285574 	 106.414186 	 289.568416 	 295.314403 	 -66332.257670 	 -66332.257670 	 295.321721 	 295.324076
6:00:35.336 AM 2026-08-22 	 109.616432 	 107.483448 	 289.567345 	 295.313790 	 -66332.239469 	 -66332.239469 	 295.310341 	 295.331538
6:00:40.529 AM 2026-08-22 	 108.683738 	 107.934830 	 289.567345 	 295.313636 	 -66332.008922 	 -66332.008922 	 295.335776 	 295.335305
6:00:45.635 AM 2026-08-22 	 109.603097 	 107.360779 	 289.566274 	 295.313483 	 -66332.051391 	 -66332.051391 	 295.329355 	 295.340660
6:00:50.765 AM 2026-08-22 	 109.042022 	 107.024761 	 289.568416 	 295.313177 	 -66331.863317 	 -66331.863317 	 295.308801 	 295.329056
6:00:55.879 AM 2026-08-22 	 108.810295 	 107.009396 	 289.571628 	 295.313943 	 -66331.826916 	 -66331.826916 	 295.332676 	 295.315718
6:01:00.971 AM 2026-08-22 	 108.755445 	 108.162033 	 289.574840 	 295.314096 	 -66331.808715 	 -66331.808715 	 295.312817 	 295.328833
6:01:06.095 AM 2026-08-22 	 108.790166 	 107.817199 	 289.576063 	 295.314709 	 -66331.638846 	 -66331.638846 	 295.339442 	 295.326724
6:01:11.217 AM 2026-08-22 	 108.866151 	 107.319469 	 289.576675 	 295.314403 	 -66331.614580 	 -66331.614580 	 295.332277 	 295.343582
6:01:16.360 AM 2026-08-22 	 108.900872 	 107.406622 	 289.577134 	 295.315322 	 -66331.559980 	 -66331.559980 	 295.335822 	 295.352779
6:01:21.457 AM 2026-08-22 	 108.558943 	 107.515690 	 289.577287 	 295.316089 	 -66331.493247 	 -66331.493247 	 295.303517 	 295.357687
6:01:26.599 AM 2026-08-22 	 108.640714 	 108.135837 	 289.577746 	 295.318081 	 -66331.408315 	 -66331.408315 	 295.319657 	 295.326722
6:01:31.739 AM 2026-08-22 	 109.575924 	 107.924755 	 289.577899 	 295.320380 	 -66331.214187 	 -66331.214187 	 295.346653 	 295.336290
6:01:36.894 AM 2026-08-22 	 109.319289 	 107.534581 	 289.578663 	 295.320227 	 -66331.159589 	 -66331.159589 	 295.320051 	 295.341248
6:01:42.030 AM 2026-08-22 	 109.558564 	 107.020227 	 289.578510 	 295.322526 	 -66331.147456 	 -66331.147456 	 295.311994 	 295.347322
6:01:47.148 AM 2026-08-22 	 109.028183 	 107.512919 	 289.578510 	 295.323292 	 -66331.098925 	 -66331.098925 	 295.315564 	 295.320745
6:01:52.243 AM 2026-08-22 	 108.736323 	 107.321988 	 289.580193 	 295.323599 	 -66331.135324 	 -66331.135324 	 295.319010 	 295.334554
6:01:57.404 AM 2026-08-22 	 109.361306 	 106.805871 	 289.581110 	 295.324212 	 -66331.165656 	 -66331.165656 	 295.324787 	 295.357759
6:02:02.525 AM 2026-08-22 	 108.437418 	 108.024251 	 289.582487 	 295.324058 	 -66331.153523 	 -66331.153523 	 295.340281 	 295.338397
6:02:07.674 AM 2026-08-22 	 109.158514 	 107.821229 	 289.584017 	 295.324671 	 -66331.092859 	 -66331.092859 	 295.338620 	 295.342388
6:02:12.785 AM 2026-08-22 	 108.293753 	 107.029547 	 289.586005 	 295.325744 	 -66331.111058 	 -66331.111058 	 295.327860 	 295.350470
6:02:17.927 AM 2026-08-22 	 109.470754 	 107.329545 	 289.587228 	 295.327737 	 -66331.214187 	 -66331.214187 	 295.334406 	 295.337232
6:02:23.067 AM 2026-08-22 	 109.025164 	 107.956493 	 289.587228 	 295.326511 	 -66331.189921 	 -66331.189921 	 295.322060 	 295.327241
6:02:28.202 AM 2026-08-22 	 109.063156 	 107.152468 	 289.586923 	 295.326817 	 -66331.262718 	 -66331.262718 	 295.341670 	 295.329895
6:02:33.387 AM 2026-08-22 	 108.737833 	 108.242133 	 289.588146 	 295.328656 	 -66331.214187 	 -66331.214187 	 295.320746 	 295.361725
6:02:38.541 AM 2026-08-22 	 108.810043 	 108.292763 	 289.588299 	 295.328043 	 -66331.153523 	 -66331.153523 	 295.325679 	 295.330861
6:02:43.713 AM 2026-08-22 	 109.007552 	 107.710147 	 289.587993 	 295.329269 	 -66331.274851 	 -66331.274851 	 295.316284 	 295.352554
6:02:48.881 AM 2026-08-22 	 109.040512 	 107.784957 	 289.587076 	 295.328350 	 -66331.195988 	 -66331.195988 	 295.332448 	 295.336216
6:02:54.054 AM 2026-08-22 	 108.439934 	 107.223752 	 289.585240 	 295.329116 	 -66331.208120 	 -66331.208120 	 295.326845 	 295.350867
6:02:59.190 AM 2026-08-22 	 109.083033 	 108.011656 	 289.582640 	 295.329729 	 -66331.159589 	 -66331.159589 	 295.327117 	 295.325233
6:03:04.339 AM 2026-08-22 	 109.215628 	 107.420728 	 289.581875 	 295.328810 	 -66331.104992 	 -66331.104992 	 295.314646 	 295.346677
6:03:09.503 AM 2026-08-22 	 109.330611 	 107.868332 	 289.580040 	 295.329116 	 -66331.159589 	 -66331.159589 	 295.325704 	 295.348313
6:03:14.612 AM 2026-08-22 	 108.971573 	 108.232310 	 289.579428 	 295.327277 	 -66331.111058 	 -66331.111058 	 295.334455 	 295.338694
6:03:19.739 AM 2026-08-22 	 109.883887 	 107.431055 	 289.583099 	 295.326051 	 -66331.129257 	 -66331.129257 	 295.339240 	 295.368443
6:03:24.860 AM 2026-08-22 	 109.402821 	 108.080170 	 289.583864 	 295.327430 	 -66331.111058 	 -66331.111058 	 295.331158 	 295.336339
6:03:30.014 AM 2026-08-22 	 109.268213 	 108.339614 	 289.584781 	 295.327583 	 -66331.007931 	 -66331.007931 	 295.311894 	 295.338272
6:03:35.147 AM 2026-08-22 	 109.212106 	 106.943149 	 289.586617 	 295.326051 	 -66330.935135 	 -66330.935135 	 295.338445 	 295.362938
6:03:40.313 AM 2026-08-22 	 108.675184 	 107.905108 	 289.589370 	 295.326357 	 -66330.941202 	 -66330.941202 	 295.329520 	 295.337999
6:03:45.451 AM 2026-08-22 	 107.816461 	 108.172612 	 289.591970 	 295.324671 	 -66330.686422 	 -66330.686422 	 295.331774 	 295.349202
6:03:50.595 AM 2026-08-22 	 109.336146 	 107.707880 	 289.594876 	 295.327277 	 -66330.601497 	 -66330.601497 	 295.318237 	 295.327658
6:03:55.782 AM 2026-08-22 	 109.444587 	 107.426018 	 289.596406 	 295.327737 	 -66330.504441 	 -66330.504441 	 295.319724 	 295.334327
6:04:00.938 AM 2026-08-22 	 108.579323 	 108.115686 	 289.595794 	 295.327277 	 -66330.480178 	 -66330.480178 	 295.339409 	 295.346474
6:04:06.075 AM 2026-08-22 	 109.187197 	 107.507125 	 289.596864 	 295.326357 	 -66330.401320 	 -66330.401320 	 295.314591 	 295.354158
6:04:11.232 AM 2026-08-22 	 108.459559 	 106.918212 	 289.596253 	 295.326970 	 -66330.261806 	 -66330.261806 	 295.328623 	 295.332391
6:04:16.391 AM 2026-08-22 	 109.098632 	 106.911915 	 289.597017 	 295.327430 	 -66330.195082 	 -66330.195082 	 295.325994 	 295.348604
6:04:21.554 AM 2026-08-22 	 109.004281 	 108.771349 	 289.597170 	 295.326664 	 -66330.128359 	 -66330.128359 	 295.324308 	 295.337026
6:04:26.671 AM 2026-08-22 	 109.346210 	 106.839372 	 289.595641 	 295.325591 	 -66330.049504 	 -66330.049504 	 295.336232 	 295.335761
6:04:31.826 AM 2026-08-22 	 109.088317 	 108.720720 	 289.594264 	 295.326970 	 -66329.940323 	 -66329.940323 	 295.336256 	 295.346619
6:04:36.941 AM 2026-08-22 	 108.247709 	 108.221478 	 289.592888 	 295.326970 	 -66329.946388 	 -66329.946388 	 295.314613 	 295.351825
6:04:42.112 AM 2026-08-22 	 109.268716 	 108.381931 	 289.593194 	 295.327583 	 -66329.861470 	 -66329.861470 	 295.334520 	 295.337346
6:04:47.222 AM 2026-08-22 	 108.377537 	 108.048684 	 289.592276 	 295.327737 	 -66329.709832 	 -66329.709832 	 295.317884 	 295.349914
6:04:52.324 AM 2026-08-22 	 108.914710 	 107.880927 	 289.590287 	 295.328350 	 -66329.679505 	 -66329.679505 	 295.342725 	 295.350732
6:04:57.479 AM 2026-08-22 	 109.035731 	 107.460778 	 289.586770 	 295.328043 	 -66329.527870 	 -66329.527870 	 295.338336 	 295.337394
6:05:02.615 AM 2026-08-22 	 108.251232 	 108.199060 	 289.585699 	 295.330036 	 -66329.546066 	 -66329.546066 	 295.323808 	 295.346889
6:05:07.748 AM 2026-08-22 	 109.299412 	 107.014685 	 289.584628 	 295.331109 	 -66329.497544 	 -66329.497544 	 295.319370 	 295.347632
6:05:12.845 AM 2026-08-22 	 109.138889 	 107.049446 	 289.582640 	 295.330649 	 -66329.473282 	 -66329.473282 	 295.322568 	 295.341880
6:05:17.990 AM 2026-08-22 	 109.103413 	 107.151712 	 289.580805 	 295.330649 	 -66329.370173 	 -66329.370173 	 295.331096 	 295.351350
6:05:23.180 AM 2026-08-22 	 109.197009 	 108.482686 	 289.580805 	 295.331109 	 -66329.436890 	 -66329.436890 	 295.337492 	 295.337492
6:05:28.290 AM 2026-08-22 	 108.418548 	 107.298059 	 289.578816 	 295.330955 	 -66329.400499 	 -66329.400499 	 295.324625 	 295.346293
6:05:33.399 AM 2026-08-22 	 108.808030 	 107.536093 	 289.577287 	 295.331722 	 -66329.412629 	 -66329.412629 	 295.330327 	 295.351995
6:05:38.539 AM 2026-08-22 	 108.884266 	 107.643145 	 289.577899 	 295.332028 	 -66329.327716 	 -66329.327716 	 295.324327 	 295.351176
6:05:43.661 AM 2026-08-22 	 109.620458 	 107.322240 	 289.577593 	 295.333408 	 -66329.321651 	 -66329.321651 	 295.338904 	 295.346912
6:05:48.806 AM 2026-08-22 	 109.079510 	 106.920479 	 289.578510 	 295.332488 	 -66329.309520 	 -66329.309520 	 295.332260 	 295.344036
6:05:53.905 AM 2026-08-22 	 108.833191 	 107.268084 	 289.577287 	 295.333254 	 -66329.382303 	 -66329.382303 	 295.325022 	 295.355168
6:05:59.001 AM 2026-08-22 	 109.126309 	 108.291755 	 289.575451 	 295.332641 	 -66329.321651 	 -66329.321651 	 295.315823 	 295.346441
6:06:04.130 AM 2026-08-22 	 108.253245 	 107.607125 	 289.574381 	 295.332335 	 -66329.370173 	 -66329.370173 	 295.328740 	 295.325914
6:06:09.215 AM 2026-08-22 	 109.075233 	 106.220736 	 289.575604 	 295.330189 	 -66329.400499 	 -66329.400499 	 295.324625 	 295.353358
6:06:14.404 AM 2026-08-22 	 109.589762 	 108.088986 	 289.576369 	 295.330802 	 -66329.394434 	 -66329.394434 	 295.310469 	 295.365579
6:06:19.522 AM 2026-08-22 	 108.598193 	 107.749693 	 289.575757 	 295.329882 	 -66329.400499 	 -66329.400499 	 295.334988 	 295.343938
6:06:24.645 AM 2026-08-22 	 109.342688 	 107.351963 	 289.574381 	 295.328656 	 -66329.412629 	 -66329.412629 	 295.344458 	 295.327501
6:06:29.776 AM 2026-08-22 	 108.542840 	 108.401326 	 289.575145 	 295.328963 	 -66329.376238 	 -66329.376238 	 295.317931 	 295.349962
6:06:34.893 AM 2026-08-22 	 109.574415 	 107.510904 	 289.573004 	 295.329423 	 -66329.449021 	 -66329.449021 	 295.324353 	 295.355912
6:06:40.046 AM 2026-08-22 	 108.067058 	 107.586470 	 289.573004 	 295.328656 	 -66329.461152 	 -66329.461152 	 295.340418 	 295.353135
6:06:45.233 AM 2026-08-22 	 108.868415 	 107.473876 	 289.574992 	 295.328656 	 -66329.479348 	 -66329.479348 	 295.331543 	 295.364514
6:06:50.339 AM 2026-08-22 	 109.014848 	 107.467579 	 289.576828 	 295.327583 	 -66329.467217 	 -66329.467217 	 295.338087 	 295.317833
6:06:55.449 AM 2026-08-22 	 109.088820 	 107.694026 	 289.578510 	 295.327124 	 -66329.521805 	 -66329.521805 	 295.316643 	 295.359978
6:07:00.554 AM 2026-08-22 	 108.685248 	 107.941380 	 289.579428 	 295.326204 	 -66329.600655 	 -66329.600655 	 295.337692 	 295.347583
6:07:05.690 AM 2026-08-22 	 108.768277 	 107.908130 	 289.579887 	 295.325898 	 -66329.600655 	 -66329.600655 	 295.327329 	 295.347112
6:07:10.820 AM 2026-08-22 	 108.596432 	 107.884705 	 289.580805 	 295.328196 	 -66329.649178 	 -66329.649178 	 295.312925 	 295.337890
6:07:15.941 AM 2026-08-22 	 108.884015 	 109.425753 	 289.581722 	 295.326817 	 -66329.679505 	 -66329.679505 	 295.319173 	 295.362036
6:07:21.109 AM 2026-08-22 	 109.389486 	 106.833578 	 289.580958 	 295.326204 	 -66329.685571 	 -66329.685571 	 295.331445 	 295.348402
6:07:26.228 AM 2026-08-22 	 109.614923 	 107.297051 	 289.580346 	 295.325438 	 -66329.667374 	 -66329.667374 	 295.336552 	 295.364813
6:07:31.347 AM 2026-08-22 	 109.304947 	 108.004855 	 289.580805 	 295.324978 	 -66329.582459 	 -66329.582459 	 295.339030 	 295.337146
6:07:36.469 AM 2026-08-22 	 108.764000 	 107.889743 	 289.582181 	 295.323599 	 -66329.612785 	 -66329.612785 	 295.322197 	 295.343865
6:07:41.595 AM 2026-08-22 	 109.268465 	 108.120472 	 289.581569 	 295.322832 	 -66329.564262 	 -66329.564262 	 295.330006 	 295.349789
6:07:46.726 AM 2026-08-22 	 108.844261 	 108.209136 	 289.582334 	 295.322985 	 -66329.546066 	 -66329.546066 	 295.322866 	 295.355838
6:07:51.872 AM 2026-08-22 	 108.676693 	 106.963048 	 289.583405 	 295.323599 	 -66329.540001 	 -66329.540001 	 295.340740 	 295.354400
6:07:56.997 AM 2026-08-22 	 109.754059 	 106.220232 	 289.582793 	 295.322372 	 -66329.455086 	 -66329.455086 	 295.338038 	 295.353110
6:08:02.111 AM 2026-08-22 	 108.611780 	 108.100824 	 289.584169 	 295.322985 	 -66329.382303 	 -66329.382303 	 295.320782 	 295.345276
6:08:07.272 AM 2026-08-22 	 108.661345 	 107.800323 	 289.581416 	 295.322219 	 -66329.442956 	 -66329.442956 	 295.326212 	 295.343169
6:08:12.427 AM 2026-08-22 	 107.320299 	 107.143148 	 289.581416 	 295.323905 	 -66329.424760 	 -66329.424760 	 295.328022 	 295.336500
6:08:17.582 AM 2026-08-22 	 108.926787 	 107.257757 	 289.580346 	 295.322679 	 -66329.315585 	 -66329.315585 	 295.330872 	 295.338880
6:08:22.737 AM 2026-08-22 	 109.176629 	 108.161529 	 289.579275 	 295.322066 	 -66329.430825 	 -66329.430825 	 295.334170 	 295.350656
6:08:27.800 AM 2026-08-22 	 110.202669 	 107.530047 	 289.578663 	 295.323905 	 -66329.351977 	 -66329.351977 	 295.331021 	 295.326311
6:08:32.951 AM 2026-08-22 	 109.233240 	 107.564052 	 289.577746 	 295.322679 	 -66329.260999 	 -66329.260999 	 295.334417 	 295.333004
6:08:38.083 AM 2026-08-22 	 109.032461 	 107.100075 	 289.576522 	 295.320073 	 -66329.267064 	 -66329.267064 	 295.349044 	 295.330673
6:08:43.190 AM 2026-08-22 	 108.908923 	 107.574379 	 289.575145 	 295.320533 	 -66329.315585 	 -66329.315585 	 295.322864 	 295.332285
6:08:48.335 AM 2026-08-22 	 108.198898 	 107.363550 	 289.573157 	 295.318541 	 -66329.218543 	 -66329.218543 	 295.311633 	 295.331888
6:08:53.470 AM 2026-08-22 	 109.268716 	 108.509890 	 289.572698 	 295.318388 	 -66329.066915 	 -66329.066915 	 295.316665 	 295.331738
6:08:58.622 AM 2026-08-22 	 108.941380 	 107.647931 	 289.571628 	 295.317621 	 -66329.054785 	 -66329.054785 	 295.323210 	 295.342993
6:09:03.805 AM 2026-08-22 	 109.716571 	 107.986216 	 289.570863 	 295.316702 	 -66328.915290 	 -66328.915290 	 295.325936 	 295.320283
6:09:08.962 AM 2026-08-22 	 108.487739 	 107.461282 	 289.570098 	 295.316089 	 -66328.781862 	 -66328.781862 	 295.318795 	 295.330100
6:09:14.053 AM 2026-08-22 	 109.380428 	 108.234577 	 289.568569 	 295.315475 	 -66328.666630 	 -66328.666630 	 295.316910 	 295.312670
6:09:19.118 AM 2026-08-22 	 108.509629 	 107.795285 	 289.567498 	 295.314862 	 -66328.496818 	 -66328.496818 	 295.323751 	 295.329875
6:09:24.304 AM 2026-08-22 	 108.300294 	 107.508889 	 289.566274 	 295.313483 	 -66328.290620 	 -66328.290620 	 295.315841 	 295.346930
6:09:29.417 AM 2026-08-22 	 109.044034 	 107.175390 	 289.563980 	 295.313023 	 -66328.157201 	 -66328.157201 	 295.316708 	 295.333666
6:09:34.592 AM 2026-08-22 	 108.690531 	 107.682691 	 289.563215 	 295.312104 	 -66327.920690 	 -66327.920690 	 295.313384 	 295.350125
6:09:39.732 AM 2026-08-22 	 109.224937 	 106.563303 	 289.562298 	 295.311184 	 -66327.702377 	 -66327.702377 	 295.320498 	 295.335101
6:09:44.889 AM 2026-08-22 	 108.352125 	 106.608643 	 289.562451 	 295.309345 	 -66327.459813 	 -66327.459813 	 295.321389 	 295.340702
6:09:50.031 AM 2026-08-22 	 109.410621 	 106.996298 	 289.561686 	 295.309345 	 -66327.241511 	 -66327.241511 	 295.320025 	 295.339808
6:09:55.129 AM 2026-08-22 	 109.067937 	 108.121479 	 289.561686 	 295.308885 	 -66326.986831 	 -66326.986831 	 295.337823 	 295.306734
6:10:00.264 AM 2026-08-22 	 109.004784 	 106.649952 	 289.560615 	 295.310111 	 -66326.804922 	 -66326.804922 	 295.331897 	 295.344615
6:10:05.409 AM 2026-08-22 	 108.420812 	 107.402844 	 289.560156 	 295.308119 	 -66326.695777 	 -66326.695777 	 295.322029 	 295.342284
6:10:10.559 AM 2026-08-22 	 109.549003 	 107.406874 	 289.561074 	 295.307352 	 -66326.513873 	 -66326.513873 	 295.296789 	 295.332590
6:10:15.688 AM 2026-08-22 	 108.507364 	 107.519468 	 289.561380 	 295.306893 	 -66326.241023 	 -66326.241023 	 295.308391 	 295.347487
6:10:20.837 AM 2026-08-22 	 108.661849 	 106.975895 	 289.561227 	 295.305820 	 -66326.125823 	 -66326.125823 	 295.316869 	 295.341834
6:10:25.977 AM 2026-08-22 	 108.824888 	 107.560778 	 289.561533 	 295.306280 	 -66325.986371 	 -66325.986371 	 295.306406 	 295.326190
6:10:31.104 AM 2026-08-22 	 109.025416 	 107.832564 	 289.559086 	 295.305053 	 -66325.877236 	 -66325.877236 	 295.305488 	 295.321033
6:10:36.227 AM 2026-08-22 	 108.878731 	 108.217196 	 289.558015 	 295.304134 	 -66325.683222 	 -66325.683222 	 295.319297 	 295.340493
6:10:41.373 AM 2026-08-22 	 108.739091 	 107.577906 	 289.560156 	 295.304134 	 -66325.713536 	 -66325.713536 	 295.303405 	 295.316123
6:10:46.476 AM 2026-08-22 	 108.738336 	 108.072613 	 289.560309 	 295.303827 	 -66325.665033 	 -66325.665033 	 295.326288 	 295.359260
6:10:51.619 AM 2026-08-22 	 108.512145 	 107.666570 	 289.561380 	 295.303061 	 -66325.646845 	 -66325.646845 	 295.311611 	 295.328097
6:10:56.716 AM 2026-08-22 	 109.735189 	 107.315691 	 289.562145 	 295.303061 	 -66325.531651 	 -66325.531651 	 295.322444 	 295.319618
6:11:01.832 AM 2026-08-22 	 109.441065 	 107.671104 	 289.565510 	 295.302755 	 -66325.537714 	 -66325.537714 	 295.309280 	 295.321056
6:11:06.981 AM 2026-08-22 	 109.111213 	 107.111158 	 289.566274 	 295.302295 	 -66325.428584 	 -66325.428584 	 295.312601 	 295.334269
6:11:12.129 AM 2026-08-22 	 108.705879 	 107.148941 	 289.569486 	 295.302448 	 -66325.313393 	 -66325.313393 	 295.322964 	 295.349342
6:11:17.263 AM 2026-08-22 	 108.759722 	 108.033570 	 289.572392 	 295.301682 	 -66325.277017 	 -66325.277017 	 295.307270 	 295.352019
6:11:22.371 AM 2026-08-22 	 109.800606 	 107.047683 	 289.574992 	 295.302141 	 -66325.277017 	 -66325.277017 	 295.326583 	 295.321873
6:11:27.502 AM 2026-08-22 	 109.569382 	 107.102846 	 289.577899 	 295.301528 	 -66325.240642 	 -66325.240642 	 295.318897 	 295.325021
6:11:32.644 AM 2026-08-22 	 108.810043 	 107.653220 	 289.579428 	 295.301528 	 -66325.295205 	 -66325.295205 	 295.320063 	 295.325244
6:11:37.739 AM 2026-08-22 	 108.786644 	 107.310149 	 289.583405 	 295.300149 	 -66325.277017 	 -66325.277017 	 295.315749 	 295.340714
6:11:42.863 AM 2026-08-22 	 107.758340 	 107.778408 	 289.587381 	 295.299229 	 -66325.246704 	 -66325.246704 	 295.313270 	 295.334467
6:11:47.998 AM 2026-08-22 	 108.971069 	 107.372366 	 289.592429 	 295.298003 	 -66325.325518 	 -66325.325518 	 295.295692 	 295.328195
6:11:53.107 AM 2026-08-22 	 108.573787 	 106.523253 	 289.593194 	 295.299996 	 -66325.361894 	 -66325.361894 	 295.331641 	 295.339649
6:11:58.256 AM 2026-08-22 	 109.033719 	 106.788490 	 289.593499 	 295.299842 	 -66325.446772 	 -66325.446772 	 295.318328 	 295.339996
