Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:26:15.543 AM 6/18/2026 	 2.583544 	 0.795988 	 293.904795 	 293.279833 	 -66015.291568 	 -66015.291568 	 293.132165 	 293.118914
10:26:20.698 AM 6/18/2026 	 2.840682 	 0.884400 	 293.904489 	 293.277229 	 -66014.851220 	 -66014.851220 	 293.101477 	 293.099111
10:26:25.848 AM 6/18/2026 	 1.300869 	 0.936289 	 293.903723 	 293.276923 	 -66014.534181 	 -66014.534181 	 293.115313 	 293.123831
10:26:30.977 AM 6/18/2026 	 1.632986 	 0.768784 	 293.904642 	 293.274932 	 -66014.199541 	 -66014.199541 	 293.115350 	 293.103992
10:26:36.116 AM 6/18/2026 	 2.060712 	 1.065508 	 293.903570 	 293.273247 	 -66013.817947 	 -66013.817947 	 293.106202 	 293.120400
10:26:41.272 AM 6/18/2026 	 2.109271 	 0.361986 	 293.902957 	 293.271562 	 -66013.530294 	 -66013.530294 	 293.105961 	 293.131044
10:26:46.420 AM 6/18/2026 	 1.256838 	 0.851907 	 293.904795 	 293.268805 	 -66013.230910 	 -66013.230910 	 293.117976 	 293.106144
10:26:51.573 AM 6/18/2026 	 2.546809 	 1.063744 	 293.904642 	 293.267886 	 -66013.013715 	 -66013.013715 	 293.113766 	 293.128910
10:26:56.735 AM 6/18/2026 	 3.230668 	 0.955685 	 293.904489 	 293.266814 	 -66012.749565 	 -66012.749565 	 293.128293 	 293.108416
10:27:01.884 AM 6/18/2026 	 2.085369 	 0.084154 	 293.904336 	 293.264976 	 -66012.561730 	 -66012.561730 	 293.113319 	 293.132249
10:27:07.056 AM 6/18/2026 	 2.334456 	 0.708835 	 293.902498 	 293.264516 	 -66012.227157 	 -66012.227157 	 293.109098 	 293.115250
10:27:12.256 AM 6/18/2026 	 2.037061 	 0.790446 	 293.902957 	 293.263138 	 -66012.039331 	 -66012.039331 	 293.110688 	 293.126779
10:27:17.419 AM 6/18/2026 	 2.573983 	 0.113625 	 293.902957 	 293.263291 	 -66011.786947 	 -66011.786947 	 293.108699 	 293.114852
10:27:22.588 AM 6/18/2026 	 1.573607 	 0.180375 	 293.902651 	 293.260381 	 -66011.511092 	 -66011.511092 	 293.080109 	 293.132643
10:27:27.787 AM 6/18/2026 	 1.732117 	 0.009091 	 293.902651 	 293.259002 	 -66011.340888 	 -66011.340888 	 293.106857 	 293.086506
10:27:32.926 AM 6/18/2026 	 1.746207 	 1.299259 	 293.902498 	 293.258543 	 -66010.982881 	 -66010.982881 	 293.112478 	 293.118157
10:27:38.072 AM 6/18/2026 	 1.371318 	 -0.382342 	 293.902651 	 293.257777 	 -66010.689443 	 -66010.689443 	 293.103693 	 293.101327
10:27:43.248 AM 6/18/2026 	 2.844960 	 0.380625 	 293.902498 	 293.257317 	 -66010.425356 	 -66010.425356 	 293.125793 	 293.112541
10:27:48.370 AM 6/18/2026 	 2.909370 	 1.109084 	 293.902804 	 293.256398 	 -66010.167145 	 -66010.167145 	 293.120467 	 293.116681
10:27:53.534 AM 6/18/2026 	 2.223751 	 1.033518 	 293.902192 	 293.256552 	 -66009.820918 	 -66009.820918 	 293.104839 	 293.120930
10:27:58.680 AM 6/18/2026 	 1.879054 	 0.552916 	 293.902651 	 293.254254 	 -66009.474703 	 -66009.474703 	 293.100569 	 293.118081
10:28:03.835 AM 6/18/2026 	 1.625437 	 0.582639 	 293.901732 	 293.254254 	 -66009.122633 	 -66009.122633 	 293.108108 	 293.111894
10:28:08.986 AM 6/18/2026 	 2.158334 	 -0.035493 	 293.901579 	 293.251497 	 -66008.794045 	 -66008.794045 	 293.094445 	 293.117636
10:28:14.145 AM 6/18/2026 	 2.576750 	 0.309593 	 293.901273 	 293.251497 	 -66008.459601 	 -66008.459601 	 293.117674 	 293.108682
10:28:19.300 AM 6/18/2026 	 1.678777 	 0.666518 	 293.901579 	 293.251344 	 -66008.119302 	 -66008.119302 	 293.131413 	 293.099231
10:28:24.484 AM 6/18/2026 	 2.045364 	 0.290450 	 293.899741 	 293.250118 	 -66007.861151 	 -66007.861151 	 293.115203 	 293.107630
10:28:29.653 AM 6/18/2026 	 1.955541 	 0.276344 	 293.900048 	 293.250272 	 -66007.544340 	 -66007.544340 	 293.103955 	 293.125252
10:28:34.821 AM 6/18/2026 	 1.709473 	 0.799011 	 293.900660 	 293.252875 	 -66007.268605 	 -66007.268605 	 293.118908 	 293.105183
10:28:40.017 AM 6/18/2026 	 2.888990 	 1.321425 	 293.899741 	 293.255326 	 -66007.127807 	 -66007.127807 	 293.118799 	 293.113120
10:28:45.207 AM 6/18/2026 	 2.585556 	 1.208328 	 293.900201 	 293.254407 	 -66006.928346 	 -66006.928346 	 293.117029 	 293.119869
10:28:50.401 AM 6/18/2026 	 1.842320 	 0.186672 	 293.899282 	 293.254867 	 -66006.793420 	 -66006.793420 	 293.124044 	 293.119785
10:28:55.565 AM 6/18/2026 	 2.389054 	 1.178605 	 293.898363 	 293.257471 	 -66006.629164 	 -66006.629164 	 293.133777 	 293.103962
10:29:00.744 AM 6/18/2026 	 2.406163 	 0.531506 	 293.899741 	 293.258543 	 -66006.400383 	 -66006.400383 	 293.121948 	 293.115322
10:29:05.947 AM 6/18/2026 	 2.069518 	 1.099260 	 293.899741 	 293.257930 	 -66006.224402 	 -66006.224402 	 293.125007 	 293.116961
10:29:11.084 AM 6/18/2026 	 1.720544 	 0.704553 	 293.900201 	 293.259002 	 -66006.054289 	 -66006.054289 	 293.129037 	 293.143234
10:29:16.219 AM 6/18/2026 	 2.122606 	 1.025961 	 293.899129 	 293.258849 	 -66005.807925 	 -66005.807925 	 293.110035 	 293.121394
10:29:21.369 AM 6/18/2026 	 1.093296 	 0.856945 	 293.900354 	 293.259768 	 -66005.714074 	 -66005.714074 	 293.093556 	 293.121006
10:29:26.549 AM 6/18/2026 	 1.788477 	 0.918657 	 293.900201 	 293.259615 	 -66005.508777 	 -66005.508777 	 293.103120 	 293.116372
10:29:31.746 AM 6/18/2026 	 1.577130 	 0.393724 	 293.898976 	 293.260074 	 -66005.403197 	 -66005.403197 	 293.108837 	 293.117356
10:29:36.898 AM 6/18/2026 	 1.917801 	 0.941831 	 293.900201 	 293.261912 	 -66005.180311 	 -66005.180311 	 293.132526 	 293.111702
10:29:42.052 AM 6/18/2026 	 2.314579 	 0.479113 	 293.899588 	 293.262831 	 -66005.010216 	 -66005.010216 	 293.123778 	 293.123305
10:29:47.206 AM 6/18/2026 	 3.167515 	 0.861731 	 293.899129 	 293.263597 	 -66004.716958 	 -66004.716958 	 293.111682 	 293.140550
10:29:52.343 AM 6/18/2026 	 2.181230 	 0.644352 	 293.899894 	 293.264363 	 -66004.494087 	 -66004.494087 	 293.127799 	 293.125906
10:29:57.556 AM 6/18/2026 	 2.095433 	 1.149386 	 293.900354 	 293.264516 	 -66004.406113 	 -66004.406113 	 293.097619 	 293.121756
10:30:02.739 AM 6/18/2026 	 1.694125 	 1.141326 	 293.899588 	 293.262831 	 -66004.312275 	 -66004.312275 	 293.118056 	 293.128468
10:30:07.866 AM 6/18/2026 	 2.162359 	 0.967271 	 293.899741 	 293.263904 	 -66004.071819 	 -66004.071819 	 293.138359 	 293.119429
10:30:13.057 AM 6/18/2026 	 2.299232 	 0.610347 	 293.900048 	 293.262985 	 -66003.919338 	 -66003.919338 	 293.110280 	 293.111227
10:30:18.210 AM 6/18/2026 	 1.302127 	 0.511607 	 293.900048 	 293.261759 	 -66003.708214 	 -66003.708214 	 293.127866 	 293.126919
10:30:23.328 AM 6/18/2026 	 2.034796 	 0.248636 	 293.900660 	 293.261912 	 -66003.473638 	 -66003.473638 	 293.107966 	 293.146300
10:30:28.479 AM 6/18/2026 	 1.044233 	 1.008581 	 293.900507 	 293.262219 	 -66003.145240 	 -66003.145240 	 293.118441 	 293.138318
10:30:33.639 AM 6/18/2026 	 1.166513 	 0.025968 	 293.899741 	 293.259768 	 -66002.775806 	 -66002.775806 	 293.119282 	 293.118809
10:30:38.817 AM 6/18/2026 	 2.067756 	 0.114380 	 293.899588 	 293.260074 	 -66002.570570 	 -66002.570570 	 293.134525 	 293.127899
10:30:43.943 AM 6/18/2026 	 2.589330 	 0.254430 	 293.898363 	 293.259309 	 -66002.259794 	 -66002.259794 	 293.137974 	 293.133241
10:30:49.071 AM 6/18/2026 	 2.168901 	 1.485908 	 293.900201 	 293.259462 	 -66001.972481 	 -66001.972481 	 293.121643 	 293.128269
10:30:54.203 AM 6/18/2026 	 1.934407 	 0.847625 	 293.900201 	 293.258236 	 -66001.661723 	 -66001.661723 	 293.118466 	 293.130298
10:30:59.370 AM 6/18/2026 	 1.161481 	 0.973820 	 293.898976 	 293.260228 	 -66001.386154 	 -66001.386154 	 293.104077 	 293.131999
10:31:04.497 AM 6/18/2026 	 3.175567 	 -0.283602 	 293.899588 	 293.260840 	 -66001.040238 	 -66001.040238 	 293.116846 	 293.143348
10:31:09.641 AM 6/18/2026 	 2.055176 	 0.227478 	 293.898669 	 293.261759 	 -66000.506730 	 -66000.506730 	 293.113222 	 293.130260
10:31:14.710 AM 6/18/2026 	 2.523410 	 1.281879 	 293.899588 	 293.261300 	 -66000.102221 	 -66000.102221 	 293.117704 	 293.127169
10:31:19.826 AM 6/18/2026 	 1.636256 	 1.533515 	 293.899588 	 293.261453 	 -65999.639108 	 -65999.639108 	 293.127623 	 293.129516
10:31:24.891 AM 6/18/2026 	 2.169404 	 -0.041286 	 293.899894 	 293.263444 	 -65999.199465 	 -65999.199465 	 293.130066 	 293.120128
10:31:29.962 AM 6/18/2026 	 1.395220 	 1.039563 	 293.898822 	 293.263750 	 -65998.947411 	 -65998.947411 	 293.123346 	 293.133284
10:31:35.048 AM 6/18/2026 	 2.158837 	 0.957448 	 293.899435 	 293.263750 	 -65998.537106 	 -65998.537106 	 293.119758 	 293.127803
10:31:40.135 AM 6/18/2026 	 1.949754 	 -0.127432 	 293.899282 	 293.262066 	 -65998.267486 	 -65998.267486 	 293.115331 	 293.112019
10:31:45.240 AM 6/18/2026 	 1.885847 	 0.691455 	 293.899894 	 293.260534 	 -65998.021318 	 -65998.021318 	 293.134665 	 293.105322
10:31:50.336 AM 6/18/2026 	 3.139839 	 0.104809 	 293.900048 	 293.259002 	 -65997.769295 	 -65997.769295 	 293.134097 	 293.142142
10:31:55.406 AM 6/18/2026 	 2.358610 	 1.303541 	 293.899894 	 293.258083 	 -65997.599329 	 -65997.599329 	 293.096953 	 293.119197
10:32:00.489 AM 6/18/2026 	 2.210416 	 0.872058 	 293.899282 	 293.257777 	 -65997.435228 	 -65997.435228 	 293.120886 	 293.128458
10:32:05.582 AM 6/18/2026 	 2.041590 	 0.370550 	 293.899588 	 293.256092 	 -65997.165638 	 -65997.165638 	 293.090429 	 293.126871
10:32:10.669 AM 6/18/2026 	 1.505423 	 0.750396 	 293.899588 	 293.254714 	 -65997.030846 	 -65997.030846 	 293.113536 	 293.124895
10:32:15.717 AM 6/18/2026 	 2.164121 	 0.715132 	 293.899282 	 293.251803 	 -65996.978102 	 -65996.978102 	 293.131302 	 293.145973
10:32:20.762 AM 6/18/2026 	 2.132922 	 0.714124 	 293.900354 	 293.250578 	 -65996.890195 	 -65996.890195 	 293.116741 	 293.115795
10:32:25.876 AM 6/18/2026 	 2.437110 	 0.574579 	 293.899282 	 293.250578 	 -65996.849173 	 -65996.849173 	 293.104740 	 293.119885
10:32:30.972 AM 6/18/2026 	 1.921826 	 1.128731 	 293.899435 	 293.249659 	 -65996.860893 	 -65996.860893 	 293.121353 	 293.144542
10:32:36.059 AM 6/18/2026 	 2.509321 	 0.602538 	 293.899282 	 293.247515 	 -65996.784709 	 -65996.784709 	 293.130030 	 293.109680
10:32:41.182 AM 6/18/2026 	 1.577884 	 1.443843 	 293.898210 	 293.246289 	 -65996.872614 	 -65996.872614 	 293.118562 	 293.135126
10:32:46.298 AM 6/18/2026 	 2.112542 	 0.604302 	 293.898210 	 293.245370 	 -65996.843312 	 -65996.843312 	 293.138317 	 293.103296
10:32:51.387 AM 6/18/2026 	 2.521146 	 0.782134 	 293.898669 	 293.246442 	 -65996.849173 	 -65996.849173 	 293.104740 	 293.130296
10:32:56.487 AM 6/18/2026 	 1.239478 	 0.304555 	 293.898363 	 293.244604 	 -65996.966381 	 -65996.966381 	 293.100491 	 293.120369
10:33:01.567 AM 6/18/2026 	 2.109523 	 1.455681 	 293.898516 	 293.243226 	 -65996.925358 	 -65996.925358 	 293.125405 	 293.127772
10:33:06.674 AM 6/18/2026 	 1.433967 	 1.335783 	 293.898057 	 293.242307 	 -65996.925358 	 -65996.925358 	 293.114994 	 293.118780
10:33:11.803 AM 6/18/2026 	 2.119838 	 0.632009 	 293.899282 	 293.240928 	 -65996.860893 	 -65996.860893 	 293.133658 	 293.135077
10:33:16.924 AM 6/18/2026 	 2.109774 	 0.637047 	 293.898516 	 293.240316 	 -65996.749547 	 -65996.749547 	 293.123733 	 293.117580
10:33:22.027 AM 6/18/2026 	 1.876538 	 0.201281 	 293.897138 	 293.239550 	 -65996.468256 	 -65996.468256 	 293.118785 	 293.127303
10:33:27.106 AM 6/18/2026 	 2.206138 	 -0.604507 	 293.897903 	 293.240469 	 -65996.269013 	 -65996.269013 	 293.127427 	 293.138312
10:33:32.223 AM 6/18/2026 	 1.973657 	 0.183146 	 293.897444 	 293.240009 	 -65996.128373 	 -65996.128373 	 293.139624 	 293.134418
10:33:37.357 AM 6/18/2026 	 1.893898 	 0.360978 	 293.897444 	 293.240622 	 -65995.852960 	 -65995.852960 	 293.099205 	 293.126655
10:33:42.464 AM 6/18/2026 	 2.081595 	 0.323951 	 293.897444 	 293.240622 	 -65995.700607 	 -65995.700607 	 293.112301 	 293.128392
10:33:47.589 AM 6/18/2026 	 2.165882 	 0.599264 	 293.896525 	 293.240622 	 -65995.472081 	 -65995.472081 	 293.124135 	 293.123662
10:33:52.706 AM 6/18/2026 	 2.969755 	 0.945609 	 293.897444 	 293.240469 	 -65995.249421 	 -65995.249421 	 293.145458 	 293.120376
10:33:57.892 AM 6/18/2026 	 1.810114 	 0.705057 	 293.897138 	 293.241235 	 -65995.173249 	 -65995.173249 	 293.108229 	 293.152715
10:34:03.014 AM 6/18/2026 	 1.793257 	 0.217654 	 293.898057 	 293.240928 	 -65994.915440 	 -65994.915440 	 293.120416 	 293.113790
10:34:08.175 AM 6/18/2026 	 2.296967 	 0.220173 	 293.897444 	 293.242154 	 -65994.727947 	 -65994.727947 	 293.114435 	 293.115382
10:34:13.322 AM 6/18/2026 	 2.186765 	 0.438308 	 293.896525 	 293.242613 	 -65994.534598 	 -65994.534598 	 293.128308 	 293.122629
10:34:18.444 AM 6/18/2026 	 1.904214 	 1.271803 	 293.896985 	 293.243685 	 -65994.206501 	 -65994.206501 	 293.111335 	 293.118434
10:34:23.543 AM 6/18/2026 	 1.527564 	 0.792965 	 293.897291 	 293.244911 	 -65994.089325 	 -65994.089325 	 293.124575 	 293.117950
10:34:28.694 AM 6/18/2026 	 2.148018 	 0.645863 	 293.897291 	 293.247821 	 -65993.913565 	 -65993.913565 	 293.106338 	 293.125269
10:34:33.829 AM 6/18/2026 	 2.618516 	 0.742084 	 293.897903 	 293.249046 	 -65993.644073 	 -65993.644073 	 293.128889 	 293.138354
10:34:38.979 AM 6/18/2026 	 2.269291 	 0.806567 	 293.897138 	 293.249506 	 -65993.608922 	 -65993.608922 	 293.106500 	 293.124011
10:34:44.143 AM 6/18/2026 	 1.905975 	 -0.258917 	 293.897444 	 293.251191 	 -65993.462462 	 -65993.462462 	 293.124352 	 293.107315
10:34:49.290 AM 6/18/2026 	 2.282877 	 0.438308 	 293.898057 	 293.250118 	 -65993.339438 	 -65993.339438 	 293.113432 	 293.106333
10:34:54.408 AM 6/18/2026 	 2.072285 	 0.179619 	 293.897291 	 293.249812 	 -65993.286713 	 -65993.286713 	 293.109902 	 293.130252
10:34:59.531 AM 6/18/2026 	 2.307283 	 1.453414 	 293.897597 	 293.249812 	 -65993.210557 	 -65993.210557 	 293.130884 	 293.113846
10:35:04.665 AM 6/18/2026 	 1.687080 	 0.607324 	 293.896372 	 293.249659 	 -65993.122684 	 -65993.122684 	 293.122475 	 293.133834
10:35:09.739 AM 6/18/2026 	 2.568196 	 0.121937 	 293.896525 	 293.250731 	 -65993.187124 	 -65993.187124 	 293.128894 	 293.118009
10:35:14.793 AM 6/18/2026 	 1.688842 	 1.087674 	 293.896372 	 293.252416 	 -65993.087535 	 -65993.087535 	 293.114758 	 293.136528
10:35:19.922 AM 6/18/2026 	 1.910756 	 0.999513 	 293.896525 	 293.252875 	 -65992.917651 	 -65992.917651 	 293.125888 	 293.147184
10:35:25.051 AM 6/18/2026 	 1.357228 	 0.190954 	 293.897444 	 293.252875 	 -65992.970374 	 -65992.970374 	 293.114747 	 293.121846
10:35:30.193 AM 6/18/2026 	 2.008378 	 0.405058 	 293.897597 	 293.254560 	 -65992.894219 	 -65992.894219 	 293.095502 	 293.127211
10:35:35.291 AM 6/18/2026 	 1.452334 	 0.413875 	 293.896219 	 293.255326 	 -65992.765344 	 -65992.765344 	 293.119106 	 293.112007
10:35:40.421 AM 6/18/2026 	 2.194061 	 1.390442 	 293.897750 	 293.256705 	 -65992.759486 	 -65992.759486 	 293.125708 	 293.126654
10:35:45.565 AM 6/18/2026 	 2.214441 	 1.273063 	 293.896372 	 293.257471 	 -65992.741912 	 -65992.741912 	 293.138886 	 293.144092
10:35:50.713 AM 6/18/2026 	 1.698151 	 0.454428 	 293.895912 	 293.258083 	 -65992.630612 	 -65992.630612 	 293.098199 	 293.121863
10:35:55.849 AM 6/18/2026 	 1.887105 	 0.913116 	 293.896831 	 293.259921 	 -65992.659902 	 -65992.659902 	 293.129556 	 293.135708
10:36:01.001 AM 6/18/2026 	 2.056434 	 0.313120 	 293.896678 	 293.259002 	 -65992.771202 	 -65992.771202 	 293.132855 	 293.148945
10:36:06.129 AM 6/18/2026 	 1.876035 	 1.096490 	 293.897444 	 293.259155 	 -65992.759486 	 -65992.759486 	 293.121922 	 293.140378
10:36:11.242 AM 6/18/2026 	 2.213686 	 0.789187 	 293.897903 	 293.259921 	 -65992.759486 	 -65992.759486 	 293.129021 	 293.127128
10:36:16.404 AM 6/18/2026 	 1.552976 	 1.072560 	 293.897903 	 293.260228 	 -65992.812207 	 -65992.812207 	 293.112201 	 293.126872
10:36:21.559 AM 6/18/2026 	 1.846849 	 0.839313 	 293.898363 	 293.261147 	 -65992.859071 	 -65992.859071 	 293.114761 	 293.132745
10:36:26.708 AM 6/18/2026 	 2.089898 	 0.427476 	 293.897597 	 293.262372 	 -65992.730196 	 -65992.730196 	 293.126060 	 293.124167
10:36:31.849 AM 6/18/2026 	 2.020707 	 0.406318 	 293.897444 	 293.263291 	 -65992.659902 	 -65992.659902 	 293.115358 	 293.121510
10:36:36.987 AM 6/18/2026 	 2.152547 	 -0.034233 	 293.898057 	 293.264363 	 -65992.548603 	 -65992.548603 	 293.131462 	 293.124363
10:36:42.124 AM 6/18/2026 	 2.346030 	 0.147378 	 293.897444 	 293.264976 	 -65992.419732 	 -65992.419732 	 293.117205 	 293.130457
10:36:47.260 AM 6/18/2026 	 2.092414 	 0.159216 	 293.897291 	 293.264976 	 -65992.402159 	 -65992.402159 	 293.117133 	 293.151680
10:36:52.447 AM 6/18/2026 	 2.557628 	 1.098757 	 293.898516 	 293.264669 	 -65992.302578 	 -65992.302578 	 293.122874 	 293.130446
10:36:57.603 AM 6/18/2026 	 2.624052 	 0.671807 	 293.897291 	 293.264976 	 -65992.208856 	 -65992.208856 	 293.110655 	 293.108289
10:37:02.761 AM 6/18/2026 	 1.705951 	 0.582387 	 293.897444 	 293.264210 	 -65992.161996 	 -65992.161996 	 293.119453 	 293.127499
10:37:07.925 AM 6/18/2026 	 1.731866 	 1.199764 	 293.897597 	 293.264363 	 -65992.191284 	 -65992.191284 	 293.132826 	 293.153175
10:37:13.050 AM 6/18/2026 	 1.822191 	 1.033770 	 293.897903 	 293.263291 	 -65992.197141 	 -65992.197141 	 293.120072 	 293.126698
10:37:18.228 AM 6/18/2026 	 1.994540 	 1.182383 	 293.897291 	 293.262831 	 -65992.249860 	 -65992.249860 	 293.136380 	 293.131175
10:37:23.370 AM 6/18/2026 	 1.847603 	 0.569037 	 293.896678 	 293.262678 	 -65992.261575 	 -65992.261575 	 293.126490 	 293.143527
10:37:28.563 AM 6/18/2026 	 2.169404 	 0.306822 	 293.898363 	 293.261759 	 -65992.320151 	 -65992.320151 	 293.123420 	 293.132885
10:37:33.723 AM 6/18/2026 	 2.685695 	 0.946365 	 293.898210 	 293.260687 	 -65992.419732 	 -65992.419732 	 293.115786 	 293.120991
10:37:38.864 AM 6/18/2026 	 2.151289 	 0.676341 	 293.898210 	 293.259309 	 -65992.525172 	 -65992.525172 	 293.128526 	 293.124267
10:37:43.962 AM 6/18/2026 	 2.398867 	 -0.609544 	 293.897138 	 293.258083 	 -65992.560318 	 -65992.560318 	 293.122992 	 293.143815
10:37:49.128 AM 6/18/2026 	 1.837288 	 0.407325 	 293.896985 	 293.256705 	 -65992.542745 	 -65992.542745 	 293.121500 	 293.124812
10:37:54.321 AM 6/18/2026 	 2.252433 	 0.077605 	 293.897903 	 293.255326 	 -65992.531029 	 -65992.531029 	 293.110093 	 293.134229
10:37:59.512 AM 6/18/2026 	 2.034293 	 1.662733 	 293.897138 	 293.254867 	 -65992.618897 	 -65992.618897 	 293.114715 	 293.118501
10:38:04.740 AM 6/18/2026 	 1.404530 	 0.655687 	 293.896525 	 293.255020 	 -65992.624755 	 -65992.624755 	 293.118999 	 293.125624
10:38:09.964 AM 6/18/2026 	 1.562537 	 -0.067231 	 293.896678 	 293.254407 	 -65992.618897 	 -65992.618897 	 293.126074 	 293.134592
10:38:15.170 AM 6/18/2026 	 0.886226 	 0.360978 	 293.896525 	 293.254407 	 -65992.677475 	 -65992.677475 	 293.106912 	 293.131521
10:38:20.350 AM 6/18/2026 	 2.195319 	 0.845106 	 293.895759 	 293.255020 	 -65992.800491 	 -65992.800491 	 293.115939 	 293.165156
10:38:25.556 AM 6/18/2026 	 2.487179 	 1.084147 	 293.895300 	 293.254254 	 -65992.905935 	 -65992.905935 	 293.121580 	 293.141457
10:38:30.762 AM 6/18/2026 	 1.732621 	 0.888934 	 293.894840 	 293.254407 	 -65992.999664 	 -65992.999664 	 293.113922 	 293.147523
10:38:35.921 AM 6/18/2026 	 2.155314 	 0.969287 	 293.895606 	 293.252569 	 -65993.192982 	 -65993.192982 	 293.122293 	 293.155420
10:38:41.103 AM 6/18/2026 	 1.206518 	 0.556695 	 293.894534 	 293.252722 	 -65993.298430 	 -65993.298430 	 293.124148 	 293.126514
10:38:46.266 AM 6/18/2026 	 2.317850 	 0.187176 	 293.895453 	 293.254407 	 -65993.339438 	 -65993.339438 	 293.106333 	 293.151292
10:38:51.420 AM 6/18/2026 	 1.191925 	 0.410600 	 293.894228 	 293.254101 	 -65993.251564 	 -65993.251564 	 293.119222 	 293.123481
10:38:56.580 AM 6/18/2026 	 1.167519 	 0.795736 	 293.894534 	 293.255173 	 -65993.216415 	 -65993.216415 	 293.119077 	 293.146998
10:39:01.707 AM 6/18/2026 	 2.809232 	 0.985659 	 293.894534 	 293.255479 	 -65993.040670 	 -65993.040670 	 293.111252 	 293.125449
10:39:06.848 AM 6/18/2026 	 1.440257 	 0.666266 	 293.894534 	 293.255020 	 -65993.017238 	 -65993.017238 	 293.132925 	 293.143809
10:39:11.967 AM 6/18/2026 	 2.413711 	 0.732512 	 293.894840 	 293.256245 	 -65992.900077 	 -65992.900077 	 293.141432 	 293.131968
10:39:17.112 AM 6/18/2026 	 1.791244 	 0.508584 	 293.893156 	 293.256092 	 -65992.689191 	 -65992.689191 	 293.122105 	 293.143401
10:39:22.227 AM 6/18/2026 	 1.892892 	 1.007825 	 293.894075 	 293.257930 	 -65992.536887 	 -65992.536887 	 293.140879 	 293.129994
10:39:27.384 AM 6/18/2026 	 2.137451 	 1.100772 	 293.893768 	 293.257930 	 -65992.449021 	 -65992.449021 	 293.100288 	 293.150927
10:39:32.501 AM 6/18/2026 	 2.431827 	 0.174078 	 293.893309 	 293.258236 	 -65992.431448 	 -65992.431448 	 293.129085 	 293.151801
10:39:37.618 AM 6/18/2026 	 2.176449 	 0.853166 	 293.894075 	 293.257930 	 -65992.408017 	 -65992.408017 	 293.125202 	 293.138927
10:39:42.786 AM 6/18/2026 	 0.954411 	 1.026465 	 293.894381 	 293.258543 	 -65992.367013 	 -65992.367013 	 293.113201 	 293.142543
10:39:47.874 AM 6/18/2026 	 1.626444 	 0.934022 	 293.895453 	 293.258543 	 -65992.431448 	 -65992.431448 	 293.127665 	 293.150854
10:39:52.961 AM 6/18/2026 	 1.526306 	 0.883645 	 293.893922 	 293.257317 	 -65992.425590 	 -65992.425590 	 293.111077 	 293.143258
10:39:58.050 AM 6/18/2026 	 2.612478 	 0.622941 	 293.893922 	 293.259921 	 -65992.449021 	 -65992.449021 	 293.130578 	 293.141936
10:40:03.139 AM 6/18/2026 	 2.003849 	 1.856686 	 293.894534 	 293.260228 	 -65992.437305 	 -65992.437305 	 293.105919 	 293.137155
10:40:08.213 AM 6/18/2026 	 3.286021 	 1.058203 	 293.894994 	 293.259462 	 -65992.519314 	 -65992.519314 	 293.127082 	 293.139860
10:40:13.318 AM 6/18/2026 	 1.743943 	 -0.142797 	 293.894381 	 293.261300 	 -65992.624755 	 -65992.624755 	 293.113793 	 293.153546
