Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:25:04.979 PM 2026-08-12 	 1.992779 	 0.609339 	 295.687967 	 295.491735 	 -66359.326878 	 -66359.326878 	 295.546001 	 295.407559
8:25:10.071 PM 2026-08-12 	 2.455729 	 1.289939 	 295.689500 	 295.493421 	 -66359.284286 	 -66359.284286 	 295.536881 	 295.417275
8:25:15.156 PM 2026-08-12 	 2.227525 	 2.043335 	 295.689193 	 295.493114 	 -66359.369471 	 -66359.369471 	 295.541938 	 295.411030
8:25:20.268 PM 2026-08-12 	 2.726958 	 1.057195 	 295.688887 	 295.490815 	 -66359.339048 	 -66359.339048 	 295.552643 	 295.397719
8:25:25.363 PM 2026-08-12 	 1.700415 	 -0.003503 	 295.688733 	 295.491888 	 -66359.296455 	 -66359.296455 	 295.547760 	 295.387654
8:25:30.451 PM 2026-08-12 	 1.222369 	 1.494976 	 295.688427 	 295.491428 	 -66359.412065 	 -66359.412065 	 295.538346 	 295.391895
8:25:35.543 PM 2026-08-12 	 1.870751 	 0.956692 	 295.688733 	 295.491428 	 -66359.332963 	 -66359.332963 	 295.523897 	 295.397694
8:25:40.638 PM 2026-08-12 	 1.727588 	 0.618155 	 295.688427 	 295.492501 	 -66359.345133 	 -66359.345133 	 295.522534 	 295.421292
8:25:45.728 PM 2026-08-12 	 1.829488 	 0.357704 	 295.688121 	 295.491888 	 -66359.405980 	 -66359.405980 	 295.540675 	 295.395167
8:25:50.812 PM 2026-08-12 	 1.743439 	 0.266017 	 295.688427 	 295.492195 	 -66359.351217 	 -66359.351217 	 295.523501 	 295.391646
8:25:55.901 PM 2026-08-12 	 1.212304 	 0.738054 	 295.688733 	 295.491122 	 -66359.405980 	 -66359.405980 	 295.535967 	 295.409767
8:26:01.002 PM 2026-08-12 	 0.871885 	 0.835786 	 295.689806 	 295.490969 	 -66359.296455 	 -66359.296455 	 295.535990 	 295.402254
8:26:06.090 PM 2026-08-12 	 2.189533 	 0.740825 	 295.689959 	 295.489742 	 -66359.278201 	 -66359.278201 	 295.542507 	 295.413012
8:26:11.193 PM 2026-08-12 	 2.157830 	 0.473572 	 295.687661 	 295.489436 	 -66359.272116 	 -66359.272116 	 295.540128 	 295.379077
8:26:16.298 PM 2026-08-12 	 2.986864 	 0.735535 	 295.688274 	 295.487903 	 -66359.308624 	 -66359.308624 	 295.531802 	 295.405130
8:26:21.400 PM 2026-08-12 	 2.477367 	 1.640819 	 295.687661 	 295.488363 	 -66359.205185 	 -66359.205185 	 295.543149 	 295.384925
8:26:26.497 PM 2026-08-12 	 1.576123 	 0.686417 	 295.688274 	 295.487290 	 -66359.211270 	 -66359.211270 	 295.528579 	 295.384950
8:26:31.595 PM 2026-08-12 	 2.461264 	 1.049135 	 295.688274 	 295.488056 	 -66359.229524 	 -66359.229524 	 295.535245 	 295.391619
8:26:36.683 PM 2026-08-12 	 1.824707 	 0.609339 	 295.688427 	 295.486524 	 -66359.199100 	 -66359.199100 	 295.528058 	 295.414572
8:26:41.775 PM 2026-08-12 	 2.479380 	 0.744351 	 295.688733 	 295.486983 	 -66359.253862 	 -66359.253862 	 295.544290 	 295.407260
8:26:46.866 PM 2026-08-12 	 1.556246 	 0.286923 	 295.686435 	 295.486677 	 -66359.186931 	 -66359.186931 	 295.543075 	 295.405574
8:26:51.963 PM 2026-08-12 	 1.959819 	 0.633017 	 295.687661 	 295.486064 	 -66359.326878 	 -66359.326878 	 295.529993 	 295.403321
8:26:57.061 PM 2026-08-12 	 2.185004 	 1.056440 	 295.688274 	 295.486677 	 -66359.211270 	 -66359.211270 	 295.539408 	 295.399551
8:27:02.165 PM 2026-08-12 	 1.691861 	 1.071553 	 295.688274 	 295.486064 	 -66359.326878 	 -66359.326878 	 295.530935 	 295.418391
8:27:07.274 PM 2026-08-12 	 1.688338 	 1.493716 	 295.687048 	 295.485757 	 -66359.448573 	 -66359.448573 	 295.546028 	 295.385922
8:27:12.372 PM 2026-08-12 	 1.696893 	 1.066011 	 295.687814 	 295.484378 	 -66359.485082 	 -66359.485082 	 295.529699 	 295.417626
8:27:17.470 PM 2026-08-12 	 1.983721 	 0.091207 	 295.688274 	 295.484838 	 -66359.564185 	 -66359.564185 	 295.536143 	 295.400524
8:27:22.568 PM 2026-08-12 	 2.817283 	 0.898002 	 295.688427 	 295.483918 	 -66359.576355 	 -66359.576355 	 295.529131 	 295.410935
8:27:27.655 PM 2026-08-12 	 2.047628 	 1.387672 	 295.688121 	 295.484838 	 -66359.588524 	 -66359.588524 	 295.549897 	 295.385081
8:27:32.752 PM 2026-08-12 	 1.766335 	 0.322943 	 295.687814 	 295.487750 	 -66359.521591 	 -66359.521591 	 295.513839 	 295.383865
8:27:37.837 PM 2026-08-12 	 1.323010 	 0.554680 	 295.687201 	 295.488363 	 -66359.442489 	 -66359.442489 	 295.537529 	 295.392019
8:27:42.925 PM 2026-08-12 	 2.177959 	 0.824955 	 295.687354 	 295.488823 	 -66359.460743 	 -66359.460743 	 295.539958 	 295.407165
8:27:48.016 PM 2026-08-12 	 2.292690 	 0.967020 	 295.688427 	 295.487750 	 -66359.442489 	 -66359.442489 	 295.539412 	 295.401439
8:27:53.107 PM 2026-08-12 	 2.063982 	 0.567274 	 295.687508 	 295.489589 	 -66359.308624 	 -66359.308624 	 295.523327 	 295.393826
8:27:58.207 PM 2026-08-12 	 1.927613 	 0.822436 	 295.688580 	 295.491582 	 -66359.345133 	 -66359.345133 	 295.523947 	 295.410460
8:28:03.298 PM 2026-08-12 	 0.946611 	 1.776586 	 295.688121 	 295.493114 	 -66359.272116 	 -66359.272116 	 295.520352 	 295.400271
8:28:08.390 PM 2026-08-12 	 1.563291 	 0.787927 	 295.687508 	 295.493421 	 -66359.199100 	 -66359.199100 	 295.536062 	 295.407978
8:28:13.483 PM 2026-08-12 	 1.127514 	 0.300525 	 295.689806 	 295.492655 	 -66359.205185 	 -66359.205185 	 295.526199 	 295.415067
8:28:18.575 PM 2026-08-12 	 1.660914 	 0.528735 	 295.687354 	 295.494800 	 -66359.089578 	 -66359.089578 	 295.513955 	 295.400937
8:28:23.665 PM 2026-08-12 	 2.142986 	 0.466771 	 295.688580 	 295.495567 	 -66359.132170 	 -66359.132170 	 295.519780 	 295.411001
8:28:28.752 PM 2026-08-12 	 2.767466 	 0.356444 	 295.688427 	 295.495720 	 -66359.010479 	 -66359.010479 	 295.519282 	 295.412858
8:28:33.838 PM 2026-08-12 	 2.304012 	 0.600775 	 295.687814 	 295.497253 	 -66359.016563 	 -66359.016563 	 295.526840 	 295.413354
8:28:38.923 PM 2026-08-12 	 1.377105 	 0.563244 	 295.687814 	 295.498632 	 -66358.925296 	 -66358.925296 	 295.519875 	 295.403090
8:28:44.012 PM 2026-08-12 	 2.002843 	 0.267024 	 295.687661 	 295.497253 	 -66358.846199 	 -66358.846199 	 295.529910 	 295.392405
8:28:49.113 PM 2026-08-12 	 2.198339 	 1.023442 	 295.688733 	 295.497559 	 -66358.809693 	 -66358.809693 	 295.532115 	 295.398849
8:28:54.205 PM 2026-08-12 	 2.170914 	 0.469794 	 295.688887 	 295.495413 	 -66358.821861 	 -66358.821861 	 295.540169 	 295.413028
8:28:59.291 PM 2026-08-12 	 1.648837 	 1.170797 	 295.687508 	 295.493881 	 -66358.694090 	 -66358.694090 	 295.542471 	 295.408266
8:29:04.388 PM 2026-08-12 	 1.372324 	 0.568030 	 295.689040 	 295.492348 	 -66358.608910 	 -66358.608910 	 295.535060 	 295.398969
8:29:09.484 PM 2026-08-12 	 1.981205 	 0.836038 	 295.688121 	 295.489589 	 -66358.499395 	 -66358.499395 	 295.532729 	 295.398050
8:29:14.576 PM 2026-08-12 	 2.259478 	 0.990949 	 295.687201 	 295.487750 	 -66358.207359 	 -66358.207359 	 295.531063 	 295.417107
8:29:19.680 PM 2026-08-12 	 2.213686 	 0.252667 	 295.686741 	 295.485297 	 -66357.915332 	 -66357.915332 	 295.547760 	 295.408376
8:29:24.792 PM 2026-08-12 	 2.500011 	 0.808834 	 295.688580 	 295.481006 	 -66357.769322 	 -66357.769322 	 295.530684 	 295.396005
8:29:29.901 PM 2026-08-12 	 2.905345 	 0.403295 	 295.687201 	 295.481619 	 -66357.532061 	 -66357.532061 	 295.543367 	 295.416698
8:29:34.988 PM 2026-08-12 	 2.497244 	 0.669288 	 295.686282 	 295.480699 	 -66357.367806 	 -66357.367806 	 295.533749 	 295.413671
8:29:40.077 PM 2026-08-12 	 0.966991 	 1.064752 	 295.686128 	 295.479320 	 -66357.221805 	 -66357.221805 	 295.539744 	 295.416841
8:29:45.164 PM 2026-08-12 	 2.553854 	 0.230249 	 295.686895 	 295.477634 	 -66357.173138 	 -66357.173138 	 295.526361 	 295.392152
8:29:50.257 PM 2026-08-12 	 1.178841 	 0.506569 	 295.686282 	 295.476714 	 -66356.960225 	 -66356.960225 	 295.541969 	 295.403055
8:29:55.338 PM 2026-08-12 	 2.624303 	 0.461985 	 295.686128 	 295.478094 	 -66356.814229 	 -66356.814229 	 295.527247 	 295.398219
8:30:00.432 PM 2026-08-12 	 2.458497 	 0.961226 	 295.686128 	 295.475488 	 -66356.583075 	 -66356.583075 	 295.517355 	 295.392092
8:30:05.529 PM 2026-08-12 	 2.348294 	 0.705057 	 295.685362 	 295.475488 	 -66356.406671 	 -66356.406671 	 295.557125 	 295.402202
8:30:10.625 PM 2026-08-12 	 1.551466 	 0.703545 	 295.686588 	 295.475181 	 -66356.321512 	 -66356.321512 	 295.550656 	 295.385370
8:30:15.714 PM 2026-08-12 	 1.306656 	 1.144852 	 295.686128 	 295.473955 	 -66356.187692 	 -66356.187692 	 295.515267 	 295.425796
8:30:20.807 PM 2026-08-12 	 2.715132 	 1.152409 	 295.685975 	 295.472269 	 -66356.139031 	 -66356.139031 	 295.526368 	 295.416178
8:30:25.904 PM 2026-08-12 	 2.644432 	 0.832763 	 295.684749 	 295.471196 	 -66356.102535 	 -66356.102535 	 295.519156 	 295.412732
8:30:31.000 PM 2026-08-12 	 2.066750 	 0.712109 	 295.684903 	 295.469357 	 -66356.047792 	 -66356.047792 	 295.520815 	 295.405914
8:30:36.084 PM 2026-08-12 	 2.206138 	 1.444346 	 295.685975 	 295.468744 	 -66355.993048 	 -66355.993048 	 295.538954 	 295.400039
8:30:41.178 PM 2026-08-12 	 2.353578 	 0.585914 	 295.684903 	 295.467365 	 -66356.078205 	 -66356.078205 	 295.522352 	 295.401329
8:30:46.268 PM 2026-08-12 	 1.749478 	 0.310601 	 295.684596 	 295.466751 	 -66356.090370 	 -66356.090370 	 295.504509 	 295.403263
8:30:51.360 PM 2026-08-12 	 2.220731 	 1.099512 	 295.685056 	 295.464912 	 -66356.078205 	 -66356.078205 	 295.522352 	 295.414045
8:30:56.458 PM 2026-08-12 	 1.996049 	 0.993468 	 295.685669 	 295.464299 	 -66356.132948 	 -66356.132948 	 295.522105 	 295.395430
8:31:01.557 PM 2026-08-12 	 2.011146 	 0.205815 	 295.683830 	 295.463533 	 -66356.242437 	 -66356.242437 	 295.509369 	 295.425549
8:31:06.646 PM 2026-08-12 	 1.685067 	 -0.203250 	 295.683983 	 295.462460 	 -66356.175527 	 -66356.175527 	 295.515688 	 295.399373
8:31:11.739 PM 2026-08-12 	 2.095684 	 0.583899 	 295.684290 	 295.462000 	 -66356.254602 	 -66356.254602 	 295.536728 	 295.415238
8:31:16.838 PM 2026-08-12 	 2.123361 	 0.753671 	 295.684136 	 295.461387 	 -66356.151196 	 -66356.151196 	 295.526888 	 295.419524
8:31:21.924 PM 2026-08-12 	 2.102729 	 0.852159 	 295.685209 	 295.460621 	 -66356.260685 	 -66356.260685 	 295.531103 	 295.393598
8:31:27.033 PM 2026-08-12 	 1.609586 	 0.767525 	 295.683830 	 295.458322 	 -66356.260685 	 -66356.260685 	 295.524511 	 295.414321
8:31:32.145 PM 2026-08-12 	 0.579018 	 1.440316 	 295.683677 	 295.455869 	 -66356.242437 	 -66356.242437 	 295.537149 	 295.399175
8:31:37.232 PM 2026-08-12 	 2.287155 	 0.941327 	 295.683830 	 295.454183 	 -66356.394506 	 -66356.394506 	 295.529767 	 295.394146
8:31:42.329 PM 2026-08-12 	 2.249414 	 1.258957 	 295.682911 	 295.451884 	 -66356.394506 	 -66356.394506 	 295.524117 	 295.404507
8:31:47.408 PM 2026-08-12 	 0.898555 	 0.361986 	 295.682604 	 295.450658 	 -66356.364092 	 -66356.364092 	 295.535764 	 295.405325
8:31:52.494 PM 2026-08-12 	 1.778916 	 1.075583 	 295.683064 	 295.446826 	 -66356.424920 	 -66356.424920 	 295.548254 	 295.385322
8:31:57.581 PM 2026-08-12 	 1.963089 	 1.107573 	 295.682911 	 295.444374 	 -66356.406671 	 -66356.406671 	 295.533113 	 295.395609
8:32:02.685 PM 2026-08-12 	 2.228279 	 1.118656 	 295.682604 	 295.442228 	 -66356.278933 	 -66356.278933 	 295.520819 	 295.403092
8:32:07.769 PM 2026-08-12 	 2.135689 	 0.717903 	 295.681838 	 295.438550 	 -66356.199858 	 -66356.199858 	 295.524262 	 295.410775
8:32:12.877 PM 2026-08-12 	 2.894274 	 0.693470 	 295.681838 	 295.434718 	 -66356.114700 	 -66356.114700 	 295.524385 	 295.384994
8:32:17.956 PM 2026-08-12 	 1.553479 	 0.745359 	 295.682144 	 295.432419 	 -66355.926141 	 -66355.926141 	 295.542447 	 295.404945
8:32:23.046 PM 2026-08-12 	 1.450070 	 0.720422 	 295.681531 	 295.429813 	 -66355.780161 	 -66355.780161 	 295.506536 	 295.387393
8:32:28.154 PM 2026-08-12 	 1.526306 	 1.032258 	 295.681991 	 295.427667 	 -66355.743667 	 -66355.743667 	 295.513921 	 295.401844
8:32:33.239 PM 2026-08-12 	 3.610589 	 0.509592 	 295.680765 	 295.425828 	 -66355.488210 	 -66355.488210 	 295.504871 	 295.392321
8:32:38.344 PM 2026-08-12 	 2.139715 	 0.835534 	 295.680765 	 295.424142 	 -66355.354402 	 -66355.354402 	 295.528337 	 295.392715
8:32:43.442 PM 2026-08-12 	 1.710983 	 1.042586 	 295.679539 	 295.421843 	 -66355.190185 	 -66355.190185 	 295.517306 	 295.381682
8:32:48.534 PM 2026-08-12 	 1.916543 	 0.483647 	 295.680765 	 295.420004 	 -66355.178021 	 -66355.178021 	 295.499364 	 295.385871
8:32:53.620 PM 2026-08-12 	 1.501397 	 0.424202 	 295.681072 	 295.417245 	 -66355.013808 	 -66355.013808 	 295.498221 	 295.390379
8:32:58.727 PM 2026-08-12 	 1.940948 	 0.560977 	 295.680612 	 295.415559 	 -66354.995562 	 -66354.995562 	 295.522631 	 295.375233
8:33:03.828 PM 2026-08-12 	 1.930884 	 1.474825 	 295.678160 	 295.412340 	 -66354.898252 	 -66354.898252 	 295.527412 	 295.399797
8:33:08.922 PM 2026-08-12 	 1.700918 	 -0.047080 	 295.678620 	 295.408355 	 -66354.819188 	 -66354.819188 	 295.527560 	 295.394764
8:33:14.016 PM 2026-08-12 	 1.077697 	 0.584906 	 295.679539 	 295.405290 	 -66354.715798 	 -66354.715798 	 295.522899 	 295.391044
8:33:19.102 PM 2026-08-12 	 2.332947 	 0.350147 	 295.678314 	 295.401918 	 -66354.624572 	 -66354.624572 	 295.528647 	 295.382664
8:33:24.177 PM 2026-08-12 	 1.765581 	 0.656946 	 295.678007 	 295.400539 	 -66354.423879 	 -66354.423879 	 295.533476 	 295.399739
8:33:29.264 PM 2026-08-12 	 2.122858 	 0.228737 	 295.677241 	 295.399159 	 -66354.326575 	 -66354.326575 	 295.514715 	 295.410173
8:33:34.327 PM 2026-08-12 	 1.968121 	 0.222944 	 295.678314 	 295.399466 	 -66354.156295 	 -66354.156295 	 295.526731 	 295.390638
8:33:39.420 PM 2026-08-12 	 1.177583 	 0.651153 	 295.677701 	 295.394714 	 -66354.058994 	 -66354.058994 	 295.512207 	 295.377052
8:33:44.516 PM 2026-08-12 	 2.427046 	 0.815131 	 295.676934 	 295.393948 	 -66354.046831 	 -66354.046831 	 295.499915 	 295.400080
8:33:49.625 PM 2026-08-12 	 0.944095 	 1.225960 	 295.677088 	 295.391802 	 -66353.961693 	 -66353.961693 	 295.528760 	 295.381364
8:33:54.702 PM 2026-08-12 	 1.523035 	 0.432766 	 295.677547 	 295.391496 	 -66353.943450 	 -66353.943450 	 295.512205 	 295.378934
8:33:59.800 PM 2026-08-12 	 1.358486 	 0.336797 	 295.676934 	 295.389197 	 -66353.943450 	 -66353.943450 	 295.520681 	 295.397302
8:34:04.905 PM 2026-08-12 	 1.815901 	 0.551909 	 295.676168 	 295.388430 	 -66353.925206 	 -66353.925206 	 295.506010 	 295.385453
8:34:10.000 PM 2026-08-12 	 1.375595 	 -0.086374 	 295.676781 	 295.388124 	 -66353.906962 	 -66353.906962 	 295.529948 	 295.386320
8:34:15.092 PM 2026-08-12 	 2.112542 	 1.073568 	 295.677701 	 295.388584 	 -66353.882637 	 -66353.882637 	 295.518078 	 295.375388
8:34:20.188 PM 2026-08-12 	 2.235828 	 0.723444 	 295.676781 	 295.387664 	 -66353.876556 	 -66353.876556 	 295.535474 	 295.381015
8:34:25.286 PM 2026-08-12 	 1.463908 	 1.017397 	 295.676168 	 295.386131 	 -66353.779258 	 -66353.779258 	 295.521421 	 295.384856
8:34:30.382 PM 2026-08-12 	 1.821688 	 0.395487 	 295.676015 	 295.386438 	 -66353.724528 	 -66353.724528 	 295.525906 	 295.401116
8:34:35.478 PM 2026-08-12 	 1.970134 	 -0.443802 	 295.675402 	 295.385978 	 -66353.663717 	 -66353.663717 	 295.520478 	 295.384854
8:34:40.572 PM 2026-08-12 	 1.743691 	 0.730497 	 295.675709 	 295.383986 	 -66353.566420 	 -66353.566420 	 295.515371 	 295.390108
8:34:45.668 PM 2026-08-12 	 1.811121 	 1.069286 	 295.675555 	 295.383373 	 -66353.499530 	 -66353.499530 	 295.519806 	 295.390776
8:34:50.765 PM 2026-08-12 	 1.774387 	 1.720163 	 295.675402 	 295.385672 	 -66353.335346 	 -66353.335346 	 295.510659 	 295.381155
8:34:55.849 PM 2026-08-12 	 1.647327 	 1.572053 	 295.675402 	 295.386591 	 -66353.329265 	 -66353.329265 	 295.506396 	 295.387253
8:35:00.943 PM 2026-08-12 	 2.446420 	 0.544604 	 295.675402 	 295.387664 	 -66353.256295 	 -66353.256295 	 295.516457 	 295.398729
8:35:06.029 PM 2026-08-12 	 2.107258 	 0.679112 	 295.675555 	 295.389043 	 -66353.189406 	 -66353.189406 	 295.501115 	 295.401752
8:35:11.121 PM 2026-08-12 	 3.326277 	 0.637047 	 295.674942 	 295.390116 	 -66353.073873 	 -66353.073873 	 295.519948 	 295.388563
8:35:16.209 PM 2026-08-12 	 1.313701 	 0.596241 	 295.675096 	 295.390883 	 -66352.903615 	 -66352.903615 	 295.538556 	 295.369026
8:35:21.294 PM 2026-08-12 	 2.197081 	 0.594730 	 295.675862 	 295.390729 	 -66352.745522 	 -66352.745522 	 295.511071 	 295.394755
8:35:26.383 PM 2026-08-12 	 2.328166 	 1.185406 	 295.675709 	 295.391802 	 -66352.550949 	 -66352.550949 	 295.515925 	 295.387364
8:35:31.487 PM 2026-08-12 	 1.754762 	 0.947624 	 295.675862 	 295.391956 	 -66352.374621 	 -66352.374621 	 295.495898 	 295.393708
8:35:36.587 PM 2026-08-12 	 2.109271 	 1.381123 	 295.674942 	 295.391802 	 -66352.216537 	 -66352.216537 	 295.522561 	 295.396357
8:35:41.694 PM 2026-08-12 	 1.429690 	 0.586166 	 295.674942 	 295.391189 	 -66352.137495 	 -66352.137495 	 295.513291 	 295.392266
8:35:46.778 PM 2026-08-12 	 1.525048 	 0.888431 	 295.676321 	 295.391802 	 -66352.076695 	 -66352.076695 	 295.508334 	 295.382598
8:35:51.860 PM 2026-08-12 	 2.372197 	 0.795736 	 295.674942 	 295.390270 	 -66351.869976 	 -66351.869976 	 295.531972 	 295.385519
8:35:56.946 PM 2026-08-12 	 1.399749 	 0.728986 	 295.676321 	 295.391189 	 -66351.876056 	 -66351.876056 	 295.514576 	 295.365763
8:36:02.029 PM 2026-08-12 	 1.238471 	 0.717399 	 295.675709 	 295.390729 	 -66351.918615 	 -66351.918615 	 295.510983 	 295.373473
8:36:07.131 PM 2026-08-12 	 2.488941 	 0.873569 	 295.675709 	 295.389350 	 -66351.778778 	 -66351.778778 	 295.515120 	 295.377139
8:36:12.216 PM 2026-08-12 	 1.587949 	 0.214883 	 295.676168 	 295.388430 	 -66351.760538 	 -66351.760538 	 295.508453 	 295.394962
8:36:17.312 PM 2026-08-12 	 1.564801 	 0.745359 	 295.675709 	 295.389503 	 -66351.620703 	 -66351.620703 	 295.505527 	 295.368485
8:36:22.411 PM 2026-08-12 	 2.371442 	 0.514126 	 295.674483 	 295.389197 	 -66351.669341 	 -66351.669341 	 295.502900 	 295.367272
8:36:27.495 PM 2026-08-12 	 1.993030 	 1.348377 	 295.676168 	 295.388430 	 -66351.523428 	 -66351.523428 	 295.502303 	 295.381746
8:36:32.582 PM 2026-08-12 	 1.753252 	 0.433774 	 295.675709 	 295.390270 	 -66351.322801 	 -66351.322801 	 295.498657 	 295.365382
8:36:37.690 PM 2026-08-12 	 2.352068 	 0.877599 	 295.675096 	 295.388890 	 -66351.371437 	 -66351.371437 	 295.505448 	 295.372175
8:36:42.806 PM 2026-08-12 	 2.346281 	 0.660472 	 295.676168 	 295.388277 	 -66351.231608 	 -66351.231608 	 295.523240 	 295.375371
8:36:47.895 PM 2026-08-12 	 1.763819 	 0.439567 	 295.675096 	 295.386591 	 -66351.128257 	 -66351.128257 	 295.503041 	 295.373535
8:36:52.994 PM 2026-08-12 	 2.302502 	 0.718407 	 295.675555 	 295.386131 	 -66351.030987 	 -66351.030987 	 295.507351 	 295.365601
8:36:58.088 PM 2026-08-12 	 2.061970 	 1.331501 	 295.674329 	 295.385825 	 -66350.897242 	 -66350.897242 	 295.498799 	 295.370705
8:37:03.181 PM 2026-08-12 	 2.600149 	 0.390197 	 295.675096 	 295.386131 	 -66350.635837 	 -66350.635837 	 295.493021 	 295.360215
8:37:08.274 PM 2026-08-12 	 1.878047 	 1.068278 	 295.675249 	 295.386285 	 -66350.386597 	 -66350.386597 	 295.520724 	 295.372854
8:37:13.363 PM 2026-08-12 	 1.723311 	 -0.253375 	 295.675709 	 295.388430 	 -66350.094812 	 -66350.094812 	 295.509642 	 295.401803
8:37:18.466 PM 2026-08-12 	 2.547313 	 0.472061 	 295.676934 	 295.388584 	 -66349.705780 	 -66349.705780 	 295.494395 	 295.376191
8:37:23.562 PM 2026-08-12 	 1.581407 	 0.077605 	 295.674942 	 295.387664 	 -66349.529505 	 -66349.529505 	 295.512037 	 295.384418
8:37:28.651 PM 2026-08-12 	 1.693874 	 0.381381 	 295.675402 	 295.388124 	 -66349.207355 	 -66349.207355 	 295.516840 	 295.369912
8:37:33.756 PM 2026-08-12 	 1.739665 	 0.887171 	 295.674789 	 295.389043 	 -66348.915607 	 -66348.915607 	 295.506700 	 295.384731
8:37:38.860 PM 2026-08-12 	 2.263504 	 0.860723 	 295.676168 	 295.387971 	 -66348.666412 	 -66348.666412 	 295.509448 	 295.372878
8:37:43.956 PM 2026-08-12 	 1.745956 	 -0.313577 	 295.674942 	 295.388737 	 -66348.484079 	 -66348.484079 	 295.498342 	 295.385320
8:37:49.059 PM 2026-08-12 	 2.675379 	 1.017145 	 295.675249 	 295.389043 	 -66348.271361 	 -66348.271361 	 295.506418 	 295.380210
8:37:54.150 PM 2026-08-12 	 2.070021 	 0.129997 	 295.674942 	 295.391036 	 -66348.137655 	 -66348.137655 	 295.495983 	 295.391438
8:37:59.254 PM 2026-08-12 	 1.417613 	 0.915634 	 295.674942 	 295.392109 	 -66348.149810 	 -66348.149810 	 295.496504 	 295.375945
8:38:04.344 PM 2026-08-12 	 2.026745 	 0.378358 	 295.675862 	 295.393028 	 -66348.089035 	 -66348.089035 	 295.496726 	 295.382290
8:38:09.428 PM 2026-08-12 	 1.673997 	 0.446116 	 295.675862 	 295.392875 	 -66348.034338 	 -66348.034338 	 295.517220 	 295.385834
8:38:14.520 PM 2026-08-12 	 1.103109 	 0.070300 	 295.674789 	 295.393795 	 -66347.961410 	 -66347.961410 	 295.496675 	 295.370464
8:38:19.607 PM 2026-08-12 	 2.074298 	 0.613118 	 295.676168 	 295.395481 	 -66347.949255 	 -66347.949255 	 295.506042 	 295.381247
8:38:24.704 PM 2026-08-12 	 1.680539 	 0.194984 	 295.675402 	 295.397013 	 -66347.931023 	 -66347.931023 	 295.500317 	 295.377404
8:38:29.794 PM 2026-08-12 	 2.214944 	 0.350651 	 295.675402 	 295.397933 	 -66347.967487 	 -66347.967487 	 295.509413 	 295.386973
8:38:34.886 PM 2026-08-12 	 2.426795 	 0.782386 	 295.675096 	 295.399312 	 -66348.028261 	 -66348.028261 	 295.497890 	 295.355194
8:38:39.981 PM 2026-08-12 	 1.775645 	 1.006062 	 295.674942 	 295.398240 	 -66348.095113 	 -66348.095113 	 295.499576 	 295.352642
8:38:45.069 PM 2026-08-12 	 1.700918 	 0.550649 	 295.676475 	 295.397167 	 -66348.052571 	 -66348.052571 	 295.508348 	 295.383083
