Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:27:39.656 AM 2026-09-21 	 4.034724 	 297.647000 	 44.546000 	 -135.613343 	 4.009478 	 297.647000 	 44.546000 	 -135.613343 	 108.496271 	 108.577304 	 298.832239
10:27:44.750 AM 2026-09-21 	 4.035310 	 297.647000 	 44.546000 	 -135.174256 	 4.011019 	 297.647000 	 44.546000 	 -135.174256 	 108.496390 	 108.577423 	 298.832190
10:27:49.848 AM 2026-09-21 	 4.035874 	 297.647000 	 44.546000 	 -136.378837 	 4.019995 	 297.647000 	 44.546000 	 -136.378837 	 108.496152 	 108.577364 	 298.832040
10:27:54.936 AM 2026-09-21 	 4.028302 	 297.647000 	 44.546000 	 -136.713983 	 4.013659 	 297.647000 	 44.546000 	 -136.713983 	 108.496271 	 108.577185 	 298.832065
10:28:00.025 AM 2026-09-21 	 4.030953 	 297.647000 	 44.546000 	 -135.453031 	 4.024856 	 297.647000 	 44.546000 	 -135.453031 	 108.496390 	 108.577125 	 298.832065
10:28:05.117 AM 2026-09-21 	 4.036174 	 297.647000 	 44.546000 	 -135.637890 	 4.005299 	 297.647000 	 44.546000 	 -135.637890 	 108.496152 	 108.577245 	 298.831693
10:28:10.205 AM 2026-09-21 	 4.034114 	 297.647000 	 44.546000 	 -134.911289 	 4.014707 	 297.647000 	 44.546000 	 -134.911289 	 108.496509 	 108.577900 	 298.831494
10:28:15.289 AM 2026-09-21 	 4.035459 	 297.647000 	 44.546000 	 -135.930060 	 4.012724 	 297.647000 	 44.546000 	 -135.930060 	 108.496271 	 108.577245 	 298.831270
10:28:20.388 AM 2026-09-21 	 4.035267 	 297.647000 	 44.546000 	 -135.766398 	 4.011154 	 297.647000 	 44.546000 	 -135.766398 	 108.496092 	 108.577125 	 298.831171
10:28:25.480 AM 2026-09-21 	 4.026651 	 297.647000 	 44.546000 	 -135.758588 	 3.997495 	 297.647000 	 44.546000 	 -135.758588 	 108.495973 	 108.577245 	 298.831345
10:28:30.565 AM 2026-09-21 	 4.025752 	 297.647000 	 44.546000 	 -135.033281 	 4.002642 	 297.647000 	 44.546000 	 -135.033281 	 108.496330 	 108.577423 	 298.830649
10:28:35.671 AM 2026-09-21 	 4.034192 	 297.647000 	 44.546000 	 -135.350920 	 4.014602 	 297.647000 	 44.546000 	 -135.350920 	 108.496092 	 108.577304 	 298.830127
10:28:40.765 AM 2026-09-21 	 4.030235 	 297.647000 	 44.546000 	 -135.372118 	 4.016211 	 297.647000 	 44.546000 	 -135.372118 	 108.496271 	 108.577364 	 298.829654
10:28:45.880 AM 2026-09-21 	 4.034925 	 297.647000 	 44.546000 	 -135.599006 	 4.006108 	 297.647000 	 44.546000 	 -135.599006 	 108.496032 	 108.577125 	 298.829282
10:28:50.971 AM 2026-09-21 	 4.029406 	 297.647000 	 44.546000 	 -134.814940 	 4.009472 	 297.647000 	 44.546000 	 -134.814940 	 108.495913 	 108.577125 	 298.828958
10:28:56.070 AM 2026-09-21 	 4.030468 	 297.647000 	 44.546000 	 -136.644587 	 4.014129 	 297.647000 	 44.546000 	 -136.644587 	 108.496271 	 108.577125 	 298.828461
10:29:01.153 AM 2026-09-21 	 4.022512 	 297.647000 	 44.546000 	 -135.490013 	 4.012713 	 297.647000 	 44.546000 	 -135.490013 	 108.496032 	 108.577125 	 298.827964
10:29:06.234 AM 2026-09-21 	 4.027225 	 297.647000 	 44.546000 	 -135.655905 	 4.007770 	 297.647000 	 44.546000 	 -135.655905 	 108.496211 	 108.576530 	 298.828014
10:29:11.314 AM 2026-09-21 	 4.033702 	 297.647000 	 44.546000 	 -135.793154 	 4.009483 	 297.647000 	 44.546000 	 -135.793154 	 108.496092 	 108.576589 	 298.827765
10:29:16.398 AM 2026-09-21 	 4.024689 	 297.647000 	 44.546000 	 -135.988989 	 4.012292 	 297.647000 	 44.546000 	 -135.988989 	 108.496092 	 108.576649 	 298.827616
10:29:21.509 AM 2026-09-21 	 4.030097 	 297.647000 	 44.546000 	 -136.221461 	 4.007875 	 297.647000 	 44.546000 	 -136.221461 	 108.496211 	 108.576828 	 298.827119
10:29:26.601 AM 2026-09-21 	 4.035987 	 297.647000 	 44.546000 	 -135.356657 	 3.998099 	 297.647000 	 44.546000 	 -135.356657 	 108.496330 	 108.576470 	 298.826722
10:29:31.692 AM 2026-09-21 	 4.030194 	 297.647000 	 44.546000 	 -134.945283 	 4.007758 	 297.647000 	 44.546000 	 -134.945283 	 108.495615 	 108.576292 	 298.826523
10:29:36.778 AM 2026-09-21 	 4.034049 	 297.647000 	 44.546000 	 -135.484045 	 4.008902 	 297.647000 	 44.546000 	 -135.484045 	 108.495973 	 108.576113 	 298.826224
10:29:41.873 AM 2026-09-21 	 4.026219 	 297.647000 	 44.546000 	 -136.615553 	 4.007848 	 297.647000 	 44.546000 	 -136.615553 	 108.495854 	 108.575994 	 298.826299
10:29:46.969 AM 2026-09-21 	 4.027672 	 297.647000 	 44.546000 	 -135.901188 	 4.014070 	 297.647000 	 44.546000 	 -135.901188 	 108.496449 	 108.575875 	 298.825827
10:29:52.061 AM 2026-09-21 	 4.031738 	 297.647000 	 44.546000 	 -135.898957 	 4.011054 	 297.647000 	 44.546000 	 -135.898957 	 108.496032 	 108.576053 	 298.825876
10:29:57.165 AM 2026-09-21 	 4.029876 	 297.647000 	 44.546000 	 -135.040679 	 4.014517 	 297.647000 	 44.546000 	 -135.040679 	 108.495854 	 108.575458 	 298.825802
10:30:02.257 AM 2026-09-21 	 4.032657 	 297.647000 	 44.546000 	 -135.499663 	 4.004318 	 297.647000 	 44.546000 	 -135.499663 	 108.496092 	 108.575160 	 298.825876
10:30:07.347 AM 2026-09-21 	 4.023513 	 297.647000 	 44.546000 	 -135.531654 	 4.008657 	 297.647000 	 44.546000 	 -135.531654 	 108.495675 	 108.575160 	 298.826100
10:30:12.444 AM 2026-09-21 	 4.024444 	 297.647000 	 44.546000 	 -134.665582 	 4.013060 	 297.647000 	 44.546000 	 -134.665582 	 108.495794 	 108.574564 	 298.826200
10:30:17.538 AM 2026-09-21 	 4.028104 	 297.647000 	 44.546000 	 -135.266265 	 4.015189 	 297.647000 	 44.546000 	 -135.266265 	 108.495675 	 108.574147 	 298.825926
10:30:22.621 AM 2026-09-21 	 4.032622 	 297.647000 	 44.546000 	 -135.393291 	 4.014085 	 297.647000 	 44.546000 	 -135.393291 	 108.496152 	 108.573552 	 298.826374
10:30:27.733 AM 2026-09-21 	 4.027520 	 297.647000 	 44.546000 	 -135.883158 	 4.009440 	 297.647000 	 44.546000 	 -135.883158 	 108.496152 	 108.573135 	 298.826697
10:30:32.831 AM 2026-09-21 	 4.029844 	 297.647000 	 44.546000 	 -136.031202 	 4.012538 	 297.647000 	 44.546000 	 -136.031202 	 108.496211 	 108.573552 	 298.827144
10:30:37.937 AM 2026-09-21 	 4.035296 	 297.647000 	 44.546000 	 -135.534457 	 4.004190 	 297.647000 	 44.546000 	 -135.534457 	 108.495973 	 108.573313 	 298.827442
10:30:43.031 AM 2026-09-21 	 4.033369 	 297.647000 	 44.546000 	 -136.911472 	 4.012978 	 297.647000 	 44.546000 	 -136.911472 	 108.495913 	 108.572658 	 298.827666
10:30:48.131 AM 2026-09-21 	 4.033215 	 297.647000 	 44.546000 	 -135.821797 	 4.008981 	 297.647000 	 44.546000 	 -135.821797 	 108.496271 	 108.572599 	 298.828064
10:30:53.220 AM 2026-09-21 	 4.028892 	 297.647000 	 44.546000 	 -135.597139 	 4.002207 	 297.647000 	 44.546000 	 -135.597139 	 108.496330 	 108.572479 	 298.828387
10:30:58.310 AM 2026-09-21 	 4.033772 	 297.647000 	 44.546000 	 -134.850276 	 4.012564 	 297.647000 	 44.546000 	 -134.850276 	 108.495615 	 108.572182 	 298.829108
10:31:03.396 AM 2026-09-21 	 4.026329 	 297.647000 	 44.546000 	 -135.952923 	 4.003895 	 297.647000 	 44.546000 	 -135.952923 	 108.496152 	 108.571824 	 298.829356
10:31:08.484 AM 2026-09-21 	 4.031320 	 297.647000 	 44.546000 	 -135.015797 	 4.019609 	 297.647000 	 44.546000 	 -135.015797 	 108.495854 	 108.571884 	 298.830102
10:31:13.579 AM 2026-09-21 	 4.037447 	 297.647000 	 44.546000 	 -135.228926 	 4.014613 	 297.647000 	 44.546000 	 -135.228926 	 108.495913 	 108.571526 	 298.830972
10:31:18.670 AM 2026-09-21 	 4.036358 	 297.647000 	 44.546000 	 -135.092612 	 4.015597 	 297.647000 	 44.546000 	 -135.092612 	 108.496330 	 108.571050 	 298.831668
10:31:23.769 AM 2026-09-21 	 4.025918 	 297.647000 	 44.546000 	 -135.124232 	 4.006024 	 297.647000 	 44.546000 	 -135.124232 	 108.496032 	 108.570156 	 298.832836
10:31:28.856 AM 2026-09-21 	 4.031207 	 297.647000 	 44.546000 	 -134.597382 	 4.014724 	 297.647000 	 44.546000 	 -134.597382 	 108.496092 	 108.569203 	 298.833805
10:31:33.960 AM 2026-09-21 	 4.026925 	 297.647000 	 44.546000 	 -134.510723 	 4.023536 	 297.647000 	 44.546000 	 -134.510723 	 108.496271 	 108.569144 	 298.834800
10:31:39.057 AM 2026-09-21 	 4.025185 	 297.647000 	 44.546000 	 -135.580992 	 4.005422 	 297.647000 	 44.546000 	 -135.580992 	 108.496032 	 108.568250 	 298.835769
10:31:44.149 AM 2026-09-21 	 4.025179 	 297.647000 	 44.546000 	 -135.002241 	 4.012196 	 297.647000 	 44.546000 	 -135.002241 	 108.496152 	 108.568310 	 298.836490
10:31:49.228 AM 2026-09-21 	 4.024088 	 297.647000 	 44.546000 	 -134.669169 	 4.016123 	 297.647000 	 44.546000 	 -134.669169 	 108.496211 	 108.567595 	 298.836888
10:31:54.308 AM 2026-09-21 	 4.022623 	 297.647000 	 44.546000 	 -136.423111 	 4.023638 	 297.647000 	 44.546000 	 -136.423111 	 108.495973 	 108.566880 	 298.837609
10:31:59.392 AM 2026-09-21 	 4.033075 	 297.647000 	 44.546000 	 -135.425143 	 4.016692 	 297.647000 	 44.546000 	 -135.425143 	 108.496152 	 108.566404 	 298.838305
10:32:04.471 AM 2026-09-21 	 4.031148 	 297.647000 	 44.546000 	 -135.602747 	 4.006339 	 297.647000 	 44.546000 	 -135.602747 	 108.495675 	 108.566046 	 298.839498
10:32:09.566 AM 2026-09-21 	 4.032929 	 297.647000 	 44.546000 	 -135.181140 	 4.017770 	 297.647000 	 44.546000 	 -135.181140 	 108.495675 	 108.565570 	 298.839995
10:32:14.655 AM 2026-09-21 	 4.033679 	 297.647000 	 44.546000 	 -135.194156 	 4.012389 	 297.647000 	 44.546000 	 -135.194156 	 108.496092 	 108.564736 	 298.840642
10:32:19.752 AM 2026-09-21 	 4.028624 	 297.647000 	 44.546000 	 -134.897151 	 4.004537 	 297.647000 	 44.546000 	 -134.897151 	 108.495794 	 108.564974 	 298.842108
10:32:24.855 AM 2026-09-21 	 4.041323 	 297.647000 	 44.546000 	 -135.944185 	 4.011866 	 297.647000 	 44.546000 	 -135.944185 	 108.496271 	 108.564378 	 298.843128
10:32:29.960 AM 2026-09-21 	 4.020387 	 297.647000 	 44.546000 	 -135.040149 	 4.006660 	 297.647000 	 44.546000 	 -135.040149 	 108.495973 	 108.564617 	 298.844073
10:32:35.062 AM 2026-09-21 	 4.032608 	 297.647000 	 44.546000 	 -135.497826 	 4.009089 	 297.647000 	 44.546000 	 -135.497826 	 108.495735 	 108.563485 	 298.844644
10:32:40.151 AM 2026-09-21 	 4.028495 	 297.647000 	 44.546000 	 -135.118058 	 4.011162 	 297.647000 	 44.546000 	 -135.118058 	 108.495615 	 108.562949 	 298.845614
10:32:45.257 AM 2026-09-21 	 4.034511 	 297.647000 	 44.546000 	 -135.778077 	 4.008774 	 297.647000 	 44.546000 	 -135.778077 	 108.495913 	 108.562651 	 298.846360
10:32:50.351 AM 2026-09-21 	 4.030182 	 297.647000 	 44.546000 	 -135.051093 	 4.011702 	 297.647000 	 44.546000 	 -135.051093 	 108.495794 	 108.561758 	 298.847106
10:32:55.448 AM 2026-09-21 	 4.031752 	 297.647000 	 44.546000 	 -135.518622 	 4.000029 	 297.647000 	 44.546000 	 -135.518622 	 108.495735 	 108.561758 	 298.847926
10:33:00.531 AM 2026-09-21 	 4.022383 	 297.647000 	 44.546000 	 -134.423239 	 4.007107 	 297.647000 	 44.546000 	 -134.423239 	 108.495794 	 108.561877 	 298.848921
10:33:05.629 AM 2026-09-21 	 4.027398 	 297.647000 	 44.546000 	 -135.223834 	 4.013816 	 297.647000 	 44.546000 	 -135.223834 	 108.495854 	 108.560805 	 298.849344
10:33:10.733 AM 2026-09-21 	 4.030273 	 297.647000 	 44.546000 	 -135.048632 	 4.005752 	 297.647000 	 44.546000 	 -135.048632 	 108.495854 	 108.561102 	 298.850438
10:33:15.832 AM 2026-09-21 	 4.022929 	 297.647000 	 44.546000 	 -135.278487 	 4.015863 	 297.647000 	 44.546000 	 -135.278487 	 108.495675 	 108.560507 	 298.850935
10:33:20.927 AM 2026-09-21 	 4.037502 	 297.647000 	 44.546000 	 -134.654356 	 4.003594 	 297.647000 	 44.546000 	 -134.654356 	 108.496449 	 108.559971 	 298.851731
10:33:26.023 AM 2026-09-21 	 4.026983 	 297.647000 	 44.546000 	 -134.740646 	 4.005384 	 297.647000 	 44.546000 	 -134.740646 	 108.495854 	 108.559137 	 298.851681
10:33:31.120 AM 2026-09-21 	 4.036247 	 297.647000 	 44.546000 	 -134.418346 	 4.000003 	 297.647000 	 44.546000 	 -134.418346 	 108.496330 	 108.558184 	 298.852775
10:33:36.219 AM 2026-09-21 	 4.029394 	 297.647000 	 44.546000 	 -134.981272 	 4.018152 	 297.647000 	 44.546000 	 -134.981272 	 108.495973 	 108.557528 	 298.852875
10:33:41.308 AM 2026-09-21 	 4.021286 	 297.647000 	 44.546000 	 -134.859454 	 4.019962 	 297.647000 	 44.546000 	 -134.859454 	 108.495496 	 108.556635 	 298.853248
10:33:46.405 AM 2026-09-21 	 4.020445 	 297.647000 	 44.546000 	 -135.548289 	 4.017997 	 297.647000 	 44.546000 	 -135.548289 	 108.495496 	 108.555980 	 298.853820
10:33:51.500 AM 2026-09-21 	 4.020828 	 297.647000 	 44.546000 	 -134.678865 	 4.012876 	 297.647000 	 44.546000 	 -134.678865 	 108.495199 	 108.554252 	 298.853994
10:33:56.597 AM 2026-09-21 	 4.034788 	 297.647000 	 44.546000 	 -135.012866 	 4.020690 	 297.647000 	 44.546000 	 -135.012866 	 108.495556 	 108.553895 	 298.854044
10:34:01.695 AM 2026-09-21 	 4.032467 	 297.647000 	 44.546000 	 -134.627906 	 4.020365 	 297.647000 	 44.546000 	 -134.627906 	 108.496032 	 108.552882 	 298.854193
10:34:06.779 AM 2026-09-21 	 4.027088 	 297.647000 	 44.546000 	 -135.562217 	 4.006321 	 297.647000 	 44.546000 	 -135.562217 	 108.496032 	 108.552108 	 298.854914
10:34:11.884 AM 2026-09-21 	 4.021697 	 297.647000 	 44.546000 	 -135.062125 	 4.007183 	 297.647000 	 44.546000 	 -135.062125 	 108.495675 	 108.551751 	 298.855287
10:34:16.979 AM 2026-09-21 	 4.031907 	 297.647000 	 44.546000 	 -135.325273 	 4.014745 	 297.647000 	 44.546000 	 -135.325273 	 108.495735 	 108.550738 	 298.855511
10:34:22.084 AM 2026-09-21 	 4.027514 	 297.647000 	 44.546000 	 -135.000922 	 4.012663 	 297.647000 	 44.546000 	 -135.000922 	 108.495377 	 108.549964 	 298.856182
10:34:27.166 AM 2026-09-21 	 4.020679 	 297.647000 	 44.546000 	 -134.364907 	 4.019092 	 297.647000 	 44.546000 	 -134.364907 	 108.495199 	 108.548772 	 298.856307
10:34:32.262 AM 2026-09-21 	 4.026373 	 297.647000 	 44.546000 	 -133.691350 	 4.005364 	 297.647000 	 44.546000 	 -133.691350 	 108.495437 	 108.548415 	 298.856332
10:34:37.348 AM 2026-09-21 	 4.041364 	 297.647000 	 44.546000 	 -134.792813 	 4.009142 	 297.647000 	 44.546000 	 -134.792813 	 108.495258 	 108.547760 	 298.856605
10:34:42.437 AM 2026-09-21 	 4.025471 	 297.647000 	 44.546000 	 -134.538603 	 4.005533 	 297.647000 	 44.546000 	 -134.538603 	 108.495199 	 108.546568 	 298.856182
10:34:47.543 AM 2026-09-21 	 4.029712 	 297.647000 	 44.546000 	 -134.763063 	 4.011253 	 297.647000 	 44.546000 	 -134.763063 	 108.494722 	 108.545377 	 298.856332
10:34:52.647 AM 2026-09-21 	 4.031901 	 297.647000 	 44.546000 	 -134.835038 	 4.005372 	 297.647000 	 44.546000 	 -134.835038 	 108.495020 	 108.544365 	 298.856133
10:34:57.736 AM 2026-09-21 	 4.038451 	 297.647000 	 44.546000 	 -133.932741 	 4.015986 	 297.647000 	 44.546000 	 -133.932741 	 108.495020 	 108.542637 	 298.855635
10:35:02.838 AM 2026-09-21 	 4.023819 	 297.647000 	 44.546000 	 -134.812376 	 4.012867 	 297.647000 	 44.546000 	 -134.812376 	 108.495199 	 108.541446 	 298.854765
10:35:07.928 AM 2026-09-21 	 4.019187 	 297.647000 	 44.546000 	 -134.499587 	 4.017711 	 297.647000 	 44.546000 	 -134.499587 	 108.495139 	 108.540135 	 298.854243
10:35:13.025 AM 2026-09-21 	 4.022392 	 297.647000 	 44.546000 	 -134.980883 	 4.020465 	 297.647000 	 44.546000 	 -134.980883 	 108.495139 	 108.539242 	 298.853820
10:35:18.107 AM 2026-09-21 	 4.034207 	 297.647000 	 44.546000 	 -134.743413 	 4.009875 	 297.647000 	 44.546000 	 -134.743413 	 108.494543 	 108.537634 	 298.853024
10:35:23.188 AM 2026-09-21 	 4.029715 	 297.647000 	 44.546000 	 -133.956233 	 4.011013 	 297.647000 	 44.546000 	 -133.956233 	 108.494901 	 108.536264 	 298.852303
10:35:28.286 AM 2026-09-21 	 4.026014 	 297.647000 	 44.546000 	 -135.351192 	 4.008832 	 297.647000 	 44.546000 	 -135.351192 	 108.495139 	 108.534834 	 298.851656
10:35:33.387 AM 2026-09-21 	 4.036031 	 297.647000 	 44.546000 	 -134.959722 	 4.004818 	 297.647000 	 44.546000 	 -134.959722 	 108.494603 	 108.532928 	 298.851482
10:35:38.474 AM 2026-09-21 	 4.025909 	 297.647000 	 44.546000 	 -134.984279 	 4.015597 	 297.647000 	 44.546000 	 -134.984279 	 108.494365 	 108.531617 	 298.850935
10:35:43.570 AM 2026-09-21 	 4.023063 	 297.647000 	 44.546000 	 -134.911575 	 4.012263 	 297.647000 	 44.546000 	 -134.911575 	 108.495020 	 108.530188 	 298.850214
10:35:48.657 AM 2026-09-21 	 4.027859 	 297.647000 	 44.546000 	 -134.790144 	 4.009390 	 297.647000 	 44.546000 	 -134.790144 	 108.494246 	 108.528937 	 298.849642
10:35:53.754 AM 2026-09-21 	 4.031723 	 297.647000 	 44.546000 	 -135.216213 	 4.023960 	 297.647000 	 44.546000 	 -135.216213 	 108.494365 	 108.527448 	 298.849045
10:35:58.849 AM 2026-09-21 	 4.032450 	 297.647000 	 44.546000 	 -133.921329 	 4.013084 	 297.647000 	 44.546000 	 -133.921329 	 108.494186 	 108.525959 	 298.848399
10:36:03.947 AM 2026-09-21 	 4.026794 	 297.647000 	 44.546000 	 -134.221295 	 4.009060 	 297.647000 	 44.546000 	 -134.221295 	 108.494305 	 108.524291 	 298.847802
10:36:09.027 AM 2026-09-21 	 4.032473 	 297.647000 	 44.546000 	 -135.598410 	 4.013615 	 297.647000 	 44.546000 	 -135.598410 	 108.493590 	 108.523517 	 298.847554
10:36:14.108 AM 2026-09-21 	 4.025501 	 297.647000 	 44.546000 	 -134.759310 	 4.012657 	 297.647000 	 44.546000 	 -134.759310 	 108.493650 	 108.521968 	 298.846584
10:36:19.209 AM 2026-09-21 	 4.027526 	 297.647000 	 44.546000 	 -135.363351 	 4.008491 	 297.647000 	 44.546000 	 -135.363351 	 108.493531 	 108.520121 	 298.846236
10:36:24.309 AM 2026-09-21 	 4.026382 	 297.647000 	 44.546000 	 -134.644575 	 4.008210 	 297.647000 	 44.546000 	 -134.644575 	 108.493888 	 108.518751 	 298.845863
10:36:29.418 AM 2026-09-21 	 4.035538 	 297.647000 	 44.546000 	 -134.643840 	 4.021668 	 297.647000 	 44.546000 	 -134.643840 	 108.493531 	 108.517084 	 298.844943
10:36:34.530 AM 2026-09-21 	 4.020568 	 297.647000 	 44.546000 	 -134.142848 	 4.017355 	 297.647000 	 44.546000 	 -134.142848 	 108.493531 	 108.515714 	 298.844868
10:36:39.619 AM 2026-09-21 	 4.027231 	 297.647000 	 44.546000 	 -134.378656 	 4.011974 	 297.647000 	 44.546000 	 -134.378656 	 108.493590 	 108.514403 	 298.844296
10:36:44.698 AM 2026-09-21 	 4.022643 	 297.647000 	 44.546000 	 -134.758030 	 4.012587 	 297.647000 	 44.546000 	 -134.758030 	 108.493471 	 108.513450 	 298.844271
10:36:49.789 AM 2026-09-21 	 4.037272 	 297.647000 	 44.546000 	 -134.946046 	 4.016818 	 297.647000 	 44.546000 	 -134.946046 	 108.493054 	 108.511365 	 298.844296
10:36:54.880 AM 2026-09-21 	 4.034122 	 297.647000 	 44.546000 	 -134.409714 	 4.018689 	 297.647000 	 44.546000 	 -134.409714 	 108.493233 	 108.509400 	 298.844073
10:36:59.991 AM 2026-09-21 	 4.027806 	 297.647000 	 44.546000 	 -135.423999 	 4.012044 	 297.647000 	 44.546000 	 -135.423999 	 108.492697 	 108.507553 	 298.843948
10:37:05.071 AM 2026-09-21 	 4.036603 	 297.647000 	 44.546000 	 -135.148572 	 4.012062 	 297.647000 	 44.546000 	 -135.148572 	 108.492876 	 108.504992 	 298.843998
10:37:10.155 AM 2026-09-21 	 4.027468 	 297.647000 	 44.546000 	 -134.023840 	 4.007781 	 297.647000 	 44.546000 	 -134.023840 	 108.492697 	 108.503503 	 298.843774
10:37:15.252 AM 2026-09-21 	 4.034044 	 297.647000 	 44.546000 	 -134.101200 	 4.016400 	 297.647000 	 44.546000 	 -134.101200 	 108.492637 	 108.500763 	 298.843923
10:37:20.336 AM 2026-09-21 	 4.030051 	 297.647000 	 44.546000 	 -135.089065 	 4.002117 	 297.647000 	 44.546000 	 -135.089065 	 108.492697 	 108.499571 	 298.843451
10:37:25.424 AM 2026-09-21 	 4.034805 	 297.647000 	 44.546000 	 -134.599222 	 4.014964 	 297.647000 	 44.546000 	 -134.599222 	 108.492161 	 108.497606 	 298.843128
10:37:30.522 AM 2026-09-21 	 4.027917 	 297.647000 	 44.546000 	 -133.946671 	 4.004797 	 297.647000 	 44.546000 	 -133.946671 	 108.492280 	 108.495997 	 298.843153
10:37:35.605 AM 2026-09-21 	 4.027430 	 297.647000 	 44.546000 	 -134.339428 	 4.016943 	 297.647000 	 44.546000 	 -134.339428 	 108.492280 	 108.494985 	 298.842829
10:37:40.683 AM 2026-09-21 	 4.023291 	 297.647000 	 44.546000 	 -133.457970 	 4.014520 	 297.647000 	 44.546000 	 -133.457970 	 108.491744 	 108.494210 	 298.842805
10:37:45.787 AM 2026-09-21 	 4.033731 	 297.647000 	 44.546000 	 -135.069544 	 4.011504 	 297.647000 	 44.546000 	 -135.069544 	 108.491982 	 108.491768 	 298.842481
10:37:50.882 AM 2026-09-21 	 4.036338 	 297.647000 	 44.546000 	 -134.770874 	 4.021568 	 297.647000 	 44.546000 	 -134.770874 	 108.491327 	 108.490458 	 298.842581
10:37:55.988 AM 2026-09-21 	 4.029283 	 297.647000 	 44.546000 	 -134.168157 	 4.003428 	 297.647000 	 44.546000 	 -134.168157 	 108.492399 	 108.488909 	 298.842432
10:38:01.082 AM 2026-09-21 	 4.037917 	 297.647000 	 44.546000 	 -134.685701 	 4.005802 	 297.647000 	 44.546000 	 -134.685701 	 108.492101 	 108.486526 	 298.842606
10:38:06.196 AM 2026-09-21 	 4.033037 	 297.647000 	 44.546000 	 -134.427022 	 4.013113 	 297.647000 	 44.546000 	 -134.427022 	 108.491625 	 108.485395 	 298.842282
10:38:11.287 AM 2026-09-21 	 4.031440 	 297.647000 	 44.546000 	 -134.227113 	 4.009440 	 297.647000 	 44.546000 	 -134.227113 	 108.491565 	 108.483131 	 298.841586
10:38:16.397 AM 2026-09-21 	 4.027447 	 297.647000 	 44.546000 	 -134.624151 	 4.013002 	 297.647000 	 44.546000 	 -134.624151 	 108.491506 	 108.481880 	 298.841636
10:38:21.496 AM 2026-09-21 	 4.027926 	 297.647000 	 44.546000 	 -135.481483 	 4.014111 	 297.647000 	 44.546000 	 -135.481483 	 108.491565 	 108.480689 	 298.841263
10:38:26.601 AM 2026-09-21 	 4.025372 	 297.647000 	 44.546000 	 -133.945382 	 4.012085 	 297.647000 	 44.546000 	 -133.945382 	 108.490970 	 108.479259 	 298.840841
