Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:00:19.817 AM 2026-09-21 	 2.279858 	 1.517394 	 294.838388 	 294.902453 	 -66390.736226 	 477.275691 	 294.508514 	 294.698164
10:00:24.904 AM 2026-09-21 	 1.931387 	 0.562488 	 294.839154 	 294.900614 	 -66390.455265 	 477.366649 	 294.502171 	 294.699371
10:00:30.001 AM 2026-09-21 	 1.997056 	 1.022435 	 294.837929 	 294.901380 	 -66390.369757 	 477.434625 	 294.506068 	 294.700908
10:00:35.089 AM 2026-09-21 	 1.943464 	 0.343094 	 294.837929 	 294.900767 	 -66390.198743 	 477.515907 	 294.513389 	 294.677095
10:00:40.174 AM 2026-09-21 	 2.441136 	 0.272314 	 294.837010 	 294.901686 	 -66390.082699 	 477.590922 	 294.509610 	 294.686053
10:00:45.264 AM 2026-09-21 	 2.142734 	 0.844854 	 294.838388 	 294.901840 	 -66389.893368 	 477.668204 	 294.500812 	 294.698013
10:00:50.358 AM 2026-09-21 	 2.047125 	 0.889942 	 294.838388 	 294.900767 	 -66389.691827 	 477.734728 	 294.508008 	 294.707092
10:00:55.441 AM 2026-09-21 	 2.827096 	 0.320172 	 294.837622 	 294.902299 	 -66389.716256 	 477.809090 	 294.500086 	 294.687382
10:01:00.528 AM 2026-09-21 	 2.251175 	 0.446872 	 294.838848 	 294.901380 	 -66389.594111 	 477.899062 	 294.514214 	 294.686410
10:01:05.607 AM 2026-09-21 	 2.423524 	 1.114122 	 294.837469 	 294.900767 	 -66389.508610 	 477.969858 	 294.524244 	 294.705870
10:01:10.702 AM 2026-09-21 	 1.924846 	 0.269291 	 294.839614 	 294.901073 	 -66389.490289 	 478.037286 	 294.498688 	 294.695890
10:01:15.803 AM 2026-09-21 	 2.383267 	 0.192465 	 294.837776 	 294.900154 	 -66389.410897 	 478.121300 	 294.513463 	 294.713016
10:01:20.896 AM 2026-09-21 	 2.856030 	 0.867020 	 294.837622 	 294.900460 	 -66389.429218 	 478.210607 	 294.512122 	 294.702243
10:01:25.984 AM 2026-09-21 	 2.505295 	 0.518912 	 294.837622 	 294.900920 	 -66389.459753 	 478.270317 	 294.491013 	 294.700010
10:01:31.078 AM 2026-09-21 	 3.463653 	 1.524950 	 294.838542 	 294.900767 	 -66389.496396 	 478.355027 	 294.510982 	 294.704876
10:01:36.171 AM 2026-09-21 	 2.758660 	 0.284908 	 294.839001 	 294.900614 	 -66389.526932 	 478.421866 	 294.503085 	 294.706888
10:01:41.273 AM 2026-09-21 	 2.497495 	 0.921680 	 294.838082 	 294.901533 	 -66389.545253 	 478.499012 	 294.526753 	 294.711208
10:01:46.363 AM 2026-09-21 	 1.887357 	 0.852159 	 294.838542 	 294.902146 	 -66389.667397 	 478.555420 	 294.507908 	 294.700860
10:01:51.455 AM 2026-09-21 	 2.507308 	 0.808079 	 294.838388 	 294.903372 	 -66389.661290 	 478.632123 	 294.510714 	 294.690930
10:01:56.543 AM 2026-09-21 	 2.931260 	 0.812361 	 294.837622 	 294.903525 	 -66389.813973 	 478.705743 	 294.490577 	 294.698631
10:02:01.642 AM 2026-09-21 	 2.829109 	 0.778608 	 294.837622 	 294.902912 	 -66389.881154 	 478.778380 	 294.512559 	 294.699849
10:02:06.720 AM 2026-09-21 	 3.312942 	 0.805560 	 294.837929 	 294.904445 	 -66389.930013 	 478.872003 	 294.491525 	 294.692503
10:02:11.809 AM 2026-09-21 	 2.559390 	 0.505562 	 294.838388 	 294.902453 	 -66389.991087 	 478.954597 	 294.497910 	 294.678131
10:02:16.902 AM 2026-09-21 	 2.078072 	 0.329492 	 294.837929 	 294.903832 	 -66389.923905 	 478.996123 	 294.521699 	 294.696723
10:02:22.003 AM 2026-09-21 	 2.577757 	 -0.518109 	 294.839614 	 294.903372 	 -66390.033839 	 479.118803 	 294.508938 	 294.698117
10:02:27.108 AM 2026-09-21 	 1.555492 	 0.968531 	 294.838695 	 294.903525 	 -66390.070484 	 479.188105 	 294.516638 	 294.690248
10:02:32.207 AM 2026-09-21 	 2.083859 	 0.540574 	 294.838848 	 294.903679 	 -66390.052162 	 479.259371 	 294.512316 	 294.696777
10:02:37.296 AM 2026-09-21 	 2.997431 	 0.674830 	 294.839154 	 294.903832 	 -66390.180420 	 479.360681 	 294.510954 	 294.698245
10:02:42.386 AM 2026-09-21 	 2.523914 	 1.435782 	 294.838388 	 294.904598 	 -66390.186528 	 479.414183 	 294.491633 	 294.705817
10:02:47.486 AM 2026-09-21 	 3.126001 	 1.686914 	 294.838848 	 294.906131 	 -66390.162097 	 479.501101 	 294.513238 	 294.700529
10:02:52.584 AM 2026-09-21 	 2.384525 	 0.494982 	 294.839001 	 294.905824 	 -66390.186528 	 479.598143 	 294.524191 	 294.699214
10:02:57.680 AM 2026-09-21 	 2.269291 	 0.037051 	 294.837776 	 294.906590 	 -66390.162097 	 479.672925 	 294.504273 	 294.678360
10:03:02.763 AM 2026-09-21 	 2.031022 	 0.767525 	 294.838388 	 294.907510 	 -66390.149882 	 479.758075 	 294.509413 	 294.700950
10:03:07.844 AM 2026-09-21 	 1.820682 	 0.884904 	 294.839614 	 294.908276 	 -66390.247604 	 479.817898 	 294.504152 	 294.687672
10:03:12.939 AM 2026-09-21 	 2.363894 	 0.527476 	 294.839461 	 294.908123 	 -66390.192635 	 479.936401 	 294.507701 	 294.719049
10:03:18.049 AM 2026-09-21 	 2.598891 	 0.135035 	 294.838542 	 294.907203 	 -66390.094914 	 480.013067 	 294.515322 	 294.705442
10:03:23.148 AM 2026-09-21 	 1.412078 	 0.414882 	 294.839920 	 294.908123 	 -66390.235389 	 480.102223 	 294.512123 	 294.703187
10:03:28.243 AM 2026-09-21 	 2.966987 	 0.576594 	 294.838388 	 294.907050 	 -66390.192635 	 480.188666 	 294.521385 	 294.724708
10:03:33.343 AM 2026-09-21 	 2.297219 	 0.716643 	 294.838388 	 294.906897 	 -66390.082699 	 480.281662 	 294.518575 	 294.698317
10:03:38.436 AM 2026-09-21 	 2.166385 	 0.324203 	 294.839920 	 294.906131 	 -66390.027732 	 480.351310 	 294.506554 	 294.722146
10:03:43.525 AM 2026-09-21 	 2.415976 	 1.200771 	 294.839461 	 294.908276 	 -66390.027732 	 480.439645 	 294.514103 	 294.705167
10:03:48.612 AM 2026-09-21 	 2.488186 	 0.559969 	 294.839001 	 294.908123 	 -66389.905583 	 480.509074 	 294.531061 	 294.737682
10:03:53.699 AM 2026-09-21 	 2.251930 	 0.851655 	 294.838388 	 294.908582 	 -66389.844509 	 480.606108 	 294.502028 	 294.678002
10:03:58.770 AM 2026-09-21 	 2.201106 	 0.324706 	 294.839308 	 294.907050 	 -66389.930013 	 480.683289 	 294.532105 	 294.719388
10:04:03.865 AM 2026-09-21 	 2.332192 	 0.424958 	 294.838848 	 294.907357 	 -66389.911691 	 480.770468 	 294.529671 	 294.709408
10:04:08.960 AM 2026-09-21 	 2.282626 	 0.652160 	 294.838848 	 294.907816 	 -66389.893368 	 480.853723 	 294.509306 	 294.706503
10:04:14.053 AM 2026-09-21 	 3.856154 	 1.332508 	 294.838848 	 294.908123 	 -66389.820080 	 480.945346 	 294.524577 	 294.732143
10:04:19.137 AM 2026-09-21 	 2.417234 	 1.055432 	 294.839614 	 294.908736 	 -66389.850617 	 481.025890 	 294.503940 	 294.712931
10:04:24.240 AM 2026-09-21 	 2.698526 	 0.451910 	 294.838695 	 294.908736 	 -66389.795651 	 481.105451 	 294.516927 	 294.705159
10:04:29.344 AM 2026-09-21 	 2.894022 	 0.198511 	 294.839461 	 294.909195 	 -66389.789543 	 481.171632 	 294.520205 	 294.718812
10:04:34.442 AM 2026-09-21 	 2.476109 	 1.425455 	 294.840686 	 294.909962 	 -66389.783436 	 481.250621 	 294.498474 	 294.712184
10:04:39.531 AM 2026-09-21 	 3.049010 	 1.184902 	 294.838695 	 294.908123 	 -66389.783436 	 481.332113 	 294.496587 	 294.712184
10:04:44.626 AM 2026-09-21 	 2.579266 	 0.279870 	 294.839308 	 294.907970 	 -66389.752899 	 481.440901 	 294.528548 	 294.710644
10:04:49.715 AM 2026-09-21 	 2.659276 	 0.461481 	 294.839154 	 294.908123 	 -66389.765114 	 481.491106 	 294.527654 	 294.697016
10:04:54.807 AM 2026-09-21 	 2.037312 	 1.076591 	 294.838235 	 294.907663 	 -66389.746792 	 481.602761 	 294.506346 	 294.717222
10:04:59.904 AM 2026-09-21 	 3.171038 	 0.326218 	 294.840533 	 294.907510 	 -66389.783436 	 481.654100 	 294.508855 	 294.705109
10:05:04.989 AM 2026-09-21 	 2.521901 	 0.274833 	 294.839001 	 294.907816 	 -66389.716256 	 481.748868 	 294.529341 	 294.710494
10:05:10.079 AM 2026-09-21 	 2.437614 	 0.549390 	 294.840840 	 294.909042 	 -66389.740685 	 481.826126 	 294.522364 	 294.720027
10:05:15.185 AM 2026-09-21 	 3.352696 	 0.796995 	 294.839308 	 294.908889 	 -66389.759007 	 481.912961 	 294.526686 	 294.736610
10:05:20.289 AM 2026-09-21 	 2.531965 	 0.890949 	 294.839461 	 294.910575 	 -66389.807865 	 481.995616 	 294.548118 	 294.722660
10:05:25.390 AM 2026-09-21 	 2.547564 	 0.118662 	 294.839308 	 294.910268 	 -66389.887261 	 482.065557 	 294.516831 	 294.713553
10:05:30.485 AM 2026-09-21 	 2.678398 	 -0.338765 	 294.839614 	 294.910881 	 -66389.893368 	 482.135623 	 294.517799 	 294.737632
10:05:35.582 AM 2026-09-21 	 2.163869 	 1.467520 	 294.840227 	 294.911494 	 -66389.948335 	 482.212589 	 294.519440 	 294.697766
10:05:40.681 AM 2026-09-21 	 2.662799 	 0.984904 	 294.838695 	 294.912414 	 -66390.027732 	 482.293536 	 294.526843 	 294.703280
10:05:45.781 AM 2026-09-21 	 2.171669 	 0.366772 	 294.839001 	 294.911801 	 -66390.033839 	 482.354343 	 294.531115 	 294.707550
10:05:50.884 AM 2026-09-21 	 3.120466 	 0.312616 	 294.839920 	 294.911954 	 -66390.125452 	 482.442779 	 294.506482 	 294.744713
10:05:55.980 AM 2026-09-21 	 2.327160 	 1.090948 	 294.840227 	 294.912873 	 -66390.149882 	 482.532423 	 294.523097 	 294.721703
10:06:01.072 AM 2026-09-21 	 1.955290 	 0.275336 	 294.839767 	 294.914253 	 -66390.302573 	 482.597932 	 294.514758 	 294.718556
10:06:06.159 AM 2026-09-21 	 2.348798 	 -0.474029 	 294.840993 	 294.914099 	 -66390.412511 	 482.677164 	 294.532195 	 294.725609
10:06:11.255 AM 2026-09-21 	 2.933021 	 1.218907 	 294.839461 	 294.914253 	 -66390.455265 	 482.733086 	 294.540863 	 294.701258
10:06:16.340 AM 2026-09-21 	 1.543666 	 1.227723 	 294.839614 	 294.914406 	 -66390.577421 	 482.801685 	 294.530512 	 294.732416
10:06:21.434 AM 2026-09-21 	 1.975166 	 0.930244 	 294.839308 	 294.913793 	 -66390.638500 	 482.901712 	 294.540199 	 294.720403
10:06:26.538 AM 2026-09-21 	 2.063228 	 0.686165 	 294.840227 	 294.913486 	 -66390.846170 	 482.984774 	 294.534916 	 294.718424
10:06:31.644 AM 2026-09-21 	 2.898300 	 0.019167 	 294.840686 	 294.912720 	 -66390.919466 	 483.050363 	 294.508793 	 294.730044
10:06:36.744 AM 2026-09-21 	 2.876662 	 0.652916 	 294.839461 	 294.913180 	 -66391.035520 	 483.138103 	 294.531445 	 294.713540
10:06:41.843 AM 2026-09-21 	 2.264259 	 1.334272 	 294.839920 	 294.911188 	 -66391.163792 	 483.207048 	 294.531971 	 294.718782
10:06:46.926 AM 2026-09-21 	 2.617007 	 0.052164 	 294.840380 	 294.911341 	 -66391.261524 	 483.297913 	 294.517272 	 294.726257
10:06:52.014 AM 2026-09-21 	 2.305773 	 0.868028 	 294.839920 	 294.911341 	 -66391.408124 	 483.369035 	 294.533444 	 294.733461
10:06:57.110 AM 2026-09-21 	 2.929750 	 0.578609 	 294.839614 	 294.910728 	 -66391.463099 	 483.430991 	 294.526592 	 294.707274
10:07:02.202 AM 2026-09-21 	 2.293948 	 0.307578 	 294.840074 	 294.911494 	 -66391.420341 	 483.502939 	 294.531607 	 294.725493
10:07:07.296 AM 2026-09-21 	 2.351565 	 0.858960 	 294.839920 	 294.911188 	 -66391.609702 	 483.581279 	 294.533327 	 294.725797
10:07:12.408 AM 2026-09-21 	 2.638896 	 -0.154887 	 294.839001 	 294.909195 	 -66391.573051 	 483.655365 	 294.547331 	 294.713384
10:07:17.504 AM 2026-09-21 	 1.920065 	 1.746359 	 294.839614 	 294.910421 	 -66391.658571 	 483.727337 	 294.538717 	 294.734015
10:07:22.584 AM 2026-09-21 	 2.059705 	 1.099764 	 294.839308 	 294.910881 	 -66391.750199 	 483.790804 	 294.543339 	 294.730617
10:07:27.668 AM 2026-09-21 	 3.132039 	 -0.130202 	 294.839461 	 294.911954 	 -66391.634136 	 483.861790 	 294.516912 	 294.713162
10:07:32.770 AM 2026-09-21 	 1.845842 	 0.962989 	 294.840533 	 294.911188 	 -66391.731873 	 483.934495 	 294.518728 	 294.753652
10:07:37.864 AM 2026-09-21 	 1.894653 	 0.572312 	 294.840840 	 294.911188 	 -66391.683005 	 484.025551 	 294.525134 	 294.713834
10:07:42.955 AM 2026-09-21 	 2.620529 	 1.168278 	 294.839001 	 294.913180 	 -66391.707439 	 484.072824 	 294.531840 	 294.738932
10:07:48.066 AM 2026-09-21 	 2.100213 	 -0.122646 	 294.840074 	 294.913333 	 -66391.689113 	 484.130252 	 294.537427 	 294.749232
10:07:53.175 AM 2026-09-21 	 2.919686 	 1.224700 	 294.838388 	 294.913486 	 -66391.823503 	 484.216533 	 294.515329 	 294.713938
10:07:58.271 AM 2026-09-21 	 2.789607 	 0.878103 	 294.841299 	 294.912720 	 -66391.854046 	 484.278006 	 294.547067 	 294.704630
10:08:03.367 AM 2026-09-21 	 2.560144 	 0.222440 	 294.839308 	 294.914559 	 -66391.866263 	 484.342258 	 294.530131 	 294.725905
10:08:08.459 AM 2026-09-21 	 3.113672 	 1.687670 	 294.839154 	 294.914253 	 -66391.890698 	 484.404769 	 294.525513 	 294.747228
10:08:13.556 AM 2026-09-21 	 2.260233 	 1.286413 	 294.840380 	 294.914559 	 -66391.957894 	 484.484788 	 294.539472 	 294.714017
10:08:18.639 AM 2026-09-21 	 1.395220 	 0.347376 	 294.839767 	 294.914406 	 -66392.006764 	 484.548784 	 294.527876 	 294.727424
10:08:23.732 AM 2026-09-21 	 1.974412 	 0.496242 	 294.839920 	 294.917318 	 -66391.976220 	 484.624945 	 294.529167 	 294.736260
10:08:28.826 AM 2026-09-21 	 1.439502 	 0.482640 	 294.840074 	 294.916245 	 -66392.067852 	 484.666721 	 294.535676 	 294.735692
10:08:33.904 AM 2026-09-21 	 2.167643 	 1.018908 	 294.840074 	 294.915019 	 -66392.018981 	 484.748490 	 294.525567 	 294.733605
10:08:38.994 AM 2026-09-21 	 2.130909 	 1.082384 	 294.839154 	 294.915785 	 -66392.110613 	 484.830685 	 294.514618 	 294.715114
10:08:44.088 AM 2026-09-21 	 2.623549 	 0.981377 	 294.839614 	 294.916245 	 -66392.067852 	 484.890476 	 294.529542 	 294.724372
10:08:49.189 AM 2026-09-21 	 2.653993 	 0.570549 	 294.840074 	 294.915172 	 -66392.128940 	 484.977529 	 294.506200 	 294.717548
10:08:54.287 AM 2026-09-21 	 2.059453 	 0.839816 	 294.840380 	 294.916398 	 -66392.116722 	 485.031024 	 294.531158 	 294.727874
10:08:59.379 AM 2026-09-21 	 2.586563 	 -0.911558 	 294.840533 	 294.915785 	 -66392.067852 	 485.073414 	 294.530958 	 294.727202
10:09:04.476 AM 2026-09-21 	 2.338733 	 0.380374 	 294.839308 	 294.915632 	 -66392.135049 	 485.169686 	 294.550578 	 294.745871
10:09:09.573 AM 2026-09-21 	 2.204126 	 0.647374 	 294.840380 	 294.917624 	 -66392.135049 	 485.222499 	 294.541613 	 294.729836
10:09:14.662 AM 2026-09-21 	 2.533475 	 0.015892 	 294.840840 	 294.916245 	 -66392.092287 	 485.292545 	 294.520205 	 294.721171
10:09:19.752 AM 2026-09-21 	 2.179468 	 0.995987 	 294.841299 	 294.917164 	 -66392.110613 	 485.358522 	 294.525471 	 294.717473
10:09:24.847 AM 2026-09-21 	 3.156445 	 0.489441 	 294.840686 	 294.918850 	 -66392.116722 	 485.415597 	 294.534933 	 294.715611
10:09:29.949 AM 2026-09-21 	 1.742433 	 1.085659 	 294.840840 	 294.919156 	 -66392.135049 	 485.486171 	 294.526043 	 294.701536
10:09:35.037 AM 2026-09-21 	 1.413336 	 0.361482 	 294.840993 	 294.919463 	 -66392.220573 	 485.556594 	 294.541964 	 294.710377
10:09:40.118 AM 2026-09-21 	 2.091910 	 1.101024 	 294.840686 	 294.920536 	 -66392.257227 	 485.603122 	 294.541642 	 294.718073
10:09:45.215 AM 2026-09-21 	 2.421008 	 0.749389 	 294.841299 	 294.921608 	 -66392.275553 	 485.693877 	 294.521428 	 294.723808
10:09:50.299 AM 2026-09-21 	 3.121472 	 0.774326 	 294.840227 	 294.921762 	 -66392.281662 	 485.740660 	 294.541742 	 294.725720
10:09:55.389 AM 2026-09-21 	 2.137199 	 0.376847 	 294.840993 	 294.923754 	 -66392.196137 	 485.818331 	 294.534786 	 294.713107
10:10:00.500 AM 2026-09-21 	 2.715384 	 0.441834 	 294.840840 	 294.923294 	 -66392.263336 	 485.863878 	 294.515716 	 294.708665
10:10:05.584 AM 2026-09-21 	 2.234570 	 0.021686 	 294.841146 	 294.923754 	 -66392.293880 	 485.933750 	 294.543680 	 294.754539
10:10:10.669 AM 2026-09-21 	 2.225512 	 1.052158 	 294.840686 	 294.924060 	 -66392.293880 	 486.003524 	 294.527166 	 294.714922
10:10:15.758 AM 2026-09-21 	 2.915660 	 0.533017 	 294.842372 	 294.924827 	 -66392.342752 	 486.051840 	 294.539634 	 294.747194
10:10:20.854 AM 2026-09-21 	 2.684688 	 0.465763 	 294.841452 	 294.926819 	 -66392.422169 	 486.119724 	 294.549867 	 294.731483
10:10:25.951 AM 2026-09-21 	 2.362887 	 1.063492 	 294.841146 	 294.927279 	 -66392.397733 	 486.163914 	 294.537028 	 294.738929
10:10:31.035 AM 2026-09-21 	 3.313697 	 0.092466 	 294.841759 	 294.928045 	 -66392.526023 	 486.231233 	 294.525758 	 294.738040
10:10:36.129 AM 2026-09-21 	 2.109271 	 0.723192 	 294.842372 	 294.928658 	 -66392.678752 	 486.297206 	 294.556109 	 294.721687
10:10:41.231 AM 2026-09-21 	 2.486173 	 0.916138 	 294.842984 	 294.929271 	 -66392.794828 	 486.358106 	 294.540543 	 294.742914
10:10:46.325 AM 2026-09-21 	 2.622794 	 0.800018 	 294.842831 	 294.929730 	 -66392.831483 	 486.418758 	 294.535974 	 294.735990
10:10:51.425 AM 2026-09-21 	 3.315458 	 0.416142 	 294.842065 	 294.930650 	 -66392.898686 	 486.471712 	 294.537665 	 294.732021
10:10:56.510 AM 2026-09-21 	 2.657263 	 1.733765 	 294.841912 	 294.930343 	 -66392.996436 	 486.532544 	 294.542312 	 294.755059
10:11:01.593 AM 2026-09-21 	 2.650470 	 1.722178 	 294.842372 	 294.930803 	 -66392.978108 	 486.594432 	 294.552146 	 294.740835
10:11:06.681 AM 2026-09-21 	 2.596879 	 1.335279 	 294.842065 	 294.931110 	 -66393.075859 	 486.661628 	 294.542638 	 294.745952
10:11:11.758 AM 2026-09-21 	 2.263001 	 1.236539 	 294.842525 	 294.930497 	 -66393.106406 	 486.721535 	 294.533798 	 294.739003
10:11:16.854 AM 2026-09-21 	 2.151037 	 1.267521 	 294.842218 	 294.931723 	 -66393.240816 	 486.777865 	 294.556525 	 294.734837
10:11:21.937 AM 2026-09-21 	 1.903963 	 1.450644 	 294.842218 	 294.932642 	 -66393.210268 	 486.826961 	 294.517709 	 294.735655
10:11:27.017 AM 2026-09-21 	 3.066874 	 1.019412 	 294.841146 	 294.933255 	 -66393.271364 	 486.899690 	 294.547214 	 294.746281
10:11:32.108 AM 2026-09-21 	 2.743060 	 0.431759 	 294.842372 	 294.932336 	 -66393.222487 	 486.949785 	 294.530971 	 294.739950
10:11:37.203 AM 2026-09-21 	 1.919562 	 0.459466 	 294.842065 	 294.934175 	 -66393.283583 	 487.018967 	 294.533109 	 294.728409
10:11:42.297 AM 2026-09-21 	 3.034920 	 0.675586 	 294.841759 	 294.934634 	 -66393.246925 	 487.044329 	 294.549001 	 294.736748
10:11:47.389 AM 2026-09-21 	 2.484915 	 0.582639 	 294.842831 	 294.935860 	 -66393.344679 	 487.121400 	 294.541380 	 294.725358
10:11:52.490 AM 2026-09-21 	 2.930505 	 0.950899 	 294.842372 	 294.934634 	 -66393.393556 	 487.180274 	 294.528369 	 294.717540
10:11:57.588 AM 2026-09-21 	 1.877544 	 -0.029447 	 294.841146 	 294.936320 	 -66393.363008 	 487.253050 	 294.545702 	 294.735809
10:12:02.696 AM 2026-09-21 	 1.987243 	 0.280626 	 294.841452 	 294.936014 	 -66393.350788 	 487.299703 	 294.550370 	 294.716893
10:12:07.792 AM 2026-09-21 	 2.275581 	 0.280122 	 294.841912 	 294.937393 	 -66393.295802 	 487.355064 	 294.544955 	 294.729403
10:12:12.875 AM 2026-09-21 	 2.632606 	 1.339057 	 294.842525 	 294.937853 	 -66393.253035 	 487.410814 	 294.525434 	 294.721209
10:12:17.980 AM 2026-09-21 	 2.683430 	 0.371809 	 294.841759 	 294.938925 	 -66393.075859 	 487.470391 	 294.536504 	 294.751140
10:12:23.080 AM 2026-09-21 	 2.713371 	 0.640573 	 294.841759 	 294.940305 	 -66392.971998 	 487.525240 	 294.539853 	 294.749299
10:12:28.177 AM 2026-09-21 	 2.761931 	 1.012359 	 294.843291 	 294.942297 	 -66392.849811 	 487.586394 	 294.549261 	 294.747856
10:12:33.291 AM 2026-09-21 	 2.242872 	 0.614125 	 294.841912 	 294.943216 	 -66392.715407 	 487.656700 	 294.546351 	 294.730798
10:12:38.379 AM 2026-09-21 	 2.276084 	 0.416897 	 294.843291 	 294.943829 	 -66392.703189 	 487.700152 	 294.547244 	 294.748198
10:12:43.463 AM 2026-09-21 	 2.396351 	 0.744099 	 294.843597 	 294.945362 	 -66392.672643 	 487.770768 	 294.534380 	 294.736283
10:12:48.546 AM 2026-09-21 	 2.440130 	 0.859967 	 294.843903 	 294.946894 	 -66392.764281 	 487.808878 	 294.532868 	 294.737601
10:12:53.651 AM 2026-09-21 	 2.745576 	 0.442086 	 294.843291 	 294.947814 	 -66392.788718 	 487.886019 	 294.525891 	 294.741003
10:12:58.739 AM 2026-09-21 	 3.015547 	 1.671801 	 294.843597 	 294.948273 	 -66392.672643 	 487.942574 	 294.526830 	 294.732981
10:13:03.833 AM 2026-09-21 	 2.567944 	 1.201023 	 294.842525 	 294.949959 	 -66392.733735 	 487.984825 	 294.533215 	 294.749738
10:13:08.921 AM 2026-09-21 	 2.604678 	 1.666763 	 294.844210 	 294.949499 	 -66392.715407 	 488.037434 	 294.552956 	 294.752021
10:13:14.022 AM 2026-09-21 	 3.017308 	 0.683646 	 294.843597 	 294.949959 	 -66392.642097 	 488.080328 	 294.528593 	 294.723423
10:13:19.113 AM 2026-09-21 	 2.507811 	 0.762487 	 294.843444 	 294.949806 	 -66392.715407 	 488.136747 	 294.524175 	 294.746362
10:13:24.207 AM 2026-09-21 	 2.526681 	 0.859967 	 294.843137 	 294.951338 	 -66392.745954 	 488.198332 	 294.547420 	 294.743186
10:13:29.284 AM 2026-09-21 	 2.521901 	 0.287175 	 294.843291 	 294.950572 	 -66392.758172 	 488.255264 	 294.541336 	 294.728143
10:13:34.381 AM 2026-09-21 	 2.748092 	 1.055936 	 294.844057 	 294.952871 	 -66392.819265 	 488.304569 	 294.534509 	 294.737826
10:13:39.473 AM 2026-09-21 	 2.607698 	 -0.080077 	 294.844669 	 294.953484 	 -66392.703189 	 488.370994 	 294.539695 	 294.756688
10:13:44.577 AM 2026-09-21 	 2.171417 	 0.818154 	 294.844210 	 294.953484 	 -66392.721517 	 488.439947 	 294.560530 	 294.747802
10:13:49.670 AM 2026-09-21 	 1.933903 	 0.617652 	 294.844057 	 294.953637 	 -66392.739844 	 488.479572 	 294.551169 	 294.754951
10:13:54.762 AM 2026-09-21 	 2.773504 	 0.709087 	 294.843903 	 294.955323 	 -66392.697080 	 488.534200 	 294.538726 	 294.733553
10:13:59.851 AM 2026-09-21 	 2.448181 	 0.343850 	 294.844516 	 294.954863 	 -66392.703189 	 488.588974 	 294.530730 	 294.739237
10:14:04.947 AM 2026-09-21 	 2.238344 	 0.925206 	 294.843597 	 294.956549 	 -66392.800937 	 488.657802 	 294.538680 	 294.724074
