Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:45:47.721 AM 2026-08-10 	 4.024062 	 297.647000 	 44.546000 	 -106.350734 	 4.016304 	 297.647000 	 44.546000 	 -106.350734 	 108.838562 	 108.673502 	 298.356060
12:45:52.882 AM 2026-08-10 	 4.030970 	 297.647000 	 44.546000 	 -107.311753 	 4.002461 	 297.647000 	 44.546000 	 -107.311753 	 108.838502 	 108.673800 	 298.356626
12:45:57.988 AM 2026-08-10 	 4.027602 	 297.647000 	 44.546000 	 -106.048208 	 4.008269 	 297.647000 	 44.546000 	 -106.048208 	 108.838324 	 108.674038 	 298.357192
12:46:03.093 AM 2026-08-10 	 4.028518 	 297.647000 	 44.546000 	 -106.009589 	 4.014976 	 297.647000 	 44.546000 	 -106.009589 	 108.838800 	 108.673741 	 298.357586
12:46:08.218 AM 2026-08-10 	 4.034732 	 297.647000 	 44.546000 	 -105.872654 	 4.012619 	 297.647000 	 44.546000 	 -105.872654 	 108.838443 	 108.673205 	 298.357832
12:46:13.362 AM 2026-08-10 	 4.028510 	 297.647000 	 44.546000 	 -105.531469 	 4.011679 	 297.647000 	 44.546000 	 -105.531469 	 108.838383 	 108.672728 	 298.358890
12:46:18.509 AM 2026-08-10 	 4.022194 	 297.647000 	 44.546000 	 -105.552499 	 4.013060 	 297.647000 	 44.546000 	 -105.552499 	 108.838562 	 108.671715 	 298.359358
12:46:23.660 AM 2026-08-10 	 4.033326 	 297.647000 	 44.546000 	 -105.944610 	 4.005259 	 297.647000 	 44.546000 	 -105.944610 	 108.838800 	 108.671894 	 298.359505
12:46:28.764 AM 2026-08-10 	 4.040150 	 297.647000 	 44.546000 	 -106.553247 	 4.000374 	 297.647000 	 44.546000 	 -106.553247 	 108.838086 	 108.671477 	 298.359973
12:46:33.920 AM 2026-08-10 	 4.033329 	 297.647000 	 44.546000 	 -105.840874 	 4.008643 	 297.647000 	 44.546000 	 -105.840874 	 108.838324 	 108.671298 	 298.360416
12:46:39.052 AM 2026-08-10 	 4.031426 	 297.647000 	 44.546000 	 -106.193222 	 4.009174 	 297.647000 	 44.546000 	 -106.193222 	 108.837966 	 108.671298 	 298.360515
12:46:44.187 AM 2026-08-10 	 4.028472 	 297.647000 	 44.546000 	 -105.824342 	 4.009200 	 297.647000 	 44.546000 	 -105.824342 	 108.838562 	 108.671596 	 298.360785
12:46:49.325 AM 2026-08-10 	 4.021589 	 297.647000 	 44.546000 	 -106.390958 	 4.007045 	 297.647000 	 44.546000 	 -106.390958 	 108.838205 	 108.671894 	 298.360785
12:46:54.440 AM 2026-08-10 	 4.028148 	 297.647000 	 44.546000 	 -105.505153 	 4.008196 	 297.647000 	 44.546000 	 -105.505153 	 108.838622 	 108.671894 	 298.360884
12:46:59.566 AM 2026-08-10 	 4.027733 	 297.647000 	 44.546000 	 -106.555541 	 4.023825 	 297.647000 	 44.546000 	 -106.555541 	 108.838324 	 108.672251 	 298.360859
12:47:04.685 AM 2026-08-10 	 4.026105 	 297.647000 	 44.546000 	 -105.663115 	 4.008733 	 297.647000 	 44.546000 	 -105.663115 	 108.838741 	 108.673026 	 298.361105
12:47:09.832 AM 2026-08-10 	 4.029490 	 297.647000 	 44.546000 	 -105.878481 	 4.006272 	 297.647000 	 44.546000 	 -105.878481 	 108.838383 	 108.672371 	 298.360982
12:47:14.975 AM 2026-08-10 	 4.020165 	 297.647000 	 44.546000 	 -106.522430 	 4.001933 	 297.647000 	 44.546000 	 -106.522430 	 108.838145 	 108.672847 	 298.361130
12:47:20.060 AM 2026-08-10 	 4.015443 	 297.647000 	 44.546000 	 -105.553824 	 4.007431 	 297.647000 	 44.546000 	 -105.553824 	 108.838383 	 108.672847 	 298.361671
12:47:25.213 AM 2026-08-10 	 4.029327 	 297.647000 	 44.546000 	 -106.843883 	 4.018567 	 297.647000 	 44.546000 	 -106.843883 	 108.838502 	 108.673741 	 298.361450
12:47:30.376 AM 2026-08-10 	 4.018081 	 297.647000 	 44.546000 	 -105.857584 	 4.013504 	 297.647000 	 44.546000 	 -105.857584 	 108.838443 	 108.674634 	 298.361917
12:47:35.471 AM 2026-08-10 	 4.037841 	 297.647000 	 44.546000 	 -106.154690 	 4.015206 	 297.647000 	 44.546000 	 -106.154690 	 108.838383 	 108.675111 	 298.361844
12:47:40.628 AM 2026-08-10 	 4.024529 	 297.647000 	 44.546000 	 -106.997491 	 4.012830 	 297.647000 	 44.546000 	 -106.997491 	 108.838145 	 108.675170 	 298.362237
12:47:45.802 AM 2026-08-10 	 4.028352 	 297.647000 	 44.546000 	 -105.920584 	 4.013811 	 297.647000 	 44.546000 	 -105.920584 	 108.838562 	 108.674932 	 298.362385
12:47:50.937 AM 2026-08-10 	 4.033436 	 297.647000 	 44.546000 	 -106.968832 	 4.018117 	 297.647000 	 44.546000 	 -106.968832 	 108.838324 	 108.675349 	 298.362877
12:47:56.024 AM 2026-08-10 	 4.027147 	 297.647000 	 44.546000 	 -106.894849 	 4.013136 	 297.647000 	 44.546000 	 -106.894849 	 108.838383 	 108.674992 	 298.363124
12:48:01.165 AM 2026-08-10 	 4.026694 	 297.647000 	 44.546000 	 -105.834481 	 4.006745 	 297.647000 	 44.546000 	 -105.834481 	 108.838324 	 108.674098 	 298.362902
12:48:06.270 AM 2026-08-10 	 4.021852 	 297.647000 	 44.546000 	 -107.159961 	 4.008727 	 297.647000 	 44.546000 	 -107.159961 	 108.838681 	 108.673919 	 298.363296
12:48:11.407 AM 2026-08-10 	 4.024826 	 297.647000 	 44.546000 	 -105.981423 	 4.009037 	 297.647000 	 44.546000 	 -105.981423 	 108.838443 	 108.673800 	 298.363370
12:48:16.542 AM 2026-08-10 	 4.017063 	 297.647000 	 44.546000 	 -105.661173 	 4.008762 	 297.647000 	 44.546000 	 -105.661173 	 108.838562 	 108.673145 	 298.363960
12:48:21.688 AM 2026-08-10 	 4.029625 	 297.647000 	 44.546000 	 -105.613691 	 4.016935 	 297.647000 	 44.546000 	 -105.613691 	 108.838324 	 108.673324 	 298.364083
12:48:26.822 AM 2026-08-10 	 4.021890 	 297.647000 	 44.546000 	 -106.775630 	 4.007016 	 297.647000 	 44.546000 	 -106.775630 	 108.838383 	 108.672907 	 298.363911
12:48:31.963 AM 2026-08-10 	 4.030874 	 297.647000 	 44.546000 	 -106.201288 	 4.008964 	 297.647000 	 44.546000 	 -106.201288 	 108.838562 	 108.673145 	 298.364083
12:48:37.127 AM 2026-08-10 	 4.029409 	 297.647000 	 44.546000 	 -106.422256 	 4.011092 	 297.647000 	 44.546000 	 -106.422256 	 108.838145 	 108.672668 	 298.364773
12:48:42.267 AM 2026-08-10 	 4.025069 	 297.647000 	 44.546000 	 -105.980492 	 4.017341 	 297.647000 	 44.546000 	 -105.980492 	 108.838622 	 108.672132 	 298.365265
12:48:47.412 AM 2026-08-10 	 4.022929 	 297.647000 	 44.546000 	 -106.622239 	 4.013434 	 297.647000 	 44.546000 	 -106.622239 	 108.837907 	 108.671894 	 298.365462
12:48:52.566 AM 2026-08-10 	 4.027004 	 297.647000 	 44.546000 	 -106.196964 	 4.016076 	 297.647000 	 44.546000 	 -106.196964 	 108.838205 	 108.672192 	 298.365117
12:48:57.703 AM 2026-08-10 	 4.027935 	 297.647000 	 44.546000 	 -105.751813 	 4.007691 	 297.647000 	 44.546000 	 -105.751813 	 108.838264 	 108.672668 	 298.364748
12:49:02.864 AM 2026-08-10 	 4.020148 	 297.647000 	 44.546000 	 -105.380649 	 4.000531 	 297.647000 	 44.546000 	 -105.380649 	 108.838264 	 108.672847 	 298.364133
12:49:08.022 AM 2026-08-10 	 4.025101 	 297.647000 	 44.546000 	 -106.248771 	 4.004853 	 297.647000 	 44.546000 	 -106.248771 	 108.837907 	 108.673562 	 298.363960
12:49:13.158 AM 2026-08-10 	 4.033553 	 297.647000 	 44.546000 	 -105.414861 	 4.011869 	 297.647000 	 44.546000 	 -105.414861 	 108.838026 	 108.673622 	 298.363837
12:49:18.291 AM 2026-08-10 	 4.018872 	 297.647000 	 44.546000 	 -104.844921 	 4.004680 	 297.647000 	 44.546000 	 -104.844921 	 108.838205 	 108.673681 	 298.363444
12:49:23.410 AM 2026-08-10 	 4.035503 	 297.647000 	 44.546000 	 -105.992446 	 4.023656 	 297.647000 	 44.546000 	 -105.992446 	 108.838086 	 108.673860 	 298.363124
12:49:28.548 AM 2026-08-10 	 4.022056 	 297.647000 	 44.546000 	 -105.688685 	 4.018313 	 297.647000 	 44.546000 	 -105.688685 	 108.837847 	 108.674336 	 298.362877
12:49:33.678 AM 2026-08-10 	 4.028956 	 297.647000 	 44.546000 	 -106.084104 	 4.017662 	 297.647000 	 44.546000 	 -106.084104 	 108.837907 	 108.675111 	 298.362951
12:49:38.804 AM 2026-08-10 	 4.024313 	 297.647000 	 44.546000 	 -106.279634 	 4.013959 	 297.647000 	 44.546000 	 -106.279634 	 108.838383 	 108.676183 	 298.363271
12:49:43.924 AM 2026-08-10 	 4.033796 	 297.647000 	 44.546000 	 -107.110314 	 4.010923 	 297.647000 	 44.546000 	 -107.110314 	 108.838145 	 108.676481 	 298.363936
12:49:49.071 AM 2026-08-10 	 4.023586 	 297.647000 	 44.546000 	 -106.149395 	 4.006996 	 297.647000 	 44.546000 	 -106.149395 	 108.838026 	 108.678208 	 298.364305
12:49:54.189 AM 2026-08-10 	 4.015691 	 297.647000 	 44.546000 	 -105.708783 	 4.006137 	 297.647000 	 44.546000 	 -105.708783 	 108.838145 	 108.678327 	 298.365240
12:49:59.309 AM 2026-08-10 	 4.028910 	 297.647000 	 44.546000 	 -105.591773 	 4.012491 	 297.647000 	 44.546000 	 -105.591773 	 108.837907 	 108.679042 	 298.365979
12:50:04.419 AM 2026-08-10 	 4.030923 	 297.647000 	 44.546000 	 -106.230243 	 4.003545 	 297.647000 	 44.546000 	 -106.230243 	 108.838622 	 108.679638 	 298.366717
12:50:09.562 AM 2026-08-10 	 4.026274 	 297.647000 	 44.546000 	 -106.077913 	 4.008605 	 297.647000 	 44.546000 	 -106.077913 	 108.838383 	 108.680352 	 298.367776
12:50:14.735 AM 2026-08-10 	 4.021899 	 297.647000 	 44.546000 	 -106.208319 	 4.015662 	 297.647000 	 44.546000 	 -106.208319 	 108.838562 	 108.681425 	 298.368613
12:50:19.893 AM 2026-08-10 	 4.031353 	 297.647000 	 44.546000 	 -105.410951 	 4.008321 	 297.647000 	 44.546000 	 -105.410951 	 108.838919 	 108.682497 	 298.369548
12:50:25.005 AM 2026-08-10 	 4.024955 	 297.647000 	 44.546000 	 -104.929482 	 4.020071 	 297.647000 	 44.546000 	 -104.929482 	 108.838443 	 108.683092 	 298.370459
12:50:30.168 AM 2026-08-10 	 4.018715 	 297.647000 	 44.546000 	 -105.731402 	 4.006558 	 297.647000 	 44.546000 	 -105.731402 	 108.839277 	 108.684343 	 298.371296
12:50:35.281 AM 2026-08-10 	 4.034662 	 297.647000 	 44.546000 	 -107.164050 	 4.012444 	 297.647000 	 44.546000 	 -107.164050 	 108.838741 	 108.685237 	 298.372108
12:50:40.436 AM 2026-08-10 	 4.025550 	 297.647000 	 44.546000 	 -106.244034 	 4.014184 	 297.647000 	 44.546000 	 -106.244034 	 108.838800 	 108.685594 	 298.372970
12:50:45.565 AM 2026-08-10 	 4.020944 	 297.647000 	 44.546000 	 -104.634870 	 4.011892 	 297.647000 	 44.546000 	 -104.634870 	 108.839277 	 108.686190 	 298.373758
12:50:50.729 AM 2026-08-10 	 4.022789 	 297.647000 	 44.546000 	 -106.445189 	 4.018392 	 297.647000 	 44.546000 	 -106.445189 	 108.838979 	 108.686785 	 298.374570
12:50:55.881 AM 2026-08-10 	 4.027768 	 297.647000 	 44.546000 	 -105.504217 	 4.007440 	 297.647000 	 44.546000 	 -105.504217 	 108.839575 	 108.687262 	 298.375432
12:51:01.013 AM 2026-08-10 	 4.029546 	 297.647000 	 44.546000 	 -106.028927 	 4.014041 	 297.647000 	 44.546000 	 -106.028927 	 108.839217 	 108.687679 	 298.376368
12:51:06.143 AM 2026-08-10 	 4.023641 	 297.647000 	 44.546000 	 -106.429939 	 4.009755 	 297.647000 	 44.546000 	 -106.429939 	 108.839336 	 108.688811 	 298.377254
12:51:11.288 AM 2026-08-10 	 4.032365 	 297.647000 	 44.546000 	 -106.006985 	 4.021203 	 297.647000 	 44.546000 	 -106.006985 	 108.839991 	 108.688215 	 298.378264
12:51:16.416 AM 2026-08-10 	 4.026954 	 297.647000 	 44.546000 	 -106.084348 	 4.028287 	 297.647000 	 44.546000 	 -106.084348 	 108.839515 	 108.688394 	 298.378879
12:51:21.555 AM 2026-08-10 	 4.018426 	 297.647000 	 44.546000 	 -106.201513 	 4.011358 	 297.647000 	 44.546000 	 -106.201513 	 108.839455 	 108.688155 	 298.380012
12:51:26.697 AM 2026-08-10 	 4.025927 	 297.647000 	 44.546000 	 -105.773048 	 4.011904 	 297.647000 	 44.546000 	 -105.773048 	 108.839694 	 108.688394 	 298.381144
12:51:31.821 AM 2026-08-10 	 4.023676 	 297.647000 	 44.546000 	 -106.303274 	 4.018859 	 297.647000 	 44.546000 	 -106.303274 	 108.839694 	 108.689049 	 298.381957
12:51:36.942 AM 2026-08-10 	 4.027544 	 297.647000 	 44.546000 	 -105.842758 	 4.010476 	 297.647000 	 44.546000 	 -105.842758 	 108.839455 	 108.689704 	 298.382868
12:51:42.082 AM 2026-08-10 	 4.026499 	 297.647000 	 44.546000 	 -106.312198 	 4.002537 	 297.647000 	 44.546000 	 -106.312198 	 108.839634 	 108.690359 	 298.383163
12:51:47.211 AM 2026-08-10 	 4.021715 	 297.647000 	 44.546000 	 -106.208371 	 4.009183 	 297.647000 	 44.546000 	 -106.208371 	 108.839991 	 108.690895 	 298.383139
12:51:52.360 AM 2026-08-10 	 4.012991 	 297.647000 	 44.546000 	 -105.395451 	 4.005145 	 297.647000 	 44.546000 	 -105.395451 	 108.839634 	 108.692146 	 298.383016
12:51:57.485 AM 2026-08-10 	 4.025825 	 297.647000 	 44.546000 	 -107.122915 	 4.006549 	 297.647000 	 44.546000 	 -107.122915 	 108.839634 	 108.692921 	 298.382868
12:52:02.639 AM 2026-08-10 	 4.019987 	 297.647000 	 44.546000 	 -106.238145 	 4.015857 	 297.647000 	 44.546000 	 -106.238145 	 108.840349 	 108.694172 	 298.382474
12:52:07.778 AM 2026-08-10 	 4.032030 	 297.647000 	 44.546000 	 -106.723032 	 4.023221 	 297.647000 	 44.546000 	 -106.723032 	 108.839872 	 108.695542 	 298.382425
12:52:12.908 AM 2026-08-10 	 4.019438 	 297.647000 	 44.546000 	 -106.428088 	 4.019869 	 297.647000 	 44.546000 	 -106.428088 	 108.839932 	 108.697150 	 298.381982
12:52:18.060 AM 2026-08-10 	 4.032450 	 297.647000 	 44.546000 	 -106.589361 	 4.026544 	 297.647000 	 44.546000 	 -106.589361 	 108.840111 	 108.697746 	 298.382129
12:52:23.197 AM 2026-08-10 	 4.021318 	 297.647000 	 44.546000 	 -106.494389 	 4.010292 	 297.647000 	 44.546000 	 -106.494389 	 108.839991 	 108.699413 	 298.382376
12:52:28.332 AM 2026-08-10 	 4.028434 	 297.647000 	 44.546000 	 -105.674841 	 4.020336 	 297.647000 	 44.546000 	 -105.674841 	 108.840289 	 108.699949 	 298.382400
12:52:33.481 AM 2026-08-10 	 4.021020 	 297.647000 	 44.546000 	 -105.619638 	 4.023881 	 297.647000 	 44.546000 	 -105.619638 	 108.840111 	 108.700247 	 298.382696
12:52:38.624 AM 2026-08-10 	 4.026709 	 297.647000 	 44.546000 	 -106.131010 	 4.010628 	 297.647000 	 44.546000 	 -106.131010 	 108.840289 	 108.701200 	 298.382523
12:52:43.780 AM 2026-08-10 	 4.023854 	 297.647000 	 44.546000 	 -106.010609 	 4.018371 	 297.647000 	 44.546000 	 -106.010609 	 108.840706 	 108.701736 	 298.382400
12:52:48.904 AM 2026-08-10 	 4.023031 	 297.647000 	 44.546000 	 -105.945447 	 4.010178 	 297.647000 	 44.546000 	 -105.945447 	 108.840051 	 108.702570 	 298.382449
12:52:54.037 AM 2026-08-10 	 4.039799 	 297.647000 	 44.546000 	 -106.493286 	 4.010981 	 297.647000 	 44.546000 	 -106.493286 	 108.840587 	 108.703702 	 298.382400
12:52:59.171 AM 2026-08-10 	 4.023279 	 297.647000 	 44.546000 	 -105.679286 	 4.012374 	 297.647000 	 44.546000 	 -105.679286 	 108.840230 	 108.704298 	 298.382769
12:53:04.317 AM 2026-08-10 	 4.025918 	 297.647000 	 44.546000 	 -105.829492 	 4.006972 	 297.647000 	 44.546000 	 -105.829492 	 108.841004 	 108.705012 	 298.382696
12:53:09.464 AM 2026-08-10 	 4.030880 	 297.647000 	 44.546000 	 -106.540840 	 4.015454 	 297.647000 	 44.546000 	 -106.540840 	 108.840647 	 108.705966 	 298.383213
12:53:14.608 AM 2026-08-10 	 4.022827 	 297.647000 	 44.546000 	 -106.006232 	 4.007591 	 297.647000 	 44.546000 	 -106.006232 	 108.840885 	 108.706859 	 298.382966
12:53:19.763 AM 2026-08-10 	 4.017982 	 297.647000 	 44.546000 	 -105.429702 	 4.012012 	 297.647000 	 44.546000 	 -105.429702 	 108.840647 	 108.707395 	 298.383188
12:53:24.888 AM 2026-08-10 	 4.019794 	 297.647000 	 44.546000 	 -106.022773 	 4.018430 	 297.647000 	 44.546000 	 -106.022773 	 108.840825 	 108.708646 	 298.382597
12:53:30.006 AM 2026-08-10 	 4.024946 	 297.647000 	 44.546000 	 -106.671135 	 4.007831 	 297.647000 	 44.546000 	 -106.671135 	 108.841242 	 108.709361 	 298.382646
12:53:35.180 AM 2026-08-10 	 4.025851 	 297.647000 	 44.546000 	 -105.672635 	 4.006365 	 297.647000 	 44.546000 	 -105.672635 	 108.841421 	 108.710076 	 298.382449
12:53:40.327 AM 2026-08-10 	 4.025495 	 297.647000 	 44.546000 	 -105.897894 	 4.019384 	 297.647000 	 44.546000 	 -105.897894 	 108.841302 	 108.710671 	 298.381637
12:53:45.463 AM 2026-08-10 	 4.031557 	 297.647000 	 44.546000 	 -105.266096 	 4.013951 	 297.647000 	 44.546000 	 -105.266096 	 108.841421 	 108.711207 	 298.381218
12:53:50.601 AM 2026-08-10 	 4.033947 	 297.647000 	 44.546000 	 -106.416957 	 4.015673 	 297.647000 	 44.546000 	 -106.416957 	 108.841480 	 108.711863 	 298.380824
12:53:55.742 AM 2026-08-10 	 4.030810 	 297.647000 	 44.546000 	 -105.544380 	 4.011154 	 297.647000 	 44.546000 	 -105.544380 	 108.842016 	 108.711803 	 298.380627
12:54:00.866 AM 2026-08-10 	 4.023431 	 297.647000 	 44.546000 	 -106.485394 	 3.998701 	 297.647000 	 44.546000 	 -106.485394 	 108.840885 	 108.712101 	 298.380233
12:54:05.998 AM 2026-08-10 	 4.024175 	 297.647000 	 44.546000 	 -106.342902 	 4.012047 	 297.647000 	 44.546000 	 -106.342902 	 108.841302 	 108.712101 	 298.380135
12:54:11.118 AM 2026-08-10 	 4.019520 	 297.647000 	 44.546000 	 -106.036935 	 3.998111 	 297.647000 	 44.546000 	 -106.036935 	 108.841719 	 108.712816 	 298.379938
12:54:16.267 AM 2026-08-10 	 4.021902 	 297.647000 	 44.546000 	 -106.367160 	 4.017796 	 297.647000 	 44.546000 	 -106.367160 	 108.841659 	 108.713947 	 298.379593
12:54:21.408 AM 2026-08-10 	 4.016666 	 297.647000 	 44.546000 	 -106.125253 	 4.007089 	 297.647000 	 44.546000 	 -106.125253 	 108.841957 	 108.714066 	 298.379371
12:54:26.546 AM 2026-08-10 	 4.025623 	 297.647000 	 44.546000 	 -106.551590 	 4.013308 	 297.647000 	 44.546000 	 -106.551590 	 108.841957 	 108.714603 	 298.379224
12:54:31.727 AM 2026-08-10 	 4.024412 	 297.647000 	 44.546000 	 -106.081041 	 4.018076 	 297.647000 	 44.546000 	 -106.081041 	 108.841302 	 108.715019 	 298.378953
12:54:36.869 AM 2026-08-10 	 4.031353 	 297.647000 	 44.546000 	 -105.697787 	 4.003115 	 297.647000 	 44.546000 	 -105.697787 	 108.841480 	 108.715496 	 298.379076
12:54:41.961 AM 2026-08-10 	 4.020647 	 297.647000 	 44.546000 	 -106.221326 	 4.006021 	 297.647000 	 44.546000 	 -106.221326 	 108.841659 	 108.716032 	 298.379101
12:54:47.088 AM 2026-08-10 	 4.030754 	 297.647000 	 44.546000 	 -105.881143 	 4.012648 	 297.647000 	 44.546000 	 -105.881143 	 108.841719 	 108.716449 	 298.379199
12:54:52.228 AM 2026-08-10 	 4.016931 	 297.647000 	 44.546000 	 -105.789518 	 4.014266 	 297.647000 	 44.546000 	 -105.789518 	 108.841897 	 108.716628 	 298.379839
12:54:57.398 AM 2026-08-10 	 4.026756 	 297.647000 	 44.546000 	 -105.449378 	 4.011314 	 297.647000 	 44.546000 	 -105.449378 	 108.841540 	 108.716985 	 298.380406
12:55:02.544 AM 2026-08-10 	 4.029756 	 297.647000 	 44.546000 	 -106.131975 	 4.010339 	 297.647000 	 44.546000 	 -106.131975 	 108.841659 	 108.717759 	 298.380627
12:55:07.686 AM 2026-08-10 	 4.024616 	 297.647000 	 44.546000 	 -105.382082 	 4.011019 	 297.647000 	 44.546000 	 -105.382082 	 108.841957 	 108.718653 	 298.381440
12:55:12.820 AM 2026-08-10 	 4.026817 	 297.647000 	 44.546000 	 -106.002822 	 4.013565 	 297.647000 	 44.546000 	 -106.002822 	 108.842076 	 108.718891 	 298.381637
12:55:17.959 AM 2026-08-10 	 4.027450 	 297.647000 	 44.546000 	 -105.590865 	 4.006257 	 297.647000 	 44.546000 	 -105.590865 	 108.841897 	 108.719546 	 298.381932
12:55:23.081 AM 2026-08-10 	 4.027494 	 297.647000 	 44.546000 	 -105.895757 	 4.013180 	 297.647000 	 44.546000 	 -105.895757 	 108.841838 	 108.720261 	 298.382622
12:55:28.248 AM 2026-08-10 	 4.023119 	 297.647000 	 44.546000 	 -105.851614 	 4.011297 	 297.647000 	 44.546000 	 -105.851614 	 108.842314 	 108.720976 	 298.383139
12:55:33.383 AM 2026-08-10 	 4.019640 	 297.647000 	 44.546000 	 -105.639588 	 4.017799 	 297.647000 	 44.546000 	 -105.639588 	 108.842374 	 108.721572 	 298.383656
12:55:38.557 AM 2026-08-10 	 4.019897 	 297.647000 	 44.546000 	 -106.036141 	 4.018094 	 297.647000 	 44.546000 	 -106.036141 	 108.842016 	 108.722584 	 298.384173
12:55:43.699 AM 2026-08-10 	 4.029029 	 297.647000 	 44.546000 	 -104.959313 	 4.006686 	 297.647000 	 44.546000 	 -104.959313 	 108.842374 	 108.722942 	 298.384789
12:55:48.825 AM 2026-08-10 	 4.019255 	 297.647000 	 44.546000 	 -105.987619 	 4.010613 	 297.647000 	 44.546000 	 -105.987619 	 108.842195 	 108.723180 	 298.385257
12:55:53.976 AM 2026-08-10 	 4.024715 	 297.647000 	 44.546000 	 -106.153364 	 4.011434 	 297.647000 	 44.546000 	 -106.153364 	 108.842612 	 108.723418 	 298.386242
12:55:59.137 AM 2026-08-10 	 4.028609 	 297.647000 	 44.546000 	 -106.078276 	 4.007936 	 297.647000 	 44.546000 	 -106.078276 	 108.842553 	 108.723954 	 298.386512
12:56:04.263 AM 2026-08-10 	 4.019777 	 297.647000 	 44.546000 	 -106.044120 	 4.015282 	 297.647000 	 44.546000 	 -106.044120 	 108.842433 	 108.724073 	 298.387744
12:56:09.444 AM 2026-08-10 	 4.029085 	 297.647000 	 44.546000 	 -105.578059 	 4.006645 	 297.647000 	 44.546000 	 -105.578059 	 108.842731 	 108.723716 	 298.388310
12:56:14.564 AM 2026-08-10 	 4.023364 	 297.647000 	 44.546000 	 -106.545671 	 4.018173 	 297.647000 	 44.546000 	 -106.545671 	 108.842374 	 108.724312 	 298.389197
12:56:19.698 AM 2026-08-10 	 4.038781 	 297.647000 	 44.546000 	 -105.419124 	 4.010602 	 297.647000 	 44.546000 	 -105.419124 	 108.842255 	 108.724550 	 298.389985
12:56:24.842 AM 2026-08-10 	 4.011356 	 297.647000 	 44.546000 	 -106.618648 	 4.004345 	 297.647000 	 44.546000 	 -106.618648 	 108.842374 	 108.724133 	 298.390379
12:56:29.967 AM 2026-08-10 	 4.028612 	 297.647000 	 44.546000 	 -106.343682 	 4.013895 	 297.647000 	 44.546000 	 -106.343682 	 108.842969 	 108.724312 	 298.391364
12:56:35.093 AM 2026-08-10 	 4.035637 	 297.647000 	 44.546000 	 -105.677714 	 4.003022 	 297.647000 	 44.546000 	 -105.677714 	 108.842076 	 108.724371 	 298.392177
12:56:40.238 AM 2026-08-10 	 4.030410 	 297.647000 	 44.546000 	 -106.582368 	 4.017673 	 297.647000 	 44.546000 	 -106.582368 	 108.843029 	 108.724788 	 298.393063
