Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:34:36.921 AM 2026-08-10 	 2.668586 	 0.178360 	 295.659619 	 296.110711 	 -66260.132428 	 -66260.132428 	 295.653604 	 295.536852
11:34:42.039 AM 2026-08-10 	 2.009636 	 0.572564 	 295.659312 	 296.106265 	 -66259.819323 	 -66259.819323 	 295.660794 	 295.536040
11:34:47.191 AM 2026-08-10 	 2.245640 	 0.551405 	 295.658393 	 296.101513 	 -66259.572459 	 -66259.572459 	 295.664491 	 295.531262
11:34:52.289 AM 2026-08-10 	 2.047880 	 0.761479 	 295.658087 	 296.098600 	 -66259.361726 	 -66259.361726 	 295.654213 	 295.545466
11:34:57.426 AM 2026-08-10 	 2.180475 	 0.706568 	 295.657627 	 296.099367 	 -66258.970377 	 -66258.970377 	 295.647904 	 295.541038
11:35:02.545 AM 2026-08-10 	 2.458497 	 -0.089145 	 295.657627 	 296.102433 	 -66258.783740 	 -66258.783740 	 295.658907 	 295.533211
11:35:07.673 AM 2026-08-10 	 2.488941 	 0.360978 	 295.656861 	 296.104425 	 -66258.302111 	 -66258.302111 	 295.688001 	 295.543009
11:35:12.805 AM 2026-08-10 	 2.365152 	 0.277855 	 295.658393 	 296.109638 	 -66257.977026 	 -66257.977026 	 295.651367 	 295.528965
11:35:17.917 AM 2026-08-10 	 1.623676 	 0.536292 	 295.657780 	 296.113470 	 -66257.802448 	 -66257.802448 	 295.633235 	 295.540020
11:35:23.063 AM 2026-08-10 	 1.525551 	 0.019671 	 295.657320 	 296.118683 	 -66257.561655 	 -66257.561655 	 295.655785 	 295.531501
11:35:28.181 AM 2026-08-10 	 1.974663 	 1.338050 	 295.657167 	 296.124508 	 -66257.344947 	 -66257.344947 	 295.654898 	 295.543325
11:35:33.357 AM 2026-08-10 	 2.157327 	 0.392716 	 295.659159 	 296.129107 	 -66257.128244 	 -66257.128244 	 295.656364 	 295.543850
11:35:38.499 AM 2026-08-10 	 1.847100 	 0.599516 	 295.658240 	 296.130947 	 -66257.092128 	 -66257.092128 	 295.657158 	 295.532873
11:35:43.618 AM 2026-08-10 	 1.635250 	 0.226974 	 295.659312 	 296.131867 	 -66257.062030 	 -66257.062030 	 295.658446 	 295.536517
11:35:48.752 AM 2026-08-10 	 2.220228 	 0.649389 	 295.659159 	 296.130947 	 -66257.122225 	 -66257.122225 	 295.674697 	 295.542413
11:35:53.894 AM 2026-08-10 	 2.489192 	 0.354429 	 295.658700 	 296.130180 	 -66257.182420 	 -66257.182420 	 295.627401 	 295.532301
11:35:59.010 AM 2026-08-10 	 1.957554 	 0.873317 	 295.659925 	 296.128341 	 -66257.188439 	 -66257.188439 	 295.643430 	 295.538918
11:36:04.145 AM 2026-08-10 	 1.458373 	 0.432766 	 295.660385 	 296.127268 	 -66257.242615 	 -66257.242615 	 295.661540 	 295.526898
11:36:09.268 AM 2026-08-10 	 1.576878 	 0.226470 	 295.657780 	 296.123742 	 -66257.062030 	 -66257.062030 	 295.673980 	 295.520508
11:36:14.421 AM 2026-08-10 	 2.355339 	 0.566015 	 295.659925 	 296.121595 	 -66257.031933 	 -66257.031933 	 295.665384 	 295.523681
11:36:19.586 AM 2026-08-10 	 2.205384 	 0.539063 	 295.660232 	 296.119602 	 -66256.815238 	 -66256.815238 	 295.640019 	 295.531739
11:36:24.706 AM 2026-08-10 	 2.176449 	 1.046112 	 295.659159 	 296.120369 	 -66256.676795 	 -66256.676795 	 295.657810 	 295.527405
11:36:29.827 AM 2026-08-10 	 1.038950 	 0.947624 	 295.659006 	 296.120676 	 -66256.436032 	 -66256.436032 	 295.644115 	 295.556081
11:36:34.982 AM 2026-08-10 	 2.592098 	 0.238813 	 295.658393 	 296.122975 	 -66256.303614 	 -66256.303614 	 295.653928 	 295.542827
11:36:40.107 AM 2026-08-10 	 1.768097 	 0.741076 	 295.659772 	 296.125428 	 -66256.255463 	 -66256.255463 	 295.657026 	 295.530859
11:36:45.242 AM 2026-08-10 	 2.459503 	 0.238813 	 295.660079 	 296.124202 	 -66256.129066 	 -66256.129066 	 295.642858 	 295.532224
11:36:50.393 AM 2026-08-10 	 1.817663 	 0.510599 	 295.659466 	 296.122668 	 -66256.123047 	 -66256.123047 	 295.644245 	 295.545383
11:36:55.509 AM 2026-08-10 	 1.577381 	 -0.521636 	 295.659619 	 296.122668 	 -66256.141104 	 -66256.141104 	 295.662206 	 295.519090
11:37:00.580 AM 2026-08-10 	 2.750860 	 0.853418 	 295.658546 	 296.123282 	 -66256.213330 	 -66256.213330 	 295.653088 	 295.532569
11:37:05.713 AM 2026-08-10 	 1.667958 	 0.839061 	 295.658853 	 296.124508 	 -66256.243425 	 -66256.243425 	 295.656506 	 295.523747
11:37:10.866 AM 2026-08-10 	 2.026997 	 0.006572 	 295.659466 	 296.126808 	 -66256.297595 	 -66256.297595 	 295.675556 	 295.550806
11:37:16.035 AM 2026-08-10 	 1.967618 	 0.429492 	 295.659312 	 296.123128 	 -66256.423993 	 -66256.423993 	 295.635592 	 295.536257
11:37:21.187 AM 2026-08-10 	 0.974288 	 0.438811 	 295.659312 	 296.119449 	 -66256.472146 	 -66256.472146 	 295.676271 	 295.535042
11:37:26.323 AM 2026-08-10 	 1.300617 	 0.958203 	 295.658393 	 296.116536 	 -66256.490203 	 -66256.490203 	 295.639629 	 295.532762
11:37:31.494 AM 2026-08-10 	 2.222241 	 0.853922 	 295.659466 	 296.119602 	 -66256.574470 	 -66256.574470 	 295.641857 	 295.536403
11:37:36.622 AM 2026-08-10 	 1.348674 	 0.505310 	 295.659619 	 296.118069 	 -66256.658738 	 -66256.658738 	 295.659148 	 295.539573
11:37:41.760 AM 2026-08-10 	 2.445162 	 1.082636 	 295.658546 	 296.116536 	 -66256.827276 	 -66256.827276 	 295.647129 	 295.541205
11:37:46.921 AM 2026-08-10 	 2.000075 	 0.221432 	 295.658546 	 296.118376 	 -66256.887469 	 -66256.887469 	 295.633254 	 295.534860
11:37:52.049 AM 2026-08-10 	 1.907485 	 1.155935 	 295.659006 	 296.122055 	 -66257.080089 	 -66257.080089 	 295.666052 	 295.529057
11:37:57.172 AM 2026-08-10 	 2.378235 	 0.169796 	 295.659619 	 296.126041 	 -66257.188439 	 -66257.188439 	 295.673085 	 295.542214
11:38:02.305 AM 2026-08-10 	 1.249793 	 0.081635 	 295.659925 	 296.127421 	 -66257.393104 	 -66257.393104 	 295.668746 	 295.527514
11:38:07.447 AM 2026-08-10 	 2.231047 	 0.579617 	 295.659925 	 296.130947 	 -66257.507478 	 -66257.507478 	 295.641913 	 295.532220
11:38:12.578 AM 2026-08-10 	 1.976676 	 0.792461 	 295.659925 	 296.135546 	 -66257.579714 	 -66257.579714 	 295.656801 	 295.524512
11:38:17.681 AM 2026-08-10 	 2.501772 	 0.539818 	 295.659925 	 296.142291 	 -66257.748269 	 -66257.748269 	 295.664081 	 295.524261
11:38:22.829 AM 2026-08-10 	 1.734885 	 0.288435 	 295.661151 	 296.151030 	 -66257.850607 	 -66257.850607 	 295.668736 	 295.540218
11:38:27.957 AM 2026-08-10 	 2.481896 	 -0.002244 	 295.661151 	 296.158235 	 -66257.844587 	 -66257.844587 	 295.666829 	 295.525597
11:38:33.124 AM 2026-08-10 	 1.422897 	 0.885408 	 295.661764 	 296.162681 	 -66257.778368 	 -66257.778368 	 295.675972 	 295.531447
11:38:38.250 AM 2026-08-10 	 1.411826 	 0.182390 	 295.661611 	 296.164367 	 -66257.796428 	 -66257.796428 	 295.629915 	 295.540467
11:38:43.409 AM 2026-08-10 	 2.050647 	 -0.022647 	 295.661458 	 296.165287 	 -66257.730209 	 -66257.730209 	 295.653651 	 295.535487
11:38:48.528 AM 2026-08-10 	 1.869744 	 0.909589 	 295.663297 	 296.169886 	 -66257.645932 	 -66257.645932 	 295.676841 	 295.506891
11:38:53.630 AM 2026-08-10 	 2.412956 	 0.463748 	 295.663450 	 296.170806 	 -66257.531557 	 -66257.531557 	 295.662723 	 295.535615
11:38:58.782 AM 2026-08-10 	 2.608956 	 0.305311 	 295.663756 	 296.175712 	 -66257.597774 	 -66257.597774 	 295.657345 	 295.519407
11:39:03.922 AM 2026-08-10 	 1.603548 	 0.643596 	 295.664676 	 296.181077 	 -66257.513498 	 -66257.513498 	 295.663120 	 295.545428
11:39:09.042 AM 2026-08-10 	 1.781180 	 1.400518 	 295.663909 	 296.187363 	 -66257.579714 	 -66257.579714 	 295.658684 	 295.531575
11:39:14.168 AM 2026-08-10 	 1.715260 	 0.223196 	 295.666361 	 296.195488 	 -66257.513498 	 -66257.513498 	 295.635818 	 295.534128
11:39:19.290 AM 2026-08-10 	 1.227652 	 0.370298 	 295.666361 	 296.201160 	 -66257.501458 	 -66257.501458 	 295.667777 	 295.536904
11:39:24.452 AM 2026-08-10 	 1.797283 	 0.099519 	 295.668507 	 296.203920 	 -66257.465340 	 -66257.465340 	 295.681750 	 295.541935
11:39:29.580 AM 2026-08-10 	 2.412956 	 0.390449 	 295.667740 	 296.208059 	 -66257.489419 	 -66257.489419 	 295.662550 	 295.526967
11:39:34.715 AM 2026-08-10 	 2.524417 	 0.659465 	 295.667587 	 296.216031 	 -66257.429222 	 -66257.429222 	 295.660892 	 295.517304
11:39:39.839 AM 2026-08-10 	 1.755013 	 0.479365 	 295.668966 	 296.222623 	 -66257.381065 	 -66257.381065 	 295.655046 	 295.553831
11:39:44.973 AM 2026-08-10 	 1.346158 	 1.108077 	 295.668966 	 296.228909 	 -66257.314849 	 -66257.314849 	 295.663247 	 295.555914
11:39:50.101 AM 2026-08-10 	 2.354836 	 -0.099724 	 295.669732 	 296.236728 	 -66257.248634 	 -66257.248634 	 295.640853 	 295.556114
11:39:55.235 AM 2026-08-10 	 1.799799 	 0.685157 	 295.670345 	 296.239487 	 -66257.344947 	 -66257.344947 	 295.653486 	 295.558392
11:40:00.353 AM 2026-08-10 	 2.287406 	 0.551909 	 295.670039 	 296.243320 	 -66257.429222 	 -66257.429222 	 295.666540 	 295.558266
11:40:05.454 AM 2026-08-10 	 1.710731 	 0.736542 	 295.670652 	 296.246080 	 -66257.513498 	 -66257.513498 	 295.659354 	 295.568498
11:40:10.598 AM 2026-08-10 	 1.511713 	 0.173322 	 295.671265 	 296.250526 	 -66257.682051 	 -66257.682051 	 295.659573 	 295.564010
11:40:15.723 AM 2026-08-10 	 1.381130 	 0.571808 	 295.671571 	 296.251139 	 -66257.910806 	 -66257.910806 	 295.652508 	 295.531518
11:40:20.838 AM 2026-08-10 	 2.052660 	 0.503295 	 295.671418 	 296.251905 	 -66258.211809 	 -66258.211809 	 295.678217 	 295.547347
11:40:25.974 AM 2026-08-10 	 2.354584 	 1.194222 	 295.672950 	 296.254972 	 -66258.560983 	 -66258.560983 	 295.671175 	 295.562431
11:40:31.086 AM 2026-08-10 	 2.738531 	 0.100275 	 295.672491 	 296.258651 	 -66258.843945 	 -66258.843945 	 295.655388 	 295.548995
11:40:36.234 AM 2026-08-10 	 1.932142 	 0.400273 	 295.672031 	 296.261870 	 -66259.175081 	 -66259.175081 	 295.668041 	 295.552234
11:40:41.359 AM 2026-08-10 	 2.032532 	 0.672311 	 295.672491 	 296.265397 	 -66259.427956 	 -66259.427956 	 295.681315 	 295.562686
11:40:46.458 AM 2026-08-10 	 2.094426 	 0.184405 	 295.673104 	 296.267083 	 -66259.548375 	 -66259.548375 	 295.658273 	 295.548584
11:40:51.598 AM 2026-08-10 	 1.567569 	 0.678105 	 295.673563 	 296.268769 	 -66259.813302 	 -66259.813302 	 295.655592 	 295.535545
11:40:56.769 AM 2026-08-10 	 1.518003 	 0.645611 	 295.675096 	 296.271682 	 -66260.012002 	 -66260.012002 	 295.678058 	 295.561783
11:41:01.889 AM 2026-08-10 	 2.425033 	 -0.296952 	 295.674636 	 296.275362 	 -66260.126407 	 -66260.126407 	 295.681350 	 295.553306
11:41:07.032 AM 2026-08-10 	 1.515738 	 0.979866 	 295.674789 	 296.275822 	 -66260.457587 	 -66260.457587 	 295.665291 	 295.558429
11:41:12.195 AM 2026-08-10 	 2.348043 	 0.639818 	 295.674789 	 296.279348 	 -66260.668344 	 -66260.668344 	 295.658623 	 295.555526
11:41:17.321 AM 2026-08-10 	 2.059453 	 0.843595 	 295.677088 	 296.281494 	 -66260.933303 	 -66260.933303 	 295.667239 	 295.543428
11:41:22.445 AM 2026-08-10 	 0.742309 	 -0.042798 	 295.675402 	 296.284100 	 -66261.180203 	 -66261.180203 	 295.665426 	 295.554327
11:41:27.593 AM 2026-08-10 	 1.647327 	 -0.370503 	 295.675402 	 296.285634 	 -66261.541531 	 -66261.541531 	 295.661257 	 295.575110
11:41:32.730 AM 2026-08-10 	 1.892137 	 1.269788 	 295.675555 	 296.290539 	 -66261.836625 	 -66261.836625 	 295.667643 	 295.548070
11:41:37.869 AM 2026-08-10 	 2.049389 	 0.844602 	 295.678160 	 296.293912 	 -66262.191956 	 -66262.191956 	 295.688867 	 295.567887
11:41:42.990 AM 2026-08-10 	 2.848734 	 1.189940 	 295.675249 	 296.293759 	 -66262.535254 	 -66262.535254 	 295.664385 	 295.555639
11:41:48.124 AM 2026-08-10 	 2.258975 	 -0.273526 	 295.676475 	 296.292226 	 -66262.872541 	 -66262.872541 	 295.684123 	 295.546192
11:41:53.259 AM 2026-08-10 	 1.699660 	 0.392212 	 295.677088 	 296.288700 	 -66263.167677 	 -66263.167677 	 295.669328 	 295.549284
11:41:58.453 AM 2026-08-10 	 1.873015 	 0.638054 	 295.677241 	 296.289926 	 -66263.553174 	 -66263.553174 	 295.662904 	 295.524026
11:42:03.615 AM 2026-08-10 	 2.350056 	 0.652412 	 295.676321 	 296.289160 	 -66264.041092 	 -66264.041092 	 295.667256 	 295.544387
11:42:08.750 AM 2026-08-10 	 2.572725 	 0.515889 	 295.676168 	 296.287167 	 -66264.257953 	 -66264.257953 	 295.662495 	 295.548100
11:42:13.881 AM 2026-08-10 	 2.142483 	 0.603798 	 295.677547 	 296.290999 	 -66264.571204 	 -66264.571204 	 295.676016 	 295.540437
11:42:19.043 AM 2026-08-10 	 1.909246 	 0.362993 	 295.676934 	 296.293606 	 -66264.788077 	 -66264.788077 	 295.650074 	 295.554979
11:42:24.182 AM 2026-08-10 	 1.823449 	 0.041585 	 295.677701 	 296.294526 	 -66265.083272 	 -66265.083272 	 295.668699 	 295.543005
11:42:29.301 AM 2026-08-10 	 2.401634 	 0.325462 	 295.678620 	 296.295445 	 -66265.288107 	 -66265.288107 	 295.658712 	 295.552790
11:42:34.435 AM 2026-08-10 	 1.842823 	 1.704798 	 295.677854 	 296.296672 	 -66265.354378 	 -66265.354378 	 295.680164 	 295.542232
11:42:39.567 AM 2026-08-10 	 1.675003 	 0.569037 	 295.679539 	 296.302038 	 -66265.529095 	 -66265.529095 	 295.680880 	 295.550952
11:42:44.724 AM 2026-08-10 	 2.202867 	 0.267276 	 295.679693 	 296.307404 	 -66265.595367 	 -66265.595367 	 295.678327 	 295.567702
11:42:49.839 AM 2026-08-10 	 1.769858 	 0.465008 	 295.679386 	 296.311083 	 -66265.667666 	 -66265.667666 	 295.671563 	 295.564231
11:42:54.963 AM 2026-08-10 	 1.701422 	 0.363497 	 295.680152 	 296.315376 	 -66265.806238 	 -66265.806238 	 295.658009 	 295.555854
11:43:00.085 AM 2026-08-10 	 1.799799 	 0.835786 	 295.679539 	 296.316449 	 -66265.932763 	 -66265.932763 	 295.685828 	 295.565788
11:43:05.228 AM 2026-08-10 	 1.491333 	 -0.272015 	 295.680612 	 296.316756 	 -66265.938788 	 -66265.938788 	 295.678321 	 295.563459
11:43:10.374 AM 2026-08-10 	 2.326656 	 0.240828 	 295.680612 	 296.316142 	 -66265.860463 	 -66265.860463 	 295.671881 	 295.563609
11:43:15.507 AM 2026-08-10 	 1.569330 	 0.280878 	 295.680459 	 296.316296 	 -66265.812263 	 -66265.812263 	 295.692394 	 295.556820
11:43:20.678 AM 2026-08-10 	 1.740169 	 0.458711 	 295.680919 	 296.317216 	 -66265.715865 	 -66265.715865 	 295.677408 	 295.558308
11:43:25.817 AM 2026-08-10 	 1.993030 	 0.285916 	 295.680459 	 296.316909 	 -66265.643566 	 -66265.643566 	 295.658284 	 295.547654
11:43:30.956 AM 2026-08-10 	 1.166261 	 0.042844 	 295.682144 	 296.318136 	 -66265.595367 	 -66265.595367 	 295.679268 	 295.565819
11:43:36.100 AM 2026-08-10 	 1.712995 	 0.713369 	 295.681685 	 296.320129 	 -66265.553194 	 -66265.553194 	 295.652736 	 295.566117
11:43:41.277 AM 2026-08-10 	 2.246395 	 0.292465 	 295.681225 	 296.320282 	 -66265.462822 	 -66265.462822 	 295.678726 	 295.550681
11:43:46.426 AM 2026-08-10 	 1.210543 	 0.487426 	 295.681685 	 296.317829 	 -66265.360403 	 -66265.360403 	 295.662303 	 295.568623
11:43:51.582 AM 2026-08-10 	 2.227021 	 0.205060 	 295.681531 	 296.319362 	 -66265.179664 	 -66265.179664 	 295.667682 	 295.573061
11:43:56.732 AM 2026-08-10 	 3.213307 	 0.576342 	 295.680765 	 296.321048 	 -66265.113395 	 -66265.113395 	 295.684355 	 295.562903
11:44:01.854 AM 2026-08-10 	 1.864461 	 1.047372 	 295.681531 	 296.323348 	 -66265.010978 	 -66265.010978 	 295.676405 	 295.562013
11:44:06.997 AM 2026-08-10 	 1.703435 	 1.070545 	 295.680612 	 296.328561 	 -66265.083272 	 -66265.083272 	 295.671994 	 295.552422
11:44:12.114 AM 2026-08-10 	 1.574865 	 0.836038 	 295.682451 	 296.327488 	 -66265.041101 	 -66265.041101 	 295.675116 	 295.559782
11:44:17.243 AM 2026-08-10 	 1.660410 	 1.248882 	 295.682144 	 296.324268 	 -66264.938685 	 -66264.938685 	 295.661988 	 295.559363
11:44:22.369 AM 2026-08-10 	 1.221614 	 0.260979 	 295.682451 	 296.321968 	 -66264.932661 	 -66264.932661 	 295.677967 	 295.558396
11:44:27.534 AM 2026-08-10 	 2.555616 	 -0.047080 	 295.683370 	 296.320742 	 -66264.890490 	 -66264.890490 	 295.693327 	 295.543628
11:44:32.679 AM 2026-08-10 	 2.699030 	 1.108580 	 295.681531 	 296.318289 	 -66264.878442 	 -66264.878442 	 295.678686 	 295.557703
11:44:37.804 AM 2026-08-10 	 2.226015 	 1.769281 	 295.681685 	 296.317982 	 -66264.830247 	 -66264.830247 	 295.672841 	 295.545265
11:44:42.930 AM 2026-08-10 	 2.004101 	 -0.108036 	 295.681072 	 296.319669 	 -66264.866393 	 -66264.866393 	 295.690404 	 295.568012
11:44:48.091 AM 2026-08-10 	 2.030771 	 1.151401 	 295.682144 	 296.321048 	 -66264.986881 	 -66264.986881 	 295.672070 	 295.555323
11:44:53.198 AM 2026-08-10 	 1.794012 	 0.792461 	 295.683217 	 296.324421 	 -66265.023027 	 -66265.023027 	 295.678337 	 295.550763
11:44:58.346 AM 2026-08-10 	 2.030016 	 0.459214 	 295.683677 	 296.327181 	 -66265.282082 	 -66265.282082 	 295.679868 	 295.577718
11:45:03.475 AM 2026-08-10 	 2.043854 	 1.160217 	 295.682604 	 296.331780 	 -66265.529095 	 -66265.529095 	 295.695471 	 295.557543
11:45:08.600 AM 2026-08-10 	 2.210164 	 0.622941 	 295.683677 	 296.333007 	 -66265.655616 	 -66265.655616 	 295.682810 	 295.569361
11:45:13.747 AM 2026-08-10 	 2.059705 	 0.976591 	 295.683983 	 296.333313 	 -66265.601392 	 -66265.601392 	 295.661877 	 295.545127
11:45:18.851 AM 2026-08-10 	 2.001585 	 0.585410 	 295.682911 	 296.334387 	 -66265.649591 	 -66265.649591 	 295.676666 	 295.558979
11:45:24.001 AM 2026-08-10 	 1.932645 	 0.733520 	 295.684749 	 296.340672 	 -66265.721889 	 -66265.721889 	 295.683552 	 295.563512
11:45:29.125 AM 2026-08-10 	 1.575117 	 1.577343 	 295.684443 	 296.343739 	 -66265.697790 	 -66265.697790 	 295.690043 	 295.559647
11:45:34.214 AM 2026-08-10 	 2.269039 	 0.314631 	 295.685822 	 296.346958 	 -66265.697790 	 -66265.697790 	 295.698986 	 295.542697
11:45:39.379 AM 2026-08-10 	 1.348170 	 0.975584 	 295.684596 	 296.351098 	 -66265.806238 	 -66265.806238 	 295.670718 	 295.591163
11:45:44.536 AM 2026-08-10 	 1.986992 	 -0.065216 	 295.685669 	 296.354471 	 -66265.938788 	 -66265.938788 	 295.687264 	 295.583703
11:45:49.654 AM 2026-08-10 	 1.448057 	 0.071559 	 295.687354 	 296.356157 	 -66266.161717 	 -66266.161717 	 295.674998 	 295.565784
11:45:54.811 AM 2026-08-10 	 1.852887 	 0.611102 	 295.685822 	 296.354931 	 -66266.203893 	 -66266.203893 	 295.685996 	 295.565015
11:45:59.933 AM 2026-08-10 	 2.175946 	 0.148385 	 295.687661 	 296.357384 	 -66266.559387 	 -66266.559387 	 295.682745 	 295.564588
11:46:05.085 AM 2026-08-10 	 1.973908 	 0.155942 	 295.687967 	 296.358304 	 -66266.812458 	 -66266.812458 	 295.670131 	 295.575040
11:46:10.235 AM 2026-08-10 	 1.692364 	 -0.295693 	 295.686588 	 296.362903 	 -66266.987201 	 -66266.987201 	 295.679319 	 295.566340
11:46:15.388 AM 2026-08-10 	 1.767593 	 0.585662 	 295.687967 	 296.367656 	 -66267.252336 	 -66267.252336 	 295.679463 	 295.574017
11:46:20.544 AM 2026-08-10 	 1.905472 	 0.495486 	 295.687354 	 296.369342 	 -66267.384906 	 -66267.384906 	 295.674829 	 295.570323
11:46:25.679 AM 2026-08-10 	 1.800302 	 0.946869 	 295.689040 	 296.373175 	 -66267.686208 	 -66267.686208 	 295.690653 	 295.562612
11:46:30.797 AM 2026-08-10 	 2.756647 	 1.515127 	 295.688580 	 296.372868 	 -66268.035730 	 -66268.035730 	 295.686436 	 295.552273
11:46:35.920 AM 2026-08-10 	 1.726834 	 0.956440 	 295.689040 	 296.375168 	 -66268.325000 	 -66268.325000 	 295.696093 	 295.561461
11:46:41.054 AM 2026-08-10 	 1.102605 	 0.257452 	 295.688733 	 296.377161 	 -66268.680572 	 -66268.680572 	 295.678722 	 295.546439
11:46:46.211 AM 2026-08-10 	 1.771871 	 0.550398 	 295.688274 	 296.376088 	 -66269.108482 	 -66269.108482 	 295.702595 	 295.574557
11:46:51.368 AM 2026-08-10 	 2.053667 	 0.224707 	 295.688580 	 296.380227 	 -66269.482166 	 -66269.482166 	 295.691888 	 295.553018
11:46:56.501 AM 2026-08-10 	 1.937677 	 -0.369748 	 295.689959 	 296.381914 	 -66269.795590 	 -66269.795590 	 295.676697 	 295.569838
11:47:01.636 AM 2026-08-10 	 1.729350 	 0.395739 	 295.689500 	 296.385747 	 -66270.102996 	 -66270.102996 	 295.678427 	 295.571568
11:47:06.799 AM 2026-08-10 	 1.693874 	 1.182383 	 295.689806 	 296.388813 	 -66270.416440 	 -66270.416440 	 295.685358 	 295.581326
11:47:11.962 AM 2026-08-10 	 2.549829 	 0.523949 	 295.690113 	 296.389273 	 -66270.784147 	 -66270.784147 	 295.694394 	 295.559291
11:47:17.122 AM 2026-08-10 	 1.991269 	 -0.539520 	 295.690419 	 296.390040 	 -66271.115698 	 -66271.115698 	 295.696693 	 295.543700
11:47:22.262 AM 2026-08-10 	 2.770988 	 0.803293 	 295.690419 	 296.384520 	 -66271.525632 	 -66271.525632 	 295.696018 	 295.546320
11:47:27.409 AM 2026-08-10 	 1.889873 	 0.628483 	 295.690879 	 296.384520 	 -66271.887353 	 -66271.887353 	 295.685732 	 295.559572
11:47:32.546 AM 2026-08-10 	 2.635122 	 -0.243048 	 295.690266 	 296.384827 	 -66272.092334 	 -66272.092334 	 295.667744 	 295.583010
11:47:37.669 AM 2026-08-10 	 1.198969 	 0.061484 	 295.691032 	 296.384214 	 -66272.454077 	 -66272.454077 	 295.702643 	 295.576017
11:47:42.802 AM 2026-08-10 	 1.624934 	 0.845862 	 295.690726 	 296.383754 	 -66272.803775 	 -66272.803775 	 295.679600 	 295.553909
11:47:47.935 AM 2026-08-10 	 1.677519 	 -0.122898 	 295.690113 	 296.386207 	 -66273.038923 	 -66273.038923 	 295.690918 	 295.572763
11:47:53.096 AM 2026-08-10 	 2.288161 	 1.242333 	 295.690726 	 296.386207 	 -66273.298197 	 -66273.298197 	 295.699039 	 295.566762
11:47:58.243 AM 2026-08-10 	 1.831501 	 1.480366 	 295.690726 	 296.387433 	 -66273.527328 	 -66273.527328 	 295.691034 	 295.568642
11:48:03.380 AM 2026-08-10 	 2.181733 	 0.735535 	 295.690726 	 296.385900 	 -66273.714255 	 -66273.714255 	 295.664970 	 295.565641
