Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:37:43.945 PM 2026-08-28 	 75.335957 	 74.810111 	 289.548685 	 297.843488 	 -66724.821043 	 -66724.821043 	 296.869822 	 297.100761
12:37:49.063 PM 2026-08-28 	 74.418862 	 74.286437 	 289.544709 	 297.838579 	 -66724.896998 	 -66724.896998 	 296.850880 	 297.096377
12:37:54.242 PM 2026-08-28 	 75.370427 	 74.335555 	 289.543638 	 297.834285 	 -66725.036251 	 -66725.036251 	 296.878208 	 297.075824
12:37:59.413 PM 2026-08-28 	 75.970501 	 74.156211 	 289.540732 	 297.829530 	 -66725.124867 	 -66725.124867 	 296.872464 	 297.092140
12:38:04.534 PM 2026-08-28 	 74.848853 	 74.674344 	 289.538438 	 297.826615 	 -66725.295772 	 -66725.295772 	 296.849683 	 297.092364
12:38:09.733 PM 2026-08-28 	 75.813249 	 74.193490 	 289.536449 	 297.825848 	 -66725.302102 	 -66725.302102 	 296.869428 	 297.087697
12:38:14.905 PM 2026-08-28 	 75.672351 	 74.251928 	 289.534155 	 297.826922 	 -66725.289442 	 -66725.289442 	 296.866559 	 297.094685
12:38:20.051 PM 2026-08-28 	 75.498745 	 74.423464 	 289.532167 	 297.824161 	 -66725.403380 	 -66725.403380 	 296.871717 	 297.093270
12:38:25.244 PM 2026-08-28 	 75.505538 	 74.683664 	 289.529261 	 297.822474 	 -66725.365401 	 -66725.365401 	 296.872502 	 297.105317
12:38:30.410 PM 2026-08-28 	 75.443895 	 74.406587 	 289.528037 	 297.820173 	 -66725.352741 	 -66725.352741 	 296.856487 	 297.093065
12:38:35.526 PM 2026-08-28 	 75.496983 	 74.050670 	 289.525131 	 297.822014 	 -66725.352741 	 -66725.352741 	 296.873859 	 297.101043
12:38:40.643 PM 2026-08-28 	 76.022080 	 74.124977 	 289.523755 	 297.823394 	 -66725.276782 	 -66725.276782 	 296.853362 	 297.114812
12:38:45.751 PM 2026-08-28 	 74.465409 	 74.621195 	 289.520390 	 297.823701 	 -66725.257793 	 -66725.257793 	 296.865022 	 297.109573
12:38:50.903 PM 2026-08-28 	 74.788468 	 74.289712 	 289.519166 	 297.823241 	 -66725.264123 	 -66725.264123 	 296.887584 	 297.107722
12:38:56.079 PM 2026-08-28 	 74.937417 	 74.346134 	 289.516566 	 297.821247 	 -66725.036251 	 -66725.036251 	 296.878677 	 297.110082
12:39:01.248 PM 2026-08-28 	 75.402884 	 74.482909 	 289.517637 	 297.823854 	 -66725.029921 	 -66725.029921 	 296.862688 	 297.113810
12:39:06.387 PM 2026-08-28 	 75.723426 	 73.146142 	 289.515037 	 297.827382 	 -66724.960295 	 -66724.960295 	 296.872265 	 297.096165
12:39:11.507 PM 2026-08-28 	 75.332938 	 74.253188 	 289.513048 	 297.829990 	 -66724.878010 	 -66724.878010 	 296.878035 	 297.093953
12:39:16.700 PM 2026-08-28 	 74.946726 	 74.258729 	 289.509990 	 297.830910 	 -66724.909658 	 -66724.909658 	 296.869712 	 297.091266
12:39:21.807 PM 2026-08-28 	 75.458991 	 74.691220 	 289.508613 	 297.827689 	 -66724.903328 	 -66724.903328 	 296.892222 	 297.094995
12:39:26.995 PM 2026-08-28 	 75.286391 	 74.015406 	 289.507389 	 297.825388 	 -66724.903328 	 -66724.903328 	 296.899264 	 297.102034
12:39:32.145 PM 2026-08-28 	 75.337718 	 74.684419 	 289.503719 	 297.819867 	 -66724.896998 	 -66724.896998 	 296.860270 	 297.096377
12:39:37.358 PM 2026-08-28 	 75.207136 	 73.755962 	 289.502648 	 297.817873 	 -66724.922317 	 -66724.922317 	 296.881970 	 297.129328
12:39:42.504 PM 2026-08-28 	 75.444650 	 74.211123 	 289.499742 	 297.816185 	 -66724.871680 	 -66724.871680 	 296.866271 	 297.106129
12:39:47.635 PM 2026-08-28 	 75.447166 	 73.695257 	 289.496530 	 297.816032 	 -66724.878010 	 -66724.878010 	 296.879913 	 297.116009
12:39:52.791 PM 2026-08-28 	 74.464654 	 74.416159 	 289.493318 	 297.805449 	 -66724.903328 	 -66724.903328 	 296.864052 	 297.102034
12:39:57.953 PM 2026-08-28 	 74.601275 	 74.284926 	 289.492707 	 297.793485 	 -66724.928646 	 -66724.928646 	 296.889977 	 297.114338
12:40:03.061 PM 2026-08-28 	 75.374201 	 73.949915 	 289.491483 	 297.786736 	 -66724.928646 	 -66724.928646 	 296.872606 	 297.099321
12:40:08.219 PM 2026-08-28 	 75.565923 	 73.580648 	 289.490412 	 297.783668 	 -66724.941306 	 -66724.941306 	 296.864207 	 297.108758
12:40:13.403 PM 2026-08-28 	 75.663293 	 74.377872 	 289.489189 	 297.778453 	 -66724.972954 	 -66724.972954 	 296.886871 	 297.099970
12:40:18.588 PM 2026-08-28 	 75.959934 	 74.212634 	 289.488577 	 297.780294 	 -66724.915987 	 -66724.915987 	 296.866451 	 297.099270
12:40:23.764 PM 2026-08-28 	 75.040575 	 73.561757 	 289.488271 	 297.785816 	 -66724.972954 	 -66724.972954 	 296.899077 	 297.107479
12:40:28.940 PM 2026-08-28 	 75.562903 	 73.758229 	 289.487354 	 297.791951 	 -66724.934976 	 -66724.934976 	 296.854791 	 297.107794
12:40:34.093 PM 2026-08-28 	 75.782050 	 74.268301 	 289.486589 	 297.794405 	 -66724.972954 	 -66724.972954 	 296.889218 	 297.110294
12:40:39.200 PM 2026-08-28 	 75.049129 	 75.073585 	 289.484906 	 297.794865 	 -66725.029921 	 -66725.029921 	 296.868322 	 297.132580
12:40:44.343 PM 2026-08-28 	 75.119578 	 74.360240 	 289.482918 	 297.792718 	 -66724.941306 	 -66724.941306 	 296.873127 	 297.110635
12:40:49.500 PM 2026-08-28 	 75.028749 	 73.931024 	 289.480930 	 297.792411 	 -66724.998273 	 -66724.998273 	 296.893547 	 297.106643
12:40:54.637 PM 2026-08-28 	 74.845582 	 74.460743 	 289.479247 	 297.789804 	 -66724.896998 	 -66724.896998 	 296.893135 	 297.111394
12:40:59.796 PM 2026-08-28 	 75.767709 	 74.482657 	 289.477718 	 297.789957 	 -66724.909658 	 -66724.909658 	 296.885675 	 297.120361
12:41:04.935 PM 2026-08-28 	 74.974151 	 74.206589 	 289.475577 	 297.789190 	 -66724.871680 	 -66724.871680 	 296.901483 	 297.105660
12:41:10.082 PM 2026-08-28 	 76.037931 	 75.470560 	 289.474812 	 297.787350 	 -66724.859021 	 -66724.859021 	 296.894859 	 297.123909
12:41:15.200 PM 2026-08-28 	 75.066741 	 74.538828 	 289.472671 	 297.785202 	 -66724.859021 	 -66724.859021 	 296.879835 	 297.106077
12:41:20.247 PM 2026-08-28 	 75.464778 	 74.050922 	 289.469765 	 297.781214 	 -66724.795725 	 -66724.795725 	 296.875822 	 297.114737
12:41:25.398 PM 2026-08-28 	 74.787210 	 73.998278 	 289.468694 	 297.776766 	 -66724.789396 	 -66724.789396 	 296.881431 	 297.133950
12:41:30.524 PM 2026-08-28 	 76.042208 	 74.076867 	 289.468082 	 297.772165 	 -66724.707112 	 -66724.707112 	 296.885791 	 297.112031
12:41:35.584 PM 2026-08-28 	 75.125868 	 74.788449 	 289.466400 	 297.772932 	 -66724.650147 	 -66724.650147 	 296.889316 	 297.118838
12:41:40.702 PM 2026-08-28 	 75.228019 	 73.722965 	 289.465329 	 297.773852 	 -66724.555206 	 -66724.555206 	 296.875785 	 297.116576
12:41:45.857 PM 2026-08-28 	 76.066614 	 74.583664 	 289.463341 	 297.774772 	 -66724.561536 	 -66724.561536 	 296.930738 	 297.142410
12:41:51.032 PM 2026-08-28 	 75.262740 	 73.964273 	 289.462271 	 297.769864 	 -66724.504572 	 -66724.504572 	 296.907504 	 297.114963
12:41:56.180 PM 2026-08-28 	 75.124610 	 72.966295 	 289.461047 	 297.767870 	 -66724.479254 	 -66724.479254 	 296.895664 	 297.131284
12:42:01.318 PM 2026-08-28 	 76.560511 	 74.897516 	 289.459976 	 297.768484 	 -66724.371657 	 -66724.371657 	 296.896636 	 297.106915
12:42:06.439 PM 2026-08-28 	 75.773747 	 74.234548 	 289.459059 	 297.769711 	 -66724.447608 	 -66724.447608 	 296.880512 	 297.140071
12:42:11.584 PM 2026-08-28 	 75.109514 	 74.117924 	 289.457529 	 297.768177 	 -66724.441279 	 -66724.441279 	 296.887529 	 297.146145
12:42:16.722 PM 2026-08-28 	 75.006105 	 73.809110 	 289.457376 	 297.758821 	 -66724.403303 	 -66724.403303 	 296.899581 	 297.130037
12:42:21.858 PM 2026-08-28 	 74.888858 	 73.702814 	 289.457529 	 297.750845 	 -66724.434949 	 -66724.434949 	 296.903465 	 297.135327
12:42:26.998 PM 2026-08-28 	 75.593851 	 73.957976 	 289.458141 	 297.746397 	 -66724.377986 	 -66724.377986 	 296.881638 	 297.133219
12:42:32.091 PM 2026-08-28 	 75.870866 	 74.487191 	 289.459365 	 297.743023 	 -66724.466596 	 -66724.466596 	 296.883406 	 297.122317
12:42:37.203 PM 2026-08-28 	 74.924082 	 74.414648 	 289.457988 	 297.737041 	 -66724.447608 	 -66724.447608 	 296.906803 	 297.136317
12:42:42.342 PM 2026-08-28 	 75.073283 	 74.700540 	 289.458294 	 297.735200 	 -66724.498242 	 -66724.498242 	 296.889638 	 297.145907
12:42:47.521 PM 2026-08-28 	 74.511704 	 74.294497 	 289.456459 	 297.733360 	 -66724.523560 	 -66724.523560 	 296.896783 	 297.129586
12:42:52.643 PM 2026-08-28 	 74.873510 	 73.150928 	 289.455541 	 297.732286 	 -66724.643818 	 -66724.643818 	 296.891168 	 297.107081
12:42:57.780 PM 2026-08-28 	 74.545922 	 74.636057 	 289.453400 	 297.726918 	 -66724.681795 	 -66724.681795 	 296.867848 	 297.126006
12:43:02.895 PM 2026-08-28 	 75.435089 	 74.277117 	 289.452023 	 297.721856 	 -66724.776737 	 -66724.776737 	 296.897811 	 297.124514
12:43:08.051 PM 2026-08-28 	 75.774754 	 74.285933 	 289.451412 	 297.706059 	 -66724.903328 	 -66724.903328 	 296.872973 	 297.136290
12:43:13.228 PM 2026-08-28 	 75.262992 	 73.676114 	 289.450647 	 297.688420 	 -66724.979284 	 -66724.979284 	 296.900512 	 297.116889
12:43:18.388 PM 2026-08-28 	 75.432573 	 74.866786 	 289.452635 	 297.680138 	 -66725.270452 	 -66725.270452 	 296.881976 	 297.114787
12:43:23.568 PM 2026-08-28 	 75.211162 	 74.562002 	 289.451564 	 297.681211 	 -66725.359071 	 -66725.359071 	 296.891256 	 297.115146
12:43:28.695 PM 2026-08-28 	 74.570579 	 73.631026 	 289.452176 	 297.686426 	 -66725.599611 	 -66725.599611 	 296.893172 	 297.128792
12:43:33.854 PM 2026-08-28 	 75.343002 	 74.401550 	 289.450953 	 297.687807 	 -66725.631261 	 -66725.631261 	 296.893300 	 297.130798
12:43:39.003 PM 2026-08-28 	 75.157822 	 74.546385 	 289.450953 	 297.687193 	 -66725.833827 	 -66725.833827 	 296.880977 	 297.122704
12:43:44.134 PM 2026-08-28 	 75.574980 	 75.171066 	 289.450188 	 297.688420 	 -66725.941442 	 -66725.941442 	 296.887518 	 297.140972
12:43:49.281 PM 2026-08-28 	 74.756011 	 74.048907 	 289.448353 	 297.691794 	 -66726.099701 	 -66726.099701 	 296.882996 	 297.144899
12:43:54.442 PM 2026-08-28 	 75.362375 	 73.803820 	 289.449117 	 297.696396 	 -66726.163006 	 -66726.163006 	 296.889826 	 297.153602
12:43:59.581 PM 2026-08-28 	 75.505538 	 74.116665 	 289.447129 	 297.703144 	 -66726.226311 	 -66726.226311 	 296.901820 	 297.132275
12:44:04.763 PM 2026-08-28 	 74.884832 	 74.027245 	 289.446211 	 297.710813 	 -66726.264294 	 -66726.264294 	 296.893524 	 297.120698
12:44:09.932 PM 2026-08-28 	 74.412572 	 74.212130 	 289.444223 	 297.710046 	 -66726.447882 	 -66726.447882 	 296.926662 	 297.136459
12:44:15.103 PM 2026-08-28 	 75.741542 	 72.888209 	 289.440705 	 297.710813 	 -66726.409898 	 -66726.409898 	 296.904443 	 297.140058
12:44:20.229 PM 2026-08-28 	 75.184995 	 73.917926 	 289.436882 	 297.711580 	 -66726.422559 	 -66726.422559 	 296.892288 	 297.117586
12:44:25.343 PM 2026-08-28 	 75.062464 	 74.370064 	 289.434435 	 297.707899 	 -66726.580827 	 -66726.580827 	 296.896217 	 297.138406
12:44:30.517 PM 2026-08-28 	 75.302745 	 74.225732 	 289.433517 	 297.701917 	 -66726.656797 	 -66726.656797 	 296.898404 	 297.127453
12:44:35.674 PM 2026-08-28 	 74.765320 	 73.915910 	 289.431376 	 297.699463 	 -66726.656797 	 -66726.656797 	 296.889014 	 297.125576
12:44:40.765 PM 2026-08-28 	 75.086115 	 73.942611 	 289.430458 	 297.696396 	 -66726.631473 	 -66726.631473 	 296.921774 	 297.127819
12:44:45.973 PM 2026-08-28 	 75.663545 	 73.790974 	 289.429541 	 297.697009 	 -66726.663127 	 -66726.663127 	 296.908288 	 297.140617
12:44:51.127 PM 2026-08-28 	 76.035415 	 73.975356 	 289.428623 	 297.698236 	 -66726.618812 	 -66726.618812 	 296.907170 	 297.160145
12:44:56.275 PM 2026-08-28 	 74.243243 	 74.869053 	 289.427858 	 297.699463 	 -66726.416229 	 -66726.416229 	 296.903061 	 297.134453
12:45:01.414 PM 2026-08-28 	 75.390303 	 73.784929 	 289.426635 	 297.700384 	 -66726.308608 	 -66726.308608 	 296.915769 	 297.153255
12:45:06.616 PM 2026-08-28 	 74.357723 	 73.552185 	 289.424494 	 297.704371 	 -66726.188328 	 -66726.188328 	 296.912933 	 297.132590
12:45:11.743 PM 2026-08-28 	 75.680905 	 74.177370 	 289.423882 	 297.712961 	 -66726.042728 	 -66726.042728 	 296.898727 	 297.140445
12:45:16.923 PM 2026-08-28 	 75.111527 	 74.431776 	 289.423576 	 297.718175 	 -66725.878139 	 -66725.878139 	 296.896650 	 297.149162
12:45:22.067 PM 2026-08-28 	 74.849104 	 74.118680 	 289.420670 	 297.719709 	 -66725.827497 	 -66725.827497 	 296.910998 	 297.128779
12:45:27.212 PM 2026-08-28 	 74.287022 	 74.738575 	 289.421741 	 297.720783 	 -66725.764195 	 -66725.764195 	 296.911680 	 297.156207
12:45:32.390 PM 2026-08-28 	 74.967106 	 74.008605 	 289.420364 	 297.720936 	 -66725.567961 	 -66725.567961 	 296.887409 	 297.172302
12:45:37.520 PM 2026-08-28 	 75.458488 	 74.348149 	 289.418682 	 297.717102 	 -66725.416040 	 -66725.416040 	 296.903224 	 297.159486
12:45:42.708 PM 2026-08-28 	 74.383638 	 74.800791 	 289.416541 	 297.714188 	 -66725.283112 	 -66725.283112 	 296.907849 	 297.158477
12:45:47.861 PM 2026-08-28 	 74.992015 	 74.758726 	 289.415929 	 297.712347 	 -66724.991943 	 -66724.991943 	 296.919342 	 297.157295
12:45:53.020 PM 2026-08-28 	 74.454338 	 75.007339 	 289.414093 	 297.711427 	 -66724.745089 	 -66724.745089 	 296.922564 	 297.163332
12:45:58.144 PM 2026-08-28 	 75.234309 	 74.819431 	 289.413023 	 297.714034 	 -66724.675465 	 -66724.675465 	 296.925568 	 297.124572
12:46:03.301 PM 2026-08-28 	 74.442513 	 73.523973 	 289.412717 	 297.712961 	 -66724.504572 	 -66724.504572 	 296.919240 	 297.149217
12:46:08.448 PM 2026-08-28 	 73.729972 	 74.475856 	 289.410729 	 297.710967 	 -66724.276719 	 -66724.276719 	 296.919254 	 297.156739
12:46:13.589 PM 2026-08-28 	 75.574226 	 73.394251 	 289.408893 	 297.707592 	 -66724.232415 	 -66724.232415 	 296.910154 	 297.162189
12:46:18.754 PM 2026-08-28 	 75.463520 	 73.524477 	 289.410423 	 297.706672 	 -66723.953937 	 -66723.953937 	 296.917004 	 297.155428
12:46:23.860 PM 2026-08-28 	 75.025982 	 73.542109 	 289.408893 	 297.709433 	 -66723.764070 	 -66723.764070 	 296.908252 	 297.139173
12:46:28.965 PM 2026-08-28 	 75.028749 	 73.845382 	 289.406752 	 297.714494 	 -66723.536236 	 -66723.536236 	 296.912022 	 297.157018
12:46:34.079 PM 2026-08-28 	 75.472326 	 73.551933 	 289.405376 	 297.717869 	 -66723.397007 	 -66723.397007 	 296.937276 	 297.172875
12:46:39.209 PM 2026-08-28 	 75.509563 	 74.301046 	 289.404764 	 297.718942 	 -66723.124883 	 -66723.124883 	 296.924435 	 297.172240
12:46:44.327 PM 2026-08-28 	 75.162099 	 73.656718 	 289.405376 	 297.721703 	 -66723.010973 	 -66723.010973 	 296.922095 	 297.151132
12:46:49.486 PM 2026-08-28 	 75.232296 	 74.316915 	 289.406446 	 297.725844 	 -66722.865423 	 -66722.865423 	 296.917278 	 297.169779
12:46:54.670 PM 2026-08-28 	 74.785449 	 75.136809 	 289.406599 	 297.730906 	 -66722.776829 	 -66722.776829 	 296.924430 	 297.171296
12:46:59.801 PM 2026-08-28 	 75.240599 	 72.636322 	 289.405376 	 297.739648 	 -66722.599643 	 -66722.599643 	 296.918077 	 297.177615
12:47:04.911 PM 2026-08-28 	 75.723426 	 74.182911 	 289.405223 	 297.746244 	 -66722.561675 	 -66722.561675 	 296.939517 	 297.153531
12:47:10.026 PM 2026-08-28 	 75.093663 	 73.908606 	 289.403388 	 297.744863 	 -66722.549019 	 -66722.549019 	 296.919749 	 297.153949
12:47:15.155 PM 2026-08-28 	 75.349544 	 73.928001 	 289.401858 	 297.739495 	 -66722.549019 	 -66722.549019 	 296.929138 	 297.162395
12:47:20.288 PM 2026-08-28 	 74.061585 	 74.130015 	 289.401246 	 297.725844 	 -66722.574331 	 -66722.574331 	 296.923138 	 297.151236
12:47:25.405 PM 2026-08-28 	 74.214309 	 74.334044 	 289.401552 	 297.718329 	 -66722.555347 	 -66722.555347 	 296.932919 	 297.167113
12:47:30.561 PM 2026-08-28 	 75.240851 	 74.952176 	 289.403999 	 297.714188 	 -66722.561675 	 -66722.561675 	 296.932006 	 297.175584
12:47:35.720 PM 2026-08-28 	 75.029756 	 74.295505 	 289.404611 	 297.715721 	 -66722.662923 	 -66722.662923 	 296.924906 	 297.181156
12:47:40.862 PM 2026-08-28 	 74.942198 	 73.394503 	 289.405682 	 297.721396 	 -66722.669251 	 -66722.669251 	 296.947934 	 297.159129
12:47:46.006 PM 2026-08-28 	 75.270540 	 73.707851 	 289.405070 	 297.724004 	 -66722.738860 	 -66722.738860 	 296.901742 	 297.175365
12:47:51.128 PM 2026-08-28 	 74.920308 	 74.324472 	 289.404152 	 297.729065 	 -66722.738860 	 -66722.738860 	 296.912070 	 297.149089
12:47:56.302 PM 2026-08-28 	 74.701161 	 74.688953 	 289.403388 	 297.731673 	 -66722.833782 	 -66722.833782 	 296.907291 	 297.151820
12:48:01.440 PM 2026-08-28 	 75.119830 	 74.153692 	 289.401399 	 297.735200 	 -66722.789485 	 -66722.789485 	 296.900069 	 297.160556
12:48:06.578 PM 2026-08-28 	 74.913515 	 73.867548 	 289.400176 	 297.735354 	 -66722.865423 	 -66722.865423 	 296.924790 	 297.138341
12:48:11.735 PM 2026-08-28 	 75.384265 	 74.235304 	 289.398340 	 297.735354 	 -66722.732532 	 -66722.732532 	 296.902655 	 297.169240
12:48:16.856 PM 2026-08-28 	 75.722168 	 73.734048 	 289.397576 	 297.737041 	 -66722.586987 	 -66722.586987 	 296.935395 	 297.152226
12:48:21.985 PM 2026-08-28 	 74.285512 	 74.304573 	 289.395282 	 297.737194 	 -66722.536363 	 -66722.536363 	 296.938476 	 297.152490
12:48:27.157 PM 2026-08-28 	 75.489184 	 74.029008 	 289.394670 	 297.739188 	 -66722.384493 	 -66722.384493 	 296.931756 	 297.163135
12:48:32.337 PM 2026-08-28 	 75.471823 	 73.591983 	 289.394823 	 297.743943 	 -66722.226298 	 -66722.226298 	 296.922664 	 297.154516
12:48:37.472 PM 2026-08-28 	 74.996041 	 74.352180 	 289.394517 	 297.748238 	 -66722.106072 	 -66722.106072 	 296.906683 	 297.153559
12:48:42.585 PM 2026-08-28 	 74.953520 	 74.133793 	 289.394058 	 297.753759 	 -66722.106072 	 -66722.106072 	 296.931095 	 297.179365
12:48:47.774 PM 2026-08-28 	 75.511325 	 74.452431 	 289.392682 	 297.754986 	 -66721.878279 	 -66721.878279 	 296.934395 	 297.151696
12:48:52.935 PM 2026-08-28 	 74.825957 	 73.777624 	 289.392070 	 297.753913 	 -66721.897261 	 -66721.897261 	 296.912408 	 297.165380
12:48:58.104 PM 2026-08-28 	 74.402005 	 74.367545 	 289.390999 	 297.754066 	 -66721.865624 	 -66721.865624 	 296.912279 	 297.162436
12:49:03.238 PM 2026-08-28 	 75.281108 	 73.669061 	 289.390540 	 297.753759 	 -66721.922571 	 -66721.922571 	 296.923778 	 297.174398
12:49:08.366 PM 2026-08-28 	 74.507678 	 74.314900 	 289.391611 	 297.755600 	 -66721.808676 	 -66721.808676 	 296.923784 	 297.166897
12:49:13.486 PM 2026-08-28 	 75.484655 	 73.614905 	 289.389317 	 297.754986 	 -66721.903589 	 -66721.903589 	 296.911495 	 297.163060
12:49:18.584 PM 2026-08-28 	 74.638512 	 73.674854 	 289.387482 	 297.755446 	 -66721.954209 	 -66721.954209 	 296.930009 	 297.163265
12:49:23.712 PM 2026-08-28 	 75.125868 	 73.429264 	 289.387788 	 297.753759 	 -66722.068106 	 -66722.068106 	 296.914979 	 297.160912
12:49:28.895 PM 2026-08-28 	 74.010007 	 74.358981 	 289.386564 	 297.753299 	 -66722.131382 	 -66722.131382 	 296.920870 	 297.169615
12:49:34.025 PM 2026-08-28 	 74.508182 	 73.177376 	 289.385952 	 297.752379 	 -66722.308559 	 -66722.308559 	 296.925814 	 297.165173
12:49:39.154 PM 2026-08-28 	 75.141468 	 74.199032 	 289.386105 	 297.752072 	 -66722.492067 	 -66722.492067 	 296.927029 	 297.173894
12:49:44.245 PM 2026-08-28 	 74.258591 	 74.231525 	 289.386105 	 297.751305 	 -66722.593315 	 -66722.593315 	 296.927440 	 297.175243
12:49:49.430 PM 2026-08-28 	 75.826332 	 73.674602 	 289.387176 	 297.752839 	 -66722.688235 	 -66722.688235 	 296.934867 	 297.172344
12:49:54.606 PM 2026-08-28 	 74.483273 	 73.854198 	 289.386564 	 297.757747 	 -66722.789485 	 -66722.789485 	 296.936217 	 297.161963
12:49:59.761 PM 2026-08-28 	 75.420747 	 73.688456 	 289.387023 	 297.758974 	 -66722.935033 	 -66722.935033 	 296.914744 	 297.161616
12:50:04.867 PM 2026-08-28 	 74.700407 	 74.143869 	 289.386105 	 297.756520 	 -66722.947690 	 -66722.947690 	 296.922307 	 297.172928
12:50:10.001 PM 2026-08-28 	 74.565547 	 74.743865 	 289.387023 	 297.752225 	 -66723.118554 	 -66723.118554 	 296.912203 	 297.147815
12:50:15.124 PM 2026-08-28 	 74.276203 	 74.227999 	 289.386564 	 297.747624 	 -66723.257779 	 -66723.257779 	 296.949385 	 297.145564
12:50:20.253 PM 2026-08-28 	 75.293436 	 73.520951 	 289.384882 	 297.746090 	 -66723.371692 	 -66723.371692 	 296.916048 	 297.176526
12:50:25.404 PM 2026-08-28 	 75.083096 	 73.713393 	 289.383964 	 297.746704 	 -66723.428649 	 -66723.428649 	 296.937874 	 297.190364
12:50:30.583 PM 2026-08-28 	 75.776515 	 73.694249 	 289.383964 	 297.744250 	 -66723.434978 	 -66723.434978 	 296.927103 	 297.165052
12:50:35.743 PM 2026-08-28 	 74.799287 	 75.479376 	 289.381364 	 297.742563 	 -66723.618509 	 -66723.618509 	 296.944748 	 297.169082
12:50:40.912 PM 2026-08-28 	 75.022459 	 74.430517 	 289.384423 	 297.743943 	 -66723.618509 	 -66723.618509 	 296.929726 	 297.161105
12:50:46.024 PM 2026-08-28 	 74.918044 	 75.087691 	 289.385035 	 297.747624 	 -66723.751413 	 -66723.751413 	 296.938246 	 297.191204
