Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:59:47.903 AM 2026-09-17 	 1.158461 	 0.395739 	 302.479343 	 294.831501 	 -66386.904933 	 504.738718 	 294.703221 	 294.848472
9:59:52.996 AM 2026-09-17 	 2.243627 	 -0.702743 	 302.477347 	 294.828589 	 -66386.551000 	 504.816240 	 294.696583 	 294.858811
9:59:58.096 AM 2026-09-17 	 2.415976 	 1.525706 	 302.475965 	 294.828589 	 -66386.331324 	 504.880252 	 294.709361 	 294.882429
10:00:03.172 AM 2026-09-17 	 2.665566 	 0.418409 	 302.473968 	 294.827363 	 -66386.160468 	 504.968399 	 294.714321 	 294.854854
10:00:08.270 AM 2026-09-17 	 1.967870 	 -0.141286 	 302.475043 	 294.825984 	 -66385.940801 	 505.044224 	 294.720024 	 294.878001
10:00:13.371 AM 2026-09-17 	 2.233563 	 0.791202 	 302.476272 	 294.824758 	 -66385.690631 	 505.130031 	 294.720414 	 294.866603
10:00:18.474 AM 2026-09-17 	 1.250045 	 0.687172 	 302.477807 	 294.824145 	 -66385.507584 	 505.197264 	 294.713061 	 294.858309
10:00:23.569 AM 2026-09-17 	 2.088891 	 -0.088137 	 302.477347 	 294.822766 	 -66385.226919 	 505.291657 	 294.712855 	 294.832640
10:00:28.663 AM 2026-09-17 	 2.304515 	 0.431003 	 302.477961 	 294.822000 	 -66385.031679 	 505.363362 	 294.728091 	 294.849287
10:00:33.755 AM 2026-09-17 	 2.315083 	 0.969287 	 302.473815 	 294.821847 	 -66384.781533 	 505.441846 	 294.720463 	 294.869481
10:00:38.855 AM 2026-09-17 	 2.769479 	 0.588684 	 302.473661 	 294.822000 	 -66384.665614 	 505.521424 	 294.726120 	 294.854861
10:00:43.950 AM 2026-09-17 	 1.680790 	 0.778860 	 302.472433 	 294.821080 	 -66384.506990 	 505.585579 	 294.733016 	 294.860812
10:00:49.047 AM 2026-09-17 	 2.410944 	 0.657954 	 302.473815 	 294.820621 	 -66384.311765 	 505.656568 	 294.729386 	 294.860484
10:00:54.140 AM 2026-09-17 	 2.509824 	 0.250400 	 302.470437 	 294.821080 	 -66384.250758 	 505.736991 	 294.733381 	 294.865892
10:00:59.248 AM 2026-09-17 	 2.564673 	 0.581884 	 302.465984 	 294.821387 	 -66384.256859 	 505.801282 	 294.723502 	 294.850357
10:01:04.342 AM 2026-09-17 	 1.969631 	 -0.518613 	 302.463066 	 294.821234 	 -66384.226355 	 505.871365 	 294.721490 	 294.856362
10:01:09.426 AM 2026-09-17 	 2.553603 	 1.068026 	 302.460916 	 294.821234 	 -66384.061638 	 505.939995 	 294.733550 	 294.854273
10:01:14.525 AM 2026-09-17 	 2.400376 	 1.125205 	 302.462913 	 294.820008 	 -66384.049437 	 506.006651 	 294.725953 	 294.883928
10:01:19.614 AM 2026-09-17 	 2.251427 	 0.423698 	 302.463373 	 294.820467 	 -66383.939628 	 506.067102 	 294.721730 	 294.870276
10:01:24.708 AM 2026-09-17 	 2.050899 	 0.816391 	 302.463066 	 294.821080 	 -66383.811518 	 506.116382 	 294.717904 	 294.859378
10:01:29.799 AM 2026-09-17 	 2.666573 	 -0.048843 	 302.463373 	 294.823379 	 -66383.701712 	 506.207736 	 294.724057 	 294.870245
10:01:34.891 AM 2026-09-17 	 2.251679 	 0.091962 	 302.461684 	 294.823379 	 -66383.567505 	 506.257338 	 294.725394 	 294.875353
10:01:39.991 AM 2026-09-17 	 1.529828 	 1.656184 	 302.460609 	 294.825678 	 -66383.482102 	 506.305348 	 294.717969 	 294.868402
10:01:45.089 AM 2026-09-17 	 2.396854 	 0.989941 	 302.458767 	 294.826137 	 -66383.347899 	 506.367793 	 294.707986 	 294.853707
10:01:50.180 AM 2026-09-17 	 2.084865 	 0.336797 	 302.460763 	 294.825984 	 -66383.213697 	 506.442733 	 294.708380 	 294.875318
10:01:55.269 AM 2026-09-17 	 2.634368 	 0.000527 	 302.458306 	 294.827363 	 -66383.055098 	 506.490515 	 294.722351 	 294.889756
10:02:00.379 AM 2026-09-17 	 2.729977 	 0.960219 	 302.456924 	 294.827976 	 -66383.000199 	 506.537565 	 294.715523 	 294.866429
10:02:05.448 AM 2026-09-17 	 2.598891 	 -0.716345 	 302.455542 	 294.831654 	 -66382.963600 	 506.613135 	 294.719146 	 294.857791
10:02:10.552 AM 2026-09-17 	 1.908743 	 0.708331 	 302.455696 	 294.831501 	 -66382.884302 	 506.678852 	 294.731084 	 294.852752
10:02:15.656 AM 2026-09-17 	 2.142231 	 0.720674 	 302.454467 	 294.833953 	 -66382.792805 	 506.736197 	 294.725993 	 294.879724
10:02:20.769 AM 2026-09-17 	 2.864082 	 1.375833 	 302.450936 	 294.834412 	 -66382.829404 	 506.783859 	 294.725200 	 294.854413
10:02:25.855 AM 2026-09-17 	 2.461768 	 0.821932 	 302.452778 	 294.836711 	 -66382.780606 	 506.854863 	 294.717453 	 294.866944
10:02:30.954 AM 2026-09-17 	 2.793633 	 0.814124 	 302.451089 	 294.837630 	 -66382.750107 	 506.915506 	 294.718743 	 294.880964
10:02:36.048 AM 2026-09-17 	 2.368171 	 0.919665 	 302.450321 	 294.837630 	 -66382.798905 	 506.989918 	 294.735923 	 294.875977
10:02:41.144 AM 2026-09-17 	 2.004856 	 0.400776 	 302.450628 	 294.840542 	 -66382.786706 	 507.024583 	 294.725496 	 294.881113
10:02:46.239 AM 2026-09-17 	 3.297091 	 0.104809 	 302.450936 	 294.841615 	 -66382.780606 	 507.095006 	 294.735376 	 294.870716
10:02:51.344 AM 2026-09-17 	 2.764698 	 1.127472 	 302.448939 	 294.844986 	 -66382.756207 	 507.151836 	 294.709335 	 294.861186
10:02:56.435 AM 2026-09-17 	 2.003849 	 0.876844 	 302.447404 	 294.845446 	 -66382.713509 	 507.211385 	 294.708217 	 294.860068
10:03:01.530 AM 2026-09-17 	 2.734254 	 1.088681 	 302.440033 	 294.847591 	 -66382.683011 	 507.249804 	 294.733561 	 294.861829
10:03:06.615 AM 2026-09-17 	 2.119084 	 0.145866 	 302.434198 	 294.849430 	 -66382.670811 	 507.323315 	 294.723607 	 294.868380
10:03:11.708 AM 2026-09-17 	 2.741802 	 -0.346322 	 302.429131 	 294.851269 	 -66382.628114 	 507.370019 	 294.730506 	 294.852174
10:03:16.799 AM 2026-09-17 	 3.520767 	 0.389945 	 302.425139 	 294.852342 	 -66382.542719 	 507.444689 	 294.720252 	 294.859840
10:03:21.891 AM 2026-09-17 	 2.495482 	 0.236798 	 302.422221 	 294.853414 	 -66382.573217 	 507.492301 	 294.730753 	 294.845819
10:03:26.984 AM 2026-09-17 	 1.914530 	 0.340072 	 302.421761 	 294.855100 	 -66382.554918 	 507.556413 	 294.725490 	 294.873092
10:03:32.074 AM 2026-09-17 	 2.015926 	 0.943594 	 302.421300 	 294.856173 	 -66382.426828 	 507.624005 	 294.716947 	 294.862194
10:03:37.165 AM 2026-09-17 	 2.397860 	 0.875584 	 302.419765 	 294.858625 	 -66382.408529 	 507.648920 	 294.716872 	 294.866834
10:03:42.240 AM 2026-09-17 	 2.380500 	 0.733520 	 302.418690 	 294.859697 	 -66382.298739 	 507.707892 	 294.732930 	 294.886187
10:03:47.337 AM 2026-09-17 	 2.395596 	 1.242333 	 302.417615 	 294.861536 	 -66382.402430 	 507.781028 	 294.723450 	 294.847477
10:03:52.430 AM 2026-09-17 	 1.834520 	 0.424958 	 302.417615 	 294.863375 	 -66382.359733 	 507.847129 	 294.727520 	 294.865691
10:03:57.531 AM 2026-09-17 	 2.749602 	 0.858456 	 302.419304 	 294.864601 	 -66382.298739 	 507.897222 	 294.711706 	 294.883830
10:04:02.621 AM 2026-09-17 	 2.546558 	 1.130746 	 302.423296 	 294.865827 	 -66382.219447 	 507.930962 	 294.717513 	 294.867003
10:04:07.703 AM 2026-09-17 	 1.453592 	 2.108574 	 302.423603 	 294.867513 	 -66382.317037 	 508.011691 	 294.725930 	 294.853729
10:04:12.808 AM 2026-09-17 	 2.888739 	 0.191458 	 302.418843 	 294.869965 	 -66382.164552 	 508.050753 	 294.720118 	 294.877622
10:04:17.905 AM 2026-09-17 	 1.482275 	 0.847373 	 302.418076 	 294.870578 	 -66382.213347 	 508.124047 	 294.726921 	 294.885366
10:04:23.007 AM 2026-09-17 	 3.259854 	 -0.237507 	 302.416079 	 294.873336 	 -66382.219447 	 508.178142 	 294.717984 	 294.880205
10:04:28.100 AM 2026-09-17 	 2.472083 	 0.365512 	 302.416847 	 294.875482 	 -66382.231645 	 508.246810 	 294.701998 	 294.882141
10:04:33.190 AM 2026-09-17 	 2.027500 	 0.095741 	 302.415926 	 294.877014 	 -66382.140155 	 508.302338 	 294.725677 	 294.873751
10:04:38.296 AM 2026-09-17 	 2.408176 	 0.979866 	 302.415772 	 294.877933 	 -66382.207248 	 508.367698 	 294.729725 	 294.872611
10:04:43.392 AM 2026-09-17 	 2.666824 	 1.135028 	 302.414851 	 294.880998 	 -66382.018169 	 508.426045 	 294.723291 	 294.868536
10:04:48.491 AM 2026-09-17 	 3.009508 	 0.600523 	 302.410859 	 294.883144 	 -66382.012070 	 508.490830 	 294.717135 	 294.889257
10:04:53.582 AM 2026-09-17 	 2.159843 	 0.944602 	 302.409937 	 294.884829 	 -66381.969375 	 508.537136 	 294.728279 	 294.873523
10:04:58.679 AM 2026-09-17 	 2.509069 	 0.230752 	 302.407634 	 294.886055 	 -66381.865689 	 508.625183 	 294.709460 	 294.883471
10:05:03.768 AM 2026-09-17 	 2.430569 	 1.277345 	 302.404717 	 294.886822 	 -66381.713212 	 508.683972 	 294.717325 	 294.861629
10:05:08.857 AM 2026-09-17 	 3.280234 	 0.117655 	 302.402413 	 294.887894 	 -66381.627826 	 508.755779 	 294.726408 	 294.881554
10:05:13.953 AM 2026-09-17 	 2.425033 	 0.102793 	 302.400110 	 294.889580 	 -66381.469253 	 508.821125 	 294.708779 	 294.869117
10:05:19.050 AM 2026-09-17 	 2.619271 	 0.439819 	 302.398728 	 294.891879 	 -66381.365573 	 508.887325 	 294.724862 	 294.887080
10:05:24.156 AM 2026-09-17 	 2.161101 	 0.230500 	 302.398575 	 294.892185 	 -66381.280190 	 508.943531 	 294.729700 	 294.886259
10:05:29.259 AM 2026-09-17 	 2.490450 	 0.524201 	 302.398728 	 294.893564 	 -66381.146018 	 508.987118 	 294.713586 	 294.872036
10:05:34.351 AM 2026-09-17 	 0.327163 	 1.278604 	 302.402106 	 294.893871 	 -66381.036242 	 509.039781 	 294.718796 	 294.848954
10:05:39.438 AM 2026-09-17 	 2.390061 	 0.577098 	 302.404717 	 294.894944 	 -66380.908172 	 509.113860 	 294.722988 	 294.856917
10:05:44.527 AM 2026-09-17 	 1.889370 	 1.158958 	 302.405024 	 294.895557 	 -66380.713021 	 509.180806 	 294.746242 	 294.870263
10:05:49.621 AM 2026-09-17 	 2.610717 	 0.595234 	 302.403642 	 294.896476 	 -66380.530071 	 509.238088 	 294.733702 	 294.857726
10:05:54.703 AM 2026-09-17 	 1.863706 	 -0.119875 	 302.402106 	 294.897549 	 -66380.377615 	 509.292689 	 294.697231 	 294.868889
10:05:59.790 AM 2026-09-17 	 1.709725 	 0.370550 	 302.403335 	 294.896629 	 -66380.212966 	 509.374604 	 294.714952 	 294.867272
10:06:04.887 AM 2026-09-17 	 3.101847 	 1.093719 	 302.404563 	 294.897702 	 -66379.987340 	 509.439711 	 294.714027 	 294.863047
10:06:09.975 AM 2026-09-17 	 2.141728 	 0.560977 	 302.402720 	 294.897396 	 -66379.956850 	 509.501592 	 294.736070 	 294.865751
10:06:15.070 AM 2026-09-17 	 1.816405 	 0.600271 	 302.403949 	 294.899694 	 -66379.755621 	 509.572649 	 294.722511 	 294.861155
10:06:20.165 AM 2026-09-17 	 2.856533 	 1.354171 	 302.403335 	 294.900307 	 -66379.712937 	 509.631025 	 294.714790 	 294.842119
10:06:25.268 AM 2026-09-17 	 3.115433 	 0.462741 	 302.404717 	 294.900307 	 -66379.572690 	 509.686334 	 294.715158 	 294.841073
10:06:30.366 AM 2026-09-17 	 2.332695 	 0.394479 	 302.407173 	 294.901380 	 -66379.475128 	 509.781920 	 294.701552 	 294.867550
10:06:35.462 AM 2026-09-17 	 2.604678 	 1.879356 	 302.405945 	 294.901533 	 -66379.383664 	 509.841522 	 294.707781 	 294.862460
10:06:40.569 AM 2026-09-17 	 2.523662 	 0.478358 	 302.407788 	 294.901073 	 -66379.261714 	 509.907950 	 294.744541 	 294.857717
10:06:45.673 AM 2026-09-17 	 2.664812 	 2.006811 	 302.403795 	 294.901227 	 -66379.219032 	 509.971844 	 294.747196 	 294.853299
10:06:50.777 AM 2026-09-17 	 2.474348 	 0.732260 	 302.401031 	 294.902912 	 -66379.286104 	 510.054750 	 294.729077 	 294.857817
10:06:55.867 AM 2026-09-17 	 2.287658 	 0.911100 	 302.398575 	 294.903066 	 -66379.158058 	 510.109728 	 294.713931 	 294.855878
10:07:00.951 AM 2026-09-17 	 2.762685 	 1.162988 	 302.398268 	 294.903832 	 -66379.304396 	 510.188018 	 294.696136 	 294.872037
10:07:06.046 AM 2026-09-17 	 2.964471 	 -0.068238 	 302.393968 	 294.903832 	 -66379.286104 	 510.259926 	 294.701249 	 294.863475
10:07:11.141 AM 2026-09-17 	 2.037564 	 0.918405 	 302.391358 	 294.903219 	 -66379.365371 	 510.316901 	 294.729873 	 294.853427
10:07:16.231 AM 2026-09-17 	 1.479004 	 1.387168 	 302.387673 	 294.904292 	 -66379.395859 	 510.395865 	 294.721509 	 294.864868
10:07:21.326 AM 2026-09-17 	 2.716139 	 0.575838 	 302.385216 	 294.904598 	 -66379.420249 	 510.437794 	 294.705572 	 294.864025
10:07:26.419 AM 2026-09-17 	 3.032153 	 1.977340 	 302.384602 	 294.904292 	 -66379.530006 	 510.515258 	 294.711210 	 294.872490
10:07:31.506 AM 2026-09-17 	 2.470322 	 0.380625 	 302.381684 	 294.904445 	 -66379.548299 	 510.565119 	 294.729208 	 294.875394
10:07:36.603 AM 2026-09-17 	 2.113548 	 0.594226 	 302.381991 	 294.905211 	 -66379.615373 	 510.639679 	 294.728068 	 294.865767
10:07:41.693 AM 2026-09-17 	 2.711610 	 1.182635 	 302.383987 	 294.905211 	 -66379.688546 	 510.695232 	 294.704785 	 294.873611
10:07:46.783 AM 2026-09-17 	 2.803193 	 0.341331 	 302.386137 	 294.905977 	 -66379.755621 	 510.773933 	 294.704116 	 294.860683
10:07:51.879 AM 2026-09-17 	 2.453213 	 0.051408 	 302.388133 	 294.905671 	 -66379.798306 	 510.826967 	 294.708536 	 294.873117
10:07:56.986 AM 2026-09-17 	 2.627574 	 0.505310 	 302.389976 	 294.905518 	 -66379.853186 	 510.882802 	 294.726212 	 294.863912
10:08:02.067 AM 2026-09-17 	 1.734633 	 -0.139522 	 302.390897 	 294.905364 	 -66380.011731 	 510.965912 	 294.715542 	 294.866447
10:08:07.155 AM 2026-09-17 	 2.869868 	 0.967020 	 302.390437 	 294.905977 	 -66380.084907 	 511.024560 	 294.725747 	 294.873820
10:08:12.256 AM 2026-09-17 	 1.957051 	 1.166011 	 302.391972 	 294.904751 	 -66380.212966 	 511.099963 	 294.728629 	 294.864914
10:08:17.361 AM 2026-09-17 	 2.088136 	 1.028480 	 302.391358 	 294.905058 	 -66380.444696 	 511.154931 	 294.744671 	 294.858791
10:08:22.453 AM 2026-09-17 	 2.500766 	 0.518408 	 302.392126 	 294.906284 	 -66380.499580 	 511.215242 	 294.724616 	 294.853357
10:08:27.537 AM 2026-09-17 	 2.192803 	 0.798759 	 302.391665 	 294.907050 	 -66380.792301 	 511.267969 	 294.711665 	 294.849370
10:08:32.634 AM 2026-09-17 	 2.694752 	 0.674074 	 302.388901 	 294.907663 	 -66380.914271 	 511.340571 	 294.727258 	 294.863543
10:08:37.735 AM 2026-09-17 	 2.835650 	 0.605309 	 302.390897 	 294.906897 	 -66381.097228 	 511.399874 	 294.728008 	 294.860049
10:08:42.827 AM 2026-09-17 	 2.374964 	 0.710094 	 302.391511 	 294.906437 	 -66381.243597 	 511.430725 	 294.729551 	 294.867721
10:08:47.915 AM 2026-09-17 	 2.436104 	 0.092466 	 302.392279 	 294.907970 	 -66381.457055 	 511.501864 	 294.731840 	 294.853507
10:08:53.001 AM 2026-09-17 	 3.534856 	 0.582639 	 302.393047 	 294.907663 	 -66381.713212 	 511.567943 	 294.709779 	 294.872473
10:08:58.101 AM 2026-09-17 	 2.380248 	 0.818406 	 302.392126 	 294.909042 	 -66382.030368 	 511.634892 	 294.723813 	 294.871415
10:09:03.192 AM 2026-09-17 	 2.503785 	 0.531002 	 302.393507 	 294.908736 	 -66382.249943 	 511.694634 	 294.706789 	 294.867599
10:09:08.279 AM 2026-09-17 	 2.769982 	 0.488685 	 302.390590 	 294.908123 	 -66382.628114 	 511.761067 	 294.755974 	 294.867734
10:09:13.373 AM 2026-09-17 	 2.057944 	 1.070797 	 302.390437 	 294.909042 	 -66382.969700 	 511.795258 	 294.729076 	 294.863475
10:09:18.463 AM 2026-09-17 	 2.229034 	 1.352659 	 302.391511 	 294.909502 	 -66383.225897 	 511.860628 	 294.712203 	 294.867353
10:09:23.559 AM 2026-09-17 	 2.717397 	 0.187428 	 302.391818 	 294.908123 	 -66383.469902 	 511.919049 	 294.733012 	 294.870710
10:09:28.662 AM 2026-09-17 	 2.870875 	 1.024198 	 302.392126 	 294.908736 	 -66383.762715 	 511.976232 	 294.713459 	 294.887940
10:09:33.758 AM 2026-09-17 	 2.230041 	 1.408830 	 302.392740 	 294.908123 	 -66383.982331 	 512.021793 	 294.743129 	 294.883653
10:09:38.867 AM 2026-09-17 	 2.250169 	 0.826466 	 302.392279 	 294.910268 	 -66384.317866 	 512.093605 	 294.718092 	 294.870882
10:09:43.969 AM 2026-09-17 	 2.423775 	 0.761479 	 302.393507 	 294.912260 	 -66384.476486 	 512.126891 	 294.741380 	 294.891334
10:09:49.077 AM 2026-09-17 	 1.930884 	 0.225211 	 302.392126 	 294.913027 	 -66384.659513 	 512.158177 	 294.741659 	 294.869453
10:09:54.171 AM 2026-09-17 	 2.683682 	 0.834275 	 302.392279 	 294.916092 	 -66384.921858 	 512.212838 	 294.712077 	 294.881843
10:09:59.264 AM 2026-09-17 	 2.740796 	 0.957196 	 302.390283 	 294.916092 	 -66385.239122 	 512.264554 	 294.737430 	 294.877013
10:10:04.365 AM 2026-09-17 	 2.373706 	 0.242843 	 302.387366 	 294.917471 	 -66385.446569 	 512.314901 	 294.711868 	 294.904737
10:10:09.462 AM 2026-09-17 	 2.491205 	 -1.157652 	 302.382605 	 294.917164 	 -66385.605209 	 512.360266 	 294.729497 	 294.885584
10:10:14.551 AM 2026-09-17 	 2.587821 	 0.920168 	 302.380302 	 294.918237 	 -66385.922496 	 512.398163 	 294.740701 	 294.877454
10:10:19.638 AM 2026-09-17 	 2.347036 	 1.332256 	 302.378460 	 294.918390 	 -66386.056736 	 512.454500 	 294.703520 	 294.866688
10:10:24.728 AM 2026-09-17 	 2.278852 	 0.833267 	 302.373393 	 294.919616 	 -66386.313018 	 512.504985 	 294.743716 	 294.863494
10:10:29.819 AM 2026-09-17 	 2.605433 	 1.141074 	 302.370014 	 294.921762 	 -66386.508285 	 512.532154 	 294.758665 	 294.864294
10:10:34.917 AM 2026-09-17 	 2.249414 	 0.761227 	 302.368479 	 294.921455 	 -66386.807295 	 512.589668 	 294.739610 	 294.876363
10:10:40.002 AM 2026-09-17 	 2.372448 	 1.147119 	 302.364947 	 294.922221 	 -66386.929343 	 512.606259 	 294.717943 	 294.877806
10:10:45.106 AM 2026-09-17 	 2.804200 	 0.539566 	 302.366483 	 294.922375 	 -66387.124623 	 512.651376 	 294.737608 	 294.895107
10:10:50.199 AM 2026-09-17 	 2.203371 	 1.118404 	 302.364180 	 294.921302 	 -66387.393139 	 512.685320 	 294.721729 	 294.864146
10:10:55.285 AM 2026-09-17 	 2.934531 	 0.807323 	 302.362951 	 294.921302 	 -66387.618943 	 512.721551 	 294.737275 	 294.877801
10:11:00.391 AM 2026-09-17 	 2.001333 	 0.602035 	 302.362491 	 294.921915 	 -66387.814237 	 512.768734 	 294.739490 	 294.880015
10:11:05.483 AM 2026-09-17 	 1.502403 	 1.345606 	 302.363719 	 294.921302 	 -66387.966813 	 512.816133 	 294.721250 	 294.874511
10:11:10.565 AM 2026-09-17 	 2.081846 	 -0.240277 	 302.363719 	 294.920229 	 -66388.174321 	 512.855756 	 294.736721 	 294.868759
10:11:15.660 AM 2026-09-17 	 2.405660 	 0.331004 	 302.360802 	 294.921302 	 -66388.412350 	 512.915485 	 294.725905 	 294.869263
10:11:20.754 AM 2026-09-17 	 3.619898 	 0.550398 	 302.358191 	 294.922068 	 -66388.589350 	 512.947766 	 294.720970 	 294.884604
10:11:25.844 AM 2026-09-17 	 2.438368 	 1.042334 	 302.354967 	 294.922681 	 -66388.827390 	 512.965045 	 294.721474 	 294.897366
10:11:30.939 AM 2026-09-17 	 2.167643 	 1.054676 	 302.355735 	 294.921608 	 -66389.102059 	 512.996581 	 294.758443 	 294.886232
10:11:36.039 AM 2026-09-17 	 2.589582 	 0.581884 	 302.354813 	 294.922528 	 -66389.309591 	 513.049656 	 294.734297 	 294.896512
10:11:41.126 AM 2026-09-17 	 3.494348 	 0.579365 	 302.352971 	 294.921455 	 -66389.541545 	 513.076231 	 294.713080 	 294.887089
10:11:46.217 AM 2026-09-17 	 2.775265 	 1.137295 	 302.350360 	 294.922528 	 -66389.633108 	 513.088928 	 294.723831 	 294.889350
10:11:51.313 AM 2026-09-17 	 2.610968 	 -0.020380 	 302.348978 	 294.921608 	 -66389.828443 	 513.149552 	 294.737366 	 294.884964
10:11:56.413 AM 2026-09-17 	 2.441388 	 1.366261 	 302.349900 	 294.922988 	 -66389.944426 	 513.165081 	 294.734068 	 294.869408
10:12:01.499 AM 2026-09-17 	 3.308162 	 0.298510 	 302.350207 	 294.922528 	 -66389.999366 	 513.191813 	 294.747498 	 294.889435
10:12:06.580 AM 2026-09-17 	 1.613360 	 0.377351 	 302.352664 	 294.924060 	 -66390.060410 	 513.231674 	 294.726997 	 294.878370
10:12:11.665 AM 2026-09-17 	 1.908995 	 -0.018364 	 302.351282 	 294.923907 	 -66390.109246 	 513.264941 	 294.735214 	 294.873855
10:12:16.751 AM 2026-09-17 	 2.118580 	 0.964249 	 302.352356 	 294.924827 	 -66390.042097 	 513.263015 	 294.732581 	 294.883010
10:12:21.844 AM 2026-09-17 	 1.692616 	 0.754678 	 302.352971 	 294.924673 	 -66390.127559 	 513.298116 	 294.741892 	 294.879588
10:12:26.932 AM 2026-09-17 	 2.158585 	 0.227226 	 302.353892 	 294.923907 	 -66390.219127 	 513.328749 	 294.743211 	 294.890807
10:12:32.026 AM 2026-09-17 	 2.402892 	 0.112113 	 302.354045 	 294.923601 	 -66390.139768 	 513.340586 	 294.734396 	 294.884353
10:12:37.139 AM 2026-09-17 	 1.953277 	 0.338560 	 302.354506 	 294.923907 	 -66390.249650 	 513.383002 	 294.744279 	 294.886688
10:12:42.237 AM 2026-09-17 	 3.461388 	 0.300273 	 302.354660 	 294.922988 	 -66390.329010 	 513.416011 	 294.716777 	 294.893614
10:12:47.335 AM 2026-09-17 	 2.684688 	 -0.042546 	 302.356195 	 294.921149 	 -66390.457208 	 513.444681 	 294.724377 	 294.890839
10:12:52.425 AM 2026-09-17 	 1.281244 	 1.081125 	 302.357577 	 294.920689 	 -66390.493837 	 513.463418 	 294.716038 	 294.897589
10:12:57.514 AM 2026-09-17 	 2.304264 	 0.179115 	 302.354506 	 294.919463 	 -66390.585408 	 513.507154 	 294.759331 	 294.867318
10:13:02.601 AM 2026-09-17 	 3.268157 	 1.019664 	 302.353431 	 294.918543 	 -66390.768554 	 513.526673 	 294.725181 	 294.876555
10:13:07.702 AM 2026-09-17 	 2.451200 	 0.368031 	 302.350514 	 294.917624 	 -66390.896758 	 513.568447 	 294.746930 	 294.888395
10:13:12.800 AM 2026-09-17 	 2.047628 	 0.218914 	 302.346829 	 294.916858 	 -66391.018859 	 513.610546 	 294.729980 	 294.882295
10:13:17.891 AM 2026-09-17 	 3.231926 	 2.289429 	 302.347443 	 294.914406 	 -66391.153172 	 513.624744 	 294.736661 	 294.875772
10:13:22.995 AM 2026-09-17 	 1.954283 	 0.474831 	 302.347443 	 294.915785 	 -66391.403487 	 513.641359 	 294.728725 	 294.868782
10:13:28.094 AM 2026-09-17 	 2.460761 	 0.516645 	 302.345907 	 294.914099 	 -66391.574438 	 513.692913 	 294.720464 	 294.881269
10:13:33.190 AM 2026-09-17 	 2.150282 	 1.059462 	 302.343451 	 294.913180 	 -66391.800342 	 513.713936 	 294.760063 	 294.878894
