Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:45:38.013 AM 2026-08-06 	 4.028183 	 297.647000 	 44.546000 	 -120.736337 	 4.017361 	 297.647000 	 44.546000 	 -120.736337 	 108.744278 	 108.543650 	 298.491830
3:45:43.131 AM 2026-08-06 	 4.026163 	 297.647000 	 44.546000 	 -120.713125 	 4.019396 	 297.647000 	 44.546000 	 -120.713125 	 108.744815 	 108.544662 	 298.491879
3:45:48.301 AM 2026-08-06 	 4.027754 	 297.647000 	 44.546000 	 -120.148333 	 4.011679 	 297.647000 	 44.546000 	 -120.148333 	 108.744338 	 108.544781 	 298.491830
3:45:53.429 AM 2026-08-06 	 4.022938 	 297.647000 	 44.546000 	 -120.076502 	 4.015793 	 297.647000 	 44.546000 	 -120.076502 	 108.744398 	 108.545258 	 298.491558
3:45:58.574 AM 2026-08-06 	 4.023221 	 297.647000 	 44.546000 	 -121.385185 	 4.016646 	 297.647000 	 44.546000 	 -121.385185 	 108.744398 	 108.545318 	 298.490941
3:46:03.735 AM 2026-08-06 	 4.025801 	 297.647000 	 44.546000 	 -120.893316 	 4.016993 	 297.647000 	 44.546000 	 -120.893316 	 108.745112 	 108.546330 	 298.491139
3:46:08.866 AM 2026-08-06 	 4.030830 	 297.647000 	 44.546000 	 -119.958265 	 4.011262 	 297.647000 	 44.546000 	 -119.958265 	 108.744755 	 108.546807 	 298.490916
3:46:14.015 AM 2026-08-06 	 4.035194 	 297.647000 	 44.546000 	 -120.549601 	 4.010964 	 297.647000 	 44.546000 	 -120.549601 	 108.744815 	 108.547343 	 298.490374
3:46:19.163 AM 2026-08-06 	 4.033828 	 297.647000 	 44.546000 	 -121.114421 	 3.997115 	 297.647000 	 44.546000 	 -121.114421 	 108.744993 	 108.547462 	 298.489954
3:46:24.292 AM 2026-08-06 	 4.024526 	 297.647000 	 44.546000 	 -120.727560 	 4.015154 	 297.647000 	 44.546000 	 -120.727560 	 108.745053 	 108.547164 	 298.490151
3:46:29.441 AM 2026-08-06 	 4.023854 	 297.647000 	 44.546000 	 -121.136528 	 4.006389 	 297.647000 	 44.546000 	 -121.136528 	 108.744934 	 108.547819 	 298.489929
3:46:34.579 AM 2026-08-06 	 4.019091 	 297.647000 	 44.546000 	 -121.053648 	 4.005454 	 297.647000 	 44.546000 	 -121.053648 	 108.744993 	 108.548415 	 298.489436
3:46:39.707 AM 2026-08-06 	 4.032135 	 297.647000 	 44.546000 	 -120.879023 	 4.012447 	 297.647000 	 44.546000 	 -120.879023 	 108.744755 	 108.548475 	 298.489115
3:46:44.812 AM 2026-08-06 	 4.028927 	 297.647000 	 44.546000 	 -120.842552 	 4.010613 	 297.647000 	 44.546000 	 -120.842552 	 108.745053 	 108.548534 	 298.488991
3:46:49.954 AM 2026-08-06 	 4.033839 	 297.647000 	 44.546000 	 -121.286887 	 4.016438 	 297.647000 	 44.546000 	 -121.286887 	 108.745529 	 108.549666 	 298.488917
3:46:55.084 AM 2026-08-06 	 4.024791 	 297.647000 	 44.546000 	 -120.851402 	 4.010786 	 297.647000 	 44.546000 	 -120.851402 	 108.745291 	 108.549428 	 298.488794
3:47:00.204 AM 2026-08-06 	 4.023306 	 297.647000 	 44.546000 	 -120.743081 	 4.004175 	 297.647000 	 44.546000 	 -120.743081 	 108.745053 	 108.549785 	 298.488868
3:47:05.346 AM 2026-08-06 	 4.035229 	 297.647000 	 44.546000 	 -121.115578 	 4.025297 	 297.647000 	 44.546000 	 -121.115578 	 108.745291 	 108.549666 	 298.488523
3:47:10.492 AM 2026-08-06 	 4.024958 	 297.647000 	 44.546000 	 -120.183802 	 4.004786 	 297.647000 	 44.546000 	 -120.183802 	 108.745351 	 108.550559 	 298.489164
3:47:15.605 AM 2026-08-06 	 4.018522 	 297.647000 	 44.546000 	 -119.488587 	 4.013773 	 297.647000 	 44.546000 	 -119.488587 	 108.745053 	 108.550440 	 298.489682
3:47:20.740 AM 2026-08-06 	 4.025358 	 297.647000 	 44.546000 	 -120.592725 	 4.012269 	 297.647000 	 44.546000 	 -120.592725 	 108.745470 	 108.550798 	 298.489880
3:47:25.890 AM 2026-08-06 	 4.030173 	 297.647000 	 44.546000 	 -120.550725 	 4.012946 	 297.647000 	 44.546000 	 -120.550725 	 108.745410 	 108.550976 	 298.489880
3:47:31.032 AM 2026-08-06 	 4.032485 	 297.647000 	 44.546000 	 -121.731162 	 4.006821 	 297.647000 	 44.546000 	 -121.731162 	 108.745410 	 108.551215 	 298.490719
3:47:36.180 AM 2026-08-06 	 4.027987 	 297.647000 	 44.546000 	 -120.080927 	 4.015378 	 297.647000 	 44.546000 	 -120.080927 	 108.745291 	 108.551751 	 298.491459
3:47:41.300 AM 2026-08-06 	 4.034207 	 297.647000 	 44.546000 	 -121.298951 	 4.008187 	 297.647000 	 44.546000 	 -121.298951 	 108.745291 	 108.551274 	 298.491459
3:47:46.426 AM 2026-08-06 	 4.023183 	 297.647000 	 44.546000 	 -120.920936 	 4.020780 	 297.647000 	 44.546000 	 -120.920936 	 108.744934 	 108.551691 	 298.491459
3:47:51.571 AM 2026-08-06 	 4.031466 	 297.647000 	 44.546000 	 -121.357529 	 4.003194 	 297.647000 	 44.546000 	 -121.357529 	 108.745529 	 108.551810 	 298.491558
3:47:56.686 AM 2026-08-06 	 4.038106 	 297.647000 	 44.546000 	 -120.607035 	 4.012047 	 297.647000 	 44.546000 	 -120.607035 	 108.745172 	 108.551929 	 298.491435
3:48:01.814 AM 2026-08-06 	 4.026636 	 297.647000 	 44.546000 	 -120.822570 	 4.014199 	 297.647000 	 44.546000 	 -120.822570 	 108.745470 	 108.551989 	 298.491311
3:48:06.943 AM 2026-08-06 	 4.038903 	 297.647000 	 44.546000 	 -120.666717 	 4.023055 	 297.647000 	 44.546000 	 -120.666717 	 108.745053 	 108.552227 	 298.491509
3:48:12.105 AM 2026-08-06 	 4.020556 	 297.647000 	 44.546000 	 -120.226820 	 4.005685 	 297.647000 	 44.546000 	 -120.226820 	 108.745231 	 108.552585 	 298.491484
3:48:17.216 AM 2026-08-06 	 4.020422 	 297.647000 	 44.546000 	 -120.814808 	 4.012228 	 297.647000 	 44.546000 	 -120.814808 	 108.745351 	 108.552048 	 298.491953
3:48:22.373 AM 2026-08-06 	 4.028011 	 297.647000 	 44.546000 	 -120.446740 	 4.008707 	 297.647000 	 44.546000 	 -120.446740 	 108.744993 	 108.551870 	 298.492200
3:48:27.500 AM 2026-08-06 	 4.031764 	 297.647000 	 44.546000 	 -121.038053 	 4.002450 	 297.647000 	 44.546000 	 -121.038053 	 108.745470 	 108.552048 	 298.492595
3:48:32.622 AM 2026-08-06 	 4.029604 	 297.647000 	 44.546000 	 -120.580428 	 4.017203 	 297.647000 	 44.546000 	 -120.580428 	 108.744934 	 108.551810 	 298.493434
3:48:37.757 AM 2026-08-06 	 4.032091 	 297.647000 	 44.546000 	 -121.168426 	 4.019817 	 297.647000 	 44.546000 	 -121.168426 	 108.744934 	 108.551751 	 298.493903
3:48:42.873 AM 2026-08-06 	 4.023971 	 297.647000 	 44.546000 	 -120.646710 	 4.012824 	 297.647000 	 44.546000 	 -120.646710 	 108.745053 	 108.551691 	 298.494298
3:48:47.991 AM 2026-08-06 	 4.034747 	 297.647000 	 44.546000 	 -121.020274 	 4.015638 	 297.647000 	 44.546000 	 -121.020274 	 108.744993 	 108.551631 	 298.494865
3:48:53.113 AM 2026-08-06 	 4.023402 	 297.647000 	 44.546000 	 -121.085470 	 4.026836 	 297.647000 	 44.546000 	 -121.085470 	 108.745291 	 108.551215 	 298.495285
3:48:58.261 AM 2026-08-06 	 4.031358 	 297.647000 	 44.546000 	 -120.678693 	 4.025101 	 297.647000 	 44.546000 	 -120.678693 	 108.745053 	 108.551095 	 298.495927
3:49:03.417 AM 2026-08-06 	 4.031452 	 297.647000 	 44.546000 	 -121.068854 	 4.015165 	 297.647000 	 44.546000 	 -121.068854 	 108.745231 	 108.551155 	 298.496124
3:49:08.561 AM 2026-08-06 	 4.030982 	 297.647000 	 44.546000 	 -120.834507 	 4.023744 	 297.647000 	 44.546000 	 -120.834507 	 108.744993 	 108.550381 	 298.496667
3:49:13.708 AM 2026-08-06 	 4.015203 	 297.647000 	 44.546000 	 -120.959404 	 4.007565 	 297.647000 	 44.546000 	 -120.959404 	 108.745112 	 108.550142 	 298.496692
3:49:18.865 AM 2026-08-06 	 4.024523 	 297.647000 	 44.546000 	 -121.579476 	 4.012175 	 297.647000 	 44.546000 	 -121.579476 	 108.744755 	 108.550083 	 298.496914
3:49:24.006 AM 2026-08-06 	 4.032870 	 297.647000 	 44.546000 	 -120.782569 	 4.008497 	 297.647000 	 44.546000 	 -120.782569 	 108.744874 	 108.549845 	 298.496420
3:49:29.130 AM 2026-08-06 	 4.029613 	 297.647000 	 44.546000 	 -120.821251 	 4.020433 	 297.647000 	 44.546000 	 -120.821251 	 108.744874 	 108.549606 	 298.496494
3:49:34.279 AM 2026-08-06 	 4.022491 	 297.647000 	 44.546000 	 -119.807718 	 4.010856 	 297.647000 	 44.546000 	 -119.807718 	 108.745112 	 108.549547 	 298.496618
3:49:39.406 AM 2026-08-06 	 4.029517 	 297.647000 	 44.546000 	 -120.874316 	 4.009904 	 297.647000 	 44.546000 	 -120.874316 	 108.744993 	 108.548891 	 298.496248
3:49:44.563 AM 2026-08-06 	 4.030973 	 297.647000 	 44.546000 	 -120.592479 	 4.006873 	 297.647000 	 44.546000 	 -120.592479 	 108.744695 	 108.548355 	 298.495976
3:49:49.674 AM 2026-08-06 	 4.031102 	 297.647000 	 44.546000 	 -121.002553 	 4.008643 	 297.647000 	 44.546000 	 -121.002553 	 108.744874 	 108.548236 	 298.495729
3:49:54.794 AM 2026-08-06 	 4.027786 	 297.647000 	 44.546000 	 -121.613815 	 4.013279 	 297.647000 	 44.546000 	 -121.613815 	 108.745053 	 108.547760 	 298.495211
3:49:59.932 AM 2026-08-06 	 4.029890 	 297.647000 	 44.546000 	 -121.246878 	 4.005212 	 297.647000 	 44.546000 	 -121.246878 	 108.744755 	 108.547343 	 298.494495
3:50:05.056 AM 2026-08-06 	 4.025562 	 297.647000 	 44.546000 	 -120.288600 	 4.013361 	 297.647000 	 44.546000 	 -120.288600 	 108.744517 	 108.547521 	 298.494322
3:50:10.186 AM 2026-08-06 	 4.029844 	 297.647000 	 44.546000 	 -121.333134 	 4.017615 	 297.647000 	 44.546000 	 -121.333134 	 108.744695 	 108.546926 	 298.493508
3:50:15.330 AM 2026-08-06 	 4.025784 	 297.647000 	 44.546000 	 -120.734069 	 4.013851 	 297.647000 	 44.546000 	 -120.734069 	 108.744636 	 108.546449 	 298.493286
3:50:20.467 AM 2026-08-06 	 4.021044 	 297.647000 	 44.546000 	 -119.697347 	 4.010100 	 297.647000 	 44.546000 	 -119.697347 	 108.744100 	 108.546151 	 298.492990
3:50:25.614 AM 2026-08-06 	 4.026601 	 297.647000 	 44.546000 	 -121.178421 	 4.011092 	 297.647000 	 44.546000 	 -121.178421 	 108.744457 	 108.545198 	 298.492743
3:50:30.777 AM 2026-08-06 	 4.022342 	 297.647000 	 44.546000 	 -121.612825 	 4.006263 	 297.647000 	 44.546000 	 -121.612825 	 108.744159 	 108.544662 	 298.492422
3:50:35.884 AM 2026-08-06 	 4.028513 	 297.647000 	 44.546000 	 -121.150838 	 4.010424 	 297.647000 	 44.546000 	 -121.150838 	 108.744159 	 108.544305 	 298.491484
3:50:40.998 AM 2026-08-06 	 4.029336 	 297.647000 	 44.546000 	 -121.288994 	 4.008260 	 297.647000 	 44.546000 	 -121.288994 	 108.744457 	 108.543888 	 298.491682
3:50:46.109 AM 2026-08-06 	 4.033612 	 297.647000 	 44.546000 	 -120.591584 	 4.011743 	 297.647000 	 44.546000 	 -120.591584 	 108.743921 	 108.543352 	 298.490842
3:50:51.258 AM 2026-08-06 	 4.031808 	 297.647000 	 44.546000 	 -120.389325 	 4.003390 	 297.647000 	 44.546000 	 -120.389325 	 108.744100 	 108.542756 	 298.490670
3:50:56.412 AM 2026-08-06 	 4.038112 	 297.647000 	 44.546000 	 -121.259215 	 4.013376 	 297.647000 	 44.546000 	 -121.259215 	 108.744278 	 108.541624 	 298.490003
3:51:01.566 AM 2026-08-06 	 4.024619 	 297.647000 	 44.546000 	 -121.008328 	 4.011673 	 297.647000 	 44.546000 	 -121.008328 	 108.744100 	 108.541208 	 298.489510
3:51:06.714 AM 2026-08-06 	 4.031431 	 297.647000 	 44.546000 	 -121.327783 	 4.012961 	 297.647000 	 44.546000 	 -121.327783 	 108.744040 	 108.540612 	 298.488942
3:51:11.832 AM 2026-08-06 	 4.024961 	 297.647000 	 44.546000 	 -121.121109 	 4.017314 	 297.647000 	 44.546000 	 -121.121109 	 108.744159 	 108.540076 	 298.488399
3:51:16.948 AM 2026-08-06 	 4.035179 	 297.647000 	 44.546000 	 -120.868011 	 4.003819 	 297.647000 	 44.546000 	 -120.868011 	 108.743802 	 108.538825 	 298.487955
3:51:22.056 AM 2026-08-06 	 4.020407 	 297.647000 	 44.546000 	 -122.171194 	 4.009992 	 297.647000 	 44.546000 	 -122.171194 	 108.743385 	 108.538646 	 298.487930
3:51:27.181 AM 2026-08-06 	 4.032867 	 297.647000 	 44.546000 	 -121.072504 	 4.011580 	 297.647000 	 44.546000 	 -121.072504 	 108.743921 	 108.537514 	 298.487610
3:51:32.304 AM 2026-08-06 	 4.034957 	 297.647000 	 44.546000 	 -121.691475 	 4.010733 	 297.647000 	 44.546000 	 -121.691475 	 108.743445 	 108.536919 	 298.487856
3:51:37.400 AM 2026-08-06 	 4.020638 	 297.647000 	 44.546000 	 -120.340807 	 4.012762 	 297.647000 	 44.546000 	 -120.340807 	 108.743504 	 108.536085 	 298.487535
3:51:42.507 AM 2026-08-06 	 4.030696 	 297.647000 	 44.546000 	 -121.036017 	 4.016786 	 297.647000 	 44.546000 	 -121.036017 	 108.743623 	 108.535311 	 298.487955
3:51:47.650 AM 2026-08-06 	 4.030349 	 297.647000 	 44.546000 	 -121.383093 	 4.006540 	 297.647000 	 44.546000 	 -121.383093 	 108.743206 	 108.534358 	 298.487708
3:51:52.778 AM 2026-08-06 	 4.029164 	 297.647000 	 44.546000 	 -121.869426 	 4.010727 	 297.647000 	 44.546000 	 -121.869426 	 108.743266 	 108.532868 	 298.488103
3:51:57.918 AM 2026-08-06 	 4.028594 	 297.647000 	 44.546000 	 -120.831524 	 4.002181 	 297.647000 	 44.546000 	 -120.831524 	 108.743206 	 108.532094 	 298.488301
3:52:03.045 AM 2026-08-06 	 4.031951 	 297.647000 	 44.546000 	 -121.031575 	 4.008205 	 297.647000 	 44.546000 	 -121.031575 	 108.743028 	 108.531081 	 298.488523
3:52:08.202 AM 2026-08-06 	 4.025331 	 297.647000 	 44.546000 	 -120.961936 	 4.027387 	 297.647000 	 44.546000 	 -120.961936 	 108.742909 	 108.530307 	 298.488671
3:52:13.288 AM 2026-08-06 	 4.025483 	 297.647000 	 44.546000 	 -121.423939 	 4.018876 	 297.647000 	 44.546000 	 -121.423939 	 108.742909 	 108.529294 	 298.489140
3:52:18.416 AM 2026-08-06 	 4.022763 	 297.647000 	 44.546000 	 -120.756321 	 4.009247 	 297.647000 	 44.546000 	 -120.756321 	 108.742968 	 108.528163 	 298.489510
3:52:23.588 AM 2026-08-06 	 4.036250 	 297.647000 	 44.546000 	 -121.838418 	 4.011577 	 297.647000 	 44.546000 	 -121.838418 	 108.742432 	 108.527686 	 298.489732
3:52:28.720 AM 2026-08-06 	 4.024996 	 297.647000 	 44.546000 	 -120.674514 	 4.009273 	 297.647000 	 44.546000 	 -120.674514 	 108.742075 	 108.526435 	 298.489929
3:52:33.895 AM 2026-08-06 	 4.022345 	 297.647000 	 44.546000 	 -120.964079 	 4.009673 	 297.647000 	 44.546000 	 -120.964079 	 108.742492 	 108.525780 	 298.490497
3:52:39.046 AM 2026-08-06 	 4.026627 	 297.647000 	 44.546000 	 -121.203920 	 4.004412 	 297.647000 	 44.546000 	 -121.203920 	 108.742075 	 108.524410 	 298.490768
3:52:44.145 AM 2026-08-06 	 4.021925 	 297.647000 	 44.546000 	 -121.220478 	 4.013367 	 297.647000 	 44.546000 	 -121.220478 	 108.742075 	 108.524112 	 298.491336
3:52:49.284 AM 2026-08-06 	 4.032298 	 297.647000 	 44.546000 	 -121.555389 	 4.006330 	 297.647000 	 44.546000 	 -121.555389 	 108.742313 	 108.523219 	 298.491361
3:52:54.447 AM 2026-08-06 	 4.023367 	 297.647000 	 44.546000 	 -120.237882 	 4.006000 	 297.647000 	 44.546000 	 -120.237882 	 108.742075 	 108.521849 	 298.491237
3:52:59.597 AM 2026-08-06 	 4.019678 	 297.647000 	 44.546000 	 -120.478839 	 4.012885 	 297.647000 	 44.546000 	 -120.478839 	 108.741837 	 108.520777 	 298.491015
3:53:04.706 AM 2026-08-06 	 4.023291 	 297.647000 	 44.546000 	 -121.475810 	 4.014202 	 297.647000 	 44.546000 	 -121.475810 	 108.741360 	 108.519109 	 298.491262
3:53:09.795 AM 2026-08-06 	 4.030369 	 297.647000 	 44.546000 	 -121.733357 	 4.002094 	 297.647000 	 44.546000 	 -121.733357 	 108.741539 	 108.518454 	 298.491139
3:53:14.932 AM 2026-08-06 	 4.026723 	 297.647000 	 44.546000 	 -120.449007 	 4.010967 	 297.647000 	 44.546000 	 -120.449007 	 108.741181 	 108.517024 	 298.490744
3:53:20.022 AM 2026-08-06 	 4.026744 	 297.647000 	 44.546000 	 -121.735587 	 4.008196 	 297.647000 	 44.546000 	 -121.735587 	 108.741181 	 108.515714 	 298.490620
3:53:25.149 AM 2026-08-06 	 4.031612 	 297.647000 	 44.546000 	 -121.017125 	 4.011720 	 297.647000 	 44.546000 	 -121.017125 	 108.740526 	 108.515058 	 298.490719
3:53:30.311 AM 2026-08-06 	 4.019085 	 297.647000 	 44.546000 	 -121.462588 	 4.020120 	 297.647000 	 44.546000 	 -121.462588 	 108.741241 	 108.514641 	 298.490151
3:53:35.468 AM 2026-08-06 	 4.034481 	 297.647000 	 44.546000 	 -121.060251 	 4.015235 	 297.647000 	 44.546000 	 -121.060251 	 108.740884 	 108.513331 	 298.490225
3:53:40.630 AM 2026-08-06 	 4.035745 	 297.647000 	 44.546000 	 -120.546282 	 4.013019 	 297.647000 	 44.546000 	 -120.546282 	 108.740526 	 108.512497 	 298.490448
3:53:45.794 AM 2026-08-06 	 4.027838 	 297.647000 	 44.546000 	 -120.922078 	 4.010943 	 297.647000 	 44.546000 	 -120.922078 	 108.740645 	 108.511842 	 298.490497
3:53:50.918 AM 2026-08-06 	 4.037672 	 297.647000 	 44.546000 	 -121.342095 	 4.013562 	 297.647000 	 44.546000 	 -121.342095 	 108.740288 	 108.510889 	 298.490497
3:53:56.043 AM 2026-08-06 	 4.027007 	 297.647000 	 44.546000 	 -121.188468 	 4.008464 	 297.647000 	 44.546000 	 -121.188468 	 108.740526 	 108.510412 	 298.490176
3:54:01.183 AM 2026-08-06 	 4.027865 	 297.647000 	 44.546000 	 -121.679238 	 4.018211 	 297.647000 	 44.546000 	 -121.679238 	 108.740050 	 108.509340 	 298.490003
3:54:06.329 AM 2026-08-06 	 4.024666 	 297.647000 	 44.546000 	 -121.503502 	 4.016222 	 297.647000 	 44.546000 	 -121.503502 	 108.740109 	 108.508268 	 298.489707
3:54:11.460 AM 2026-08-06 	 4.023738 	 297.647000 	 44.546000 	 -121.379707 	 4.013437 	 297.647000 	 44.546000 	 -121.379707 	 108.740228 	 108.507672 	 298.489658
3:54:16.607 AM 2026-08-06 	 4.035048 	 297.647000 	 44.546000 	 -121.602977 	 4.022292 	 297.647000 	 44.546000 	 -121.602977 	 108.739454 	 108.506660 	 298.489831
3:54:21.745 AM 2026-08-06 	 4.016849 	 297.647000 	 44.546000 	 -121.526715 	 4.016774 	 297.647000 	 44.546000 	 -121.526715 	 108.740050 	 108.505945 	 298.489658
3:54:26.861 AM 2026-08-06 	 4.035850 	 297.647000 	 44.546000 	 -120.399316 	 4.010844 	 297.647000 	 44.546000 	 -120.399316 	 108.739871 	 108.505409 	 298.489510
3:54:32.006 AM 2026-08-06 	 4.024803 	 297.647000 	 44.546000 	 -120.998389 	 4.024038 	 297.647000 	 44.546000 	 -120.998389 	 108.739275 	 108.504396 	 298.489263
3:54:37.154 AM 2026-08-06 	 4.028936 	 297.647000 	 44.546000 	 -121.450471 	 4.011174 	 297.647000 	 44.546000 	 -121.450471 	 108.739573 	 108.503205 	 298.489016
3:54:42.322 AM 2026-08-06 	 4.030816 	 297.647000 	 44.546000 	 -121.708018 	 4.006610 	 297.647000 	 44.546000 	 -121.708018 	 108.739156 	 108.502013 	 298.488893
3:54:47.456 AM 2026-08-06 	 4.024552 	 297.647000 	 44.546000 	 -121.578708 	 4.007022 	 297.647000 	 44.546000 	 -121.578708 	 108.738620 	 108.501775 	 298.488498
3:54:52.598 AM 2026-08-06 	 4.022474 	 297.647000 	 44.546000 	 -121.552176 	 4.016310 	 297.647000 	 44.546000 	 -121.552176 	 108.739097 	 108.500107 	 298.488621
3:54:57.758 AM 2026-08-06 	 4.018726 	 297.647000 	 44.546000 	 -121.649456 	 4.019965 	 297.647000 	 44.546000 	 -121.649456 	 108.738799 	 108.499988 	 298.488325
3:55:02.910 AM 2026-08-06 	 4.027080 	 297.647000 	 44.546000 	 -121.285815 	 4.016135 	 297.647000 	 44.546000 	 -121.285815 	 108.738799 	 108.499095 	 298.488004
3:55:08.057 AM 2026-08-06 	 4.032123 	 297.647000 	 44.546000 	 -120.487792 	 4.008570 	 297.647000 	 44.546000 	 -120.487792 	 108.738442 	 108.497784 	 298.488004
3:55:13.202 AM 2026-08-06 	 4.031388 	 297.647000 	 44.546000 	 -120.984060 	 4.010751 	 297.647000 	 44.546000 	 -120.984060 	 108.738442 	 108.496950 	 298.488177
3:55:18.329 AM 2026-08-06 	 4.040047 	 297.647000 	 44.546000 	 -121.195174 	 4.018678 	 297.647000 	 44.546000 	 -121.195174 	 108.738144 	 108.495819 	 298.488152
3:55:23.474 AM 2026-08-06 	 4.026922 	 297.647000 	 44.546000 	 -121.112276 	 4.012114 	 297.647000 	 44.546000 	 -121.112276 	 108.738442 	 108.495283 	 298.488128
3:55:28.625 AM 2026-08-06 	 4.033174 	 297.647000 	 44.546000 	 -122.002057 	 4.009320 	 297.647000 	 44.546000 	 -122.002057 	 108.738739 	 108.494449 	 298.488424
3:55:33.758 AM 2026-08-06 	 4.021315 	 297.647000 	 44.546000 	 -121.661607 	 4.014269 	 297.647000 	 44.546000 	 -121.661607 	 108.738263 	 108.493734 	 298.488523
3:55:38.900 AM 2026-08-06 	 4.026157 	 297.647000 	 44.546000 	 -121.675988 	 4.011621 	 297.647000 	 44.546000 	 -121.675988 	 108.738322 	 108.492721 	 298.488202
3:55:44.061 AM 2026-08-06 	 4.020226 	 297.647000 	 44.546000 	 -121.038229 	 4.019008 	 297.647000 	 44.546000 	 -121.038229 	 108.737906 	 108.492006 	 298.487906
3:55:49.194 AM 2026-08-06 	 4.024494 	 297.647000 	 44.546000 	 -121.750054 	 4.005451 	 297.647000 	 44.546000 	 -121.750054 	 108.738084 	 108.491470 	 298.487955
3:55:54.298 AM 2026-08-06 	 4.025641 	 297.647000 	 44.546000 	 -121.563271 	 4.017367 	 297.647000 	 44.546000 	 -121.563271 	 108.738025 	 108.489922 	 298.487437
3:55:59.428 AM 2026-08-06 	 4.026262 	 297.647000 	 44.546000 	 -122.496197 	 4.007983 	 297.647000 	 44.546000 	 -122.496197 	 108.737965 	 108.489207 	 298.487239
3:56:04.534 AM 2026-08-06 	 4.018110 	 297.647000 	 44.546000 	 -120.866954 	 4.008161 	 297.647000 	 44.546000 	 -120.866954 	 108.738025 	 108.488790 	 298.486573
3:56:09.688 AM 2026-08-06 	 4.018393 	 297.647000 	 44.546000 	 -120.799527 	 4.014733 	 297.647000 	 44.546000 	 -120.799527 	 108.737667 	 108.487896 	 298.486672
3:56:14.783 AM 2026-08-06 	 4.032751 	 297.647000 	 44.546000 	 -121.088037 	 4.011040 	 297.647000 	 44.546000 	 -121.088037 	 108.737310 	 108.487480 	 298.485857
3:56:19.922 AM 2026-08-06 	 4.023992 	 297.647000 	 44.546000 	 -121.819776 	 4.009600 	 297.647000 	 44.546000 	 -121.819776 	 108.737667 	 108.486348 	 298.485463
3:56:25.067 AM 2026-08-06 	 4.031388 	 297.647000 	 44.546000 	 -121.733572 	 4.013209 	 297.647000 	 44.546000 	 -121.733572 	 108.737191 	 108.485335 	 298.485043
3:56:30.209 AM 2026-08-06 	 4.026268 	 297.647000 	 44.546000 	 -121.617519 	 4.018532 	 297.647000 	 44.546000 	 -121.617519 	 108.737548 	 108.484323 	 298.484821
3:56:35.360 AM 2026-08-06 	 4.027514 	 297.647000 	 44.546000 	 -121.813184 	 4.012155 	 297.647000 	 44.546000 	 -121.813184 	 108.737429 	 108.483906 	 298.484204
3:56:40.494 AM 2026-08-06 	 4.026831 	 297.647000 	 44.546000 	 -120.933365 	 4.011980 	 297.647000 	 44.546000 	 -120.933365 	 108.737191 	 108.482953 	 298.483686
