Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:41:44.269 PM 2026-08-06 	 2.444155 	 0.833519 	 295.680459 	 296.502882 	 -66292.413441 	 -66292.413441 	 295.962658 	 295.854923
1:41:49.425 PM 2026-08-06 	 1.838546 	 0.735787 	 295.680919 	 296.498895 	 -66292.377190 	 -66292.377190 	 295.978033 	 295.858068
1:41:54.567 PM 2026-08-06 	 2.678650 	 1.401525 	 295.680612 	 296.498282 	 -66292.141563 	 -66292.141563 	 295.956842 	 295.864632
1:41:59.732 PM 2026-08-06 	 0.698782 	 -0.000480 	 295.680306 	 296.497209 	 -66292.069063 	 -66292.069063 	 295.947607 	 295.883626
1:42:04.880 PM 2026-08-06 	 1.368299 	 1.163492 	 295.679693 	 296.498129 	 -66291.905941 	 -66291.905941 	 295.960582 	 295.878253
1:42:10.065 PM 2026-08-06 	 2.552596 	 0.823947 	 295.679539 	 296.500429 	 -66291.821360 	 -66291.821360 	 295.963529 	 295.877437
1:42:15.197 PM 2026-08-06 	 1.086251 	 0.271558 	 295.679386 	 296.503035 	 -66291.839484 	 -66291.839484 	 295.957488 	 295.888332
1:42:20.360 PM 2026-08-06 	 1.849365 	 -0.497958 	 295.679999 	 296.505488 	 -66291.621994 	 -66291.621994 	 295.956128 	 295.880856
1:42:25.475 PM 2026-08-06 	 2.092917 	 0.212868 	 295.680306 	 296.505488 	 -66291.440756 	 -66291.440756 	 295.939392 	 295.874468
1:42:30.613 PM 2026-08-06 	 2.127638 	 0.882133 	 295.678314 	 296.506868 	 -66291.180987 	 -66291.180987 	 295.967965 	 295.881874
1:42:35.751 PM 2026-08-06 	 2.058447 	 0.503043 	 295.679539 	 296.507788 	 -66291.017880 	 -66291.017880 	 295.957890 	 295.902378
1:42:40.870 PM 2026-08-06 	 1.958560 	 0.368787 	 295.678620 	 296.504415 	 -66290.685634 	 -66290.685634 	 295.956061 	 295.891609
1:42:46.015 PM 2026-08-06 	 1.589710 	 1.373818 	 295.679539 	 296.505488 	 -66290.383602 	 -66290.383602 	 295.948709 	 295.876730
1:42:51.161 PM 2026-08-06 	 1.721550 	 0.471305 	 295.679386 	 296.511008 	 -66290.075539 	 -66290.075539 	 295.967207 	 295.881115
1:42:56.287 PM 2026-08-06 	 1.896918 	 0.572564 	 295.679233 	 296.512694 	 -66289.731246 	 -66289.731246 	 295.946982 	 295.880647
1:43:01.439 PM 2026-08-06 	 2.112542 	 -0.402997 	 295.680152 	 296.514994 	 -66289.386965 	 -66289.386965 	 295.970034 	 295.896646
1:43:06.570 PM 2026-08-06 	 2.135941 	 1.064752 	 295.679539 	 296.513921 	 -66289.048736 	 -66289.048736 	 295.966769 	 295.886794
1:43:11.699 PM 2026-08-06 	 1.555240 	 0.131761 	 295.679846 	 296.513768 	 -66288.704480 	 -66288.704480 	 295.954541 	 295.871741
1:43:16.819 PM 2026-08-06 	 1.504919 	 0.375588 	 295.681225 	 296.516987 	 -66288.281726 	 -66288.281726 	 295.978684 	 295.870482
1:43:21.975 PM 2026-08-06 	 2.067505 	 0.914627 	 295.680152 	 296.519747 	 -66287.816718 	 -66287.816718 	 295.957025 	 295.890692
1:43:27.140 PM 2026-08-06 	 2.192803 	 0.147881 	 295.681685 	 296.521127 	 -66287.375888 	 -66287.375888 	 295.950988 	 295.857836
1:43:32.257 PM 2026-08-06 	 1.545428 	 1.249637 	 295.681072 	 296.523274 	 -66286.856580 	 -66286.856580 	 295.950745 	 295.890998
1:43:37.406 PM 2026-08-06 	 1.628708 	 -0.032470 	 295.681685 	 296.523427 	 -66286.458061 	 -66286.458061 	 295.950055 	 295.874312
1:43:42.540 PM 2026-08-06 	 1.772374 	 1.150646 	 295.681378 	 296.523274 	 -66286.125974 	 -66286.125974 	 295.979273 	 295.896477
1:43:47.687 PM 2026-08-06 	 1.953780 	 0.261483 	 295.681531 	 296.524653 	 -66285.691260 	 -66285.691260 	 295.953504 	 295.888112
1:43:52.809 PM 2026-08-06 	 1.451076 	 -0.586623 	 295.682451 	 296.527720 	 -66285.389387 	 -66285.389387 	 295.961677 	 295.897227
1:43:57.956 PM 2026-08-06 	 2.435098 	 0.079116 	 295.681531 	 296.529100 	 -66284.972817 	 -66284.972817 	 295.971733 	 295.913400
1:44:03.091 PM 2026-08-06 	 1.583420 	 1.043593 	 295.680919 	 296.531246 	 -66284.701152 	 -66284.701152 	 295.976266 	 295.882649
1:44:08.225 PM 2026-08-06 	 2.028003 	 -0.224912 	 295.681378 	 296.529713 	 -66284.344979 	 -66284.344979 	 295.951289 	 295.879780
1:44:13.370 PM 2026-08-06 	 2.196829 	 0.429995 	 295.682144 	 296.527873 	 -66284.043149 	 -66284.043149 	 295.956640 	 295.876193
1:44:18.530 PM 2026-08-06 	 1.131288 	 0.861479 	 295.681072 	 296.527873 	 -66283.795655 	 -66283.795655 	 295.986674 	 295.878003
1:44:23.662 PM 2026-08-06 	 2.282123 	 0.455940 	 295.682757 	 296.528486 	 -66283.602494 	 -66283.602494 	 295.970831 	 295.868273
1:44:28.792 PM 2026-08-06 	 2.009636 	 0.945861 	 295.682298 	 296.531860 	 -66283.433481 	 -66283.433481 	 295.949442 	 295.899104
1:44:33.922 PM 2026-08-06 	 1.414090 	 0.794980 	 295.681838 	 296.532779 	 -66283.421409 	 -66283.421409 	 295.986554 	 295.866120
1:44:39.069 PM 2026-08-06 	 2.409182 	 0.201785 	 295.682298 	 296.528180 	 -66283.391228 	 -66283.391228 	 295.956325 	 295.883405
1:44:44.215 PM 2026-08-06 	 2.693494 	 0.238309 	 295.681685 	 296.522354 	 -66283.355012 	 -66283.355012 	 295.977815 	 295.878082
1:44:49.366 PM 2026-08-06 	 1.688338 	 0.569289 	 295.682144 	 296.519440 	 -66283.312759 	 -66283.312759 	 295.964942 	 295.876968
1:44:54.485 PM 2026-08-06 	 1.640282 	 0.599012 	 295.682144 	 296.519134 	 -66283.246363 	 -66283.246363 	 295.972196 	 295.883753
1:44:59.622 PM 2026-08-06 	 1.389685 	 0.492212 	 295.682298 	 296.521740 	 -66283.131679 	 -66283.131679 	 295.964201 	 295.879050
1:45:04.747 PM 2026-08-06 	 1.142610 	 0.237301 	 295.680459 	 296.521894 	 -66282.992854 	 -66282.992854 	 295.969748 	 295.881775
1:45:09.826 PM 2026-08-06 	 2.020958 	 0.486166 	 295.680765 	 296.523580 	 -66282.769530 	 -66282.769530 	 295.981535 	 295.877097
1:45:14.991 PM 2026-08-06 	 2.780801 	 0.316898 	 295.680306 	 296.524347 	 -66282.624675 	 -66282.624675 	 295.959774 	 295.876975
1:45:20.151 PM 2026-08-06 	 1.440509 	 0.310601 	 295.680612 	 296.523733 	 -66282.443608 	 -66282.443608 	 295.942099 	 295.895524
1:45:25.278 PM 2026-08-06 	 1.891634 	 0.363497 	 295.680765 	 296.521740 	 -66282.238403 	 -66282.238403 	 295.963839 	 295.865984
1:45:30.430 PM 2026-08-06 	 1.561027 	 0.315135 	 295.681072 	 296.517907 	 -66282.099591 	 -66282.099591 	 295.959037 	 295.877179
1:45:35.547 PM 2026-08-06 	 1.871506 	 1.371803 	 295.681072 	 296.512694 	 -66282.027168 	 -66282.027168 	 295.974735 	 295.889586
1:45:40.682 PM 2026-08-06 	 1.883834 	 0.322943 	 295.680459 	 296.508401 	 -66281.695236 	 -66281.695236 	 295.973847 	 295.875054
1:45:45.813 PM 2026-08-06 	 1.689345 	 -0.569242 	 295.680152 	 296.499355 	 -66281.556431 	 -66281.556431 	 295.967635 	 295.851431
1:45:50.950 PM 2026-08-06 	 2.431072 	 -0.049347 	 295.679539 	 296.492149 	 -66281.429699 	 -66281.429699 	 295.960530 	 295.891375
1:45:56.106 PM 2026-08-06 	 2.009384 	 0.798507 	 295.679233 	 296.487090 	 -66281.200377 	 -66281.200377 	 295.952536 	 295.883380
1:46:01.278 PM 2026-08-06 	 1.278225 	 0.497249 	 295.679846 	 296.482797 	 -66281.188308 	 -66281.188308 	 295.961424 	 295.868745
1:46:06.460 PM 2026-08-06 	 2.087633 	 -0.161437 	 295.679693 	 296.478811 	 -66281.031407 	 -66281.031407 	 295.975365 	 295.873749
1:46:11.623 PM 2026-08-06 	 1.392453 	 0.720925 	 295.678773 	 296.475897 	 -66280.989165 	 -66280.989165 	 295.966254 	 295.848168
1:46:16.751 PM 2026-08-06 	 1.435980 	 0.732512 	 295.678467 	 296.473444 	 -66280.928819 	 -66280.928819 	 295.958951 	 295.876622
1:46:21.902 PM 2026-08-06 	 2.008630 	 0.215891 	 295.679233 	 296.470685 	 -66280.826233 	 -66280.826233 	 295.986285 	 295.863970
1:46:27.081 PM 2026-08-06 	 1.907737 	 0.220929 	 295.677547 	 296.470991 	 -66280.802095 	 -66280.802095 	 295.942909 	 295.871869
1:46:32.218 PM 2026-08-06 	 1.656888 	 -0.177557 	 295.678314 	 296.472371 	 -66280.765888 	 -66280.765888 	 295.970986 	 295.873133
1:46:37.355 PM 2026-08-06 	 1.416858 	 0.380122 	 295.678926 	 296.475591 	 -66280.741751 	 -66280.741751 	 295.969005 	 295.850450
1:46:42.487 PM 2026-08-06 	 1.535363 	 1.388427 	 295.678160 	 296.475897 	 -66280.741751 	 -66280.741751 	 295.945955 	 295.851391
1:46:47.641 PM 2026-08-06 	 2.040583 	 -0.064712 	 295.679386 	 296.471911 	 -66280.723647 	 -66280.723647 	 295.970813 	 295.866373
1:46:52.746 PM 2026-08-06 	 1.550963 	 -0.253375 	 295.678620 	 296.470685 	 -66280.753819 	 -66280.753819 	 295.964821 	 295.869790
1:46:57.925 PM 2026-08-06 	 0.484164 	 -0.246323 	 295.678160 	 296.466698 	 -66280.729682 	 -66280.729682 	 295.965193 	 295.852753
1:47:03.040 PM 2026-08-06 	 2.456735 	 1.365506 	 295.678926 	 296.463172 	 -66280.796060 	 -66280.796060 	 295.952293 	 295.878902
1:47:08.192 PM 2026-08-06 	 3.087757 	 1.086162 	 295.678926 	 296.459799 	 -66280.880543 	 -66280.880543 	 295.974277 	 295.855723
1:47:13.328 PM 2026-08-06 	 2.351817 	 0.575838 	 295.678467 	 296.456273 	 -66281.031407 	 -66281.031407 	 295.972072 	 295.883159
1:47:18.460 PM 2026-08-06 	 1.461140 	 0.360223 	 295.677241 	 296.456733 	 -66281.001234 	 -66281.001234 	 295.959248 	 295.880212
1:47:23.603 PM 2026-08-06 	 2.113297 	 0.875836 	 295.677241 	 296.456579 	 -66281.067615 	 -66281.067615 	 295.955286 	 295.872015
1:47:28.747 PM 2026-08-06 	 1.793005 	 0.474579 	 295.678620 	 296.456119 	 -66281.109857 	 -66281.109857 	 295.967219 	 295.876893
1:47:33.881 PM 2026-08-06 	 2.606188 	 0.006069 	 295.678007 	 296.457193 	 -66281.182273 	 -66281.182273 	 295.961400 	 295.872955
1:47:39.007 PM 2026-08-06 	 1.161229 	 0.606317 	 295.679233 	 296.457959 	 -66281.152100 	 -66281.152100 	 295.963628 	 295.854481
1:47:44.164 PM 2026-08-06 	 1.396478 	 0.818658 	 295.679386 	 296.463325 	 -66281.133996 	 -66281.133996 	 295.959321 	 295.861936
1:47:49.305 PM 2026-08-06 	 1.994037 	 1.682380 	 295.679233 	 296.469765 	 -66281.417629 	 -66281.417629 	 295.967067 	 295.870624
1:47:54.417 PM 2026-08-06 	 2.172172 	 -0.027936 	 295.679539 	 296.474978 	 -66281.393490 	 -66281.393490 	 295.977317 	 295.875701
1:47:59.578 PM 2026-08-06 	 2.303006 	 0.703041 	 295.677854 	 296.478964 	 -66281.502117 	 -66281.502117 	 295.959886 	 295.879909
1:48:04.740 PM 2026-08-06 	 1.386162 	 1.096993 	 295.679999 	 296.480190 	 -66281.568501 	 -66281.568501 	 295.973799 	 295.879240
1:48:09.878 PM 2026-08-06 	 1.755516 	 0.522690 	 295.679846 	 296.483103 	 -66281.689201 	 -66281.689201 	 295.973352 	 295.880675
1:48:15.029 PM 2026-08-06 	 2.265768 	 0.459214 	 295.680919 	 296.487856 	 -66281.677131 	 -66281.677131 	 295.958250 	 295.876862
1:48:20.145 PM 2026-08-06 	 1.647830 	 0.188939 	 295.681838 	 296.492149 	 -66281.683166 	 -66281.683166 	 295.971446 	 295.865594
1:48:25.276 PM 2026-08-06 	 1.588452 	 1.013367 	 295.681685 	 296.496596 	 -66281.707306 	 -66281.707306 	 295.965900 	 295.867575
1:48:30.437 PM 2026-08-06 	 2.456484 	 0.323951 	 295.683064 	 296.500122 	 -66281.665061 	 -66281.665061 	 295.954908 	 295.891397
1:48:35.592 PM 2026-08-06 	 1.633992 	 0.680875 	 295.683370 	 296.502422 	 -66281.568501 	 -66281.568501 	 295.956394 	 295.880652
1:48:40.708 PM 2026-08-06 	 1.945980 	 -0.130202 	 295.683064 	 296.506102 	 -66281.429699 	 -66281.429699 	 295.984991 	 295.866439
1:48:45.840 PM 2026-08-06 	 1.367041 	 1.107573 	 295.685056 	 296.506561 	 -66281.333142 	 -66281.333142 	 295.984126 	 295.849106
1:48:50.956 PM 2026-08-06 	 2.674876 	 0.434781 	 295.684136 	 296.510701 	 -66281.194342 	 -66281.194342 	 295.956745 	 295.868299
1:48:56.073 PM 2026-08-06 	 1.775142 	 1.563489 	 295.685822 	 296.515454 	 -66281.103822 	 -66281.103822 	 295.976132 	 295.875457
1:49:01.240 PM 2026-08-06 	 1.511964 	 0.836290 	 295.685209 	 296.520667 	 -66280.952957 	 -66280.952957 	 295.955287 	 295.870605
1:49:06.359 PM 2026-08-06 	 1.985985 	 0.823947 	 295.686282 	 296.524347 	 -66280.922785 	 -66280.922785 	 295.975391 	 295.874716
1:49:11.522 PM 2026-08-06 	 2.724190 	 0.825459 	 295.685822 	 296.522660 	 -66280.886578 	 -66280.886578 	 295.977124 	 295.868451
1:49:16.694 PM 2026-08-06 	 2.644180 	 0.367779 	 295.685516 	 296.523427 	 -66280.868474 	 -66280.868474 	 295.951178 	 295.860849
1:49:21.842 PM 2026-08-06 	 1.210040 	 -0.105266 	 295.686435 	 296.521587 	 -66280.838302 	 -66280.838302 	 295.951995 	 295.870136
1:49:26.960 PM 2026-08-06 	 2.290929 	 0.318913 	 295.686282 	 296.519287 	 -66280.904681 	 -66280.904681 	 295.966850 	 295.853469
1:49:32.060 PM 2026-08-06 	 2.230795 	 0.279870 	 295.686588 	 296.520667 	 -66281.001234 	 -66281.001234 	 295.938079 	 295.882094
1:49:37.218 PM 2026-08-06 	 1.666952 	 1.166514 	 295.687048 	 296.518521 	 -66280.989165 	 -66280.989165 	 295.972370 	 295.877340
1:49:42.377 PM 2026-08-06 	 1.645566 	 0.644855 	 295.687354 	 296.518367 	 -66280.940888 	 -66280.940888 	 295.941595 	 295.857852
1:49:47.507 PM 2026-08-06 	 2.159340 	 0.381633 	 295.685516 	 296.516987 	 -66280.904681 	 -66280.904681 	 295.949915 	 295.892050
1:49:52.643 PM 2026-08-06 	 2.277594 	 0.990949 	 295.686435 	 296.514534 	 -66280.898647 	 -66280.898647 	 295.960239 	 295.872265
1:49:57.781 PM 2026-08-06 	 2.180726 	 -0.144056 	 295.686282 	 296.509628 	 -66280.777957 	 -66280.777957 	 295.947044 	 295.875064
1:50:02.906 PM 2026-08-06 	 1.931891 	 1.101024 	 295.687201 	 296.509781 	 -66280.693475 	 -66280.693475 	 295.968338 	 295.885540
1:50:08.070 PM 2026-08-06 	 2.353578 	 1.042334 	 295.687967 	 296.513308 	 -66280.536583 	 -66280.536583 	 295.970518 	 295.865607
1:50:13.173 PM 2026-08-06 	 1.368802 	 1.001780 	 295.687201 	 296.516067 	 -66280.174532 	 -66280.174532 	 295.978915 	 295.863185
1:50:18.331 PM 2026-08-06 	 1.577884 	 0.810094 	 295.687048 	 296.517754 	 -66280.035750 	 -66280.035750 	 295.943067 	 295.856500
1:50:23.457 PM 2026-08-06 	 2.669844 	 0.587677 	 295.687814 	 296.515147 	 -66279.806462 	 -66279.806462 	 295.956241 	 295.882851
1:50:28.593 PM 2026-08-06 	 1.707963 	 0.479365 	 295.687508 	 296.511008 	 -66279.595281 	 -66279.595281 	 295.989246 	 295.863167
1:50:33.733 PM 2026-08-06 	 2.053918 	 -0.337758 	 295.687048 	 296.510088 	 -66279.323769 	 -66279.323769 	 295.971671 	 295.870054
1:50:38.864 PM 2026-08-06 	 0.961959 	 0.966264 	 295.687814 	 296.509321 	 -66279.106565 	 -66279.106565 	 295.977838 	 295.875752
1:50:43.996 PM 2026-08-06 	 1.618393 	 1.255934 	 295.686741 	 296.509475 	 -66278.913498 	 -66278.913498 	 295.975637 	 295.862729
1:50:49.176 PM 2026-08-06 	 1.884086 	 0.634780 	 295.687814 	 296.507481 	 -66278.684238 	 -66278.684238 	 295.956354 	 295.871201
1:50:54.305 PM 2026-08-06 	 0.900316 	 0.107076 	 295.686895 	 296.506255 	 -66278.479114 	 -66278.479114 	 295.971038 	 295.879301
1:50:59.448 PM 2026-08-06 	 2.122354 	 0.145866 	 295.686588 	 296.506408 	 -66278.219699 	 -66278.219699 	 295.993025 	 295.893766
1:51:04.576 PM 2026-08-06 	 1.739917 	 -0.520880 	 295.687048 	 296.506255 	 -66277.924096 	 -66277.924096 	 295.974882 	 295.879382
1:51:09.704 PM 2026-08-06 	 1.895408 	 0.609591 	 295.687201 	 296.501809 	 -66277.616437 	 -66277.616437 	 295.964686 	 295.896472
1:51:14.842 PM 2026-08-06 	 1.885344 	 0.664251 	 295.687354 	 296.495829 	 -66277.224337 	 -66277.224337 	 295.957437 	 295.871814
1:51:19.975 PM 2026-08-06 	 2.347288 	 0.583899 	 295.686588 	 296.492149 	 -66276.970989 	 -66276.970989 	 295.957341 	 295.877834
1:51:25.157 PM 2026-08-06 	 1.322507 	 0.431507 	 295.687354 	 296.489390 	 -66276.705584 	 -66276.705584 	 295.976953 	 295.861692
1:51:30.334 PM 2026-08-06 	 1.931136 	 0.365764 	 295.685975 	 296.486936 	 -66276.410027 	 -66276.410027 	 295.987973 	 295.886360
1:51:35.458 PM 2026-08-06 	 2.020958 	 -0.061689 	 295.685209 	 296.488776 	 -66276.301458 	 -66276.301458 	 295.966832 	 295.851569
1:51:40.620 PM 2026-08-06 	 2.444155 	 -0.156147 	 295.686435 	 296.491229 	 -66276.030040 	 -66276.030040 	 295.985948 	 295.876807
1:51:45.729 PM 2026-08-06 	 1.760297 	 0.371809 	 295.685362 	 296.491076 	 -66275.746567 	 -66275.746567 	 295.959858 	 295.879881
1:51:50.871 PM 2026-08-06 	 1.393207 	 -0.117356 	 295.685516 	 296.491536 	 -66275.475165 	 -66275.475165 	 295.962981 	 295.851481
1:51:56.006 PM 2026-08-06 	 2.443400 	 0.851655 	 295.686128 	 296.491689 	 -66275.330420 	 -66275.330420 	 295.961448 	 295.878178
1:52:01.180 PM 2026-08-06 	 2.366913 	 0.114884 	 295.686895 	 296.489390 	 -66275.179647 	 -66275.179647 	 295.970709 	 295.880384
1:52:06.334 PM 2026-08-06 	 1.569833 	 0.110854 	 295.685669 	 296.488316 	 -66274.986661 	 -66274.986661 	 295.988265 	 295.879124
1:52:11.509 PM 2026-08-06 	 1.976928 	 -0.317859 	 295.685669 	 296.489696 	 -66274.817801 	 -66274.817801 	 295.983341 	 295.867141
1:52:16.657 PM 2026-08-06 	 1.345654 	 -0.026173 	 295.686435 	 296.487550 	 -66274.733372 	 -66274.733372 	 295.960886 	 295.880910
1:52:21.793 PM 2026-08-06 	 1.974160 	 -0.102999 	 295.685362 	 296.483410 	 -66274.642913 	 -66274.642913 	 295.965691 	 295.884774
1:52:26.957 PM 2026-08-06 	 1.309172 	 0.119670 	 295.685362 	 296.483870 	 -66274.546425 	 -66274.546425 	 296.000575 	 295.878734
1:52:32.111 PM 2026-08-06 	 1.813134 	 1.139059 	 295.684903 	 296.484330 	 -66274.552455 	 -66274.552455 	 295.958735 	 295.877817
1:52:37.231 PM 2026-08-06 	 2.371945 	 1.087674 	 295.685975 	 296.486170 	 -66274.552455 	 -66274.552455 	 295.956383 	 295.878758
1:52:42.365 PM 2026-08-06 	 2.723687 	 0.418912 	 295.684443 	 296.491689 	 -66274.606730 	 -66274.606730 	 295.988122 	 295.890743
1:52:47.520 PM 2026-08-06 	 2.197835 	 0.373824 	 295.685362 	 296.498742 	 -66274.745433 	 -66274.745433 	 295.983515 	 295.880489
1:52:52.639 PM 2026-08-06 	 3.064358 	 0.993468 	 295.685669 	 296.502728 	 -66274.733372 	 -66274.733372 	 295.974998 	 295.870559
1:52:57.788 PM 2026-08-06 	 2.278600 	 0.434529 	 295.685822 	 296.507941 	 -66274.914292 	 -66274.914292 	 295.968212 	 295.889649
1:53:02.938 PM 2026-08-06 	 1.525802 	 -0.304257 	 295.685056 	 296.514841 	 -66275.034907 	 -66275.034907 	 295.978114 	 295.883085
1:53:08.098 PM 2026-08-06 	 2.722680 	 0.081131 	 295.685669 	 296.517294 	 -66275.119338 	 -66275.119338 	 295.977989 	 295.893781
1:53:13.237 PM 2026-08-06 	 1.464411 	 0.449139 	 295.687354 	 296.521894 	 -66275.143462 	 -66275.143462 	 295.977617 	 295.873649
1:53:18.358 PM 2026-08-06 	 1.463656 	 0.653671 	 295.686588 	 296.523580 	 -66275.384699 	 -66275.384699 	 295.969667 	 295.897690
1:53:23.484 PM 2026-08-06 	 1.909246 	 0.145111 	 295.687508 	 296.527260 	 -66275.451041 	 -66275.451041 	 295.967116 	 295.887141
1:53:28.611 PM 2026-08-06 	 2.218215 	 1.438553 	 295.687508 	 296.529866 	 -66275.505320 	 -66275.505320 	 295.985213 	 295.867131
1:53:33.749 PM 2026-08-06 	 1.618644 	 0.723948 	 295.688733 	 296.536153 	 -66275.553569 	 -66275.553569 	 295.965654 	 295.896970
1:53:38.869 PM 2026-08-06 	 1.686074 	 -0.079321 	 295.689040 	 296.537072 	 -66275.330420 	 -66275.330420 	 295.963329 	 295.896056
1:53:43.992 PM 2026-08-06 	 1.185886 	 -0.025165 	 295.688121 	 296.539372 	 -66275.252018 	 -66275.252018 	 295.992173 	 295.902322
1:53:49.163 PM 2026-08-06 	 1.534105 	 0.184657 	 295.688733 	 296.538452 	 -66275.065061 	 -66275.065061 	 295.969770 	 295.894500
1:53:54.292 PM 2026-08-06 	 1.889621 	 0.953418 	 295.690266 	 296.541366 	 -66275.071092 	 -66275.071092 	 295.967443 	 295.903934
1:53:59.440 PM 2026-08-06 	 1.929626 	 1.073820 	 295.690113 	 296.541519 	 -66274.938415 	 -66274.938415 	 295.980541 	 295.870457
1:54:04.578 PM 2026-08-06 	 2.103484 	 0.598760 	 295.691032 	 296.543819 	 -66274.751464 	 -66274.751464 	 295.967076 	 295.884748
1:54:09.727 PM 2026-08-06 	 2.527939 	 0.744855 	 295.690113 	 296.543512 	 -66274.654974 	 -66274.654974 	 295.962447 	 295.865063
1:54:14.870 PM 2026-08-06 	 2.208906 	 0.840068 	 295.691032 	 296.542285 	 -66274.703219 	 -66274.703219 	 295.980520 	 295.871847
1:54:19.989 PM 2026-08-06 	 1.009009 	 -0.213325 	 295.690419 	 296.541979 	 -66274.654974 	 -66274.654974 	 296.007134 	 295.892351
1:54:25.161 PM 2026-08-06 	 1.353202 	 0.930244 	 295.690266 	 296.539066 	 -66274.727341 	 -66274.727341 	 295.984852 	 295.870064
1:54:30.310 PM 2026-08-06 	 1.593735 	 0.598256 	 295.690726 	 296.540292 	 -66274.618791 	 -66274.618791 	 295.985349 	 295.878089
1:54:35.452 PM 2026-08-06 	 1.831249 	 0.024205 	 295.691951 	 296.539526 	 -66274.630852 	 -66274.630852 	 295.991983 	 295.897428
1:54:40.609 PM 2026-08-06 	 1.517751 	 0.019419 	 295.692871 	 296.537992 	 -66274.606730 	 -66274.606730 	 295.956605 	 295.887920
1:54:45.752 PM 2026-08-06 	 1.668965 	 0.194984 	 295.692105 	 296.537226 	 -66274.522303 	 -66274.522303 	 295.971783 	 295.884281
1:54:50.887 PM 2026-08-06 	 1.700667 	 0.439063 	 295.692105 	 296.534773 	 -66274.498181 	 -66274.498181 	 295.985796 	 295.873361
1:54:56.022 PM 2026-08-06 	 2.492463 	 0.687676 	 295.691492 	 296.534773 	 -66274.311239 	 -66274.311239 	 295.983150 	 295.885299
1:55:01.205 PM 2026-08-06 	 1.860938 	 0.251155 	 295.691185 	 296.527873 	 -66274.202694 	 -66274.202694 	 295.967653 	 295.880150
1:55:06.345 PM 2026-08-06 	 1.365279 	 0.562488 	 295.691798 	 296.522507 	 -66274.082089 	 -66274.082089 	 295.979390 	 295.870717
1:55:11.471 PM 2026-08-06 	 1.729853 	 -0.849089 	 295.692411 	 296.519134 	 -66273.774554 	 -66273.774554 	 295.980483 	 295.886396
1:55:16.658 PM 2026-08-06 	 1.730608 	 1.007322 	 295.691338 	 296.517754 	 -66273.521298 	 -66273.521298 	 295.978977 	 295.872656
1:55:21.793 PM 2026-08-06 	 1.979444 	 0.873065 	 295.691645 	 296.513921 	 -66273.268048 	 -66273.268048 	 295.969003 	 295.890910
1:55:26.936 PM 2026-08-06 	 1.697648 	 0.983392 	 295.690726 	 296.510241 	 -66273.026864 	 -66273.026864 	 295.978835 	 295.873456
