Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:01:28.441 AM 2026-08-05 	 2.484160 	 0.490448 	 295.505163 	 294.877320 	 -66335.377456 	 -66335.377456 	 295.006540 	 294.980143
1:01:33.588 AM 2026-08-05 	 2.375216 	 0.709339 	 295.503477 	 294.877167 	 -66335.389595 	 -66335.389595 	 294.974064 	 295.005175
1:01:38.690 AM 2026-08-05 	 2.341249 	 1.098001 	 295.504090 	 294.876861 	 -66335.486704 	 -66335.486704 	 294.982947 	 294.992846
1:01:43.825 AM 2026-08-05 	 2.379242 	 -0.427178 	 295.503937 	 294.875635 	 -66335.444219 	 -66335.444219 	 294.959203 	 294.978059
1:01:48.967 AM 2026-08-05 	 1.573859 	 0.867272 	 295.504550 	 294.876861 	 -66335.559537 	 -66335.559537 	 294.964390 	 295.010114
1:01:54.127 AM 2026-08-05 	 1.495610 	 0.545360 	 295.504703 	 294.877167 	 -66335.674856 	 -66335.674856 	 294.994560 	 294.993146
1:01:59.268 AM 2026-08-05 	 1.681545 	 0.294480 	 295.504397 	 294.877320 	 -66335.747691 	 -66335.747691 	 294.971289 	 294.991559
1:02:04.416 AM 2026-08-05 	 2.157830 	 1.500265 	 295.504243 	 294.877780 	 -66335.705204 	 -66335.705204 	 294.979600 	 294.972529
1:02:09.546 AM 2026-08-05 	 2.402641 	 0.467527 	 295.504090 	 294.878087 	 -66335.820525 	 -66335.820525 	 294.971116 	 294.983844
1:02:14.692 AM 2026-08-05 	 2.819548 	 1.212106 	 295.503937 	 294.877167 	 -66335.705204 	 -66335.705204 	 294.977714 	 294.977714
1:02:19.813 AM 2026-08-05 	 1.981456 	 1.120167 	 295.503631 	 294.877627 	 -66335.668787 	 -66335.668787 	 294.992650 	 294.978979
1:02:24.932 AM 2026-08-05 	 1.406542 	 0.890949 	 295.502711 	 294.876861 	 -66335.771969 	 -66335.771969 	 294.983645 	 294.987887
1:02:30.080 AM 2026-08-05 	 2.595872 	 0.693218 	 295.502558 	 294.877014 	 -66335.717343 	 -66335.717343 	 294.988135 	 294.994734
1:02:35.238 AM 2026-08-05 	 2.773001 	 0.384656 	 295.502711 	 294.876248 	 -66335.650578 	 -66335.650578 	 294.992104 	 294.995403
1:02:40.377 AM 2026-08-05 	 1.826972 	 -0.028692 	 295.501332 	 294.875022 	 -66335.723412 	 -66335.723412 	 294.988160 	 294.986274
1:02:45.519 AM 2026-08-05 	 2.259478 	 0.795484 	 295.502864 	 294.877167 	 -66335.723412 	 -66335.723412 	 294.986274 	 294.996173
1:02:50.640 AM 2026-08-05 	 1.806844 	 0.485159 	 295.502711 	 294.877780 	 -66335.802316 	 -66335.802316 	 294.996496 	 294.980469
1:02:55.767 AM 2026-08-05 	 2.484412 	 1.049639 	 295.503018 	 294.879466 	 -66335.820525 	 -66335.820525 	 294.988086 	 295.006941
1:03:00.866 AM 2026-08-05 	 2.126883 	 0.890698 	 295.503477 	 294.879466 	 -66335.826595 	 -66335.826595 	 294.972084 	 294.983868
1:03:06.006 AM 2026-08-05 	 0.744322 	 0.955685 	 295.502711 	 294.880232 	 -66335.826595 	 -66335.826595 	 294.984811 	 294.973969
1:03:11.152 AM 2026-08-05 	 1.781180 	 0.661984 	 295.503171 	 294.881152 	 -66335.869082 	 -66335.869082 	 294.978386 	 294.989228
1:03:16.281 AM 2026-08-05 	 2.786084 	 0.291457 	 295.502405 	 294.882071 	 -66335.820525 	 -66335.820525 	 294.970645 	 294.999399
1:03:21.432 AM 2026-08-05 	 2.172423 	 0.686165 	 295.502864 	 294.882378 	 -66335.850873 	 -66335.850873 	 294.967469 	 294.978311
1:03:26.553 AM 2026-08-05 	 0.784579 	 1.686158 	 295.503631 	 294.882684 	 -66335.869082 	 -66335.869082 	 294.978857 	 294.992527
1:03:31.688 AM 2026-08-05 	 2.689469 	 0.681631 	 295.502711 	 294.881305 	 -66335.832664 	 -66335.832664 	 294.980594 	 294.966452
1:03:36.827 AM 2026-08-05 	 2.479631 	 0.281634 	 295.503018 	 294.883757 	 -66335.796247 	 -66335.796247 	 294.953103 	 294.981859
1:03:41.977 AM 2026-08-05 	 1.974915 	 0.581884 	 295.503784 	 294.883144 	 -66335.699134 	 -66335.699134 	 294.987589 	 294.983346
1:03:47.115 AM 2026-08-05 	 1.136320 	 0.000527 	 295.502711 	 294.883604 	 -66335.705204 	 -66335.705204 	 294.969701 	 294.975829
1:03:52.245 AM 2026-08-05 	 2.579266 	 0.020678 	 295.501179 	 294.883604 	 -66335.741621 	 -66335.741621 	 294.984934 	 294.982106
1:03:57.391 AM 2026-08-05 	 1.941703 	 0.914627 	 295.501792 	 294.882531 	 -66335.680926 	 -66335.680926 	 294.975258 	 294.986100
1:04:02.550 AM 2026-08-05 	 1.834520 	 0.712613 	 295.502711 	 294.882991 	 -66335.765899 	 -66335.765899 	 294.981263 	 294.970892
1:04:07.685 AM 2026-08-05 	 1.692364 	 1.679357 	 295.502252 	 294.883757 	 -66335.753760 	 -66335.753760 	 294.983099 	 294.999597
1:04:12.865 AM 2026-08-05 	 1.818417 	 0.808582 	 295.502711 	 294.883604 	 -66335.699134 	 -66335.699134 	 294.984760 	 294.980047
1:04:18.002 AM 2026-08-05 	 2.838166 	 0.802537 	 295.502098 	 294.884216 	 -66335.790177 	 -66335.790177 	 294.978534 	 294.979948
1:04:23.153 AM 2026-08-05 	 1.992275 	 0.647122 	 295.502864 	 294.884370 	 -66335.729482 	 -66335.729482 	 294.991955 	 294.987242
1:04:28.308 AM 2026-08-05 	 1.497874 	 -0.116349 	 295.501945 	 294.884523 	 -66335.735551 	 -66335.735551 	 294.981139 	 294.985852
1:04:33.467 AM 2026-08-05 	 1.570085 	 0.600019 	 295.503171 	 294.885289 	 -66335.711273 	 -66335.711273 	 294.967369 	 294.974440
1:04:38.626 AM 2026-08-05 	 2.786839 	 0.166017 	 295.503324 	 294.885442 	 -66335.717343 	 -66335.717343 	 294.989549 	 294.967865
1:04:43.752 AM 2026-08-05 	 1.484539 	 0.722689 	 295.502711 	 294.885749 	 -66335.644509 	 -66335.644509 	 294.976523 	 294.991607
1:04:48.892 AM 2026-08-05 	 1.935161 	 0.186924 	 295.502711 	 294.887588 	 -66335.626301 	 -66335.626301 	 294.963721 	 294.967492
1:04:54.038 AM 2026-08-05 	 1.816153 	 0.379618 	 295.503018 	 294.886975 	 -66335.589884 	 -66335.589884 	 294.959800 	 294.978656
1:04:59.161 AM 2026-08-05 	 1.107386 	 0.566266 	 295.503018 	 294.887894 	 -66335.553467 	 -66335.553467 	 294.952108 	 294.991706
1:05:04.316 AM 2026-08-05 	 2.173430 	 0.704553 	 295.502864 	 294.888507 	 -66335.413872 	 -66335.413872 	 294.993491 	 295.000561
1:05:09.460 AM 2026-08-05 	 1.948496 	 1.649131 	 295.502252 	 294.888354 	 -66335.401733 	 -66335.401733 	 294.978357 	 294.968457
1:05:14.588 AM 2026-08-05 	 1.897169 	 0.391708 	 295.502864 	 294.888354 	 -66335.219656 	 -66335.219656 	 294.986096 	 294.985153
1:05:19.699 AM 2026-08-05 	 1.829991 	 0.398761 	 295.503171 	 294.888814 	 -66335.177172 	 -66335.177172 	 294.965180 	 294.971780
1:05:24.849 AM 2026-08-05 	 2.445916 	 0.696744 	 295.503171 	 294.888661 	 -66335.031513 	 -66335.031513 	 294.964112 	 294.990981
1:05:29.966 AM 2026-08-05 	 1.752749 	 0.397502 	 295.501639 	 294.888507 	 -66334.788753 	 -66334.788753 	 294.966417 	 295.000357
1:05:35.121 AM 2026-08-05 	 2.770988 	 0.668533 	 295.502711 	 294.890193 	 -66334.643100 	 -66334.643100 	 294.962049 	 294.976191
1:05:40.281 AM 2026-08-05 	 1.762310 	 0.092214 	 295.501792 	 294.889580 	 -66334.436762 	 -66334.436762 	 294.981474 	 294.976760
1:05:45.422 AM 2026-08-05 	 1.684061 	 -0.177557 	 295.502252 	 294.889887 	 -66334.278978 	 -66334.278978 	 294.963857 	 294.974228
1:05:50.578 AM 2026-08-05 	 1.620909 	 0.673571 	 295.502252 	 294.890500 	 -66334.048374 	 -66334.048374 	 294.979411 	 294.959612
1:05:55.736 AM 2026-08-05 	 2.025487 	 0.901781 	 295.502098 	 294.890500 	 -66333.823844 	 -66333.823844 	 294.970949 	 294.977548
1:06:00.841 AM 2026-08-05 	 2.827096 	 0.451910 	 295.501179 	 294.892032 	 -66333.684275 	 -66333.684275 	 294.968020 	 294.995832
1:06:05.987 AM 2026-08-05 	 1.945226 	 0.848884 	 295.502864 	 294.892185 	 -66333.532571 	 -66333.532571 	 294.977298 	 294.962684
1:06:11.135 AM 2026-08-05 	 2.460761 	 0.951151 	 295.502252 	 294.892032 	 -66333.374801 	 -66333.374801 	 294.971466 	 294.983722
1:06:16.251 AM 2026-08-05 	 2.162863 	 0.476343 	 295.502098 	 294.892645 	 -66333.156355 	 -66333.156355 	 294.967271 	 294.971042
1:06:21.377 AM 2026-08-05 	 1.928116 	 0.413119 	 295.501485 	 294.893564 	 -66333.065338 	 -66333.065338 	 294.958884 	 294.968312
1:06:26.504 AM 2026-08-05 	 2.486173 	 0.542085 	 295.501332 	 294.893258 	 -66332.852967 	 -66332.852967 	 294.963200 	 294.967442
1:06:31.652 AM 2026-08-05 	 2.312818 	 1.406059 	 295.502558 	 294.892951 	 -66332.786222 	 -66332.786222 	 294.970469 	 294.978482
1:06:36.809 AM 2026-08-05 	 2.009636 	 0.141584 	 295.502558 	 294.894484 	 -66332.689141 	 -66332.689141 	 294.981856 	 294.986570
1:06:41.995 AM 2026-08-05 	 2.192552 	 0.960470 	 295.501945 	 294.894790 	 -66332.610263 	 -66332.610263 	 294.964091 	 294.970219
1:06:47.107 AM 2026-08-05 	 2.063982 	 0.192717 	 295.502558 	 294.896476 	 -66332.440374 	 -66332.440374 	 294.956324 	 294.979422
1:06:52.243 AM 2026-08-05 	 1.627450 	 0.947120 	 295.502098 	 294.895097 	 -66332.403969 	 -66332.403969 	 294.980216 	 294.975031
1:06:57.374 AM 2026-08-05 	 2.419247 	 0.349139 	 295.501639 	 294.896476 	 -66332.252286 	 -66332.252286 	 294.982894 	 294.968752
1:07:02.519 AM 2026-08-05 	 1.782438 	 1.634270 	 295.501792 	 294.897855 	 -66332.252286 	 -66332.252286 	 294.964510 	 294.970166
1:07:07.659 AM 2026-08-05 	 1.324268 	 0.416645 	 295.501179 	 294.899235 	 -66332.149143 	 -66332.149143 	 294.978229 	 294.985300
1:07:12.782 AM 2026-08-05 	 2.563667 	 0.984148 	 295.500719 	 294.900001 	 -66332.003530 	 -66332.003530 	 294.979047 	 294.969619
1:07:17.943 AM 2026-08-05 	 1.516493 	 0.754175 	 295.502405 	 294.902299 	 -66332.009597 	 -66332.009597 	 294.974357 	 294.970115
1:07:23.059 AM 2026-08-05 	 1.716015 	 1.053417 	 295.501179 	 294.902146 	 -66331.954993 	 -66331.954993 	 294.973662 	 294.967534
1:07:28.194 AM 2026-08-05 	 1.588452 	 0.810094 	 295.501026 	 294.902606 	 -66331.863987 	 -66331.863987 	 294.959619 	 294.980360
1:07:33.346 AM 2026-08-05 	 2.447929 	 0.296243 	 295.501332 	 294.904292 	 -66331.839719 	 -66331.839719 	 294.957162 	 294.961876
1:07:38.456 AM 2026-08-05 	 2.655754 	 1.224700 	 295.501485 	 294.904138 	 -66331.809384 	 -66331.809384 	 294.949967 	 294.966466
1:07:43.611 AM 2026-08-05 	 2.075305 	 0.193221 	 295.501026 	 294.905364 	 -66331.888256 	 -66331.888256 	 294.970089 	 294.979517
1:07:48.768 AM 2026-08-05 	 2.644935 	 0.309341 	 295.501485 	 294.906590 	 -66331.821518 	 -66331.821518 	 294.943888 	 294.983957
1:07:53.935 AM 2026-08-05 	 2.547313 	 0.621682 	 295.502558 	 294.907050 	 -66331.797250 	 -66331.797250 	 294.948974 	 294.973487
1:07:59.069 AM 2026-08-05 	 1.730608 	 0.545108 	 295.502558 	 294.907510 	 -66331.803317 	 -66331.803317 	 294.963141 	 294.957013
1:08:04.216 AM 2026-08-05 	 1.517500 	 1.318654 	 295.501485 	 294.908582 	 -66331.809384 	 -66331.809384 	 294.967409 	 294.962695
1:08:09.394 AM 2026-08-05 	 2.577505 	 0.957700 	 295.501945 	 294.909502 	 -66331.797250 	 -66331.797250 	 294.976787 	 294.973487
1:08:14.529 AM 2026-08-05 	 2.487683 	 0.710094 	 295.500873 	 294.911034 	 -66331.785116 	 -66331.785116 	 294.972024 	 294.968252
1:08:19.673 AM 2026-08-05 	 2.226518 	 0.378610 	 295.501792 	 294.911341 	 -66331.760848 	 -66331.760848 	 294.966267 	 294.974752
1:08:24.803 AM 2026-08-05 	 1.883331 	 0.172063 	 295.501945 	 294.911188 	 -66331.754781 	 -66331.754781 	 294.961057 	 294.959643
1:08:29.917 AM 2026-08-05 	 2.253188 	 0.515133 	 295.501792 	 294.911647 	 -66331.797250 	 -66331.797250 	 294.949917 	 294.957931
1:08:35.056 AM 2026-08-05 	 2.129399 	 0.533773 	 295.501945 	 294.911647 	 -66331.821518 	 -66331.821518 	 294.961330 	 294.949074
1:08:40.167 AM 2026-08-05 	 1.773632 	 0.611606 	 295.501332 	 294.912107 	 -66331.870054 	 -66331.870054 	 294.965772 	 294.953987
1:08:45.317 AM 2026-08-05 	 1.572601 	 0.203045 	 295.501332 	 294.912873 	 -66331.839719 	 -66331.839719 	 294.956691 	 294.967062
1:08:50.451 AM 2026-08-05 	 2.090904 	 0.886164 	 295.501792 	 294.913946 	 -66331.821518 	 -66331.821518 	 294.954731 	 294.952845
1:08:55.610 AM 2026-08-05 	 1.524796 	 0.986163 	 295.501026 	 294.914253 	 -66331.882189 	 -66331.882189 	 294.971007 	 294.968650
1:09:00.757 AM 2026-08-05 	 1.828230 	 1.453918 	 295.500413 	 294.915325 	 -66331.979262 	 -66331.979262 	 294.968576 	 294.979890
1:09:05.901 AM 2026-08-05 	 2.924466 	 0.833519 	 295.501485 	 294.915325 	 -66332.009597 	 -66332.009597 	 294.976243 	 294.976714
1:09:11.074 AM 2026-08-05 	 2.568951 	 1.417143 	 295.502252 	 294.916705 	 -66332.088471 	 -66332.088471 	 294.963367 	 294.984108
1:09:16.230 AM 2026-08-05 	 2.506050 	 1.234020 	 295.500873 	 294.916858 	 -66332.046000 	 -66332.046000 	 294.967907 	 294.986763
1:09:21.339 AM 2026-08-05 	 1.982211 	 0.413371 	 295.500873 	 294.917011 	 -66332.197680 	 -66332.197680 	 294.963815 	 294.959100
1:09:26.516 AM 2026-08-05 	 1.771116 	 0.841328 	 295.501792 	 294.919156 	 -66332.349363 	 -66332.349363 	 294.948408 	 294.986120
1:09:31.653 AM 2026-08-05 	 1.785206 	 0.628735 	 295.501945 	 294.919616 	 -66332.397902 	 -66332.397902 	 294.962278 	 294.983491
1:09:36.796 AM 2026-08-05 	 1.554988 	 -0.623650 	 295.500873 	 294.919463 	 -66332.501048 	 -66332.501048 	 294.982499 	 294.960343
1:09:41.906 AM 2026-08-05 	 2.100968 	 0.153927 	 295.502864 	 294.921149 	 -66332.652735 	 -66332.652735 	 294.960965 	 294.970864
1:09:47.035 AM 2026-08-05 	 1.573104 	 0.577601 	 295.502711 	 294.921762 	 -66332.871170 	 -66332.871170 	 294.957146 	 294.959974
1:09:52.154 AM 2026-08-05 	 2.995167 	 0.503295 	 295.502711 	 294.921302 	 -66332.889373 	 -66332.889373 	 294.966649 	 294.943549
1:09:57.269 AM 2026-08-05 	 2.410440 	 0.801026 	 295.501945 	 294.920689 	 -66333.041066 	 -66333.041066 	 294.971513 	 294.971041
1:10:02.423 AM 2026-08-05 	 1.594993 	 0.569541 	 295.500719 	 294.922681 	 -66333.174559 	 -66333.174559 	 294.957918 	 294.964989
1:10:07.550 AM 2026-08-05 	 2.692488 	 0.731001 	 295.502252 	 294.922988 	 -66333.344461 	 -66333.344461 	 294.963328 	 294.991611
1:10:12.698 AM 2026-08-05 	 2.034796 	 0.474579 	 295.501792 	 294.924367 	 -66333.447617 	 -66333.447617 	 294.976007 	 294.971293
1:10:17.824 AM 2026-08-05 	 2.659025 	 0.888431 	 295.503324 	 294.925746 	 -66333.678206 	 -66333.678206 	 294.972709 	 294.961396
1:10:22.939 AM 2026-08-05 	 1.569078 	 1.415631 	 295.502711 	 294.926819 	 -66333.829913 	 -66333.829913 	 294.954003 	 294.979459
1:10:28.085 AM 2026-08-05 	 2.700036 	 0.538307 	 295.502405 	 294.927125 	 -66334.036237 	 -66334.036237 	 294.958148 	 294.963805
1:10:33.228 AM 2026-08-05 	 2.583292 	 0.837297 	 295.502558 	 294.927279 	 -66334.121196 	 -66334.121196 	 294.957082 	 294.974996
1:10:38.362 AM 2026-08-05 	 1.956548 	 0.734275 	 295.502558 	 294.927892 	 -66334.382144 	 -66334.382144 	 294.959094 	 294.977008
1:10:43.518 AM 2026-08-05 	 2.304515 	 1.008581 	 295.503324 	 294.928505 	 -66334.442831 	 -66334.442831 	 294.959343 	 294.965471
1:10:48.651 AM 2026-08-05 	 2.023474 	 1.239562 	 295.502711 	 294.927738 	 -66334.612756 	 -66334.612756 	 294.966168 	 294.979838
1:10:53.799 AM 2026-08-05 	 1.934155 	 -0.182091 	 295.503784 	 294.927432 	 -66334.637031 	 -66334.637031 	 294.948353 	 294.974752
1:10:58.946 AM 2026-08-05 	 1.921072 	 0.457199 	 295.502405 	 294.929117 	 -66334.655238 	 -66334.655238 	 294.963513 	 294.971527
1:11:04.061 AM 2026-08-05 	 2.687707 	 1.245607 	 295.502558 	 294.928964 	 -66334.813029 	 -66334.813029 	 294.971702 	 294.983487
1:11:09.205 AM 2026-08-05 	 1.820933 	 1.018656 	 295.502864 	 294.930343 	 -66334.964753 	 -66334.964753 	 294.977038 	 294.980337
1:11:14.331 AM 2026-08-05 	 1.457115 	 1.151149 	 295.502864 	 294.930190 	 -66334.976891 	 -66334.976891 	 294.945503 	 294.970959
1:11:19.461 AM 2026-08-05 	 2.349804 	 0.014129 	 295.502864 	 294.930650 	 -66335.116480 	 -66335.116480 	 294.939946 	 294.964460
1:11:24.597 AM 2026-08-05 	 2.497244 	 1.179864 	 295.502711 	 294.930803 	 -66335.322833 	 -66335.322833 	 294.968134 	 294.963420
1:11:29.731 AM 2026-08-05 	 1.395723 	 -0.263199 	 295.502864 	 294.930803 	 -66335.322833 	 -66335.322833 	 294.952578 	 294.967663
1:11:34.869 AM 2026-08-05 	 1.939439 	 1.392458 	 295.502711 	 294.931569 	 -66335.450288 	 -66335.450288 	 294.965828 	 294.968656
1:11:39.953 AM 2026-08-05 	 1.529828 	 0.647878 	 295.503324 	 294.931110 	 -66335.535259 	 -66335.535259 	 294.974661 	 294.972776
1:11:45.092 AM 2026-08-05 	 1.190415 	 1.039563 	 295.503631 	 294.931110 	 -66335.608092 	 -66335.608092 	 294.970717 	 294.999471
1:11:50.266 AM 2026-08-05 	 1.347919 	 1.310090 	 295.502711 	 294.930803 	 -66335.668787 	 -66335.668787 	 294.970023 	 294.990764
1:11:55.410 AM 2026-08-05 	 1.846849 	 1.254675 	 295.502558 	 294.930956 	 -66335.632370 	 -66335.632370 	 294.967988 	 294.955732
1:12:00.546 AM 2026-08-05 	 2.688211 	 0.631002 	 295.503324 	 294.931263 	 -66335.747691 	 -66335.747691 	 294.962804 	 294.975060
1:12:05.680 AM 2026-08-05 	 2.002591 	 1.021679 	 295.502252 	 294.932642 	 -66335.802316 	 -66335.802316 	 294.962085 	 294.982826
1:12:10.827 AM 2026-08-05 	 1.992275 	 0.733520 	 295.502405 	 294.933408 	 -66335.875152 	 -66335.875152 	 294.977939 	 294.965683
1:12:15.958 AM 2026-08-05 	 2.411698 	 0.841076 	 295.502252 	 294.932949 	 -66336.014754 	 -66336.014754 	 294.933727 	 294.974269
1:12:21.095 AM 2026-08-05 	 1.870499 	 1.390191 	 295.502252 	 294.932489 	 -66336.087590 	 -66336.087590 	 294.973153 	 294.985881
1:12:26.222 AM 2026-08-05 	 1.929626 	 0.107831 	 295.501792 	 294.932336 	 -66336.196847 	 -66336.196847 	 294.959930 	 294.966058
1:12:31.338 AM 2026-08-05 	 2.715132 	 0.291961 	 295.501639 	 294.932336 	 -66336.378943 	 -66336.378943 	 294.960205 	 294.962562
1:12:36.481 AM 2026-08-05 	 2.416479 	 -0.015594 	 295.501792 	 294.934328 	 -66336.415363 	 -66336.415363 	 294.963182 	 294.973553
1:12:41.643 AM 2026-08-05 	 2.207648 	 0.073826 	 295.501026 	 294.933408 	 -66336.609603 	 -66336.609603 	 294.963507 	 294.970106
1:12:46.768 AM 2026-08-05 	 1.970386 	 1.055180 	 295.501485 	 294.933562 	 -66336.658164 	 -66336.658164 	 294.965120 	 294.971248
1:12:51.902 AM 2026-08-05 	 2.829863 	 1.195733 	 295.501332 	 294.933562 	 -66336.858480 	 -66336.858480 	 294.973483 	 294.975369
1:12:57.066 AM 2026-08-05 	 1.951264 	 0.795484 	 295.501792 	 294.933102 	 -66336.943464 	 -66336.943464 	 294.946961 	 294.967703
1:13:02.192 AM 2026-08-05 	 2.595872 	 0.723192 	 295.501179 	 294.933255 	 -66337.022378 	 -66337.022378 	 294.967555 	 294.959541
1:13:07.385 AM 2026-08-05 	 2.215699 	 -0.202746 	 295.499647 	 294.932795 	 -66337.186279 	 -66337.186279 	 294.969641 	 294.951256
1:13:12.506 AM 2026-08-05 	 1.936923 	 0.974072 	 295.499493 	 294.933102 	 -66337.313760 	 -66337.313760 	 294.952250 	 294.981005
1:13:17.638 AM 2026-08-05 	 2.918428 	 0.894728 	 295.501485 	 294.933715 	 -66337.489807 	 -66337.489807 	 294.952499 	 294.950614
1:13:22.766 AM 2026-08-05 	 1.836030 	 1.884394 	 295.500413 	 294.932795 	 -66337.471595 	 -66337.471595 	 294.950068 	 294.967510
1:13:27.922 AM 2026-08-05 	 2.549074 	 0.652160 	 295.499647 	 294.932949 	 -66337.374465 	 -66337.374465 	 294.954855 	 294.959569
1:13:33.075 AM 2026-08-05 	 2.073292 	 0.671052 	 295.501485 	 294.934021 	 -66337.471595 	 -66337.471595 	 294.945354 	 294.971281
1:13:38.182 AM 2026-08-05 	 2.124619 	 0.224707 	 295.500873 	 294.932029 	 -66337.514089 	 -66337.514089 	 294.959670 	 294.988425
1:13:43.327 AM 2026-08-05 	 2.202364 	 0.391457 	 295.500873 	 294.933715 	 -66337.538372 	 -66337.538372 	 294.966369 	 294.980983
1:13:48.493 AM 2026-08-05 	 2.284387 	 0.400525 	 295.501026 	 294.934328 	 -66337.520160 	 -66337.520160 	 294.939895 	 294.976194
1:13:53.668 AM 2026-08-05 	 2.207900 	 0.610095 	 295.500873 	 294.933408 	 -66337.453383 	 -66337.453383 	 294.945750 	 294.971207
1:13:58.803 AM 2026-08-05 	 2.009636 	 0.039822 	 295.500873 	 294.934634 	 -66337.508019 	 -66337.508019 	 294.960117 	 294.969073
1:14:03.951 AM 2026-08-05 	 2.019449 	 0.810597 	 295.500566 	 294.934021 	 -66337.526231 	 -66337.526231 	 294.968677 	 294.994132
1:14:09.068 AM 2026-08-05 	 1.908995 	 1.248126 	 295.500873 	 294.935401 	 -66337.586938 	 -66337.586938 	 294.964211 	 294.981653
1:14:14.192 AM 2026-08-05 	 1.454347 	 1.134021 	 295.501179 	 294.933562 	 -66337.526231 	 -66337.526231 	 294.939449 	 294.978576
1:14:19.309 AM 2026-08-05 	 2.734506 	 0.471053 	 295.500873 	 294.934634 	 -66337.538372 	 -66337.538372 	 294.946099 	 294.974383
1:14:24.454 AM 2026-08-05 	 1.807598 	 1.399762 	 295.501179 	 294.934941 	 -66337.508019 	 -66337.508019 	 294.964831 	 294.960117
1:14:29.605 AM 2026-08-05 	 0.999196 	 1.235028 	 295.501026 	 294.935401 	 -66337.568726 	 -66337.568726 	 294.954237 	 294.958951
1:14:34.765 AM 2026-08-05 	 2.095684 	 0.949639 	 295.500873 	 294.935860 	 -66337.696211 	 -66337.696211 	 294.967487 	 294.989643
1:14:39.885 AM 2026-08-05 	 1.429690 	 1.120671 	 295.501179 	 294.936320 	 -66337.653716 	 -66337.653716 	 294.969199 	 294.976270
1:14:45.034 AM 2026-08-05 	 2.640909 	 0.813116 	 295.501485 	 294.937546 	 -66337.769061 	 -66337.769061 	 294.970143 	 294.973443
1:14:50.205 AM 2026-08-05 	 1.413587 	 0.172566 	 295.500413 	 294.937086 	 -66337.750848 	 -66337.750848 	 294.958755 	 294.971954
1:14:55.308 AM 2026-08-05 	 2.184500 	 0.259971 	 295.500566 	 294.937240 	 -66337.951188 	 -66337.951188 	 294.954861 	 294.975132
1:15:00.425 AM 2026-08-05 	 2.007120 	 0.773066 	 295.500719 	 294.936014 	 -66337.969400 	 -66337.969400 	 294.939850 	 294.980863
