Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:59:40.116 PM 2026-09-05 	 141.242491 	 141.267105 	 302.911932 	 295.837844 	 -66367.980501 	 -66367.980501 	 295.934359 	 295.680726
6:59:45.211 PM 2026-09-05 	 141.656630 	 140.301872 	 302.913007 	 295.833552 	 -66367.298302 	 -66367.298302 	 295.916046 	 295.693469
6:59:50.300 PM 2026-09-05 	 141.135056 	 140.273157 	 302.912239 	 295.826961 	 -66366.634424 	 -66366.634424 	 295.933561 	 295.686518
6:59:55.389 PM 2026-09-05 	 141.152417 	 140.610434 	 302.913161 	 295.821596 	 -66366.147204 	 -66366.147204 	 295.924984 	 295.680289
7:00:00.488 PM 2026-09-05 	 142.151282 	 140.892045 	 302.910396 	 295.820523 	 -66365.666099 	 -66365.666099 	 295.915960 	 295.669378
7:00:05.586 PM 2026-09-05 	 141.209027 	 140.970382 	 302.908860 	 295.814698 	 -66365.233734 	 -66365.233734 	 295.908077 	 295.673259
7:00:10.655 PM 2026-09-05 	 141.363512 	 140.012705 	 302.908246 	 295.808413 	 -66364.770943 	 -66364.770943 	 295.919358 	 295.674661
7:00:15.745 PM 2026-09-05 	 140.950127 	 140.886251 	 302.907478 	 295.802588 	 -66364.387331 	 -66364.387331 	 295.899442 	 295.671209
7:00:20.835 PM 2026-09-05 	 141.562027 	 140.438647 	 302.906403 	 295.798296 	 -66364.082888 	 -66364.082888 	 295.907137 	 295.705265
7:00:25.915 PM 2026-09-05 	 141.426413 	 139.790037 	 302.904253 	 295.793084 	 -66363.814986 	 -66363.814986 	 295.917333 	 295.673105
7:00:31.004 PM 2026-09-05 	 142.058944 	 139.809180 	 302.905021 	 295.787872 	 -66363.547092 	 -66363.547092 	 295.905887 	 295.653652
7:00:36.095 PM 2026-09-05 	 141.763310 	 140.410939 	 302.905635 	 295.782660 	 -66363.230500 	 -66363.230500 	 295.915414 	 295.663183
7:00:41.175 PM 2026-09-05 	 141.266393 	 140.001370 	 302.905328 	 295.780974 	 -66363.072208 	 -66363.072208 	 295.901124 	 295.661124
7:00:46.270 PM 2026-09-05 	 142.458994 	 141.013706 	 302.904407 	 295.778828 	 -66362.840862 	 -66362.840862 	 295.917114 	 295.670062
7:00:51.365 PM 2026-09-05 	 141.650088 	 139.481978 	 302.905021 	 295.777602 	 -66362.767807 	 -66362.767807 	 295.900820 	 295.693298
7:00:56.467 PM 2026-09-05 	 141.736137 	 141.281463 	 302.906250 	 295.771164 	 -66362.506030 	 -66362.506030 	 295.901632 	 295.650806
7:01:01.562 PM 2026-09-05 	 141.698396 	 139.886006 	 302.906096 	 295.766105 	 -66362.384276 	 -66362.384276 	 295.909603 	 295.659252
7:01:06.655 PM 2026-09-05 	 141.801302 	 140.293308 	 302.904253 	 295.762427 	 -66362.134686 	 -66362.134686 	 295.908112 	 295.666233
7:01:11.735 PM 2026-09-05 	 141.651095 	 140.105400 	 302.904100 	 295.761047 	 -66361.927713 	 -66361.927713 	 295.920439 	 295.669152
7:01:16.830 PM 2026-09-05 	 142.255950 	 140.743683 	 302.905943 	 295.758135 	 -66361.665959 	 -66361.665959 	 295.934893 	 295.666669
7:01:21.908 PM 2026-09-05 	 141.913769 	 140.982976 	 302.905175 	 295.756908 	 -66361.471171 	 -66361.471171 	 295.921866 	 295.659753
7:01:26.992 PM 2026-09-05 	 141.612348 	 140.158296 	 302.907171 	 295.755529 	 -66361.373778 	 -66361.373778 	 295.935110 	 295.664533
7:01:32.079 PM 2026-09-05 	 141.075174 	 140.533861 	 302.907632 	 295.753383 	 -66361.081606 	 -66361.081606 	 295.899102 	 295.647804
7:01:37.166 PM 2026-09-05 	 142.267272 	 140.237389 	 302.906403 	 295.750164 	 -66360.759010 	 -66360.759010 	 295.908604 	 295.661077
7:01:42.244 PM 2026-09-05 	 142.160340 	 140.434113 	 302.907018 	 295.745105 	 -66360.497289 	 -66360.497289 	 295.911769 	 295.641178
7:01:47.330 PM 2026-09-05 	 142.126625 	 140.558294 	 302.907478 	 295.743726 	 -66360.223403 	 -66360.223403 	 295.907356 	 295.674890
7:01:52.424 PM 2026-09-05 	 142.431820 	 139.743689 	 302.908553 	 295.744186 	 -66359.919095 	 -66359.919095 	 295.909876 	 295.661878
7:01:57.510 PM 2026-09-05 	 141.745698 	 140.578193 	 302.908246 	 295.744032 	 -66359.681741 	 -66359.681741 	 295.896203 	 295.667497
7:02:02.595 PM 2026-09-05 	 142.263246 	 139.891296 	 302.910396 	 295.742959 	 -66359.371364 	 -66359.371364 	 295.916105 	 295.645046
7:02:07.691 PM 2026-09-05 	 141.463147 	 141.025041 	 302.908246 	 295.742959 	 -66358.994057 	 -66358.994057 	 295.895744 	 295.676923
7:02:12.775 PM 2026-09-05 	 140.594863 	 139.962076 	 302.907632 	 295.742500 	 -66358.756726 	 -66358.756726 	 295.905594 	 295.670775
7:02:17.863 PM 2026-09-05 	 141.600019 	 141.571637 	 302.907632 	 295.741273 	 -66358.476806 	 -66358.476806 	 295.926562 	 295.659274
7:02:22.952 PM 2026-09-05 	 142.155308 	 140.866856 	 302.906864 	 295.739740 	 -66358.178639 	 -66358.178639 	 295.907936 	 295.684414
7:02:28.043 PM 2026-09-05 	 141.164242 	 141.240909 	 302.907018 	 295.739894 	 -66357.935244 	 -66357.935244 	 295.904589 	 295.664591
7:02:33.130 PM 2026-09-05 	 141.153171 	 141.541914 	 302.905943 	 295.742500 	 -66357.624924 	 -66357.624924 	 295.925902 	 295.685915
7:02:38.207 PM 2026-09-05 	 141.129269 	 140.727562 	 302.906250 	 295.742806 	 -66357.448473 	 -66357.448473 	 295.909656 	 295.684722
7:02:43.282 PM 2026-09-05 	 142.093917 	 140.609427 	 302.907325 	 295.742806 	 -66357.174675 	 -66357.174675 	 295.915123 	 295.660068
7:02:48.371 PM 2026-09-05 	 141.910246 	 141.183478 	 302.906403 	 295.742959 	 -66357.083411 	 -66357.083411 	 295.894520 	 295.639453
7:02:53.461 PM 2026-09-05 	 141.807089 	 140.386506 	 302.908246 	 295.744186 	 -66356.809624 	 -66356.809624 	 295.914101 	 295.671754
7:02:58.545 PM 2026-09-05 	 142.576744 	 140.365096 	 302.907478 	 295.745719 	 -66356.462839 	 -66356.462839 	 295.920681 	 295.681162
7:03:03.630 PM 2026-09-05 	 142.410937 	 140.794060 	 302.906250 	 295.744799 	 -66356.219488 	 -66356.219488 	 295.896634 	 295.682520
7:03:08.701 PM 2026-09-05 	 141.274193 	 140.095828 	 302.903946 	 295.746945 	 -66355.988311 	 -66355.988311 	 295.928150 	 295.670748
7:03:13.798 PM 2026-09-05 	 141.470947 	 139.726813 	 302.905635 	 295.750010 	 -66355.684139 	 -66355.684139 	 295.924554 	 295.677977
7:03:18.877 PM 2026-09-05 	 141.023344 	 140.893556 	 302.906096 	 295.748937 	 -66355.404309 	 -66355.404309 	 295.908356 	 295.679186
7:03:23.971 PM 2026-09-05 	 142.106497 	 140.715220 	 302.904714 	 295.749857 	 -66355.118405 	 -66355.118405 	 295.906246 	 295.674722
7:03:29.053 PM 2026-09-05 	 141.447044 	 140.100110 	 302.904868 	 295.752616 	 -66354.917669 	 -66354.917669 	 295.910130 	 295.677195
7:03:34.140 PM 2026-09-05 	 141.651346 	 140.680459 	 302.907171 	 295.757675 	 -66354.516210 	 -66354.516210 	 295.905196 	 295.680731
7:03:39.220 PM 2026-09-05 	 142.453710 	 141.138139 	 302.907325 	 295.759361 	 -66354.193838 	 -66354.193838 	 295.899644 	 295.669057
7:03:44.304 PM 2026-09-05 	 142.246389 	 140.648973 	 302.905789 	 295.761967 	 -66353.682932 	 -66353.682932 	 295.923901 	 295.666497
7:03:49.408 PM 2026-09-05 	 141.885086 	 140.227817 	 302.906864 	 295.762886 	 -66353.147727 	 -66353.147727 	 295.905247 	 295.637477
7:03:54.497 PM 2026-09-05 	 141.801554 	 140.665850 	 302.906710 	 295.761354 	 -66352.776750 	 -66352.776750 	 295.905612 	 295.677382
7:03:59.590 PM 2026-09-05 	 140.669841 	 139.595580 	 302.907939 	 295.758594 	 -66352.533494 	 -66352.533494 	 295.911675 	 295.672151
7:04:04.675 PM 2026-09-05 	 141.749220 	 140.155022 	 302.907632 	 295.755069 	 -66352.217272 	 -66352.217272 	 295.928729 	 295.644968
7:04:09.751 PM 2026-09-05 	 140.976546 	 140.976931 	 302.906864 	 295.754609 	 -66351.949707 	 -66351.949707 	 295.922461 	 295.672587
7:04:14.850 PM 2026-09-05 	 141.561021 	 140.381469 	 302.906403 	 295.754916 	 -66351.590939 	 -66351.590939 	 295.909233 	 295.675356
7:04:19.929 PM 2026-09-05 	 140.956669 	 140.460309 	 302.905175 	 295.755989 	 -66351.232184 	 -66351.232184 	 295.917645 	 295.671064
7:04:25.026 PM 2026-09-05 	 141.463398 	 141.144436 	 302.907478 	 295.758901 	 -66350.940326 	 -66350.940326 	 295.913630 	 295.652454
7:04:30.108 PM 2026-09-05 	 141.346906 	 140.465095 	 302.907325 	 295.760894 	 -66350.514716 	 -66350.514716 	 295.901069 	 295.677073
7:04:35.187 PM 2026-09-05 	 141.422890 	 140.716983 	 302.907171 	 295.763193 	 -66350.216800 	 -66350.216800 	 295.902674 	 295.668323
7:04:40.277 PM 2026-09-05 	 141.642792 	 140.702877 	 302.906710 	 295.767025 	 -66349.876336 	 -66349.876336 	 295.909280 	 295.671637
7:04:45.357 PM 2026-09-05 	 141.393956 	 141.069625 	 302.906403 	 295.769018 	 -66349.633155 	 -66349.633155 	 295.910167 	 295.688529
7:04:50.444 PM 2026-09-05 	 141.645811 	 140.788519 	 302.905943 	 295.773157 	 -66349.523726 	 -66349.523726 	 295.911131 	 295.670195
7:04:55.540 PM 2026-09-05 	 142.932008 	 140.428572 	 302.907478 	 295.777295 	 -66349.286634 	 -66349.286634 	 295.918160 	 295.672991
7:05:00.630 PM 2026-09-05 	 141.421129 	 140.239152 	 302.907478 	 295.779901 	 -66349.256237 	 -66349.256237 	 295.899687 	 295.683222
7:05:05.727 PM 2026-09-05 	 141.235194 	 140.492551 	 302.905635 	 295.783120 	 -66349.183287 	 -66349.183287 	 295.911621 	 295.675863
7:05:10.798 PM 2026-09-05 	 141.166758 	 139.331853 	 302.904407 	 295.787872 	 -66349.201525 	 -66349.201525 	 295.910284 	 295.699472
7:05:15.886 PM 2026-09-05 	 142.043345 	 140.839400 	 302.904100 	 295.790171 	 -66349.165050 	 -66349.165050 	 295.920956 	 295.684732
7:05:20.981 PM 2026-09-05 	 140.989629 	 140.329328 	 302.903946 	 295.793084 	 -66349.171129 	 -66349.171129 	 295.928037 	 295.668282
7:05:26.079 PM 2026-09-05 	 141.970380 	 140.196331 	 302.902564 	 295.795383 	 -66349.207604 	 -66349.207604 	 295.902311 	 295.688671
7:05:31.166 PM 2026-09-05 	 141.160216 	 140.296583 	 302.901950 	 295.795537 	 -66349.213683 	 -66349.213683 	 295.895279 	 295.693873
7:05:36.243 PM 2026-09-05 	 140.790359 	 140.608671 	 302.901950 	 295.796150 	 -66349.231921 	 -66349.231921 	 295.899118 	 295.685476
7:05:41.335 PM 2026-09-05 	 141.870493 	 140.338144 	 302.901950 	 295.798142 	 -66349.250158 	 -66349.250158 	 295.891665 	 295.669547
7:05:46.426 PM 2026-09-05 	 142.038061 	 140.575926 	 302.902717 	 295.801975 	 -66349.177208 	 -66349.177208 	 295.909244 	 295.663600
7:05:51.506 PM 2026-09-05 	 141.400246 	 140.295071 	 302.904714 	 295.805500 	 -66349.207604 	 -66349.207604 	 295.901371 	 295.669373
7:05:56.578 PM 2026-09-05 	 140.787843 	 140.444441 	 302.903178 	 295.809179 	 -66349.122496 	 -66349.122496 	 295.877969 	 295.691147
7:06:01.674 PM 2026-09-05 	 140.813255 	 140.284240 	 302.902103 	 295.810099 	 -66349.092101 	 -66349.092101 	 295.912660 	 295.665135
7:06:06.756 PM 2026-09-05 	 141.519758 	 141.050986 	 302.901335 	 295.809639 	 -66348.921887 	 -66348.921887 	 295.916669 	 295.658319
7:06:11.840 PM 2026-09-05 	 141.405781 	 140.368119 	 302.900260 	 295.807186 	 -66348.867177 	 -66348.867177 	 295.896215 	 295.655742
7:06:16.917 PM 2026-09-05 	 141.033408 	 139.634874 	 302.901182 	 295.803508 	 -66348.709125 	 -66348.709125 	 295.918151 	 295.681455
7:06:22.008 PM 2026-09-05 	 141.900685 	 140.517992 	 302.901182 	 295.800442 	 -66348.532841 	 -66348.532841 	 295.890143 	 295.666142
7:06:27.096 PM 2026-09-05 	 141.379866 	 140.335373 	 302.899339 	 295.799215 	 -66348.393031 	 -66348.393031 	 295.895688 	 295.655685
7:06:32.188 PM 2026-09-05 	 141.590458 	 139.830339 	 302.898417 	 295.797989 	 -66348.307930 	 -66348.307930 	 295.900045 	 295.679814
7:06:37.271 PM 2026-09-05 	 141.906724 	 141.281211 	 302.896728 	 295.798909 	 -66348.186359 	 -66348.186359 	 295.908016 	 295.659547
7:06:42.359 PM 2026-09-05 	 140.751612 	 141.273402 	 302.896575 	 295.796763 	 -66348.216752 	 -66348.216752 	 295.906729 	 295.656376
7:06:47.440 PM 2026-09-05 	 142.099704 	 141.366097 	 302.898571 	 295.791245 	 -66348.064790 	 -66348.064790 	 295.905167 	 295.664698
7:06:52.526 PM 2026-09-05 	 141.442767 	 140.444692 	 302.897803 	 295.787872 	 -66347.918908 	 -66347.918908 	 295.909275 	 295.650921
7:06:57.604 PM 2026-09-05 	 141.951509 	 140.184744 	 302.898110 	 295.783274 	 -66347.687934 	 -66347.687934 	 295.902214 	 295.642445
7:07:02.698 PM 2026-09-05 	 141.469689 	 140.835622 	 302.897803 	 295.780668 	 -66347.493434 	 -66347.493434 	 295.911299 	 295.661890
7:07:07.776 PM 2026-09-05 	 141.346151 	 140.601366 	 302.896575 	 295.778062 	 -66347.219925 	 -66347.219925 	 295.898890 	 295.676775
7:07:12.863 PM 2026-09-05 	 141.010009 	 140.662827 	 302.898725 	 295.778828 	 -66347.067980 	 -66347.067980 	 295.904384 	 295.675683
7:07:17.955 PM 2026-09-05 	 141.754755 	 139.654017 	 302.898571 	 295.778368 	 -66346.751940 	 -66346.751940 	 295.902151 	 295.666388
7:07:23.025 PM 2026-09-05 	 141.232930 	 140.378194 	 302.899185 	 295.780055 	 -66346.545304 	 -66346.545304 	 295.892368 	 295.675428
7:07:28.121 PM 2026-09-05 	 142.926976 	 140.040413 	 302.899339 	 295.780514 	 -66346.502762 	 -66346.502762 	 295.908660 	 295.654072
7:07:33.211 PM 2026-09-05 	 141.832501 	 140.248220 	 302.900260 	 295.781741 	 -66346.259668 	 -66346.259668 	 295.892141 	 295.670494
7:07:38.291 PM 2026-09-05 	 141.612851 	 140.154014 	 302.899492 	 295.782507 	 -66346.204973 	 -66346.204973 	 295.892858 	 295.663209
7:07:43.366 PM 2026-09-05 	 141.379614 	 139.530341 	 302.899800 	 295.784653 	 -66345.901116 	 -66345.901116 	 295.902907 	 295.676558
7:07:48.441 PM 2026-09-05 	 141.293566 	 139.755024 	 302.899953 	 295.782660 	 -66345.773499 	 -66345.773499 	 295.890623 	 295.657679
7:07:53.522 PM 2026-09-05 	 141.009757 	 140.307162 	 302.901950 	 295.782201 	 -66345.518270 	 -66345.518270 	 295.892873 	 295.660871
7:07:58.619 PM 2026-09-05 	 141.863951 	 140.531594 	 302.900567 	 295.779441 	 -66345.305585 	 -66345.305585 	 295.899061 	 295.656706
7:08:03.703 PM 2026-09-05 	 141.160468 	 139.797341 	 302.899800 	 295.774690 	 -66345.050369 	 -66345.050369 	 295.923422 	 295.662723
7:08:08.785 PM 2026-09-05 	 142.055422 	 140.756277 	 302.900107 	 295.771011 	 -66344.819465 	 -66344.819465 	 295.898484 	 295.663661
7:08:13.858 PM 2026-09-05 	 142.116561 	 140.490032 	 302.900567 	 295.768711 	 -66344.588567 	 -66344.588567 	 295.891895 	 295.663187
7:08:18.941 PM 2026-09-05 	 142.186507 	 140.270386 	 302.902103 	 295.768405 	 -66344.357674 	 -66344.357674 	 295.896126 	 295.655653
7:08:24.007 PM 2026-09-05 	 141.713996 	 140.413206 	 302.902257 	 295.767945 	 -66344.072104 	 -66344.072104 	 295.898722 	 295.644599
7:08:29.093 PM 2026-09-05 	 140.907355 	 140.348471 	 302.901642 	 295.766259 	 -66343.853376 	 -66343.853376 	 295.869128 	 295.645587
7:08:34.187 PM 2026-09-05 	 141.741924 	 140.202125 	 302.902871 	 295.765032 	 -66343.622501 	 -66343.622501 	 295.910527 	 295.622518
7:08:39.261 PM 2026-09-05 	 141.649333 	 140.280462 	 302.902257 	 295.760740 	 -66343.391632 	 -66343.391632 	 295.890294 	 295.620162
7:08:44.339 PM 2026-09-05 	 141.228652 	 140.725547 	 302.903485 	 295.755989 	 -66343.172920 	 -66343.172920 	 295.895516 	 295.650806
7:08:49.414 PM 2026-09-05 	 141.158455 	 140.588268 	 302.903485 	 295.754149 	 -66343.014964 	 -66343.014964 	 295.896281 	 295.632743
7:08:54.490 PM 2026-09-05 	 140.980823 	 141.532595 	 302.903332 	 295.754302 	 -66342.905611 	 -66342.905611 	 295.911830 	 295.647359
7:08:59.577 PM 2026-09-05 	 142.189526 	 140.943430 	 302.903178 	 295.754302 	 -66342.826635 	 -66342.826635 	 295.894570 	 295.653155
7:09:04.661 PM 2026-09-05 	 142.220222 	 140.263082 	 302.902257 	 295.754149 	 -66342.753734 	 -66342.753734 	 295.878276 	 295.663213
7:09:09.736 PM 2026-09-05 	 141.960567 	 140.840911 	 302.900875 	 295.755069 	 -66342.680834 	 -66342.680834 	 295.882683 	 295.652088
7:09:14.816 PM 2026-09-05 	 142.078569 	 140.401368 	 302.899800 	 295.754609 	 -66342.662610 	 -66342.662610 	 295.874610 	 295.649660
7:09:19.904 PM 2026-09-05 	 141.106121 	 140.259303 	 302.898264 	 295.755529 	 -66342.395315 	 -66342.395315 	 295.886220 	 295.648096
7:09:24.986 PM 2026-09-05 	 142.061208 	 139.964091 	 302.897650 	 295.757215 	 -66342.231298 	 -66342.231298 	 295.887431 	 295.638952
7:09:30.070 PM 2026-09-05 	 141.361247 	 139.735125 	 302.897342 	 295.754149 	 -66342.128029 	 -66342.128029 	 295.908651 	 295.647002
7:09:35.157 PM 2026-09-05 	 141.060581 	 140.531594 	 302.897189 	 295.755682 	 -66341.964015 	 -66341.964015 	 295.882104 	 295.658099
7:09:40.239 PM 2026-09-05 	 141.727331 	 140.408421 	 302.897035 	 295.756755 	 -66341.830377 	 -66341.830377 	 295.880146 	 295.660377
7:09:45.330 PM 2026-09-05 	 141.988747 	 140.932347 	 302.896882 	 295.755835 	 -66341.727113 	 -66341.727113 	 295.877842 	 295.637360
7:09:50.415 PM 2026-09-05 	 141.207518 	 140.852498 	 302.897035 	 295.757368 	 -66341.660295 	 -66341.660295 	 295.887449 	 295.635203
7:09:55.508 PM 2026-09-05 	 141.945219 	 140.586505 	 302.895346 	 295.759208 	 -66341.629924 	 -66341.629924 	 295.871799 	 295.659557
7:10:00.594 PM 2026-09-05 	 141.765323 	 140.377690 	 302.895346 	 295.761507 	 -66341.405177 	 -66341.405177 	 295.892993 	 295.650164
7:10:05.680 PM 2026-09-05 	 140.643674 	 140.389277 	 302.895500 	 295.764113 	 -66341.180437 	 -66341.180437 	 295.863374 	 295.647362
7:10:10.762 PM 2026-09-05 	 142.123858 	 140.645951 	 302.894425 	 295.765799 	 -66340.949627 	 -66340.949627 	 295.894894 	 295.654420
7:10:15.856 PM 2026-09-05 	 142.165875 	 139.328579 	 302.895192 	 295.767332 	 -66340.706676 	 -66340.706676 	 295.896253 	 295.624712
7:10:20.938 PM 2026-09-05 	 141.489314 	 140.817738 	 302.895960 	 295.767485 	 -66340.585203 	 -66340.585203 	 295.881642 	 295.663285
7:10:26.019 PM 2026-09-05 	 141.509945 	 140.191294 	 302.895960 	 295.765032 	 -66340.311894 	 -66340.311894 	 295.907341 	 295.635806
7:10:31.117 PM 2026-09-05 	 141.406788 	 139.915477 	 302.897496 	 295.763806 	 -66340.166133 	 -66340.166133 	 295.892631 	 295.661100
7:10:36.197 PM 2026-09-05 	 141.455599 	 139.985501 	 302.898110 	 295.764419 	 -66340.099326 	 -66340.099326 	 295.888124 	 295.667887
7:10:41.279 PM 2026-09-05 	 142.100459 	 140.834362 	 302.898571 	 295.767332 	 -66339.795666 	 -66339.795666 	 295.880766 	 295.632282
7:10:46.372 PM 2026-09-05 	 141.045485 	 140.616732 	 302.898571 	 295.771471 	 -66339.613474 	 -66339.613474 	 295.876257 	 295.657897
7:10:51.451 PM 2026-09-05 	 142.195565 	 140.381469 	 302.900260 	 295.773770 	 -66339.273392 	 -66339.273392 	 295.874396 	 295.655094
7:10:56.532 PM 2026-09-05 	 141.718776 	 140.020010 	 302.899185 	 295.776989 	 -66339.109429 	 -66339.109429 	 295.875137 	 295.653011
7:11:01.603 PM 2026-09-05 	 140.891504 	 141.037384 	 302.900721 	 295.777755 	 -66338.957613 	 -66338.957613 	 295.878280 	 295.653802
7:11:06.691 PM 2026-09-05 	 141.822688 	 140.329832 	 302.900567 	 295.777142 	 -66338.915105 	 -66338.915105 	 295.886104 	 295.640448
7:11:11.772 PM 2026-09-05 	 142.144238 	 139.699105 	 302.899032 	 295.776069 	 -66338.690424 	 -66338.690424 	 295.885656 	 295.637646
7:11:16.853 PM 2026-09-05 	 141.183867 	 140.483231 	 302.899953 	 295.778062 	 -66338.666134 	 -66338.666134 	 295.892614 	 295.638959
7:11:21.946 PM 2026-09-05 	 141.414084 	 140.417237 	 302.899492 	 295.778062 	 -66338.617555 	 -66338.617555 	 295.875007 	 295.641584
7:11:27.017 PM 2026-09-05 	 141.868229 	 140.379454 	 302.900567 	 295.778368 	 -66338.611483 	 -66338.611483 	 295.891449 	 295.640147
7:11:32.081 PM 2026-09-05 	 141.588445 	 140.697336 	 302.901642 	 295.776376 	 -66338.611483 	 -66338.611483 	 295.874041 	 295.652386
7:11:37.150 PM 2026-09-05 	 141.676255 	 140.417740 	 302.901028 	 295.775763 	 -66338.757220 	 -66338.757220 	 295.881224 	 295.638860
7:11:42.228 PM 2026-09-05 	 141.839546 	 141.079449 	 302.900260 	 295.777602 	 -66338.811873 	 -66338.811873 	 295.875331 	 295.670622
7:11:47.319 PM 2026-09-05 	 141.593477 	 139.901119 	 302.900567 	 295.779595 	 -66338.957613 	 -66338.957613 	 295.887689 	 295.660392
7:11:52.403 PM 2026-09-05 	 141.398233 	 140.165601 	 302.901335 	 295.783274 	 -66339.170156 	 -66339.170156 	 295.895616 	 295.659849
7:11:57.506 PM 2026-09-05 	 141.444025 	 140.454516 	 302.899800 	 295.785726 	 -66339.127647 	 -66339.127647 	 295.879445 	 295.653085
7:12:02.584 PM 2026-09-05 	 141.997301 	 140.009935 	 302.897957 	 295.785266 	 -66339.297684 	 -66339.297684 	 295.890021 	 295.663666
7:12:07.662 PM 2026-09-05 	 141.405026 	 140.871642 	 302.897342 	 295.788179 	 -66339.437359 	 -66339.437359 	 295.878359 	 295.645880
7:12:12.743 PM 2026-09-05 	 141.528312 	 140.764338 	 302.896114 	 295.790785 	 -66339.443432 	 -66339.443432 	 295.884971 	 295.639314
7:12:17.830 PM 2026-09-05 	 142.419743 	 140.850483 	 302.895192 	 295.792471 	 -66339.400922 	 -66339.400922 	 295.899853 	 295.664559
7:12:22.898 PM 2026-09-05 	 141.419619 	 140.823027 	 302.894425 	 295.793084 	 -66339.400922 	 -66339.400922 	 295.871624 	 295.625960
