Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:02.128 AM 2026-09-05 	 5.672422 	 297.647000 	 44.546000 	 -116.692627 	 5.667413 	 297.647000 	 44.546000 	 -116.692627 	 111.569924 	 108.494627 	 299.022626
12:12:07.219 AM 2026-09-05 	 5.677877 	 297.647000 	 44.546000 	 -115.502028 	 5.659927 	 297.647000 	 44.546000 	 -115.502028 	 111.568912 	 108.494806 	 299.023424
12:12:12.297 AM 2026-09-05 	 5.667559 	 297.647000 	 44.546000 	 -115.759014 	 5.664978 	 297.647000 	 44.546000 	 -115.759014 	 111.568912 	 108.494568 	 299.024248
12:12:17.390 AM 2026-09-05 	 5.680142 	 297.647000 	 44.546000 	 -116.072271 	 5.664388 	 297.647000 	 44.546000 	 -116.072271 	 111.568852 	 108.494806 	 299.025221
12:12:22.483 AM 2026-09-05 	 5.670761 	 297.647000 	 44.546000 	 -115.799049 	 5.657258 	 297.647000 	 44.546000 	 -115.799049 	 111.569091 	 108.494687 	 299.025696
12:12:27.578 AM 2026-09-05 	 5.674354 	 297.647000 	 44.546000 	 -116.603053 	 5.662403 	 297.647000 	 44.546000 	 -116.603053 	 111.569388 	 108.495223 	 299.026494
12:12:32.650 AM 2026-09-05 	 5.675518 	 297.647000 	 44.546000 	 -115.364868 	 5.656464 	 297.647000 	 44.546000 	 -115.364868 	 111.570282 	 108.495163 	 299.027418
12:12:37.729 AM 2026-09-05 	 5.666234 	 297.647000 	 44.546000 	 -115.762098 	 5.653375 	 297.647000 	 44.546000 	 -115.762098 	 111.570996 	 108.495104 	 299.028391
12:12:42.789 AM 2026-09-05 	 5.670303 	 297.647000 	 44.546000 	 -115.703310 	 5.658756 	 297.647000 	 44.546000 	 -115.703310 	 111.571413 	 108.495521 	 299.028766
12:12:47.876 AM 2026-09-05 	 5.671289 	 297.647000 	 44.546000 	 -115.394257 	 5.670832 	 297.647000 	 44.546000 	 -115.394257 	 111.570163 	 108.496176 	 299.030039
12:12:52.958 AM 2026-09-05 	 5.668499 	 297.647000 	 44.546000 	 -115.533103 	 5.648975 	 297.647000 	 44.546000 	 -115.533103 	 111.569150 	 108.496831 	 299.030688
12:12:58.042 AM 2026-09-05 	 5.674868 	 297.647000 	 44.546000 	 -116.264308 	 5.662812 	 297.647000 	 44.546000 	 -116.264308 	 111.567899 	 108.497129 	 299.031237
12:13:03.136 AM 2026-09-05 	 5.673143 	 297.647000 	 44.546000 	 -116.348848 	 5.658715 	 297.647000 	 44.546000 	 -116.348848 	 111.568078 	 108.497129 	 299.032160
12:13:08.225 AM 2026-09-05 	 5.669941 	 297.647000 	 44.546000 	 -115.914372 	 5.653766 	 297.647000 	 44.546000 	 -115.914372 	 111.568138 	 108.497189 	 299.032485
12:13:13.309 AM 2026-09-05 	 5.678995 	 297.647000 	 44.546000 	 -116.445706 	 5.653705 	 297.647000 	 44.546000 	 -116.445706 	 111.567244 	 108.497189 	 299.032809
12:13:18.395 AM 2026-09-05 	 5.674091 	 297.647000 	 44.546000 	 -116.581480 	 5.662482 	 297.647000 	 44.546000 	 -116.581480 	 111.567721 	 108.497844 	 299.033059
12:13:23.501 AM 2026-09-05 	 5.680647 	 297.647000 	 44.546000 	 -116.796761 	 5.655828 	 297.647000 	 44.546000 	 -116.796761 	 111.567423 	 108.497248 	 299.033408
12:13:28.583 AM 2026-09-05 	 5.685579 	 297.647000 	 44.546000 	 -116.275215 	 5.663661 	 297.647000 	 44.546000 	 -116.275215 	 111.567244 	 108.497367 	 299.033334
12:13:33.674 AM 2026-09-05 	 5.669731 	 297.647000 	 44.546000 	 -116.071693 	 5.653019 	 297.647000 	 44.546000 	 -116.071693 	 111.567185 	 108.497189 	 299.033658
12:13:38.755 AM 2026-09-05 	 5.665090 	 297.647000 	 44.546000 	 -116.531082 	 5.658978 	 297.647000 	 44.546000 	 -116.531082 	 111.567065 	 108.497010 	 299.034182
12:13:43.851 AM 2026-09-05 	 5.673901 	 297.647000 	 44.546000 	 -115.640582 	 5.651369 	 297.647000 	 44.546000 	 -115.640582 	 111.567244 	 108.496950 	 299.033908
12:13:48.942 AM 2026-09-05 	 5.666800 	 297.647000 	 44.546000 	 -116.732369 	 5.663107 	 297.647000 	 44.546000 	 -116.732369 	 111.567780 	 108.496772 	 299.033908
12:13:54.025 AM 2026-09-05 	 5.673537 	 297.647000 	 44.546000 	 -115.929203 	 5.663381 	 297.647000 	 44.546000 	 -115.929203 	 111.568435 	 108.496831 	 299.033558
12:13:59.101 AM 2026-09-05 	 5.678592 	 297.647000 	 44.546000 	 -116.404551 	 5.658853 	 297.647000 	 44.546000 	 -116.404551 	 111.568912 	 108.497189 	 299.033259
12:14:04.191 AM 2026-09-05 	 5.676047 	 297.647000 	 44.546000 	 -116.054340 	 5.665568 	 297.647000 	 44.546000 	 -116.054340 	 111.569686 	 108.497725 	 299.033109
12:14:09.281 AM 2026-09-05 	 5.672249 	 297.647000 	 44.546000 	 -116.355002 	 5.667650 	 297.647000 	 44.546000 	 -116.355002 	 111.569329 	 108.497546 	 299.032959
12:14:14.359 AM 2026-09-05 	 5.674053 	 297.647000 	 44.546000 	 -116.275780 	 5.661288 	 297.647000 	 44.546000 	 -116.275780 	 111.569091 	 108.497903 	 299.032385
12:14:19.444 AM 2026-09-05 	 5.676709 	 297.647000 	 44.546000 	 -116.829523 	 5.662228 	 297.647000 	 44.546000 	 -116.829523 	 111.569150 	 108.498082 	 299.032210
12:14:24.530 AM 2026-09-05 	 5.672646 	 297.647000 	 44.546000 	 -117.023254 	 5.663127 	 297.647000 	 44.546000 	 -117.023254 	 111.568614 	 108.497844 	 299.031636
12:14:29.616 AM 2026-09-05 	 5.669696 	 297.647000 	 44.546000 	 -116.376845 	 5.657682 	 297.647000 	 44.546000 	 -116.376845 	 111.568971 	 108.498380 	 299.031536
12:14:34.697 AM 2026-09-05 	 5.672614 	 297.647000 	 44.546000 	 -116.398123 	 5.666572 	 297.647000 	 44.546000 	 -116.398123 	 111.569329 	 108.498440 	 299.031062
12:14:39.777 AM 2026-09-05 	 5.665522 	 297.647000 	 44.546000 	 -116.678914 	 5.654590 	 297.647000 	 44.546000 	 -116.678914 	 111.569746 	 108.498320 	 299.030887
12:14:44.875 AM 2026-09-05 	 5.682261 	 297.647000 	 44.546000 	 -116.553218 	 5.651393 	 297.647000 	 44.546000 	 -116.553218 	 111.570043 	 108.498380 	 299.030413
12:14:49.955 AM 2026-09-05 	 5.674415 	 297.647000 	 44.546000 	 -116.493589 	 5.662739 	 297.647000 	 44.546000 	 -116.493589 	 111.570282 	 108.498380 	 299.030338
12:14:55.036 AM 2026-09-05 	 5.679295 	 297.647000 	 44.546000 	 -115.811924 	 5.660155 	 297.647000 	 44.546000 	 -115.811924 	 111.571235 	 108.498499 	 299.030089
12:15:00.119 AM 2026-09-05 	 5.672176 	 297.647000 	 44.546000 	 -116.695994 	 5.659241 	 297.647000 	 44.546000 	 -116.695994 	 111.571354 	 108.498976 	 299.030039
12:15:05.202 AM 2026-09-05 	 5.679791 	 297.647000 	 44.546000 	 -115.662997 	 5.653153 	 297.647000 	 44.546000 	 -115.662997 	 111.572247 	 108.498440 	 299.029664
12:15:10.278 AM 2026-09-05 	 5.672798 	 297.647000 	 44.546000 	 -115.718426 	 5.666403 	 297.647000 	 44.546000 	 -115.718426 	 111.572188 	 108.499333 	 299.029365
12:15:15.355 AM 2026-09-05 	 5.670688 	 297.647000 	 44.546000 	 -116.654563 	 5.658091 	 297.647000 	 44.546000 	 -116.654563 	 111.572426 	 108.499631 	 299.029090
12:15:20.448 AM 2026-09-05 	 5.685232 	 297.647000 	 44.546000 	 -117.039501 	 5.662129 	 297.647000 	 44.546000 	 -117.039501 	 111.572069 	 108.499512 	 299.028466
12:15:25.539 AM 2026-09-05 	 5.669001 	 297.647000 	 44.546000 	 -116.012925 	 5.658508 	 297.647000 	 44.546000 	 -116.012925 	 111.572485 	 108.499690 	 299.028416
12:15:30.631 AM 2026-09-05 	 5.675162 	 297.647000 	 44.546000 	 -116.379934 	 5.654242 	 297.647000 	 44.546000 	 -116.379934 	 111.572426 	 108.500227 	 299.028192
12:15:35.729 AM 2026-09-05 	 5.676228 	 297.647000 	 44.546000 	 -116.888605 	 5.653229 	 297.647000 	 44.546000 	 -116.888605 	 111.573081 	 108.499929 	 299.027617
12:15:40.834 AM 2026-09-05 	 5.670057 	 297.647000 	 44.546000 	 -115.998089 	 5.659223 	 297.647000 	 44.546000 	 -115.998089 	 111.572902 	 108.499929 	 299.027343
12:15:45.933 AM 2026-09-05 	 5.670574 	 297.647000 	 44.546000 	 -116.283632 	 5.654645 	 297.647000 	 44.546000 	 -116.283632 	 111.572485 	 108.500107 	 299.026594
12:15:51.025 AM 2026-09-05 	 5.678256 	 297.647000 	 44.546000 	 -115.925584 	 5.666199 	 297.647000 	 44.546000 	 -115.925584 	 111.572783 	 108.500405 	 299.026619
12:15:56.125 AM 2026-09-05 	 5.669836 	 297.647000 	 44.546000 	 -116.712514 	 5.656902 	 297.647000 	 44.546000 	 -116.712514 	 111.572605 	 108.500643 	 299.026394
12:16:01.192 AM 2026-09-05 	 5.684134 	 297.647000 	 44.546000 	 -116.473717 	 5.652736 	 297.647000 	 44.546000 	 -116.473717 	 111.572009 	 108.500286 	 299.026569
12:16:06.282 AM 2026-09-05 	 5.678638 	 297.647000 	 44.546000 	 -116.341021 	 5.660441 	 297.647000 	 44.546000 	 -116.341021 	 111.572009 	 108.500465 	 299.026719
12:16:11.360 AM 2026-09-05 	 5.667063 	 297.647000 	 44.546000 	 -115.808288 	 5.659921 	 297.647000 	 44.546000 	 -115.808288 	 111.571235 	 108.500524 	 299.026894
12:16:16.437 AM 2026-09-05 	 5.684345 	 297.647000 	 44.546000 	 -116.666603 	 5.650464 	 297.647000 	 44.546000 	 -116.666603 	 111.570937 	 108.500048 	 299.027418
12:16:21.521 AM 2026-09-05 	 5.673718 	 297.647000 	 44.546000 	 -116.514869 	 5.666085 	 297.647000 	 44.546000 	 -116.514869 	 111.570580 	 108.500405 	 299.027992
12:16:26.617 AM 2026-09-05 	 5.671739 	 297.647000 	 44.546000 	 -116.803219 	 5.652321 	 297.647000 	 44.546000 	 -116.803219 	 111.570401 	 108.499452 	 299.028117
12:16:31.689 AM 2026-09-05 	 5.671450 	 297.647000 	 44.546000 	 -117.211674 	 5.658216 	 297.647000 	 44.546000 	 -117.211674 	 111.570996 	 108.499273 	 299.028840
12:16:36.777 AM 2026-09-05 	 5.674757 	 297.647000 	 44.546000 	 -115.208943 	 5.656426 	 297.647000 	 44.546000 	 -115.208943 	 111.571413 	 108.500286 	 299.029489
12:16:41.866 AM 2026-09-05 	 5.679637 	 297.647000 	 44.546000 	 -116.742466 	 5.663907 	 297.647000 	 44.546000 	 -116.742466 	 111.572009 	 108.499750 	 299.029939
12:16:46.959 AM 2026-09-05 	 5.676914 	 297.647000 	 44.546000 	 -115.981847 	 5.663007 	 297.647000 	 44.546000 	 -115.981847 	 111.571235 	 108.499690 	 299.030513
12:16:52.043 AM 2026-09-05 	 5.672801 	 297.647000 	 44.546000 	 -116.333177 	 5.659696 	 297.647000 	 44.546000 	 -116.333177 	 111.571235 	 108.500465 	 299.030638
12:16:57.135 AM 2026-09-05 	 5.672550 	 297.647000 	 44.546000 	 -116.480988 	 5.659507 	 297.647000 	 44.546000 	 -116.480988 	 111.570758 	 108.499810 	 299.031087
12:17:02.220 AM 2026-09-05 	 5.665563 	 297.647000 	 44.546000 	 -115.842435 	 5.654161 	 297.647000 	 44.546000 	 -115.842435 	 111.570520 	 108.499869 	 299.030812
12:17:07.301 AM 2026-09-05 	 5.682307 	 297.647000 	 44.546000 	 -116.462232 	 5.652768 	 297.647000 	 44.546000 	 -116.462232 	 111.570580 	 108.499571 	 299.031037
12:17:12.364 AM 2026-09-05 	 5.678262 	 297.647000 	 44.546000 	 -116.220640 	 5.646943 	 297.647000 	 44.546000 	 -116.220640 	 111.570877 	 108.499869 	 299.030338
12:17:17.442 AM 2026-09-05 	 5.672410 	 297.647000 	 44.546000 	 -116.231000 	 5.660219 	 297.647000 	 44.546000 	 -116.231000 	 111.570163 	 108.499750 	 299.029639
12:17:22.533 AM 2026-09-05 	 5.677690 	 297.647000 	 44.546000 	 -116.716994 	 5.664920 	 297.647000 	 44.546000 	 -116.716994 	 111.569627 	 108.499810 	 299.028167
12:17:27.617 AM 2026-09-05 	 5.673645 	 297.647000 	 44.546000 	 -116.705236 	 5.667594 	 297.647000 	 44.546000 	 -116.705236 	 111.570282 	 108.499273 	 299.027493
12:17:32.702 AM 2026-09-05 	 5.677675 	 297.647000 	 44.546000 	 -115.502595 	 5.661936 	 297.647000 	 44.546000 	 -115.502595 	 111.570758 	 108.499214 	 299.026220
12:17:37.781 AM 2026-09-05 	 5.663572 	 297.647000 	 44.546000 	 -116.497790 	 5.659086 	 297.647000 	 44.546000 	 -116.497790 	 111.571294 	 108.499452 	 299.025097
12:17:42.869 AM 2026-09-05 	 5.673052 	 297.647000 	 44.546000 	 -116.522703 	 5.655761 	 297.647000 	 44.546000 	 -116.522703 	 111.571413 	 108.499095 	 299.024073
12:17:47.940 AM 2026-09-05 	 5.682964 	 297.647000 	 44.546000 	 -116.271027 	 5.658622 	 297.647000 	 44.546000 	 -116.271027 	 111.571175 	 108.499035 	 299.023599
12:17:53.023 AM 2026-09-05 	 5.680045 	 297.647000 	 44.546000 	 -116.040073 	 5.651104 	 297.647000 	 44.546000 	 -116.040073 	 111.571413 	 108.498916 	 299.023599
12:17:58.106 AM 2026-09-05 	 5.669891 	 297.647000 	 44.546000 	 -116.012637 	 5.657790 	 297.647000 	 44.546000 	 -116.012637 	 111.571413 	 108.499333 	 299.023275
12:18:03.184 AM 2026-09-05 	 5.676286 	 297.647000 	 44.546000 	 -116.724542 	 5.659145 	 297.647000 	 44.546000 	 -116.724542 	 111.571294 	 108.498976 	 299.022850
12:18:08.283 AM 2026-09-05 	 5.672217 	 297.647000 	 44.546000 	 -116.830644 	 5.656628 	 297.647000 	 44.546000 	 -116.830644 	 111.571652 	 108.499095 	 299.022825
12:18:13.357 AM 2026-09-05 	 5.670487 	 297.647000 	 44.546000 	 -115.757331 	 5.654111 	 297.647000 	 44.546000 	 -115.757331 	 111.571175 	 108.499095 	 299.023350
12:18:18.436 AM 2026-09-05 	 5.670078 	 297.647000 	 44.546000 	 -116.264865 	 5.646374 	 297.647000 	 44.546000 	 -116.264865 	 111.569746 	 108.499452 	 299.022801
12:18:23.525 AM 2026-09-05 	 5.676730 	 297.647000 	 44.546000 	 -116.128535 	 5.662520 	 297.647000 	 44.546000 	 -116.128535 	 111.568495 	 108.499929 	 299.023499
12:18:28.624 AM 2026-09-05 	 5.670250 	 297.647000 	 44.546000 	 -116.314417 	 5.651918 	 297.647000 	 44.546000 	 -116.314417 	 111.567006 	 108.499929 	 299.023100
12:18:33.704 AM 2026-09-05 	 5.672115 	 297.647000 	 44.546000 	 -116.570572 	 5.663212 	 297.647000 	 44.546000 	 -116.570572 	 111.566589 	 108.499929 	 299.023474
12:18:38.802 AM 2026-09-05 	 5.662694 	 297.647000 	 44.546000 	 -116.344093 	 5.659769 	 297.647000 	 44.546000 	 -116.344093 	 111.566887 	 108.500822 	 299.023375
12:18:43.887 AM 2026-09-05 	 5.677888 	 297.647000 	 44.546000 	 -116.720905 	 5.654774 	 297.647000 	 44.546000 	 -116.720905 	 111.566529 	 108.500167 	 299.023399
12:18:48.968 AM 2026-09-05 	 5.673023 	 297.647000 	 44.546000 	 -117.152313 	 5.663825 	 297.647000 	 44.546000 	 -117.152313 	 111.565398 	 108.499869 	 299.022676
12:18:54.058 AM 2026-09-05 	 5.668321 	 297.647000 	 44.546000 	 -116.431714 	 5.649898 	 297.647000 	 44.546000 	 -116.431714 	 111.565457 	 108.500524 	 299.022825
12:18:59.153 AM 2026-09-05 	 5.675740 	 297.647000 	 44.546000 	 -115.302154 	 5.652736 	 297.647000 	 44.546000 	 -115.302154 	 111.564504 	 108.500524 	 299.023200
12:19:04.226 AM 2026-09-05 	 5.680273 	 297.647000 	 44.546000 	 -116.237151 	 5.664146 	 297.647000 	 44.546000 	 -116.237151 	 111.565576 	 108.500643 	 299.022950
12:19:09.309 AM 2026-09-05 	 5.671415 	 297.647000 	 44.546000 	 -116.230711 	 5.659691 	 297.647000 	 44.546000 	 -116.230711 	 111.566470 	 108.500584 	 299.022626
12:19:14.372 AM 2026-09-05 	 5.672906 	 297.647000 	 44.546000 	 -115.594125 	 5.662044 	 297.647000 	 44.546000 	 -115.594125 	 111.567185 	 108.500346 	 299.022776
12:19:19.466 AM 2026-09-05 	 5.672897 	 297.647000 	 44.546000 	 -116.053509 	 5.656166 	 297.647000 	 44.546000 	 -116.053509 	 111.567959 	 108.500822 	 299.023300
12:19:24.547 AM 2026-09-05 	 5.671006 	 297.647000 	 44.546000 	 -115.482153 	 5.662111 	 297.647000 	 44.546000 	 -115.482153 	 111.568495 	 108.501418 	 299.023399
12:19:29.642 AM 2026-09-05 	 5.666876 	 297.647000 	 44.546000 	 -116.086821 	 5.658061 	 297.647000 	 44.546000 	 -116.086821 	 111.569091 	 108.501835 	 299.023025
12:19:34.732 AM 2026-09-05 	 5.678679 	 297.647000 	 44.546000 	 -116.551815 	 5.650184 	 297.647000 	 44.546000 	 -116.551815 	 111.569091 	 108.501894 	 299.023424
12:19:39.817 AM 2026-09-05 	 5.675264 	 297.647000 	 44.546000 	 -116.493027 	 5.657755 	 297.647000 	 44.546000 	 -116.493027 	 111.569567 	 108.501537 	 299.023799
12:19:44.895 AM 2026-09-05 	 5.674579 	 297.647000 	 44.546000 	 -115.899543 	 5.654724 	 297.647000 	 44.546000 	 -115.899543 	 111.569627 	 108.501418 	 299.023924
12:19:49.992 AM 2026-09-05 	 5.679254 	 297.647000 	 44.546000 	 -116.779979 	 5.660061 	 297.647000 	 44.546000 	 -116.779979 	 111.569388 	 108.501477 	 299.024423
12:19:55.091 AM 2026-09-05 	 5.670475 	 297.647000 	 44.546000 	 -116.765144 	 5.660622 	 297.647000 	 44.546000 	 -116.765144 	 111.569746 	 108.501120 	 299.025221
12:20:00.182 AM 2026-09-05 	 5.672661 	 297.647000 	 44.546000 	 -115.806608 	 5.655253 	 297.647000 	 44.546000 	 -115.806608 	 111.570163 	 108.500822 	 299.025995
12:20:05.257 AM 2026-09-05 	 5.670670 	 297.647000 	 44.546000 	 -116.652885 	 5.669466 	 297.647000 	 44.546000 	 -116.652885 	 111.570639 	 108.500882 	 299.026320
12:20:10.342 AM 2026-09-05 	 5.675483 	 297.647000 	 44.546000 	 -116.944037 	 5.650613 	 297.647000 	 44.546000 	 -116.944037 	 111.570699 	 108.500643 	 299.027318
12:20:15.424 AM 2026-09-05 	 5.686863 	 297.647000 	 44.546000 	 -115.714788 	 5.654850 	 297.647000 	 44.546000 	 -115.714788 	 111.571830 	 108.500643 	 299.028042
12:20:20.519 AM 2026-09-05 	 5.683554 	 297.647000 	 44.546000 	 -115.486638 	 5.658537 	 297.647000 	 44.546000 	 -115.486638 	 111.572485 	 108.501180 	 299.028915
12:20:25.609 AM 2026-09-05 	 5.671651 	 297.647000 	 44.546000 	 -116.975668 	 5.657942 	 297.647000 	 44.546000 	 -116.975668 	 111.573736 	 108.500822 	 299.029889
12:20:30.711 AM 2026-09-05 	 5.670524 	 297.647000 	 44.546000 	 -117.201872 	 5.651296 	 297.647000 	 44.546000 	 -117.201872 	 111.574451 	 108.501060 	 299.030463
12:20:35.812 AM 2026-09-05 	 5.667556 	 297.647000 	 44.546000 	 -115.971486 	 5.654768 	 297.647000 	 44.546000 	 -115.971486 	 111.575404 	 108.500643 	 299.031212
12:20:40.902 AM 2026-09-05 	 5.673338 	 297.647000 	 44.546000 	 -116.546772 	 5.653016 	 297.647000 	 44.546000 	 -116.546772 	 111.575999 	 108.501239 	 299.031961
12:20:45.989 AM 2026-09-05 	 5.668814 	 297.647000 	 44.546000 	 -117.017090 	 5.656470 	 297.647000 	 44.546000 	 -117.017090 	 111.577608 	 108.501180 	 299.032709
12:20:51.082 AM 2026-09-05 	 5.673928 	 297.647000 	 44.546000 	 -115.503411 	 5.651264 	 297.647000 	 44.546000 	 -115.503411 	 111.576476 	 108.500941 	 299.034157
12:20:56.193 AM 2026-09-05 	 5.668408 	 297.647000 	 44.546000 	 -116.346029 	 5.659361 	 297.647000 	 44.546000 	 -116.346029 	 111.575940 	 108.501597 	 299.035031
12:21:01.283 AM 2026-09-05 	 5.677389 	 297.647000 	 44.546000 	 -116.364502 	 5.666263 	 297.647000 	 44.546000 	 -116.364502 	 111.576238 	 108.502192 	 299.035555
12:21:06.388 AM 2026-09-05 	 5.674824 	 297.647000 	 44.546000 	 -115.952691 	 5.656800 	 297.647000 	 44.546000 	 -115.952691 	 111.576238 	 108.502311 	 299.036779
12:21:11.474 AM 2026-09-05 	 5.680016 	 297.647000 	 44.546000 	 -116.625948 	 5.653714 	 297.647000 	 44.546000 	 -116.625948 	 111.575880 	 108.503086 	 299.038152
12:21:16.564 AM 2026-09-05 	 5.677591 	 297.647000 	 44.546000 	 -116.335911 	 5.659296 	 297.647000 	 44.546000 	 -116.335911 	 111.575642 	 108.502847 	 299.039000
12:21:21.648 AM 2026-09-05 	 5.666526 	 297.647000 	 44.546000 	 -116.681360 	 5.655039 	 297.647000 	 44.546000 	 -116.681360 	 111.575285 	 108.502847 	 299.039724
12:21:26.741 AM 2026-09-05 	 5.670434 	 297.647000 	 44.546000 	 -116.092063 	 5.658730 	 297.647000 	 44.546000 	 -116.092063 	 111.575106 	 108.503086 	 299.040224
12:21:31.825 AM 2026-09-05 	 5.677675 	 297.647000 	 44.546000 	 -116.011987 	 5.659247 	 297.647000 	 44.546000 	 -116.011987 	 111.575225 	 108.503205 	 299.041073
12:21:36.908 AM 2026-09-05 	 5.679129 	 297.647000 	 44.546000 	 -116.623658 	 5.672032 	 297.647000 	 44.546000 	 -116.623658 	 111.574391 	 108.503562 	 299.041946
12:21:42.008 AM 2026-09-05 	 5.674503 	 297.647000 	 44.546000 	 -116.417602 	 5.670085 	 297.647000 	 44.546000 	 -116.417602 	 111.573915 	 108.503681 	 299.042795
12:21:47.106 AM 2026-09-05 	 5.668817 	 297.647000 	 44.546000 	 -116.240672 	 5.657293 	 297.647000 	 44.546000 	 -116.240672 	 111.573438 	 108.504158 	 299.042995
12:21:52.194 AM 2026-09-05 	 5.678043 	 297.647000 	 44.546000 	 -116.729730 	 5.655980 	 297.647000 	 44.546000 	 -116.729730 	 111.573438 	 108.504873 	 299.043794
12:21:57.285 AM 2026-09-05 	 5.677194 	 297.647000 	 44.546000 	 -117.118584 	 5.658502 	 297.647000 	 44.546000 	 -117.118584 	 111.573855 	 108.505230 	 299.044019
12:22:02.373 AM 2026-09-05 	 5.667933 	 297.647000 	 44.546000 	 -116.997916 	 5.658949 	 297.647000 	 44.546000 	 -116.997916 	 111.574391 	 108.505409 	 299.044368
12:22:07.466 AM 2026-09-05 	 5.671429 	 297.647000 	 44.546000 	 -117.147966 	 5.668152 	 297.647000 	 44.546000 	 -117.147966 	 111.573677 	 108.505885 	 299.044768
12:22:12.553 AM 2026-09-05 	 5.675848 	 297.647000 	 44.546000 	 -116.225245 	 5.665545 	 297.647000 	 44.546000 	 -116.225245 	 111.573915 	 108.506302 	 299.044743
12:22:17.635 AM 2026-09-05 	 5.676817 	 297.647000 	 44.546000 	 -116.357365 	 5.662321 	 297.647000 	 44.546000 	 -116.357365 	 111.574153 	 108.506481 	 299.045542
12:22:22.721 AM 2026-09-05 	 5.680451 	 297.647000 	 44.546000 	 -116.223258 	 5.660607 	 297.647000 	 44.546000 	 -116.223258 	 111.574570 	 108.506898 	 299.046191
12:22:27.811 AM 2026-09-05 	 5.667749 	 297.647000 	 44.546000 	 -116.837750 	 5.659650 	 297.647000 	 44.546000 	 -116.837750 	 111.573736 	 108.506838 	 299.046066
12:22:32.890 AM 2026-09-05 	 5.672576 	 297.647000 	 44.546000 	 -115.774506 	 5.665924 	 297.647000 	 44.546000 	 -115.774506 	 111.573379 	 108.506600 	 299.046366
12:22:37.984 AM 2026-09-05 	 5.668143 	 297.647000 	 44.546000 	 -116.449444 	 5.652946 	 297.647000 	 44.546000 	 -116.449444 	 111.573021 	 108.507434 	 299.046765
12:22:43.076 AM 2026-09-05 	 5.663919 	 297.647000 	 44.546000 	 -116.456996 	 5.664899 	 297.647000 	 44.546000 	 -116.456996 	 111.572664 	 108.507791 	 299.047065
12:22:48.158 AM 2026-09-05 	 5.666047 	 297.647000 	 44.546000 	 -117.253455 	 5.665673 	 297.647000 	 44.546000 	 -117.253455 	 111.572426 	 108.508566 	 299.047564
