Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:42:55.467 PM 2026-08-14 	 1.509700 	 0.392968 	 295.540865 	 295.864823 	 -66369.207532 	 -66369.207532 	 295.747870 	 295.661738
5:43:00.557 PM 2026-08-14 	 1.210543 	 1.137044 	 295.541937 	 295.864517 	 -66369.049165 	 -66369.049165 	 295.742045 	 295.662032
5:43:05.653 PM 2026-08-14 	 1.316217 	 0.326470 	 295.540558 	 295.863903 	 -66368.957800 	 -66368.957800 	 295.735554 	 295.648949
5:43:10.743 PM 2026-08-14 	 1.746962 	 0.489693 	 295.543163 	 295.862677 	 -66368.817710 	 -66368.817710 	 295.728863 	 295.667675
5:43:15.839 PM 2026-08-14 	 2.219977 	 0.934526 	 295.541784 	 295.862064 	 -66368.677622 	 -66368.677622 	 295.752762 	 295.670868
5:43:20.941 PM 2026-08-14 	 1.767845 	 1.091956 	 295.541937 	 295.862524 	 -66368.598443 	 -66368.598443 	 295.736437 	 295.666308
5:43:26.046 PM 2026-08-14 	 2.189029 	 1.122938 	 295.542397 	 295.863444 	 -66368.500992 	 -66368.500992 	 295.726156 	 295.676735
5:43:31.142 PM 2026-08-14 	 1.439754 	 1.154928 	 295.542244 	 295.864977 	 -66368.354818 	 -66368.354818 	 295.738265 	 295.660134
5:43:36.228 PM 2026-08-14 	 2.078827 	 1.377596 	 295.541784 	 295.864823 	 -66368.293913 	 -66368.293913 	 295.732839 	 295.665533
5:43:41.314 PM 2026-08-14 	 1.788225 	 0.723444 	 295.542397 	 295.864057 	 -66368.153833 	 -66368.153833 	 295.739796 	 295.678611
5:43:46.405 PM 2026-08-14 	 2.379242 	 1.067019 	 295.542857 	 295.863444 	 -66368.105109 	 -66368.105109 	 295.745245 	 295.664290
5:43:51.508 PM 2026-08-14 	 1.129275 	 0.403043 	 295.542397 	 295.865436 	 -66368.062477 	 -66368.062477 	 295.742247 	 295.663645
5:43:56.579 PM 2026-08-14 	 2.214944 	 0.848129 	 295.542857 	 295.864363 	 -66368.032025 	 -66368.032025 	 295.741651 	 295.671993
5:44:01.672 PM 2026-08-14 	 1.131037 	 0.860975 	 295.542244 	 295.864517 	 -66367.946761 	 -66367.946761 	 295.747421 	 295.654229
5:44:06.779 PM 2026-08-14 	 1.722556 	 1.078606 	 295.542550 	 295.864363 	 -66368.044206 	 -66368.044206 	 295.743584 	 295.667807
5:44:11.861 PM 2026-08-14 	 3.155187 	 1.167774 	 295.542550 	 295.865283 	 -66368.147742 	 -66368.147742 	 295.728947 	 295.661641
5:44:16.958 PM 2026-08-14 	 1.689093 	 0.716643 	 295.542704 	 295.869882 	 -66368.135561 	 -66368.135561 	 295.737839 	 295.663474
5:44:22.063 PM 2026-08-14 	 2.283381 	 0.526720 	 295.542550 	 295.871568 	 -66368.202556 	 -66368.202556 	 295.741407 	 295.672691
5:44:27.153 PM 2026-08-14 	 2.463277 	 0.744099 	 295.541478 	 295.871261 	 -66368.251280 	 -66368.251280 	 295.747254 	 295.664418
5:44:32.251 PM 2026-08-14 	 2.031526 	 0.934778 	 295.542244 	 295.872181 	 -66368.348728 	 -66368.348728 	 295.744829 	 295.672347
5:44:37.341 PM 2026-08-14 	 1.595245 	 0.729238 	 295.543470 	 295.872181 	 -66368.366999 	 -66368.366999 	 295.742080 	 295.671010
5:44:42.440 PM 2026-08-14 	 1.658397 	 0.866265 	 295.543163 	 295.874021 	 -66368.409633 	 -66368.409633 	 295.732371 	 295.667419
5:44:47.524 PM 2026-08-14 	 1.728343 	 0.772814 	 295.542857 	 295.875247 	 -66368.391361 	 -66368.391361 	 295.737003 	 295.663578
5:44:52.611 PM 2026-08-14 	 1.491584 	 0.628231 	 295.542704 	 295.875400 	 -66368.427905 	 -66368.427905 	 295.757389 	 295.678319
5:44:57.703 PM 2026-08-14 	 2.322379 	 0.699767 	 295.544849 	 295.877546 	 -66368.433995 	 -66368.433995 	 295.723999 	 295.661399
5:45:02.779 PM 2026-08-14 	 1.940193 	 0.459214 	 295.542857 	 295.878006 	 -66368.500992 	 -66368.500992 	 295.738392 	 295.673911
5:45:07.878 PM 2026-08-14 	 2.188778 	 0.290953 	 295.543929 	 295.880152 	 -66368.513173 	 -66368.513173 	 295.736559 	 295.655604
5:45:12.964 PM 2026-08-14 	 1.767342 	 0.171811 	 295.543776 	 295.878926 	 -66368.574080 	 -66368.574080 	 295.743397 	 295.666679
5:45:18.047 PM 2026-08-14 	 1.714757 	 0.729238 	 295.543929 	 295.880152 	 -66368.610624 	 -66368.610624 	 295.733663 	 295.662592
5:45:23.144 PM 2026-08-14 	 1.634244 	 0.380625 	 295.543929 	 295.881379 	 -66368.738530 	 -66368.738530 	 295.730421 	 295.656525
5:45:28.245 PM 2026-08-14 	 2.189281 	 0.186168 	 295.543317 	 295.881072 	 -66368.647168 	 -66368.647168 	 295.746990 	 295.665566
5:45:33.347 PM 2026-08-14 	 1.996804 	 0.377351 	 295.544236 	 295.880459 	 -66368.653259 	 -66368.653259 	 295.745133 	 295.677829
5:45:38.438 PM 2026-08-14 	 2.217712 	 0.827474 	 295.543623 	 295.879079 	 -66368.677622 	 -66368.677622 	 295.717465 	 295.675104
5:45:43.534 PM 2026-08-14 	 1.811121 	 0.955936 	 295.543929 	 295.878160 	 -66368.586261 	 -66368.586261 	 295.743918 	 295.647430
5:45:48.633 PM 2026-08-14 	 2.915409 	 1.551650 	 295.544542 	 295.879692 	 -66368.665440 	 -66368.665440 	 295.718356 	 295.659992
5:45:53.710 PM 2026-08-14 	 2.112793 	 0.079620 	 295.543317 	 295.879539 	 -66368.574080 	 -66368.574080 	 295.733514 	 295.650204
5:45:58.804 PM 2026-08-14 	 0.833641 	 0.740069 	 295.544236 	 295.879539 	 -66368.494901 	 -66368.494901 	 295.732249 	 295.647056
5:46:03.895 PM 2026-08-14 	 1.795521 	 0.955433 	 295.543163 	 295.878466 	 -66368.415724 	 -66368.415724 	 295.741808 	 295.669797
5:46:08.995 PM 2026-08-14 	 2.558383 	 0.173826 	 295.545002 	 295.875860 	 -66368.220827 	 -66368.220827 	 295.753248 	 295.653937
5:46:14.081 PM 2026-08-14 	 1.861190 	 1.005810 	 295.543317 	 295.875707 	 -66368.105109 	 -66368.105109 	 295.728773 	 295.657701
5:46:19.175 PM 2026-08-14 	 2.107761 	 0.924954 	 295.544389 	 295.874021 	 -66368.019845 	 -66368.019845 	 295.752426 	 295.656410
5:46:24.276 PM 2026-08-14 	 3.101344 	 0.761227 	 295.543623 	 295.872334 	 -66367.867588 	 -66367.867588 	 295.740508 	 295.668968
5:46:29.366 PM 2026-08-14 	 2.507559 	 0.867272 	 295.543163 	 295.869269 	 -66367.617892 	 -66367.617892 	 295.745606 	 295.662298
5:46:34.460 PM 2026-08-14 	 1.238220 	 0.825963 	 295.543010 	 295.868809 	 -66367.623982 	 -66367.623982 	 295.725864 	 295.665147
5:46:39.559 PM 2026-08-14 	 2.204880 	 0.671807 	 295.543776 	 295.868502 	 -66367.490002 	 -66367.490002 	 295.732376 	 295.663658
5:46:44.652 PM 2026-08-14 	 2.970258 	 0.410348 	 295.543776 	 295.866203 	 -66367.392563 	 -66367.392563 	 295.715975 	 295.663730
5:46:49.741 PM 2026-08-14 	 2.100716 	 0.673822 	 295.542244 	 295.865896 	 -66367.270765 	 -66367.270765 	 295.723008 	 295.634047
5:46:54.829 PM 2026-08-14 	 2.560648 	 1.485908 	 295.543317 	 295.864363 	 -66367.002816 	 -66367.002816 	 295.726618 	 295.663077
5:46:59.918 PM 2026-08-14 	 1.002719 	 0.025212 	 295.542550 	 295.865283 	 -66366.832307 	 -66366.832307 	 295.724980 	 295.646847
5:47:04.999 PM 2026-08-14 	 1.384653 	 0.379366 	 295.543929 	 295.868042 	 -66366.686159 	 -66366.686159 	 295.739443 	 295.665548
5:47:10.100 PM 2026-08-14 	 2.910628 	 0.821680 	 295.542857 	 295.867123 	 -66366.503477 	 -66366.503477 	 295.737284 	 295.660565
5:47:15.198 PM 2026-08-14 	 1.753000 	 1.531499 	 295.542704 	 295.869422 	 -66366.473031 	 -66366.473031 	 295.739983 	 295.659028
5:47:20.292 PM 2026-08-14 	 1.759794 	 -0.256902 	 295.544083 	 295.868962 	 -66366.418227 	 -66366.418227 	 295.730817 	 295.657392
5:47:25.385 PM 2026-08-14 	 1.507184 	 0.641833 	 295.542704 	 295.866356 	 -66366.314710 	 -66366.314710 	 295.730394 	 295.655086
5:47:30.486 PM 2026-08-14 	 2.898803 	 0.464756 	 295.542091 	 295.865436 	 -66366.460852 	 -66366.460852 	 295.737580 	 295.665568
5:47:35.577 PM 2026-08-14 	 2.269794 	 0.965508 	 295.543010 	 295.863750 	 -66366.564371 	 -66366.564371 	 295.731415 	 295.662226
5:47:40.670 PM 2026-08-14 	 1.839804 	 0.181886 	 295.542857 	 295.864363 	 -66366.576550 	 -66366.576550 	 295.723934 	 295.667453
5:47:45.752 PM 2026-08-14 	 1.747968 	 0.570297 	 295.543929 	 295.863597 	 -66366.680070 	 -66366.680070 	 295.736594 	 295.635868
5:47:50.861 PM 2026-08-14 	 1.172048 	 0.869791 	 295.543010 	 295.862064 	 -66366.698338 	 -66366.698338 	 295.737610 	 295.656654
5:47:55.959 PM 2026-08-14 	 2.107510 	 0.461481 	 295.541784 	 295.863137 	 -66366.716606 	 -66366.716606 	 295.731096 	 295.666614
5:48:01.053 PM 2026-08-14 	 2.104491 	 1.159965 	 295.542244 	 295.862830 	 -66366.692249 	 -66366.692249 	 295.735232 	 295.662749
5:48:06.152 PM 2026-08-14 	 2.280865 	 0.062743 	 295.541937 	 295.863903 	 -66366.649622 	 -66366.649622 	 295.733646 	 295.657867
5:48:11.252 PM 2026-08-14 	 1.665191 	 -0.005266 	 295.544083 	 295.860991 	 -66366.552192 	 -66366.552192 	 295.729953 	 295.653232
5:48:16.335 PM 2026-08-14 	 2.344017 	 0.899766 	 295.542397 	 295.858078 	 -66366.655712 	 -66366.655712 	 295.719551 	 295.646595
5:48:21.426 PM 2026-08-14 	 1.967618 	 0.470801 	 295.542857 	 295.856086 	 -66366.582639 	 -66366.582639 	 295.730077 	 295.646767
5:48:26.509 PM 2026-08-14 	 2.189784 	 1.571298 	 295.542091 	 295.856392 	 -66366.594818 	 -66366.594818 	 295.726833 	 295.667528
5:48:31.613 PM 2026-08-14 	 1.686325 	 0.896491 	 295.543010 	 295.854399 	 -66366.625265 	 -66366.625265 	 295.730722 	 295.654002
5:48:36.701 PM 2026-08-14 	 2.012404 	 1.306312 	 295.541784 	 295.852867 	 -66366.625265 	 -66366.625265 	 295.733076 	 295.654002
5:48:41.788 PM 2026-08-14 	 2.475606 	 0.636543 	 295.543317 	 295.853173 	 -66366.692249 	 -66366.692249 	 295.735703 	 295.650510
5:48:46.875 PM 2026-08-14 	 1.233188 	 0.880622 	 295.542397 	 295.853480 	 -66366.692249 	 -66366.692249 	 295.719230 	 295.656159
5:48:51.973 PM 2026-08-14 	 1.947742 	 0.075841 	 295.542091 	 295.853633 	 -66366.710517 	 -66366.710517 	 295.722129 	 295.657175
5:48:57.058 PM 2026-08-14 	 1.909749 	 0.980873 	 295.542857 	 295.852560 	 -66366.655712 	 -66366.655712 	 295.725199 	 295.665424
5:49:02.140 PM 2026-08-14 	 2.170914 	 0.425965 	 295.540865 	 295.854553 	 -66366.570460 	 -66366.570460 	 295.725792 	 295.655661
5:49:07.238 PM 2026-08-14 	 2.573228 	 0.441834 	 295.543010 	 295.856086 	 -66366.448673 	 -66366.448673 	 295.719175 	 295.641983
5:49:12.337 PM 2026-08-14 	 2.793381 	 0.670548 	 295.541784 	 295.856392 	 -66366.393870 	 -66366.393870 	 295.728364 	 295.647407
5:49:17.421 PM 2026-08-14 	 1.931387 	 1.430241 	 295.542857 	 295.858232 	 -66366.326888 	 -66366.326888 	 295.730444 	 295.663137
5:49:22.523 PM 2026-08-14 	 1.037692 	 0.641833 	 295.542244 	 295.858232 	 -66366.302531 	 -66366.302531 	 295.717166 	 295.643268
5:49:27.621 PM 2026-08-14 	 2.414466 	 0.659213 	 295.542244 	 295.857925 	 -66366.223372 	 -66366.223372 	 295.732373 	 295.655183
5:49:32.726 PM 2026-08-14 	 2.584550 	 0.106824 	 295.543317 	 295.857159 	 -66366.180748 	 -66366.180748 	 295.744906 	 295.659716
5:49:37.832 PM 2026-08-14 	 2.207396 	 1.065759 	 295.542704 	 295.855779 	 -66366.150302 	 -66366.150302 	 295.709013 	 295.662886
5:49:42.927 PM 2026-08-14 	 1.536621 	 0.371557 	 295.541937 	 295.855013 	 -66366.162480 	 -66366.162480 	 295.735890 	 295.653522
5:49:48.012 PM 2026-08-14 	 1.558511 	 1.213366 	 295.542857 	 295.857312 	 -66366.278174 	 -66366.278174 	 295.728362 	 295.660114
5:49:53.096 PM 2026-08-14 	 1.281244 	 0.849640 	 295.544389 	 295.854859 	 -66366.399959 	 -66366.399959 	 295.726036 	 295.668614
5:49:58.179 PM 2026-08-14 	 2.023474 	 0.337049 	 295.541784 	 295.856086 	 -66366.430405 	 -66366.430405 	 295.732749 	 295.650381
5:50:03.288 PM 2026-08-14 	 2.054673 	 1.124953 	 295.542857 	 295.855319 	 -66366.546103 	 -66366.546103 	 295.715809 	 295.639557
5:50:08.383 PM 2026-08-14 	 2.153050 	 0.666518 	 295.542857 	 295.856239 	 -66366.582639 	 -66366.582639 	 295.744196 	 295.622760
5:50:13.474 PM 2026-08-14 	 1.462147 	 0.604553 	 295.541018 	 295.856239 	 -66366.667891 	 -66366.667891 	 295.733250 	 295.658413
5:50:18.571 PM 2026-08-14 	 2.053415 	 0.337049 	 295.541784 	 295.853173 	 -66366.716606 	 -66366.716606 	 295.716035 	 295.661907
5:50:23.667 PM 2026-08-14 	 1.703435 	 0.705560 	 295.543470 	 295.851794 	 -66366.899293 	 -66366.899293 	 295.732784 	 295.667832
5:50:28.767 PM 2026-08-14 	 1.785457 	 1.155683 	 295.542244 	 295.850261 	 -66366.887113 	 -66366.887113 	 295.720027 	 295.640951
5:50:33.851 PM 2026-08-14 	 1.391949 	 1.186162 	 295.542550 	 295.847808 	 -66366.905382 	 -66366.905382 	 295.705041 	 295.642438
5:50:38.943 PM 2026-08-14 	 1.918807 	 0.932511 	 295.542550 	 295.846735 	 -66366.966278 	 -66366.966278 	 295.729764 	 295.636568
5:50:44.031 PM 2026-08-14 	 1.491081 	 0.911856 	 295.542704 	 295.845509 	 -66367.136790 	 -66367.136790 	 295.737050 	 295.667862
5:50:49.122 PM 2026-08-14 	 0.978816 	 0.795232 	 295.542397 	 295.842596 	 -66367.191598 	 -66367.191598 	 295.744804 	 295.675617
5:50:54.215 PM 2026-08-14 	 2.044860 	 1.313365 	 295.542244 	 295.842290 	 -66367.179418 	 -66367.179418 	 295.730164 	 295.661917
5:50:59.303 PM 2026-08-14 	 1.932645 	 0.466015 	 295.542704 	 295.840757 	 -66367.215957 	 -66367.215957 	 295.726549 	 295.664420
5:51:04.389 PM 2026-08-14 	 1.343642 	 0.837297 	 295.542550 	 295.840144 	 -66367.270765 	 -66367.270765 	 295.745598 	 295.650523
5:51:09.487 PM 2026-08-14 	 1.649088 	 0.725711 	 295.541937 	 295.838304 	 -66367.392563 	 -66367.392563 	 295.739978 	 295.647726
5:51:14.586 PM 2026-08-14 	 1.884086 	 1.319662 	 295.542550 	 295.837997 	 -66367.410832 	 -66367.410832 	 295.714167 	 295.642622
5:51:19.682 PM 2026-08-14 	 2.055679 	 1.106565 	 295.542397 	 295.836771 	 -66367.374293 	 -66367.374293 	 295.731432 	 295.645297
5:51:24.770 PM 2026-08-14 	 0.764199 	 1.618401 	 295.543163 	 295.835238 	 -66367.356023 	 -66367.356023 	 295.706413 	 295.637691
5:51:29.868 PM 2026-08-14 	 1.895911 	 0.763494 	 295.543163 	 295.834472 	 -66367.362113 	 -66367.362113 	 295.737500 	 295.645248
5:51:34.970 PM 2026-08-14 	 1.945477 	 0.491204 	 295.543317 	 295.834012 	 -66367.386473 	 -66367.386473 	 295.743248 	 295.640169
5:51:40.073 PM 2026-08-14 	 1.166261 	 0.157201 	 295.541784 	 295.834319 	 -66367.331664 	 -66367.331664 	 295.717138 	 295.630530
5:51:45.173 PM 2026-08-14 	 2.556370 	 0.737298 	 295.542244 	 295.833705 	 -66367.435192 	 -66367.435192 	 295.729328 	 295.642722
5:51:50.266 PM 2026-08-14 	 1.016557 	 0.997750 	 295.542397 	 295.833859 	 -66367.441282 	 -66367.441282 	 295.715704 	 295.633332
5:51:55.353 PM 2026-08-14 	 1.496616 	 0.716643 	 295.541325 	 295.834932 	 -66367.398653 	 -66367.398653 	 295.728708 	 295.641160
5:52:00.449 PM 2026-08-14 	 1.866222 	 0.673067 	 295.542244 	 295.834625 	 -66367.465642 	 -66367.465642 	 295.716745 	 295.636727
5:52:05.535 PM 2026-08-14 	 1.811372 	 0.224707 	 295.541018 	 295.835698 	 -66367.416922 	 -66367.416922 	 295.692071 	 295.650650
5:52:10.627 PM 2026-08-14 	 1.857416 	 0.416393 	 295.541631 	 295.836158 	 -66367.392563 	 -66367.392563 	 295.718329 	 295.633133
5:52:15.714 PM 2026-08-14 	 1.852132 	 0.583647 	 295.541325 	 295.838457 	 -66367.398653 	 -66367.398653 	 295.724001 	 295.641160
5:52:20.814 PM 2026-08-14 	 2.183242 	 1.356186 	 295.543470 	 295.839684 	 -66367.435192 	 -66367.435192 	 295.705325 	 295.668141
5:52:25.907 PM 2026-08-14 	 2.319360 	 0.536796 	 295.542244 	 295.842596 	 -66367.526542 	 -66367.526542 	 295.719347 	 295.650627
5:52:30.999 PM 2026-08-14 	 3.405532 	 0.454177 	 295.542091 	 295.845355 	 -66367.605712 	 -66367.605712 	 295.717318 	 295.654246
5:52:36.093 PM 2026-08-14 	 1.930632 	 1.936031 	 295.542550 	 295.845815 	 -66367.672703 	 -66367.672703 	 295.726063 	 295.654991
5:52:41.193 PM 2026-08-14 	 1.853390 	 1.210595 	 295.542397 	 295.847195 	 -66367.678793 	 -66367.678793 	 295.733618 	 295.668195
5:52:46.287 PM 2026-08-14 	 1.505171 	 1.104298 	 295.543163 	 295.847655 	 -66367.660523 	 -66367.660523 	 295.719424 	 295.634700
5:52:51.372 PM 2026-08-14 	 1.681797 	 0.727474 	 295.542550 	 295.847501 	 -66367.703153 	 -66367.703153 	 295.725246 	 295.656057
5:52:56.442 PM 2026-08-14 	 1.450573 	 0.539063 	 295.542704 	 295.845815 	 -66367.715334 	 -66367.715334 	 295.730003 	 295.650458
5:53:01.539 PM 2026-08-14 	 1.979947 	 0.764754 	 295.541784 	 295.846428 	 -66367.733604 	 -66367.733604 	 295.722547 	 295.655711
5:53:06.635 PM 2026-08-14 	 1.573356 	 0.455940 	 295.542857 	 295.846888 	 -66367.806686 	 -66367.806686 	 295.736024 	 295.644241
5:53:11.720 PM 2026-08-14 	 1.974412 	 0.682135 	 295.543317 	 295.847808 	 -66367.861498 	 -66367.861498 	 295.722129 	 295.640229
5:53:16.818 PM 2026-08-14 	 1.948496 	 0.744855 	 295.543470 	 295.849494 	 -66367.916310 	 -66367.916310 	 295.729412 	 295.620211
5:53:21.915 PM 2026-08-14 	 1.269418 	 0.692210 	 295.542857 	 295.850567 	 -66367.971122 	 -66367.971122 	 295.739049 	 295.646326
5:53:27.001 PM 2026-08-14 	 2.882700 	 1.086918 	 295.543929 	 295.851180 	 -66368.074658 	 -66368.074658 	 295.713117 	 295.650986
5:53:32.086 PM 2026-08-14 	 2.268284 	 0.479365 	 295.542857 	 295.851947 	 -66368.147742 	 -66368.147742 	 295.711062 	 295.639517
5:53:37.180 PM 2026-08-14 	 1.145126 	 1.313617 	 295.543470 	 295.854246 	 -66368.166013 	 -66368.166013 	 295.726198 	 295.641004
5:53:42.278 PM 2026-08-14 	 2.864585 	 0.488181 	 295.543623 	 295.854706 	 -66368.233008 	 -66368.233008 	 295.720353 	 295.641278
5:53:47.363 PM 2026-08-14 	 1.768348 	 0.280374 	 295.544389 	 295.854859 	 -66368.190375 	 -66368.190375 	 295.706530 	 295.640633
5:53:52.458 PM 2026-08-14 	 1.807347 	 1.010848 	 295.543163 	 295.855779 	 -66368.135561 	 -66368.135561 	 295.727956 	 295.628640
5:53:57.552 PM 2026-08-14 	 1.858422 	 0.368283 	 295.542550 	 295.855166 	 -66368.050296 	 -66368.050296 	 295.717724 	 295.646650
5:54:02.633 PM 2026-08-14 	 2.849489 	 0.342590 	 295.544236 	 295.856392 	 -66367.940671 	 -66367.940671 	 295.719629 	 295.657499
5:54:07.719 PM 2026-08-14 	 1.182615 	 0.735283 	 295.543929 	 295.856852 	 -66367.873678 	 -66367.873678 	 295.712295 	 295.651105
5:54:12.811 PM 2026-08-14 	 2.411447 	 1.540567 	 295.544389 	 295.857772 	 -66367.776235 	 -66367.776235 	 295.707660 	 295.637997
5:54:17.918 PM 2026-08-14 	 2.074550 	 0.964501 	 295.544542 	 295.858232 	 -66367.544812 	 -66367.544812 	 295.720834 	 295.632344
5:54:23.010 PM 2026-08-14 	 0.915916 	 0.189695 	 295.543929 	 295.861144 	 -66367.423012 	 -66367.423012 	 295.701980 	 295.661972
5:54:28.114 PM 2026-08-14 	 1.840810 	 1.082636 	 295.544389 	 295.864057 	 -66367.252496 	 -66367.252496 	 295.724816 	 295.641975
5:54:33.207 PM 2026-08-14 	 1.506177 	 0.272566 	 295.544083 	 295.865896 	 -66367.161149 	 -66367.161149 	 295.725383 	 295.638777
5:54:38.314 PM 2026-08-14 	 2.384525 	 0.029242 	 295.546228 	 295.865436 	 -66367.057623 	 -66367.057623 	 295.727313 	 295.651534
5:54:43.396 PM 2026-08-14 	 1.054297 	 1.021427 	 295.545768 	 295.863903 	 -66366.838397 	 -66366.838397 	 295.729241 	 295.657698
5:54:48.502 PM 2026-08-14 	 2.127890 	 0.439819 	 295.545615 	 295.863903 	 -66366.911472 	 -66366.911472 	 295.715420 	 295.639639
5:54:53.595 PM 2026-08-14 	 1.512719 	 -0.081588 	 295.545155 	 295.862524 	 -66366.881024 	 -66366.881024 	 295.717649 	 295.632924
5:54:58.673 PM 2026-08-14 	 1.941703 	 1.083643 	 295.545002 	 295.861604 	 -66366.856665 	 -66366.856665 	 295.718491 	 295.634707
5:55:03.751 PM 2026-08-14 	 1.397988 	 0.530750 	 295.546075 	 295.861298 	 -66366.747054 	 -66366.747054 	 295.707217 	 295.650734
5:55:08.841 PM 2026-08-14 	 2.332695 	 0.715132 	 295.545921 	 295.861911 	 -66366.759233 	 -66366.759233 	 295.724211 	 295.635721
5:55:13.936 PM 2026-08-14 	 2.617007 	 0.759212 	 295.545615 	 295.863750 	 -66366.698338 	 -66366.698338 	 295.716902 	 295.657125
5:55:19.028 PM 2026-08-14 	 2.804955 	 0.188183 	 295.544236 	 295.863903 	 -66366.722696 	 -66366.722696 	 295.728768 	 295.645928
5:55:24.138 PM 2026-08-14 	 2.687959 	 0.582639 	 295.545308 	 295.863903 	 -66366.716606 	 -66366.716606 	 295.709917 	 295.644491
5:55:29.213 PM 2026-08-14 	 2.512340 	 1.632758 	 295.545002 	 295.863597 	 -66366.734875 	 -66366.734875 	 295.736818 	 295.645977
5:55:34.311 PM 2026-08-14 	 2.092162 	 0.042340 	 295.545615 	 295.865283 	 -66366.686159 	 -66366.686159 	 295.713087 	 295.639659
5:55:39.403 PM 2026-08-14 	 1.705951 	 -0.683347 	 295.545615 	 295.865130 	 -66366.765322 	 -66366.765322 	 295.726118 	 295.645160
5:55:44.493 PM 2026-08-14 	 2.282374 	 0.397754 	 295.544236 	 295.865130 	 -66366.807949 	 -66366.807949 	 295.726763 	 295.642981
5:55:49.588 PM 2026-08-14 	 2.239853 	 0.529491 	 295.545921 	 295.864210 	 -66366.856665 	 -66366.856665 	 295.730727 	 295.642239
5:55:54.680 PM 2026-08-14 	 3.329548 	 0.583143 	 295.545308 	 295.862371 	 -66366.789680 	 -66366.789680 	 295.722452 	 295.627372
5:55:59.779 PM 2026-08-14 	 1.146133 	 0.485411 	 295.545768 	 295.859305 	 -66366.820128 	 -66366.820128 	 295.702339 	 295.665625
5:56:04.861 PM 2026-08-14 	 1.769858 	 0.235034 	 295.544389 	 295.858998 	 -66366.801860 	 -66366.801860 	 295.724855 	 295.647193
5:56:09.957 PM 2026-08-14 	 1.779167 	 0.651908 	 295.544542 	 295.857159 	 -66366.801860 	 -66366.801860 	 295.708383 	 295.639661
5:56:15.065 PM 2026-08-14 	 1.754007 	 0.534277 	 295.544542 	 295.857005 	 -66366.832307 	 -66366.832307 	 295.732510 	 295.662851
5:56:20.156 PM 2026-08-14 	 1.567820 	 0.380625 	 295.545155 	 295.856239 	 -66366.820128 	 -66366.820128 	 295.723048 	 295.649621
5:56:25.255 PM 2026-08-14 	 1.627702 	 0.869539 	 295.543776 	 295.855779 	 -66366.850576 	 -66366.850576 	 295.713759 	 295.641273
5:56:30.348 PM 2026-08-14 	 2.223247 	 0.742588 	 295.544236 	 295.855626 	 -66366.850576 	 -66366.850576 	 295.709994 	 295.630446
