Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:09.851 AM 2026-08-29 	 84.455075 	 82.874290 	 303.147984 	 295.999262 	 -66331.421996 	 -66331.421996 	 296.027168 	 295.936854
12:15:14.957 AM 2026-08-29 	 84.648306 	 82.721646 	 303.146601 	 295.998802 	 -66331.252121 	 -66331.252121 	 296.024122 	 295.894759
12:15:20.088 AM 2026-08-29 	 83.838898 	 82.976556 	 303.145987 	 295.996656 	 -66331.070116 	 -66331.070116 	 296.013030 	 295.907658
12:15:25.224 AM 2026-08-29 	 84.111636 	 83.231466 	 303.145833 	 295.994816 	 -66331.009448 	 -66331.009448 	 296.007138 	 295.905058
12:15:30.352 AM 2026-08-29 	 85.332165 	 82.483360 	 303.145526 	 295.991904 	 -66330.742514 	 -66330.742514 	 296.023920 	 295.909612
12:15:35.450 AM 2026-08-29 	 84.909471 	 83.779322 	 303.145065 	 295.988531 	 -66330.621184 	 -66330.621184 	 296.001787 	 295.921818
12:15:40.575 AM 2026-08-29 	 84.939160 	 82.725424 	 303.147676 	 295.988378 	 -66330.481655 	 -66330.481655 	 296.012976 	 295.919836
12:15:45.686 AM 2026-08-29 	 84.865943 	 83.563958 	 303.148291 	 295.987458 	 -66330.257200 	 -66330.257200 	 296.007825 	 295.906686
12:15:50.817 AM 2026-08-29 	 83.930733 	 83.560683 	 303.150287 	 295.986078 	 -66330.196538 	 -66330.196538 	 296.009458 	 295.926197
12:15:55.994 AM 2026-08-29 	 84.350659 	 83.014591 	 303.150287 	 295.983626 	 -66330.141942 	 -66330.141942 	 296.021935 	 295.907156
12:16:01.106 AM 2026-08-29 	 84.184601 	 83.952368 	 303.151362 	 295.980407 	 -66329.972090 	 -66329.972090 	 296.007130 	 295.914459
12:16:06.245 AM 2026-08-29 	 84.068360 	 82.155655 	 303.151516 	 295.977954 	 -66329.796175 	 -66329.796175 	 296.002648 	 295.892098
12:16:11.349 AM 2026-08-29 	 84.869214 	 82.564972 	 303.151823 	 295.972895 	 -66329.547473 	 -66329.547473 	 296.011038 	 295.902373
12:16:16.470 AM 2026-08-29 	 84.827700 	 82.845071 	 303.151977 	 295.968909 	 -66329.238122 	 -66329.238122 	 295.996603 	 295.907224
12:16:21.610 AM 2026-08-29 	 84.227374 	 83.267234 	 303.151055 	 295.962931 	 -66329.128941 	 -66329.128941 	 295.988160 	 295.887488
12:16:26.701 AM 2026-08-29 	 84.197684 	 83.023155 	 303.151823 	 295.957872 	 -66328.843865 	 -66328.843865 	 296.010513 	 295.880206
12:16:31.770 AM 2026-08-29 	 83.945074 	 83.572018 	 303.152130 	 295.952813 	 -66328.528471 	 -66328.528471 	 296.011575 	 295.907615
12:16:36.841 AM 2026-08-29 	 83.808705 	 82.635500 	 303.150595 	 295.950667 	 -66328.310128 	 -66328.310128 	 295.993749 	 295.882728
12:16:41.978 AM 2026-08-29 	 84.272159 	 83.496956 	 303.148905 	 295.946835 	 -66328.152439 	 -66328.152439 	 296.009568 	 295.885847
12:16:47.083 AM 2026-08-29 	 84.507911 	 84.026171 	 303.150287 	 295.944229 	 -66328.019011 	 -66328.019011 	 295.997263 	 295.897533
12:16:52.233 AM 2026-08-29 	 83.874877 	 82.823912 	 303.150287 	 295.943462 	 -66328.006882 	 -66328.006882 	 295.998624 	 295.888074
12:16:57.378 AM 2026-08-29 	 84.360472 	 82.523159 	 303.150287 	 295.944382 	 -66327.934104 	 -66327.934104 	 295.999738 	 295.892482
12:17:02.535 AM 2026-08-29 	 83.700264 	 82.963206 	 303.150595 	 295.944229 	 -66327.928039 	 -66327.928039 	 295.997361 	 295.890575
12:17:07.623 AM 2026-08-29 	 84.627926 	 82.285377 	 303.149827 	 295.942543 	 -66327.909845 	 -66327.909845 	 296.012339 	 295.893794
12:17:12.707 AM 2026-08-29 	 84.806565 	 83.189401 	 303.150441 	 295.942849 	 -66327.934104 	 -66327.934104 	 295.996916 	 295.890600
12:17:17.820 AM 2026-08-29 	 84.660383 	 82.767741 	 303.149519 	 295.942389 	 -66327.921975 	 -66327.921975 	 295.997807 	 295.900430
12:17:22.955 AM 2026-08-29 	 83.932494 	 83.145321 	 303.149980 	 295.940396 	 -66327.843133 	 -66327.843133 	 296.004070 	 295.922689
12:17:28.064 AM 2026-08-29 	 84.152647 	 83.841034 	 303.149366 	 295.939323 	 -66327.982623 	 -66327.982623 	 296.000407 	 295.907735
12:17:33.161 AM 2026-08-29 	 84.185859 	 83.306529 	 303.148598 	 295.940243 	 -66328.019011 	 -66328.019011 	 296.001026 	 295.893299
12:17:38.270 AM 2026-08-29 	 84.078424 	 82.836507 	 303.145987 	 295.939477 	 -66328.103920 	 -66328.103920 	 296.006077 	 295.908231
12:17:43.432 AM 2026-08-29 	 85.181202 	 82.619128 	 303.145526 	 295.940550 	 -66328.103920 	 -66328.103920 	 295.998551 	 295.911054
12:17:48.548 AM 2026-08-29 	 84.291029 	 82.827691 	 303.143222 	 295.941316 	 -66328.158504 	 -66328.158504 	 296.001126 	 295.886342
12:17:53.633 AM 2026-08-29 	 82.803046 	 83.725166 	 303.141072 	 295.942696 	 -66328.285868 	 -66328.285868 	 296.011524 	 295.915091
12:17:58.765 AM 2026-08-29 	 84.325247 	 82.203513 	 303.141533 	 295.944995 	 -66328.225218 	 -66328.225218 	 296.000928 	 295.895554
12:18:03.897 AM 2026-08-29 	 83.732973 	 83.262449 	 303.140919 	 295.946068 	 -66328.273738 	 -66328.273738 	 296.014297 	 295.913630
12:18:09.036 AM 2026-08-29 	 84.570561 	 83.464714 	 303.138461 	 295.946528 	 -66328.310128 	 -66328.310128 	 296.006449 	 295.895901
12:18:14.164 AM 2026-08-29 	 84.243728 	 82.983357 	 303.136925 	 295.947448 	 -66328.279803 	 -66328.279803 	 296.006796 	 295.902834
12:18:19.268 AM 2026-08-29 	 83.873619 	 82.605022 	 303.135543 	 295.950207 	 -66328.291933 	 -66328.291933 	 296.012490 	 295.897238
12:18:24.409 AM 2026-08-29 	 84.373304 	 83.308796 	 303.135850 	 295.952967 	 -66328.249478 	 -66328.249478 	 296.001027 	 295.907415
12:18:29.551 AM 2026-08-29 	 84.507660 	 83.414085 	 303.135236 	 295.952047 	 -66328.285868 	 -66328.285868 	 295.980480 	 295.900507
12:18:34.704 AM 2026-08-29 	 83.883683 	 83.084616 	 303.136004 	 295.951434 	 -66328.194893 	 -66328.194893 	 296.007389 	 295.905310
12:18:39.799 AM 2026-08-29 	 83.841162 	 83.258166 	 303.136158 	 295.950207 	 -66328.285868 	 -66328.285868 	 295.991298 	 295.898625
12:18:44.885 AM 2026-08-29 	 84.238444 	 83.519626 	 303.137233 	 295.951434 	 -66328.255543 	 -66328.255543 	 296.006226 	 295.882034
12:18:50.026 AM 2026-08-29 	 83.768449 	 82.923660 	 303.138461 	 295.952967 	 -66328.310128 	 -66328.310128 	 296.002687 	 295.902017
12:18:55.136 AM 2026-08-29 	 84.650319 	 83.039780 	 303.139844 	 295.956339 	 -66328.273738 	 -66328.273738 	 295.975726 	 295.890577
12:19:00.257 AM 2026-08-29 	 83.252913 	 83.746576 	 303.141687 	 295.954193 	 -66328.279803 	 -66328.279803 	 295.981396 	 295.898130
12:19:05.375 AM 2026-08-29 	 83.843427 	 83.280333 	 303.143990 	 295.948368 	 -66328.370778 	 -66328.370778 	 296.008579 	 295.896620
12:19:10.487 AM 2026-08-29 	 84.331537 	 83.504261 	 303.143376 	 295.944076 	 -66328.382909 	 -66328.382909 	 295.997340 	 295.915488
12:19:15.644 AM 2026-08-29 	 84.299835 	 82.254395 	 303.143069 	 295.941163 	 -66328.401104 	 -66328.401104 	 295.986125 	 295.933439
12:19:20.767 AM 2026-08-29 	 83.062198 	 83.826173 	 303.142608 	 295.941623 	 -66328.395039 	 -66328.395039 	 296.015733 	 295.888250
12:19:25.893 AM 2026-08-29 	 84.716491 	 83.416856 	 303.142301 	 295.943462 	 -66328.552732 	 -66328.552732 	 296.002738 	 295.900657
12:19:30.999 AM 2026-08-29 	 84.396451 	 82.514846 	 303.141687 	 295.941163 	 -66328.607319 	 -66328.607319 	 295.996846 	 295.922521
12:19:36.123 AM 2026-08-29 	 84.614340 	 82.312833 	 303.140611 	 295.943309 	 -66328.674036 	 -66328.674036 	 295.995708 	 295.897860
12:19:41.249 AM 2026-08-29 	 84.041942 	 82.329457 	 303.139844 	 295.943309 	 -66328.667971 	 -66328.667971 	 295.991920 	 295.909126
12:19:46.328 AM 2026-08-29 	 83.828834 	 83.605519 	 303.141072 	 295.944382 	 -66328.771081 	 -66328.771081 	 295.992342 	 295.902961
12:19:51.487 AM 2026-08-29 	 84.503383 	 83.159678 	 303.141840 	 295.945149 	 -66328.795342 	 -66328.795342 	 295.992911 	 295.910118
12:19:56.622 AM 2026-08-29 	 85.169880 	 83.782092 	 303.143069 	 295.946222 	 -66328.928780 	 -66328.928780 	 296.001453 	 295.923836
12:20:01.737 AM 2026-08-29 	 83.956397 	 82.567491 	 303.144451 	 295.942083 	 -66328.789277 	 -66328.789277 	 296.000412 	 295.903977
12:20:06.892 AM 2026-08-29 	 84.117171 	 82.661445 	 303.143683 	 295.932885 	 -66328.752885 	 -66328.752885 	 295.988974 	 295.913708
12:20:12.043 AM 2026-08-29 	 84.439224 	 83.332725 	 303.141994 	 295.923841 	 -66328.649775 	 -66328.649775 	 295.985731 	 295.895408
12:20:17.145 AM 2026-08-29 	 84.196426 	 82.573788 	 303.138308 	 295.922614 	 -66328.595188 	 -66328.595188 	 295.981744 	 295.901772
12:20:22.254 AM 2026-08-29 	 83.929978 	 83.025926 	 303.137386 	 295.921388 	 -66328.516341 	 -66328.516341 	 295.979070 	 295.894863
12:20:27.356 AM 2026-08-29 	 83.968977 	 82.758422 	 303.135082 	 295.920468 	 -66328.382909 	 -66328.382909 	 295.991225 	 295.915958
12:20:32.465 AM 2026-08-29 	 84.647551 	 83.157915 	 303.136465 	 295.921388 	 -66328.285868 	 -66328.285868 	 295.978598 	 295.924030
12:20:37.585 AM 2026-08-29 	 83.868587 	 83.259174 	 303.136004 	 295.919855 	 -66328.207023 	 -66328.207023 	 295.999913 	 295.901125
12:20:42.683 AM 2026-08-29 	 84.494325 	 82.935247 	 303.136311 	 295.917556 	 -66328.152439 	 -66328.152439 	 296.009097 	 295.900431
12:20:47.792 AM 2026-08-29 	 84.332292 	 83.218872 	 303.137233 	 295.914183 	 -66328.012947 	 -66328.012947 	 295.994416 	 295.871162
12:20:52.883 AM 2026-08-29 	 83.968474 	 83.429954 	 303.136925 	 295.911117 	 -66328.037206 	 -66328.037206 	 295.988400 	 295.890551
12:20:58.047 AM 2026-08-29 	 84.132771 	 83.843301 	 303.137847 	 295.904372 	 -66327.928039 	 -66327.928039 	 295.992187 	 295.893398
12:21:03.124 AM 2026-08-29 	 83.586791 	 83.303506 	 303.139690 	 295.897321 	 -66327.818874 	 -66327.818874 	 295.977159 	 295.889658
12:21:08.262 AM 2026-08-29 	 84.061818 	 83.054138 	 303.139844 	 295.889043 	 -66327.788551 	 -66327.788551 	 295.988795 	 295.895650
12:21:13.361 AM 2026-08-29 	 84.687556 	 83.397964 	 303.140458 	 295.886131 	 -66327.788551 	 -66327.788551 	 295.973272 	 295.895650
12:21:18.452 AM 2026-08-29 	 82.892617 	 81.928452 	 303.139997 	 295.882298 	 -66327.764292 	 -66327.764292 	 295.988695 	 295.896962
12:21:23.585 AM 2026-08-29 	 84.280210 	 83.338519 	 303.139229 	 295.879999 	 -66327.709710 	 -66327.709710 	 295.966834 	 295.894387
12:21:28.690 AM 2026-08-29 	 84.587418 	 82.941040 	 303.137079 	 295.879539 	 -66327.733968 	 -66327.733968 	 295.988571 	 295.910482
12:21:33.816 AM 2026-08-29 	 83.884186 	 83.354891 	 303.134161 	 295.881225 	 -66327.727904 	 -66327.727904 	 295.994191 	 295.908575
12:21:38.881 AM 2026-08-29 	 84.124971 	 82.018880 	 303.135697 	 295.880152 	 -66327.642999 	 -66327.642999 	 295.991022 	 295.887057
12:21:44.000 AM 2026-08-29 	 84.266875 	 83.424412 	 303.135390 	 295.879999 	 -66327.594483 	 -66327.594483 	 295.989883 	 295.891093
12:21:49.124 AM 2026-08-29 	 84.715233 	 82.678069 	 303.135697 	 295.878466 	 -66327.509579 	 -66327.509579 	 295.973072 	 295.890275
12:21:54.235 AM 2026-08-29 	 84.196678 	 82.934491 	 303.135236 	 295.875247 	 -66327.267002 	 -66327.267002 	 296.005007 	 295.883637
12:21:59.335 AM 2026-08-29 	 84.065593 	 82.449356 	 303.136004 	 295.866203 	 -66327.230616 	 -66327.230616 	 295.988865 	 295.872196
12:22:04.449 AM 2026-08-29 	 84.370033 	 82.500741 	 303.134468 	 295.858385 	 -66327.066880 	 -66327.066880 	 295.968439 	 295.888464
12:22:09.548 AM 2026-08-29 	 83.685923 	 83.029956 	 303.131857 	 295.853020 	 -66326.933468 	 -66326.933468 	 295.998469 	 295.902033
12:22:14.652 AM 2026-08-29 	 83.811725 	 83.831966 	 303.129246 	 295.850261 	 -66326.806122 	 -66326.806122 	 295.981015 	 295.896808
12:22:19.746 AM 2026-08-29 	 84.002440 	 83.424412 	 303.129861 	 295.852407 	 -66326.703034 	 -66326.703034 	 295.999408 	 295.899209
12:22:24.856 AM 2026-08-29 	 84.203220 	 83.033735 	 303.130014 	 295.851334 	 -66326.557499 	 -66326.557499 	 295.987524 	 295.883558
12:22:29.978 AM 2026-08-29 	 84.860911 	 83.515344 	 303.130782 	 295.853173 	 -66326.460477 	 -66326.460477 	 295.997946 	 295.870458
12:22:35.071 AM 2026-08-29 	 83.646673 	 82.790663 	 303.130782 	 295.852253 	 -66326.466541 	 -66326.466541 	 295.984800 	 295.888832
12:22:40.175 AM 2026-08-29 	 84.604779 	 82.331976 	 303.130628 	 295.853326 	 -66326.448350 	 -66326.448350 	 295.980022 	 295.898167
12:22:45.285 AM 2026-08-29 	 83.887457 	 82.722654 	 303.130936 	 295.853786 	 -66326.290691 	 -66326.290691 	 295.980789 	 295.869764
12:22:50.354 AM 2026-08-29 	 84.969352 	 82.639027 	 303.132164 	 295.853326 	 -66326.248245 	 -66326.248245 	 295.990023 	 295.901113
12:22:55.491 AM 2026-08-29 	 84.132267 	 83.599978 	 303.132779 	 295.853020 	 -66326.096654 	 -66326.096654 	 295.996459 	 295.899081
12:23:00.613 AM 2026-08-29 	 84.537098 	 83.308544 	 303.135850 	 295.854399 	 -66326.036018 	 -66326.036018 	 295.990566 	 295.890365
12:23:05.714 AM 2026-08-29 	 83.953629 	 82.519884 	 303.137079 	 295.857005 	 -66326.023891 	 -66326.023891 	 296.003217 	 295.881846
12:23:10.811 AM 2026-08-29 	 83.661517 	 82.209055 	 303.137079 	 295.851180 	 -66325.884430 	 -66325.884430 	 295.979598 	 295.886922
12:23:15.912 AM 2026-08-29 	 85.553072 	 82.580085 	 303.133393 	 295.840144 	 -66325.744972 	 -66325.744972 	 295.985613 	 295.888704
12:23:21.005 AM 2026-08-29 	 84.186362 	 83.257663 	 303.127864 	 295.830640 	 -66325.605515 	 -66325.605515 	 295.979869 	 295.886722
12:23:26.129 AM 2026-08-29 	 84.744167 	 83.123658 	 303.123256 	 295.829107 	 -66325.569135 	 -66325.569135 	 295.978309 	 295.884221
12:23:31.236 AM 2026-08-29 	 83.967719 	 82.576559 	 303.118803 	 295.831253 	 -66325.575198 	 -66325.575198 	 295.985389 	 295.896008
12:23:36.329 AM 2026-08-29 	 84.536846 	 83.412322 	 303.117727 	 295.833705 	 -66325.569135 	 -66325.569135 	 295.984424 	 295.892219
12:23:41.420 AM 2026-08-29 	 84.067102 	 82.227191 	 303.116038 	 295.837538 	 -66325.520629 	 -66325.520629 	 295.971054 	 295.885905
12:23:46.520 AM 2026-08-29 	 83.785306 	 83.409803 	 303.118035 	 295.840297 	 -66325.557009 	 -66325.557009 	 295.990489 	 295.902520
12:23:51.612 AM 2026-08-29 	 83.744546 	 83.449097 	 303.119417 	 295.844129 	 -66325.605515 	 -66325.605515 	 295.979398 	 295.899896
12:23:56.764 AM 2026-08-29 	 84.114907 	 83.582849 	 303.119570 	 295.849034 	 -66325.635831 	 -66325.635831 	 295.983756 	 295.899079
12:24:01.911 AM 2026-08-29 	 83.583269 	 83.554638 	 303.121106 	 295.852867 	 -66325.599452 	 -66325.599452 	 295.953501 	 295.881522
12:24:07.042 AM 2026-08-29 	 84.496086 	 83.569248 	 303.119878 	 295.858385 	 -66325.702528 	 -66325.702528 	 295.978384 	 295.889001
12:24:12.154 AM 2026-08-29 	 83.700767 	 82.843308 	 303.119110 	 295.862524 	 -66325.817732 	 -66325.817732 	 295.964272 	 295.900293
12:24:17.307 AM 2026-08-29 	 84.527285 	 82.492680 	 303.120338 	 295.866509 	 -66325.835923 	 -66325.835923 	 295.972814 	 295.880607
12:24:22.465 AM 2026-08-29 	 84.094024 	 83.312574 	 303.121260 	 295.866969 	 -66325.878367 	 -66325.878367 	 295.991803 	 295.894425
12:24:27.563 AM 2026-08-29 	 83.604655 	 82.659178 	 303.123256 	 295.867276 	 -66325.920811 	 -66325.920811 	 295.998562 	 295.899774
12:24:32.683 AM 2026-08-29 	 84.520995 	 82.915348 	 303.123410 	 295.869882 	 -66326.054209 	 -66326.054209 	 295.962887 	 295.884793
12:24:37.828 AM 2026-08-29 	 84.759767 	 82.736507 	 303.124639 	 295.871875 	 -66326.036018 	 -66326.036018 	 295.965635 	 295.916711
12:24:42.939 AM 2026-08-29 	 84.012504 	 82.854391 	 303.126942 	 295.872334 	 -66326.163354 	 -66326.163354 	 295.994850 	 295.897943
12:24:48.051 AM 2026-08-29 	 85.640127 	 83.702244 	 303.127403 	 295.877087 	 -66326.223991 	 -66326.223991 	 295.978164 	 295.897720
12:24:53.162 AM 2026-08-29 	 84.419850 	 82.832225 	 303.127250 	 295.878006 	 -66326.272500 	 -66326.272500 	 295.971306 	 295.896978
12:24:58.274 AM 2026-08-29 	 84.102327 	 82.725424 	 303.128325 	 295.881992 	 -66326.314946 	 -66326.314946 	 295.987944 	 295.901385
12:25:03.389 AM 2026-08-29 	 83.954887 	 82.524922 	 303.127096 	 295.886437 	 -66326.266436 	 -66326.266436 	 295.968459 	 295.916242
12:25:08.540 AM 2026-08-29 	 84.287255 	 82.909050 	 303.128018 	 295.889350 	 -66326.351329 	 -66326.351329 	 295.967395 	 295.898711
12:25:13.688 AM 2026-08-29 	 84.077166 	 82.624669 	 303.129400 	 295.893795 	 -66326.375584 	 -66326.375584 	 295.990073 	 295.925627
12:25:18.814 AM 2026-08-29 	 83.695735 	 82.548851 	 303.129861 	 295.897168 	 -66326.357393 	 -66326.357393 	 295.985295 	 295.904382
12:25:23.887 AM 2026-08-29 	 83.901799 	 82.204521 	 303.128785 	 295.898547 	 -66326.448350 	 -66326.448350 	 295.984726 	 295.914163
12:25:28.978 AM 2026-08-29 	 84.034142 	 82.733233 	 303.127250 	 295.900693 	 -66326.321010 	 -66326.321010 	 295.965390 	 295.919288
12:25:34.115 AM 2026-08-29 	 84.410289 	 81.535760 	 303.127557 	 295.901000 	 -66326.442286 	 -66326.442286 	 295.976705 	 295.905670
12:25:39.258 AM 2026-08-29 	 84.733348 	 82.433739 	 303.127096 	 295.902993 	 -66326.527180 	 -66326.527180 	 295.980344 	 295.897078
12:25:44.366 AM 2026-08-29 	 83.528922 	 82.929705 	 303.126175 	 295.903759 	 -66326.490796 	 -66326.490796 	 295.989133 	 295.919512
12:25:49.501 AM 2026-08-29 	 83.356825 	 83.103256 	 303.126021 	 295.902533 	 -66326.472605 	 -66326.472605 	 295.984825 	 295.900619
12:25:54.576 AM 2026-08-29 	 84.098553 	 83.558416 	 303.128171 	 295.901767 	 -66326.599946 	 -66326.599946 	 295.977820 	 295.915724
12:25:59.670 AM 2026-08-29 	 83.964196 	 83.258166 	 303.128171 	 295.900847 	 -66326.624202 	 -66326.624202 	 295.986856 	 295.900298
12:26:04.774 AM 2026-08-29 	 83.866071 	 83.059931 	 303.128939 	 295.897014 	 -66326.666650 	 -66326.666650 	 295.982326 	 295.912703
12:26:09.963 AM 2026-08-29 	 84.113900 	 83.206529 	 303.129246 	 295.894868 	 -66326.678778 	 -66326.678778 	 295.980964 	 295.896757
12:26:15.048 AM 2026-08-29 	 83.516594 	 82.251876 	 303.130321 	 295.894868 	 -66326.630266 	 -66326.630266 	 295.994877 	 295.903145
12:26:20.161 AM 2026-08-29 	 83.700013 	 83.142550 	 303.129707 	 295.892109 	 -66326.515052 	 -66326.515052 	 295.989703 	 295.899381
12:26:25.264 AM 2026-08-29 	 84.807068 	 83.756148 	 303.129861 	 295.888124 	 -66326.381648 	 -66326.381648 	 296.001387 	 295.912479
12:26:30.363 AM 2026-08-29 	 85.335435 	 83.342297 	 303.131243 	 295.884138 	 -66326.266436 	 -66326.266436 	 296.002327 	 295.874370
12:26:35.493 AM 2026-08-29 	 83.896263 	 82.835751 	 303.130936 	 295.879999 	 -66326.157290 	 -66326.157290 	 295.968954 	 295.889920
12:26:40.629 AM 2026-08-29 	 83.929978 	 82.883106 	 303.132164 	 295.876933 	 -66326.078463 	 -66326.078463 	 295.970513 	 295.901830
12:26:45.760 AM 2026-08-29 	 84.855376 	 82.773787 	 303.132318 	 295.874787 	 -66325.817732 	 -66325.817732 	 295.974621 	 295.884767
12:26:50.914 AM 2026-08-29 	 82.841290 	 83.020385 	 303.132472 	 295.871568 	 -66325.726781 	 -66325.726781 	 295.992124 	 295.892864
12:26:56.031 AM 2026-08-29 	 84.307383 	 82.730210 	 303.132779 	 295.870035 	 -66325.593388 	 -66325.593388 	 295.972763 	 295.884320
12:27:01.161 AM 2026-08-29 	 84.174034 	 82.715853 	 303.134775 	 295.868502 	 -66325.326608 	 -66325.326608 	 295.986254 	 295.875231
12:27:06.263 AM 2026-08-29 	 84.103836 	 82.399986 	 303.137079 	 295.864823 	 -66325.011331 	 -66325.011331 	 295.969913 	 295.880058
12:27:11.379 AM 2026-08-29 	 84.065593 	 82.557667 	 303.136158 	 295.859611 	 -66324.793069 	 -66324.793069 	 295.981250 	 295.882458
12:27:16.517 AM 2026-08-29 	 84.153402 	 82.799731 	 303.135850 	 295.857619 	 -66324.489936 	 -66324.489936 	 295.995063 	 295.883101
12:27:21.616 AM 2026-08-29 	 83.831350 	 82.981594 	 303.136158 	 295.855013 	 -66324.247436 	 -66324.247436 	 295.958322 	 295.877874
12:27:26.735 AM 2026-08-29 	 83.274048 	 83.288645 	 303.134315 	 295.853020 	 -66324.023129 	 -66324.023129 	 295.974339 	 295.891542
12:27:31.862 AM 2026-08-29 	 85.017912 	 83.200988 	 303.135082 	 295.851487 	 -66323.659399 	 -66323.659399 	 295.972852 	 295.874058
12:27:36.959 AM 2026-08-29 	 84.149628 	 82.548347 	 303.135082 	 295.848881 	 -66323.459354 	 -66323.459354 	 295.996023 	 295.877945
12:27:42.033 AM 2026-08-29 	 84.313422 	 82.069761 	 303.133700 	 295.845815 	 -66323.180510 	 -66323.180510 	 295.969482 	 295.884332
12:27:47.144 AM 2026-08-29 	 83.999672 	 83.388392 	 303.134161 	 295.845049 	 -66323.010783 	 -66323.010783 	 295.987604 	 295.877522
12:27:52.269 AM 2026-08-29 	 84.270649 	 83.854888 	 303.132625 	 295.843363 	 -66322.774383 	 -66322.774383 	 295.976759 	 295.877966
12:27:57.320 AM 2026-08-29 	 84.007724 	 82.136511 	 303.133239 	 295.840910 	 -66322.550111 	 -66322.550111 	 295.974431 	 295.883636
12:28:02.462 AM 2026-08-29 	 83.908592 	 82.479078 	 303.133547 	 295.840757 	 -66322.259171 	 -66322.259171 	 295.969007 	 295.882446
12:28:07.615 AM 2026-08-29 	 84.059051 	 82.556660 	 303.133086 	 295.842443 	 -66322.028851 	 -66322.028851 	 295.987822 	 295.883856
12:28:12.747 AM 2026-08-29 	 85.138681 	 82.932476 	 303.132011 	 295.841983 	 -66321.768231 	 -66321.768231 	 295.974526 	 295.884202
