Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:05.750 AM 2026-08-29 	 4.981319 	 297.647000 	 44.546000 	 -72.740819 	 4.965635 	 297.647000 	 44.546000 	 -72.740819 	 111.714060 	 108.948218 	 298.534026
12:12:10.868 AM 2026-08-29 	 4.982693 	 297.647000 	 44.546000 	 -72.474990 	 4.959214 	 297.647000 	 44.546000 	 -72.474990 	 111.713345 	 108.947682 	 298.534817
12:12:15.973 AM 2026-08-29 	 4.983134 	 297.647000 	 44.546000 	 -72.156251 	 4.965267 	 297.647000 	 44.546000 	 -72.156251 	 111.712928 	 108.947563 	 298.535385
12:12:21.122 AM 2026-08-29 	 4.975834 	 297.647000 	 44.546000 	 -72.120937 	 4.967649 	 297.647000 	 44.546000 	 -72.120937 	 111.713345 	 108.946610 	 298.535706
12:12:26.223 AM 2026-08-29 	 4.973707 	 297.647000 	 44.546000 	 -73.265546 	 4.967617 	 297.647000 	 44.546000 	 -73.265546 	 111.713166 	 108.945955 	 298.536348
12:12:31.330 AM 2026-08-29 	 4.983601 	 297.647000 	 44.546000 	 -73.502580 	 4.962262 	 297.647000 	 44.546000 	 -73.502580 	 111.714417 	 108.945836 	 298.537139
12:12:36.461 AM 2026-08-29 	 4.973561 	 297.647000 	 44.546000 	 -73.377925 	 4.969205 	 297.647000 	 44.546000 	 -73.377925 	 111.714715 	 108.945359 	 298.537583
12:12:41.547 AM 2026-08-29 	 4.970222 	 297.647000 	 44.546000 	 -73.099972 	 4.957556 	 297.647000 	 44.546000 	 -73.099972 	 111.715072 	 108.944585 	 298.538176
12:12:46.685 AM 2026-08-29 	 4.978902 	 297.647000 	 44.546000 	 -73.108730 	 4.975138 	 297.647000 	 44.546000 	 -73.108730 	 111.715013 	 108.944346 	 298.538917
12:12:51.784 AM 2026-08-29 	 4.979048 	 297.647000 	 44.546000 	 -72.481177 	 4.970350 	 297.647000 	 44.546000 	 -72.481177 	 111.715370 	 108.943572 	 298.539831
12:12:56.901 AM 2026-08-29 	 4.974290 	 297.647000 	 44.546000 	 -72.498773 	 4.967115 	 297.647000 	 44.546000 	 -72.498773 	 111.715608 	 108.942857 	 298.540375
12:13:02.031 AM 2026-08-29 	 4.985425 	 297.647000 	 44.546000 	 -72.944173 	 4.965921 	 297.647000 	 44.546000 	 -72.944173 	 111.715846 	 108.942083 	 298.541660
12:13:07.143 AM 2026-08-29 	 4.980971 	 297.647000 	 44.546000 	 -72.833885 	 4.967214 	 297.647000 	 44.546000 	 -72.833885 	 111.716204 	 108.942381 	 298.541783
12:13:12.231 AM 2026-08-29 	 4.983125 	 297.647000 	 44.546000 	 -72.818415 	 4.956834 	 297.647000 	 44.546000 	 -72.818415 	 111.716382 	 108.941904 	 298.542129
12:13:17.338 AM 2026-08-29 	 4.981103 	 297.647000 	 44.546000 	 -72.276971 	 4.966175 	 297.647000 	 44.546000 	 -72.276971 	 111.715965 	 108.942559 	 298.542055
12:13:22.443 AM 2026-08-29 	 4.978701 	 297.647000 	 44.546000 	 -72.276928 	 4.959217 	 297.647000 	 44.546000 	 -72.276928 	 111.715965 	 108.940534 	 298.542524
12:13:27.556 AM 2026-08-29 	 4.990154 	 297.647000 	 44.546000 	 -73.435950 	 4.962700 	 297.647000 	 44.546000 	 -73.435950 	 111.716561 	 108.939998 	 298.542376
12:13:32.690 AM 2026-08-29 	 4.981462 	 297.647000 	 44.546000 	 -72.560356 	 4.955211 	 297.647000 	 44.546000 	 -72.560356 	 111.716799 	 108.939402 	 298.542277
12:13:37.821 AM 2026-08-29 	 4.980189 	 297.647000 	 44.546000 	 -72.709190 	 4.970934 	 297.647000 	 44.546000 	 -72.709190 	 111.717038 	 108.937854 	 298.542697
12:13:42.894 AM 2026-08-29 	 4.980221 	 297.647000 	 44.546000 	 -73.257275 	 4.961862 	 297.647000 	 44.546000 	 -73.257275 	 111.716085 	 108.937258 	 298.542623
12:13:47.991 AM 2026-08-29 	 4.980528 	 297.647000 	 44.546000 	 -72.464349 	 4.957001 	 297.647000 	 44.546000 	 -72.464349 	 111.716561 	 108.937854 	 298.543018
12:13:53.101 AM 2026-08-29 	 4.981415 	 297.647000 	 44.546000 	 -72.770942 	 4.959681 	 297.647000 	 44.546000 	 -72.770942 	 111.716025 	 108.938569 	 298.542722
12:13:58.213 AM 2026-08-29 	 4.983937 	 297.647000 	 44.546000 	 -72.995896 	 4.964475 	 297.647000 	 44.546000 	 -72.995896 	 111.716263 	 108.938569 	 298.542845
12:14:03.291 AM 2026-08-29 	 4.982413 	 297.647000 	 44.546000 	 -72.848122 	 4.967734 	 297.647000 	 44.546000 	 -72.848122 	 111.715608 	 108.938211 	 298.542870
12:14:08.392 AM 2026-08-29 	 4.987019 	 297.647000 	 44.546000 	 -72.180966 	 4.963979 	 297.647000 	 44.546000 	 -72.180966 	 111.715370 	 108.938330 	 298.542796
12:14:13.529 AM 2026-08-29 	 4.968421 	 297.647000 	 44.546000 	 -73.385203 	 4.961410 	 297.647000 	 44.546000 	 -73.385203 	 111.715668 	 108.938152 	 298.542574
12:14:18.644 AM 2026-08-29 	 4.974906 	 297.647000 	 44.546000 	 -73.277123 	 4.971559 	 297.647000 	 44.546000 	 -73.277123 	 111.716204 	 108.937616 	 298.542648
12:14:23.774 AM 2026-08-29 	 4.979287 	 297.647000 	 44.546000 	 -72.925345 	 4.965343 	 297.647000 	 44.546000 	 -72.925345 	 111.716144 	 108.937318 	 298.542549
12:14:28.925 AM 2026-08-29 	 4.979813 	 297.647000 	 44.546000 	 -72.376164 	 4.964616 	 297.647000 	 44.546000 	 -72.376164 	 111.715549 	 108.937437 	 298.542648
12:14:34.051 AM 2026-08-29 	 4.973949 	 297.647000 	 44.546000 	 -73.476751 	 4.956443 	 297.647000 	 44.546000 	 -73.476751 	 111.715251 	 108.937496 	 298.542401
12:14:39.134 AM 2026-08-29 	 4.974355 	 297.647000 	 44.546000 	 -73.299224 	 4.966017 	 297.647000 	 44.546000 	 -73.299224 	 111.715489 	 108.936067 	 298.542154
12:14:44.250 AM 2026-08-29 	 4.985682 	 297.647000 	 44.546000 	 -72.694910 	 4.954458 	 297.647000 	 44.546000 	 -72.694910 	 111.715191 	 108.934459 	 298.542080
12:14:49.331 AM 2026-08-29 	 4.988589 	 297.647000 	 44.546000 	 -73.358810 	 4.966210 	 297.647000 	 44.546000 	 -73.358810 	 111.715251 	 108.933208 	 298.541758
12:14:54.419 AM 2026-08-29 	 4.972341 	 297.647000 	 44.546000 	 -72.252746 	 4.958674 	 297.647000 	 44.546000 	 -72.252746 	 111.715549 	 108.932910 	 298.541660
12:14:59.541 AM 2026-08-29 	 4.979410 	 297.647000 	 44.546000 	 -73.140567 	 4.967229 	 297.647000 	 44.546000 	 -73.140567 	 111.715608 	 108.932314 	 298.540548
12:15:04.683 AM 2026-08-29 	 4.977402 	 297.647000 	 44.546000 	 -72.757935 	 4.968972 	 297.647000 	 44.546000 	 -72.757935 	 111.716085 	 108.932314 	 298.540202
12:15:09.851 AM 2026-08-29 	 4.982098 	 297.647000 	 44.546000 	 -72.157035 	 4.964747 	 297.647000 	 44.546000 	 -72.157035 	 111.716204 	 108.932612 	 298.539115
12:15:14.957 AM 2026-08-29 	 4.984339 	 297.647000 	 44.546000 	 -72.292731 	 4.962978 	 297.647000 	 44.546000 	 -72.292731 	 111.715668 	 108.932433 	 298.538423
12:15:20.088 AM 2026-08-29 	 4.974950 	 297.647000 	 44.546000 	 -72.786827 	 4.965932 	 297.647000 	 44.546000 	 -72.786827 	 111.715429 	 108.931599 	 298.537682
12:15:25.224 AM 2026-08-29 	 4.978114 	 297.647000 	 44.546000 	 -73.049308 	 4.968887 	 297.647000 	 44.546000 	 -73.049308 	 111.715370 	 108.930885 	 298.537435
12:15:30.352 AM 2026-08-29 	 4.992273 	 297.647000 	 44.546000 	 -72.301731 	 4.960216 	 297.647000 	 44.546000 	 -72.301731 	 111.715251 	 108.929753 	 298.536348
12:15:35.450 AM 2026-08-29 	 4.987369 	 297.647000 	 44.546000 	 -73.287643 	 4.975238 	 297.647000 	 44.546000 	 -73.287643 	 111.715072 	 108.928442 	 298.535854
12:15:40.575 AM 2026-08-29 	 4.987713 	 297.647000 	 44.546000 	 -72.789236 	 4.963021 	 297.647000 	 44.546000 	 -72.789236 	 111.716085 	 108.928383 	 298.535286
12:15:45.686 AM 2026-08-29 	 4.986864 	 297.647000 	 44.546000 	 -73.018688 	 4.972741 	 297.647000 	 44.546000 	 -73.018688 	 111.716323 	 108.928025 	 298.534372
12:15:50.817 AM 2026-08-29 	 4.976015 	 297.647000 	 44.546000 	 -72.945925 	 4.972703 	 297.647000 	 44.546000 	 -72.945925 	 111.717097 	 108.927489 	 298.534125
12:15:55.994 AM 2026-08-29 	 4.980887 	 297.647000 	 44.546000 	 -72.390154 	 4.966373 	 297.647000 	 44.546000 	 -72.390154 	 111.717097 	 108.926536 	 298.533903
12:16:01.106 AM 2026-08-29 	 4.978960 	 297.647000 	 44.546000 	 -73.049661 	 4.977244 	 297.647000 	 44.546000 	 -73.049661 	 111.717514 	 108.925285 	 298.533211
12:16:06.245 AM 2026-08-29 	 4.977612 	 297.647000 	 44.546000 	 -73.249323 	 4.956417 	 297.647000 	 44.546000 	 -73.249323 	 111.717574 	 108.924332 	 298.532495
12:16:11.349 AM 2026-08-29 	 4.986902 	 297.647000 	 44.546000 	 -72.875562 	 4.961162 	 297.647000 	 44.546000 	 -72.875562 	 111.717693 	 108.922367 	 298.531482
12:16:16.470 AM 2026-08-29 	 4.986420 	 297.647000 	 44.546000 	 -73.518586 	 4.964408 	 297.647000 	 44.546000 	 -73.518586 	 111.717752 	 108.920818 	 298.530222
12:16:21.610 AM 2026-08-29 	 4.979456 	 297.647000 	 44.546000 	 -73.894679 	 4.969302 	 297.647000 	 44.546000 	 -73.894679 	 111.717395 	 108.918495 	 298.529778
12:16:26.701 AM 2026-08-29 	 4.979112 	 297.647000 	 44.546000 	 -72.898945 	 4.966473 	 297.647000 	 44.546000 	 -72.898945 	 111.717693 	 108.916529 	 298.528617
12:16:31.770 AM 2026-08-29 	 4.976182 	 297.647000 	 44.546000 	 -72.851623 	 4.972835 	 297.647000 	 44.546000 	 -72.851623 	 111.717812 	 108.914564 	 298.527332
12:16:36.841 AM 2026-08-29 	 4.974600 	 297.647000 	 44.546000 	 -73.645697 	 4.961979 	 297.647000 	 44.546000 	 -73.645697 	 111.717216 	 108.913730 	 298.526443
12:16:41.978 AM 2026-08-29 	 4.979976 	 297.647000 	 44.546000 	 -72.941062 	 4.971965 	 297.647000 	 44.546000 	 -72.941062 	 111.716561 	 108.912241 	 298.525801
12:16:47.083 AM 2026-08-29 	 4.982711 	 297.647000 	 44.546000 	 -73.489187 	 4.978099 	 297.647000 	 44.546000 	 -73.489187 	 111.717097 	 108.911228 	 298.525258
12:16:52.233 AM 2026-08-29 	 4.975367 	 297.647000 	 44.546000 	 -73.428536 	 4.964163 	 297.647000 	 44.546000 	 -73.428536 	 111.717097 	 108.910930 	 298.525208
12:16:57.378 AM 2026-08-29 	 4.981000 	 297.647000 	 44.546000 	 -73.378932 	 4.960677 	 297.647000 	 44.546000 	 -73.378932 	 111.717097 	 108.911288 	 298.524912
12:17:02.535 AM 2026-08-29 	 4.973342 	 297.647000 	 44.546000 	 -73.484802 	 4.965778 	 297.647000 	 44.546000 	 -73.484802 	 111.717216 	 108.911228 	 298.524887
12:17:07.623 AM 2026-08-29 	 4.984103 	 297.647000 	 44.546000 	 -72.817624 	 4.957921 	 297.647000 	 44.546000 	 -72.817624 	 111.716918 	 108.910573 	 298.524813
12:17:12.707 AM 2026-08-29 	 4.986175 	 297.647000 	 44.546000 	 -73.504651 	 4.968400 	 297.647000 	 44.546000 	 -73.504651 	 111.717157 	 108.910692 	 298.524912
12:17:17.820 AM 2026-08-29 	 4.984480 	 297.647000 	 44.546000 	 -73.464954 	 4.963512 	 297.647000 	 44.546000 	 -73.464954 	 111.716799 	 108.910513 	 298.524863
12:17:22.955 AM 2026-08-29 	 4.976036 	 297.647000 	 44.546000 	 -73.185971 	 4.967889 	 297.647000 	 44.546000 	 -73.185971 	 111.716978 	 108.909739 	 298.524542
12:17:28.064 AM 2026-08-29 	 4.978590 	 297.647000 	 44.546000 	 -73.349142 	 4.975953 	 297.647000 	 44.546000 	 -73.349142 	 111.716740 	 108.909322 	 298.525110
12:17:33.161 AM 2026-08-29 	 4.978975 	 297.647000 	 44.546000 	 -73.321562 	 4.969757 	 297.647000 	 44.546000 	 -73.321562 	 111.716442 	 108.909679 	 298.525258
12:17:38.270 AM 2026-08-29 	 4.977729 	 297.647000 	 44.546000 	 -73.096568 	 4.964309 	 297.647000 	 44.546000 	 -73.096568 	 111.715429 	 108.909382 	 298.525604
12:17:43.432 AM 2026-08-29 	 4.990521 	 297.647000 	 44.546000 	 -73.431816 	 4.961789 	 297.647000 	 44.546000 	 -73.431816 	 111.715251 	 108.909798 	 298.525604
12:17:48.548 AM 2026-08-29 	 4.980195 	 297.647000 	 44.546000 	 -73.317109 	 4.964207 	 297.647000 	 44.546000 	 -73.317109 	 111.714357 	 108.910096 	 298.525826
12:17:53.633 AM 2026-08-29 	 4.962934 	 297.647000 	 44.546000 	 -72.853903 	 4.974610 	 297.647000 	 44.546000 	 -72.853903 	 111.713524 	 108.910632 	 298.526345
12:17:58.765 AM 2026-08-29 	 4.980592 	 297.647000 	 44.546000 	 -73.325911 	 4.956972 	 297.647000 	 44.546000 	 -73.325911 	 111.713702 	 108.911526 	 298.526098
12:18:03.897 AM 2026-08-29 	 4.973721 	 297.647000 	 44.546000 	 -72.730397 	 4.969246 	 297.647000 	 44.546000 	 -72.730397 	 111.713464 	 108.911943 	 298.526295
12:18:09.036 AM 2026-08-29 	 4.983438 	 297.647000 	 44.546000 	 -73.079964 	 4.971591 	 297.647000 	 44.546000 	 -73.079964 	 111.712511 	 108.912122 	 298.526443
12:18:14.164 AM 2026-08-29 	 4.979646 	 297.647000 	 44.546000 	 -73.064534 	 4.966011 	 297.647000 	 44.546000 	 -73.064534 	 111.711915 	 108.912479 	 298.526320
12:18:19.268 AM 2026-08-29 	 4.975353 	 297.647000 	 44.546000 	 -72.810893 	 4.961626 	 297.647000 	 44.546000 	 -72.810893 	 111.711379 	 108.913551 	 298.526369
12:18:24.409 AM 2026-08-29 	 4.981149 	 297.647000 	 44.546000 	 -73.321492 	 4.969784 	 297.647000 	 44.546000 	 -73.321492 	 111.711498 	 108.914623 	 298.526196
12:18:29.551 AM 2026-08-29 	 4.982708 	 297.647000 	 44.546000 	 -74.236818 	 4.971004 	 297.647000 	 44.546000 	 -74.236818 	 111.711260 	 108.914266 	 298.526345
12:18:34.704 AM 2026-08-29 	 4.975470 	 297.647000 	 44.546000 	 -73.038093 	 4.967185 	 297.647000 	 44.546000 	 -73.038093 	 111.711558 	 108.914028 	 298.525974
12:18:39.799 AM 2026-08-29 	 4.974976 	 297.647000 	 44.546000 	 -73.754883 	 4.969197 	 297.647000 	 44.546000 	 -73.754883 	 111.711618 	 108.913551 	 298.526345
12:18:44.885 AM 2026-08-29 	 4.979585 	 297.647000 	 44.546000 	 -73.089906 	 4.972227 	 297.647000 	 44.546000 	 -73.089906 	 111.712035 	 108.914028 	 298.526221
12:18:50.026 AM 2026-08-29 	 4.974133 	 297.647000 	 44.546000 	 -73.247587 	 4.965319 	 297.647000 	 44.546000 	 -73.247587 	 111.712511 	 108.914623 	 298.526443
12:18:55.136 AM 2026-08-29 	 4.984363 	 297.647000 	 44.546000 	 -74.448568 	 4.966665 	 297.647000 	 44.546000 	 -74.448568 	 111.713047 	 108.915934 	 298.526295
12:19:00.257 AM 2026-08-29 	 4.968152 	 297.647000 	 44.546000 	 -74.196015 	 4.974858 	 297.647000 	 44.546000 	 -74.196015 	 111.713762 	 108.915100 	 298.526320
12:19:05.375 AM 2026-08-29 	 4.975003 	 297.647000 	 44.546000 	 -72.985107 	 4.969454 	 297.647000 	 44.546000 	 -72.985107 	 111.714655 	 108.912836 	 298.526690
12:19:10.487 AM 2026-08-29 	 4.980665 	 297.647000 	 44.546000 	 -73.485768 	 4.972049 	 297.647000 	 44.546000 	 -73.485768 	 111.714417 	 108.911168 	 298.526740
12:19:15.644 AM 2026-08-29 	 4.980297 	 297.647000 	 44.546000 	 -73.985337 	 4.957561 	 297.647000 	 44.546000 	 -73.985337 	 111.714298 	 108.910037 	 298.526814
12:19:20.767 AM 2026-08-29 	 4.965940 	 297.647000 	 44.546000 	 -72.666400 	 4.975781 	 297.647000 	 44.546000 	 -72.666400 	 111.714119 	 108.910215 	 298.526789
12:19:25.893 AM 2026-08-29 	 4.985130 	 297.647000 	 44.546000 	 -73.245307 	 4.971036 	 297.647000 	 44.546000 	 -73.245307 	 111.714000 	 108.910930 	 298.527431
12:19:30.999 AM 2026-08-29 	 4.981418 	 297.647000 	 44.546000 	 -73.507756 	 4.960580 	 297.647000 	 44.546000 	 -73.507756 	 111.713762 	 108.910037 	 298.527654
12:19:36.123 AM 2026-08-29 	 4.983945 	 297.647000 	 44.546000 	 -73.558464 	 4.958239 	 297.647000 	 44.546000 	 -73.558464 	 111.713345 	 108.910871 	 298.527925
12:19:41.249 AM 2026-08-29 	 4.977305 	 297.647000 	 44.546000 	 -73.727195 	 4.958432 	 297.647000 	 44.546000 	 -73.727195 	 111.713047 	 108.910871 	 298.527901
12:19:46.328 AM 2026-08-29 	 4.974833 	 297.647000 	 44.546000 	 -73.708416 	 4.973223 	 297.647000 	 44.546000 	 -73.708416 	 111.713524 	 108.911288 	 298.528320
12:19:51.487 AM 2026-08-29 	 4.982658 	 297.647000 	 44.546000 	 -73.683043 	 4.968055 	 297.647000 	 44.546000 	 -73.683043 	 111.713821 	 108.911585 	 298.528419
12:19:56.622 AM 2026-08-29 	 4.990390 	 297.647000 	 44.546000 	 -73.302536 	 4.975270 	 297.647000 	 44.546000 	 -73.302536 	 111.714298 	 108.912002 	 298.528963
12:20:01.737 AM 2026-08-29 	 4.976313 	 297.647000 	 44.546000 	 -73.348896 	 4.961191 	 297.647000 	 44.546000 	 -73.348896 	 111.714834 	 108.910394 	 298.528394
12:20:06.892 AM 2026-08-29 	 4.978178 	 297.647000 	 44.546000 	 -73.858404 	 4.962280 	 297.647000 	 44.546000 	 -73.858404 	 111.714536 	 108.906820 	 298.528246
12:20:12.043 AM 2026-08-29 	 4.981914 	 297.647000 	 44.546000 	 -74.002906 	 4.970061 	 297.647000 	 44.546000 	 -74.002906 	 111.713881 	 108.903306 	 298.527826
12:20:17.145 AM 2026-08-29 	 4.979097 	 297.647000 	 44.546000 	 -74.180479 	 4.961264 	 297.647000 	 44.546000 	 -74.180479 	 111.712451 	 108.902829 	 298.527604
12:20:22.254 AM 2026-08-29 	 4.976007 	 297.647000 	 44.546000 	 -74.299610 	 4.966505 	 297.647000 	 44.546000 	 -74.299610 	 111.712094 	 108.902353 	 298.527283
12:20:27.356 AM 2026-08-29 	 4.976459 	 297.647000 	 44.546000 	 -73.758162 	 4.963404 	 297.647000 	 44.546000 	 -73.758162 	 111.711201 	 108.901995 	 298.526740
12:20:32.465 AM 2026-08-29 	 4.984331 	 297.647000 	 44.546000 	 -74.320634 	 4.968035 	 297.647000 	 44.546000 	 -74.320634 	 111.711737 	 108.902353 	 298.526345
12:20:37.585 AM 2026-08-29 	 4.975294 	 297.647000 	 44.546000 	 -73.371131 	 4.969208 	 297.647000 	 44.546000 	 -73.371131 	 111.711558 	 108.901757 	 298.526023
12:20:42.683 AM 2026-08-29 	 4.982553 	 297.647000 	 44.546000 	 -72.962015 	 4.965454 	 297.647000 	 44.546000 	 -72.962015 	 111.711677 	 108.900864 	 298.525801
12:20:47.792 AM 2026-08-29 	 4.980674 	 297.647000 	 44.546000 	 -73.616011 	 4.968741 	 297.647000 	 44.546000 	 -73.616011 	 111.712035 	 108.899553 	 298.525233
12:20:52.883 AM 2026-08-29 	 4.976453 	 297.647000 	 44.546000 	 -73.883987 	 4.971188 	 297.647000 	 44.546000 	 -73.883987 	 111.711915 	 108.898362 	 298.525332
12:20:58.047 AM 2026-08-29 	 4.978359 	 297.647000 	 44.546000 	 -73.715289 	 4.975979 	 297.647000 	 44.546000 	 -73.715289 	 111.712273 	 108.895741 	 298.524887
12:21:03.124 AM 2026-08-29 	 4.972025 	 297.647000 	 44.546000 	 -74.384739 	 4.969722 	 297.647000 	 44.546000 	 -74.384739 	 111.712987 	 108.893001 	 298.524443
12:21:08.262 AM 2026-08-29 	 4.977536 	 297.647000 	 44.546000 	 -73.866416 	 4.966832 	 297.647000 	 44.546000 	 -73.866416 	 111.713047 	 108.889784 	 298.524319
12:21:13.361 AM 2026-08-29 	 4.984795 	 297.647000 	 44.546000 	 -74.557896 	 4.970817 	 297.647000 	 44.546000 	 -74.557896 	 111.713285 	 108.888653 	 298.524319
12:21:18.452 AM 2026-08-29 	 4.963973 	 297.647000 	 44.546000 	 -73.870834 	 4.953783 	 297.647000 	 44.546000 	 -73.870834 	 111.713107 	 108.887164 	 298.524221
12:21:23.585 AM 2026-08-29 	 4.980069 	 297.647000 	 44.546000 	 -74.844663 	 4.970128 	 297.647000 	 44.546000 	 -74.844663 	 111.712809 	 108.886270 	 298.523998
12:21:28.690 AM 2026-08-29 	 4.983633 	 297.647000 	 44.546000 	 -73.876357 	 4.965521 	 297.647000 	 44.546000 	 -73.876357 	 111.711975 	 108.886091 	 298.524097
12:21:33.816 AM 2026-08-29 	 4.975475 	 297.647000 	 44.546000 	 -73.626020 	 4.970318 	 297.647000 	 44.546000 	 -73.626020 	 111.710843 	 108.886747 	 298.524072
12:21:38.881 AM 2026-08-29 	 4.978269 	 297.647000 	 44.546000 	 -73.767205 	 4.954831 	 297.647000 	 44.546000 	 -73.767205 	 111.711439 	 108.886330 	 298.523727
12:21:44.000 AM 2026-08-29 	 4.979915 	 297.647000 	 44.546000 	 -73.817949 	 4.971124 	 297.647000 	 44.546000 	 -73.817949 	 111.711320 	 108.886270 	 298.523529
12:21:49.124 AM 2026-08-29 	 4.985116 	 297.647000 	 44.546000 	 -74.566800 	 4.962472 	 297.647000 	 44.546000 	 -74.566800 	 111.711439 	 108.885674 	 298.523183
12:21:54.235 AM 2026-08-29 	 4.979100 	 297.647000 	 44.546000 	 -73.144233 	 4.965445 	 297.647000 	 44.546000 	 -73.144233 	 111.711260 	 108.884424 	 298.522196
12:21:59.335 AM 2026-08-29 	 4.977580 	 297.647000 	 44.546000 	 -73.863269 	 4.959821 	 297.647000 	 44.546000 	 -73.863269 	 111.711558 	 108.880909 	 298.522047
12:22:04.449 AM 2026-08-29 	 4.981111 	 297.647000 	 44.546000 	 -74.773162 	 4.960417 	 297.647000 	 44.546000 	 -74.773162 	 111.710962 	 108.877871 	 298.521381
12:22:09.548 AM 2026-08-29 	 4.973175 	 297.647000 	 44.546000 	 -73.435464 	 4.966551 	 297.647000 	 44.546000 	 -73.435464 	 111.709950 	 108.875787 	 298.520837
12:22:14.652 AM 2026-08-29 	 4.974635 	 297.647000 	 44.546000 	 -74.212986 	 4.975848 	 297.647000 	 44.546000 	 -74.212986 	 111.708937 	 108.874714 	 298.520319
12:22:19.746 AM 2026-08-29 	 4.976847 	 297.647000 	 44.546000 	 -73.393621 	 4.971124 	 297.647000 	 44.546000 	 -73.393621 	 111.709176 	 108.875548 	 298.519899
12:22:24.856 AM 2026-08-29 	 4.979176 	 297.647000 	 44.546000 	 -73.923010 	 4.966595 	 297.647000 	 44.546000 	 -73.923010 	 111.709235 	 108.875131 	 298.519306
12:22:29.978 AM 2026-08-29 	 4.986806 	 297.647000 	 44.546000 	 -73.458753 	 4.972178 	 297.647000 	 44.546000 	 -73.458753 	 111.709533 	 108.875846 	 298.518911
12:22:35.071 AM 2026-08-29 	 4.972720 	 297.647000 	 44.546000 	 -74.044346 	 4.963778 	 297.647000 	 44.546000 	 -74.044346 	 111.709533 	 108.875489 	 298.518936
12:22:40.175 AM 2026-08-29 	 4.983835 	 297.647000 	 44.546000 	 -74.257198 	 4.958461 	 297.647000 	 44.546000 	 -74.257198 	 111.709473 	 108.875906 	 298.518862
12:22:45.285 AM 2026-08-29 	 4.975513 	 297.647000 	 44.546000 	 -74.223052 	 4.962989 	 297.647000 	 44.546000 	 -74.223052 	 111.709593 	 108.876084 	 298.518220
12:22:50.354 AM 2026-08-29 	 4.988064 	 297.647000 	 44.546000 	 -73.811709 	 4.962020 	 297.647000 	 44.546000 	 -73.811709 	 111.710069 	 108.875906 	 298.518047
12:22:55.491 AM 2026-08-29 	 4.978353 	 297.647000 	 44.546000 	 -73.525019 	 4.973159 	 297.647000 	 44.546000 	 -73.525019 	 111.710307 	 108.875787 	 298.517430
12:23:00.613 AM 2026-08-29 	 4.983049 	 297.647000 	 44.546000 	 -73.787503 	 4.969781 	 297.647000 	 44.546000 	 -73.787503 	 111.711498 	 108.876323 	 298.517183
12:23:05.714 AM 2026-08-29 	 4.976281 	 297.647000 	 44.546000 	 -73.223975 	 4.960639 	 297.647000 	 44.546000 	 -73.223975 	 111.711975 	 108.877335 	 298.517133
12:23:10.811 AM 2026-08-29 	 4.972892 	 297.647000 	 44.546000 	 -74.276097 	 4.957036 	 297.647000 	 44.546000 	 -74.276097 	 111.711975 	 108.875072 	 298.516565
