Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:24:49.663 PM 6/22/2026 	 2.109774 	 0.924702 	 293.708461 	 295.761507 	 -66406.417771 	 -66406.417771 	 294.815215 	 295.127752
12:24:54.806 PM 6/22/2026 	 1.626947 	 0.658205 	 293.707542 	 295.762120 	 -66406.417771 	 -66406.417771 	 294.827003 	 295.128223
12:24:59.984 PM 6/22/2026 	 1.480765 	 0.264757 	 293.708154 	 295.761354 	 -66406.442237 	 -66406.442237 	 294.825689 	 295.109002
12:25:05.147 PM 6/22/2026 	 2.685443 	 1.244096 	 293.708154 	 295.763040 	 -66406.344375 	 -66406.344375 	 294.832833 	 295.112843
12:25:10.306 PM 6/22/2026 	 1.424909 	 0.438056 	 293.709073 	 295.762120 	 -66406.301561 	 -66406.301561 	 294.809552 	 295.128690
12:25:15.413 PM 6/22/2026 	 1.307662 	 -0.177305 	 293.709379 	 295.762733 	 -66406.399422 	 -66406.399422 	 294.833530 	 295.124849
12:25:20.571 PM 6/22/2026 	 1.507687 	 0.689188 	 293.709839 	 295.762427 	 -66406.472819 	 -66406.472819 	 294.857878 	 295.146826
12:25:25.765 PM 6/22/2026 	 1.711486 	 0.436041 	 293.709533 	 295.761660 	 -66406.546216 	 -66406.546216 	 294.831773 	 295.127806
12:25:30.937 PM 6/22/2026 	 1.479256 	 0.919665 	 293.709686 	 295.759974 	 -66406.625730 	 -66406.625730 	 294.828798 	 295.107868
12:25:36.078 PM 6/22/2026 	 1.575117 	 -0.239522 	 293.711217 	 295.759514 	 -66406.637963 	 -66406.637963 	 294.838750 	 295.140905
12:25:41.219 PM 6/22/2026 	 1.963341 	 1.163492 	 293.710605 	 295.758748 	 -66406.729711 	 -66406.729711 	 294.849971 	 295.127143
12:25:46.388 PM 6/22/2026 	 1.356222 	 0.308586 	 293.709992 	 295.758594 	 -66406.815343 	 -66406.815343 	 294.828160 	 295.142573
12:25:51.558 PM 6/22/2026 	 1.880060 	 0.340827 	 293.710451 	 295.757981 	 -66406.919326 	 -66406.919326 	 294.818212 	 295.151481
12:25:56.742 PM 6/22/2026 	 2.056686 	 0.980621 	 293.709379 	 295.757675 	 -66407.017193 	 -66407.017193 	 294.839360 	 295.140100
12:26:01.866 PM 6/22/2026 	 0.651983 	 0.646870 	 293.710758 	 295.757675 	 -66407.145646 	 -66407.145646 	 294.835171 	 295.122719
12:26:06.986 PM 6/22/2026 	 1.694880 	 1.413112 	 293.711217 	 295.757981 	 -66407.365854 	 -66407.365854 	 294.834186 	 295.137757
12:26:12.156 PM 6/22/2026 	 1.735640 	 1.573565 	 293.711677 	 295.757062 	 -66407.494312 	 -66407.494312 	 294.843200 	 295.122261
12:26:17.328 PM 6/22/2026 	 1.809611 	 -0.424155 	 293.711523 	 295.757368 	 -66407.671708 	 -66407.671708 	 294.853357 	 295.115447
12:26:22.479 PM 6/22/2026 	 2.236331 	 0.500272 	 293.711217 	 295.755989 	 -66407.916398 	 -66407.916398 	 294.822295 	 295.131528
12:26:27.604 PM 6/22/2026 	 0.992403 	 -0.005770 	 293.711677 	 295.756295 	 -66408.167212 	 -66408.167212 	 294.834639 	 295.145749
12:26:32.777 PM 6/22/2026 	 1.553730 	 0.670548 	 293.710911 	 295.757368 	 -66408.411915 	 -66408.411915 	 294.841770 	 295.129315
12:26:37.905 PM 6/22/2026 	 1.869241 	 1.122938 	 293.711830 	 295.756295 	 -66408.570975 	 -66408.570975 	 294.833463 	 295.142689
12:26:43.059 PM 6/22/2026 	 2.032029 	 0.324706 	 293.711983 	 295.755835 	 -66408.785099 	 -66408.785099 	 294.848957 	 295.112934
12:26:48.206 PM 6/22/2026 	 1.271683 	 -0.253879 	 293.711064 	 295.756295 	 -66408.986992 	 -66408.986992 	 294.827621 	 295.134967
12:26:53.375 PM 6/22/2026 	 1.880060 	 0.679616 	 293.709992 	 295.754302 	 -66409.115472 	 -66409.115472 	 294.830977 	 295.136435
12:26:58.540 PM 6/22/2026 	 0.683182 	 1.890691 	 293.710451 	 295.753843 	 -66409.256189 	 -66409.256189 	 294.840984 	 295.123816
12:27:03.674 PM 6/22/2026 	 1.829236 	 0.835534 	 293.708461 	 295.754302 	 -66409.427500 	 -66409.427500 	 294.842628 	 295.129701
12:27:08.837 PM 6/22/2026 	 1.999320 	 0.601027 	 293.708920 	 295.753076 	 -66409.592696 	 -66409.592696 	 294.856036 	 295.142157
12:27:13.984 PM 6/22/2026 	 1.301121 	 0.663495 	 293.708614 	 295.754456 	 -66409.690592 	 -66409.690592 	 294.834746 	 295.142087
12:27:19.166 PM 6/22/2026 	 0.709601 	 0.847625 	 293.708920 	 295.753843 	 -66409.757895 	 -66409.757895 	 294.849639 	 295.152258
12:27:24.281 PM 6/22/2026 	 0.996429 	 1.119915 	 293.708307 	 295.753996 	 -66409.965928 	 -66409.965928 	 294.842947 	 295.129077
12:27:29.442 PM 6/22/2026 	 1.754510 	 0.791958 	 293.708307 	 295.753996 	 -66409.984284 	 -66409.984284 	 294.834063 	 295.140461
12:27:34.569 PM 6/22/2026 	 2.042848 	 0.811353 	 293.709226 	 295.753076 	 -66410.125014 	 -66410.125014 	 294.852086 	 295.141037
12:27:39.754 PM 6/22/2026 	 1.081219 	 0.695233 	 293.707695 	 295.752310 	 -66410.186202 	 -66410.186202 	 294.855165 	 295.143644
12:27:44.889 PM 6/22/2026 	 0.864840 	 0.068789 	 293.707848 	 295.754762 	 -66410.137252 	 -66410.137252 	 294.871939 	 295.119410
12:27:50.042 PM 6/22/2026 	 1.037943 	 1.056188 	 293.708154 	 295.755529 	 -66410.155608 	 -66410.155608 	 294.842309 	 295.146346
12:27:55.203 PM 6/22/2026 	 0.933528 	 0.463496 	 293.710298 	 295.756755 	 -66410.210678 	 -66410.210678 	 294.852436 	 295.153639
12:28:00.347 PM 6/22/2026 	 1.224130 	 0.593218 	 293.709839 	 295.757828 	 -66410.229034 	 -66410.229034 	 294.857227 	 295.137222
12:28:05.498 PM 6/22/2026 	 1.870499 	 0.563999 	 293.710145 	 295.759208 	 -66410.253509 	 -66410.253509 	 294.854026 	 295.130253
12:28:10.645 PM 6/22/2026 	 2.244885 	 0.742336 	 293.710298 	 295.760587 	 -66410.167846 	 -66410.167846 	 294.838587 	 295.140741
12:28:15.798 PM 6/22/2026 	 1.338861 	 0.288183 	 293.710911 	 295.759667 	 -66410.173965 	 -66410.173965 	 294.838612 	 295.144536
12:28:20.966 PM 6/22/2026 	 1.623425 	 1.520668 	 293.711064 	 295.760434 	 -66410.125014 	 -66410.125014 	 294.863402 	 295.137738
12:28:26.168 PM 6/22/2026 	 1.049769 	 0.123196 	 293.711523 	 295.762427 	 -66410.143371 	 -66410.143371 	 294.855461 	 295.137814
12:28:31.357 PM 6/22/2026 	 1.398239 	 -0.030203 	 293.711677 	 295.762733 	 -66410.173965 	 -66410.173965 	 294.842856 	 295.145007
12:28:36.482 PM 6/22/2026 	 1.317223 	 0.620422 	 293.712442 	 295.763806 	 -66410.186202 	 -66410.186202 	 294.860823 	 295.151183
12:28:41.613 PM 6/22/2026 	 1.081974 	 0.606568 	 293.712902 	 295.764419 	 -66410.308579 	 -66410.308579 	 294.859910 	 295.142731
12:28:46.792 PM 6/22/2026 	 1.941955 	 -0.102747 	 293.713208 	 295.766105 	 -66410.375887 	 -66410.375887 	 294.858771 	 295.134524
12:28:51.951 PM 6/22/2026 	 1.231678 	 0.366016 	 293.715046 	 295.768405 	 -66410.510505 	 -66410.510505 	 294.856493 	 295.160050
12:28:57.113 PM 6/22/2026 	 1.476488 	 0.254178 	 293.715811 	 295.767485 	 -66410.461553 	 -66410.461553 	 294.857236 	 295.163619
12:29:02.254 PM 6/22/2026 	 1.209034 	 -0.058415 	 293.716730 	 295.769171 	 -66410.516624 	 -66410.516624 	 294.853217 	 295.156776
12:29:07.400 PM 6/22/2026 	 1.891634 	 -0.051362 	 293.717037 	 295.768711 	 -66410.608410 	 -66410.608410 	 294.848407 	 295.151026
12:29:12.504 PM 6/22/2026 	 1.136823 	 0.198511 	 293.717343 	 295.770857 	 -66410.626767 	 -66410.626767 	 294.853668 	 295.149216
12:29:17.645 PM 6/22/2026 	 1.828733 	 0.435537 	 293.716730 	 295.771317 	 -66410.608410 	 -66410.608410 	 294.881412 	 295.146785
12:29:22.784 PM 6/22/2026 	 1.630721 	 0.272314 	 293.716730 	 295.773310 	 -66410.810342 	 -66410.810342 	 294.855835 	 295.149025
12:29:27.965 PM 6/22/2026 	 2.114806 	 0.433018 	 293.717037 	 295.771777 	 -66410.834819 	 -66410.834819 	 294.859707 	 295.150067
12:29:33.069 PM 6/22/2026 	 1.916794 	 0.232264 	 293.716577 	 295.774076 	 -66411.024517 	 -66411.024517 	 294.853411 	 295.147074
12:29:38.222 PM 6/22/2026 	 0.980829 	 0.880370 	 293.716730 	 295.774996 	 -66411.128546 	 -66411.128546 	 294.855723 	 295.153625
12:29:43.392 PM 6/22/2026 	 1.976676 	 0.457955 	 293.718415 	 295.776529 	 -66411.177502 	 -66411.177502 	 294.873369 	 295.161365
12:29:48.524 PM 6/22/2026 	 1.637011 	 1.032258 	 293.717343 	 295.777602 	 -66411.293772 	 -66411.293772 	 294.849798 	 295.159956
12:29:53.676 PM 6/22/2026 	 1.435728 	 0.890949 	 293.719946 	 295.778828 	 -66411.293772 	 -66411.293772 	 294.852156 	 295.155244
12:29:58.828 PM 6/22/2026 	 1.201737 	 0.683142 	 293.717649 	 295.782354 	 -66411.342729 	 -66411.342729 	 294.872631 	 295.164868
12:30:03.996 PM 6/22/2026 	 0.530459 	 0.481129 	 293.718568 	 295.782354 	 -66411.318251 	 -66411.318251 	 294.856028 	 295.176548
12:30:09.172 PM 6/22/2026 	 1.680035 	 0.075590 	 293.719027 	 295.783120 	 -66411.226458 	 -66411.226458 	 294.870269 	 295.145073
12:30:14.296 PM 6/22/2026 	 1.375344 	 0.122944 	 293.717802 	 295.784347 	 -66411.153024 	 -66411.153024 	 294.869025 	 295.175401
12:30:19.384 PM 6/22/2026 	 0.731742 	 1.039311 	 293.718109 	 295.786646 	 -66411.042875 	 -66411.042875 	 294.869989 	 295.163170
12:30:24.540 PM 6/22/2026 	 1.396478 	 -0.066475 	 293.717955 	 295.787566 	 -66411.030636 	 -66411.030636 	 294.860037 	 295.144272
12:30:29.702 PM 6/22/2026 	 1.555995 	 0.501783 	 293.718262 	 295.790325 	 -66410.932727 	 -66410.932727 	 294.870481 	 295.158008
12:30:34.837 PM 6/22/2026 	 1.351944 	 1.090696 	 293.718874 	 295.792164 	 -66410.865415 	 -66410.865415 	 294.869262 	 295.161502
12:30:40.021 PM 6/22/2026 	 1.025111 	 -0.018113 	 293.719181 	 295.793697 	 -66410.828699 	 -66410.828699 	 294.872884 	 295.158996
12:30:45.157 PM 6/22/2026 	 2.661037 	 0.292465 	 293.719334 	 295.795230 	 -66410.785865 	 -66410.785865 	 294.859978 	 295.153637
12:30:50.352 PM 6/22/2026 	 1.031402 	 0.314631 	 293.720406 	 295.799369 	 -66410.706316 	 -66410.706316 	 294.871911 	 295.175929
12:30:55.486 PM 6/22/2026 	 1.177080 	 1.031503 	 293.719793 	 295.802588 	 -66410.461553 	 -66410.461553 	 294.856293 	 295.162205
12:31:00.635 PM 6/22/2026 	 1.152171 	 -0.200731 	 293.721171 	 295.803967 	 -66410.430958 	 -66410.430958 	 294.862297 	 295.150771
12:31:05.803 PM 6/22/2026 	 1.121224 	 0.908582 	 293.723162 	 295.805654 	 -66410.382006 	 -66410.382006 	 294.864454 	 295.168477
12:31:10.899 PM 6/22/2026 	 1.096315 	 0.777600 	 293.723162 	 295.806573 	 -66410.394244 	 -66410.394244 	 294.872991 	 295.162401
12:31:16.039 PM 6/22/2026 	 0.953404 	 0.146622 	 293.723622 	 295.807033 	 -66410.400363 	 -66410.400363 	 294.872073 	 295.146405
12:31:21.174 PM 6/22/2026 	 1.600277 	 0.369542 	 293.724234 	 295.808719 	 -66410.345293 	 -66410.345293 	 294.859589 	 295.165970
12:31:26.290 PM 6/22/2026 	 1.430696 	 0.624956 	 293.725306 	 295.811172 	 -66410.412601 	 -66410.412601 	 294.870237 	 295.161063
12:31:31.443 PM 6/22/2026 	 1.945729 	 0.229997 	 293.725000 	 295.813011 	 -66410.394244 	 -66410.394244 	 294.863090 	 295.150150
12:31:36.591 PM 6/22/2026 	 1.958057 	 0.290702 	 293.726072 	 295.815311 	 -66410.461553 	 -66410.461553 	 294.870438 	 295.173514
12:31:41.767 PM 6/22/2026 	 1.613864 	 1.348125 	 293.726991 	 295.813778 	 -66410.626767 	 -66410.626767 	 294.879130 	 295.169478
12:31:46.924 PM 6/22/2026 	 0.642423 	 0.010855 	 293.727757 	 295.815004 	 -66410.669601 	 -66410.669601 	 294.880248 	 295.172009
12:31:52.061 PM 6/22/2026 	 1.883331 	 0.170047 	 293.726838 	 295.817303 	 -66410.669601 	 -66410.669601 	 294.878362 	 295.165413
12:31:57.205 PM 6/22/2026 	 1.791999 	 0.493471 	 293.728675 	 295.818223 	 -66410.920488 	 -66410.920488 	 294.886461 	 295.186700
12:32:02.386 PM 6/22/2026 	 1.035176 	 0.099519 	 293.727910 	 295.818070 	 -66411.042875 	 -66411.042875 	 294.892149 	 295.186730
12:32:07.541 PM 6/22/2026 	 1.325274 	 1.051150 	 293.728675 	 295.818530 	 -66411.201980 	 -66411.201980 	 294.889971 	 295.153455
12:32:12.686 PM 6/22/2026 	 1.295837 	 0.967775 	 293.730207 	 295.818683 	 -66411.428403 	 -66411.428403 	 294.886184 	 295.177941
12:32:17.870 PM 6/22/2026 	 1.569330 	 0.173574 	 293.728829 	 295.818683 	 -66411.630353 	 -66411.630353 	 294.871923 	 295.165103
12:32:23.038 PM 6/22/2026 	 1.768097 	 0.347628 	 293.729288 	 295.820523 	 -66411.862906 	 -66411.862906 	 294.888434 	 295.168882
12:32:28.174 PM 6/22/2026 	 1.333074 	 0.471053 	 293.731432 	 295.821136 	 -66412.101586 	 -66412.101586 	 294.892711 	 295.156193
12:32:33.333 PM 6/22/2026 	 1.112418 	 0.995987 	 293.732810 	 295.822055 	 -66412.291309 	 -66412.291309 	 294.880287 	 295.184299
12:32:38.499 PM 6/22/2026 	 1.207272 	 0.531758 	 293.732504 	 295.821596 	 -66412.566722 	 -66412.566722 	 294.894616 	 295.177887
12:32:43.618 PM 6/22/2026 	 1.476237 	 0.243599 	 293.733270 	 295.823282 	 -66412.823780 	 -66412.823780 	 294.881995 	 295.173284
12:32:48.771 PM 6/22/2026 	 1.221111 	 0.232012 	 293.732963 	 295.823435 	 -66413.007398 	 -66413.007398 	 294.896891 	 295.172622
12:32:53.927 PM 6/22/2026 	 1.244761 	 1.137044 	 293.733729 	 295.823588 	 -66413.270590 	 -66413.270590 	 294.901741 	 295.191133
12:32:59.076 PM 6/22/2026 	 1.933400 	 1.294725 	 293.733117 	 295.826347 	 -66413.393007 	 -66413.393007 	 294.905542 	 295.192576
12:33:04.231 PM 6/22/2026 	 1.086251 	 -0.299975 	 293.733882 	 295.824968 	 -66413.490942 	 -66413.490942 	 294.901700 	 295.162820
12:33:09.384 PM 6/22/2026 	 1.838546 	 0.339820 	 293.733729 	 295.827114 	 -66413.558273 	 -66413.558273 	 294.890660 	 295.201733
12:33:14.543 PM 6/22/2026 	 1.816153 	 -0.071261 	 293.734342 	 295.826501 	 -66413.735784 	 -66413.735784 	 294.902231 	 295.192565
12:33:19.666 PM 6/22/2026 	 1.558008 	 0.164758 	 293.733270 	 295.828800 	 -66413.803116 	 -66413.803116 	 294.913821 	 295.191427
12:33:24.841 PM 6/22/2026 	 0.539768 	 0.360474 	 293.734495 	 295.829567 	 -66413.870450 	 -66413.870450 	 294.909854 	 295.196414
12:33:29.972 PM 6/22/2026 	 1.472463 	 0.173574 	 293.734801 	 295.829567 	 -66414.133665 	 -66414.133665 	 294.917060 	 295.193250
12:33:35.123 PM 6/22/2026 	 2.064486 	 0.720925 	 293.735414 	 295.830793 	 -66414.207122 	 -66414.207122 	 294.906046 	 295.195436
12:33:40.246 PM 6/22/2026 	 1.149907 	 0.277100 	 293.736945 	 295.831866 	 -66414.445861 	 -66414.445861 	 294.932953 	 295.193585
12:33:45.397 PM 6/22/2026 	 1.915536 	 0.782638 	 293.736333 	 295.831559 	 -66414.598902 	 -66414.598902 	 294.911422 	 295.184788
12:33:50.571 PM 6/22/2026 	 1.753755 	 0.837549 	 293.739089 	 295.833245 	 -66414.788677 	 -66414.788677 	 294.917384 	 295.211008
12:33:55.714 PM 6/22/2026 	 0.694756 	 -0.408286 	 293.737251 	 295.834778 	 -66414.941723 	 -66414.941723 	 294.912354 	 295.216816
12:34:00.845 PM 6/22/2026 	 1.206769 	 0.320928 	 293.737711 	 295.834472 	 -66415.100894 	 -66415.100894 	 294.911591 	 295.190140
12:34:05.989 PM 6/22/2026 	 0.707588 	 0.459466 	 293.736639 	 295.834932 	 -66415.284556 	 -66415.284556 	 294.919886 	 295.198901
12:34:11.162 PM 6/22/2026 	 1.829739 	 0.143599 	 293.738936 	 295.835085 	 -66415.400878 	 -66415.400878 	 294.909047 	 295.202204
12:34:16.293 PM 6/22/2026 	 0.833893 	 0.548634 	 293.738630 	 295.835238 	 -66415.462100 	 -66415.462100 	 294.915898 	 295.193502
12:34:21.474 PM 6/22/2026 	 2.081091 	 0.371306 	 293.738630 	 295.836465 	 -66415.749850 	 -66415.749850 	 294.910004 	 295.208815
12:34:26.640 PM 6/22/2026 	 2.206893 	 0.347124 	 293.738630 	 295.836311 	 -66415.964138 	 -66415.964138 	 294.906167 	 295.196970
12:34:31.746 PM 6/22/2026 	 1.045491 	 0.766265 	 293.738170 	 295.835851 	 -66416.104959 	 -66416.104959 	 294.909101 	 295.217806
12:34:36.882 PM 6/22/2026 	 1.382640 	 0.731757 	 293.739089 	 295.836618 	 -66416.190676 	 -66416.190676 	 294.905208 	 295.230406
12:34:42.059 PM 6/22/2026 	 1.956044 	 0.046623 	 293.738324 	 295.836005 	 -66416.258027 	 -66416.258027 	 294.900769 	 295.215605
12:34:47.179 PM 6/22/2026 	 1.251303 	 0.922939 	 293.738324 	 295.835392 	 -66416.337623 	 -66416.337623 	 294.907224 	 295.218287
12:34:52.338 PM 6/22/2026 	 0.396857 	 0.874325 	 293.740008 	 295.835238 	 -66416.392729 	 -66416.392729 	 294.907921 	 295.208618
12:34:57.489 PM 6/22/2026 	 0.981584 	 0.216395 	 293.740468 	 295.835851 	 -66416.496818 	 -66416.496818 	 294.923905 	 295.203390
12:35:02.661 PM 6/22/2026 	 1.314455 	 0.298258 	 293.741693 	 295.835392 	 -66416.545801 	 -66416.545801 	 294.915620 	 295.224321
12:35:07.847 PM 6/22/2026 	 1.378866 	 -0.314836 	 293.740927 	 295.837078 	 -66416.570293 	 -66416.570293 	 294.913834 	 295.223479
12:35:12.977 PM 6/22/2026 	 1.168777 	 0.147629 	 293.741999 	 295.837691 	 -66416.582539 	 -66416.582539 	 294.924728 	 295.214577
12:35:18.101 PM 6/22/2026 	 1.318481 	 0.944350 	 293.741540 	 295.837231 	 -66416.631523 	 -66416.631523 	 294.916914 	 295.186979
12:35:23.245 PM 6/22/2026 	 1.327287 	 -0.061689 	 293.742918 	 295.837844 	 -66416.643769 	 -66416.643769 	 294.919793 	 295.214828
12:35:28.422 PM 6/22/2026 	 2.274323 	 0.911604 	 293.741386 	 295.838611 	 -66416.533555 	 -66416.533555 	 294.920284 	 295.220030
12:35:33.587 PM 6/22/2026 	 1.125250 	 0.666770 	 293.742458 	 295.838151 	 -66416.613154 	 -66416.613154 	 294.915424 	 295.202923
12:35:38.713 PM 6/22/2026 	 2.015423 	 0.224959 	 293.742612 	 295.838304 	 -66416.551924 	 -66416.551924 	 294.930260 	 295.214923
12:35:43.859 PM 6/22/2026 	 1.733124 	 0.368031 	 293.744296 	 295.836618 	 -66416.466203 	 -66416.466203 	 294.929909 	 295.194783
12:35:49.012 PM 6/22/2026 	 2.250169 	 0.280122 	 293.744449 	 295.836465 	 -66416.423343 	 -66416.423343 	 294.923605 	 295.210157
12:35:54.138 PM 6/22/2026 	 0.806720 	 0.860219 	 293.744909 	 295.836005 	 -66416.282518 	 -66416.282518 	 294.931514 	 295.210052
12:35:59.283 PM 6/22/2026 	 1.752246 	 -0.371259 	 293.744143 	 295.835545 	 -66416.123327 	 -66416.123327 	 294.952548 	 295.205631
12:36:04.415 PM 6/22/2026 	 1.372576 	 0.359719 	 293.744756 	 295.837231 	 -66416.141695 	 -66416.141695 	 294.929995 	 295.206648
12:36:09.581 PM 6/22/2026 	 1.371318 	 1.126464 	 293.745215 	 295.834778 	 -66416.031487 	 -66416.031487 	 294.927186 	 295.203371
12:36:14.732 PM 6/22/2026 	 0.771998 	 0.483899 	 293.745368 	 295.834932 	 -66415.853932 	 -66415.853932 	 294.943431 	 295.201702
12:36:19.886 PM 6/22/2026 	 2.067253 	 -0.481837 	 293.745674 	 295.836158 	 -66415.878422 	 -66415.878422 	 294.927503 	 295.230071
12:36:25.039 PM 6/22/2026 	 1.139088 	 0.917650 	 293.744909 	 295.835085 	 -66415.817197 	 -66415.817197 	 294.929138 	 295.210975
12:36:30.199 PM 6/22/2026 	 1.681797 	 0.692714 	 293.745674 	 295.834778 	 -66415.841687 	 -66415.841687 	 294.930653 	 295.224267
12:36:35.304 PM 6/22/2026 	 1.585432 	 1.081125 	 293.746440 	 295.835545 	 -66415.860055 	 -66415.860055 	 294.935442 	 295.221044
12:36:40.447 PM 6/22/2026 	 1.682048 	 1.129739 	 293.746746 	 295.835085 	 -66415.866177 	 -66415.866177 	 294.925095 	 295.202223
12:36:45.565 PM 6/22/2026 	 1.475985 	 -0.549091 	 293.746287 	 295.835545 	 -66415.976383 	 -66415.976383 	 294.947704 	 295.205501
12:36:50.711 PM 6/22/2026 	 1.749478 	 0.017655 	 293.747053 	 295.835545 	 -66416.104959 	 -66416.104959 	 294.915230 	 295.214508
12:36:55.877 PM 6/22/2026 	 1.478249 	 -0.200983 	 293.746746 	 295.836311 	 -66416.172308 	 -66416.172308 	 294.954634 	 295.218553
12:37:01.027 PM 6/22/2026 	 1.655630 	 -0.277557 	 293.746593 	 295.834625 	 -66416.398851 	 -66416.398851 	 294.937176 	 295.206758
12:37:06.173 PM 6/22/2026 	 1.573104 	 0.343094 	 293.744909 	 295.833859 	 -66416.527432 	 -66416.527432 	 294.951845 	 295.220005
12:37:11.321 PM 6/22/2026 	 1.393962 	 0.584402 	 293.747206 	 295.831559 	 -66416.674384 	 -66416.674384 	 294.933118 	 295.229087
12:37:16.480 PM 6/22/2026 	 1.355215 	 0.775585 	 293.745215 	 295.831253 	 -66416.741738 	 -66416.741738 	 294.923022 	 295.234074
12:37:21.662 PM 6/22/2026 	 1.243755 	 0.338812 	 293.745368 	 295.830026 	 -66416.968295 	 -66416.968295 	 294.923950 	 295.224636
12:37:26.838 PM 6/22/2026 	 1.670474 	 -0.039523 	 293.745215 	 295.828187 	 -66417.078514 	 -66417.078514 	 294.947973 	 295.234510
12:37:31.949 PM 6/22/2026 	 1.733375 	 1.236035 	 293.745981 	 295.827267 	 -66417.323449 	 -66417.323449 	 294.915975 	 295.227973
12:37:37.120 PM 6/22/2026 	 2.216957 	 0.863242 	 293.745215 	 295.826501 	 -66417.452043 	 -66417.452043 	 294.949973 	 295.228028
12:37:42.282 PM 6/22/2026 	 0.959191 	 0.967271 	 293.746440 	 295.825734 	 -66417.666370 	 -66417.666370 	 294.956979 	 295.231732
12:37:47.445 PM 6/22/2026 	 2.305522 	 0.411104 	 293.746134 	 295.823895 	 -66417.788844 	 -66417.788844 	 294.940509 	 295.211502
12:37:52.566 PM 6/22/2026 	 0.738283 	 -0.327179 	 293.744909 	 295.823588 	 -66417.892949 	 -66417.892949 	 294.944706 	 295.212399
12:37:57.703 PM 6/22/2026 	 1.128269 	 -0.269496 	 293.746746 	 295.821596 	 -66418.021551 	 -66418.021551 	 294.949004 	 295.214339
12:38:02.833 PM 6/22/2026 	 2.955665 	 0.863746 	 293.746900 	 295.820216 	 -66418.137906 	 -66418.137906 	 294.932509 	 295.230834
12:38:07.972 PM 6/22/2026 	 2.004856 	 0.527476 	 293.745981 	 295.818530 	 -66418.242015 	 -66418.242015 	 294.955563 	 295.220424
12:38:13.111 PM 6/22/2026 	 1.218343 	 0.042089 	 293.746134 	 295.816077 	 -66418.333876 	 -66418.333876 	 294.962068 	 295.238703
12:38:18.256 PM 6/22/2026 	 1.850874 	 0.019167 	 293.748584 	 295.814544 	 -66418.474732 	 -66418.474732 	 294.953216 	 295.217606
12:38:23.429 PM 6/22/2026 	 0.904845 	 0.630498 	 293.747053 	 295.813011 	 -66418.529850 	 -66418.529850 	 294.931756 	 295.208880
12:38:28.546 PM 6/22/2026 	 1.326532 	 0.839816 	 293.747818 	 295.812705 	 -66418.542099 	 -66418.542099 	 294.945949 	 295.243323
12:38:33.681 PM 6/22/2026 	 1.011273 	 0.213876 	 293.749962 	 295.811019 	 -66418.437987 	 -66418.437987 	 294.945052 	 295.229235
12:38:38.835 PM 6/22/2026 	 1.282250 	 0.608835 	 293.748125 	 295.810252 	 -66418.584969 	 -66418.584969 	 294.953667 	 295.221355
12:38:43.948 PM 6/22/2026 	 1.029640 	 0.563999 	 293.748737 	 295.808106 	 -66418.529850 	 -66418.529850 	 294.937413 	 295.235264
12:38:49.087 PM 6/22/2026 	 1.179344 	 -0.144560 	 293.749350 	 295.804581 	 -66418.682958 	 -66418.682958 	 294.955954 	 295.242486
