Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:19:27.910 PM 2026-08-01 	 2.052157 	 -0.204761 	 295.774087 	 296.633974 	 -66270.295883 	 -66270.295883 	 296.044800 	 295.903211
2:19:33.079 PM 2026-08-01 	 2.293948 	 0.250148 	 295.772554 	 296.635814 	 -66270.380273 	 -66270.380273 	 296.033858 	 295.920023
2:19:38.224 PM 2026-08-01 	 1.699660 	 0.708079 	 295.772554 	 296.639953 	 -66270.319994 	 -66270.319994 	 296.046310 	 295.911308
2:19:43.382 PM 2026-08-01 	 1.805334 	 0.648130 	 295.773320 	 296.641640 	 -66270.350133 	 -66270.350133 	 296.028090 	 295.924133
2:19:48.541 PM 2026-08-01 	 1.117198 	 0.689943 	 295.771941 	 296.645013 	 -66270.253689 	 -66270.253689 	 296.029577 	 295.913389
2:19:53.654 PM 2026-08-01 	 1.602542 	 1.509081 	 295.773167 	 296.645627 	 -66270.241633 	 -66270.241633 	 296.037524 	 295.930276
2:19:58.785 PM 2026-08-01 	 1.901698 	 -0.165215 	 295.772248 	 296.647160 	 -66270.277800 	 -66270.277800 	 296.049430 	 295.926660
2:20:03.945 PM 2026-08-01 	 1.855906 	 0.807827 	 295.772554 	 296.648693 	 -66270.253689 	 -66270.253689 	 296.050742 	 295.934559
2:20:09.087 PM 2026-08-01 	 1.294830 	 0.232012 	 295.771788 	 296.650073 	 -66270.301911 	 -66270.301911 	 296.010960 	 295.917820
2:20:14.217 PM 2026-08-01 	 2.733248 	 0.763998 	 295.771328 	 296.646087 	 -66270.386300 	 -66270.386300 	 296.047052 	 295.931808
2:20:19.364 PM 2026-08-01 	 1.437490 	 0.084909 	 295.771328 	 296.644400 	 -66270.392328 	 -66270.392328 	 296.042373 	 295.919131
2:20:24.489 PM 2026-08-01 	 2.120845 	 0.347124 	 295.772095 	 296.640107 	 -66270.326022 	 -66270.326022 	 296.035987 	 295.933444
2:20:29.629 PM 2026-08-01 	 1.611599 	 0.501280 	 295.771022 	 296.639953 	 -66270.259716 	 -66270.259716 	 296.033364 	 295.931290
2:20:34.757 PM 2026-08-01 	 1.605561 	 1.266010 	 295.773320 	 296.641027 	 -66270.072857 	 -66270.072857 	 296.041536 	 295.942287
2:20:39.906 PM 2026-08-01 	 2.331437 	 0.564251 	 295.773320 	 296.639187 	 -66269.916140 	 -66269.916140 	 296.049831 	 295.923298
2:20:45.086 PM 2026-08-01 	 2.115309 	 0.909841 	 295.773474 	 296.634280 	 -66269.723260 	 -66269.723260 	 296.057038 	 295.926273
2:20:50.214 PM 2026-08-01 	 1.707209 	 0.485411 	 295.773320 	 296.633207 	 -66269.530385 	 -66269.530385 	 296.054838 	 295.914192
2:20:55.361 PM 2026-08-01 	 1.918052 	 1.598250 	 295.773167 	 296.625847 	 -66269.367649 	 -66269.367649 	 296.046176 	 295.918231
2:21:00.519 PM 2026-08-01 	 1.099838 	 0.543597 	 295.773320 	 296.617568 	 -66269.253132 	 -66269.253132 	 296.025483 	 295.926701
2:21:05.657 PM 2026-08-01 	 2.391570 	 0.762739 	 295.772707 	 296.609135 	 -66269.204916 	 -66269.204916 	 296.026227 	 295.894983
2:21:10.814 PM 2026-08-01 	 1.810366 	 0.599012 	 295.772554 	 296.599935 	 -66269.066293 	 -66269.066293 	 296.048236 	 295.899120
2:21:15.978 PM 2026-08-01 	 1.337351 	 0.217150 	 295.772095 	 296.592882 	 -66269.036158 	 -66269.036158 	 296.064573 	 295.924872
2:21:21.093 PM 2026-08-01 	 1.710479 	 0.674074 	 295.771482 	 296.587976 	 -66268.951781 	 -66268.951781 	 296.016255 	 295.914647
2:21:26.232 PM 2026-08-01 	 1.729601 	 1.021175 	 295.771328 	 296.581230 	 -66268.819189 	 -66268.819189 	 296.038759 	 295.915987
2:21:31.384 PM 2026-08-01 	 1.489320 	 0.568533 	 295.772095 	 296.577397 	 -66268.656465 	 -66268.656465 	 296.034330 	 295.920496
2:21:36.535 PM 2026-08-01 	 1.781432 	 0.312112 	 295.771635 	 296.582150 	 -66268.403345 	 -66268.403345 	 296.056341 	 295.912403
2:21:41.677 PM 2026-08-01 	 2.074298 	 0.394983 	 295.771788 	 296.581383 	 -66268.270761 	 -66268.270761 	 296.042159 	 295.911390
2:21:46.837 PM 2026-08-01 	 1.744446 	 0.617148 	 295.771175 	 296.578776 	 -66268.065862 	 -66268.065862 	 296.051668 	 295.908670
2:21:51.956 PM 2026-08-01 	 1.535112 	 0.298510 	 295.771022 	 296.579696 	 -66267.909177 	 -66267.909177 	 296.048205 	 295.940489
2:21:57.086 PM 2026-08-01 	 2.933524 	 0.298510 	 295.769949 	 296.580923 	 -66267.704286 	 -66267.704286 	 296.033257 	 295.934946
2:22:02.218 PM 2026-08-01 	 2.407924 	 0.711606 	 295.771175 	 296.586136 	 -66267.336698 	 -66267.336698 	 296.031753 	 295.924033
2:22:07.373 PM 2026-08-01 	 1.859177 	 0.982385 	 295.771328 	 296.587209 	 -66267.089639 	 -66267.089639 	 296.034975 	 295.929608
2:22:12.528 PM 2026-08-01 	 1.290553 	 0.334026 	 295.771788 	 296.584296 	 -66266.691947 	 -66266.691947 	 296.035229 	 295.927981
2:22:17.665 PM 2026-08-01 	 1.284263 	 0.987171 	 295.769489 	 296.574943 	 -66266.631692 	 -66266.631692 	 296.039686 	 295.924912
2:22:22.818 PM 2026-08-01 	 2.822819 	 0.453925 	 295.771328 	 296.568964 	 -66266.444904 	 -66266.444904 	 296.043155 	 295.921795
2:22:27.925 PM 2026-08-01 	 1.803321 	 0.445864 	 295.770256 	 296.561604 	 -66266.258120 	 -66266.258120 	 296.057441 	 295.908799
2:22:33.050 PM 2026-08-01 	 2.962962 	 1.154928 	 295.769489 	 296.557311 	 -66265.980963 	 -66265.980963 	 296.041727 	 295.916603
2:22:38.191 PM 2026-08-01 	 0.716394 	 0.628986 	 295.767804 	 296.557004 	 -66265.745989 	 -66265.745989 	 296.036062 	 295.923169
2:22:43.307 PM 2026-08-01 	 1.727337 	 0.943342 	 295.769336 	 296.563751 	 -66265.480897 	 -66265.480897 	 296.044855 	 295.941842
2:22:48.465 PM 2026-08-01 	 1.916039 	 0.623697 	 295.769489 	 296.565744 	 -66265.221836 	 -66265.221836 	 296.037680 	 295.918671
2:22:53.598 PM 2026-08-01 	 0.546562 	 0.746618 	 295.769030 	 296.569884 	 -66264.920612 	 -66264.920612 	 296.051028 	 295.946135
2:22:58.774 PM 2026-08-01 	 1.983972 	 -0.117860 	 295.769336 	 296.571877 	 -66264.691688 	 -66264.691688 	 296.048680 	 295.931556
2:23:03.897 PM 2026-08-01 	 2.179217 	 0.335034 	 295.770102 	 296.569730 	 -66264.510963 	 -66264.510963 	 296.052644 	 295.936462
2:23:09.027 PM 2026-08-01 	 2.150282 	 0.870295 	 295.770102 	 296.572643 	 -66264.456746 	 -66264.456746 	 296.045368 	 295.929183
2:23:14.169 PM 2026-08-01 	 1.975418 	 0.435033 	 295.769643 	 296.577703 	 -66264.348313 	 -66264.348313 	 296.032695 	 295.920742
2:23:19.290 PM 2026-08-01 	 1.840055 	 0.182138 	 295.770409 	 296.580770 	 -66264.257953 	 -66264.257953 	 296.051609 	 295.912845
2:23:24.423 PM 2026-08-01 	 1.661668 	 0.471053 	 295.770102 	 296.576170 	 -66264.251929 	 -66264.251929 	 296.057698 	 295.928815
2:23:29.565 PM 2026-08-01 	 2.504540 	 0.938808 	 295.769183 	 296.572184 	 -66264.167594 	 -66264.167594 	 296.050299 	 295.931763
2:23:34.709 PM 2026-08-01 	 1.273193 	 1.338302 	 295.770102 	 296.572490 	 -66264.155546 	 -66264.155546 	 296.012152 	 295.934066
2:23:39.849 PM 2026-08-01 	 1.492591 	 1.664244 	 295.769489 	 296.572337 	 -66264.191689 	 -66264.191689 	 296.025470 	 295.913514
2:23:44.982 PM 2026-08-01 	 0.748851 	 1.046868 	 295.769183 	 296.579390 	 -66264.173617 	 -66264.173617 	 296.038565 	 295.920027
2:23:50.090 PM 2026-08-01 	 1.552472 	 -0.171008 	 295.769643 	 296.584296 	 -66264.330241 	 -66264.330241 	 296.034032 	 295.944660
2:23:55.205 PM 2026-08-01 	 0.837415 	 0.938808 	 295.769489 	 296.589969 	 -66264.462770 	 -66264.462770 	 296.049155 	 295.944732
2:24:00.362 PM 2026-08-01 	 1.866977 	 0.190450 	 295.769796 	 296.596562 	 -66264.679640 	 -66264.679640 	 296.052394 	 295.934329
2:24:05.510 PM 2026-08-01 	 2.191294 	 0.355185 	 295.770409 	 296.599935 	 -66264.890490 	 -66264.890490 	 296.058900 	 295.937544
2:24:10.656 PM 2026-08-01 	 1.679784 	 0.937045 	 295.770256 	 296.602388 	 -66265.185689 	 -66265.185689 	 296.053053 	 295.931225
2:24:15.809 PM 2026-08-01 	 1.059078 	 1.232509 	 295.770409 	 296.601622 	 -66265.300156 	 -66265.300156 	 296.045996 	 295.943925
2:24:20.960 PM 2026-08-01 	 1.780425 	 -0.110807 	 295.770562 	 296.599322 	 -66265.619467 	 -66265.619467 	 296.028489 	 295.910419
2:24:26.106 PM 2026-08-01 	 2.016429 	 0.757953 	 295.770562 	 296.602848 	 -66265.890588 	 -66265.890588 	 296.047471 	 295.930817
2:24:31.239 PM 2026-08-01 	 2.593608 	 -0.535993 	 295.771635 	 296.608368 	 -66266.119541 	 -66266.119541 	 296.036650 	 295.929402
2:24:36.368 PM 2026-08-01 	 1.933652 	 0.596493 	 295.770562 	 296.611588 	 -66266.384651 	 -66266.384651 	 296.040086 	 295.919667
2:24:41.526 PM 2026-08-01 	 1.651856 	 0.390449 	 295.771175 	 296.615728 	 -66266.728100 	 -66266.728100 	 296.041962 	 295.925777
2:24:46.641 PM 2026-08-01 	 1.453844 	 -0.050354 	 295.771328 	 296.614655 	 -66266.999253 	 -66266.999253 	 296.039309 	 295.915595
2:24:51.751 PM 2026-08-01 	 1.332068 	 -0.123150 	 295.772095 	 296.617568 	 -66267.264387 	 -66267.264387 	 296.043686 	 295.929383
2:24:56.930 PM 2026-08-01 	 2.236331 	 0.628986 	 295.770409 	 296.622474 	 -66267.517477 	 -66267.517477 	 296.034844 	 295.911600
2:25:02.035 PM 2026-08-01 	 2.289671 	 0.169544 	 295.771635 	 296.623854 	 -66267.800705 	 -66267.800705 	 296.028007 	 295.916993
2:25:07.160 PM 2026-08-01 	 1.960322 	 1.346866 	 295.773014 	 296.626921 	 -66267.704286 	 -66267.704286 	 296.045485 	 295.910953
2:25:12.299 PM 2026-08-01 	 2.611975 	 0.157705 	 295.773627 	 296.631060 	 -66267.758522 	 -66267.758522 	 296.043356 	 295.929523
2:25:17.448 PM 2026-08-01 	 1.152926 	 0.177352 	 295.772861 	 296.633974 	 -66267.589790 	 -66267.589790 	 296.029026 	 295.885079
2:25:22.623 PM 2026-08-01 	 1.865467 	 -0.519872 	 295.772707 	 296.632747 	 -66267.246310 	 -66267.246310 	 296.021506 	 295.906256
2:25:27.764 PM 2026-08-01 	 1.492088 	 0.538811 	 295.772707 	 296.625541 	 -66267.029381 	 -66267.029381 	 296.042254 	 295.909132
2:25:32.905 PM 2026-08-01 	 2.088891 	 0.373573 	 295.772861 	 296.614348 	 -66266.752202 	 -66266.752202 	 296.031713 	 295.912703
2:25:38.011 PM 2026-08-01 	 1.812127 	 1.107825 	 295.773014 	 296.608368 	 -66266.523234 	 -66266.523234 	 296.042064 	 295.913647
2:25:43.163 PM 2026-08-01 	 2.008126 	 0.616644 	 295.772401 	 296.598862 	 -66266.234019 	 -66266.234019 	 296.044173 	 295.917639
2:25:48.296 PM 2026-08-01 	 1.349932 	 -0.206524 	 295.772095 	 296.590429 	 -66266.113516 	 -66266.113516 	 296.030041 	 295.913382
2:25:53.442 PM 2026-08-01 	 1.683055 	 0.543848 	 295.771635 	 296.583683 	 -66265.950838 	 -66265.950838 	 296.040663 	 295.917891
2:25:58.552 PM 2026-08-01 	 2.062473 	 1.001528 	 295.771482 	 296.575710 	 -66265.824313 	 -66265.824313 	 296.032620 	 295.904201
2:26:03.667 PM 2026-08-01 	 1.901446 	 1.647116 	 295.771941 	 296.569884 	 -66265.625492 	 -66265.625492 	 296.043094 	 295.912326
2:26:08.799 PM 2026-08-01 	 2.293445 	 1.069034 	 295.770715 	 296.570190 	 -66265.613442 	 -66265.613442 	 296.028935 	 295.908983
2:26:13.957 PM 2026-08-01 	 1.926104 	 0.729238 	 295.769949 	 296.568657 	 -66265.468847 	 -66265.468847 	 296.051390 	 295.918741
2:26:19.101 PM 2026-08-01 	 1.340874 	 0.188435 	 295.771635 	 296.565897 	 -66265.360403 	 -66265.360403 	 296.033074 	 295.923943
2:26:24.226 PM 2026-08-01 	 2.590085 	 0.752411 	 295.771175 	 296.567430 	 -66265.264008 	 -66265.264008 	 296.029387 	 295.920726
2:26:29.334 PM 2026-08-01 	 1.191925 	 0.996490 	 295.770256 	 296.565591 	 -66265.149542 	 -66265.149542 	 296.027037 	 295.922609
2:26:34.483 PM 2026-08-01 	 2.208654 	 0.470801 	 295.770562 	 296.566664 	 -66265.053150 	 -66265.053150 	 296.020999 	 295.925979
2:26:39.635 PM 2026-08-01 	 1.382388 	 0.704805 	 295.770256 	 296.562831 	 -66264.998930 	 -66264.998930 	 296.034417 	 295.919170
2:26:44.758 PM 2026-08-01 	 1.637011 	 1.126968 	 295.771022 	 296.566970 	 -66264.968807 	 -66264.968807 	 296.048874 	 295.893642
2:26:49.876 PM 2026-08-01 	 0.830119 	 1.308327 	 295.771941 	 296.570344 	 -66264.866393 	 -66264.866393 	 296.036696 	 295.926626
2:26:55.034 PM 2026-08-01 	 2.024481 	 0.320676 	 295.771482 	 296.576017 	 -66264.872417 	 -66264.872417 	 296.041424 	 295.925709
2:27:00.162 PM 2026-08-01 	 2.175694 	 0.207579 	 295.771482 	 296.578470 	 -66264.739882 	 -66264.739882 	 296.044174 	 295.930812
2:27:05.290 PM 2026-08-01 	 1.931136 	 0.893972 	 295.770715 	 296.581383 	 -66264.673616 	 -66264.673616 	 296.054721 	 295.910312
2:27:10.436 PM 2026-08-01 	 2.620026 	 0.413371 	 295.771328 	 296.582456 	 -66264.504939 	 -66264.504939 	 296.043683 	 295.927499
2:27:15.571 PM 2026-08-01 	 1.911007 	 0.106572 	 295.770256 	 296.578776 	 -66264.276025 	 -66264.276025 	 296.044628 	 295.924680
2:27:20.731 PM 2026-08-01 	 1.359744 	 0.278611 	 295.770409 	 296.574943 	 -66264.035068 	 -66264.035068 	 296.051638 	 295.932632
2:27:25.866 PM 2026-08-01 	 1.791244 	 0.535284 	 295.770256 	 296.576477 	 -66263.842308 	 -66263.842308 	 296.040032 	 295.935607
2:27:31.034 PM 2026-08-01 	 1.663178 	 0.740573 	 295.771022 	 296.581536 	 -66263.541127 	 -66263.541127 	 296.027982 	 295.920731
2:27:36.167 PM 2026-08-01 	 1.937929 	 0.569541 	 295.771328 	 296.584603 	 -66263.179723 	 -66263.179723 	 296.037791 	 295.915489
2:27:41.338 PM 2026-08-01 	 0.982339 	 0.472061 	 295.772401 	 296.583070 	 -66262.866518 	 -66262.866518 	 296.043094 	 295.915148
2:27:46.485 PM 2026-08-01 	 1.755265 	 0.378107 	 295.772248 	 296.578163 	 -66262.426842 	 -66262.426842 	 296.046469 	 295.938752
2:27:51.628 PM 2026-08-01 	 2.023726 	 1.111603 	 295.772095 	 296.576017 	 -66261.902872 	 -66261.902872 	 296.061727 	 295.926258
2:27:56.740 PM 2026-08-01 	 2.079833 	 0.555939 	 295.772095 	 296.575403 	 -66261.469264 	 -66261.469264 	 296.034555 	 295.928718
2:28:01.866 PM 2026-08-01 	 1.541150 	 0.404807 	 295.772095 	 296.572337 	 -66260.830932 	 -66260.830932 	 296.042761 	 295.920460
2:28:07.019 PM 2026-08-01 	 1.499384 	 0.810849 	 295.772248 	 296.570344 	 -66260.313071 	 -66260.313071 	 296.061806 	 295.925868
2:28:12.174 PM 2026-08-01 	 1.953780 	 1.154172 	 295.771635 	 296.569117 	 -66259.807281 	 -66259.807281 	 296.046098 	 295.929913
2:28:17.310 PM 2026-08-01 	 1.752497 	 1.496739 	 295.772707 	 296.568810 	 -66259.265392 	 -66259.265392 	 296.045762 	 295.925343
2:28:22.442 PM 2026-08-01 	 1.513222 	 0.426721 	 295.772095 	 296.569117 	 -66258.687412 	 -66258.687412 	 296.034931 	 295.937561
2:28:27.589 PM 2026-08-01 	 1.506177 	 1.421425 	 295.773627 	 296.571417 	 -66258.247930 	 -66258.247930 	 296.044420 	 295.927765
2:28:32.716 PM 2026-08-01 	 2.057692 	 0.634528 	 295.772861 	 296.569730 	 -66257.826527 	 -66257.826527 	 296.050692 	 295.947680
2:28:37.856 PM 2026-08-01 	 2.402137 	 -0.177054 	 295.772554 	 296.568197 	 -66257.483399 	 -66257.483399 	 296.050228 	 295.942513
2:28:43.033 PM 2026-08-01 	 1.458876 	 1.002284 	 295.773474 	 296.568504 	 -66257.122225 	 -66257.122225 	 296.048280 	 295.938682
2:28:48.202 PM 2026-08-01 	 1.911762 	 0.533017 	 295.774546 	 296.567890 	 -66256.821257 	 -66256.821257 	 296.058336 	 295.941684
2:28:53.310 PM 2026-08-01 	 1.737904 	 0.112113 	 295.774393 	 296.566664 	 -66256.532336 	 -66256.532336 	 296.064679 	 295.949440
2:28:58.456 PM 2026-08-01 	 1.902453 	 0.804048 	 295.773933 	 296.564211 	 -66256.454089 	 -66256.454089 	 296.031906 	 295.928421
2:29:03.551 PM 2026-08-01 	 1.078451 	 0.401028 	 295.774853 	 296.560071 	 -66256.261481 	 -66256.261481 	 296.044288 	 295.937041
2:29:08.683 PM 2026-08-01 	 2.125625 	 1.152913 	 295.773474 	 296.555625 	 -66256.092953 	 -66256.092953 	 296.046890 	 295.921768
2:29:13.826 PM 2026-08-01 	 1.741678 	 0.595234 	 295.773320 	 296.549798 	 -66255.990634 	 -66255.990634 	 296.049764 	 295.931228
2:29:18.963 PM 2026-08-01 	 0.807223 	 0.948128 	 295.773933 	 296.547038 	 -66255.834148 	 -66255.834148 	 296.063233 	 295.938585
2:29:24.094 PM 2026-08-01 	 2.033287 	 0.287931 	 295.773320 	 296.549952 	 -66255.527202 	 -66255.527202 	 296.050690 	 295.937799
2:29:29.249 PM 2026-08-01 	 1.541653 	 0.686669 	 295.773167 	 296.551332 	 -66255.232303 	 -66255.232303 	 296.043369 	 295.922950
2:29:34.377 PM 2026-08-01 	 2.010139 	 0.906567 	 295.774087 	 296.554245 	 -66255.105920 	 -66255.105920 	 296.050377 	 295.919610
2:29:39.527 PM 2026-08-01 	 1.412078 	 0.559466 	 295.774087 	 296.554705 	 -66254.672621 	 -66254.672621 	 296.059421 	 295.925363
2:29:44.669 PM 2026-08-01 	 1.713750 	 0.743595 	 295.774700 	 296.552405 	 -66254.287483 	 -66254.287483 	 296.032918 	 295.922846
2:29:49.824 PM 2026-08-01 	 1.928871 	 -0.097709 	 295.774700 	 296.549492 	 -66253.775995 	 -66253.775995 	 296.060455 	 295.950860
2:29:55.000 PM 2026-08-01 	 2.326405 	 0.631757 	 295.775006 	 296.545045 	 -66253.162246 	 -66253.162246 	 296.034428 	 295.927649
2:30:00.173 PM 2026-08-01 	 1.632734 	 1.256942 	 295.775006 	 296.546578 	 -66252.620735 	 -66252.620735 	 296.049143 	 295.925433
2:30:05.339 PM 2026-08-01 	 2.389557 	 0.165010 	 295.775006 	 296.549645 	 -66251.970963 	 -66251.970963 	 296.057302 	 295.909130
2:30:10.511 PM 2026-08-01 	 2.008630 	 0.390449 	 295.774087 	 296.547805 	 -66251.477647 	 -66251.477647 	 296.049639 	 295.964033
2:30:15.637 PM 2026-08-01 	 0.977558 	 0.420676 	 295.774393 	 296.543819 	 -66250.912170 	 -66250.912170 	 296.044503 	 295.928789
2:30:20.796 PM 2026-08-01 	 0.331189 	 0.316394 	 295.775006 	 296.545045 	 -66250.334696 	 -66250.334696 	 296.049195 	 295.947125
2:30:25.922 PM 2026-08-01 	 2.217712 	 0.471809 	 295.774546 	 296.545659 	 -66249.817405 	 -66249.817405 	 296.055074 	 295.943596
2:30:31.069 PM 2026-08-01 	 1.602038 	 0.317402 	 295.774240 	 296.549185 	 -66249.221954 	 -66249.221954 	 296.034765 	 295.930809
2:30:36.215 PM 2026-08-01 	 1.544924 	 1.023442 	 295.775313 	 296.551945 	 -66248.590456 	 -66248.590456 	 296.055226 	 295.938104
2:30:41.346 PM 2026-08-01 	 1.761555 	 0.235286 	 295.774546 	 296.550412 	 -66248.079274 	 -66248.079274 	 296.044198 	 295.949654
2:30:46.492 PM 2026-08-01 	 1.592226 	 0.381129 	 295.774240 	 296.544279 	 -66247.670348 	 -66247.670348 	 296.052872 	 295.935749
2:30:51.609 PM 2026-08-01 	 1.356473 	 1.131250 	 295.773627 	 296.538146 	 -66247.038952 	 -66247.038952 	 296.055462 	 295.928460
2:30:56.757 PM 2026-08-01 	 1.989508 	 0.351910 	 295.773320 	 296.534159 	 -66246.642096 	 -66246.642096 	 296.043491 	 295.934362
2:31:01.921 PM 2026-08-01 	 2.242872 	 -0.301486 	 295.773627 	 296.530940 	 -66246.070894 	 -66246.070894 	 296.054322 	 295.927790
2:31:07.027 PM 2026-08-01 	 2.130406 	 0.936289 	 295.773167 	 296.528640 	 -66245.481689 	 -66245.481689 	 296.044856 	 295.924908
2:31:12.169 PM 2026-08-01 	 1.058826 	 0.616896 	 295.773320 	 296.525113 	 -66244.868473 	 -66244.868473 	 296.037173 	 295.939804
2:31:17.324 PM 2026-08-01 	 1.197460 	 0.313623 	 295.771941 	 296.522354 	 -66244.255297 	 -66244.255297 	 296.056298 	 295.925533
2:31:22.484 PM 2026-08-01 	 2.291180 	 0.701530 	 295.772707 	 296.526647 	 -66243.660193 	 -66243.660193 	 296.038342 	 295.932976
2:31:27.646 PM 2026-08-01 	 1.795270 	 0.115136 	 295.772248 	 296.528026 	 -66242.932894 	 -66242.932894 	 296.053238 	 295.917297
2:31:32.808 PM 2026-08-01 	 1.283508 	 0.390953 	 295.771635 	 296.528333 	 -66242.373934 	 -66242.373934 	 296.048129 	 295.923006
2:31:37.959 PM 2026-08-01 	 1.277470 	 0.355437 	 295.772861 	 296.528486 	 -66241.911163 	 -66241.911163 	 296.052819 	 295.951220
2:31:43.107 PM 2026-08-01 	 1.290050 	 0.949891 	 295.772401 	 296.526187 	 -66241.394329 	 -66241.394329 	 296.053996 	 295.926053
2:31:48.255 PM 2026-08-01 	 1.933400 	 0.624453 	 295.772401 	 296.523120 	 -66240.931606 	 -66240.931606 	 296.044577 	 295.920395
2:31:53.375 PM 2026-08-01 	 1.915285 	 0.111861 	 295.771482 	 296.520514 	 -66240.649176 	 -66240.649176 	 296.045303 	 295.939468
2:31:58.514 PM 2026-08-01 	 1.966863 	 1.039563 	 295.772861 	 296.513154 	 -66240.228551 	 -66240.228551 	 296.060042 	 295.940098
2:32:03.633 PM 2026-08-01 	 2.532468 	 0.344857 	 295.771941 	 296.501195 	 -66239.946141 	 -66239.946141 	 296.046658 	 295.920595
2:32:08.797 PM 2026-08-01 	 2.516869 	 0.426721 	 295.771635 	 296.501042 	 -66239.567605 	 -66239.567605 	 296.055456 	 295.918575
2:32:13.954 PM 2026-08-01 	 2.130406 	 -0.393425 	 295.770409 	 296.503955 	 -66239.297232 	 -66239.297232 	 296.047765 	 295.929700
2:32:19.097 PM 2026-08-01 	 1.044233 	 0.604553 	 295.771022 	 296.500889 	 -66238.924730 	 -66238.924730 	 296.058469 	 295.924881
2:32:24.256 PM 2026-08-01 	 1.107134 	 0.389693 	 295.769183 	 296.498435 	 -66238.606312 	 -66238.606312 	 296.044467 	 295.922167
2:32:29.406 PM 2026-08-01 	 1.940445 	 0.304052 	 295.770409 	 296.496136 	 -66238.329958 	 -66238.329958 	 296.061208 	 295.937030
2:32:34.554 PM 2026-08-01 	 1.323262 	 0.443093 	 295.769949 	 296.493376 	 -66238.035590 	 -66238.035590 	 296.054830 	 295.924535
2:32:39.701 PM 2026-08-01 	 1.247529 	 0.619667 	 295.769183 	 296.490156 	 -66237.705188 	 -66237.705188 	 296.071349 	 295.931650
2:32:44.849 PM 2026-08-01 	 1.256335 	 -0.220882 	 295.768570 	 296.486783 	 -66237.446881 	 -66237.446881 	 296.047247 	 295.930122
2:32:49.997 PM 2026-08-01 	 1.919059 	 0.374328 	 295.768264 	 296.488010 	 -66237.140527 	 -66237.140527 	 296.051167 	 295.934513
2:32:55.149 PM 2026-08-01 	 1.109902 	 1.417143 	 295.769489 	 296.491536 	 -66236.750089 	 -66236.750089 	 296.048158 	 295.920213
2:33:00.303 PM 2026-08-01 	 2.134180 	 0.901277 	 295.768723 	 296.492609 	 -66236.329635 	 -66236.329635 	 296.035149 	 295.946247
2:33:05.475 PM 2026-08-01 	 1.348674 	 0.951906 	 295.769030 	 296.494296 	 -66236.047341 	 -66236.047341 	 296.057980 	 295.943680
2:33:10.615 PM 2026-08-01 	 1.903963 	 1.340821 	 295.769030 	 296.495676 	 -66235.729020 	 -66235.729020 	 296.047741 	 295.924030
2:33:15.775 PM 2026-08-01 	 1.643553 	 1.221174 	 295.772095 	 296.494449 	 -66235.578871 	 -66235.578871 	 296.041953 	 295.942233
