Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:16:17.397 PM 2026-09-08 	 142.930499 	 141.810175 	 290.045805 	 295.890729 	 -66596.739831 	 237.734930 	 295.992544 	 296.069210
1:16:22.584 PM 2026-09-08 	 142.514095 	 142.086495 	 290.043511 	 295.889656 	 -66596.646216 	 237.883959 	 295.995456 	 296.077764
1:16:27.721 PM 2026-09-08 	 143.474214 	 141.083983 	 290.039227 	 295.889350 	 -66596.608770 	 237.970628 	 295.994362 	 296.063032
1:16:32.840 PM 2026-09-08 	 143.013779 	 141.491285 	 290.035862 	 295.887970 	 -66596.546360 	 238.078728 	 296.011041 	 296.076887
1:16:38.014 PM 2026-09-08 	 143.290543 	 141.595063 	 290.031273 	 295.886897 	 -66596.471470 	 238.184040 	 296.001799 	 296.075641
1:16:43.176 PM 2026-09-08 	 143.471698 	 141.578186 	 290.028366 	 295.885977 	 -66596.321690 	 238.287355 	 296.009185 	 296.067506
1:16:48.351 PM 2026-09-08 	 142.922447 	 141.858537 	 290.025766 	 295.883371 	 -66596.240560 	 238.400118 	 295.993802 	 296.060591
1:16:53.463 PM 2026-09-08 	 142.955659 	 141.340153 	 290.022554 	 295.881072 	 -66596.109506 	 238.550844 	 295.996091 	 296.065230
1:16:58.597 PM 2026-09-08 	 143.602028 	 142.850722 	 290.019494 	 295.878773 	 -66595.959731 	 238.684194 	 295.971020 	 296.051922
1:17:03.799 PM 2026-09-08 	 142.432827 	 142.753241 	 290.016435 	 295.876627 	 -66595.666431 	 238.790459 	 296.001341 	 296.069539
1:17:08.895 PM 2026-09-08 	 142.548313 	 141.981962 	 290.014905 	 295.877853 	 -66595.491703 	 238.932746 	 295.989810 	 296.065065
1:17:14.075 PM 2026-09-08 	 143.034914 	 141.445693 	 290.012458 	 295.878006 	 -66595.160978 	 239.052204 	 295.981406 	 296.059955
1:17:19.212 PM 2026-09-08 	 143.718269 	 141.968360 	 290.007868 	 295.881072 	 -66594.898902 	 239.160117 	 296.001976 	 296.073936
1:17:24.378 PM 2026-09-08 	 143.116685 	 142.391783 	 290.004809 	 295.884138 	 -66594.624354 	 239.279759 	 295.993331 	 296.056827
1:17:29.506 PM 2026-09-08 	 143.299349 	 141.623022 	 290.000373 	 295.886284 	 -66594.474604 	 239.410148 	 296.002598 	 296.064683
1:17:34.667 PM 2026-09-08 	 143.264880 	 142.136369 	 289.996855 	 295.887204 	 -66594.143915 	 239.502058 	 296.000780 	 296.068979
1:17:39.777 PM 2026-09-08 	 143.187134 	 142.214454 	 289.994560 	 295.888737 	 -66593.994172 	 239.615186 	 295.999700 	 296.074953
1:17:44.918 PM 2026-09-08 	 143.635492 	 142.072390 	 289.990889 	 295.890576 	 -66593.782042 	 239.694714 	 295.992250 	 296.070797
1:17:50.013 PM 2026-09-08 	 142.663799 	 142.424276 	 289.988900 	 295.892569 	 -66593.551199 	 239.851932 	 295.984724 	 296.064212
1:17:55.194 PM 2026-09-08 	 143.119956 	 141.749470 	 289.985841 	 295.892262 	 -66593.482572 	 239.975513 	 295.985855 	 296.035713
1:18:00.327 PM 2026-09-08 	 142.535984 	 140.995822 	 289.985382 	 295.894715 	 -66593.282930 	 240.111309 	 295.984571 	 296.069233
1:18:05.431 PM 2026-09-08 	 143.580139 	 140.842675 	 289.980946 	 295.897781 	 -66593.114486 	 240.234872 	 295.983885 	 296.054908
1:18:10.572 PM 2026-09-08 	 142.854263 	 142.035362 	 289.978804 	 295.899161 	 -66592.952284 	 240.360563 	 295.984165 	 296.063653
1:18:15.699 PM 2026-09-08 	 143.294820 	 141.372394 	 289.975898 	 295.901920 	 -66592.777607 	 240.484545 	 295.976397 	 296.067644
1:18:20.814 PM 2026-09-08 	 142.545042 	 141.949468 	 289.971921 	 295.903453 	 -66592.634126 	 240.616657 	 295.986631 	 296.080228
1:18:25.960 PM 2026-09-08 	 143.159206 	 142.035614 	 289.969779 	 295.905292 	 -66592.365883 	 240.664657 	 295.982245 	 296.062204
1:18:31.110 PM 2026-09-08 	 143.106118 	 141.818487 	 289.968097 	 295.906365 	 -66592.259836 	 240.803295 	 295.994513 	 296.060831
1:18:36.250 PM 2026-09-08 	 143.840548 	 141.669369 	 289.969473 	 295.905905 	 -66591.991604 	 240.933105 	 295.987776 	 296.058798
1:18:41.450 PM 2026-09-08 	 142.783562 	 141.860300 	 289.967485 	 295.907438 	 -66591.966653 	 241.050628 	 295.990026 	 296.076568
1:18:46.616 PM 2026-09-08 	 142.503024 	 141.609924 	 289.966567 	 295.911271 	 -66591.667242 	 241.179134 	 296.015146 	 296.051362
1:18:51.756 PM 2026-09-08 	 143.305136 	 141.917227 	 289.963813 	 295.913263 	 -66591.505065 	 241.258539 	 295.986263 	 296.070924
1:18:56.913 PM 2026-09-08 	 143.061836 	 142.109921 	 289.962284 	 295.917249 	 -66591.268042 	 241.288431 	 295.993294 	 296.046913
1:19:02.099 PM 2026-09-08 	 142.837154 	 141.857781 	 289.958766 	 295.914183 	 -66590.962416 	 241.446194 	 295.991578 	 296.053193
1:19:07.197 PM 2026-09-08 	 142.443646 	 141.464081 	 289.956012 	 295.913877 	 -66590.862622 	 241.568538 	 295.981763 	 296.060782
1:19:12.287 PM 2026-09-08 	 143.386404 	 141.986496 	 289.952035 	 295.916636 	 -66590.600668 	 241.689022 	 295.974580 	 296.073353
1:19:17.401 PM 2026-09-08 	 142.478115 	 141.867353 	 289.950964 	 295.920162 	 -66590.457220 	 241.741188 	 295.974466 	 296.085937
1:19:22.581 PM 2026-09-08 	 143.031392 	 141.709420 	 289.947599 	 295.922614 	 -66590.195278 	 241.891482 	 295.989862 	 296.083458
1:19:27.702 PM 2026-09-08 	 142.698017 	 141.259297 	 289.944387 	 295.923841 	 -66590.020653 	 241.981334 	 295.983506 	 296.052177
1:19:32.793 PM 2026-09-08 	 141.950000 	 141.831081 	 289.941327 	 295.925527 	 -66589.783669 	 242.111386 	 296.000885 	 296.082252
1:19:37.904 PM 2026-09-08 	 142.849482 	 141.564332 	 289.934903 	 295.928593 	 -66589.559162 	 242.242514 	 295.999970 	 296.076164
1:19:43.034 PM 2026-09-08 	 142.204622 	 141.437633 	 289.932302 	 295.927673 	 -66589.309717 	 242.328202 	 295.995190 	 296.077969
1:19:48.186 PM 2026-09-08 	 142.527430 	 141.589521 	 289.927866 	 295.927673 	 -66589.103930 	 242.468920 	 296.000937 	 296.055967
1:19:53.347 PM 2026-09-08 	 143.243997 	 141.652745 	 289.926337 	 295.927366 	 -66588.823319 	 242.583154 	 295.979567 	 296.076927
1:19:58.446 PM 2026-09-08 	 143.475723 	 141.710679 	 289.923430 	 295.928286 	 -66588.605071 	 242.636971 	 295.997022 	 296.073687
1:20:03.607 PM 2026-09-08 	 143.124988 	 141.954254 	 289.921289 	 295.929972 	 -66588.324475 	 242.739446 	 295.994938 	 296.077246
1:20:08.739 PM 2026-09-08 	 142.683424 	 142.060299 	 289.920524 	 295.929666 	 -66588.218474 	 242.840035 	 295.977572 	 296.079166
1:20:13.916 PM 2026-09-08 	 141.623922 	 140.467362 	 289.918076 	 295.924914 	 -66587.931655 	 242.940295 	 295.985811 	 296.077527
1:20:19.062 PM 2026-09-08 	 142.878668 	 142.035110 	 289.918382 	 295.923228 	 -66587.651079 	 243.063413 	 295.988430 	 296.065566
1:20:24.182 PM 2026-09-08 	 142.774253 	 141.328818 	 289.917312 	 295.922768 	 -66587.420390 	 243.126666 	 296.009597 	 296.067448
1:20:29.284 PM 2026-09-08 	 141.848855 	 141.958536 	 289.917006 	 295.923534 	 -66587.183472 	 243.275421 	 295.984172 	 296.071186
1:20:34.461 PM 2026-09-08 	 142.654741 	 142.358282 	 289.913487 	 295.925220 	 -66586.871747 	 243.337200 	 295.981491 	 296.068975
1:20:39.637 PM 2026-09-08 	 143.514470 	 141.432595 	 289.912111 	 295.923994 	 -66586.653546 	 243.421172 	 295.983894 	 296.065264
1:20:44.796 PM 2026-09-08 	 142.210409 	 141.889519 	 289.910428 	 295.925220 	 -66586.410413 	 243.525183 	 295.992311 	 296.082615
1:20:49.906 PM 2026-09-08 	 143.144865 	 141.846195 	 289.907369 	 295.928133 	 -66586.073779 	 243.545931 	 295.971653 	 296.082654
1:20:55.113 PM 2026-09-08 	 142.829102 	 141.009172 	 289.904004 	 295.928440 	 -66585.749624 	 243.661207 	 295.983973 	 296.068635
1:21:00.254 PM 2026-09-08 	 142.964465 	 141.908159 	 289.902168 	 295.927980 	 -66585.462881 	 243.749031 	 295.999738 	 296.052416
1:21:05.367 PM 2026-09-08 	 142.312812 	 141.726296 	 289.899721 	 295.925834 	 -66585.120048 	 243.847713 	 295.994107 	 296.078297
1:21:10.504 PM 2026-09-08 	 142.571209 	 141.156275 	 289.896967 	 295.924147 	 -66584.864489 	 243.916013 	 295.999181 	 296.084780
1:21:15.669 PM 2026-09-08 	 142.570957 	 141.243931 	 289.895591 	 295.925374 	 -66584.577774 	 244.036110 	 295.988134 	 296.053983
1:21:20.843 PM 2026-09-08 	 142.449433 	 141.030079 	 289.891613 	 295.924147 	 -66584.372092 	 244.133752 	 295.984003 	 296.058318
1:21:25.993 PM 2026-09-08 	 142.425279 	 141.876169 	 289.889625 	 295.921695 	 -66584.210043 	 244.254877 	 296.012035 	 296.060950
1:21:31.153 PM 2026-09-08 	 142.591337 	 140.778191 	 289.886872 	 295.915256 	 -66584.035532 	 244.389673 	 295.991569 	 296.070115
1:21:36.243 PM 2026-09-08 	 141.898924 	 141.906899 	 289.885495 	 295.907285 	 -66583.885954 	 244.485355 	 295.991900 	 296.064332
1:21:41.372 PM 2026-09-08 	 142.560641 	 141.259549 	 289.885189 	 295.899927 	 -66583.823630 	 244.576119 	 295.985531 	 296.078187
1:21:46.505 PM 2026-09-08 	 141.475979 	 141.122270 	 289.881977 	 295.894868 	 -66583.661591 	 244.678044 	 295.980166 	 296.064358
1:21:51.679 PM 2026-09-08 	 143.551708 	 140.783481 	 289.878917 	 295.894102 	 -66583.617965 	 244.759321 	 295.988926 	 296.056185
1:21:56.861 PM 2026-09-08 	 142.100962 	 141.644936 	 289.876011 	 295.892569 	 -66583.574340 	 244.847456 	 295.977929 	 296.052715
1:22:02.039 PM 2026-09-08 	 143.312936 	 141.787253 	 289.873258 	 295.893335 	 -66583.431001 	 244.961019 	 295.981108 	 296.075176
1:22:07.228 PM 2026-09-08 	 142.379990 	 142.162817 	 289.868975 	 295.893029 	 -66583.431001 	 245.072030 	 295.994279 	 296.061067
1:22:12.382 PM 2026-09-08 	 142.777272 	 141.842164 	 289.864233 	 295.889043 	 -66583.312592 	 245.199901 	 295.985329 	 296.062466
1:22:17.575 PM 2026-09-08 	 143.767332 	 141.530579 	 289.861939 	 295.885671 	 -66583.306360 	 245.284398 	 296.008822 	 296.060559
1:22:22.690 PM 2026-09-08 	 143.326522 	 141.111691 	 289.858879 	 295.886744 	 -66583.225345 	 245.377510 	 295.984503 	 296.045179
1:22:27.817 PM 2026-09-08 	 143.256828 	 141.186249 	 289.855820 	 295.884598 	 -66583.100707 	 245.479373 	 295.987288 	 296.045612
1:22:32.989 PM 2026-09-08 	 142.035293 	 141.442419 	 289.853373 	 295.884138 	 -66583.156794 	 245.568839 	 295.997865 	 296.057128
1:22:38.100 PM 2026-09-08 	 141.990005 	 142.170374 	 289.850466 	 295.887970 	 -66583.063316 	 245.656014 	 295.992310 	 296.048752
1:22:43.253 PM 2026-09-08 	 142.989625 	 140.709174 	 289.846948 	 295.890729 	 -66582.982303 	 245.737422 	 295.987276 	 296.072877
1:22:48.356 PM 2026-09-08 	 141.903705 	 141.994556 	 289.842512 	 295.894408 	 -66582.907522 	 245.855757 	 295.999201 	 296.084330
1:22:53.483 PM 2026-09-08 	 143.035166 	 140.985747 	 289.837006 	 295.894408 	 -66582.776656 	 245.953763 	 295.974207 	 296.069218
1:22:58.591 PM 2026-09-08 	 143.038185 	 141.100859 	 289.833946 	 295.894868 	 -66582.751730 	 246.017436 	 295.985395 	 296.088868
1:23:03.729 PM 2026-09-08 	 142.368416 	 141.275921 	 289.829969 	 295.893335 	 -66582.639562 	 246.109158 	 295.999520 	 296.061134
1:23:08.857 PM 2026-09-08 	 142.390809 	 141.091540 	 289.824310 	 295.895482 	 -66582.527394 	 246.226143 	 295.987303 	 296.074316
1:23:14.011 PM 2026-09-08 	 143.626182 	 141.643929 	 289.821098 	 295.896708 	 -66582.483774 	 246.312330 	 295.967839 	 296.054855
1:23:19.144 PM 2026-09-08 	 142.380745 	 142.487248 	 289.816509 	 295.896401 	 -66582.408997 	 246.436263 	 295.998109 	 296.070541
1:23:24.294 PM 2026-09-08 	 142.246389 	 142.217225 	 289.813144 	 295.898241 	 -66582.408997 	 246.488381 	 295.996698 	 296.041382
1:23:29.462 PM 2026-09-08 	 143.434964 	 141.998083 	 289.809167 	 295.897781 	 -66582.402766 	 246.591515 	 295.965157 	 296.062991
1:23:34.573 PM 2026-09-08 	 142.995915 	 141.609168 	 289.805649 	 295.899314 	 -66582.334221 	 246.691703 	 295.978989 	 296.072118
1:23:39.707 PM 2026-09-08 	 143.190908 	 140.924538 	 289.801825 	 295.900080 	 -66582.327990 	 246.821074 	 295.992135 	 296.049988
1:23:44.872 PM 2026-09-08 	 143.292808 	 141.459043 	 289.797848 	 295.901767 	 -66582.240752 	 246.843290 	 295.991309 	 296.033641
1:23:50.003 PM 2026-09-08 	 143.152916 	 141.971635 	 289.794483 	 295.903299 	 -66582.240752 	 246.964222 	 295.987546 	 296.050102
1:23:55.174 PM 2026-09-08 	 143.437480 	 141.841157 	 289.792035 	 295.904986 	 -66582.327990 	 247.049246 	 295.979434 	 296.059394
1:24:00.286 PM 2026-09-08 	 143.207011 	 141.205141 	 289.792035 	 295.906212 	 -66582.234520 	 247.135004 	 295.961178 	 296.068889
1:24:05.443 PM 2026-09-08 	 142.962201 	 141.607657 	 289.787905 	 295.907898 	 -66582.265677 	 247.234966 	 296.006933 	 296.057729
1:24:10.574 PM 2026-09-08 	 142.686695 	 142.035866 	 289.786376 	 295.909738 	 -66582.091202 	 247.340791 	 295.968591 	 296.054196
1:24:15.717 PM 2026-09-08 	 142.691727 	 140.813456 	 289.784693 	 295.911731 	 -66581.991504 	 247.372894 	 295.994526 	 296.058493
1:24:20.862 PM 2026-09-08 	 142.317089 	 141.320253 	 289.781175 	 295.913877 	 -66581.835728 	 247.465639 	 295.990128 	 296.048922
1:24:25.946 PM 2026-09-08 	 142.858792 	 141.381462 	 289.779187 	 295.914643 	 -66581.679954 	 247.564132 	 296.005016 	 296.056283
1:24:31.070 PM 2026-09-08 	 143.238964 	 141.406399 	 289.776739 	 295.919548 	 -66581.480568 	 247.641412 	 296.001381 	 296.070520
1:24:36.193 PM 2026-09-08 	 143.482265 	 141.563577 	 289.774904 	 295.922001 	 -66581.243802 	 247.736865 	 295.990538 	 296.078491
1:24:41.332 PM 2026-09-08 	 142.968742 	 141.541159 	 289.772456 	 295.919702 	 -66580.938507 	 247.796844 	 295.991645 	 296.082890
1:24:46.439 PM 2026-09-08 	 142.585802 	 141.582720 	 289.772150 	 295.918629 	 -66580.826361 	 247.898063 	 296.002007 	 296.044808
1:24:51.548 PM 2026-09-08 	 142.140212 	 142.307149 	 289.771539 	 295.918475 	 -66580.552231 	 248.016339 	 295.988189 	 296.062974
1:24:56.667 PM 2026-09-08 	 141.824198 	 141.741913 	 289.768785 	 295.918016 	 -66580.303029 	 248.110586 	 295.995641 	 296.067602
1:25:01.827 PM 2026-09-08 	 143.128762 	 141.553753 	 289.766338 	 295.918322 	 -66580.066293 	 248.192291 	 295.954692 	 296.052528
1:25:06.993 PM 2026-09-08 	 142.095678 	 141.489522 	 289.763279 	 295.918169 	 -66579.848253 	 248.281394 	 295.974031 	 296.046936
1:25:12.165 PM 2026-09-08 	 142.845708 	 142.055765 	 289.760985 	 295.917709 	 -66579.617758 	 248.381414 	 295.963213 	 296.040823
1:25:17.279 PM 2026-09-08 	 143.452827 	 141.903877 	 289.758537 	 295.915563 	 -66579.349894 	 248.468150 	 295.958828 	 296.043494
1:25:22.425 PM 2026-09-08 	 143.154426 	 141.289271 	 289.755784 	 295.914950 	 -66579.138099 	 248.564538 	 296.002181 	 296.035576
1:25:27.534 PM 2026-09-08 	 142.917918 	 141.581461 	 289.754560 	 295.913110 	 -66578.888935 	 248.664393 	 295.981410 	 296.041145
1:25:32.634 PM 2026-09-08 	 142.701791 	 140.833103 	 289.751348 	 295.913263 	 -66578.795500 	 248.723081 	 295.997022 	 296.060047
1:25:37.804 PM 2026-09-08 	 142.166127 	 141.228314 	 289.749819 	 295.914643 	 -66578.583719 	 248.803711 	 295.971698 	 296.048837
1:25:42.948 PM 2026-09-08 	 142.811490 	 141.025293 	 289.747677 	 295.914183 	 -66578.440457 	 248.892476 	 295.991341 	 296.052486
1:25:48.099 PM 2026-09-08 	 142.541268 	 141.419749 	 289.746759 	 295.914796 	 -66578.272283 	 248.989468 	 295.978896 	 296.057915
1:25:53.263 PM 2026-09-08 	 142.446413 	 141.981962 	 289.744618 	 295.913723 	 -66578.153941 	 249.047989 	 295.996288 	 296.034857
1:25:58.368 PM 2026-09-08 	 142.051144 	 140.648218 	 289.742324 	 295.911271 	 -66577.886118 	 249.151279 	 295.989552 	 296.034706
1:26:03.475 PM 2026-09-08 	 142.121593 	 141.932340 	 289.740335 	 295.909125 	 -66577.854977 	 249.261355 	 295.988955 	 296.053863
1:26:08.631 PM 2026-09-08 	 142.750099 	 140.961566 	 289.738653 	 295.905599 	 -66577.705498 	 249.344232 	 295.962003 	 296.034911
1:26:13.768 PM 2026-09-08 	 142.396847 	 140.970382 	 289.738041 	 295.902993 	 -66577.593391 	 249.414208 	 295.999177 	 296.035865
1:26:18.908 PM 2026-09-08 	 143.013024 	 141.627556 	 289.736205 	 295.902380 	 -66577.549794 	 249.517361 	 295.971247 	 296.055911
1:26:24.075 PM 2026-09-08 	 142.100459 	 141.967101 	 289.733146 	 295.902073 	 -66577.350497 	 249.584821 	 295.990191 	 296.035816
1:26:29.204 PM 2026-09-08 	 142.606182 	 141.348969 	 289.730852 	 295.904986 	 -66577.163660 	 249.675278 	 295.990370 	 296.054808
1:26:34.329 PM 2026-09-08 	 141.236704 	 141.418741 	 289.728558 	 295.910044 	 -66577.163660 	 249.781159 	 295.972025 	 296.062803
1:26:39.459 PM 2026-09-08 	 142.205377 	 142.249718 	 289.727028 	 295.912037 	 -66577.120065 	 249.850836 	 295.957265 	 296.026881
1:26:44.627 PM 2026-09-08 	 142.610710 	 140.799854 	 289.725957 	 295.911424 	 -66577.032876 	 249.948451 	 295.965847 	 296.040165
1:26:49.788 PM 2026-09-08 	 142.539255 	 141.834356 	 289.728558 	 295.911577 	 -66576.908321 	 250.019814 	 295.969573 	 296.039187
1:26:54.943 PM 2026-09-08 	 142.925466 	 141.028568 	 289.726110 	 295.913263 	 -66576.802451 	 250.099584 	 295.978549 	 296.050043
1:27:00.043 PM 2026-09-08 	 142.272807 	 141.501612 	 289.725192 	 295.915869 	 -66576.740175 	 250.186304 	 295.989114 	 296.038031
1:27:05.182 PM 2026-09-08 	 142.618007 	 141.694306 	 289.723357 	 295.917402 	 -66576.603170 	 250.284643 	 295.985734 	 296.054405
1:27:10.345 PM 2026-09-08 	 143.129769 	 141.607909 	 289.722133 	 295.920468 	 -66576.596943 	 250.377818 	 295.960777 	 296.055320
1:27:15.432 PM 2026-09-08 	 142.512334 	 141.588514 	 289.720298 	 295.924454 	 -66576.366529 	 250.434562 	 295.988062 	 296.065668
1:27:20.600 PM 2026-09-08 	 142.739531 	 141.264334 	 289.718309 	 295.931199 	 -66576.167257 	 250.544000 	 295.987249 	 296.047454
1:27:25.767 PM 2026-09-08 	 142.536739 	 141.322017 	 289.714944 	 295.939017 	 -66575.924400 	 250.611067 	 295.981085 	 296.054460
1:27:30.894 PM 2026-09-08 	 143.515980 	 141.309674 	 289.715097 	 295.945302 	 -66575.774953 	 250.733157 	 295.980006 	 296.050559
1:27:36.050 PM 2026-09-08 	 141.823191 	 140.148221 	 289.711273 	 295.949901 	 -66575.557014 	 250.815380 	 295.986643 	 296.043556
1:27:41.159 PM 2026-09-08 	 142.751860 	 141.535365 	 289.708979 	 295.951894 	 -66575.301720 	 250.904174 	 295.958790 	 296.043456
1:27:46.313 PM 2026-09-08 	 143.025353 	 140.867863 	 289.707297 	 295.955113 	 -66575.002848 	 250.998985 	 295.996614 	 296.081274
1:27:51.514 PM 2026-09-08 	 143.246513 	 141.863827 	 289.705002 	 295.961398 	 -66574.685307 	 251.071865 	 295.978856 	 296.072925
1:27:56.626 PM 2026-09-08 	 143.239719 	 141.449220 	 289.703167 	 295.966610 	 -66574.411359 	 251.165185 	 295.973506 	 296.058640
1:28:01.804 PM 2026-09-08 	 142.286142 	 141.601360 	 289.701025 	 295.970749 	 -66574.162323 	 251.213409 	 295.972021 	 296.056214
1:28:06.932 PM 2026-09-08 	 143.463143 	 141.782971 	 289.699802 	 295.975348 	 -66573.938196 	 251.293416 	 295.967814 	 296.053419
1:28:12.035 PM 2026-09-08 	 142.345017 	 141.146955 	 289.697660 	 295.978874 	 -66573.763878 	 251.369994 	 295.992975 	 296.052709
1:28:17.203 PM 2026-09-08 	 142.200094 	 141.324032 	 289.696896 	 295.985005 	 -66573.620692 	 251.442024 	 295.978280 	 296.069997
1:28:22.374 PM 2026-09-08 	 142.871875 	 141.478187 	 289.697049 	 295.988225 	 -66573.458831 	 251.531081 	 295.976209 	 296.052877
1:28:27.488 PM 2026-09-08 	 143.049759 	 142.086495 	 289.694142 	 295.993130 	 -66573.197370 	 251.596321 	 295.984080 	 296.063098
1:28:32.609 PM 2026-09-08 	 142.170908 	 141.137131 	 289.693684 	 295.997116 	 -66573.054192 	 251.671936 	 295.981615 	 296.047935
1:28:37.785 PM 2026-09-08 	 142.726448 	 141.066099 	 289.692919 	 296.002788 	 -66572.954591 	 251.760696 	 295.980268 	 296.067753
1:28:42.983 PM 2026-09-08 	 142.529946 	 141.146451 	 289.693989 	 296.004014 	 -66572.823866 	 251.845665 	 295.962331 	 296.033827
1:28:48.117 PM 2026-09-08 	 143.010508 	 141.457784 	 289.696743 	 296.003401 	 -66572.755392 	 251.909640 	 295.972871 	 296.058475
1:28:53.281 PM 2026-09-08 	 142.556113 	 140.512954 	 289.700872 	 296.006927 	 -66572.705594 	 252.002192 	 295.991483 	 296.054510
1:28:58.422 PM 2026-09-08 	 142.828096 	 141.198088 	 289.703626 	 296.013672 	 -66572.556198 	 252.059558 	 295.968766 	 296.061896
1:29:03.556 PM 2026-09-08 	 143.433706 	 141.832341 	 289.703932 	 296.020264 	 -66572.587322 	 252.142591 	 295.992883 	 296.077543
1:29:08.681 PM 2026-09-08 	 142.404144 	 141.805137 	 289.706073 	 296.022103 	 -66572.587322 	 252.197497 	 295.987708 	 296.053557
1:29:13.850 PM 2026-09-08 	 142.674618 	 141.212194 	 289.706226 	 296.023176 	 -66572.568648 	 252.261633 	 295.975402 	 296.061947
1:29:18.956 PM 2026-09-08 	 142.365397 	 142.200600 	 289.707297 	 296.026089 	 -66572.531299 	 252.316353 	 295.955493 	 296.064616
1:29:24.116 PM 2026-09-08 	 141.850113 	 141.202622 	 289.707144 	 296.028389 	 -66572.543749 	 252.374912 	 295.962129 	 296.035978
