Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:01:07.152 AM 2026-08-18 	 138.044610 	 136.066384 	 295.368028 	 295.242829 	 -66387.439036 	 -66387.439036 	 294.977481 	 295.025090
8:01:12.287 AM 2026-08-18 	 138.144245 	 137.027838 	 295.367875 	 295.243748 	 -66387.408534 	 -66387.408534 	 294.974999 	 295.040519
8:01:17.422 AM 2026-08-18 	 138.109020 	 137.939671 	 295.366649 	 295.242982 	 -66387.451237 	 -66387.451237 	 294.987902 	 295.033152
8:01:22.573 AM 2026-08-18 	 138.541024 	 137.296602 	 295.367875 	 295.243135 	 -66387.518343 	 -66387.518343 	 294.974978 	 295.034370
8:01:27.719 AM 2026-08-18 	 138.003599 	 136.303410 	 295.367875 	 295.244668 	 -66387.530544 	 -66387.530544 	 294.986812 	 295.025464
8:01:32.872 AM 2026-08-18 	 137.886603 	 136.278977 	 295.367875 	 295.243748 	 -66387.561047 	 -66387.561047 	 294.964310 	 295.031245
8:01:38.004 AM 2026-08-18 	 138.459253 	 135.947997 	 295.367109 	 295.244515 	 -66387.561047 	 -66387.561047 	 294.964782 	 295.024646
8:01:43.098 AM 2026-08-18 	 138.922455 	 137.277459 	 295.366955 	 295.244974 	 -66387.713563 	 -66387.713563 	 294.959278 	 295.033284
8:01:48.236 AM 2026-08-18 	 137.849114 	 136.919023 	 295.368947 	 295.243595 	 -66387.719664 	 -66387.719664 	 294.976745 	 295.042264
8:01:53.364 AM 2026-08-18 	 137.723564 	 136.788293 	 295.367721 	 295.244821 	 -66387.811175 	 -66387.811175 	 294.969577 	 295.033683
8:01:58.522 AM 2026-08-18 	 139.668207 	 136.639932 	 295.367568 	 295.244515 	 -66388.049108 	 -66388.049108 	 294.972437 	 295.052568
8:02:03.664 AM 2026-08-18 	 137.836534 	 136.815245 	 295.367262 	 295.245434 	 -66388.122319 	 -66388.122319 	 294.971794 	 295.034957
8:02:08.785 AM 2026-08-18 	 137.569331 	 137.662595 	 295.366955 	 295.245741 	 -66388.238238 	 -66388.238238 	 294.964726 	 295.017049
8:02:13.887 AM 2026-08-18 	 138.726204 	 137.569145 	 295.367568 	 295.244821 	 -66388.372461 	 -66388.372461 	 294.956319 	 295.038809
8:02:19.020 AM 2026-08-18 	 138.608202 	 136.877210 	 295.367875 	 295.244974 	 -66388.531092 	 -66388.531092 	 294.962154 	 295.019662
8:02:24.147 AM 2026-08-18 	 138.200101 	 136.373435 	 295.367721 	 295.246814 	 -66388.744637 	 -66388.744637 	 294.962086 	 295.026193
8:02:29.283 AM 2026-08-18 	 138.590590 	 136.346231 	 295.366802 	 295.245281 	 -66388.897172 	 -66388.897172 	 294.961296 	 295.031059
8:02:34.430 AM 2026-08-18 	 138.632859 	 136.336911 	 295.367568 	 295.245741 	 -66389.000898 	 -66389.000898 	 294.948992 	 295.045152
8:02:39.581 AM 2026-08-18 	 138.528192 	 137.025068 	 295.366189 	 295.244208 	 -66389.116828 	 -66389.116828 	 294.981051 	 295.033844
8:02:44.713 AM 2026-08-18 	 138.417990 	 135.974193 	 295.367262 	 295.245128 	 -66389.226657 	 -66389.226657 	 294.986686 	 295.046077
8:02:49.846 AM 2026-08-18 	 137.873520 	 137.854029 	 295.366955 	 295.244821 	 -66389.214454 	 -66389.214454 	 294.967781 	 295.023874
8:02:54.926 AM 2026-08-18 	 138.519386 	 136.389052 	 295.367415 	 295.245587 	 -66389.281572 	 -66389.281572 	 294.960984 	 295.049601
8:03:00.057 AM 2026-08-18 	 138.668083 	 136.473686 	 295.367262 	 295.244668 	 -66389.366997 	 -66389.366997 	 294.977362 	 295.029212
8:03:05.196 AM 2026-08-18 	 138.526934 	 136.581494 	 295.367109 	 295.245281 	 -66389.336488 	 -66389.336488 	 294.971580 	 295.046998
8:03:10.311 AM 2026-08-18 	 138.337980 	 137.321287 	 295.368028 	 295.245128 	 -66389.354793 	 -66389.354793 	 294.964113 	 295.037175
8:03:15.454 AM 2026-08-18 	 139.020328 	 136.976201 	 295.367568 	 295.244974 	 -66389.397506 	 -66389.397506 	 294.948731 	 295.040178
8:03:20.558 AM 2026-08-18 	 138.410190 	 137.805919 	 295.366189 	 295.245128 	 -66389.446320 	 -66389.446320 	 294.970616 	 295.048390
8:03:25.692 AM 2026-08-18 	 138.152045 	 136.453535 	 295.368028 	 295.245741 	 -66389.611070 	 -66389.611070 	 294.976947 	 295.033511
8:03:30.844 AM 2026-08-18 	 138.928745 	 136.520033 	 295.367109 	 295.246047 	 -66389.617172 	 -66389.617172 	 294.959530 	 295.035892
8:03:35.991 AM 2026-08-18 	 138.604176 	 137.652771 	 295.366955 	 295.246507 	 -66389.684294 	 -66389.684294 	 294.983375 	 295.046536
8:03:41.105 AM 2026-08-18 	 138.455730 	 135.924067 	 295.367109 	 295.245741 	 -66389.922274 	 -66389.922274 	 294.954651 	 295.052695
8:03:46.224 AM 2026-08-18 	 139.319737 	 136.601896 	 295.367568 	 295.247273 	 -66389.934478 	 -66389.934478 	 294.978271 	 295.032007
8:03:51.370 AM 2026-08-18 	 138.226519 	 136.777210 	 295.366496 	 295.247580 	 -66389.964989 	 -66389.964989 	 294.995837 	 295.042501
8:03:56.483 AM 2026-08-18 	 138.107259 	 136.876202 	 295.366189 	 295.247733 	 -66390.044317 	 -66390.044317 	 294.991919 	 295.044239
8:04:01.657 AM 2026-08-18 	 138.524921 	 137.080231 	 295.367262 	 295.248806 	 -66390.062624 	 -66390.062624 	 294.991052 	 295.047614
8:04:06.779 AM 2026-08-18 	 137.972651 	 137.801133 	 295.367415 	 295.247120 	 -66390.032113 	 -66390.032113 	 294.975842 	 295.053616
8:04:11.926 AM 2026-08-18 	 138.728971 	 137.103153 	 295.367415 	 295.247273 	 -66390.123646 	 -66390.123646 	 294.980460 	 295.026654
8:04:17.068 AM 2026-08-18 	 138.832381 	 136.547489 	 295.366802 	 295.246814 	 -66390.154157 	 -66390.154157 	 294.982470 	 295.036205
8:04:22.224 AM 2026-08-18 	 138.979820 	 136.524063 	 295.367568 	 295.245434 	 -66390.111442 	 -66390.111442 	 294.994551 	 295.047342
8:04:27.350 AM 2026-08-18 	 137.755769 	 137.593074 	 295.367875 	 295.245587 	 -66390.111442 	 -66390.111442 	 294.985595 	 295.057240
8:04:32.444 AM 2026-08-18 	 138.794640 	 137.389801 	 295.367109 	 295.245894 	 -66390.129748 	 -66390.129748 	 294.973414 	 295.063913
8:04:37.569 AM 2026-08-18 	 138.857038 	 137.493830 	 295.367262 	 295.243442 	 -66390.080930 	 -66390.080930 	 294.966614 	 295.048160
8:04:42.672 AM 2026-08-18 	 138.762938 	 136.448245 	 295.368028 	 295.244055 	 -66390.026010 	 -66390.026010 	 294.993730 	 295.058775
8:04:47.792 AM 2026-08-18 	 138.647452 	 137.353529 	 295.366802 	 295.244668 	 -66389.958887 	 -66389.958887 	 294.990627 	 295.040119
8:04:52.919 AM 2026-08-18 	 138.195069 	 136.499882 	 295.367109 	 295.243288 	 -66389.983295 	 -66389.983295 	 294.995441 	 295.044932
8:04:58.030 AM 2026-08-18 	 138.116569 	 136.811719 	 295.367415 	 295.243288 	 -66389.971091 	 -66389.971091 	 294.966636 	 295.053837
8:05:03.184 AM 2026-08-18 	 138.537501 	 136.980735 	 295.367875 	 295.241909 	 -66389.910070 	 -66389.910070 	 294.975814 	 295.044161
8:05:08.316 AM 2026-08-18 	 139.037689 	 136.672677 	 295.367109 	 295.239304 	 -66390.001602 	 -66390.001602 	 294.993159 	 295.067630
8:05:13.453 AM 2026-08-18 	 138.627072 	 136.964866 	 295.366496 	 295.239304 	 -66389.910070 	 -66389.910070 	 294.991841 	 295.066313
8:05:18.597 AM 2026-08-18 	 137.970135 	 136.487036 	 295.366955 	 295.236545 	 -66389.897865 	 -66389.897865 	 294.982364 	 295.055894
8:05:23.750 AM 2026-08-18 	 137.769356 	 136.844212 	 295.366189 	 295.237005 	 -66390.032113 	 -66390.032113 	 294.968771 	 295.055501
8:05:28.865 AM 2026-08-18 	 138.790111 	 136.439177 	 295.365423 	 295.235319 	 -66390.001602 	 -66390.001602 	 294.982788 	 295.047364
8:05:33.959 AM 2026-08-18 	 138.729978 	 137.170155 	 295.365730 	 295.233786 	 -66390.093135 	 -66390.093135 	 294.989291 	 295.055751
8:05:39.112 AM 2026-08-18 	 138.978059 	 136.086787 	 295.366342 	 295.232407 	 -66390.312818 	 -66390.312818 	 294.970864 	 295.064663
8:05:44.242 AM 2026-08-18 	 139.243752 	 136.559328 	 295.365883 	 295.232254 	 -66390.410456 	 -66390.410456 	 294.982105 	 295.066947
8:05:49.382 AM 2026-08-18 	 138.797911 	 137.381488 	 295.366036 	 295.231334 	 -66390.587429 	 -66390.587429 	 294.972931 	 295.036565
8:05:54.526 AM 2026-08-18 	 138.583293 	 136.989803 	 295.365576 	 295.230874 	 -66390.727789 	 -66390.727789 	 294.982933 	 295.050808
8:05:59.662 AM 2026-08-18 	 138.202365 	 137.323806 	 295.365423 	 295.228422 	 -66390.904767 	 -66390.904767 	 294.997328 	 295.049176
8:06:04.825 AM 2026-08-18 	 138.864586 	 137.389297 	 295.366036 	 295.227196 	 -66391.039029 	 -66391.039029 	 294.971951 	 295.048783
8:06:09.963 AM 2026-08-18 	 138.390565 	 136.891567 	 295.366189 	 295.226430 	 -66391.234322 	 -66391.234322 	 294.985950 	 295.059951
8:06:15.097 AM 2026-08-18 	 139.009006 	 136.182756 	 295.366649 	 295.224897 	 -66391.435723 	 -66391.435723 	 294.979232 	 295.059362
8:06:20.219 AM 2026-08-18 	 137.966864 	 137.124815 	 295.366342 	 295.222138 	 -66391.624921 	 -66391.624921 	 294.989906 	 295.068149
8:06:25.337 AM 2026-08-18 	 138.308290 	 136.077719 	 295.365730 	 295.222138 	 -66391.801916 	 -66391.801916 	 294.976018 	 295.057562
8:06:30.439 AM 2026-08-18 	 138.966485 	 136.590813 	 295.365730 	 295.219840 	 -66391.978915 	 -66391.978915 	 294.974385 	 295.049803
8:06:35.590 AM 2026-08-18 	 137.989006 	 136.798873 	 295.366342 	 295.220299 	 -66392.039950 	 -66392.039950 	 294.984063 	 295.049581
8:06:40.720 AM 2026-08-18 	 137.393963 	 137.138669 	 295.366036 	 295.218767 	 -66392.125399 	 -66392.125399 	 294.988655 	 295.044275
8:06:45.851 AM 2026-08-18 	 137.608833 	 136.776455 	 295.365730 	 295.216774 	 -66392.180331 	 -66392.180331 	 294.991237 	 295.042615
8:06:50.951 AM 2026-08-18 	 137.886351 	 137.242950 	 295.364963 	 295.215395 	 -66392.241367 	 -66392.241367 	 294.968860 	 295.041451
8:06:56.096 AM 2026-08-18 	 138.490451 	 137.461337 	 295.364963 	 295.214782 	 -66392.247471 	 -66392.247471 	 294.990098 	 295.047131
8:07:01.211 AM 2026-08-18 	 138.039578 	 137.317509 	 295.365730 	 295.214782 	 -66392.186435 	 -66392.186435 	 294.989848 	 295.036512
8:07:06.380 AM 2026-08-18 	 138.037817 	 137.861334 	 295.364351 	 295.212790 	 -66392.143710 	 -66392.143710 	 294.981188 	 295.045764
8:07:11.512 AM 2026-08-18 	 138.340747 	 137.729849 	 295.364504 	 295.211564 	 -66392.131503 	 -66392.131503 	 294.983967 	 295.068808
8:07:16.645 AM 2026-08-18 	 138.492716 	 137.352773 	 295.364351 	 295.210184 	 -66392.015536 	 -66392.015536 	 294.997162 	 295.055608
8:07:21.765 AM 2026-08-18 	 138.006366 	 136.865119 	 295.364963 	 295.208192 	 -66391.972811 	 -66391.972811 	 294.974360 	 295.075699
8:07:26.884 AM 2026-08-18 	 139.604803 	 136.956554 	 295.363891 	 295.207272 	 -66391.942294 	 -66391.942294 	 294.982721 	 295.028443
8:07:32.020 AM 2026-08-18 	 137.972148 	 136.933380 	 295.364504 	 295.206966 	 -66391.985018 	 -66391.985018 	 294.980539 	 295.043229
8:07:37.172 AM 2026-08-18 	 138.347541 	 137.204160 	 295.363125 	 295.204667 	 -66392.033846 	 -66392.033846 	 294.983567 	 295.056155
8:07:42.331 AM 2026-08-18 	 137.705952 	 136.959073 	 295.363738 	 295.205586 	 -66391.899570 	 -66391.899570 	 294.999044 	 295.068330
8:07:47.457 AM 2026-08-18 	 138.559391 	 136.831870 	 295.364197 	 295.204667 	 -66391.972811 	 -66391.972811 	 294.978132 	 295.053548
8:07:52.613 AM 2026-08-18 	 138.019198 	 137.623552 	 295.363431 	 295.203594 	 -66391.954501 	 -66391.954501 	 294.982299 	 295.044518
8:07:57.749 AM 2026-08-18 	 137.878552 	 137.192825 	 295.364044 	 295.202828 	 -66391.997225 	 -66391.997225 	 294.984360 	 295.067787
8:08:02.900 AM 2026-08-18 	 138.438369 	 137.508943 	 295.365576 	 295.203287 	 -66391.936191 	 -66391.936191 	 294.988824 	 295.053870
8:08:08.036 AM 2026-08-18 	 138.254950 	 136.479227 	 295.363431 	 295.201602 	 -66391.954501 	 -66391.954501 	 294.986542 	 295.056772
8:08:13.176 AM 2026-08-18 	 138.000328 	 136.838167 	 295.363738 	 295.199916 	 -66392.125399 	 -66392.125399 	 294.982527 	 295.064542
8:08:18.297 AM 2026-08-18 	 138.323387 	 136.516003 	 295.362818 	 295.199916 	 -66392.107088 	 -66392.107088 	 294.989995 	 295.043729
8:08:23.459 AM 2026-08-18 	 138.347037 	 136.131119 	 295.362359 	 295.199763 	 -66392.125399 	 -66392.125399 	 294.981585 	 295.065013
8:08:28.599 AM 2026-08-18 	 138.851251 	 137.498868 	 295.363431 	 295.198077 	 -66392.143710 	 -66392.143710 	 294.984488 	 295.045293
8:08:33.731 AM 2026-08-18 	 139.178587 	 136.699881 	 295.362665 	 295.197464 	 -66392.137606 	 -66392.137606 	 294.999076 	 295.053280
8:08:38.866 AM 2026-08-18 	 138.869366 	 136.839678 	 295.363431 	 295.195931 	 -66392.076571 	 -66392.076571 	 294.989398 	 295.054916
8:08:43.983 AM 2026-08-18 	 138.345528 	 136.982247 	 295.362665 	 295.196851 	 -66391.893467 	 -66391.893467 	 294.992420 	 295.032014
8:08:49.133 AM 2026-08-18 	 138.251680 	 136.265123 	 295.362052 	 295.194552 	 -66391.783606 	 -66391.783606 	 294.987727 	 295.060315
8:08:54.298 AM 2026-08-18 	 138.533979 	 137.171162 	 295.362206 	 295.195165 	 -66391.795813 	 -66391.795813 	 294.998619 	 295.064135
8:08:59.406 AM 2026-08-18 	 138.665567 	 136.958317 	 295.362359 	 295.194398 	 -66391.649334 	 -66391.649334 	 295.006033 	 295.064007
8:09:04.514 AM 2026-08-18 	 138.024985 	 136.930862 	 295.362818 	 295.195011 	 -66391.624921 	 -66391.624921 	 294.993206 	 295.054952
8:09:09.632 AM 2026-08-18 	 138.705321 	 137.011717 	 295.362972 	 295.195165 	 -66391.508960 	 -66391.508960 	 295.006401 	 295.053535
8:09:14.740 AM 2026-08-18 	 138.067506 	 136.795094 	 295.362818 	 295.195011 	 -66391.301455 	 -66391.301455 	 294.984811 	 295.054570
8:09:19.861 AM 2026-08-18 	 138.523915 	 137.505417 	 295.362206 	 295.195011 	 -66391.020721 	 -66391.020721 	 294.992617 	 295.062376
8:09:24.950 AM 2026-08-18 	 138.171921 	 136.744213 	 295.362512 	 295.195165 	 -66390.813226 	 -66390.813226 	 294.987054 	 295.045973
8:09:30.053 AM 2026-08-18 	 138.605686 	 137.008947 	 295.362512 	 295.195165 	 -66390.477584 	 -66390.477584 	 294.987565 	 295.051669
8:09:35.209 AM 2026-08-18 	 138.190288 	 136.753785 	 295.362512 	 295.195471 	 -66390.154157 	 -66390.154157 	 294.992369 	 295.081451
8:09:40.324 AM 2026-08-18 	 138.707334 	 138.481481 	 295.363278 	 295.196238 	 -66389.934478 	 -66389.934478 	 295.007496 	 295.065942
8:09:45.471 AM 2026-08-18 	 138.309297 	 136.589806 	 295.361133 	 295.195625 	 -66389.550051 	 -66389.550051 	 294.997909 	 295.046458
8:09:50.654 AM 2026-08-18 	 138.999697 	 137.369650 	 295.362665 	 295.195318 	 -66389.366997 	 -66389.366997 	 294.972648 	 295.055606
8:09:55.788 AM 2026-08-18 	 138.917926 	 137.127334 	 295.361899 	 295.195165 	 -66389.098523 	 -66389.098523 	 294.985219 	 295.050737
8:10:00.888 AM 2026-08-18 	 137.836534 	 137.522042 	 295.362665 	 295.194398 	 -66388.921578 	 -66388.921578 	 294.977895 	 295.058496
8:10:06.039 AM 2026-08-18 	 138.420002 	 137.458062 	 295.361286 	 295.193785 	 -66388.854462 	 -66388.854462 	 294.978563 	 295.054451
8:10:11.159 AM 2026-08-18 	 139.386160 	 137.070155 	 295.360673 	 295.193785 	 -66388.659218 	 -66388.659218 	 295.013116 	 295.052709
8:10:16.286 AM 2026-08-18 	 138.769731 	 137.243454 	 295.360980 	 295.192100 	 -66388.592104 	 -66388.592104 	 294.980317 	 295.058561
8:10:21.381 AM 2026-08-18 	 138.401635 	 136.937411 	 295.361593 	 295.191793 	 -66388.409068 	 -66388.409068 	 295.011621 	 295.033303
8:10:26.499 AM 2026-08-18 	 138.154812 	 137.605416 	 295.362206 	 295.192100 	 -66388.280945 	 -66388.280945 	 294.986114 	 295.062472
8:10:31.598 AM 2026-08-18 	 138.288414 	 137.003405 	 295.362052 	 295.191180 	 -66388.195531 	 -66388.195531 	 294.997548 	 295.051753
8:10:36.756 AM 2026-08-18 	 137.885597 	 137.513729 	 295.360673 	 295.192713 	 -66388.134521 	 -66388.134521 	 294.976558 	 295.064700
8:10:41.860 AM 2026-08-18 	 138.451453 	 137.038921 	 295.362359 	 295.192253 	 -66388.061309 	 -66388.061309 	 294.992757 	 295.065343
8:10:46.970 AM 2026-08-18 	 138.352069 	 136.892575 	 295.361286 	 295.192253 	 -66387.829477 	 -66387.829477 	 294.997464 	 295.061566
8:10:52.127 AM 2026-08-18 	 138.984601 	 136.747739 	 295.361133 	 295.192100 	 -66387.762369 	 -66387.762369 	 294.986347 	 295.062234
8:10:57.249 AM 2026-08-18 	 139.431449 	 137.009450 	 295.362052 	 295.192559 	 -66387.622053 	 -66387.622053 	 295.002742 	 295.065901
8:11:02.375 AM 2026-08-18 	 138.440382 	 137.059828 	 295.361746 	 295.193632 	 -66387.603752 	 -66387.603752 	 295.001725 	 295.054044
8:11:07.508 AM 2026-08-18 	 138.235577 	 136.432124 	 295.361133 	 295.193019 	 -66387.518343 	 -66387.518343 	 295.000904 	 295.062178
8:11:12.598 AM 2026-08-18 	 137.206770 	 137.153278 	 295.362052 	 295.192406 	 -66387.481740 	 -66387.481740 	 294.979070 	 295.065327
8:11:17.718 AM 2026-08-18 	 138.344521 	 137.534888 	 295.360367 	 295.191180 	 -66387.384132 	 -66387.384132 	 294.990455 	 295.042775
8:11:22.805 AM 2026-08-18 	 137.882326 	 137.233378 	 295.360673 	 295.191027 	 -66387.310926 	 -66387.310926 	 294.996283 	 295.058501
8:11:27.954 AM 2026-08-18 	 138.697269 	 136.608194 	 295.361593 	 295.192559 	 -66387.134015 	 -66387.134015 	 294.996973 	 295.057305
8:11:33.090 AM 2026-08-18 	 138.574739 	 136.102152 	 295.359907 	 295.193019 	 -66386.999809 	 -66386.999809 	 295.007737 	 295.053456
8:11:38.236 AM 2026-08-18 	 139.013787 	 137.005924 	 295.361439 	 295.194705 	 -66386.938807 	 -66386.938807 	 295.005130 	 295.063576
8:11:43.347 AM 2026-08-18 	 138.343263 	 137.039929 	 295.359907 	 295.194092 	 -66386.780204 	 -66386.780204 	 294.992225 	 295.063869
8:11:48.518 AM 2026-08-18 	 138.157832 	 136.497363 	 295.359754 	 295.195625 	 -66386.652103 	 -66386.652103 	 294.987929 	 295.070885
8:11:53.653 AM 2026-08-18 	 138.488690 	 137.177459 	 295.360673 	 295.195011 	 -66386.548403 	 -66386.548403 	 294.993161 	 295.045010
8:11:58.769 AM 2026-08-18 	 137.996302 	 136.523056 	 295.359754 	 295.194858 	 -66386.389806 	 -66386.389806 	 294.997697 	 295.065570
8:12:03.876 AM 2026-08-18 	 138.886727 	 137.348995 	 295.360980 	 295.194858 	 -66386.286109 	 -66386.286109 	 295.029325 	 295.062317
8:12:08.992 AM 2026-08-18 	 138.116569 	 136.688042 	 295.360827 	 295.194092 	 -66386.194613 	 -66386.194613 	 294.982757 	 295.059115
8:12:14.094 AM 2026-08-18 	 138.092666 	 137.341942 	 295.360060 	 295.196544 	 -66385.871334 	 -66385.871334 	 295.009244 	 295.066746
8:12:19.229 AM 2026-08-18 	 139.073165 	 136.569151 	 295.359448 	 295.196084 	 -66385.816439 	 -66385.816439 	 295.000063 	 295.061337
8:12:24.310 AM 2026-08-18 	 138.999445 	 136.414744 	 295.360673 	 295.196084 	 -66385.560265 	 -66385.560265 	 295.012213 	 295.077727
8:12:29.490 AM 2026-08-18 	 138.791621 	 136.818520 	 295.360673 	 295.197310 	 -66385.541967 	 -66385.541967 	 294.989983 	 295.070582
8:12:34.630 AM 2026-08-18 	 138.224255 	 137.524812 	 295.360673 	 295.196084 	 -66385.371188 	 -66385.371188 	 294.981742 	 295.053859
8:12:39.735 AM 2026-08-18 	 138.985607 	 137.634132 	 295.359601 	 295.197004 	 -66385.218710 	 -66385.218710 	 294.987246 	 295.066902
8:12:44.847 AM 2026-08-18 	 138.799924 	 137.079979 	 295.359448 	 295.196851 	 -66385.188215 	 -66385.188215 	 294.990420 	 295.083273
8:12:49.951 AM 2026-08-18 	 138.333199 	 136.245476 	 295.361133 	 295.196544 	 -66385.163819 	 -66385.163819 	 295.011532 	 295.068563
8:12:55.046 AM 2026-08-18 	 138.316090 	 136.956806 	 295.360214 	 295.197617 	 -66385.108928 	 -66385.108928 	 295.002823 	 295.065982
8:13:00.140 AM 2026-08-18 	 139.269416 	 136.659831 	 295.360214 	 295.196544 	 -66384.956454 	 -66384.956454 	 295.015397 	 295.059230
8:13:05.302 AM 2026-08-18 	 138.098453 	 136.416004 	 295.360214 	 295.197004 	 -66384.877168 	 -66384.877168 	 295.000931 	 295.061262
8:13:10.454 AM 2026-08-18 	 138.209410 	 137.035899 	 295.360827 	 295.197310 	 -66384.755192 	 -66384.755192 	 294.988176 	 295.057935
8:13:15.599 AM 2026-08-18 	 137.873268 	 137.667633 	 295.359141 	 295.199149 	 -66384.822279 	 -66384.822279 	 295.012019 	 295.057739
8:13:20.727 AM 2026-08-18 	 137.599020 	 136.990055 	 295.360060 	 295.198077 	 -66384.694204 	 -66384.694204 	 294.996411 	 295.053444
8:13:25.842 AM 2026-08-18 	 137.897925 	 136.613987 	 295.360060 	 295.199303 	 -66384.663711 	 -66384.663711 	 294.998643 	 295.049548
8:13:30.964 AM 2026-08-18 	 139.029638 	 137.316249 	 295.359907 	 295.199609 	 -66384.547836 	 -66384.547836 	 295.000997 	 295.072639
8:13:36.077 AM 2026-08-18 	 137.473218 	 137.782241 	 295.361133 	 295.200835 	 -66384.523441 	 -66384.523441 	 294.990998 	 295.067827
8:13:41.224 AM 2026-08-18 	 138.198591 	 137.070911 	 295.359754 	 295.203287 	 -66384.401469 	 -66384.401469 	 294.997098 	 295.064499
8:13:46.369 AM 2026-08-18 	 138.029514 	 137.227081 	 295.361133 	 295.203747 	 -66384.346583 	 -66384.346583 	 295.001116 	 295.056734
8:13:51.506 AM 2026-08-18 	 137.579143 	 137.169147 	 295.360673 	 295.203134 	 -66384.224613 	 -66384.224613 	 294.996374 	 295.063775
8:13:56.609 AM 2026-08-18 	 137.893648 	 137.067133 	 295.358222 	 295.203287 	 -66384.291696 	 -66384.291696 	 295.004190 	 295.076775
