Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:08:52.658 AM 2026-08-24 	 70.672738 	 69.700321 	 289.595182 	 296.009226 	 -66387.850026 	 -66387.850026 	 295.523305 	 295.592514
9:08:57.837 AM 2026-08-24 	 71.365402 	 68.904105 	 289.594570 	 296.008766 	 -66388.008704 	 -66388.008704 	 295.509358 	 295.595988
9:09:02.963 AM 2026-08-24 	 70.544168 	 68.765063 	 289.595029 	 296.008307 	 -66388.301656 	 -66388.301656 	 295.515264 	 295.605660
9:09:08.069 AM 2026-08-24 	 70.533601 	 70.148681 	 289.594264 	 296.009993 	 -66388.429825 	 -66388.429825 	 295.528972 	 295.597710
9:09:13.223 AM 2026-08-24 	 70.554232 	 69.474630 	 289.595029 	 296.011372 	 -66388.680065 	 -66388.680065 	 295.515399 	 295.586022
9:09:18.410 AM 2026-08-24 	 69.611222 	 69.095287 	 289.594570 	 296.013365 	 -66388.966934 	 -66388.966934 	 295.525519 	 295.598494
9:09:23.535 AM 2026-08-24 	 71.066749 	 69.850950 	 289.595794 	 296.015205 	 -66389.198877 	 -66389.198877 	 295.517050 	 295.612624
9:09:28.687 AM 2026-08-24 	 71.427800 	 69.759766 	 289.595794 	 296.017351 	 -66389.381994 	 -66389.381994 	 295.517328 	 295.601603
9:09:33.838 AM 2026-08-24 	 71.061213 	 69.672613 	 289.595488 	 296.018577 	 -66389.668884 	 -66389.668884 	 295.516618 	 295.589124
9:09:38.939 AM 2026-08-24 	 70.284513 	 69.417451 	 289.596253 	 296.018271 	 -66389.876427 	 -66389.876427 	 295.520763 	 295.597034
9:09:44.052 AM 2026-08-24 	 69.966487 	 69.768583 	 289.596100 	 296.017811 	 -66390.254900 	 -66390.254900 	 295.528432 	 295.610822
9:09:49.171 AM 2026-08-24 	 71.201105 	 69.358258 	 289.595641 	 296.016891 	 -66390.474665 	 -66390.474665 	 295.515676 	 295.625372
9:09:54.317 AM 2026-08-24 	 71.221233 	 70.354725 	 289.596711 	 296.016125 	 -66390.773798 	 -66390.773798 	 295.515016 	 295.614356
9:09:59.452 AM 2026-08-24 	 71.588323 	 69.215186 	 289.596711 	 296.017504 	 -66390.932526 	 -66390.932526 	 295.523670 	 295.599470
9:10:04.566 AM 2026-08-24 	 70.803571 	 70.098807 	 289.597935 	 296.017658 	 -66391.207253 	 -66391.207253 	 295.522439 	 295.610479
9:10:09.678 AM 2026-08-24 	 70.787469 	 69.259518 	 289.599770 	 296.018424 	 -66391.372093 	 -66391.372093 	 295.512283 	 295.596088
9:10:14.810 AM 2026-08-24 	 70.748973 	 69.836844 	 289.597782 	 296.019957 	 -66391.610201 	 -66391.610201 	 295.519378 	 295.599887
9:10:19.944 AM 2026-08-24 	 70.469694 	 69.407124 	 289.599159 	 296.021030 	 -66391.768943 	 -66391.768943 	 295.548748 	 295.611363
9:10:25.070 AM 2026-08-24 	 71.183744 	 68.863803 	 289.598547 	 296.023176 	 -66392.080329 	 -66392.080329 	 295.532130 	 295.607458
9:10:30.174 AM 2026-08-24 	 70.073166 	 70.123996 	 289.599006 	 296.024863 	 -66392.202443 	 -66392.202443 	 295.535455 	 295.635261
9:10:35.318 AM 2026-08-24 	 71.295708 	 69.074381 	 289.602065 	 296.026242 	 -66392.489420 	 -66392.489420 	 295.533803 	 295.639259
9:10:40.472 AM 2026-08-24 	 71.012654 	 68.791007 	 289.604665 	 296.027775 	 -66392.751980 	 -66392.751980 	 295.534406 	 295.617736
9:10:45.584 AM 2026-08-24 	 71.299734 	 70.107371 	 289.605583 	 296.031608 	 -66392.849679 	 -66392.849679 	 295.515972 	 295.607309
9:10:50.715 AM 2026-08-24 	 70.978436 	 69.968833 	 289.606500 	 296.037433 	 -66393.203846 	 -66393.203846 	 295.527779 	 295.631353
9:10:55.872 AM 2026-08-24 	 70.976423 	 69.170853 	 289.604665 	 296.042185 	 -66393.344295 	 -66393.344295 	 295.551895 	 295.628632
9:11:01.027 AM 2026-08-24 	 71.224504 	 69.507627 	 289.606347 	 296.046325 	 -66393.564132 	 -66393.564132 	 295.528781 	 295.630472
9:11:06.190 AM 2026-08-24 	 70.533852 	 68.980175 	 289.604818 	 296.049544 	 -66393.820616 	 -66393.820616 	 295.505817 	 295.609395
9:11:11.309 AM 2026-08-24 	 70.322254 	 69.194279 	 289.603747 	 296.051077 	 -66394.040464 	 -66394.040464 	 295.523667 	 295.625829
9:11:16.469 AM 2026-08-24 	 71.239097 	 69.249946 	 289.602371 	 296.051383 	 -66394.187033 	 -66394.187033 	 295.536979 	 295.618896
9:11:21.596 AM 2026-08-24 	 71.294198 	 69.230551 	 289.600841 	 296.046478 	 -66394.382461 	 -66394.382461 	 295.518003 	 295.627698
9:11:26.715 AM 2026-08-24 	 70.953276 	 70.079412 	 289.602524 	 296.039426 	 -66394.651182 	 -66394.651182 	 295.528518 	 295.612321
9:11:31.810 AM 2026-08-24 	 70.724568 	 70.070344 	 289.606041 	 296.036513 	 -66394.877158 	 -66394.877158 	 295.528030 	 295.637252
9:11:36.977 AM 2026-08-24 	 70.717523 	 69.790497 	 289.606347 	 296.031301 	 -66395.035955 	 -66395.035955 	 295.547513 	 295.636019
9:11:42.119 AM 2026-08-24 	 70.214568 	 70.213416 	 289.608947 	 296.030381 	 -66395.353557 	 -66395.353557 	 295.536099 	 295.623195
9:11:47.257 AM 2026-08-24 	 70.724065 	 69.885962 	 289.608489 	 296.028082 	 -66395.579549 	 -66395.579549 	 295.547852 	 295.629297
9:11:52.398 AM 2026-08-24 	 70.193684 	 69.868078 	 289.610477 	 296.021797 	 -66395.756682 	 -66395.756682 	 295.549047 	 295.613075
9:11:57.509 AM 2026-08-24 	 70.700162 	 69.673369 	 289.613230 	 296.015665 	 -66395.909386 	 -66395.909386 	 295.541197 	 295.630646
9:12:02.695 AM 2026-08-24 	 70.930631 	 69.274379 	 289.614148 	 296.013365 	 -66396.153717 	 -66396.153717 	 295.520067 	 295.625525
9:12:07.854 AM 2026-08-24 	 70.623172 	 70.225255 	 289.617207 	 296.013059 	 -66396.446922 	 -66396.446922 	 295.541512 	 295.635197
9:12:13.014 AM 2026-08-24 	 71.609206 	 69.103599 	 289.618736 	 296.013825 	 -66396.593528 	 -66396.593528 	 295.546819 	 295.615084
9:12:18.143 AM 2026-08-24 	 71.223498 	 69.981176 	 289.618736 	 296.015512 	 -66396.825659 	 -66396.825659 	 295.553419 	 295.632980
9:12:23.324 AM 2026-08-24 	 70.814894 	 69.408887 	 289.618889 	 296.018884 	 -66396.941727 	 -66396.941727 	 295.535531 	 295.619332
9:12:28.482 AM 2026-08-24 	 70.844331 	 69.564554 	 289.618736 	 296.023176 	 -66397.002816 	 -66397.002816 	 295.558851 	 295.616757
9:12:33.612 AM 2026-08-24 	 71.065742 	 69.497552 	 289.619654 	 296.026702 	 -66397.241066 	 -66397.241066 	 295.539109 	 295.620085
9:12:38.791 AM 2026-08-24 	 70.335086 	 68.983953 	 289.618278 	 296.030535 	 -66397.375466 	 -66397.375466 	 295.544367 	 295.618281
9:12:43.933 AM 2026-08-24 	 71.389053 	 69.647677 	 289.616901 	 296.035747 	 -66397.497650 	 -66397.497650 	 295.549104 	 295.648907
9:12:49.066 AM 2026-08-24 	 70.691608 	 69.796290 	 289.615066 	 296.036667 	 -66397.699257 	 -66397.699257 	 295.544749 	 295.646907
9:12:54.213 AM 2026-08-24 	 70.413334 	 69.784955 	 289.613995 	 296.037280 	 -66397.760350 	 -66397.760350 	 295.557711 	 295.628798
9:12:59.329 AM 2026-08-24 	 70.021336 	 69.180425 	 289.613536 	 296.036054 	 -66397.925306 	 -66397.925306 	 295.554148 	 295.631826
9:13:04.446 AM 2026-08-24 	 70.799546 	 69.818204 	 289.613842 	 296.034521 	 -66397.980291 	 -66397.980291 	 295.553902 	 295.651351
9:13:09.537 AM 2026-08-24 	 70.767844 	 70.004349 	 289.613842 	 296.037586 	 -66398.279663 	 -66398.279663 	 295.534410 	 295.647868
9:13:14.651 AM 2026-08-24 	 70.635249 	 70.189235 	 289.613077 	 296.040193 	 -66398.291883 	 -66398.291883 	 295.572126 	 295.632854
9:13:19.783 AM 2026-08-24 	 71.523409 	 70.029286 	 289.613689 	 296.042492 	 -66398.475177 	 -66398.475177 	 295.528147 	 295.631721
9:13:24.933 AM 2026-08-24 	 71.077568 	 69.727273 	 289.613383 	 296.046631 	 -66398.634035 	 -66398.634035 	 295.549513 	 295.625309
9:13:30.051 AM 2026-08-24 	 70.479003 	 69.297805 	 289.612465 	 296.049697 	 -66398.737905 	 -66398.737905 	 295.550880 	 295.633736
9:13:35.207 AM 2026-08-24 	 70.206265 	 70.400820 	 289.611701 	 296.051537 	 -66398.963978 	 -66398.963978 	 295.554158 	 295.625246
9:13:40.349 AM 2026-08-24 	 70.853137 	 68.999318 	 289.610936 	 296.054756 	 -66399.037301 	 -66399.037301 	 295.545042 	 295.627429
9:13:45.502 AM 2026-08-24 	 70.500389 	 69.334580 	 289.610936 	 296.059355 	 -66399.257272 	 -66399.257272 	 295.537937 	 295.626445
9:13:50.601 AM 2026-08-24 	 70.508440 	 69.116950 	 289.610630 	 296.058589 	 -66399.324486 	 -66399.324486 	 295.527383 	 295.626249
9:13:55.733 AM 2026-08-24 	 71.600148 	 68.759269 	 289.610936 	 296.061961 	 -66399.501690 	 -66399.501690 	 295.537053 	 295.636388
9:14:00.918 AM 2026-08-24 	 70.512969 	 69.423749 	 289.613077 	 296.059815 	 -66399.697228 	 -66399.697228 	 295.548211 	 295.625890
9:14:06.044 AM 2026-08-24 	 70.138080 	 69.322490 	 289.613995 	 296.059662 	 -66399.807221 	 -66399.807221 	 295.534065 	 295.638579
9:14:11.189 AM 2026-08-24 	 71.379492 	 69.110652 	 289.615830 	 296.060735 	 -66399.959990 	 -66399.959990 	 295.538456 	 295.635437
9:14:16.297 AM 2026-08-24 	 70.506931 	 69.740371 	 289.617819 	 296.060122 	 -66400.094429 	 -66400.094429 	 295.545598 	 295.633633
9:14:21.471 AM 2026-08-24 	 70.620404 	 69.858506 	 289.617819 	 296.063188 	 -66400.259426 	 -66400.259426 	 295.556159 	 295.651254
9:14:26.643 AM 2026-08-24 	 70.028381 	 69.386469 	 289.619807 	 296.066713 	 -66400.216648 	 -66400.216648 	 295.559751 	 295.643077
9:14:31.822 AM 2026-08-24 	 70.507182 	 69.153221 	 289.619807 	 296.070699 	 -66400.332758 	 -66400.332758 	 295.549868 	 295.642610
9:14:36.960 AM 2026-08-24 	 70.791243 	 69.520977 	 289.619501 	 296.073765 	 -66400.412202 	 -66400.412202 	 295.530889 	 295.662705
9:14:42.141 AM 2026-08-24 	 70.975668 	 70.228025 	 289.617360 	 296.076985 	 -66400.534426 	 -66400.534426 	 295.557755 	 295.660851
9:14:47.296 AM 2026-08-24 	 70.915032 	 69.152718 	 289.615983 	 296.079744 	 -66400.674984 	 -66400.674984 	 295.546088 	 295.645421
9:14:52.433 AM 2026-08-24 	 70.727587 	 69.065564 	 289.615983 	 296.081737 	 -66400.717763 	 -66400.717763 	 295.545792 	 295.648421
9:14:57.608 AM 2026-08-24 	 70.607321 	 69.856491 	 289.613842 	 296.082810 	 -66400.839990 	 -66400.839990 	 295.552413 	 295.640918
9:15:02.724 AM 2026-08-24 	 70.336847 	 69.288989 	 289.611701 	 296.087869 	 -66401.029446 	 -66401.029446 	 295.553187 	 295.635102
9:15:07.800 AM 2026-08-24 	 70.444282 	 69.615435 	 289.610936 	 296.092775 	 -66401.102784 	 -66401.102784 	 295.555841 	 295.664587
9:15:12.930 AM 2026-08-24 	 70.604301 	 68.673376 	 289.609406 	 296.096300 	 -66401.206682 	 -66401.206682 	 295.576981 	 295.655126
9:15:18.107 AM 2026-08-24 	 70.955037 	 69.001333 	 289.607877 	 296.102279 	 -66401.335027 	 -66401.335027 	 295.559616 	 295.640588
9:15:23.237 AM 2026-08-24 	 70.732619 	 68.958009 	 289.607877 	 296.106878 	 -66401.396144 	 -66401.396144 	 295.573519 	 295.629070
9:15:28.318 AM 2026-08-24 	 70.623927 	 69.684200 	 289.606959 	 296.109484 	 -66401.524492 	 -66401.524492 	 295.564628 	 295.660191
9:15:33.457 AM 2026-08-24 	 70.643300 	 69.147176 	 289.605888 	 296.113164 	 -66401.677289 	 -66401.677289 	 295.540299 	 295.666935
9:15:38.576 AM 2026-08-24 	 70.757276 	 69.403598 	 289.605124 	 296.114237 	 -66401.762857 	 -66401.762857 	 295.563719 	 295.649398
9:15:43.719 AM 2026-08-24 	 70.182866 	 69.480423 	 289.603747 	 296.116536 	 -66401.921770 	 -66401.921770 	 295.548361 	 295.668876
9:15:48.826 AM 2026-08-24 	 71.225007 	 69.379416 	 289.603135 	 296.118376 	 -66402.245717 	 -66402.245717 	 295.560044 	 295.646665
9:15:53.960 AM 2026-08-24 	 70.957553 	 69.344908 	 289.604359 	 296.121135 	 -66402.233493 	 -66402.233493 	 295.549636 	 295.654146
9:15:59.170 AM 2026-08-24 	 71.417736 	 69.829287 	 289.604818 	 296.121902 	 -66402.374077 	 -66402.374077 	 295.572339 	 295.650484
9:16:04.351 AM 2026-08-24 	 71.021208 	 69.912410 	 289.607724 	 296.120982 	 -66402.514663 	 -66402.514663 	 295.546077 	 295.678360
9:16:09.493 AM 2026-08-24 	 70.162989 	 69.449945 	 289.607724 	 296.124048 	 -66402.539113 	 -66402.539113 	 295.554652 	 295.650218
9:16:14.623 AM 2026-08-24 	 70.249037 	 69.387729 	 289.608642 	 296.127727 	 -66402.679701 	 -66402.679701 	 295.569822 	 295.675740
9:16:19.774 AM 2026-08-24 	 70.382387 	 69.983694 	 289.609406 	 296.132327 	 -66402.808067 	 -66402.808067 	 295.567522 	 295.662614
9:16:24.900 AM 2026-08-24 	 70.520014 	 69.107882 	 289.609865 	 296.131713 	 -66402.850856 	 -66402.850856 	 295.555456 	 295.661848
9:16:30.026 AM 2026-08-24 	 70.863453 	 69.121735 	 289.611242 	 296.132786 	 -66403.003675 	 -66403.003675 	 295.566438 	 295.650704
9:16:35.226 AM 2026-08-24 	 70.970385 	 68.710655 	 289.612618 	 296.134013 	 -66403.150383 	 -66403.150383 	 295.559035 	 295.666367
9:16:40.346 AM 2026-08-24 	 71.165880 	 69.514176 	 289.613995 	 296.134013 	 -66403.290981 	 -66403.290981 	 295.554901 	 295.647172
9:16:45.494 AM 2026-08-24 	 70.557000 	 68.894533 	 289.613995 	 296.136006 	 -66403.468259 	 -66403.468259 	 295.579637 	 295.668137
9:16:50.584 AM 2026-08-24 	 70.762057 	 69.581430 	 289.615066 	 296.140912 	 -66403.633315 	 -66403.633315 	 295.557713 	 295.650454
9:16:55.694 AM 2026-08-24 	 71.110276 	 69.767827 	 289.615677 	 296.142598 	 -66403.712787 	 -66403.712787 	 295.571221 	 295.651720
9:17:00.898 AM 2026-08-24 	 71.281366 	 69.079166 	 289.615218 	 296.143978 	 -66403.859506 	 -66403.859506 	 295.556284 	 295.656086
9:17:06.020 AM 2026-08-24 	 70.275204 	 69.301835 	 289.616136 	 296.146124 	 -66404.140725 	 -66404.140725 	 295.546134 	 295.667120
9:17:11.181 AM 2026-08-24 	 71.167893 	 69.678659 	 289.616748 	 296.149497 	 -66404.311906 	 -66404.311906 	 295.566608 	 295.661701
9:17:16.333 AM 2026-08-24 	 71.318855 	 69.584705 	 289.616901 	 296.153023 	 -66404.470863 	 -66404.470863 	 295.558313 	 295.661409
9:17:21.454 AM 2026-08-24 	 71.121850 	 69.486469 	 289.615983 	 296.154096 	 -66404.684847 	 -66404.684847 	 295.568133 	 295.667932
9:17:26.608 AM 2026-08-24 	 70.590966 	 69.134078 	 289.615066 	 296.153023 	 -66404.886608 	 -66404.886608 	 295.573666 	 295.665462
9:17:31.710 AM 2026-08-24 	 70.570335 	 69.336847 	 289.614913 	 296.152869 	 -66405.112829 	 -66405.112829 	 295.585890 	 295.648029
9:17:36.846 AM 2026-08-24 	 70.200729 	 70.176388 	 289.615983 	 296.150570 	 -66405.455230 	 -66405.455230 	 295.582582 	 295.679083
9:17:41.970 AM 2026-08-24 	 70.864963 	 69.418711 	 289.615983 	 296.147350 	 -66405.681465 	 -66405.681465 	 295.553376 	 295.681891
9:17:47.061 AM 2026-08-24 	 70.772121 	 69.415940 	 289.617360 	 296.142751 	 -66405.785413 	 -66405.785413 	 295.582990 	 295.655956
9:17:52.245 AM 2026-08-24 	 70.358988 	 69.434328 	 289.622101 	 296.137539 	 -66406.005542 	 -66406.005542 	 295.567883 	 295.648854
9:17:57.376 AM 2026-08-24 	 69.340497 	 68.962039 	 289.625160 	 296.132327 	 -66406.299055 	 -66406.299055 	 295.577558 	 295.666058
9:18:02.500 AM 2026-08-24 	 70.386413 	 70.307622 	 289.626537 	 296.130794 	 -66406.555887 	 -66406.555887 	 295.572016 	 295.659106
9:18:07.661 AM 2026-08-24 	 71.070523 	 69.473118 	 289.627149 	 296.129874 	 -66406.739342 	 -66406.739342 	 295.573708 	 295.674447
9:18:12.804 AM 2026-08-24 	 69.945352 	 69.659263 	 289.628066 	 296.128647 	 -66406.990070 	 -66406.990070 	 295.561551 	 295.643935
9:18:17.936 AM 2026-08-24 	 71.012402 	 69.862033 	 289.627913 	 296.128954 	 -66407.167418 	 -66407.167418 	 295.574987 	 295.636187
9:18:23.116 AM 2026-08-24 	 71.186009 	 69.065313 	 289.628525 	 296.129261 	 -66407.399811 	 -66407.399811 	 295.558047 	 295.672911
9:18:28.249 AM 2026-08-24 	 70.513724 	 69.121232 	 289.628831 	 296.130794 	 -66407.601630 	 -66407.601630 	 295.583354 	 295.677031
9:18:33.339 AM 2026-08-24 	 70.625688 	 70.406362 	 289.629902 	 296.129107 	 -66407.791222 	 -66407.791222 	 295.556822 	 295.674511
9:18:38.496 AM 2026-08-24 	 71.287405 	 69.461280 	 289.630820 	 296.129107 	 -66407.944121 	 -66407.944121 	 295.556506 	 295.666663
9:18:43.649 AM 2026-08-24 	 71.057188 	 69.781933 	 289.631125 	 296.130487 	 -66408.188765 	 -66408.188765 	 295.563156 	 295.670487
9:18:48.768 AM 2026-08-24 	 71.036053 	 70.262030 	 289.632196 	 296.134166 	 -66408.317206 	 -66408.317206 	 295.584867 	 295.660186
9:18:53.925 AM 2026-08-24 	 71.319610 	 69.680422 	 289.632808 	 296.135086 	 -66408.574092 	 -66408.574092 	 295.597686 	 295.675828
9:18:59.082 AM 2026-08-24 	 70.507434 	 68.821737 	 289.632808 	 296.136772 	 -66408.720888 	 -66408.720888 	 295.567685 	 295.680664
9:19:04.199 AM 2026-08-24 	 71.686448 	 69.954979 	 289.633114 	 296.137539 	 -66408.837103 	 -66408.837103 	 295.594995 	 295.688670
9:19:09.335 AM 2026-08-24 	 70.798791 	 70.201073 	 289.632196 	 296.137692 	 -66409.002252 	 -66409.002252 	 295.585784 	 295.679931
9:19:14.446 AM 2026-08-24 	 70.430192 	 69.057756 	 289.631890 	 296.139225 	 -66409.265275 	 -66409.265275 	 295.591567 	 295.699834
9:19:19.532 AM 2026-08-24 	 71.550582 	 70.002082 	 289.631278 	 296.142905 	 -66409.338678 	 -66409.338678 	 295.577273 	 295.702958
9:19:24.619 AM 2026-08-24 	 70.541149 	 70.129789 	 289.628372 	 296.145664 	 -66409.503836 	 -66409.503836 	 295.584539 	 295.689983
9:19:29.761 AM 2026-08-24 	 70.498125 	 69.715182 	 289.627302 	 296.151183 	 -66409.693466 	 -66409.693466 	 295.585314 	 295.684169
9:19:34.868 AM 2026-08-24 	 71.245890 	 68.904356 	 289.626078 	 296.151796 	 -66409.766873 	 -66409.766873 	 295.588910 	 295.689175
9:19:40.042 AM 2026-08-24 	 70.529575 	 69.386217 	 289.623784 	 296.154709 	 -66409.901452 	 -66409.901452 	 295.575807 	 295.697256
9:19:45.189 AM 2026-08-24 	 70.441262 	 68.973122 	 289.623631 	 296.157468 	 -66409.895335 	 -66409.895335 	 295.565425 	 295.665225
9:19:50.321 AM 2026-08-24 	 70.613611 	 69.271860 	 289.621795 	 296.157928 	 -66410.017682 	 -66410.017682 	 295.592289 	 295.706674
9:19:55.465 AM 2026-08-24 	 71.623547 	 69.633319 	 289.620878 	 296.159308 	 -66410.054386 	 -66410.054386 	 295.573137 	 295.701647
9:20:00.578 AM 2026-08-24 	 70.006240 	 69.185967 	 289.619042 	 296.157468 	 -66410.274615 	 -66410.274615 	 295.586749 	 295.687956
9:20:05.766 AM 2026-08-24 	 70.916290 	 69.411406 	 289.618125 	 296.159461 	 -66410.262380 	 -66410.262380 	 295.577283 	 295.723206
9:20:10.868 AM 2026-08-24 	 70.120971 	 69.212667 	 289.617819 	 296.161608 	 -66410.366378 	 -66410.366378 	 295.577237 	 295.710923
9:20:15.993 AM 2026-08-24 	 71.065742 	 70.350191 	 289.616289 	 296.163294 	 -66410.409202 	 -66410.409202 	 295.593419 	 295.692271
9:20:21.108 AM 2026-08-24 	 70.678273 	 69.603092 	 289.615524 	 296.164367 	 -66410.556026 	 -66410.556026 	 295.583662 	 295.678280
9:20:26.243 AM 2026-08-24 	 70.565806 	 69.283447 	 289.614607 	 296.163754 	 -66410.635557 	 -66410.635557 	 295.595286 	 295.694138
9:20:31.322 AM 2026-08-24 	 71.632353 	 68.950704 	 289.613536 	 296.163294 	 -66410.708970 	 -66410.708970 	 295.566868 	 295.682200
9:20:36.465 AM 2026-08-24 	 70.986487 	 68.786473 	 289.612771 	 296.161914 	 -66410.886389 	 -66410.886389 	 295.567122 	 295.719638
9:20:41.627 AM 2026-08-24 	 70.913774 	 69.111912 	 289.613383 	 296.159155 	 -66410.941450 	 -66410.941450 	 295.580059 	 295.682209
9:20:46.776 AM 2026-08-24 	 71.584549 	 69.946919 	 289.617207 	 296.155169 	 -66410.965922 	 -66410.965922 	 295.583455 	 295.704431
9:20:51.932 AM 2026-08-24 	 70.171040 	 70.033820 	 289.618889 	 296.151336 	 -66410.984276 	 -66410.984276 	 295.587296 	 295.696505
9:20:57.062 AM 2026-08-24 	 70.895910 	 68.465065 	 289.620725 	 296.150110 	 -66411.051575 	 -66411.051575 	 295.604519 	 295.677482
9:21:02.235 AM 2026-08-24 	 71.422264 	 69.482690 	 289.622101 	 296.149497 	 -66411.069929 	 -66411.069929 	 295.582467 	 295.682734
9:21:07.349 AM 2026-08-24 	 71.329674 	 69.564302 	 289.623325 	 296.150263 	 -66411.143346 	 -66411.143346 	 295.605365 	 295.695743
9:21:12.445 AM 2026-08-24 	 70.520266 	 69.711656 	 289.624701 	 296.148577 	 -66411.290181 	 -66411.290181 	 295.582426 	 295.703403
9:21:17.585 AM 2026-08-24 	 69.828608 	 69.898556 	 289.623784 	 296.149190 	 -66411.314654 	 -66411.314654 	 295.582997 	 295.680440
9:21:22.695 AM 2026-08-24 	 70.798539 	 69.422237 	 289.624549 	 296.149957 	 -66411.485966 	 -66411.485966 	 295.571457 	 295.683493
9:21:27.865 AM 2026-08-24 	 71.735511 	 69.271357 	 289.623631 	 296.151796 	 -66411.632807 	 -66411.632807 	 295.588064 	 295.684094
9:21:33.038 AM 2026-08-24 	 70.760296 	 69.752714 	 289.622713 	 296.154709 	 -66411.742939 	 -66411.742939 	 295.596047 	 295.686426
9:21:38.247 AM 2026-08-24 	 70.786211 	 68.531563 	 289.623325 	 296.153329 	 -66411.914259 	 -66411.914259 	 295.611811 	 295.705953
9:21:43.382 AM 2026-08-24 	 70.046496 	 69.437602 	 289.621642 	 296.150876 	 -66412.091700 	 -66412.091700 	 295.583349 	 295.671378
9:21:48.470 AM 2026-08-24 	 71.026492 	 69.809136 	 289.621795 	 296.149497 	 -66412.152888 	 -66412.152888 	 295.581716 	 295.685748
9:21:53.600 AM 2026-08-24 	 70.262875 	 69.408887 	 289.623172 	 296.149803 	 -66412.397641 	 -66412.397641 	 295.578009 	 295.691926
9:21:58.730 AM 2026-08-24 	 71.154307 	 70.009135 	 289.622713 	 296.150110 	 -66412.507783 	 -66412.507783 	 295.601998 	 295.698495
9:22:03.886 AM 2026-08-24 	 70.445540 	 69.878909 	 289.624396 	 296.150263 	 -66412.666878 	 -66412.666878 	 295.595116 	 295.688791
9:22:09.058 AM 2026-08-24 	 70.188149 	 69.510902 	 289.625619 	 296.153329 	 -66412.972838 	 -66412.972838 	 295.586951 	 295.681098
