Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:34:28.574 AM 2026-07-30 	 3.113924 	 1.102283 	 295.587140 	 295.085893 	 -66357.428641 	 -2333.890048 	 295.084136 	 295.083665
1:34:33.716 AM 2026-07-30 	 1.447051 	 0.633772 	 295.587753 	 295.085433 	 -66357.246138 	 -2327.962046 	 295.075377 	 295.081975
1:34:38.825 AM 2026-07-30 	 1.584678 	 0.684654 	 295.587906 	 295.085739 	 -66357.215722 	 -2321.865699 	 295.096460 	 295.077137
1:34:43.912 AM 2026-07-30 	 2.127386 	 0.908330 	 295.587600 	 295.084973 	 -66357.215722 	 -2315.497102 	 295.081379 	 295.085620
1:34:49.047 AM 2026-07-30 	 2.152798 	 0.570297 	 295.587753 	 295.087119 	 -66357.100139 	 -2309.753255 	 295.090802 	 295.077135
1:34:54.216 AM 2026-07-30 	 2.313825 	 0.686417 	 295.587140 	 295.086199 	 -66357.063639 	 -2303.580469 	 295.086412 	 295.082641
1:34:59.359 AM 2026-07-30 	 2.085872 	 0.177100 	 295.587447 	 295.085586 	 -66357.021057 	 -2298.095566 	 295.089065 	 295.083409
1:35:04.482 AM 2026-07-30 	 1.125753 	 0.233271 	 295.587906 	 295.086965 	 -66356.923726 	 -2291.333602 	 295.074056 	 295.042478
1:35:09.655 AM 2026-07-30 	 0.357607 	 0.228485 	 295.587600 	 295.086046 	 -66356.814229 	 -2284.864123 	 295.079263 	 295.079263
1:35:14.800 AM 2026-07-30 	 2.334708 	 1.171552 	 295.586987 	 295.086965 	 -66356.783814 	 -2278.899562 	 295.089036 	 295.069242
1:35:19.947 AM 2026-07-30 	 1.804831 	 1.778097 	 295.586834 	 295.087885 	 -66356.637821 	 -2272.232143 	 295.075242 	 295.054505
1:35:25.093 AM 2026-07-30 	 1.870499 	 0.690699 	 295.587753 	 295.087885 	 -66356.558743 	 -2266.179957 	 295.074447 	 295.087172
1:35:30.220 AM 2026-07-30 	 2.515862 	 0.963997 	 295.586987 	 295.086965 	 -66356.522246 	 -2260.654165 	 295.084194 	 295.080424
1:35:35.370 AM 2026-07-30 	 1.564046 	 0.609591 	 295.588519 	 295.087732 	 -66356.455334 	 -2254.014888 	 295.096645 	 295.065069
1:35:40.507 AM 2026-07-30 	 1.884589 	 1.168781 	 295.587600 	 295.087425 	 -66356.321512 	 -2247.251228 	 295.092798 	 295.083844
1:35:45.631 AM 2026-07-30 	 2.474096 	 0.710094 	 295.587293 	 295.086965 	 -66356.278933 	 -2241.714584 	 295.058219 	 295.063404
1:35:50.750 AM 2026-07-30 	 1.011273 	 0.320928 	 295.587600 	 295.086199 	 -66356.224188 	 -2235.099300 	 295.074962 	 295.071192
1:35:55.902 AM 2026-07-30 	 1.568827 	 0.540322 	 295.586374 	 295.088038 	 -66356.163362 	 -2229.124636 	 295.067172 	 295.086024
1:36:01.063 AM 2026-07-30 	 1.885344 	 0.346117 	 295.587600 	 295.086659 	 -66356.163362 	 -2223.922536 	 295.078483 	 295.048791
1:36:06.220 AM 2026-07-30 	 2.526430 	 0.978606 	 295.586221 	 295.087732 	 -66356.132948 	 -2216.988718 	 295.079301 	 295.076002
1:36:11.357 AM 2026-07-30 	 2.001333 	 0.327981 	 295.586834 	 295.087885 	 -66356.163362 	 -2211.049372 	 295.077069 	 295.064344
1:36:16.484 AM 2026-07-30 	 1.522280 	 1.411853 	 295.586680 	 295.087885 	 -66356.114700 	 -2205.122087 	 295.084882 	 295.063674
1:36:21.632 AM 2026-07-30 	 2.163366 	 -0.072268 	 295.585914 	 295.089724 	 -66356.090370 	 -2199.261051 	 295.053205 	 295.085725
1:36:26.783 AM 2026-07-30 	 1.601032 	 0.388434 	 295.585608 	 295.090797 	 -66355.999131 	 -2192.752155 	 295.074512 	 295.093834
1:36:31.918 AM 2026-07-30 	 2.403395 	 0.853418 	 295.587140 	 295.090797 	 -66355.932223 	 -2186.421161 	 295.071881 	 295.069053
1:36:37.059 AM 2026-07-30 	 1.712995 	 0.861479 	 295.586834 	 295.090797 	 -66355.962636 	 -2180.638850 	 295.084259 	 295.063993
1:36:42.216 AM 2026-07-30 	 1.515738 	 1.235783 	 295.586221 	 295.092483 	 -66355.962636 	 -2174.214582 	 295.065407 	 295.076247
1:36:47.329 AM 2026-07-30 	 1.445793 	 0.243599 	 295.585761 	 295.092789 	 -66356.035626 	 -2168.508898 	 295.068063 	 295.081730
1:36:52.425 AM 2026-07-30 	 3.038694 	 0.708583 	 295.586680 	 295.092636 	 -66356.090370 	 -2161.627134 	 295.081012 	 295.072057
1:36:57.543 AM 2026-07-30 	 1.898679 	 -0.071009 	 295.586527 	 295.093096 	 -66356.145114 	 -2155.693632 	 295.086892 	 295.069454
1:37:02.686 AM 2026-07-30 	 1.267909 	 0.325462 	 295.586221 	 295.093249 	 -66356.163362 	 -2149.385588 	 295.081311 	 295.074241
1:37:07.856 AM 2026-07-30 	 1.871254 	 1.346362 	 295.586374 	 295.093862 	 -66356.163362 	 -2143.865532 	 295.060574 	 295.058217
1:37:12.994 AM 2026-07-30 	 1.626695 	 1.316639 	 295.586834 	 295.093402 	 -66356.126866 	 -2137.428321 	 295.080690 	 295.068908
1:37:18.127 AM 2026-07-30 	 1.673494 	 0.050401 	 295.585914 	 295.095241 	 -66356.151196 	 -2132.180544 	 295.070893 	 295.078433
1:37:23.251 AM 2026-07-30 	 1.518758 	 0.754930 	 295.586221 	 295.095088 	 -66356.193775 	 -2126.616965 	 295.067768 	 295.064940
1:37:28.397 AM 2026-07-30 	 2.004604 	 1.212610 	 295.586221 	 295.094015 	 -66356.078205 	 -2120.374176 	 295.072479 	 295.090388
1:37:33.532 AM 2026-07-30 	 2.358107 	 0.114128 	 295.586221 	 295.095241 	 -66356.163362 	 -2113.798092 	 295.082725 	 295.072356
1:37:38.687 AM 2026-07-30 	 2.268284 	 0.397754 	 295.586527 	 295.096467 	 -66356.145114 	 -2108.669848 	 295.078880 	 295.070868
1:37:43.823 AM 2026-07-30 	 2.188274 	 0.472312 	 295.586987 	 295.098306 	 -66356.157279 	 -2102.664105 	 295.077516 	 295.067147
1:37:48.983 AM 2026-07-30 	 0.502279 	 1.240066 	 295.586987 	 295.098306 	 -66356.023461 	 -2097.005550 	 295.063300 	 295.057173
1:37:54.116 AM 2026-07-30 	 1.441264 	 0.441834 	 295.586834 	 295.098000 	 -66356.023461 	 -2091.142769 	 295.069427 	 295.068013
1:37:59.247 AM 2026-07-30 	 1.726834 	 -0.184358 	 295.586680 	 295.098460 	 -66355.895728 	 -2084.878200 	 295.081629 	 295.045809
1:38:04.418 AM 2026-07-30 	 2.602665 	 -0.268489 	 295.586834 	 295.098766 	 -66355.792326 	 -2078.546055 	 295.075078 	 295.069423
1:38:09.596 AM 2026-07-30 	 1.850623 	 1.347873 	 295.585914 	 295.101065 	 -66355.761914 	 -2072.692451 	 295.074954 	 295.076368
1:38:14.726 AM 2026-07-30 	 2.152295 	 0.383648 	 295.586987 	 295.101218 	 -66355.652431 	 -2067.028381 	 295.069321 	 295.076862
1:38:19.899 AM 2026-07-30 	 1.902956 	 1.182635 	 295.586221 	 295.103364 	 -66355.670678 	 -2061.754949 	 295.057142 	 295.062326
1:38:25.059 AM 2026-07-30 	 1.962335 	 0.794225 	 295.586374 	 295.103210 	 -66355.549032 	 -2055.788433 	 295.066070 	 295.061828
1:38:30.206 AM 2026-07-30 	 2.594111 	 0.590951 	 295.586374 	 295.103823 	 -66355.451716 	 -2049.789382 	 295.076983 	 295.065671
1:38:35.355 AM 2026-07-30 	 2.400879 	 0.791958 	 295.585914 	 295.103977 	 -66355.421305 	 -2043.770068 	 295.078743 	 295.042924
1:38:40.501 AM 2026-07-30 	 0.989384 	 0.363245 	 295.586527 	 295.105816 	 -66355.275334 	 -2037.153482 	 295.072019 	 295.075318
1:38:45.682 AM 2026-07-30 	 3.051023 	 0.109091 	 295.587293 	 295.105356 	 -66355.251006 	 -2031.524519 	 295.072390 	 295.071919
1:38:50.817 AM 2026-07-30 	 1.603045 	 0.443093 	 295.587293 	 295.105203 	 -66355.190185 	 -2025.550663 	 295.059416 	 295.056588
1:38:55.997 AM 2026-07-30 	 2.125877 	 1.367269 	 295.586221 	 295.105663 	 -66355.202349 	 -2019.653529 	 295.073605 	 295.074076
1:39:01.134 AM 2026-07-30 	 2.244130 	 1.564497 	 295.587600 	 295.105050 	 -66355.226677 	 -2013.898095 	 295.087372 	 295.058152
1:39:06.295 AM 2026-07-30 	 1.965354 	 1.504547 	 295.586987 	 295.105050 	 -66355.220595 	 -2007.547324 	 295.075565 	 295.067081
1:39:11.440 AM 2026-07-30 	 2.002843 	 1.064248 	 295.586987 	 295.104283 	 -66355.208431 	 -2002.479465 	 295.076929 	 295.073159
1:39:16.576 AM 2026-07-30 	 3.148142 	 1.278101 	 295.586834 	 295.103823 	 -66355.348319 	 -1996.647117 	 295.061949 	 295.071375
1:39:21.733 AM 2026-07-30 	 2.575744 	 0.302792 	 295.586987 	 295.104283 	 -66355.336155 	 -1991.142897 	 295.062842 	 295.054829
1:39:26.827 AM 2026-07-30 	 2.235073 	 0.369290 	 295.587600 	 295.104743 	 -66355.384812 	 -1985.833898 	 295.054086 	 295.052201
1:39:31.955 AM 2026-07-30 	 2.385532 	 0.640070 	 295.586068 	 295.103977 	 -66355.488210 	 -1979.696861 	 295.070534 	 295.055923
1:39:37.082 AM 2026-07-30 	 2.890500 	 0.725963 	 295.586834 	 295.104896 	 -66355.518621 	 -1973.876137 	 295.072072 	 295.062646
1:39:42.213 AM 2026-07-30 	 2.429814 	 0.634780 	 295.585761 	 295.106276 	 -66355.439552 	 -1968.721393 	 295.053368 	 295.074105
1:39:47.309 AM 2026-07-30 	 1.689848 	 0.376343 	 295.586987 	 295.106122 	 -66355.622020 	 -1962.051066 	 295.088520 	 295.056943
1:39:52.416 AM 2026-07-30 	 1.710983 	 1.288932 	 295.587600 	 295.104743 	 -66355.646349 	 -1956.577114 	 295.072124 	 295.065997
1:39:57.545 AM 2026-07-30 	 1.623173 	 0.667525 	 295.586527 	 295.104283 	 -66355.676761 	 -1951.198002 	 295.085445 	 295.049626
1:40:02.646 AM 2026-07-30 	 2.461013 	 0.612866 	 295.585608 	 295.105509 	 -66355.695008 	 -1944.488472 	 295.079864 	 295.069496
1:40:07.790 AM 2026-07-30 	 1.772374 	 0.859464 	 295.587293 	 295.104437 	 -66355.719337 	 -1939.153047 	 295.079964 	 295.063468
1:40:12.907 AM 2026-07-30 	 2.361378 	 0.609843 	 295.586834 	 295.104437 	 -66355.792326 	 -1933.590029 	 295.073665 	 295.057169
1:40:18.059 AM 2026-07-30 	 2.257969 	 0.891705 	 295.586527 	 295.104130 	 -66355.786244 	 -1927.125572 	 295.062800 	 295.057615
1:40:23.205 AM 2026-07-30 	 2.404654 	 0.921932 	 295.585761 	 295.103977 	 -66355.792326 	 -1921.755583 	 295.056698 	 295.060939
1:40:28.360 AM 2026-07-30 	 2.796149 	 0.011862 	 295.586221 	 295.104590 	 -66355.859233 	 -1916.151725 	 295.072525 	 295.089962
1:40:33.496 AM 2026-07-30 	 2.833386 	 -0.031714 	 295.586221 	 295.103977 	 -66355.786244 	 -1909.171378 	 295.082123 	 295.063742
1:40:38.649 AM 2026-07-30 	 2.556874 	 0.858708 	 295.584842 	 295.103210 	 -66355.944388 	 -1903.526715 	 295.054493 	 295.065804
1:40:43.805 AM 2026-07-30 	 1.871757 	 0.907070 	 295.586221 	 295.103517 	 -66356.029544 	 -1898.181977 	 295.071808 	 295.070394
1:40:48.985 AM 2026-07-30 	 1.914781 	 1.300770 	 295.585148 	 295.103057 	 -66356.017379 	 -1892.162650 	 295.074586 	 295.074115
1:40:54.152 AM 2026-07-30 	 2.823322 	 1.092460 	 295.583922 	 295.102138 	 -66356.272850 	 -1886.519106 	 295.084587 	 295.061493
1:40:59.281 AM 2026-07-30 	 1.723563 	 0.180375 	 295.585148 	 295.102904 	 -66356.479666 	 -1880.948593 	 295.061869 	 295.076479
1:41:04.441 AM 2026-07-30 	 1.316972 	 1.250141 	 295.585761 	 295.101678 	 -66356.479666 	 -1875.598927 	 295.094388 	 295.074594
1:41:09.601 AM 2026-07-30 	 2.291432 	 0.010351 	 295.586068 	 295.101831 	 -66356.583075 	 -1869.895925 	 295.067477 	 295.067948
1:41:14.708 AM 2026-07-30 	 2.649464 	 0.316142 	 295.586221 	 295.100299 	 -66356.589158 	 -1863.843526 	 295.052420 	 295.066088
1:41:19.858 AM 2026-07-30 	 1.652862 	 1.304549 	 295.585761 	 295.101525 	 -66356.668236 	 -1858.141615 	 295.072067 	 295.055100
1:41:24.988 AM 2026-07-30 	 2.102226 	 0.756190 	 295.585301 	 295.100299 	 -66356.783814 	 -1851.658915 	 295.083852 	 295.090921
1:41:30.141 AM 2026-07-30 	 2.594363 	 0.775585 	 295.584995 	 295.100299 	 -66356.808146 	 -1846.390050 	 295.088664 	 295.081595
1:41:35.264 AM 2026-07-30 	 2.173933 	 0.410852 	 295.585455 	 295.101371 	 -66356.862894 	 -1841.788921 	 295.075692 	 295.052598
1:41:40.394 AM 2026-07-30 	 1.499887 	 0.772059 	 295.586221 	 295.100605 	 -66356.978474 	 -1835.511816 	 295.070510 	 295.066740
1:41:45.575 AM 2026-07-30 	 2.508314 	 0.186672 	 295.585301 	 295.100299 	 -66357.039306 	 -1830.005270 	 295.057091 	 295.081128
1:41:50.724 AM 2026-07-30 	 2.376977 	 0.968279 	 295.584535 	 295.099839 	 -66357.051473 	 -1824.545602 	 295.062797 	 295.057613
1:41:55.829 AM 2026-07-30 	 1.816908 	 0.832512 	 295.584688 	 295.099379 	 -66357.148805 	 -1819.431557 	 295.053769 	 295.057540
1:42:00.975 AM 2026-07-30 	 2.014920 	 1.065759 	 295.584535 	 295.100145 	 -66357.100139 	 -1813.605035 	 295.069123 	 295.066767
1:42:06.142 AM 2026-07-30 	 1.967870 	 1.707569 	 295.585608 	 295.100605 	 -66357.033223 	 -1808.116865 	 295.071677 	 295.071206
1:42:11.280 AM 2026-07-30 	 2.636632 	 -0.354634 	 295.585301 	 295.099379 	 -66356.978474 	 -1802.942914 	 295.048359 	 295.075694
1:42:16.400 AM 2026-07-30 	 2.637638 	 0.595485 	 295.584535 	 295.099532 	 -66356.862894 	 -1797.181320 	 295.079463 	 295.065324
1:42:21.574 AM 2026-07-30 	 1.781432 	 0.983392 	 295.585301 	 295.100605 	 -66356.789897 	 -1792.031204 	 295.045230 	 295.058427
1:42:26.726 AM 2026-07-30 	 1.388175 	 0.687928 	 295.584995 	 295.101218 	 -66356.656070 	 -1787.408710 	 295.077673 	 295.052223
1:42:31.831 AM 2026-07-30 	 1.737401 	 0.989438 	 295.584076 	 295.101218 	 -66356.503997 	 -1781.524246 	 295.046887 	 295.072337
1:42:36.944 AM 2026-07-30 	 2.272562 	 0.846869 	 295.584842 	 295.102138 	 -66356.382340 	 -1776.378595 	 295.081736 	 295.057229
1:42:42.087 AM 2026-07-30 	 2.421008 	 1.267269 	 295.585455 	 295.103057 	 -66356.333678 	 -1770.903919 	 295.067398 	 295.086721
1:42:47.223 AM 2026-07-30 	 1.132043 	 0.721177 	 295.584229 	 295.102904 	 -66356.193775 	 -1765.814169 	 295.093689 	 295.078608
1:42:52.337 AM 2026-07-30 	 1.719537 	 0.158209 	 295.584688 	 295.102904 	 -66356.120783 	 -1760.387776 	 295.068883 	 295.053801
1:42:57.493 AM 2026-07-30 	 1.726330 	 0.635032 	 295.584535 	 295.101678 	 -66356.041709 	 -1755.626694 	 295.060547 	 295.078928
1:43:02.638 AM 2026-07-30 	 1.725827 	 1.525958 	 295.584995 	 295.104130 	 -66356.072122 	 -1750.321535 	 295.078109 	 295.067741
1:43:07.788 AM 2026-07-30 	 1.815901 	 1.018908 	 295.584382 	 295.103364 	 -66355.968718 	 -1744.837744 	 295.080042 	 295.053178
1:43:12.911 AM 2026-07-30 	 1.370563 	 1.051654 	 295.584995 	 295.103670 	 -66356.011296 	 -1739.809142 	 295.092470 	 295.064664
1:43:18.033 AM 2026-07-30 	 2.260485 	 0.547123 	 295.584995 	 295.104283 	 -66355.798409 	 -1734.286976 	 295.079345 	 295.079816
1:43:23.176 AM 2026-07-30 	 2.806716 	 0.930496 	 295.584995 	 295.103210 	 -66355.786244 	 -1728.514753 	 295.062800 	 295.076939
1:43:28.328 AM 2026-07-30 	 1.990514 	 0.558710 	 295.584842 	 295.101678 	 -66355.707173 	 -1723.599180 	 295.061533 	 295.073787
1:43:33.454 AM 2026-07-30 	 1.450825 	 0.481129 	 295.584995 	 295.102444 	 -66355.615937 	 -1717.736227 	 295.052205 	 295.070586
1:43:38.601 AM 2026-07-30 	 2.092917 	 0.167780 	 295.583309 	 295.102751 	 -66355.542950 	 -1712.629334 	 295.053320 	 295.051906
1:43:43.739 AM 2026-07-30 	 2.314831 	 1.261224 	 295.584382 	 295.100452 	 -66355.433470 	 -1706.936764 	 295.081621 	 295.069367
1:43:48.868 AM 2026-07-30 	 1.781180 	 0.324203 	 295.583769 	 295.099992 	 -66355.488210 	 -1701.999370 	 295.066292 	 295.069591
1:43:54.020 AM 2026-07-30 	 1.742433 	 0.598256 	 295.584229 	 295.099073 	 -66355.488210 	 -1696.802958 	 295.050739 	 295.078075
1:43:59.154 AM 2026-07-30 	 1.558008 	 0.085917 	 295.584842 	 295.098919 	 -66355.591608 	 -1691.844724 	 295.062003 	 295.070486
1:44:04.333 AM 2026-07-30 	 2.152044 	 0.316646 	 295.583463 	 295.098766 	 -66355.652431 	 -1687.502575 	 295.085817 	 295.061309
1:44:09.463 AM 2026-07-30 	 2.050899 	 1.361475 	 295.585301 	 295.099073 	 -66355.688926 	 -1681.888232 	 295.085966 	 295.069471
1:44:14.612 AM 2026-07-30 	 1.782438 	 1.747871 	 295.583922 	 295.098306 	 -66355.701090 	 -1676.756871 	 295.063865 	 295.088372
1:44:19.739 AM 2026-07-30 	 1.602542 	 0.892461 	 295.584688 	 295.097693 	 -66355.853151 	 -1671.809302 	 295.073442 	 295.078627
1:44:24.904 AM 2026-07-30 	 1.472463 	 -0.085115 	 295.585301 	 295.098613 	 -66355.840986 	 -1666.992289 	 295.076220 	 295.077163
1:44:30.016 AM 2026-07-30 	 2.065995 	 0.388182 	 295.584995 	 295.098000 	 -66355.847068 	 -1662.089306 	 295.080487 	 295.066819
1:44:35.162 AM 2026-07-30 	 1.917549 	 0.591455 	 295.584076 	 295.096774 	 -66355.798409 	 -1657.433994 	 295.075103 	 295.081230
1:44:40.286 AM 2026-07-30 	 1.596755 	 0.483899 	 295.585148 	 295.095241 	 -66355.926141 	 -1652.349924 	 295.068557 	 295.070442
1:44:45.420 AM 2026-07-30 	 1.959315 	 1.100016 	 295.583463 	 295.094322 	 -66355.780161 	 -1647.278917 	 295.048635 	 295.069373
1:44:50.564 AM 2026-07-30 	 1.323010 	 0.875584 	 295.582850 	 295.092636 	 -66355.755832 	 -1642.553126 	 295.075872 	 295.081056
1:44:55.700 AM 2026-07-30 	 1.204002 	 0.301281 	 295.583769 	 295.091257 	 -66355.682843 	 -1638.003105 	 295.075101 	 295.067089
1:45:00.869 AM 2026-07-30 	 2.580776 	 0.846365 	 295.583463 	 295.089264 	 -66355.615937 	 -1633.655245 	 295.078598 	 295.071057
1:45:06.004 AM 2026-07-30 	 1.677519 	 0.334278 	 295.583003 	 295.090490 	 -66355.676761 	 -1628.908937 	 295.072720 	 295.067536
1:45:11.158 AM 2026-07-30 	 2.338230 	 1.127472 	 295.583922 	 295.089111 	 -66355.609855 	 -1624.044458 	 295.075745 	 295.078573
1:45:16.286 AM 2026-07-30 	 1.692616 	 0.108839 	 295.583309 	 295.088498 	 -66355.469963 	 -1619.182630 	 295.062447 	 295.068103
1:45:21.422 AM 2026-07-30 	 1.678023 	 0.329240 	 295.583616 	 295.087732 	 -66355.518621 	 -1613.821353 	 295.075843 	 295.077257
1:45:26.553 AM 2026-07-30 	 1.422645 	 1.059714 	 295.582084 	 295.084513 	 -66355.463881 	 -1609.221307 	 295.054410 	 295.082688
1:45:31.723 AM 2026-07-30 	 1.979192 	 0.282389 	 295.581930 	 295.084054 	 -66355.330073 	 -1603.756703 	 295.073657 	 295.070358
1:45:36.876 AM 2026-07-30 	 1.937174 	 0.022693 	 295.582237 	 295.083441 	 -66355.354402 	 -1599.300408 	 295.078941 	 295.056789
1:45:41.997 AM 2026-07-30 	 2.309799 	 0.545864 	 295.581164 	 295.081142 	 -66355.214513 	 -1595.063116 	 295.057630 	 295.075540
1:45:47.150 AM 2026-07-30 	 2.200100 	 0.175841 	 295.581624 	 295.081142 	 -66355.196267 	 -1590.339367 	 295.065097 	 295.058027
1:45:52.294 AM 2026-07-30 	 2.078575 	 -0.141537 	 295.582084 	 295.078843 	 -66355.171939 	 -1585.714693 	 295.068296 	 295.069710
1:45:57.423 AM 2026-07-30 	 2.263252 	 0.943846 	 295.580858 	 295.076544 	 -66355.062463 	 -1581.075947 	 295.070204 	 295.070204
1:46:02.545 AM 2026-07-30 	 1.096567 	 0.764754 	 295.580398 	 295.075165 	 -66355.044217 	 -1576.480941 	 295.054105 	 295.076256
1:46:07.667 AM 2026-07-30 	 1.660914 	 -0.364458 	 295.580092 	 295.071793 	 -66355.141529 	 -1571.449086 	 295.079483 	 295.084196
1:46:12.784 AM 2026-07-30 	 1.011273 	 0.852914 	 295.581164 	 295.070108 	 -66355.135447 	 -1566.433927 	 295.047880 	 295.085113
1:46:17.942 AM 2026-07-30 	 2.001836 	 0.246369 	 295.579785 	 295.067962 	 -66355.117201 	 -1561.799883 	 295.069486 	 295.069486
1:46:23.092 AM 2026-07-30 	 1.982966 	 0.507577 	 295.580092 	 295.063671 	 -66355.165857 	 -1556.735684 	 295.081939 	 295.071099
1:46:28.209 AM 2026-07-30 	 2.600401 	 0.033776 	 295.579785 	 295.062598 	 -66355.159775 	 -1552.284460 	 295.075316 	 295.080971
1:46:33.355 AM 2026-07-30 	 2.424782 	 0.905559 	 295.579938 	 295.060606 	 -66355.275334 	 -1547.430287 	 295.080973 	 295.070605
1:46:38.481 AM 2026-07-30 	 3.080461 	 0.869035 	 295.578406 	 295.058767 	 -66355.275334 	 -1542.098895 	 295.068248 	 295.067306
1:46:43.608 AM 2026-07-30 	 1.609083 	 0.270802 	 295.578253 	 295.054782 	 -66355.378730 	 -1537.373733 	 295.062073 	 295.065844
1:46:48.732 AM 2026-07-30 	 1.902705 	 0.634024 	 295.578100 	 295.054323 	 -66355.469963 	 -1532.995098 	 295.058677 	 295.066689
1:46:53.873 AM 2026-07-30 	 2.058195 	 0.946365 	 295.577487 	 295.052483 	 -66355.488210 	 -1528.391764 	 295.071005 	 295.065350
1:46:59.004 AM 2026-07-30 	 2.172675 	 1.044853 	 295.578559 	 295.050185 	 -66355.640267 	 -1523.977460 	 295.051833 	 295.041935
1:47:04.108 AM 2026-07-30 	 2.622542 	 -0.785110 	 295.577946 	 295.048959 	 -66355.622020 	 -1519.272765 	 295.064955 	 295.056000
1:47:09.256 AM 2026-07-30 	 1.946484 	 1.120671 	 295.577027 	 295.048192 	 -66355.688926 	 -1514.708657 	 295.078425 	 295.069942
1:47:14.394 AM 2026-07-30 	 2.319612 	 0.596241 	 295.577180 	 295.045587 	 -66355.609855 	 -1509.917122 	 295.078573 	 295.067733
1:47:19.532 AM 2026-07-30 	 2.413963 	 0.817398 	 295.578253 	 295.045281 	 -66355.676761 	 -1505.554436 	 295.060937 	 295.051983
1:47:24.653 AM 2026-07-30 	 2.107510 	 -0.200479 	 295.578100 	 295.042522 	 -66355.749749 	 -1500.959377 	 295.063593 	 295.071605
1:47:29.771 AM 2026-07-30 	 2.472083 	 0.838557 	 295.576874 	 295.040530 	 -66355.749749 	 -1496.247305 	 295.060765 	 295.074433
1:47:34.923 AM 2026-07-30 	 2.823070 	 1.207320 	 295.576414 	 295.038384 	 -66355.767997 	 -1490.992669 	 295.072151 	 295.050471
1:47:40.082 AM 2026-07-30 	 2.198590 	 0.979614 	 295.576720 	 295.034706 	 -66355.840986 	 -1486.650700 	 295.074806 	 295.061610
1:47:45.213 AM 2026-07-30 	 2.432582 	 1.426462 	 295.576261 	 295.033787 	 -66355.828821 	 -1481.834363 	 295.052134 	 295.034695
1:47:50.354 AM 2026-07-30 	 1.665946 	 0.515637 	 295.575954 	 295.031641 	 -66355.944388 	 -1477.034125 	 295.068160 	 295.063919
1:47:55.507 AM 2026-07-30 	 1.437238 	 0.937297 	 295.576108 	 295.029036 	 -66356.005214 	 -1472.926586 	 295.054270 	 295.070766
1:48:00.637 AM 2026-07-30 	 2.468309 	 0.402288 	 295.575341 	 295.027657 	 -66355.883563 	 -1467.660078 	 295.075923 	 295.064612
1:48:05.765 AM 2026-07-30 	 2.270549 	 0.362741 	 295.574882 	 295.025971 	 -66355.853151 	 -1463.648361 	 295.085225 	 295.067316
1:48:10.882 AM 2026-07-30 	 2.286148 	 0.844098 	 295.574882 	 295.024745 	 -66355.682843 	 -1459.611083 	 295.081228 	 295.072274
1:48:16.031 AM 2026-07-30 	 2.330179 	 0.778608 	 295.573503 	 295.023825 	 -66355.652431 	 -1454.756884 	 295.070264 	 295.064608
1:48:21.176 AM 2026-07-30 	 1.973405 	 0.734527 	 295.575495 	 295.023519 	 -66355.415223 	 -1450.382361 	 295.057510 	 295.061280
