Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:11.748 AM 2026-08-21 	 136.637140 	 135.741197 	 289.608489 	 295.576190 	 -66381.913718 	 -66381.913718 	 295.691101 	 295.637441
12:15:16.902 AM 2026-08-21 	 136.484165 	 134.179494 	 289.608642 	 295.577722 	 -66381.834430 	 -66381.834430 	 295.706309 	 295.653592
12:15:22.082 AM 2026-08-21 	 137.069143 	 135.360847 	 289.608947 	 295.579562 	 -66381.810034 	 -66381.810034 	 295.733036 	 295.663377
12:15:27.173 AM 2026-08-21 	 136.538008 	 134.613496 	 289.606959 	 295.576956 	 -66381.846628 	 -66381.846628 	 295.720949 	 295.673882
12:15:32.270 AM 2026-08-21 	 135.680040 	 136.046233 	 289.608030 	 295.573890 	 -66381.797836 	 -66381.797836 	 295.717455 	 295.666622
12:15:37.432 AM 2026-08-21 	 136.054175 	 135.087045 	 289.612924 	 295.570212 	 -66381.834430 	 -66381.834430 	 295.713840 	 295.663006
12:15:42.503 AM 2026-08-21 	 136.484920 	 134.873948 	 289.613383 	 295.569905 	 -66381.840529 	 -66381.840529 	 295.705393 	 295.654088
12:15:47.606 AM 2026-08-21 	 136.841694 	 134.425840 	 289.614301 	 295.571131 	 -66381.846628 	 -66381.846628 	 295.725656 	 295.654113
12:15:52.785 AM 2026-08-21 	 136.239103 	 135.852279 	 289.616136 	 295.572817 	 -66381.901520 	 -66381.901520 	 295.704230 	 295.637391
12:15:57.916 AM 2026-08-21 	 136.259231 	 135.853035 	 289.613230 	 295.572817 	 -66381.889322 	 -66381.889322 	 295.702768 	 295.661819
12:16:03.077 AM 2026-08-21 	 135.023355 	 135.167901 	 289.611395 	 295.573277 	 -66381.889322 	 -66381.889322 	 295.719712 	 295.658053
12:16:08.195 AM 2026-08-21 	 136.650726 	 135.107448 	 289.609406 	 295.575423 	 -66381.871025 	 -66381.871025 	 295.697987 	 295.642915
12:16:13.294 AM 2026-08-21 	 136.674377 	 135.265885 	 289.607724 	 295.575576 	 -66381.895421 	 -66381.895421 	 295.715972 	 295.659019
12:16:18.450 AM 2026-08-21 	 137.145127 	 134.999388 	 289.607724 	 295.569599 	 -66381.901520 	 -66381.901520 	 295.711761 	 295.646335
12:16:23.595 AM 2026-08-21 	 135.678279 	 134.677224 	 289.609406 	 295.562241 	 -66381.810034 	 -66381.810034 	 295.702915 	 295.659141
12:16:28.765 AM 2026-08-21 	 136.148023 	 134.183524 	 289.612312 	 295.558409 	 -66381.785638 	 -66381.785638 	 295.692460 	 295.657158
12:16:33.905 AM 2026-08-21 	 135.834525 	 134.138437 	 289.613536 	 295.556570 	 -66381.803935 	 -66381.803935 	 295.730188 	 295.648289
12:16:39.020 AM 2026-08-21 	 135.952527 	 135.717016 	 289.613995 	 295.553964 	 -66381.742945 	 -66381.742945 	 295.720996 	 295.662632
12:16:44.177 AM 2026-08-21 	 136.300243 	 134.955560 	 289.614454 	 295.549060 	 -66381.779539 	 -66381.779539 	 295.692906 	 295.651014
12:16:49.302 AM 2026-08-21 	 136.534486 	 134.695360 	 289.616442 	 295.546454 	 -66381.651460 	 -66381.651460 	 295.704149 	 295.652373
12:16:54.417 AM 2026-08-21 	 136.816282 	 134.574202 	 289.618278 	 295.544768 	 -66381.639262 	 -66381.639262 	 295.691862 	 295.636789
12:16:59.551 AM 2026-08-21 	 136.186518 	 134.624328 	 289.619348 	 295.547220 	 -66381.627065 	 -66381.627065 	 295.710639 	 295.655098
12:17:04.698 AM 2026-08-21 	 135.894406 	 135.262611 	 289.618736 	 295.547833 	 -66381.486790 	 -66381.486790 	 295.705359 	 295.643698
12:17:09.873 AM 2026-08-21 	 136.649720 	 135.114501 	 289.619960 	 295.547527 	 -66381.492889 	 -66381.492889 	 295.708678 	 295.658315
12:17:15.011 AM 2026-08-21 	 135.835028 	 134.122316 	 289.620572 	 295.546607 	 -66381.401407 	 -66381.401407 	 295.720541 	 295.653234
12:17:20.143 AM 2026-08-21 	 136.743568 	 134.701909 	 289.623019 	 295.546454 	 -66381.407506 	 -66381.407506 	 295.689973 	 295.655612
12:17:25.290 AM 2026-08-21 	 136.460011 	 134.532892 	 289.625007 	 295.545228 	 -66381.370913 	 -66381.370913 	 295.697354 	 295.657345
12:17:30.459 AM 2026-08-21 	 136.735517 	 135.232888 	 289.625466 	 295.548753 	 -66381.230643 	 -66381.230643 	 295.711371 	 295.669010
12:17:35.626 AM 2026-08-21 	 136.524673 	 135.661852 	 289.625772 	 295.546914 	 -66381.175755 	 -66381.175755 	 295.709735 	 295.657018
12:17:40.809 AM 2026-08-21 	 136.484920 	 134.569668 	 289.624243 	 295.546454 	 -66381.120867 	 -66381.120867 	 295.700568 	 295.647379
12:17:45.929 AM 2026-08-21 	 136.626321 	 134.467654 	 289.623784 	 295.547680 	 -66381.065980 	 -66381.065980 	 295.694695 	 295.640094
12:17:51.034 AM 2026-08-21 	 136.036814 	 135.088556 	 289.622866 	 295.546454 	 -66380.931813 	 -66380.931813 	 295.727563 	 295.663081
12:17:56.183 AM 2026-08-21 	 136.206646 	 134.096875 	 289.620725 	 295.545228 	 -66380.907419 	 -66380.907419 	 295.689340 	 295.660157
12:18:01.296 AM 2026-08-21 	 136.777535 	 134.687300 	 289.619654 	 295.542775 	 -66380.803746 	 -66380.803746 	 295.690328 	 295.651260
12:18:06.442 AM 2026-08-21 	 136.011654 	 135.811473 	 289.619654 	 295.542315 	 -66380.724467 	 -66380.724467 	 295.691416 	 295.658938
12:18:11.570 AM 2026-08-21 	 135.891890 	 135.391325 	 289.618125 	 295.544308 	 -66380.675680 	 -66380.675680 	 295.692629 	 295.658739
12:18:16.724 AM 2026-08-21 	 136.418245 	 134.350778 	 289.617972 	 295.545074 	 -66380.547617 	 -66380.547617 	 295.708108 	 295.641269
12:18:21.869 AM 2026-08-21 	 135.999577 	 133.940705 	 289.616595 	 295.546454 	 -66380.413456 	 -66380.413456 	 295.691557 	 295.647782
12:18:27.029 AM 2026-08-21 	 136.464540 	 135.322560 	 289.615371 	 295.546301 	 -66380.358573 	 -66380.358573 	 295.695568 	 295.622608
12:18:32.171 AM 2026-08-21 	 136.582039 	 135.550266 	 289.615371 	 295.544308 	 -66380.230514 	 -66380.230514 	 295.683748 	 295.661626
12:18:37.274 AM 2026-08-21 	 136.661294 	 134.995610 	 289.613842 	 295.544308 	 -66380.047575 	 -66380.047575 	 295.711711 	 295.644403
12:18:42.417 AM 2026-08-21 	 136.161861 	 134.372440 	 289.612771 	 295.545074 	 -66380.004890 	 -66380.004890 	 295.698829 	 295.670117
12:18:47.528 AM 2026-08-21 	 136.019956 	 134.691078 	 289.613230 	 295.541089 	 -66379.919520 	 -66379.919520 	 295.698951 	 295.658001
12:18:52.646 AM 2026-08-21 	 137.652863 	 134.852538 	 289.613536 	 295.536184 	 -66379.846347 	 -66379.846347 	 295.685002 	 295.651111
12:18:57.799 AM 2026-08-21 	 136.050149 	 135.258832 	 289.617972 	 295.534652 	 -66379.809760 	 -66379.809760 	 295.693324 	 295.651903
12:19:02.898 AM 2026-08-21 	 136.691235 	 134.794352 	 289.621031 	 295.533885 	 -66379.767076 	 -66379.767076 	 295.700210 	 295.646551
12:19:08.027 AM 2026-08-21 	 137.162488 	 135.626084 	 289.622101 	 295.531893 	 -66379.687806 	 -66379.687806 	 295.690002 	 295.649992
12:19:13.169 AM 2026-08-21 	 136.173435 	 134.808206 	 289.621031 	 295.531893 	 -66379.535365 	 -66379.535365 	 295.688437 	 295.633835
12:19:18.333 AM 2026-08-21 	 135.594495 	 134.667149 	 289.622407 	 295.530513 	 -66379.535365 	 -66379.535365 	 295.679494 	 295.640425
12:19:23.424 AM 2026-08-21 	 136.601664 	 135.606437 	 289.621184 	 295.527141 	 -66379.437805 	 -66379.437805 	 295.677212 	 295.653207
12:19:28.588 AM 2026-08-21 	 136.416232 	 135.018532 	 289.624090 	 295.524689 	 -66379.437805 	 -66379.437805 	 295.704512 	 295.623080
12:19:33.710 AM 2026-08-21 	 135.765334 	 134.861102 	 289.623937 	 295.524229 	 -66379.437805 	 -66379.437805 	 295.686155 	 295.627787
12:19:38.864 AM 2026-08-21 	 135.760553 	 134.726342 	 289.624396 	 295.523156 	 -66379.315855 	 -66379.315855 	 295.688010 	 295.642352
12:19:43.934 AM 2026-08-21 	 136.506306 	 134.544731 	 289.622866 	 295.523769 	 -66379.279271 	 -66379.279271 	 295.690685 	 295.625727
12:19:49.044 AM 2026-08-21 	 137.080968 	 136.163360 	 289.621490 	 295.519018 	 -66379.315855 	 -66379.315855 	 295.696012 	 295.637174
12:19:54.136 AM 2026-08-21 	 136.147268 	 135.678729 	 289.623325 	 295.515186 	 -66379.218297 	 -66379.218297 	 295.711616 	 295.642895
12:19:59.297 AM 2026-08-21 	 136.599148 	 135.028859 	 289.624701 	 295.514266 	 -66379.200005 	 -66379.200005 	 295.710129 	 295.644232
12:20:04.436 AM 2026-08-21 	 135.828486 	 135.619031 	 289.624243 	 295.511047 	 -66379.114642 	 -66379.114642 	 295.694248 	 295.630232
12:20:09.521 AM 2026-08-21 	 135.978694 	 135.038683 	 289.621490 	 295.511660 	 -66379.004892 	 -66379.004892 	 295.704624 	 295.638727
12:20:14.678 AM 2026-08-21 	 136.717905 	 135.217775 	 289.621490 	 295.510281 	 -66378.992697 	 -66378.992697 	 295.674922 	 295.638677
12:20:19.848 AM 2026-08-21 	 135.553735 	 135.289059 	 289.619042 	 295.506449 	 -66378.864656 	 -66378.864656 	 295.704992 	 295.650863
12:20:24.992 AM 2026-08-21 	 135.850879 	 135.708703 	 289.617054 	 295.505530 	 -66378.761006 	 -66378.761006 	 295.710687 	 295.659853
12:20:30.133 AM 2026-08-21 	 136.057949 	 134.833898 	 289.613230 	 295.503844 	 -66378.626871 	 -66378.626871 	 295.701196 	 295.630591
12:20:35.223 AM 2026-08-21 	 135.896671 	 135.236162 	 289.610783 	 295.502771 	 -66378.431770 	 -66378.431770 	 295.680159 	 295.630734
12:20:40.327 AM 2026-08-21 	 137.076440 	 135.267396 	 289.607571 	 295.497713 	 -66378.254962 	 -66378.254962 	 295.703441 	 295.651665
12:20:45.457 AM 2026-08-21 	 137.711739 	 135.428101 	 289.604512 	 295.495720 	 -66378.084255 	 -66378.084255 	 295.688623 	 295.644377
12:20:50.623 AM 2026-08-21 	 136.655507 	 135.055307 	 289.604665 	 295.492195 	 -66377.980613 	 -66377.980613 	 295.680197 	 295.625594
12:20:55.771 AM 2026-08-21 	 136.135946 	 134.237932 	 289.603900 	 295.489896 	 -66377.797718 	 -66377.797718 	 295.691217 	 295.636615
12:21:00.945 AM 2026-08-21 	 136.694002 	 134.804931 	 289.605583 	 295.486370 	 -66377.718465 	 -66377.718465 	 295.691363 	 295.645705
12:21:06.113 AM 2026-08-21 	 135.863711 	 134.436168 	 289.605583 	 295.484838 	 -66377.602634 	 -66377.602634 	 295.710187 	 295.632522
12:21:11.266 AM 2026-08-21 	 136.226271 	 135.722557 	 289.607724 	 295.482539 	 -66377.450227 	 -66377.450227 	 295.684148 	 295.641313
12:21:16.403 AM 2026-08-21 	 136.634121 	 135.149261 	 289.607724 	 295.480853 	 -66377.364880 	 -66377.364880 	 295.711568 	 295.621664
12:21:21.512 AM 2026-08-21 	 136.537002 	 135.892581 	 289.607265 	 295.478860 	 -66377.212477 	 -66377.212477 	 295.707180 	 295.602681
12:21:26.657 AM 2026-08-21 	 136.548827 	 135.443466 	 289.607571 	 295.476714 	 -66377.127133 	 -66377.127133 	 295.712479 	 295.624458
12:21:31.795 AM 2026-08-21 	 135.906987 	 135.356565 	 289.606194 	 295.475488 	 -66376.895487 	 -66376.895487 	 295.691764 	 295.635279
12:21:36.913 AM 2026-08-21 	 136.262502 	 135.291074 	 289.606041 	 295.474568 	 -66376.822337 	 -66376.822337 	 295.689111 	 295.646748
12:21:42.056 AM 2026-08-21 	 135.731367 	 134.826341 	 289.604665 	 295.470430 	 -66376.657752 	 -66376.657752 	 295.704441 	 295.658314
12:21:47.178 AM 2026-08-21 	 135.924599 	 134.733143 	 289.604665 	 295.467211 	 -66376.334685 	 -66376.334685 	 295.672996 	 295.634869
12:21:52.286 AM 2026-08-21 	 135.794520 	 134.870926 	 289.604206 	 295.465065 	 -66376.249348 	 -66376.249348 	 295.699006 	 295.641110
12:21:57.453 AM 2026-08-21 	 135.816661 	 134.892084 	 289.603135 	 295.464146 	 -66376.005533 	 -66376.005533 	 295.677299 	 295.624108
12:22:02.604 AM 2026-08-21 	 136.222749 	 135.010471 	 289.602982 	 295.462920 	 -66375.804391 	 -66375.804391 	 295.702834 	 295.629876
12:22:07.712 AM 2026-08-21 	 135.167021 	 135.341199 	 289.601300 	 295.461234 	 -66375.566683 	 -66375.566683 	 295.705157 	 295.641613
12:22:12.899 AM 2026-08-21 	 136.974289 	 134.892588 	 289.599312 	 295.459088 	 -66375.207085 	 -66375.207085 	 295.692391 	 295.632140
12:22:17.990 AM 2026-08-21 	 135.840312 	 135.130118 	 289.600994 	 295.456022 	 -66374.999865 	 -66374.999865 	 295.693426 	 295.603989
12:22:23.121 AM 2026-08-21 	 136.195073 	 134.344732 	 289.601453 	 295.456942 	 -66374.762177 	 -66374.762177 	 295.695749 	 295.607254
12:22:28.274 AM 2026-08-21 	 136.413464 	 135.219286 	 289.602829 	 295.455869 	 -66374.634194 	 -66374.634194 	 295.706051 	 295.632151
12:22:33.388 AM 2026-08-21 	 135.404031 	 134.954552 	 289.603441 	 295.454796 	 -66374.457458 	 -66374.457458 	 295.710976 	 295.625779
12:22:38.525 AM 2026-08-21 	 135.781688 	 135.478730 	 289.602371 	 295.454336 	 -66374.329479 	 -66374.329479 	 295.717513 	 295.634671
12:22:43.619 AM 2026-08-21 	 136.011402 	 135.259084 	 289.602524 	 295.455103 	 -66374.207596 	 -66374.207596 	 295.695364 	 295.636526
12:22:48.747 AM 2026-08-21 	 135.877549 	 134.325085 	 289.601147 	 295.454950 	 -66374.110090 	 -66374.110090 	 295.700143 	 295.641305
12:22:53.881 AM 2026-08-21 	 136.264012 	 133.942468 	 289.600382 	 295.454643 	 -66374.030868 	 -66374.030868 	 295.697465 	 295.638628
12:22:59.034 AM 2026-08-21 	 135.727593 	 134.842210 	 289.599770 	 295.455563 	 -66373.817580 	 -66373.817580 	 295.674471 	 295.630694
12:23:04.170 AM 2026-08-21 	 135.477499 	 135.791322 	 289.597935 	 295.451731 	 -66373.750548 	 -66373.750548 	 295.708086 	 295.621947
12:23:09.313 AM 2026-08-21 	 136.355344 	 135.371426 	 289.596711 	 295.443761 	 -66373.653047 	 -66373.653047 	 295.662031 	 295.631905
12:23:14.398 AM 2026-08-21 	 135.871259 	 135.066642 	 289.602218 	 295.431806 	 -66373.518985 	 -66373.518985 	 295.683605 	 295.614880
12:23:19.530 AM 2026-08-21 	 136.368176 	 134.441205 	 289.605583 	 295.426288 	 -66373.445861 	 -66373.445861 	 295.681424 	 295.639060
12:23:24.640 AM 2026-08-21 	 136.009389 	 135.427849 	 289.606653 	 295.423836 	 -66373.518985 	 -66373.518985 	 295.688783 	 295.608760
12:23:29.796 AM 2026-08-21 	 135.710233 	 135.506690 	 289.606500 	 295.422916 	 -66373.451955 	 -66373.451955 	 295.689921 	 295.638614
12:23:34.883 AM 2026-08-21 	 136.056439 	 134.418536 	 289.607112 	 295.419851 	 -66373.378832 	 -66373.378832 	 295.692917 	 295.647259
12:23:40.002 AM 2026-08-21 	 136.493474 	 135.864874 	 289.606500 	 295.419544 	 -66373.360551 	 -66373.360551 	 295.698019 	 295.624118
12:23:45.127 AM 2026-08-21 	 135.545935 	 135.074451 	 289.608183 	 295.419391 	 -66373.263054 	 -66373.263054 	 295.676911 	 295.633605
12:23:50.260 AM 2026-08-21 	 136.140475 	 134.726594 	 289.606347 	 295.419851 	 -66373.171652 	 -66373.171652 	 295.704307 	 295.610164
12:23:55.390 AM 2026-08-21 	 137.303638 	 134.995106 	 289.606347 	 295.420617 	 -66373.275241 	 -66373.275241 	 295.684962 	 295.615766
12:24:00.487 AM 2026-08-21 	 135.734387 	 134.630121 	 289.603747 	 295.422150 	 -66373.153372 	 -66373.153372 	 295.695760 	 295.632686
12:24:05.598 AM 2026-08-21 	 135.524549 	 134.534908 	 289.603441 	 295.424449 	 -66373.074157 	 -66373.074157 	 295.689788 	 295.619181
12:24:10.777 AM 2026-08-21 	 136.326410 	 135.484775 	 289.601300 	 295.424908 	 -66373.001037 	 -66373.001037 	 295.711140 	 295.624060
12:24:15.909 AM 2026-08-21 	 135.627203 	 134.529618 	 289.598394 	 295.421996 	 -66372.909637 	 -66372.909637 	 295.688174 	 295.637808
12:24:21.052 AM 2026-08-21 	 135.867233 	 134.857575 	 289.599312 	 295.414486 	 -66372.891357 	 -66372.891357 	 295.666918 	 295.629260
12:24:26.175 AM 2026-08-21 	 135.467435 	 135.049262 	 289.601300 	 295.407896 	 -66372.787772 	 -66372.787772 	 295.692853 	 295.646725
12:24:31.290 AM 2026-08-21 	 135.675511 	 135.419033 	 289.605277 	 295.406363 	 -66372.793866 	 -66372.793866 	 295.684406 	 295.634981
12:24:36.461 AM 2026-08-21 	 136.570968 	 135.750517 	 289.606500 	 295.405137 	 -66372.665909 	 -66372.665909 	 295.694237 	 295.613745
12:24:41.624 AM 2026-08-21 	 136.801437 	 135.787796 	 289.606194 	 295.405750 	 -66372.562326 	 -66372.562326 	 295.680164 	 295.643920
12:24:46.749 AM 2026-08-21 	 135.313705 	 135.177724 	 289.605277 	 295.408355 	 -66372.483117 	 -66372.483117 	 295.693019 	 295.610644
12:24:51.906 AM 2026-08-21 	 135.855659 	 134.690070 	 289.602829 	 295.409735 	 -66372.269864 	 -66372.269864 	 295.696854 	 295.638958
12:24:57.048 AM 2026-08-21 	 136.367673 	 135.632130 	 289.602982 	 295.412800 	 -66372.111451 	 -66372.111451 	 295.668906 	 295.618539
12:25:02.265 AM 2026-08-21 	 135.663938 	 134.673446 	 289.599312 	 295.412187 	 -66372.007875 	 -66372.007875 	 295.674131 	 295.624235
12:25:07.410 AM 2026-08-21 	 136.357860 	 134.965131 	 289.598241 	 295.412494 	 -66371.855558 	 -66371.855558 	 295.670684 	 295.619846
12:25:12.587 AM 2026-08-21 	 136.567194 	 134.371433 	 289.597323 	 295.414486 	 -66371.642320 	 -66371.642320 	 295.667459 	 295.630743
12:25:17.732 AM 2026-08-21 	 135.836789 	 134.217781 	 289.596711 	 295.417705 	 -66371.477825 	 -66371.477825 	 295.667257 	 295.610769
12:25:22.871 AM 2026-08-21 	 135.869498 	 134.981000 	 289.596711 	 295.419084 	 -66371.295056 	 -66371.295056 	 295.681572 	 295.623203
12:25:28.057 AM 2026-08-21 	 136.142236 	 134.752790 	 289.593958 	 295.420464 	 -66371.179304 	 -66371.179304 	 295.666977 	 295.611902
12:25:33.161 AM 2026-08-21 	 136.750613 	 135.294097 	 289.594417 	 295.419391 	 -66370.959988 	 -66370.959988 	 295.690556 	 295.622303
12:25:38.322 AM 2026-08-21 	 135.476241 	 134.352541 	 289.595488 	 295.412800 	 -66370.856425 	 -66370.856425 	 295.668952 	 295.627058
12:25:43.410 AM 2026-08-21 	 135.949759 	 135.218782 	 289.597935 	 295.408662 	 -66370.649301 	 -66370.649301 	 295.679402 	 295.628564
12:25:48.577 AM 2026-08-21 	 135.630977 	 134.669919 	 289.599159 	 295.404983 	 -66370.466548 	 -66370.466548 	 295.671123 	 295.597689
12:25:53.720 AM 2026-08-21 	 135.839305 	 134.957323 	 289.602829 	 295.404064 	 -66370.198517 	 -66370.198517 	 295.677558 	 295.627192
12:25:58.890 AM 2026-08-21 	 136.100218 	 134.969665 	 289.605736 	 295.403451 	 -66369.973133 	 -66369.973133 	 295.673342 	 295.623445
12:26:04.031 AM 2026-08-21 	 136.335970 	 134.904175 	 289.605736 	 295.403757 	 -66369.833032 	 -66369.833032 	 295.675122 	 295.616753
12:26:09.118 AM 2026-08-21 	 135.717529 	 134.582766 	 289.604665 	 295.404677 	 -66369.558928 	 -66369.558928 	 295.672119 	 295.609983
12:26:14.227 AM 2026-08-21 	 136.629089 	 135.373189 	 289.605430 	 295.406669 	 -66369.455379 	 -66369.455379 	 295.675931 	 295.595907
12:26:19.325 AM 2026-08-21 	 136.275334 	 135.276716 	 289.602982 	 295.405750 	 -66369.278740 	 -66369.278740 	 295.687447 	 295.606012
12:26:24.447 AM 2026-08-21 	 135.827983 	 135.107448 	 289.602371 	 295.402991 	 -66369.022925 	 -66369.022925 	 295.683577 	 295.621913
12:26:29.600 AM 2026-08-21 	 136.116069 	 134.650524 	 289.602371 	 295.400385 	 -66368.876747 	 -66368.876747 	 295.673565 	 295.605309
12:26:34.754 AM 2026-08-21 	 135.871510 	 135.725328 	 289.602218 	 295.397473 	 -66368.627033 	 -66368.627033 	 295.681487 	 295.600522
12:26:39.898 AM 2026-08-21 	 135.424411 	 134.620297 	 289.602371 	 295.393642 	 -66368.438229 	 -66368.438229 	 295.682127 	 295.608223
12:26:44.995 AM 2026-08-21 	 135.636010 	 133.933148 	 289.603900 	 295.391036 	 -66368.279880 	 -66368.279880 	 295.673478 	 295.609459
12:26:50.167 AM 2026-08-21 	 136.020208 	 135.016265 	 289.604665 	 295.389350 	 -66368.115444 	 -66368.115444 	 295.704341 	 295.628558
12:26:55.240 AM 2026-08-21 	 135.831757 	 135.817771 	 289.604818 	 295.390576 	 -66367.865749 	 -66367.865749 	 295.692024 	 295.619063
12:27:00.424 AM 2026-08-21 	 136.443154 	 134.794100 	 289.604665 	 295.391496 	 -66367.792669 	 -66367.792669 	 295.668190 	 295.626767
12:27:05.597 AM 2026-08-21 	 136.318861 	 134.849515 	 289.602524 	 295.392262 	 -66367.463817 	 -66367.463817 	 295.665904 	 295.624951
12:27:10.740 AM 2026-08-21 	 136.049394 	 135.344474 	 289.602065 	 295.392569 	 -66367.348112 	 -66367.348112 	 295.699320 	 295.611768
12:27:15.925 AM 2026-08-21 	 136.488191 	 135.302913 	 289.603747 	 295.387358 	 -66367.159333 	 -66367.159333 	 295.676897 	 295.619469
12:27:21.071 AM 2026-08-21 	 136.301249 	 135.615757 	 289.606194 	 295.383832 	 -66367.013185 	 -66367.013185 	 295.691832 	 295.619342
12:27:26.176 AM 2026-08-21 	 135.680543 	 134.130880 	 289.607877 	 295.378928 	 -66366.800056 	 -66366.800056 	 295.682959 	 295.629768
12:27:31.325 AM 2026-08-21 	 135.297603 	 135.006945 	 289.611854 	 295.373410 	 -66366.568664 	 -66366.568664 	 295.677306 	 295.593515
12:27:36.498 AM 2026-08-21 	 135.058579 	 133.834156 	 289.616748 	 295.370498 	 -66366.519951 	 -66366.519951 	 295.670987 	 295.618737
12:27:41.612 AM 2026-08-21 	 135.496873 	 133.799648 	 289.618583 	 295.370192 	 -66366.276388 	 -66366.276388 	 295.690702 	 295.598440
12:27:46.734 AM 2026-08-21 	 135.295338 	 134.685033 	 289.619042 	 295.370958 	 -66366.087631 	 -66366.087631 	 295.674397 	 295.616027
12:27:51.885 AM 2026-08-21 	 136.665823 	 134.160603 	 289.618125 	 295.370038 	 -66365.892789 	 -66365.892789 	 295.683485 	 295.615231
